feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_x,0.0012603346801824534,0.0016529307370558893,0.03254502277459865,0.016563413760830994,0.024857508854344026,0.0013997346295562827,0.24895784330613607,0.0157535943642032,-0.021654573845191157,-0.021674748971794538,-0.06059809331239064,-0.005579180407918702,0.021654573845191157,0.005579180407918702,0.03559423891612534
position_y,0.00014805186700592103,0.0020057763569027356,0.001562726506560131,0.0038419899894515204,0.004534775421011347,0.005635956544485996,0.003357524258532498,0.03830545663643632,-0.00155659675057652,0.00018296068801604395,0.0010000585172139794,0.00040965780330145043,0.00155659675057652,-0.00040965780330145043,0.001738552916836219
position_z,0.0005227874918162397,-0.0012557106698323083,0.00034743229926071403,0.003288794910958692,0.00039047173351666975,0.007283210368412285,-0.006355720918949677,-0.003836221622734504,0.1660938626155491,-0.001580826312922203,0.005508905160092165,-0.028050053169608437,-0.1660938626155491,0.028050053169608437,0.0007363064988019877
velocity_x,0.034409864351127556,-0.016501038370217005,-0.25296050940442766,0.03598593263367536,0.05805682937647225,-0.2595019504588023,0.37566653140364026,-0.050620032636184545,0.0020373774419619843,0.8080789901734711,0.33252876095887685,-0.0006033782595774688,-0.0020373774419619843,0.0006033782595774688,-0.2443815157772841
velocity_y,0.006788347747554537,0.008319958965293252,-0.021280208907115086,0.009960559710148139,0.002803981098898753,-0.010465584738511446,-0.026011061533734406,0.16037985118887949,0.017807261399676085,0.04093639257895469,0.351528567488803,-0.05471383694981346,-0.017807261399676085,0.05471383694981346,-0.018247535553598974
velocity_z,-0.01943805971851023,0.003290216506878432,-0.06345864038647858,-0.03634602055808134,0.060938817957267494,-0.0026571875838767465,0.0018377174346169375,-0.009622354540482058,0.08478591644898817,0.021238801219777993,-0.00786197651808112,0.9712362573472711,-0.08478591644898817,-0.9712362573472711,-0.06112611880949844
altitude,-0.0005227874918151275,0.0012557106698322575,-0.00034743229916735273,-0.0032887949109518307,-0.0003904717335129352,-0.0072832103684267804,0.006355720918939841,0.0038362216227199896,-0.1660938626155588,0.0015808263129125392,-0.005508905160084832,0.028050053169540304,0.1660938626155588,-0.028050053169540304,-0.0007363064987049167
vertical_speed,0.019438059718535947,-0.0032902165068887162,0.06345864038629451,0.03634602055806117,-0.0609388179573226,0.0026571875837561884,-0.0018377174346627563,0.00962235454043187,-0.08478591644911401,-0.021238801219747163,0.007861976518002658,-0.9712362573483693,0.08478591644911401,0.9712362573483693,0.06112611880931702
heading,-0.004098305936587986,-0.001405231530270861,0.3486546141343581,0.013500552462890527,0.0035732667777393055,0.00239519128053908,0.0018311360972839892,-0.0005420369616217836,-0.00037876163863471713,-0.0038590326176951447,-0.00343114627403841,0.006838505649781548,0.00037876163863471713,-0.006838505649781548,0.32582272725974115
command_roll__lag_1,0.08705464316936266,0.004125614785710484,-0.0200030103237483,-0.5472193790346159,-0.1351005991206375,-1.1561313287078856,-0.0018575412566040701,-0.01443507291572979,0.011282729640608356,0.008442864526123386,0.036593429952186944,-0.0011787368937261275,-0.011282729640608356,0.0011787368937261275,-0.01666512485612936
command_pitch__lag_1,0.003579587775085304,0.042322963617995604,-0.0013442754086325308,-0.058793910815971254,-0.018039035669346754,-0.025265950430501585,0.002310318802133063,-0.0013586859957934274,0.006534848685104582,-0.0566232867262261,0.020404352949271648,-0.045895863744556856,-0.006534848685104582,0.045895863744556856,0.0007983309058015471
command_yaw__lag_1,0.004491936718796869,-0.00037661361724226943,0.0035708240178278583,0.04406619332313781,0.06076101061433295,-0.02949533867071099,-0.0014930346797302654,-0.0008248591007388351,0.0037486782040985376,-0.004157517910097766,0.005629274239456241,-0.017915998303663576,-0.0037486782040985376,0.017915998303663576,0.002342409512032395
command_throttle__lag_1,-0.0023861352242284684,0.0003638054380695002,0.03946297599597393,0.0015342563393777584,0.0014004768164957455,0.001041967779275906,0.0004885534643619458,2.0409537245904977e-05,-0.00012401738243644712,-0.003513368689086728,-0.0004809117417735289,0.023699991548968347,0.00012401738243644712,-0.023699991548968347,0.03924714848377574
roll__lag_1,-1.6342183745155523,0.059203870481469516,-0.08428924063929363,0.16575887013128576,0.14563259107549353,-0.08296990556700401,-0.03528410587704246,-0.009207826278727885,-0.07551782701949979,0.20472775220809808,-0.28341164090401794,0.405288766361533,0.07551782701949979,-0.405288766361533,0.01799324181326513
pitch__lag_1,-0.2414275430623583,-2.142573643123024,0.20136779732381263,0.18492029247324132,0.13229653204079928,0.18857567490743077,0.05745594533880461,-0.8520011700330788,0.035916012738524426,0.07572761707634511,0.21350081735526286,-1.4376351154199496,-0.035916012738524426,1.4376351154199496,0.1403555116189857
yaw__lag_1,0.0009539827363061139,0.00037126576258113096,0.018549466017530172,-0.010126667407162547,0.003547254408138004,-0.009239420668958755,-0.001912339550154955,0.0016682317266956193,-0.0008443390129872335,0.0021124584201804558,0.0006458623585067324,0.0013081097280448883,0.0008443390129872335,-0.0013081097280448883,0.028933912726807832
roll_rate__lag_1,-0.010084263503916934,-0.0006579951314608743,-0.039454209126438586,-1.3352330994872843,0.32242662664863303,-0.9912810706060017,0.0028625900998083586,0.010131033461653588,0.009954478265709346,-0.0012972966780917731,0.0035062032306488033,0.012601251140073365,-0.009954478265709346,-0.012601251140073365,-0.025887417097230962
pitch_rate__lag_1,0.004868073338059271,0.00016578388109886308,-0.021279776485291706,0.07729670423699023,-1.49333869953623,-0.2520546439906602,-0.0029010441780150755,-0.025008056393720834,-0.0048706512723317745,-0.009563800812515306,-0.011289690991242583,0.05443278609637581,0.0048706512723317745,-0.05443278609637581,-0.04710918593431338
yaw_rate__lag_1,-0.02313990865651145,0.0016947070868635968,0.004760480492713556,0.14781171848716892,0.2652516135798477,-0.9283995091531059,-0.002971044049923548,0.005088341226749852,-4.707264478947702e-05,0.013269309323216495,0.0013096421636394962,-0.003421558458281038,4.707264478947702e-05,0.003421558458281038,0.005976597036549387
position_x__lag_1,-0.0018800890881253815,-0.0002094089816037112,-0.0013047412511332677,0.011405099834817295,0.008667459512365683,-0.00259488658739781,0.031060289391027264,0.0030983427165068534,-0.009887961781685045,-0.023624870213854163,-0.01411175399280345,-0.00807931163049292,0.009887961781685045,0.00807931163049292,-0.0024920110009422126
position_y__lag_1,6.14525987021694e-05,0.00034868352169735006,0.0008101730276776837,0.002683530785796668,0.0014740928954998665,0.003928690644157753,0.0011365980102994264,0.013771106618370822,-0.0008631756348880166,0.00030225482565012077,-0.0019806768264791345,-0.0005949743259444834,0.0008631756348880166,0.0005949743259444834,0.0008383566829195324
position_z__lag_1,-0.00029398012881200853,-0.00021122193016122345,-0.00048086544637689825,-0.0024511887429626658,-0.000716685771717132,0.0037895396717451558,-0.0025232718935894725,-0.002067834900244933,0.0354905792865568,-0.00035695280240997625,0.0011857914182892757,-6.956043160754601e-05,-0.0354905792865568,6.956043160754601e-05,-0.0011018669911589088
velocity_x__lag_1,0.017942787205965913,-0.004086095980993953,0.09313665953993049,-0.10393824708773881,-0.09065304245704316,0.14343695893261088,-0.20181062884612982,0.014339509459910355,-0.023886213516077847,-0.21711148771011787,-0.13349264970883973,0.10958986994463375,0.023886213516077847,-0.10958986994463375,0.08424611766695576
velocity_y__lag_1,-0.00031869981105915276,0.004789725266844706,-0.005084890025423155,0.004521331379604986,-0.004300279323145268,0.024588883429442487,-0.006688772673622787,0.05743154014349056,0.004262008797223585,-0.002239752247105148,0.08463061269451591,-0.0161529592045672,-0.004262008797223585,0.0161529592045672,-0.006199217956601607
velocity_z__lag_1,0.0285044226286426,-0.005882895854765241,0.05465909719456155,0.09556074926351876,-0.054053118794417696,-0.0046200356982000375,-0.0001709363769808914,0.0034394378567598185,-0.04340173785435231,-0.011595368384370912,0.012432400568425053,-0.9573979480295038,0.04340173785435231,0.9573979480295038,0.04978389730222223
altitude__lag_1,0.000293980128812828,0.00021122193016238452,0.00048086544642936,0.002451188742961063,0.0007166857717101302,-0.0037895396717591914,0.0025232718935891936,0.0020678349002503206,-0.035490579286619785,0.00035695280239872744,-0.0011857914182929956,6.956043160911475e-05,0.035490579286619785,-6.956043160911475e-05,0.0011018669912152184
vertical_speed__lag_1,-0.028504422628657114,0.005882895854761273,-0.05465909719385924,-0.09556074926362418,0.05405311879438075,0.0046200356981724484,0.00017093637701566977,-0.0034394378567520066,0.043401737854348435,0.01159536838436547,-0.012432400568489365,0.9573979480292243,-0.043401737854348435,-0.9573979480292243,-0.04978389730144501
heading__lag_1,0.001648602607574459,0.0004474423359543117,0.014383497709108172,-0.005187458736449117,-0.006690585185000796,-0.017051648617108305,-0.0045649023132011395,0.0006053327815185704,-0.001319617658033105,-0.00017864578819210962,-0.0010231245012750734,0.0037476511106083344,0.001319617658033105,-0.0037476511106083344,0.015006056080700568
command_roll__lag_2,-0.07490406576085575,0.006341911531630447,-0.006857835592495686,0.11437660325858047,0.0712032888423838,-0.15735187376734572,-0.0026169317840301866,-0.009640641569748316,0.002177709717158873,0.023261893911710057,0.011315362675727336,-0.01857063848332898,-0.002177709717158873,0.01857063848332898,-0.0050587123892725
command_pitch__lag_2,0.003890001590027598,-0.09911641121532361,0.017561449644068573,0.06845699562190265,0.015784117439377625,0.15103055127773626,-0.01638633253027519,-0.004928543667322181,0.007724892553854225,-0.011660365829655664,0.04288843744188676,-0.10041415660826342,-0.007724892553854225,0.10041415660826342,0.014319139641533862
command_yaw__lag_2,-0.0004783355592913259,-0.0007543647272966598,0.0032770857162403655,0.025053426259306684,0.005129197380736689,0.003138178559214182,0.00038959046514590675,0.0010600081683764914,0.0014822417829016888,-0.0008398687726769646,0.008683492708755283,-0.019949280999481792,-0.0014822417829016888,0.019949280999481792,0.0035787072276220974
command_throttle__lag_2,-0.00025728330783724134,0.00043878486912038683,-0.043491051732438606,0.004551210902244413,0.001630485719893173,-0.0038111963832307806,0.0008335887952631916,-0.00011817516579896325,0.0026396538881428844,0.003979806648393704,0.001761599901620324,-0.025717182336413756,-0.0026396538881428844,0.025717182336413756,-0.042163535867186366
roll__lag_2,-0.5858060036608211,0.04298942629367812,0.3438533596898228,-0.11733406823200379,0.3271230244253256,0.0006869201664345959,0.09707293149201529,-0.22987354929744536,-0.0563266723319443,0.3952091801353754,-0.15960312955255085,-0.6261065723717396,0.0563266723319443,0.6261065723717396,0.22773311409308497
pitch__lag_2,0.1512892447932511,0.12305223707971796,0.09048879190061423,-0.4990989293659148,-0.49758503013060396,-0.3732080370150609,0.09466344893154387,0.47343266523342015,-0.20373177683152371,0.1404535444985679,0.09767762379814413,0.12036125656311172,0.20373177683152371,-0.12036125656311172,0.15162360065579947
yaw__lag_2,0.0031788761319746636,0.000749328396142164,-0.17107507779937908,-0.00383787721794118,-0.004109934860975732,-0.004430319421211213,-0.0014588194755149786,0.00046463590171344287,0.00116262047839205,0.003705102827600969,0.0009596597313723046,-0.0038822806186880445,-0.00116262047839205,0.0038822806186880445,-0.1670878080587731
roll_rate__lag_2,0.0008076808454650043,-0.0008413459489396673,0.0007952398483465628,0.25704844494609647,-0.21705423652852618,0.6683883773489607,0.0028109567794069538,-0.009123587745991377,0.004198683707704148,0.0021039108582326105,0.011266541560636046,-0.045373375610240366,-0.004198683707704148,0.045373375610240366,-0.019606812276003315
pitch_rate__lag_2,-0.011869324660391508,0.000520229221746655,0.02066657877679565,-0.05215907278525267,0.2880166305418468,0.0771187027490249,-1.4772531375815664e-05,0.00816031866151479,0.0010940496763157653,0.006770100319244148,0.0024459544996127867,-0.015472892750895334,-0.0010940496763157653,0.015472892750895334,0.05298197356899456
yaw_rate__lag_2,0.0001136552988521886,0.00038521548901053156,-0.014284776560675179,-0.15197039062253054,0.02792554168901205,-0.7939063573898864,-0.009701249607949814,0.001262173388068408,-0.002252423289198521,-0.004919613712611988,-0.008378113475969782,0.03237183867307911,0.002252423289198521,-0.03237183867307911,-0.017549235700058792
position_x__lag_2,-0.001887638400250109,-0.0007607462498371935,-0.020816659420592912,0.0016591080609090056,-0.0029957200726844118,0.0007671485464612655,-0.09268082851517616,-0.0026605703476148676,0.005624440349825179,0.006340602868522281,0.022692431043214077,0.0002038910658209305,-0.005624440349825179,-0.0002038910658209305,-0.02211364447106818
position_y__lag_2,0.00010772560548090381,-0.0008357838891566194,-0.0006314583125967508,-0.0016734752679358998,-0.0013155130909342397,-0.004127376235848197,-0.0010011205388825383,-0.012020126627427793,0.00040728752250471917,0.00027795928415915566,-0.0006859826202676488,-0.00042792938611526944,-0.00040728752250471917,0.00042792938611526944,-0.0006245560116617388
position_z__lag_2,-0.0003275524008437893,0.00050035920257553,-0.0004559972514745639,-0.0010712148359908428,-0.00011326120811917703,-0.0008903176227588753,0.0017615138517576446,0.0007940531285598173,-0.06014546971753383,0.0006418472697001759,-0.002127813514111284,0.012794557134602567,0.06014546971753383,-0.012794557134602567,-0.000643795448032207
velocity_x__lag_2,-0.014714046464168774,0.019433441745948694,0.12285158884991652,0.019317273794834625,-0.032408016794051774,0.252112425686774,-0.14694689483513312,0.06291619804041121,-0.01632189973808068,-0.3921264988743565,-0.18676929879998175,-0.006715379310604457,0.01632189973808068,0.006715379310604457,0.11328141275565225
velocity_y__lag_2,-0.002285981908119366,-0.0011552026916339668,0.005820349978910185,-0.005191387740248399,-0.002625976894662171,0.019535192138265642,0.00779124077671296,-0.022783088505920243,-0.005385724732571123,-0.02151584750576399,-0.1252973178240161,0.029512261924394857,0.005385724732571123,-0.029512261924394857,0.004986699347770652
velocity_z__lag_2,0.00284256707252013,-0.0010700864948165905,-0.01509308219868596,-0.08497563044049933,-0.07109929531841427,-0.008779396847246334,-0.004343409303810107,0.007599686131578102,-0.007664147950872013,-0.019864844003770154,-0.012684688135518304,-0.24226149103556227,0.007664147950872013,0.24226149103556227,-0.009740484237709273
altitude__lag_2,0.0003275524008437893,-0.0005003592025755299,0.0004559972514745648,0.001071214835990842,0.00011326120811917687,0.0008903176227588768,-0.0017615138517576442,-0.0007940531285598175,0.06014546971753382,-0.0006418472697001759,0.002127813514111285,-0.012794557134602563,-0.06014546971753382,0.012794557134602563,0.0006437954480322074
vertical_speed__lag_2,-0.0028425670725177794,0.001070086494816689,0.015093082198700047,0.08497563044049908,0.07109929531841383,0.008779396847240812,0.004343409303794973,-0.007599686131576426,0.007664147950929592,0.01986484400376831,0.01268468813551915,0.242261491035576,-0.007664147950929592,-0.242261491035576,0.00974048423768515
heading__lag_2,0.003724196284138402,0.0007684657601458268,-0.16321102847612554,-0.018637247015645588,-0.010345020118100347,-0.015294785070379546,-0.004491773236561367,0.000598117031662111,-0.001520723829821997,0.0003294031417762031,-2.561875506301432e-05,-0.001693225228642196,0.001520723829821997,0.001693225228642196,-0.15721260512007362
command_roll__lag_3,-0.06735720698584449,-0.006123873694735525,0.021889796018012726,0.07516870121453657,-0.0013280221878047022,0.22222271344240438,0.010038374012061053,0.011869697350758369,-0.00467075233675711,-0.029508579286758724,-0.056706669183037385,0.014165891875855022,0.00467075233675711,-0.014165891875855022,0.017579282357277026
command_pitch__lag_3,0.0019010625275306288,-0.029848795312701307,-0.03200384363665141,-0.06694299781680475,-0.012943957775331135,-0.20156158087724313,-0.0026802406815974226,-0.024420197600621564,-0.014214570392426532,0.07739198003293474,-0.02515708096721763,0.12549794156969019,0.014214570392426532,-0.12549794156969019,-0.02881958737034392
command_yaw__lag_3,-0.002246328228239803,0.0011262182824230338,-0.03064822636318022,-0.0038751646060897317,-0.033436364657232966,0.09877132752286474,-0.004511002054941619,0.02157391977449173,0.007154470981437098,-0.00041933587505657197,-0.004887838757443306,0.014154984210540938,-0.007154470981437098,-0.014154984210540938,-0.0304495783753724
command_throttle__lag_3,0.0047476645424708135,0.00017621716533603696,-0.12024874787065244,-0.002907029536647355,-0.0006742020462957628,-0.0052688859608010915,0.0003993675096214454,-0.00017847155021344352,0.003965229504400255,0.010341248791199263,0.0020735612346077376,-0.05751100588202971,-0.003965229504400255,0.05751100588202971,-0.11906134804091736
roll__lag_3,0.5002258546756351,-0.06156854822758549,-0.3542084927550573,0.1807896676698202,-0.18756508943454256,0.3667788133095074,-0.07302120751428007,0.20608888118662694,0.011329234970987185,-0.08527592915574916,0.000679378965329186,0.24863825817157045,-0.011329234970987185,-0.24863825817157045,-0.2980660313307669
pitch__lag_3,-0.03555899878563636,0.2042356527883203,-0.07211779458776194,0.1941457105080105,0.33960741865719923,0.2357204570626169,-0.15028724022841955,-0.09771462554097965,0.15639542611156299,0.05104706138834641,0.2290758408754575,0.28257360404414394,-0.15639542611156299,-0.28257360404414394,-0.1009387043255679
yaw__lag_3,-0.0007069780869089178,0.00010192033013011029,-0.21075109675554088,0.019996351201651223,0.012112778478726244,0.024559300487637298,0.005420671902757997,-0.0017151097461925884,0.004067598975239811,0.0027407058259524006,0.002015066000999234,-0.008817720587006242,-0.004067598975239811,0.008817720587006242,-0.21645695375200558
roll_rate__lag_3,0.006004876553682083,0.0014313385049957129,0.017066145998428154,-0.050740953421053295,0.05990335339075193,-0.18502381086957742,-0.0012145134238934522,0.014725742250448606,-0.006611959124479248,0.0014942252549162973,-0.007085740478266756,0.010732876231545672,0.006611959124479248,-0.010732876231545672,0.03168363787670194
pitch_rate__lag_3,0.008061977535399351,-0.0010184989745058246,-0.028078735846849487,0.015122927243962785,0.018727051831391343,0.11953472488268616,0.006154870524237029,0.004528649716037789,0.004238547920633358,-0.001243760936012514,0.002398559073947391,0.014293940536883019,-0.004238547920633358,-0.014293940536883019,-0.034562200933663266
yaw_rate__lag_3,0.008077214843356387,-0.0006599079532331725,0.0093523204721602,0.06990705177552255,-0.08739144742549756,0.22150240969856827,0.00612083320934787,-0.0036525970145886055,0.001807544536247676,-0.0019251588742534359,0.00390256981096496,-0.02178680802919758,-0.001807544536247676,0.02178680802919758,0.012282516825823033
position_x__lag_3,0.0025259635907153837,-0.0006854841550725094,-0.011145030539316862,-0.03004011305584521,-0.03032006024397682,-0.00017948382504365083,-0.18702213307504995,-0.01582869476528536,0.02601757624338934,0.039452441083811546,0.05015561188071963,0.012905785786034586,-0.02601757624338934,-0.012905785786034586,-0.011679421746903451
position_y__lag_3,-5.530003666326554e-05,-0.0015816778436524115,-0.002157701628725235,-0.005491264017242499,-0.0050687942362961785,-0.012125222113027856,-0.0031254025365340396,-0.04001681513374546,0.0021810285341319407,7.169162736700852e-05,0.0023366929947269775,0.00019354029585709,-0.0021810285341319407,-0.00019354029585709,-0.00232264668120861
position_z__lag_3,0.00017512814988860306,0.0009614576331092206,0.0008339451678164706,0.0003364282206428412,0.00045857914896721365,-0.00993368075149072,0.007133102603726642,0.004936137134748981,-0.14175777185189747,0.0012164258565813117,-0.004614550395341,0.014328905614926897,0.14175777185189747,-0.014328905614926897,0.0012549964679613118
velocity_x__lag_3,-0.03586550703825852,0.0012241236259316517,0.03143345763477555,0.04975531659256801,0.06195927918339026,-0.11684741032987163,0.031290451760670544,-0.027974772971472252,0.04243587302996913,-0.20202084242351637,-0.0021421280814633813,-0.0974653411023135,-0.04243587302996913,0.0974653411023135,0.04099289720119259
velocity_y__lag_3,-0.00556851538952491,-0.011877794440797274,0.018055462390397636,-0.007607561427382759,0.003942734071906137,-0.016291278399011247,0.022198500697589628,-0.10572314950454952,-0.015004170507880867,-0.02026826514959546,-0.3207961709368048,0.04150393009307243,0.015004170507880867,-0.04150393009307243,0.016815099984238864
velocity_z__lag_3,-0.012030270144877332,0.003631576149373302,0.020867298257226795,0.02589123988598408,0.06459619746507289,0.015314478398516664,0.0038977280606364967,-0.0015321994248537402,-0.011612288057909065,0.01023102745176711,0.007774675282147781,0.2259107523725871,0.011612288057909065,-0.2259107523725871,0.018076868376809788
altitude__lag_3,-0.00017512814988860422,-0.0009614576331092216,-0.000833945167822495,-0.0003364282206427768,-0.00045857914896722167,0.009933680751489518,-0.007133102603724283,-0.004936137134745864,0.14175777185189406,-0.0012164258565814656,0.00461455039534178,-0.014328905614930967,-0.14175777185189406,0.014328905614930967,-0.001254996467964155
vertical_speed__lag_3,0.012030270144877748,-0.003631576149373532,-0.02086729825720352,-0.02589123988589235,-0.06459619746502453,-0.015314478398512143,-0.003897728060633117,0.0015321994248390233,0.011612288057963393,-0.010231027451753145,-0.007774675282139645,-0.22591075237237224,-0.011612288057963393,0.22591075237237224,-0.018076868376805586
heading__lag_3,-0.0006156128983543363,0.00018371317764664884,-0.19839078016832679,0.012988996057071768,0.005869226133395038,0.02598618878014693,0.0027957150136375597,-0.0013815438346885946,0.0007724948716605045,-0.00034645404843850234,0.002017296311683121,-0.0070247052487344645,-0.0007724948716605045,0.0070247052487344645,-0.2032173269031629
