feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_x,0.0,0.0,-0.15864755443354311,0.00015162323076607743,0.003337422762783683,-0.12941322261827853,0.006272966479776518,-0.0013322100529157303,0.0,0.000492301608791673,0.0031617604197430715,-4.452044945958642e-05,0.0,4.452044945958642e-05,-0.15971596581495157
position_y,0.0,0.0,0.01431253259844341,-0.0011129667374350006,-0.0006253708624294277,0.012221083745869705,-0.000992616699191903,0.0013399347521622978,0.0005925285646056431,0.0,-0.0036310705362190636,-0.0009529669823684381,-0.0005925285646056431,0.0009529669823684381,0.014272198172527163
position_z,0.0,0.0,-0.002939146031378653,0.0,0.0,1.3718705047176748e-05,-0.00011941570592860059,8.986585425344245e-05,0.0,-0.0008522245796218446,0.0002069590841768208,-0.0003613439482281654,0.0,0.0003613439482281654,-0.003029244325664654
velocity_x,0.0026255274398962834,0.0,-0.2541885524405428,0.008845521380268102,0.003118322923361108,0.35143017231078677,0.12283596729114299,-0.019884311998303657,0.0,0.015681504811602288,0.0,-0.024798783782107738,0.0,0.024798783782107738,-0.25520074881453325
velocity_y,-0.0007664244261052771,0.0,-0.02622092628570158,0.0,-0.0009819281399543018,-0.018327206228709963,0.004194317464913012,0.12374315292954435,0.0004588480029673993,0.019440283753456633,0.19071741619960986,0.03142154433336215,-0.0004588480029673993,-0.03142154433336215,-0.026357516137238725
velocity_z,0.0,0.0,-0.063857792350564,-0.013904732065038398,-0.0009200133881075062,-0.02045979842016419,-7.945574398994466e-05,0.0004935948140703749,0.10406387022285161,-0.0016945119018055193,0.004799949601085809,0.853853462947114,-0.10406387022285161,-0.853853462947114,-0.06608762783323735
altitude,-3.954182038333164e-05,-4.659673577074523e-05,0.0,0.0,0.0,0.0010662968196633023,0.0002079683572993337,0.0,0.0,5.777330981399888e-05,-0.0006556969701096865,0.00037293888149417714,0.0,-0.00037293888149417714,0.0
vertical_speed,0.0,0.0,1.5755459605259917e-14,2.6468783821800124e-06,3.9798670883206725e-07,3.3419782395078066e-05,0.0,-2.7175369779464807e-17,-2.939470859151068e-14,0.0,8.470070071114947e-16,-6.053784162987615e-05,2.939470859151068e-14,6.053784162987615e-05,1.5489324932860178e-14
heading,-0.00011004619686481637,-0.00010872015501041328,0.1295976618316277,-0.0027096000609940158,0.0,-0.05697165581878104,-0.00337065119604979,0.012156611799747084,-0.0002160078159354413,-0.00042504720284644506,0.019434399108704807,0.04703652156867084,0.0002160078159354413,-0.04703652156867084,0.12893179347264133
command_roll__lag_1,0.0,0.0,0.09580336029233245,0.009862411057474206,0.0029683905678203073,0.04516871996179121,0.0,0.0,0.0,-0.0004718972242305425,0.0,0.0,0.0,0.0,0.0749651837761177
command_pitch__lag_1,0.0,0.0,0.0,0.0,4.694687604567945e-06,1.3179813186372405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_yaw__lag_1,0.0,0.0,3.36259553021862e-06,4.647049167137054e-05,1.8897980402924154e-05,4.477678861525575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7009953201524272e-06
command_throttle__lag_1,0.0,0.0,-0.1752677822029379,0.0,6.09059287858651e-05,-0.0007131832478684554,0.0,0.0019238014805321516,-0.001311031239276844,0.0,0.003098925770709681,-0.01236595445608804,0.001311031239276844,0.01236595445608804,-0.17480124821747722
roll__lag_1,-0.6807104324876373,-0.2848537287112026,0.937285837398808,0.0,-0.10965200758427948,2.2487079144631217,0.0,-0.036971357340365135,0.0,0.06360120554492121,-0.045485852342360786,0.55505679113304,0.0,-0.55505679113304,0.975441820841034
pitch__lag_1,0.0,-0.3928935768009324,0.46086566856717914,-0.10620730860334252,-0.12620394029047305,0.2191753168376592,0.0,0.0,0.0,0.0643959070955526,-0.12622179646866366,-0.05757552397244098,0.0,0.05757552397244098,0.43041546318257207
yaw__lag_1,0.0,-0.0005980452201560431,-0.021222567036548595,0.0,0.0,-0.0002291753175220408,0.0,0.0032390045059090262,0.0,0.0,0.00498867223957488,0.004960490223262826,0.0,-0.004960490223262826,-0.02073248773039061
roll_rate__lag_1,-0.0016607773450391583,-0.0014690968521816213,0.008418076316330781,-1.5565377848043944,0.03928696562762255,-0.7733944361134608,-0.001474356693709904,0.0,0.00034427385372048697,0.0,-7.627509160661701e-06,0.0,-0.00034427385372048697,0.0,0.004870289441812816
pitch_rate__lag_1,0.0,0.00014184991903079544,0.039455323233960865,-0.20578499057964453,-1.3938064968839954,0.2601187440821842,-0.015603922441218354,0.0,0.0037743210330971216,0.0,0.0,0.08122766708193854,-0.0037743210330971216,-0.08122766708193854,0.02894434732868241
yaw_rate__lag_1,0.0,0.0,0.008765074249480437,-0.09501865524185418,0.009142211491235591,-0.38113774231041453,0.0,0.0,0.0003276525315410908,0.0,-0.0021680438828043896,0.0001755766032357164,-0.0003276525315410908,-0.0001755766032357164,0.00878841547064163
position_x__lag_1,0.0006059970331391717,2.0701728248644965e-05,-0.029569497566251934,0.0,0.0,0.04155886044514267,-0.0018617551923596556,7.346996365197985e-05,0.0,0.0,0.001048169957711298,-0.00012196629807702486,0.0,0.00012196629807702486,-0.02975396651021512
position_y__lag_1,-6.204730202908208e-05,0.0,0.014079664588346107,-0.0018119868975284116,0.0,-0.0018348491324665368,0.0007011991380882943,0.0,3.196585141961475e-05,0.0,-0.004228120496147222,-0.0012629566440370932,-3.196585141961475e-05,0.0012629566440370932,0.01405003184900724
position_z__lag_1,-1.4376324137343968e-06,1.4217611868269138e-05,-0.00521603704078581,1.2669691421792479e-05,0.0,0.0,0.0,-9.645161983987545e-06,0.0,-4.91427970364151e-05,0.0002224401856322803,0.0,0.0,0.0,-0.005196055522688484
velocity_x__lag_1,0.0,0.0,-0.04321561142407668,0.0,0.0,-7.228271953568788e-06,0.0,0.03381465376787539,0.0,0.0,0.06623740592823105,0.05783429216815901,0.0,-0.05783429216815901,-0.04250106683677726
velocity_y__lag_1,0.0,0.0,0.007465992059756555,0.0,-0.0024048244882271257,-0.004456628878801292,0.002014016323082821,0.014843578314976793,0.00030691527053415394,0.0,0.0,-0.01308757787181871,-0.00030691527053415394,0.01308757787181871,0.00756887153890606
velocity_z__lag_1,0.000327132793288515,0.0,0.03518497604067719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4104864593604893,0.0,0.4104864593604893,0.03471184229149077
altitude__lag_1,2.764428254472694e-20,-1.4111503651262326e-20,5.793906245655554e-05,-3.873321359583055e-19,0.0,0.0,0.0,8.771880792903494e-05,0.0,6.706481284937569e-08,0.0,0.0,0.0,0.0,5.980696346390518e-05
vertical_speed__lag_1,-2.1682415426640517e-17,0.0,-2.8206471507565604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.132754955916048e-06,0.0,-7.132754955916048e-06,-2.8700010182647358e-05
heading__lag_1,-4.6090525582571836e-05,-2.149513070474517e-05,0.01755758790187107,0.0,0.0,0.006221385782215436,-2.5393871109603256e-05,0.0,0.0,0.0,0.0,-0.02178743583521707,0.0,0.02178743583521707,0.01710641871419349
command_roll__lag_2,0.0,0.0,0.0,0.0038429622597289646,0.0,0.001372048590422406,0.0,0.0,0.0,0.0,0.026607955845462966,0.00029924203042502005,0.0,-0.00029924203042502005,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1554152679184414e-06,0.0,0.0,0.0,0.0
command_yaw__lag_2,0.0,0.0,0.0,3.5927539259997134e-05,0.0,1.7349207726221782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_throttle__lag_2,0.0,0.0,0.004256580949246386,0.00017147058603478158,0.0,0.00021575352251753941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004040400789430942
roll__lag_2,-0.4212773536885107,0.0,-0.05445316461908809,0.18105125683823148,-0.029021354518744977,0.03316934694278909,0.0,0.0,0.0,0.17890073815913954,-0.007516290924952325,0.005818076945524959,0.0,-0.005818076945524959,-0.04968342910344858
pitch__lag_2,0.0,-0.4273302021249362,0.0,0.0,0.0,0.027052500558523165,0.0,0.0,0.0,0.0,-0.06825111821766089,0.0,0.0,0.0,0.0
yaw__lag_2,0.0,0.0,-0.07404887792514572,0.0,0.000820599442348132,0.0020073954273101737,0.0,0.0,0.0,0.0,0.0,-0.0009408665408654716,0.0,0.0009408665408654716,-0.07392855348132309
roll_rate__lag_2,0.0,0.0,-0.01774446213006942,0.63247405598642,0.09555160644487505,0.3650135507586885,-0.0007696380708029827,-6.450861105112123e-05,0.0,-0.0030175349317606327,0.0002900824654108132,-0.13628255948006374,0.0,0.13628255948006374,-0.027056940055271064
pitch_rate__lag_2,-0.00297452045008445,0.0,0.0,0.06055095391149937,0.41106689351315673,-0.16865515618710178,-0.009990161850367493,0.0,0.0,-0.002131917141417806,0.0,0.13919089362275022,0.0,-0.13919089362275022,0.051272279366188236
yaw_rate__lag_2,0.0,0.0,0.021350176844773895,0.0024180393086114574,0.020860523837387162,-0.335888111990278,0.0,0.0,0.0,0.0,-0.0034179248658682323,0.0018346977583861327,0.0,-0.0018346977583861327,0.022459740381918676
position_x__lag_2,0.002271594276520279,0.0015678944339695819,0.05669504869714073,0.0007999949181025051,0.0,0.04662577629876882,-0.006944773170371347,0.0,0.00013427065881138164,0.0,0.0,-0.005558231631457061,-0.00013427065881138164,0.005558231631457061,0.057090640387305214
position_y__lag_2,-0.0006373166923123628,-0.00029976030253166025,-0.0023677494685813835,-0.0012435492984679002,0.0,-0.010523351935718829,0.0,-3.756504558644232e-05,-0.00020086490081846375,0.0002629312768968464,0.0,0.0,0.00020086490081846375,0.0,-0.0023372755042451922
position_z__lag_2,-4.7697171607308646e-05,1.042543522133269e-05,0.0,0.0,0.0,0.0,-0.0001755686639491429,-9.625059674690928e-06,-0.00031412759132598756,-6.25903767595223e-06,3.234105729486283e-05,0.0,0.00031412759132598756,0.0,0.0
velocity_x__lag_2,0.0,0.0,0.07603371281589424,0.0,0.0,-0.14261440519018959,-0.006280414986676036,0.007687356157739421,0.0,0.0,0.0,-0.0003829065484616854,0.0,0.0003829065484616854,0.07535476442749942
velocity_y__lag_2,0.0,0.0,0.0005981080240822335,0.004833291602791785,0.0,0.013825308570736649,0.0,-0.005999467131248369,2.9368155049766433e-05,0.0,-0.06443899235829909,0.0,-2.9368155049766433e-05,0.0,0.0005359939982641368
velocity_z__lag_2,0.0,0.0,0.009874667300182233,0.0,0.0,0.0012938525311654197,0.00022813585994612806,0.0,0.0,0.0,0.0,-0.3161408802720389,0.0,0.3161408802720389,0.013650091338354957
altitude__lag_2,1.081513682254365e-05,-8.258853537918543e-20,0.0,0.0,0.0,-0.00013452857983674264,0.0,2.3773416174992754e-05,4.51233462466017e-06,0.0,0.0,0.0,-4.51233462466017e-06,0.0,0.0
vertical_speed__lag_2,0.0,0.0,-5.464316082118492e-06,0.0,0.0,-3.353869605761561e-05,-1.3587812140640006e-17,0.0,0.0,0.0,0.0,6.935825304014642e-07,0.0,-6.935825304014642e-07,-5.439187911110348e-06
heading__lag_2,-0.0007154336042248282,-0.000954283037449229,-0.05120942616275306,0.0,0.0,0.02155448354539153,0.0,0.00017269338281773508,9.677185398424286e-05,0.0,-0.003012090189984752,-0.01837810015187589,-9.677185398424286e-05,0.01837810015187589,-0.05100417845384407
command_roll__lag_3,-0.030332104614311593,-0.013661384706419828,-0.07253867698235868,0.018264688803640235,-0.0012514891478941875,-0.002880883418487803,-0.002309194409659006,0.001242642985774055,-0.021247937926272765,0.004215893408088436,0.001101606015589416,0.023234265259025257,0.021247937926272765,-0.023234265259025257,-0.06547037055396315
command_pitch__lag_3,-2.3839645975474911e-07,-1.59255222182881e-06,-2.0753501204604203e-05,1.3460313476521152e-06,2.938519517133895e-07,0.0,0.0,5.588501372568554e-06,0.0,2.3762739665883946e-06,2.1038153373063597e-06,5.432385804535038e-07,0.0,-5.432385804535038e-07,-2.1296679848488534e-05
command_yaw__lag_3,-8.755866700943575e-06,0.0,-4.03452225040589e-06,1.0764396843612451e-05,1.2949788496047366e-05,0.0,-1.340032725541622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2206112018052393e-06
command_throttle__lag_3,0.0,8.12983890514973e-05,0.06719187797676003,0.0,0.0,0.00016590037761641055,0.00035395577249660464,0.0,0.0,-0.000100281440072051,0.0,0.0,0.0,0.0,0.06657081748956595
roll__lag_3,-0.007641673768405623,0.0,0.025812368595606174,-0.027512035055071785,-0.0017132641092892677,-0.8086992546279931,-0.058752368388313755,0.14482311761532404,0.032440100967413295,0.0,-0.0001589883569311217,-0.11810702973183251,-0.032440100967413295,0.11810702973183251,0.014443033300892631
pitch__lag_3,-0.01664177539818543,0.0,-0.35112335157353725,-0.09341781381239322,0.10758612765488684,0.0,-0.00979243609614159,0.0035664847637811936,0.013252303124698802,-0.08853438349538337,-0.10137830936581088,0.16459528428500125,-0.013252303124698802,-0.16459528428500125,-0.335530084333431
yaw__lag_3,0.0,0.0,-0.10447379764891523,0.004137600743862159,0.007349751560123227,0.002824734664912975,0.0017927421160073547,0.0004732489222337853,0.0,0.004977690899490926,0.0,-0.0013330039678194022,0.0,0.0013330039678194022,-0.10487022194148782
roll_rate__lag_3,-0.000317756517670259,0.0013771012800907355,0.04366664398934466,-0.22252622177916326,-0.04355054001449369,-0.11306156464858762,0.0,0.002386933108772952,-0.014560704313239003,-0.002327532422916109,-0.0058893865330610015,0.10309905671190452,0.014560704313239003,-0.10309905671190452,0.05119051758563679
pitch_rate__lag_3,0.0,0.0036514866000762927,-0.055122258578197116,-0.04725892451960109,-0.16656072474110056,0.13653138819506278,0.02418396637949853,0.009030676861970864,-0.010299704666628091,0.013836389133566409,-0.004261370895009412,-0.14671548794723,0.010299704666628091,0.14671548794723,-0.08151932029196153
yaw_rate__lag_3,-0.0008914342146933184,-0.0002272109310077039,0.008458976473415111,0.021535254569564476,0.00027066207978548303,-0.283630337455522,0.0,-0.0016913480582833919,-0.0029703073067910385,0.00021237559810341112,-0.0041375373839294865,0.00023867368706583867,0.0029703073067910385,-0.00023867368706583867,0.008102258664967171
position_x__lag_3,0.0005835560139100139,0.0011280365687132506,0.13035959813610937,4.255378557020871e-05,-0.0023233651010719693,0.03823729312641154,-0.007105045484563649,0.0005151041484777354,0.002628684814499533,-0.002097230147018024,0.0,-0.000455709982978138,-0.002628684814499533,0.000455709982978138,0.13108330066366436
position_y__lag_3,-0.0004844738298920015,-0.00038298281301463654,-0.013769345369355236,0.0,0.0,-0.014976507064738812,-0.001597950193879918,-0.0010618720318336492,0.0,0.002049316149590179,0.0,-0.00046528848475074595,0.0,0.00046528848475074595,-0.013727397039218594
position_z__lag_3,0.0,2.8888777536025848e-05,0.009555204613791324,3.658119320926052e-05,1.510707045994725e-05,0.0,-0.00046987936861640615,2.22855626746317e-05,-0.001391341863929474,-0.00011321594171359017,8.464948128851114e-07,0.0,0.001391341863929474,0.0,0.009603361578688005
velocity_x__lag_3,0.0,0.002546875850597822,0.2131088518622924,-0.009685967993392327,-0.0031621952817455267,-0.22477316915164486,-0.019620603740452432,0.0,0.0014201751604648138,-0.025533002906927338,-0.07822079810932828,-0.01243317546724633,-0.0014201751604648138,0.01243317546724633,0.2145623725823359
velocity_y__lag_3,0.0,0.0,0.009944624245164508,0.015053610272095315,0.0,0.046117873879960636,0.0,-0.022745849194112083,0.0007421464049802958,-0.018372106075013453,-0.1530986805831442,-0.002203916144582748,-0.0007421464049802958,0.002203916144582748,0.010418518557073712
velocity_z__lag_3,0.0,-0.0001277781027528494,0.004899022136226284,0.012560322220568111,0.0,0.019566460765889825,0.003518321265104217,-0.003243014636993201,-0.012056334370481956,0.0007361721216497394,-0.007740221899280248,-0.14531797562861037,0.012056334370481956,0.14531797562861037,0.003837473082085933
altitude__lag_3,0.0,-1.8937392367815471e-06,0.0,-3.802453882989271e-05,-6.740389978781599e-07,-0.0006481747767361588,0.0,7.3630509630325514e-06,1.6158485766418734e-06,0.0,-1.671676248331511e-05,0.0,-1.6158485766418734e-06,0.0,0.0
vertical_speed__lag_3,0.0,1.1282776050611799e-07,-2.4931608257912226e-06,-1.5450753227202483e-06,0.0,-3.2552276903760354e-05,0.0,0.0,4.7539234646375685e-07,0.0,0.0,1.205237038340294e-06,-4.7539234646375685e-07,-1.205237038340294e-06,-2.501195043912889e-06
heading__lag_3,0.0,-0.0008626295780199502,-0.11968712046992573,0.0025504377619164054,0.0017892044388886394,0.03459427735895357,0.005751597105256437,0.0,0.0,0.0030855675044086863,-0.01556417977009901,-0.009037706987398617,0.0,0.009037706987398617,-0.12003168127267953
