feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
position_x,3.69378627016873e-05,0.0,-0.04559299066727501,-4.791431507140183e-05,0.00015299598127700305,-0.09123918711450757,0.00017824005480818485,5.90033474147036e-06,-0.09496123428865219,0.0031519372866596522,0.00023317247132987833,-0.11548010167695508
position_y,-3.322632436068056e-05,0.00012190393601356847,0.013761316655039806,-0.0005685691577165066,0.00026055164229624254,0.030670762450389515,0.0,-2.553115113719315e-05,0.022050566701896358,0.000188778846750373,0.0019290616274010596,0.03989782091400202
position_z,0.0,4.86102781927012e-06,-0.00526568020028155,-0.00018046224041318122,0.0,-0.008996873576648684,0.0,1.1170860978664014e-05,-0.0092204937019482,-5.6304212274391676e-05,2.8016526313228904e-05,-0.010056822365717049
velocity_x,0.0035205398915929623,0.00022075251695122958,-0.14764640938633397,0.007738055234082832,0.001866421147576871,0.0008012788211125873,0.036710446852471684,0.00031541634400697775,-0.21920567205386854,0.04504707639083477,0.010879590187476125,0.01727476242623698
velocity_y,-0.0016831245632131855,0.002003822173684837,-0.015091838962596103,0.0,0.00853056083419895,0.014641736407954017,-0.003388043016988684,0.005862508007792884,-0.017539554546941314,-0.004334136115433368,0.05084003535958673,0.002536548382299402
velocity_z,-0.0013512760230469786,2.2843525183025903e-06,0.006121914688412635,0.0019062012669414788,0.001142915025926183,0.004492932823728996,-0.0037726112474724535,0.0004153866050300054,-0.006707089237133135,0.0035100198698267402,0.001941166779056046,0.007888089082004621
altitude,0.0,-7.249469426150553e-11,0.0007680628454111058,6.550413948334604e-06,8.432985488709748e-06,0.00036916992572753307,0.0,-2.3199258316063986e-08,0.0009161870748599277,7.592086403167697e-05,-8.726812686554587e-09,0.000720948963515514
vertical_speed,2.0073115022102465e-06,-4.0252208341159287e-19,-4.062961905319148e-05,1.0430624032222003e-07,-8.024380307567321e-07,0.0,4.1729056207097683e-16,-1.0831728481979971e-08,2.4706527878366737e-19,-3.9125248778667776e-07,-1.2273858179488177e-16,0.0
heading,0.0,-1.4467332511848737e-05,0.025172445650614036,0.009932156514240523,0.0,-0.032261127923076845,-0.0020096954065416863,-0.00010714073906539742,0.042335004399872436,0.02429533932353161,-0.0002828912071485848,-0.03350056487533451
mode_offboard_attitude,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mode_posctl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
integrator_roll,-0.009732722430889424,0.0,-0.10571307568429408,0.11172777923345958,0.013041623329495832,0.02175891301055153,-0.02352514121275817,0.0007942604469232893,-0.23888943125287473,0.3276766738889733,0.04124601952899549,0.07599595941663483
integrator_pitch,0.000359085294573504,-0.0025232849510333426,-0.017855096260410583,-0.01736719996094288,0.032989121989929426,-0.027394356007281805,0.0023772022641878865,-0.008019254315304139,0.040710863595010804,-0.08885944607117355,0.05625609813136175,-0.08446752036490769
integrator_yaw,-0.025434812555171035,0.0,-0.04357042787313013,-0.206419037058954,0.0536412868484335,0.06785593109644232,-0.04051465452808399,0.0,-0.08304721390335446,-0.9218928377136845,0.2662563245959739,0.25294976811329933
control_output_roll,-5.410039595952663e-05,-0.0001560821784932073,-0.017804429357778404,0.16507241583486287,0.04276869007473016,-0.0029737214356853198,-9.841058424958377e-05,-0.0004914263080822515,-0.026047667217957114,0.27206062782352003,0.04918031821505296,0.0004048477909243829
control_output_pitch,0.0004246427227571377,-2.3153956793293804e-05,0.01922679480683727,0.033329192016048954,0.0851988757950318,-0.0013517794116268812,0.0009055677351831246,-0.00016409097910334656,0.03590514423746027,0.054348126622257395,0.1603138372928103,0.001455484677050916
control_output_yaw,0.0003691366697450135,1.5255355001532334e-06,0.0007098827457239847,0.09981687165357156,0.011794309754883905,0.07379915215289373,0.0016630437241950938,0.0008901893019546894,0.0016972302672182418,0.15487118482802792,0.014693874861946699,0.14750968673890869
actuator_1,-0.0001413932837590341,0.0,0.0,0.02044225808636444,-0.0002015434594508618,0.06117965200276226,-0.00023636590611611914,2.7989552974417588e-05,0.0005379966502667276,0.03281162083584443,-0.004171548189421676,0.11114292451137828
actuator_2,-1.7012171099187592e-05,1.0747795470335812e-05,-0.0009770312537219314,0.0,3.361081124394935e-06,0.0,-3.598149449868546e-05,2.64978151863957e-05,-0.0006798183806618634,0.0016637394279893577,0.0,0.000916227230821751
actuator_3,-0.00028013699018464614,0.0,-0.003560528782164998,-0.026073957422871538,-0.0038842030741956354,-0.06079934663288729,-0.0009485270456135338,1.0441399921428749e-05,-0.013017471067496404,-0.03779107019151885,-0.0019685740489052586,-0.11415991281613644
actuator_4,-4.120022993342834e-05,0.0,-0.0038313265720891694,0.00509146182604199,0.003465462968784879,0.0,-9.263524953867957e-06,1.888799468645647e-05,-0.006068590520106997,0.005007191880182786,0.005212141381454915,0.002788500856296902
command_roll__lag_1,-0.03676619349917591,0.0,0.6397975590755458,-0.012456846611711685,0.003337310994090889,0.047294199702287515,-0.06072746445732759,0.015957732278563546,0.7674247887612018,0.08939393548392828,0.020682961476744366,0.10293707663813563
command_pitch__lag_1,0.14008986948171082,0.01543248096503122,-0.05927115959881237,-0.1101851820822842,-0.07950203758249211,0.07282725214706062,0.2123598118699994,-0.004009088074710116,-0.05046947031432497,-0.1508268355777533,-0.05807170467750973,-0.014452652516027911
command_yaw__lag_1,-0.10718989087884001,0.03174944435926192,-1.3770735513682548,0.08641222235319837,-0.022701579153707477,-0.3605574201110338,-0.1632464777374164,0.11683915813817476,-1.5600715270171661,-0.04566051156348156,0.009149971973331329,-0.4184485584039631
command_throttle__lag_1,8.44222923880183e-05,0.0,-4.448848261957611,0.0418721314433986,-0.04448841057786991,-0.4211389361057804,0.0,-4.698864357359324e-05,-4.995264645097601,0.015772592572832145,-0.1827762622929025,-0.5472650070656135
roll__lag_1,-0.43242893064018006,-0.00019801970661942957,1.156316376694594,-0.023012828815935332,-0.025918801604462596,0.19890491177865982,-1.0083592635983232,-0.0006341398807044495,1.2694078275688427,-0.16921977744926714,-0.05504551505857985,0.35985733385377083
pitch__lag_1,-0.003095800752650471,-0.24955740227701145,0.6704640673151419,0.0033042784005633957,0.0042780849923905965,0.0919298980253132,-0.032417640014392006,-0.7208010901884883,1.0292115978490874,0.015707490879950357,0.009385954034347237,0.31228438318689783
yaw__lag_1,-0.00011110149920359131,0.0,0.07571911556511426,0.0001226485416205295,0.0,0.007990150491527074,-0.0003341713202817375,-2.8740317850561038e-08,0.06985875080676045,0.005212749829306343,1.3974485973685357e-06,0.007835245815890794
roll_rate__lag_1,0.000174248976001413,-3.2125978929148424e-05,-0.06917953579616537,-0.6404381983337837,0.0489448701389324,-0.031090646842339132,0.00083805152792805,-0.0003710645742172836,-0.02053870224036875,-0.8215949777750732,0.09446253303216331,-0.043726376085646126
pitch_rate__lag_1,0.0,0.0,0.12029882129464604,-0.06523345163513806,-0.6565960248259393,-0.07696406908847822,-0.00027144753195830604,0.00020509924326562215,0.07230535700858295,-0.08107138754721331,-0.8308821729388669,-0.0450441402460782
yaw_rate__lag_1,0.0,0.0,0.009303486931358488,0.9129549816096705,-0.42709847666545697,0.009540475230256381,0.0,0.0,0.015476212211704778,1.6286549019299248,-0.05136090797059224,-0.024937643125014078
position_x__lag_1,1.8735660447239957e-05,-1.6546664831673516e-05,0.022846152239192806,-0.00037982204075248904,0.0,0.07373695390353684,-0.000148498236790037,2.9813735811397063e-05,0.03342353836054754,0.0006393579143399107,0.0001730809892822557,0.08836799963569027
position_y__lag_1,0.0,8.501231069648985e-05,0.009140599489920881,0.0,0.00011752028670722762,-0.0036354845601684416,1.4734524913222722e-05,0.0005273822052393065,0.01684516219797092,-0.0010337774363979202,0.0005005552664662106,-0.003277854195012218
position_z__lag_1,-6.77158516676535e-06,8.411062306587691e-06,0.0011914857536221922,3.287766173332641e-05,1.2510897623712652e-05,0.005427578568106027,-7.790768421817586e-06,1.4854141462559239e-05,0.001252272221375196,0.00013343053560883856,5.453567372252783e-08,0.007067368005420365
velocity_x__lag_1,2.565752049332614e-05,0.0,0.09706461024942276,0.0021393054071855784,6.267640106186079e-05,0.02525398100285172,-0.004432182514522266,0.0,0.10834142602395802,0.0016264473430429634,0.0,0.04668097411795359
velocity_y__lag_1,3.7022555483252914e-05,1.8837011732252535e-05,0.017282797268211122,0.0,0.00015820926341399412,-0.007053471583532499,6.833058895563406e-05,0.0,0.02882007839794071,-0.0009986420449783465,0.0,-0.006597348786041128
velocity_z__lag_1,0.0,0.00014832537925537546,-0.027701090810107215,0.0,-0.00010088960170989117,-0.001382753857032294,0.0,1.0168126928802726e-05,-0.041619177732518844,0.0,-0.0001476196939084896,-0.004326878204869129
altitude__lag_1,7.038441925668231e-06,-6.590357671145789e-20,-9.008523380097869e-05,-3.4173775960992545e-08,-2.0249139943343285e-07,0.0,1.4437624619376508e-06,-3.2745411790582246e-08,-0.0002321393590216397,0.0,-3.964930631421044e-20,-7.637097538949314e-06
vertical_speed__lag_1,0.0,-4.6906132959754094e-18,0.00021762087969330368,0.0,0.0,6.186333507792156e-05,0.0,-8.884015510616307e-20,0.00026974911232533817,0.0,0.0,7.908120369297946e-05
heading__lag_1,-0.0003054474995586551,-5.777574539980816e-07,-0.0016086232581759008,0.0,0.0,-0.018127257392727733,-0.00016094168790024895,0.0,-0.0006686009191043576,0.00014301116470573315,0.0,-0.016820551674066327
command_roll__lag_2,0.0,0.006626778766597702,-0.16203888752978157,0.00802230088927602,-0.013709598492849993,-0.03986934774061278,-0.0008546159245615402,0.003702136507255193,-0.08241528826463387,0.3367634293781119,0.07444059999162664,-0.03315725316675985
command_pitch__lag_2,2.4861478593000972e-05,0.0,0.3471859557542044,0.0008024558913190859,0.03620342275541591,0.04363585243926976,0.0,-0.0017629225978511632,0.45543444423769475,0.006954702586574773,0.010691144990420698,0.1694236642204008
command_yaw__lag_2,0.01639630990652189,0.013690732648176497,-0.061860457823886494,-0.037833450037321956,0.060645762730889036,0.035054320969269526,0.009937198144926863,0.0077148408742277515,0.11878201634667694,-0.8464916422038044,-0.11340646850649955,-0.09929174898134188
command_throttle__lag_2,-0.0021904057759107236,0.0,0.1794288528914851,-0.04647815305887981,-0.12376618638627984,0.026807092216830395,-0.02375438557287459,-0.008285069998026933,0.21567655406216243,-0.037107425144012794,-0.05133348852613686,0.05537820868394726
roll__lag_2,-0.14961105284930948,0.0,0.2603599392555312,-0.010373353929943346,0.0,-0.002228038421800937,-0.25888944189960456,-0.00018734869104755677,0.11726876077364431,-0.04733374197601525,0.038029088704803,0.0
pitch__lag_2,-0.0014383646041466172,-0.1814354154383888,-0.07569334017781723,-0.01461940811362333,0.0,-0.011261382699893522,-8.426742002599891e-05,-0.2465545122270458,-0.11442334392681497,-0.05423093378182846,0.004320091164754815,0.010765585771518128
yaw__lag_2,0.0015956213676862076,0.0,-0.02016608941910175,0.005437266614591894,0.0014526508987414578,0.0,0.0036987464979914967,-5.847622228178993e-08,-0.08327701969489842,0.011229976285273988,5.580174234742865e-06,-4.8136323767910676e-05
roll_rate__lag_2,0.0,-7.975913664080803e-06,0.051129102180509825,0.10603799743950969,-0.0034167627181716266,0.018509731532228263,-4.416675012567682e-06,-0.00036084459532171296,0.05770816180491446,0.15546056202178465,-0.05141242439665256,0.0009136030816057674
pitch_rate__lag_2,0.0,-0.00011274495066732607,-0.07585290263294259,0.02884844664621997,0.08157658795168864,0.04147407287461946,-0.00022789876463834416,-0.0005626176367373182,-0.13747573176789024,0.03205223983793014,0.09533569415335147,0.038726106372915736
yaw_rate__lag_2,0.0,0.0,0.007199503045273472,-0.004240031407056389,0.5040039221345793,-0.03431036245324833,0.0,0.0,0.010705597701297954,-0.17185048591514426,0.3392925299125626,-0.0761313525876373
position_x__lag_2,-5.2314877979934036e-05,-6.996852934718177e-06,0.014500285958795767,0.0,0.0,0.017701334191472812,-6.25167394378494e-05,-0.0001343862134432912,0.035701971876135344,0.0,0.0,0.024340367223187147
position_y__lag_2,1.780132897233677e-05,0.0,-0.005923225277043257,-0.0004327730724094727,6.433707291319609e-05,-0.01410085085396512,-0.00021836155557442325,0.0,-0.007804840400349993,-0.0020353908679944235,4.479341636543315e-05,-0.019914477538662625
position_z__lag_2,-3.505662695572472e-06,1.7720389247590555e-06,0.0025565893533041795,6.648926500489606e-06,-3.665375667970825e-05,0.002630295546986079,-2.6259676510616265e-05,2.7440097998025224e-05,0.00388346420549918,0.0,7.032148018261056e-05,0.0023349253378028498
velocity_x__lag_2,-0.00015601307352153382,0.0,0.025267344245421704,0.0,0.0,-0.000779778180140632,-0.008910427630135585,0.0,0.04179757063868367,-0.0058318510644111065,0.0,-0.019195023140539443
velocity_y__lag_2,0.0008712714063340485,0.0,0.008943295858889054,0.0,4.171987190433137e-05,-0.007721890729725353,0.00017726206775750813,0.0,0.01416213160564755,0.006898918848356701,-0.008734115171288215,0.0016265155561840852
velocity_z__lag_2,8.311666519303326e-05,2.3507998639381848e-07,-0.0003600243945375175,-0.000285270778863796,0.0,-0.0016151153727475543,0.00241258561245628,0.0,0.005484640317227077,-0.004079437392949897,-0.0015937794406994886,-0.002882496930828672
altitude__lag_2,4.470764362793654e-06,-6.209937652827847e-07,-0.0003547474023193771,-4.773431187264545e-06,3.936806694854318e-07,-0.0002834576124053941,1.2751543578467007e-05,-1.3714000848117947e-06,-0.0006679644359958163,0.0,1.3966597604390026e-06,-0.0005329114015748813
vertical_speed__lag_2,-1.3478203630006405e-06,0.0,3.499488366785464e-05,1.342738471210924e-06,0.0,0.0,-1.9909557745178467e-06,0.0,0.0,4.461654578530395e-05,1.1993649842173408e-06,0.0
heading__lag_2,0.00036267955991708554,0.0,-0.008309839297979557,0.0008772691883981636,0.0,-0.008256169077346692,0.0009623838607283294,0.00025180613845733775,-0.022820499977654382,0.004059078264666283,0.0005067688883413369,-0.006101777363690084
command_roll__lag_3,-0.00473786309782005,6.681947135745483e-05,0.016504110181690346,0.006069642428276562,0.005465095085545421,-0.017238262540199032,-0.06428158375272483,0.005828489307552078,-0.08507107908153393,-0.29035305512438636,-0.07106388585041852,-0.08894229131283063
command_pitch__lag_3,-0.047864322146220876,-0.024182913201801944,-0.17412171603431725,0.01169952862949362,-0.01057164094394357,-0.014766197712153576,-0.060066113868621346,-0.07483271968856821,-0.3375716058298697,0.0494379860902132,0.013813387977112662,0.007013917768475215
command_yaw__lag_3,0.03873503711037832,0.0,0.6115061916074954,-0.024266381030837635,-0.03512636289926472,0.06955965243060594,0.06350358550881599,0.00031200182048750103,0.4884993134253498,0.5789316941687379,0.08022103730133089,0.17312718407053873
command_throttle__lag_3,-0.009533338383540514,-9.313753514855844e-05,1.2703733301614637,0.0033889299108167538,0.05669717898378799,0.014462121121928765,-0.0058567669002548926,-0.014358799688314458,1.6495196611876315,-0.02896040201843264,0.01312879506258957,0.004010905724725008
roll__lag_3,0.02126774239440906,0.0006336991249325122,-0.4256467572797611,0.012695713453502058,0.033412631292927784,-0.07572171195463304,0.17999405419465853,-0.0002723579480322288,-0.3072832158586843,0.12350702371132485,0.07888970135956003,-0.16232720907877893
pitch__lag_3,0.003056101516815412,-0.004087294764068985,-0.08335430510022016,0.004735983995907871,0.002429583689443248,0.0017969846079446859,0.021018733626684816,0.07138479033064705,-0.15103917934151775,0.04822566459109237,0.018704028453898625,-0.01531132261030363
yaw__lag_3,0.0010237420737604346,0.0,-0.08051881469591429,0.0027924076913295685,0.000621846730891348,0.00033441405692165825,0.0027865872682934206,0.0008905738756490838,-0.13857893292663936,0.002562103255545248,0.008033744004133784,-8.56680870911313e-05
roll_rate__lag_3,-8.90310076033633e-05,-0.00010426865566929087,-0.012158329822744333,-0.03432249465221496,-0.01430446824612305,-0.006888664119794057,-0.0005076669230299895,0.0003502307857665207,-0.034194812397931144,-0.09377573959320493,-0.008293186000598148,-0.006662745525763304
pitch_rate__lag_3,-0.0004466968533910961,0.0,0.03239362991481633,0.023870074008827926,-0.005130365450670369,-0.010736488039507807,-0.0009713283688088313,0.0,0.11986094605046271,0.06556790843388172,0.005503307430401392,0.007471554796935469
yaw_rate__lag_3,4.1596861656408137e-05,0.0,-0.00404810401281688,-0.09443227721112038,-0.1622110725406302,-0.0696317106822985,-0.0008923040011492569,0.0008008379242021591,-0.005827259106630327,-0.11456010291387873,-0.11714553660173156,-0.11140974577549093
position_x__lag_3,-0.000106925464208015,-2.1819139963247415e-05,0.009806043860278961,-0.0007939484510963432,0.00017838848985517015,0.00015827660043018525,-6.393911554774188e-05,0.0,0.029138731241338978,-0.005834667251521036,0.0008892869708833353,0.004911965126161188
position_y__lag_3,-0.00012111535330073128,0.0,-0.01353179207593153,-0.0003749400004161444,-0.0005304133538884887,-0.014551926197277121,0.0,-3.557792835335505e-05,-0.024526903994983865,0.00012671319955968584,-0.002587590140868767,-0.02258491617845561
position_z__lag_3,-1.5730596821849181e-07,2.821489386771813e-06,0.0012993021970446844,-2.6104323474948635e-06,0.00014490223971104922,0.0002467418111670001,-2.6568885856985237e-05,0.0,0.003222549389499933,-1.4601759823817195e-05,8.510036095203306e-05,0.0
velocity_x__lag_3,0.0,0.0,0.01725198664169534,-0.011309838346894092,-0.0002153719494287856,-0.01628960137357384,-0.01483951074711177,0.0,0.053196504543946886,-0.047886564359178874,-0.007484279499523384,-0.033735129730895624
velocity_y__lag_3,-4.869436865042752e-05,4.8955177653051525e-05,-4.013892453872915e-06,0.002601997265964184,-0.008645020813541045,-0.0018843564023288742,0.0015929619753410347,0.0,-0.0028639394255800784,0.006399215534670843,-0.04251189004078401,0.00916006478209618
velocity_z__lag_3,0.0012604312564835646,-2.138283684974794e-05,0.021868508301976543,-0.0025982262669570883,-0.0012511687172993228,-2.325548882311881e-06,0.0015115542215256201,-0.00010403800871927042,0.04159435139963391,-0.002226109539885252,-0.0006648304906809174,0.0007130336141359671
altitude__lag_3,2.4030586541622796e-08,-6.015562201322822e-07,-0.00030249103270009545,0.0,-1.5849614457566006e-06,-0.0006173628953083544,0.0,0.0,-0.00039370703021729853,0.0,-2.257756499023018e-06,-0.0006033112415782508
vertical_speed__lag_3,-2.4562993170368748e-06,-1.0349505956186583e-19,-9.555709128580114e-05,1.0749265004323571e-05,1.7635040543283927e-17,4.0570421473592274e-19,-9.4904122739247e-07,1.1071021646803857e-07,-5.666516996142368e-05,1.7340839348090116e-05,4.8683763840475284e-06,-8.545884920437228e-05
heading__lag_3,0.00044110236089231556,0.00038551069535466663,-0.015811673032774788,0.0011194709368941656,0.0014106068966918018,-0.0023484244911274547,0.0010376487355602073,0.0006350357444898901,-0.03261998350319062,0.0,0.0003015514774930926,-0.0010409276466820034
