feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
velocity_x,-0.03962068197723652,-0.004668868340227341,0.036101203752339335,-0.022711371749239352,-0.022557674084551952,-0.12018764265048222,0.17522312934388068,-0.30737499767669324,0.7002680054801989,0.08264750692229791,0.05698396763150921,0.10774120448632715
velocity_y,-0.0891533570378172,0.012716442204950648,-0.015320805449143417,0.03832594025560257,-0.03612877721646714,0.11679652391259862,0.36669051892863314,0.2559467642565246,0.5045169083735802,0.17259395503805877,0.06314745667850066,-0.2123124565674365
velocity_z,-0.0018770170261490989,0.0005422079331219554,0.024055827260018425,0.0023486767741616706,0.004141091099580934,0.0005848293968286308,-0.027281307624874733,-0.02650288582719839,0.08731721847930107,0.018107087062334052,0.006710193728328664,0.0029332348329661334
altitude,0.00217741762014701,0.00047932461376815614,-0.037141226653353274,-0.0015208906862381995,0.01991621410634146,-0.0034232419443110886,0.030280029615252287,-0.025382933840710564,0.0029003301042843585,0.0011626275983892035,0.0007292218015841657,-0.005297965647835766
vertical_speed,0.0018770170261445923,-0.0005422079331220399,-0.02405582726007147,-0.002348676774162334,-0.004141091099584208,-0.0005848293968273089,0.027281307624885797,0.0265028858272045,-0.08731721847938152,-0.01810708706234751,-0.0067101937283211375,-0.002933234832989772
heading,-0.02482178626057155,-0.0036569648143764764,0.3861835181427382,-0.0036596645194018054,0.047273277190697405,0.0037735919789793322,0.0457749934898526,0.012740802146329975,0.010244014408217428,-0.28721139363462267,-0.06073621422250155,-0.08828016951389657
mode_offboard_attitude,0.00023489547261080232,-1.866998105033348e-05,0.008227621542275722,-0.0022713840443612785,0.0013791207429898087,0.00045891670525219076,-0.0006352241510226264,-0.0013849063836234524,0.04549888257954757,-0.0053958549127593215,0.001252347858547562,-0.0006601048839354546
mode_posctl,-0.00023489547260963415,1.866998104965233e-05,-0.008227621542303987,0.0022713840443607395,-0.0013791207429862075,-0.00045891670525766994,0.000635224151024737,0.0013849063836171673,-0.0454988825795925,0.005395854912743721,-0.0012523478585440425,0.0006601048839447712
integrator_roll,-0.010186630289207308,0.006668803816076712,0.04376767952694787,0.10321737154922274,0.09277369023364386,0.3220420093225148,0.08128569238142964,0.10660264805676659,0.06836664648429794,0.20959495860172378,0.14282726354442332,0.4078417605579206
integrator_pitch,0.010900330679664465,-0.014798526754953658,0.1156386792039461,-0.0645936828851586,-0.41740354914069433,0.22949200463651867,0.03983801848780842,-0.037905862721561705,0.5117699326923698,1.058058106935848,2.53666694364356,-0.399877043322943
integrator_yaw,0.002318591666386911,-8.287154440013759e-05,0.0866437460080941,-0.5159298468402155,0.13581319406089268,0.13500294114347006,-0.46331749374253683,-0.3004375598376227,-0.7565492327584997,2.0476624164315584,0.7919105178072277,10.295311479854293
control_output_roll,-0.00195611785489885,0.0005664447420568537,0.022587442866661804,0.13503901373120678,0.03132222009784087,0.03475004319570885,-0.010564082354242567,0.011768934963532476,0.02864840118099518,-0.15191665151727157,-0.02397237723188665,0.0030680002900265475
control_output_pitch,0.0009205860598260053,-0.0019634283871771624,-0.022920622621374703,-0.00046199885421113404,0.06919513049092957,0.026253524831169443,0.024785028797490467,-0.015283319983827431,-0.007086259814356885,0.056904049507013964,0.19457249364585294,-0.05160671232711019
control_output_yaw,6.300705815116794e-05,-5.911531409927298e-06,5.264580851658556e-06,0.015224480706035163,0.0013764998385679423,0.04071271192017568,0.0011125657017916134,0.0007297542787385923,0.0032027321510905184,-0.013161473699052306,-0.005844945248054424,-0.05771738172843418
actuator_1,-0.0075148091036214264,0.006711348668207936,0.06750361342136244,0.06364809432702008,0.2542172321836177,0.16889212545391502,-0.026690733886754574,0.07658581499550138,-0.027190201604657273,-0.704792608374777,-0.7135861666597731,0.13873257042500836
actuator_2,0.006772433396109027,-0.007051886685503936,-0.06283239512038127,-0.017306660479495917,-0.2422053180590926,-0.02714246086179102,0.035692604467092076,-0.0729448970737631,0.036971372615355276,0.6377533966778441,0.7168125426157045,-0.30214286952941505
actuator_3,0.002304892754841993,0.00017861318501716564,-0.05247654350600285,0.0007777570606803536,0.11082202161501975,-0.34252146635283964,-0.03643555603618169,-0.017434827412947246,-0.12984111225963738,0.23540372948625524,-0.6881556414902673,0.23398269855192377
actuator_4,-0.0018464776052255988,0.00010214912177088369,0.04252156065444139,-0.04600193463586397,-0.12204998200825296,0.20081080932489823,0.03243011609441408,0.015234300694468383,0.11140758711743683,-0.1376389021055318,0.7123080121310623,-0.0639167068044416
command_roll__lag_1,0.04667215245742844,-0.0006275710861984769,-0.0018717547237184179,0.0026560453319943145,0.0027332896870877733,-0.0028089701666882453,-7.581570316482901e-05,0.0013467253284547259,0.01725696873819197,0.0031063550570184714,-0.002686567257367816,0.003300061117495613
command_pitch__lag_1,0.0019448460370926966,0.07489072838032873,-0.012297175144329561,4.181213428138984e-05,0.006397476943599487,0.016977721080655893,-0.0013917526980198585,0.027845797908430406,-0.012706833419241568,-0.0014376772537969106,-0.01889881564302181,-0.01149694258604339
command_yaw__lag_1,0.0021313320826178593,0.00029915115415638665,0.009625509506297035,-0.004360649375268632,-0.00681469781117858,0.0010487612355961921,-0.0015247853251250875,-0.00027270057872500245,0.003984778554726616,-0.010236234311914508,0.002164390511133805,-0.004911282671478851
command_throttle__lag_1,-0.00011884998700967389,-0.00017718843298003868,0.0002297400411511891,-0.0031103111829647347,0.005584766760512094,0.001258476241792828,0.0022281720583978704,0.0015945012374098226,0.005888542834460201,-0.005613987487463635,0.007276151140740925,-0.0007768387454246845
roll__lag_1,-1.3728122004349608,0.011424482769287604,-0.3534966956484916,-0.07479335229068741,0.060531381214837414,0.17965356576734878,-0.2693152802295483,-0.16802679651825453,-0.45551807456242993,0.033430447077641166,0.052937141019033684,-0.09320567294990648
pitch__lag_1,-0.009495337929722271,-1.1811143960096295,-0.0776196400625912,-0.0023328989463066024,-0.04262757247078519,-0.07337187921658099,0.13422444750058,-0.8974701453978194,0.09435243442865604,0.5625015886558546,0.3193609311864587,0.6226568492953368
yaw__lag_1,-0.009756347612073887,-0.0029975188062875474,0.024060285078610355,0.002217558003759612,-0.08626373270219949,-0.01031254608008836,-0.06605512328426132,-0.031774528583280365,0.2127927286420474,0.2737343608089605,-0.016188610278191545,0.1072418833250149
roll_rate__lag_1,-0.0008650272376288295,0.001806017964874288,0.03618138443783152,-0.8055693342239294,0.08817507005201031,-0.1872497780739574,-0.0349483540219518,-0.006151615920291082,0.06934874458016677,-0.09469083514515281,0.005813914664631041,0.1874366642375637
pitch_rate__lag_1,-0.005764275740825441,0.0062835499855693165,-0.033795979177721064,0.1929267983686469,-0.5274975477737499,-0.07138500009470462,0.011419916501620905,-0.024519282008544252,-0.05790708757384276,0.4907472386891451,0.643670823508033,0.11319194553033915
yaw_rate__lag_1,0.006345583735715421,-0.00036063112063585085,-0.0010640382226722988,0.09017019030195329,0.24004718032388345,-0.6328326781018652,0.009342583560055785,-0.02516007541530794,-0.07103094683996163,0.2876199029315244,-0.11093093405693213,0.7388062568882718
position_x__lag_1,-0.004418728214488023,0.002365615250209496,-0.046402258627621894,-0.11725268492429923,-0.04264289866990615,-0.04932502893731854,0.061161213717628615,0.04223394151779874,-0.1776987978422141,0.07553432109139166,-0.034685717066854686,0.030083737060469858
position_y__lag_1,-0.06763904352783502,0.01723077052124025,-0.10673960755438938,-0.05630475261828534,0.11715274714997691,0.037537411816013486,0.06826564600054381,0.03246332117594077,-0.12518741373098935,0.12119363629400329,-0.1320972702952224,-0.4031317701354771
position_z__lag_1,0.00399962397773346,0.0017239741483572302,-0.05676136045807746,-0.005410589711127759,0.0061633739294089905,-0.015894225657342664,-0.0030784924248961508,0.007245624672619877,-0.06784747934057861,0.02451385753567304,0.009673695477291404,0.0070197585255347954
velocity_x__lag_1,0.023093933716586322,-0.03288372320509262,-0.13507537224244795,0.07000148371464696,0.046788488969440614,0.181163756703126,-0.12787824647728685,0.2483615543233117,-0.37429505598531965,-0.06292438511426326,-0.030988341821035287,-0.1670382843966925
velocity_y__lag_1,0.1009844058882684,-0.01426715643601232,0.02361546716675679,-0.05496442607273863,0.032354072588242445,-0.1787759092483928,-0.22397395529135958,-0.18024370405856346,0.034359819346857445,-0.10594604259630584,0.017453226525422142,0.29935014538637017
velocity_z__lag_1,0.0029461049889141183,0.0005355312852444819,-0.011123048939095265,-0.0020021622781721416,-0.015211149271082258,0.0006758398454137832,0.03081537623829473,0.02337520873618064,-0.07218787993479278,-0.020657552489405248,-0.008687586510516432,-0.002980627026502919
altitude__lag_1,-0.003999623977733307,-0.0017239741483572324,0.05676136045807924,0.005410589711127752,-0.006163373929408868,0.01589422565734243,0.0030784924248960285,-0.007245624672620186,0.06784747934058098,-0.02451385753567247,-0.0096736954772915,-0.007019758525533929
vertical_speed__lag_1,-0.0029461049889324895,-0.000535531285243073,0.011123048938973971,0.002002162278170741,0.015211149271089682,-0.0006758398453790093,-0.03081537623826762,-0.023375208736156346,0.0721878799345988,0.020657552489344123,0.008687586510477527,0.0029806270263891123
heading__lag_1,-0.0025678279063536128,0.0020260761481605523,-0.14889541505498716,0.007184928273519057,0.08517316970594828,0.008884806918517257,0.07009951015387784,0.02394921544565627,-0.4877514031059373,-0.2508864795857607,0.04020634509257612,-0.091583857246552
command_roll__lag_2,-0.01196726996407332,0.0012629791444676419,-0.008141002132969588,0.004094318847296759,0.0008078238430686693,0.0019467992210708573,-0.01069033424624872,-0.0006002428656440761,-0.020507283414093087,0.008109285864291976,0.008720605860308308,0.002330162944871132
command_pitch__lag_2,0.001515140010743082,-0.06659221686971448,-0.004893221232981087,-0.041826157628930945,-0.017271407400064644,-0.035704282926763024,-0.013217552949652146,0.03239833407592808,-0.04934724891316318,0.004098105628200045,0.015108377756049238,0.02539531039807051
command_yaw__lag_2,-0.0019839393928175156,0.0001938765930917292,0.0046983428556802475,0.01021986242859128,0.0057391983662748,0.017817188769779113,-9.267312988858029e-05,-0.00038631352525755506,0.004571155745278457,-0.021201982566445024,-0.0010223552621049766,-0.030477762604970673
command_throttle__lag_2,-7.943829583537813e-08,-0.00034265980561717056,0.01386407050465871,0.001958703157260987,-0.011639778838893375,-0.0016325872261652207,0.005305610961431581,0.004049498429404059,0.02054192306470745,0.003784782299700164,0.010762859036820827,0.0009170468782119793
roll__lag_2,-0.38593047149315485,0.009881024674309437,0.012397471223374004,0.11807890572200559,-0.04891941726524694,-0.09481706114989488,0.029049923186042693,0.006192250445823347,-2.176760025970276,-0.014989737813350074,-0.04172442086375212,-0.14415160417375114
pitch__lag_2,-0.008437458227440308,-0.16747052360857495,0.06093543211428755,-0.20670309896094013,-0.16739760349039787,-0.1338417895363684,-0.1808428567217899,0.5176174256934173,0.343985590823055,-0.4881455366704728,-0.3312323879856517,-0.04973886727435222
yaw__lag_2,-0.001500215482421255,-0.004587221529180336,0.7875104074004247,-0.05797593316795063,0.07284747765180433,-0.02245681429596297,-0.0830509261191349,-0.016011651505104734,0.37095899087942225,0.18930993236348886,-0.018620882690622502,0.12734393497804714
roll_rate__lag_2,0.0018582709674919676,-0.0017131397522344512,-0.010306303962220677,-0.0005684139820893129,-0.07382756279381428,0.16490102475288412,0.00552363064321435,0.01479237771544004,-0.026193781564280715,-0.1697158592641037,-0.1655217510084215,-0.1162334994225498
pitch_rate__lag_2,0.01228967576566122,-0.004224548236800996,0.023100737577765325,-0.09171371721118275,-0.06582399670379771,0.024902684247894595,0.0026532327680042675,0.02261553505657668,0.1114751759093005,-0.30535703194695635,-0.4014171777506886,-0.1070486872677138
yaw_rate__lag_2,-0.006972366502396313,0.0012329533640232729,-0.01126281664512124,0.11657002371593522,0.049670574940050644,-0.05657478312285483,-0.0048516968592592115,-0.02599914171895775,-0.06206702982002248,0.4359023695645561,0.2898761502912339,-0.111030223776763
position_x__lag_2,-0.019382313172425517,0.019027245101982827,-0.006660325685218664,0.004453099959859052,-0.010543030718616373,0.04664936926771597,0.07417140666218111,-0.03479906761197259,0.02033670089391279,0.01819393372796454,-0.020034728881758026,-0.07023641150919283
position_y__lag_2,-0.01830555756526478,-0.02595939891720396,-0.12202389281804607,-0.04746577507211158,-0.030440560719386146,0.056128180303728015,-0.01722384999313748,0.0197085972562247,-0.15785418039213955,0.10287663249504281,0.03580750233579719,-0.051969895855575134
position_z__lag_2,-0.0011856543527751571,0.00032611809107838737,0.01990578452875253,0.0049099568713255595,0.017594521752303072,-0.005890421409101618,-0.011496789864833311,-0.0028644526033124555,0.059314358626356284,0.015746323681845593,-0.00037878450818005713,0.031063092461236577
velocity_x__lag_2,0.054781678198182665,0.05244577520034295,-0.012503017859405295,0.038289000197790295,0.0003391495301552933,0.03972859032475479,-0.11618024234746202,0.25408202715007716,-0.33475379285166473,-0.062197151396361755,-0.036812409379404894,-0.04799682245750151
velocity_y__lag_2,0.03654417002025644,0.005026975019515025,-0.05090095853808298,-0.08790186100154584,0.03775144258541347,-0.07219316189392445,-0.19013711794647342,-0.16540472031386383,-0.12514437438507642,-0.03504907576042163,-0.010803861551881892,0.14687665917175957
velocity_z__lag_2,-0.0005434471065964492,-0.0025803813322898034,-0.07478765441017854,-0.0021875897032235083,0.02145072807169611,-0.0025793312231753396,0.02006684856689099,0.015336902134069408,-0.10871362054558648,-0.012215535245692874,0.0038411785367525775,-0.00042537563465846735
altitude__lag_2,0.00118565435277517,-0.0003261180910783855,-0.01990578452875183,-0.004909956871325418,-0.017594521752302944,0.0058904214091017055,0.01149678986483321,0.0028644526033124377,-0.0593143586263555,-0.015746323681845982,0.0003787845081796512,-0.031063092461236546
vertical_speed__lag_2,0.0005434471065973276,0.0025803813322896763,0.07478765441017364,0.0021875897032224037,-0.02145072807169579,0.0025793312231713245,-0.020066848566890026,-0.015336902134071205,0.10871362054557436,0.012215535245688415,-0.003841178536746771,0.00042537563466253734
heading__lag_2,0.0048807866660387856,0.006831480218438931,-0.8986888124735379,0.04751135399211163,-0.07705441487065291,0.01799817695273012,0.0815552397175808,0.011157400143553528,-0.6783842987275794,-0.18249253242704094,0.038797064660617185,-0.10806167489319857
command_roll__lag_3,-0.04233878325109208,-0.0007480215946587685,-0.014164446862962293,0.0005178636774767335,0.00032567695005874045,-0.003413054842356476,-0.021624559355883737,-0.013538946159517172,-0.08209983570027883,-0.011202140318260067,-0.0016738350427559715,-0.009576181188388261
command_pitch__lag_3,-0.005002131592722,-0.05674976148535061,-0.0029873719894962848,0.02619288689927125,0.004777711470585259,-0.001323779641569165,-0.003611430070623353,-0.043456638990100126,-0.10651962947581259,-0.010203400792656785,-0.012479549686879858,0.024956845269675988
command_yaw__lag_3,-0.0025382897887150802,-0.0005085362285992927,-0.0035454628377943644,-0.006826158411753668,-0.001233276218688753,-0.016609151121414745,-0.0017647429260340124,-0.0013186613085188572,-0.08743530154654112,0.0077508779300559695,-0.006352441049959939,0.025781109443987215
command_throttle__lag_3,0.0003208147373904664,0.0001991798837879711,-0.0041284671057766195,-0.0012078271867992081,0.004505767330603517,0.00041805717533632255,-0.0008732072999910078,-0.0008480558757647417,0.053030172287232155,0.0038058608625665675,-0.009304017784684997,9.83729220469594e-05
roll__lag_3,0.39966320362114605,-0.01720729979123702,0.13211886764578057,-0.005230354740740694,-0.005756135506856626,0.03316242207525558,0.05923483050084202,0.0343286096026021,1.9384552948623919,-0.02667244588771537,-0.014501560343644943,0.06383774111492807
pitch__lag_3,0.02875851764744228,0.17326921204316414,-0.09900085988412843,0.13042519191006358,0.1680661765841895,0.023673513718156278,0.12595857099369287,-0.30902307337560825,-0.23219189877280905,0.2008314737178538,0.14239583225357297,-0.04639992823084162
yaw__lag_3,0.023138356715581995,-0.0044438863792249095,0.6374391116087502,-0.08312104036284165,0.17439662861525126,-0.022386856947655014,-0.015679470629780874,-0.013741104086444158,0.26940234746715214,0.2291963491933165,0.08951872274829965,0.08854699569534065
roll_rate__lag_3,-0.0025838793414403377,0.0008690212391903281,0.002591243066782311,-0.004222343632025366,-0.004238353503143097,-0.04502356941358609,0.0036445338394482407,-0.007400959576514021,0.02743093280609963,0.1366944838884686,0.1687044791387659,-0.013544523804059731
pitch_rate__lag_3,-0.007681134909325673,0.0007456693602933289,0.006255721089193318,0.011260547528854071,0.009790408388755147,0.032633036144176494,-0.008363523282538818,-0.016806172360717648,-0.09223553983560089,0.1540427222177382,0.11410474618638973,0.09945414888232229
yaw_rate__lag_3,0.0025176307442742424,-0.0009899427598969582,0.00961221129453578,-0.06507237365875729,-0.09623270939775701,-0.009698699070148909,0.015151203405490166,0.02645182208577598,0.09304916050873581,-0.38669180497000855,-0.131621039686042,0.05588171234293296
position_x__lag_3,-0.009537879303614688,-0.016541112435042166,0.023459272655928006,0.02749169698500744,0.003556938248729446,-0.034135809513594934,-0.0202130917525216,-0.23988074691322026,0.2512298210576239,0.0022782050609649364,0.03483317412531781,0.09971909313354549
position_y__lag_3,0.02903564250862194,-0.00519153224470904,0.12875343283539237,0.05960276661773008,-0.012874492887489469,-0.014479302379289568,0.2314409558088081,-0.08301830878788904,0.22116160486293845,-0.1720119978284585,0.04326987692857493,0.059203370885551485
position_z__lag_3,-0.0006263313124827258,-0.0015737089837284197,-0.00039053481594192134,-0.0009207480010543806,-0.003682588232899349,0.018335987726673515,0.04499872396424373,-0.029924490238556894,0.011617514339141124,-0.03915664673837768,-0.008450582650089963,-0.043721611697099635
velocity_x__lag_3,-0.04090696505010061,-0.014659109318325434,0.11127780931291309,-0.0887656319905592,-0.0249523538795183,-0.10719639032524611,0.08419546040490336,-0.26956197965525436,0.07582012803505755,0.05349149478759187,0.015479129906191916,0.1268396939013158
velocity_y__lag_3,-0.050547571832300006,-0.004983784706534423,0.04464402473481454,0.11029614201304266,-0.0330451327103988,0.1445268825648184,0.12482058323549705,0.07965115448827792,-0.4205976085631233,-0.03843067842095059,-0.0630713526096449,-0.2619936297131413
velocity_z__lag_3,-0.0004215920348965718,0.0014330230641370371,0.06059793390099589,0.001329448966216033,-0.009052131732551448,0.0024975405867967704,-0.022257848799433575,-0.019729990534728153,0.09746882506473402,0.010903131075608034,-0.0033833156715907973,-0.0018404578398152494
altitude__lag_3,0.000626331312482723,0.001573708983728416,0.000390534815942388,0.0009207480010543557,0.0036825882328994203,-0.018335987726673487,-0.04499872396424373,0.02992449023855691,-0.011617514339141013,0.03915664673837762,0.008450582650089918,0.043721611697099566
vertical_speed__lag_3,0.000421592034903313,-0.0014330230641378082,-0.06059793390096056,-0.0013294489662162463,0.009052131732549276,-0.0024975405868115953,0.022257848799422653,0.01972999053472021,-0.09746882506468427,-0.010903131075594015,0.0033833156716047063,0.0018404578398612636
heading__lag_3,-0.013697154678633486,0.004200389881034289,-0.8826325538826768,0.09048321860261316,-0.16653892886959856,0.031971265185186774,0.070965468354341,0.017057639342735898,-0.2261445404372845,-0.16878256265278488,-0.07266709060493007,-0.11420179103171227
