feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
pitch__lag_1,-0.02585019291204274,-0.8409136474737294,0.5534023627028006,-0.03859421806999781,0.0,0.1326925398713368,0.19576364024014195,-0.015152529254346764,1.1728767298043583,0.35261285243473484,0.01829808251944667,0.11885975120971419
yaw__lag_1,-0.0021167427851663135,-5.204555808655184e-05,0.1219545550374825,0.0,0.00013581418272816143,0.021768715309607535,0.001553883117354641,-0.0026073971946291366,0.11445744450103147,0.0011996423733320709,0.0025871292222957396,-0.0252357598916072
roll_rate__lag_1,-0.00024184283406172152,-0.0003879906966614804,-0.07420664620083177,-0.874722320259284,0.11060226835363357,-0.2871523142722056,0.0025118667511165585,-0.0012105153701421918,-0.06938529145847946,-0.21907687610365373,-0.20897643144403277,0.33977449971861023
pitch_rate__lag_1,-7.2802805454035e-05,-0.0015287352517518488,0.15914185109169374,-0.24002506631331214,-0.8963615146079003,-0.08486701302613016,-0.02305279736261464,-0.0101731906951909,0.1295250097440651,-0.3162497452341964,0.0464055678794451,0.028830015403934088
yaw_rate__lag_1,-0.0001120881757976492,0.0,0.02873719594310956,-0.06771258583699219,0.016502337353072154,-0.1922535309276633,-0.015264483525394383,-0.0004480689544021122,0.06835975934120346,0.13313628809764866,0.04052100087323082,0.2957183469653071
position_x__lag_1,0.0,0.0016039528299791256,0.17263193495058574,0.011141053963763914,0.0,0.28022710195197714,3.0079637926257335e-05,0.0005191872872387932,0.1459083470372508,-0.06779279053958331,-0.018530228133261124,-0.31910373260750285
position_y__lag_1,-3.992990864598452e-05,-0.00015569305043728205,0.06480801664821195,-0.005169053207815856,0.001292374861439452,-0.021006448742883876,-0.004073123848860624,-0.0002826710840945794,0.040519953470872526,0.019397302838558186,0.004140377775166283,0.03959972171852617
position_z__lag_1,0.0,2.9907753623470676e-05,-0.040749289902473625,0.0,0.0,0.00790032843285251,0.0007702226577066507,-7.711273061780508e-05,-0.0423904287550758,-0.0011003508330390682,-0.00019189240288952674,-0.009600433104600606
velocity_x__lag_1,-0.043762972206288664,0.0,0.14597948813983008,-0.007434933696130511,0.0,0.007311319328965427,0.003493899369350046,-0.02004816429197703,0.07636633032062287,0.025102947598911168,0.0026258762709473063,0.002458216686382646
velocity_y__lag_1,-0.0016100627075827786,-0.0024472999243954105,0.01528034520907009,-0.00020677211107026578,0.0003233007923215042,-0.011894281325524324,-0.007133707248612094,-0.0017327839400404085,0.02940084134115379,-0.013930388837869033,-0.0019496457328131275,0.0024326291767427163
velocity_z__lag_1,0.0,0.0,0.051119072701145296,0.0,0.0,-0.005554054862431201,0.0015961876685345053,0.007110862599317489,-0.008085104293462299,0.0013645521552117625,5.0864187209351245e-05,0.007898277315330998
altitude__lag_1,0.0,-4.428538129189792e-06,0.0,0.0,0.0,-0.00029409378557580074,0.0,2.666993228862113e-06,0.00017630585503257474,0.00021592295999940347,1.7956063046468626e-06,0.00033285323199303755
vertical_speed__lag_1,0.0,0.0,-9.421056634998677e-05,0.0,0.0,0.0,-2.3882221223053215e-05,-2.980772938032522e-16,-3.658370739669811e-15,0.0,0.0,0.0
heading__lag_1,0.0,0.0,0.02283107015449335,5.22500860251305e-06,0.0,-0.039121443377749185,-0.0005129290082445394,0.0,0.0037195278787159097,0.0011843946636927176,0.00031300535866006084,0.04381073238905933
command_roll__lag_2,0.0,0.0003802918928954087,0.03384459917628144,0.049110228860438976,-0.06886214391979745,-0.0013250814808445771,0.002989214149482355,-0.0008261448599370397,0.13175148971311332,0.035916138443046496,0.01672616846763097,0.014490154737150695
command_pitch__lag_2,-0.004408738138719047,-0.001984162824293278,0.10959492089988115,0.024294693510866695,0.029811542771536744,-0.015359818935782997,0.0,0.007252899055116358,0.18765912877399876,-0.09058278466018592,-0.031065120678067683,-0.012986822926563668
command_yaw__lag_2,0.008403777143176566,0.0,0.0,-0.15492442593421835,0.20603812766778026,-0.0012990137757541347,0.1689201582076933,0.021673036858064664,-0.2989228152379775,0.047455646492119495,-0.04015860812820571,0.0774974103908771
command_throttle__lag_2,0.0,0.0,-0.15062150044601022,-0.00017152126404333722,-5.575014536337264e-05,-0.0415370924653036,0.00036794521883173957,0.000620545579276959,-0.14467418808726326,0.0057069355068748145,0.0008538345718445747,0.046635885109397895
roll__lag_2,-0.40693634434052095,0.006225574225702242,-0.2914191428260573,-0.023843650866064905,-0.003851574156769039,0.043113849478146275,0.008441028320658123,-0.06730462423271438,-0.6684792818711626,-0.07889983193379739,-0.00138624426058462,-0.13412283704588285
pitch__lag_2,0.0,-0.39083342054860026,-0.27634316655476715,-0.07250247026655651,0.0,-0.015612150941914545,0.007985172777834644,-0.09880913387171031,-0.08910949206998339,-0.000545884037710713,-0.011071007110173697,0.14638108654207124
yaw__lag_2,0.0,0.0,-0.031048320768680512,0.0,4.604172759462994e-05,0.0163145829879388,0.008097333023186604,-0.0023756043135307716,-0.03259069793180834,0.005672580841362682,0.008236145958694705,-0.020546359944659424
roll_rate__lag_2,0.0,-0.00022639098869283093,0.07334199054050344,0.1502271870923989,-0.016077369826686887,0.02200931784995222,0.0,0.0,0.0637457919589277,-0.16584732249121348,0.047785245098398876,0.05247802088147793
pitch_rate__lag_2,-0.00040586762520165214,0.0,-0.13358185433177208,0.1877636465593875,0.10657542860862973,0.08286779171616962,-0.005933489510294101,0.0,-0.1277932791089091,-0.24123526057608224,-0.08452758017729776,-0.08634403454942408
yaw_rate__lag_2,0.0,0.0,0.02427020062425045,-0.006653734676403845,0.0006123976324908232,-0.30612064292838814,-0.0013138236388910577,0.0013668126687152913,0.0406799243794921,0.011043232865086199,-0.004451672775618061,0.3306820843290156
position_x__lag_2,0.0002990991018983238,0.0030609199635973656,0.14955441093371857,0.002206815388151219,0.0,0.0870696288038832,-0.014204777663435381,0.0021053397392609002,0.15072692041991673,-0.0003803799315533847,-0.007803377639480002,-0.07732563343152721
position_y__lag_2,-0.0006454276744450175,-0.00031559209471911185,-0.014420092469276388,-0.002891099184091815,0.0002337634159594744,-0.0687281741031914,0.002524748936254697,-0.002497688527074925,-0.024908108014678396,0.01054678497096079,0.0043002672621977305,0.07725615335718665
position_z__lag_2,0.0,3.0693581802182914e-07,-0.005385074728022772,4.414039647559496e-06,-6.4689470120036565e-06,0.0,0.0,-4.3190617370835804e-06,-0.0033489182880469875,-2.400623219468387e-05,-0.0002576445641166239,0.00012870127405031732
velocity_x__lag_2,-0.024180552811471245,-0.0027048420305561924,0.07294383373690684,-0.001402411986203259,-0.00013284808636836133,-0.017934769300472102,0.0050574267564118,-0.04057752824880018,-0.13230548254463753,-0.0536876535503194,-0.02900725766945111,-0.004706041723125883
velocity_y__lag_2,0.0,-0.0022183783447510424,0.019725652250747343,0.009070284113592298,0.0,0.027008224847024104,-0.0037162341032847606,0.0,-0.07011584471686967,-0.026608745622723716,-0.017235633150251395,-0.05348025755502404
velocity_z__lag_2,0.0024257855553008866,-0.00013266764816353795,-0.0053562280535709985,0.0,0.0015715597695900494,0.0,0.003392971918995597,0.019452792117734874,-0.033295587102528584,0.0011459338848706017,0.00032721154642377,0.0
altitude__lag_2,1.5656138610207221e-06,0.0,0.0002798115998537277,-1.572854146640568e-05,2.6602831745245293e-06,-0.0006649781880797811,0.0,-6.380403569093201e-05,0.001510744204867868,0.00044150353272957323,0.00028530134592879967,0.0011429863532338542
vertical_speed__lag_2,-2.1777856190240357e-05,1.3594838189077054e-18,0.0001133258903270867,0.0,0.0,0.0,-4.5961053435938646e-05,-4.7060878805961914e-05,0.000539891373724707,0.0,0.0,0.0
heading__lag_2,0.0,-0.00071275394642767,-0.04159459217071239,6.144132333945441e-05,2.8901889320930787e-05,-0.015478759306773558,0.004352799785194452,-7.46330630061079e-05,-0.068971059795771,0.001703207277719336,0.003444831297048467,0.01183865110369501
command_roll__lag_3,-0.003104862293711968,-0.0005883958541090984,-0.13074019284900146,-0.006662447138589118,0.0559490076814673,-0.043094416908240084,-0.038087200950218426,-0.03900118231198199,-0.30165962378234645,0.058840404074509224,0.054314773628891914,0.006654635807027025
command_pitch__lag_3,-0.08512745279188316,-0.011915315368816298,-0.06138373471747195,0.03276556849406905,-0.005343865920750068,0.06691253151421918,0.07216184009705517,0.0038386979583724654,-0.11341469780161367,0.026812885324023674,0.007185958550728264,-0.04515481099979175
command_yaw__lag_3,0.055827183639076954,-0.025966017324899383,0.04047383156403508,0.039500116918335194,-0.1352350176261531,1.2281984535126439e-05,-0.06646818152596215,0.0017525176330810543,0.36040886989699783,-0.11799246529434063,0.05692895592571509,0.1163496844282902
command_throttle__lag_3,-1.3677420145192225e-05,0.0,0.0073626801647041825,-5.808953096140245e-06,-0.0001203779045199932,-0.025277135545049054,0.0,0.0005886575323386604,0.0024976291165876253,0.0,-0.0013867067815842662,0.027754463055743042
roll__lag_3,0.09438713114203749,0.011547170480795385,-0.2665180968720492,-0.027592006986759093,-0.0002597173768329153,-0.3852104299132803,-0.11418535832852775,-0.04410159295260427,1.0919232366307363,0.19513355526224585,0.04127976275485142,0.6115164981711598
pitch__lag_3,0.03510097196896496,0.15992341571286461,0.09294352117807536,0.08631563156201207,0.0017506337964673631,0.012846184933619836,-0.17393235086712583,-0.010626754245783517,0.4708162206909742,-0.11501573679614698,0.023553195198914977,-0.16462900814127737
yaw__lag_3,0.0022617903665355103,-2.103544238617771e-05,-0.06483898966781182,6.905775677023986e-05,0.0009814480973186414,0.00902669467013318,0.010595510270599563,-0.0014000365958365697,-0.050069262375561634,0.007817725819325744,0.008132397984178006,-0.012158391280012042
roll_rate__lag_3,-8.631019599883083e-05,0.0,-0.01023798343837431,-0.12249735864635736,-0.050976337671520044,-0.005025310610371126,0.011675010224677124,0.00481248475376641,0.013314356010919836,0.07929758747464682,0.13333947719499245,-0.13754960958835305
pitch_rate__lag_3,0.002182927566627006,-0.0001414354958087405,0.041335750091718616,-0.007947502376269578,-0.0014596701507673376,0.05180601884283764,0.04085864271690782,0.020409006026904836,0.018193973563300467,0.3492045648070805,0.018532864741195545,-0.19185927269559425
yaw_rate__lag_3,-0.00019606079140596367,0.0,-0.023410094089719773,0.03728399698109741,-0.000793157594188863,-0.21863706116619977,0.029397448891252953,0.012345849908195369,-0.02544446323783321,-0.15189369077548698,-0.07256253841577569,0.11079121299226474
position_x__lag_3,0.0,0.0,0.10496798329046803,-0.008166451972507344,-0.000502063035567059,-0.011584696271651734,-0.02021658731820345,0.00042021476355732574,0.09334608745676501,0.04079499971862451,0.0,0.0475693588549633
position_y__lag_3,0.0,0.0,-0.06969320200551335,0.002685223955973935,0.0004528016803938449,-0.06293826487034608,0.01454328764322683,-0.001375318188164558,-0.05961795009110111,-0.012627673539355167,-0.003019630669646753,0.04640852505815504
position_z__lag_3,0.0,0.0,0.007695275031798576,-1.5061615392393455e-05,2.634900499172985e-06,-0.001766745522227462,-0.0009498812347163838,0.0,0.012533348140325019,0.0002635740082653538,-0.00010165692539456265,0.0033428493177594452
velocity_x__lag_3,0.013881285108934657,-0.00907831660703869,0.19380488106355448,0.022080054402099626,-0.002351839571372555,-0.005813283481132364,0.0012820860161538315,-0.02786126925201214,0.06914671657510679,-0.13830735689543566,-0.06661642752600087,-0.04779269211968078
velocity_y__lag_3,0.0,0.0,-0.00021294942594986526,0.015475111554178342,0.00033148660659525664,0.0583743814769167,-0.003441275474628728,0.007343627763674811,-0.16677747444665597,-0.019147660526190026,-0.017807383456172308,-0.08494951227684722
velocity_z__lag_3,0.0010549596873871822,-2.81518664113565e-05,-0.029098962130540258,0.0006227695665180241,0.0029673044151586666,0.0060062275955152,-0.0007780710632584895,0.012762609530307683,-0.00374000219492935,0.0010298413113764985,0.00016520311162041733,-0.003882949911800825
altitude__lag_3,2.8823624406883483e-05,0.0,0.00043836292232275883,-1.1336272011481122e-05,-1.3981487789202065e-05,-0.0002605999289122384,2.3718363522803377e-05,-0.00025909842370429293,0.0038932997574037615,-0.00024250246921483074,0.0001927094397515365,0.0007629713822830356
vertical_speed__lag_3,-6.10851797618231e-05,9.561635021941454e-06,0.00038796040084669613,1.0515755806895317e-05,-9.554465970630003e-06,0.0,6.173250317056045e-17,-0.00017766200141457297,0.0022937554398054167,-4.076858985709627e-05,0.0,0.0003942023950720528
heading__lag_3,0.0,0.0,-0.08624172228397359,0.0004971648397204407,0.0006163586119526676,0.0007825282649920372,0.010949007199086851,-7.241603233163469e-05,-0.11111441287623777,0.005067177681001859,0.006987513341825836,-0.009561880795419388
