feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
velocity_x,0.006387282826876697,0.0001906250766553117,-0.10374943837419343,-0.008120427121452438,0.0,-0.03168917618583992,0.011885012011820769,-0.00026514263599227393,-0.04993513846334288,0.03118025761115368,-0.0038350877492965294,0.04863671918371421
velocity_y,0.0,0.008269239436812795,-0.026971862379481838,0.0038407797226639164,0.018315680568698027,0.021607964731070635,-0.014150730780806205,-0.033807893402862034,0.0,-0.023874970939203894,-0.00011501111313865223,-0.03356026180012071
velocity_z,-2.524630799850667e-05,8.251999277415652e-06,0.13955114171908606,-0.0032982056698836032,-0.0013883189949961878,0.012349887748870723,-0.028493288698710775,-0.032818395944915854,0.040490997347179335,0.000888052440279836,0.018615876435560386,-0.00527583277148779
altitude,1.332255139885122e-08,6.280847331077529e-06,-0.00199485256149669,2.2471626866435136e-06,6.22150488437914e-07,0.0003079414723511991,0.00015723222191289587,0.00014246155329497305,-0.0015219037720343239,0.0,0.0,-0.0002809681275364541
vertical_speed,2.719823463888743e-08,-4.0393326422183893e-19,-0.0013783914601584373,1.786816053509113e-05,1.7278006668027665e-05,-0.00039353249318607394,0.0001275830198447243,2.8982068756245944e-05,-0.001289681809666439,-0.0006561600166234268,-0.0001293052872708274,0.00017943630885958878
heading,0.0,-0.0004889175243932649,0.05415335291305052,0.0,-0.030481800283047193,-0.025122328520420956,-0.0027101074335026663,0.0001140962136842857,0.028091480028634784,-0.22824540149083894,0.0,0.02229087414148077
mode_offboard_attitude,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mode_posctl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
config_profile_px4_real_offboard_attitude_nominal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
config_profile_px4_real_posctl_nominal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
integrator_roll,0.0031815114767990605,0.02014060503889572,0.2569151532410021,0.6987641586336295,0.16481856478005746,0.12707932488246176,-0.060241385994931576,-0.060329568345523395,0.0329942386234586,-3.2148806444005946,-1.297564912802292,-0.18748290368788328
integrator_pitch,0.013306415944925933,-0.010815188672744875,0.28877698324138995,0.7840536662573687,0.4185449993433096,-0.14296137509112086,0.026004363404210057,0.01791010713304318,-0.1516511550896017,-0.9787265961893767,-1.3170353096561092,0.42653711878076983
integrator_yaw,0.0,0.0,0.9214961145706971,0.2852386163293479,-0.24027891143995736,0.43719577733532655,-0.049919725284868044,-0.551790869078926,0.08587795139376583,-0.3214073717760335,-0.021218236082341857,0.8500755617280183
control_output_roll,0.0006509366305119265,0.0003830567296822727,0.019066776101807518,0.17488721180591602,0.06013148491285475,-0.0033839290276878836,-0.007834626733952573,0.014649840955805241,0.030644428988631775,0.0925248635900614,0.05260122874124136,0.012356514358882728
control_output_pitch,5.7793462141323684e-05,0.0015685926588829317,-0.028664351939395035,0.06138598728137855,0.11908190572895563,0.005294696019014238,-0.0003347853528387374,-0.020699568913218943,-0.0019413631399335324,0.09856386471225234,0.03438377188513681,-0.0060476019456953
control_output_yaw,0.005067544409754963,7.534505719193656e-05,0.0005290005612743858,-0.1762185419678688,0.024854568786542453,0.06756129633910499,0.061980881826580486,0.02793001976608022,-8.324190087209498e-05,-0.4167576570522752,-0.3181197789955903,-0.05066401945681809
actuator_1,0.0,0.0,-0.0036559561833698524,0.05081201579773917,0.003188580197321064,0.11780224447150717,0.00800736648284224,0.0037061123392279397,0.023183726845230745,-0.024606398822194866,0.004867229509038262,-0.17265637575386789
actuator_2,-3.272870394361181e-05,0.0,0.0030244916369987548,0.0,0.002101887138085488,0.005410564991121871,0.0006667934010783839,0.0016469418980788579,0.005859752816343077,-0.008623424864078499,-0.0021010440468718955,-0.00948457880111602
actuator_3,-0.0007270721059152913,0.0,0.004868974491326015,-0.03705957978479081,0.0015602361398813706,-0.12225337952588647,-0.0037574285697239062,-0.0023551435255217065,-0.017565052501613446,0.03326506701968375,0.0005928941935823065,0.1808246268463758
actuator_4,-0.00012060846590025565,0.0,0.0,4.4143068470657706e-05,0.0010907979898130981,-0.002002576234825389,-0.0010868778945516454,-0.0008262936823428641,-0.004839541757791789,0.013934436430983558,0.003371439358846947,0.008230295964096027
command_roll__lag_1,0.02333462548612722,0.05091108931480942,0.17444673304352387,-0.020782479915806375,0.0007571723458848379,-0.03189723677233776,0.0,0.0,-0.01942852966744639,0.2912117131903384,0.035656786321148,0.10439682610488857
command_pitch__lag_1,0.0,0.0,1.1625333638560469e-05,-6.767509742172748e-07,9.944396868681236e-07,0.0,0.0,0.0,-2.0496636803096072e-05,1.6462672237121376e-05,9.3493698500633e-06,4.653268618985993e-09
command_yaw__lag_1,6.157313211891753e-07,0.0,0.0,0.0,1.4266273011037033e-05,0.0,0.0,0.0,0.00018557292125559338,4.611262429900866e-05,6.217429432970235e-06,0.0
command_throttle__lag_1,-0.00027125566172353933,0.0,-6.020781457562187,0.04684258582494793,-0.0009284544555092503,-0.5078874654959719,-1.152506927632235e-05,0.06886361263757239,-5.077784930702076,0.19967712010900152,0.10499640041016592,0.6407060145128478
roll__lag_1,-0.0614737044067051,-0.03243061879816099,1.4939666772633884,0.0024625403679519957,-0.009318482107612306,0.4005635401656734,-0.021197940269971256,0.020340557846841738,0.6039024646358048,0.008284889475724574,-0.01748112387325485,-0.1959060976745555
pitch__lag_1,-0.011945006839065868,-0.06985002441691329,-0.11360833138736379,0.0,-0.048896441068059224,0.061093349673298374,-0.00664545375139637,0.0,0.684835221535524,-0.10344642316704743,-0.06920260641530135,-0.10602530361370238
yaw__lag_1,0.0,-3.096851826200073e-05,0.12699968256297878,0.00102804398453998,0.001757427243026818,0.0,0.0,-0.0002800249305314967,0.11190354094788625,0.0,-1.0952107905652617e-05,-0.00018187998058807956
roll_rate__lag_1,0.0001698779563823025,0.0,0.019672500728453286,-0.7138158773481007,0.01722582342399693,-0.07098206592638939,-0.002336641812721994,0.0,0.026850943963863436,0.12629685607122132,-0.04591863154897732,0.09808711981758586
pitch_rate__lag_1,-0.0019987042668747233,0.0,-0.10469143304710041,-0.014006049745484422,-0.7261706658999403,0.05102868503958026,-0.0004908843188396347,-0.004659505084587444,-0.08706495753430069,-0.17052890075797433,0.09484505694208616,-0.08357049803835015
yaw_rate__lag_1,0.0,0.0,-0.012711051045647955,-2.163540535482776,-0.6461276425457316,-0.02898981833257073,-0.005269033595460397,0.0,-0.0009005693566012565,0.02087330076701867,0.0,0.03113763345435697
position_x__lag_1,0.0,0.0,-0.004771786803534016,0.0006406068526827271,0.0006162820360799956,0.016393695933124633,0.00035425976947506846,0.00010722019556582874,-0.0043828679260769585,0.0059453534353298325,0.004532372765566135,-0.016995312239202316
position_y__lag_1,0.0,0.0,0.010528573568601693,-0.0015574519749961097,-0.00020307609675414452,-0.001791467976072735,-0.0019749753801677427,-0.0001825095582585765,0.0019010369723664088,0.006936141285660278,0.001185023402556744,0.005201033554971946
position_z__lag_1,0.0,0.0,0.0001523743739557866,0.00014377044635893483,0.0,0.0007228549230867889,0.0,-3.285945773383341e-05,0.0,0.0,0.0,-9.264541119166168e-06
velocity_x__lag_1,7.148885508214306e-05,0.00012751226196097617,-0.002006942047108656,-1.2940947257297573e-05,-0.0002545978994203795,0.05306381332908057,-0.0008349031175675876,-0.0018745662729079838,0.0,-0.0003967032762460915,0.0,-0.04940591146824555
velocity_y__lag_1,0.0,5.551256617872057e-05,0.0,-0.002497553798856909,-0.001295761206010038,-0.0016869315709961952,0.0,0.0,-0.007779858905435943,-0.005321742476144048,0.0033723766753515133,0.0004905699699577988
velocity_z__lag_1,0.0,0.0,0.010522820909290829,-0.0005275252059383458,0.0,-0.0007718813424364634,0.0,0.0,0.00018758356540351216,-0.0016308415156917804,-1.1014051631810494e-06,5.4168985677772124e-05
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,-0.0005675348243370876,0.0,1.4350584130198067e-19,0.0,0.0,3.900401844519671e-08,0.0006242517261562846
vertical_speed__lag_1,0.0,0.0,-2.6866167258687113e-06,0.0,0.0,3.624454601457467e-06,0.0,0.0,-6.880470012573037e-18,2.847215891269112e-18,1.2890810328005691e-19,-2.3631856975095774e-07
heading__lag_1,0.0,0.0,0.015136904414913112,0.0,1.147490503066719e-06,-0.003664841142724503,0.0,-0.00018390249886816333,0.004002530137036057,-0.0312315144486337,-0.00042388398881973264,0.004781507455169402
command_roll__lag_2,0.0,0.0,0.0,-0.003028070423452004,0.0,0.11054735126322554,-0.0036801160897297243,-1.5208626357338926e-05,-0.19790831381383828,0.00030223784644054993,0.015353862461274716,-0.057099814742295474
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,2.3986104600217746e-05,1.5980865533263387e-06,-4.460077125790569e-07,-9.41617792038903e-05,-3.713755526651523e-07,7.680364635046084e-06,-2.0302856470125473e-05
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,2.313254287816103e-05,0.0,0.0,0.0,-4.9563569868275906e-05,1.3102502191905766e-05,-2.1886877783518747e-05
command_throttle__lag_2,-0.030959008593031585,0.0,-2.8656690236718347,0.0,0.0,-0.41731841817346566,0.016841709173014974,0.0022952241874231154,-2.144469101924644,0.0,0.01468906893860131,0.4866650480625925
roll__lag_2,-0.3414973647549332,-1.4010149751913035e-05,0.5485089109358778,0.010706914852424582,-0.02016079783488102,0.0071912217170095735,0.0010254829919648964,0.034255809867512636,0.6482308188432464,-0.13440480421265644,-0.024330928087909185,0.003268609748058868
pitch__lag_2,-0.0023874863213310888,-0.19809179735619667,-0.12306231690359955,0.0,0.0,0.0,-0.07719622943386603,0.0,-0.033613892616595115,0.0,0.0,0.045561490195957496
yaw__lag_2,0.0,-2.133814236425687e-05,0.046865887006277765,0.0,7.519243222961277e-05,0.0005189764231735767,0.0007258209341848359,0.0,0.03514218344531423,-7.037861944105162e-05,-0.00013225559887397118,-0.0014805172972199134
roll_rate__lag_2,0.0,0.0,0.03235083301261151,0.07679665241845143,0.039653556331135834,0.021535665366373396,0.0,0.0039643039662280236,0.04864567372250736,-0.0024582733596019077,0.0018259125179184914,-0.012461002926984873
pitch_rate__lag_2,-0.0002179197104769973,-1.509151597566678e-05,0.17344496291556455,0.05658371434857924,0.06890466731006056,-0.04008713040595196,-0.0031099732958791548,-0.00039572922187883664,0.14928081869655008,-0.04900165277027806,0.06765828704709011,0.0688566624344532
yaw_rate__lag_2,0.0,0.0,0.0,-0.47651621337222305,0.006970388314372028,-0.03345181913150576,0.006093979738337408,0.0035603838843677824,0.03033473991357937,-0.03340014743933765,-0.536701716812813,-0.02327062804096884
position_x__lag_2,5.5168186974569864e-05,0.0,0.0144412165470789,0.0,0.0,0.008139909598603166,-0.004166765351698198,-0.00025449931521939946,0.0,0.00601563619695977,0.007498206511062608,-0.003294397140682313
position_y__lag_2,0.0,0.0,0.0061005445354881446,-0.0005206494237527627,-0.0003806706450186378,-0.00402130668197483,-0.0014828173385936867,0.0,0.0002714582349669124,0.00042758285284684726,-0.02580587291954644,0.005280394899481544
position_z__lag_2,0.0,2.8499096654406974e-05,4.586984203116274e-05,1.749628941734166e-05,3.3351001731238084e-05,0.0002507093848726315,0.0,-4.245178344641503e-06,0.0,0.00028545041240174,6.783655261861671e-05,-0.0002724003539828993
velocity_x__lag_2,0.0,0.0,0.02974963360896567,-0.00795157975959828,-0.0009980772326182745,0.001714529262075165,0.0,0.0,0.0398482836113806,0.0004864079962472487,0.0,-0.013318174730105534
velocity_y__lag_2,0.0,0.0,0.0075851126123095995,0.003843338174275481,-0.0005937082668237985,-0.005685971172651973,-0.00048483327458586695,-0.00162785760684635,-0.007276906644285901,-0.0013735157472965294,-0.008008919204316768,0.001964482401826127
velocity_z__lag_2,-0.0001393830395696929,0.0,-0.04309989649275977,0.0,0.0,-0.004827741129190051,0.003128891608234713,0.007476745800149843,-0.007907602920516437,-0.0006493467985090532,-0.015603057800159442,0.00037194888282522366
altitude__lag_2,0.0,2.6891648480581813e-18,0.0,0.0,5.194077669075776e-05,-9.213054679507203e-05,0.0,0.0,1.0154620154021345e-05,0.0,2.485964285858096e-06,0.00012358930353097145
vertical_speed__lag_2,4.495318340947206e-19,0.0,0.0005513048128537042,0.0,0.0,0.0,-1.0443774916643618e-05,0.0,5.767223580511182e-05,1.2447605980648433e-18,1.194039055338742e-17,-2.1314393802480192e-18
heading__lag_2,0.0,0.0,0.0,7.037127578887791e-06,0.0,0.0009625682825435478,0.00011945466120233298,0.0,0.0,-0.0023196378178495427,-0.002262895795311862,-0.001532121142143612
command_roll__lag_3,-0.04629400889599025,-0.018161749696941006,0.25054750250832536,-0.0391537692428399,-0.0016765863779822508,-0.13497831883207942,-0.08568651115454468,-0.024360323696953692,-0.11627058794109758,-0.029077110424006854,-0.021351333966157043,0.21641285461810142
command_pitch__lag_3,-1.2719774568546877e-10,-8.430593730792089e-07,0.0,-6.041632446936483e-06,-2.524904046023994e-07,0.0,2.1266663769890058e-07,-1.55836430166523e-07,-7.176125248562458e-05,4.345042243926914e-06,3.0329851077365632e-06,0.0
command_yaw__lag_3,0.0,2.4209581454779393e-08,0.0,0.0,0.0,-7.304747443247925e-06,1.8004657105469727e-06,-4.6049258563121645e-08,0.0,-2.313083657881422e-05,9.138633934112123e-06,3.539744140326841e-06
command_throttle__lag_3,0.0,2.755200393860779e-18,-0.8279969711264268,-0.07826917502465468,-0.0022991137516409203,-0.2585653780974513,0.037540901975786765,0.034540430457060324,-0.3069617217072632,-0.05008555738808768,-1.0949891513623983e-16,0.336968680771488
roll__lag_3,-0.010506920644881733,0.0,-0.4312096020726005,0.0016268273134801142,-0.01525006962147472,-0.03575746627283949,0.2997359931867076,0.08472969376273723,0.40153327040909836,-0.22204331761922672,-0.13030780091925226,-0.05671741548259882
pitch__lag_3,0.0,-0.04831866683816148,-0.21510348142732047,-0.03521159753411175,0.04288246791162101,0.010104078199390852,-0.5461698588664495,-0.4372056981865736,-1.3891629682880353,0.27383780923528,0.23885067524650536,0.0032533970138064385
yaw__lag_3,0.0,0.0,-0.009914272629121633,-0.032852395191782804,0.0027314330786300314,0.0014923303364133187,0.002295429058323066,0.0,-0.018153840286971066,0.03875446292563238,0.08566217709379922,-0.0029186612011087784
roll_rate__lag_3,-0.0013719320031988144,0.00016406740288034855,-0.07063813637256383,0.0006872228633517585,0.010219112112277327,0.01448653004124211,0.017485713457946417,0.0069314323270928515,-0.08070329648778979,-0.09103238903332647,0.06120456360871432,0.006343461230220438
pitch_rate__lag_3,0.0,0.0028114118668163867,-0.14938555994830133,-0.07703936107531557,-0.03299550168807759,0.019254469123896632,-0.0025167520188470027,-0.01468599473653487,-0.16046617313788253,-0.013821453327439344,-0.22802864276838608,-0.13316394032849338
yaw_rate__lag_3,0.0,0.0,0.0024130889385910515,0.3839471367436631,0.07076139165324027,-0.05176639757776364,0.015784829590143674,0.006967216243151865,0.032578807286314744,-0.46013219934919325,0.10099623880865582,-0.032052444326831936
position_x__lag_3,2.32267502928998e-05,0.0007786895593149025,0.04282009329910941,-5.1972490404080784e-05,-0.001625618965066909,0.0099516458697388,-0.005495978425134791,-0.00023449781622275363,0.01583513306724176,0.037293920861002056,0.007030232760346732,0.0
position_y__lag_3,0.0010934635496165543,0.0,0.005736345963173361,-0.0006136335747166572,-0.00019806571346591152,-0.005742067748609789,-0.0010794398692456307,0.00034925516436235194,-0.001544587332184732,-0.023759785264847046,-0.050752721255099505,0.004946043509910197
position_z__lag_3,0.0,0.0,0.0,8.454834099914334e-05,-0.00012475977198087346,0.0,0.0,-2.3232404564118154e-06,-0.0003843028770505847,2.786445219691924e-05,0.0004390670514593959,-1.58393798388607e-05
velocity_x__lag_3,0.0,0.00044868309271970004,0.06898003608234515,-0.009992337094581187,-0.006205095788555978,-0.013448338269188682,-0.0006469812367509671,0.0031045470007511292,0.055233360623207606,-0.05193854914359279,0.006226564487612092,0.0018744660749233839
velocity_y__lag_3,0.00010143343299678188,1.5556186461236752e-05,0.05098046508397576,-0.00788949938935856,-0.0015978324888713358,0.0008780558479524042,-0.006373929259326653,0.01093310480997356,-0.0028368368363630124,0.007343031780058551,-0.02172726765747152,-0.0012161497858267135
velocity_z__lag_3,0.0,-0.0010490348163521147,-0.11779268699962336,-0.0009987775524094677,0.0,-0.006219236156059699,0.020556818587619815,0.020681232704526993,-0.03059680632356273,-0.0028761389528813904,-0.005765726304377056,0.0023582418202223155
altitude__lag_3,0.0,0.0,0.0,-6.840715959875503e-05,-4.2757255039448386e-05,0.0,0.0,1.6070497504335255e-05,0.0024220391005666205,0.0,0.0,1.0389538017509285e-07
vertical_speed__lag_3,0.0,9.966850997730484e-18,0.0007527803882155465,0.0,0.0,5.938397062090201e-05,-4.712451601280533e-06,-1.488761328988289e-05,0.0014383409338174498,0.0003069141011161042,3.4237561887676155e-05,-4.9420666973156175e-06
heading__lag_3,0.0,0.0,-0.01845502872651785,-0.00042778426886536564,0.028457856261016934,0.0015690067755176323,-0.003619611880167292,-0.0003715558617209383,-0.016291101842103705,0.000186604905511212,-0.00019070775355879886,0.007457220917700541
