feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
position_z,0.0,0.0,-0.00016143743513969457,0.0,0.0,7.348562155228912e-05,0.0,0.0,-0.00016143743513969457,0.0,0.0,7.348562155228912e-05
velocity_x,2.5058547151911167e-05,0.0,0.018602145291327775,0.0,5.848413387349146e-06,-0.0006537803024812189,2.5058547151911167e-05,0.0,0.018602145291327775,-2.4467127212781062e-05,-6.61114757017287e-05,-0.0006537803024812189
velocity_y,0.0,0.0,-0.008441142677694104,-0.00010353543996107989,0.0,0.0026809270297903274,0.0,0.0,-0.008441142677694104,0.00022540553771723755,4.243796424803807e-06,0.0026809270297903274
velocity_z,0.0,0.0,0.048004311561318284,-0.007231104725512072,-0.0017432083289444832,0.017192542140640393,0.0,0.0,0.048004311561318284,0.006814532912113048,0.0013500213506555461,0.017192542140640393
altitude,-4.4646955833563266e-07,0.0,0.0076266317599837236,-0.0003067775980710493,4.788878612310621e-05,0.001999926606173283,-4.4646955833563266e-07,0.0,0.0076266317599837236,0.00024306846588516534,-4.950703933497023e-05,0.001999926606173283
vertical_speed,0.0,0.0,-0.0248500495993694,0.0008664102767367357,4.6180004106649845e-06,-0.006497574928543464,0.0,0.0,-0.0248500495993694,-0.0006589295085106408,-4.801007042273971e-06,-0.006497574928543464
heading,-3.1496960417911064e-05,0.0,0.038315241261891016,0.0263082953696828,0.006393055180140108,-0.05776941772193489,-3.1496960417911064e-05,0.0,0.038315241261891016,-0.026616714847281123,-0.006672967462386864,-0.05776941772193489
command_roll__lag_1,0.0,0.0,0.0,0.0,0.0,-4.372219701699905e-05,0.0,0.0,0.0,-4.415332804963953e-06,0.0,-4.372219701699905e-05
command_pitch__lag_1,0.0,0.0,0.003419663080831399,-8.880721113259774e-05,-4.166878706184423e-05,0.00093857873318283,0.0,0.0,0.003419663080831399,8.730491484334487e-05,0.0,0.00093857873318283
command_yaw__lag_1,-2.512116829812109e-06,0.0,-0.0002511097334597761,2.665601762849143e-05,4.185574645127036e-06,-9.179637579087724e-05,-2.512116829812109e-06,0.0,-0.0002511097334597761,-7.36704329101237e-05,0.0,-9.179637579087724e-05
command_throttle__lag_1,0.010122847958791285,-0.0006975029499031282,0.4911998661386537,-0.06538448684778361,-0.016764147614532536,0.14806442119921082,0.010122847958791285,-0.0006975029499031282,0.4911998661386537,0.06365913907508763,0.01744163552019633,0.14806442119921082
roll__lag_1,0.2601283218639765,0.0010723409663894383,2.6005270626071395,-0.4899376629676124,-0.09347513586285852,1.1532737888684914,0.2601283218639765,0.0010723409663894383,2.6005270626071395,0.47309726222795223,0.08009430408897499,1.1532737888684914
pitch__lag_1,0.006199805023166226,0.15256954907387285,1.3321028027403825,-0.11281535682371518,0.0,0.5868748049992143,0.006199805023166226,0.15256954907387285,1.3321028027403825,0.09937295509783775,0.0,0.5868748049992143
yaw__lag_1,-0.0019725426664227905,5.159198792738084e-05,0.10377953749001151,-0.009981106993226059,-0.002562093691878718,0.02331172217396514,-0.0019725426664227905,5.159198792738084e-05,0.10377953749001151,0.009759684869474056,0.0030043086141766373,0.02331172217396514
roll_rate__lag_1,0.0005990417219413671,-2.7274675255843693e-05,0.02263162550502852,0.25472475890579277,0.0,-0.008636751008124638,0.0005990417219413671,-2.7274675255843693e-05,0.02263162550502852,-0.25386336869895876,0.000585777961976233,-0.008636751008124638
pitch_rate__lag_1,-0.00026521150728374247,0.0,-0.048881087332757464,0.0,0.27861889802087036,-0.019004140687981737,-0.00026521150728374247,0.0,-0.048881087332757464,0.0,-0.2744739205202028,-0.019004140687981737
yaw_rate__lag_1,-0.0005441897166528434,0.00018423445003035643,-0.09269651630094013,0.025905148822517862,0.007870116527332507,0.18618182520725418,-0.0005441897166528434,0.00018423445003035643,-0.09269651630094013,-0.02476562604136869,-0.006293303087850192,0.18618182520725418
position_x__lag_1,0.0,0.0,2.3357045019369007e-10,0.0,0.0,0.0,0.0,0.0,2.3357045019369007e-10,0.0,0.0,0.0
position_y__lag_1,0.0,0.0,-1.2885007337849633e-14,0.0,0.0,0.0,0.0,0.0,-1.2885007337849633e-14,0.0,0.0,0.0
position_z__lag_1,2.03629252105184e-07,0.0,0.0,0.0,0.0,5.047872150832873e-06,2.03629252105184e-07,0.0,0.0,0.0,0.0,5.047872150832873e-06
velocity_x__lag_1,0.0,0.0,-0.002533968915360795,0.0,0.0,0.0003168442152167345,0.0,0.0,-0.002533968915360795,0.0,2.8143276150983114e-05,0.0003168442152167345
velocity_y__lag_1,0.0,0.0,-0.0006603992254641996,0.00021106047418459768,0.0,0.0,0.0,0.0,-0.0006603992254641996,-0.00021202353192869953,0.0,0.0
velocity_z__lag_1,0.0,0.0,-0.010921110502435175,0.0002030487460473071,0.0,-0.003762335629433432,0.0,0.0,-0.010921110502435175,-0.0001136724589606438,0.0,-0.003762335629433432
altitude__lag_1,-4.448006510230076e-19,0.0,-0.001431637588781096,0.0,0.0,-0.00025211760652427064,-4.448006510230076e-19,0.0,-0.001431637588781096,0.0,0.0,-0.00025211760652427064
vertical_speed__lag_1,0.0,0.0,0.005248789314915331,-2.0811288087317038e-17,0.0,0.000676766336426332,0.0,0.0,0.005248789314915331,3.011108097403442e-17,0.0,0.000676766336426332
heading__lag_1,0.0,0.0,0.028933898813861013,0.0273194455213357,0.00676290777879492,-0.060882124564392584,0.0,0.0,0.028933898813861013,-0.027543761292237807,-0.006976259330709762,-0.060882124564392584
command_roll__lag_2,0.0,0.0,-0.00019473268929219028,2.014306071632462e-05,0.0,-0.00024613578379585507,0.0,0.0,-0.00019473268929219028,-3.096745453541652e-05,0.0,-0.00024613578379585507
command_pitch__lag_2,0.0,0.0,0.002275727558255078,-0.00015665902765167952,-3.0672031279376706e-05,0.0004487050781385016,0.0,0.0,0.002275727558255078,0.000150242774762007,0.0,0.0004487050781385016
command_yaw__lag_2,-3.562468425011422e-07,0.0,-0.0006633331010850446,7.832852317253708e-05,1.4089324703074922e-05,-0.00020126612620323622,-3.562468425011422e-07,0.0,-0.0006633331010850446,-9.177074062968204e-05,0.0,-0.00020126612620323622
command_throttle__lag_2,0.008460297331827987,-0.0005582482138774196,0.40703480536340053,-0.05352895483181905,-0.013677869044497111,0.12133061983891091,0.008460297331827987,-0.0005582482138774196,0.40703480536340053,0.052294516869784764,0.014584001807579385,0.12133061983891091
roll__lag_2,0.23235963901463158,0.001313278936270648,1.3317104490994947,-0.2974976782081164,-0.051514262945219276,0.7348639566872625,0.23235963901463158,0.001313278936270648,1.3317104490994947,0.28806800927654735,0.04137425669609781,0.7348639566872625
pitch__lag_2,0.004125446826009343,0.08869258005321679,1.1481711545665356,-0.4962893906739555,-0.03923868678382831,0.63489714005431,0.004125446826009343,0.08869258005321679,1.1481711545665356,0.4780283576875699,0.01740174754284164,0.63489714005431
yaw__lag_2,-0.0019342614096237894,0.0,0.103327912029691,-0.011104377818912436,-0.002463310654895706,0.023708751180690248,-0.0019342614096237894,0.0,0.103327912029691,0.010873208765082609,0.002855189486289455,0.023708751180690248
roll_rate__lag_2,0.0006708375109327204,0.0,0.02016425572839292,0.24826440148474355,0.0008417610093352666,-0.005954604761017195,0.0006708375109327204,0.0,0.02016425572839292,-0.2473853558535228,4.3759357936572647e-05,-0.005954604761017195
pitch_rate__lag_2,-0.00014840026609884015,0.0,-0.0189213391835074,0.03213880389648727,0.18339258978319387,-0.027075441848230193,-0.00014840026609884015,0.0,-0.0189213391835074,-0.03097844107309879,-0.18134334584776513,-0.027075441848230193
yaw_rate__lag_2,-0.0005430860735245173,2.1213906135693096e-05,-0.09001603762389157,0.026996636749993877,-0.001879291917554434,0.18550275287332096,-0.0005430860735245173,2.1213906135693096e-05,-0.09001603762389157,-0.02571822710142543,0.0030680939983808095,0.18550275287332096
position_x__lag_2,0.0,0.0,3.2623989494140485e-10,0.0,0.0,4.084724655536278e-11,0.0,0.0,3.2623989494140485e-10,0.0,0.0,4.084724655536278e-11
position_y__lag_2,0.0,0.0,-1.29953814155187e-14,0.0,0.0,-4.559401350340202e-15,0.0,0.0,-1.29953814155187e-14,0.0,0.0,-4.559401350340202e-15
position_z__lag_2,6.888310217568399e-07,0.0,9.034072334271479e-05,0.0,0.0,3.701998848751375e-05,6.888310217568399e-07,0.0,9.034072334271479e-05,0.0,0.0,3.701998848751375e-05
velocity_x__lag_2,0.0,0.0,-0.006474095513816834,0.0,0.0,0.0,0.0,0.0,-0.006474095513816834,0.0,3.617361120633627e-05,0.0
velocity_y__lag_2,0.0,0.0,0.0027613974617130914,0.0,1.048261519276872e-05,-4.9568675059744354e-05,0.0,0.0,0.0027613974617130914,0.0,-2.0584547864585734e-05,-4.9568675059744354e-05
velocity_z__lag_2,0.0,0.0,-0.019047089308772597,0.00301923995349585,0.0,-0.007220479739555129,0.0,0.0,-0.019047089308772597,-0.0028491830615730235,-6.99680935950337e-05,-0.007220479739555129
altitude__lag_2,-1.2873540204785796e-18,0.0,-0.003081264836988852,1.0408216318119978e-05,0.0,-0.0007509764181714768,-1.2873540204785796e-18,0.0,-0.003081264836988852,1.576304597170059e-07,0.0,-0.0007509764181714768
vertical_speed__lag_2,0.0,0.0,0.009873559898323454,-1.0202628213291029e-15,-1.3893086360183094e-05,0.0023476709771737135,0.0,0.0,0.009873559898323454,2.7300652572447583e-07,4.5013839164185166e-05,0.0023476709771737135
heading__lag_2,0.0,0.0,0.027816602668209144,0.027589842510491548,0.006468002082636335,-0.0611004785690725,0.0,0.0,0.027816602668209144,-0.0278092254125031,-0.006604024442220852,-0.0611004785690725
command_roll__lag_3,0.0,0.0,0.0024903892195007266,0.00018617696233187033,0.0,-0.001062499646662766,0.0,0.0,0.0024903892195007266,-0.00019323755777917907,5.1660871866624934e-05,-0.001062499646662766
command_pitch__lag_3,0.0,0.0,0.0017280095950969261,-0.00012611776053759023,0.0,-0.0016840248982981942,0.0,0.0,0.0017280095950969261,-7.468499186617466e-05,-0.000747950950615687,-0.0016840248982981942
command_yaw__lag_3,-3.7219369908527824e-05,0.0,-0.025696068494614574,0.004591550681163759,0.0008144012518400659,-0.010570477323088094,-3.7219369908527824e-05,0.0,-0.025696068494614574,-0.0033050632955604837,0.0010302883316761395,-0.010570477323088094
command_throttle__lag_3,0.007025569383729491,-0.00043477795302979615,0.3369614752641651,-0.04342133526269601,-0.011090789931686978,0.09862952997827165,0.007025569383729491,-0.00043477795302979615,0.3369614752641651,0.042638388720471015,0.012260235138125148,0.09862952997827165
roll__lag_3,0.20953881241042044,0.001510550950652429,0.2813906390208966,-0.1354067000057782,-0.01538723848174802,0.38098720488964666,0.20953881241042044,0.001510550950652429,0.2813906390208966,0.13267999092577862,0.012421910723738988,0.38098720488964666
pitch__lag_3,0.0017335016984805127,0.049424066859911915,0.8342927393363407,-0.8040688243241658,-0.10591550223574107,0.6074808120901303,0.0017335016984805127,0.049424066859911915,0.8342927393363407,0.788302613035353,0.11012841020618881,0.6074808120901303
yaw__lag_3,-0.0019008966999565086,0.0,0.10242557568246485,-0.0119919055311374,-0.0024939559291115056,0.023857344718047985,-0.0019008966999565086,0.0,0.10242557568246485,0.011765944049138874,0.0028741438492461777,0.023857344718047985
roll_rate__lag_3,0.0007156041466123691,0.0,0.01770120130738662,0.24271050047787304,0.0032523143359973724,-0.003803673935752722,0.0007156041466123691,0.0,0.01770120130738662,-0.24183520965901661,-0.00040857195042556354,-0.003803673935752722
pitch_rate__lag_3,-0.0002796268019257347,0.0,-0.00012544765590857956,0.06434463629901391,0.11663953267227178,-0.030204112509056993,-0.0002796268019257347,0.0,-0.00012544765590857956,-0.06350822537654133,-0.12008228128414361,-0.030204112509056993
yaw_rate__lag_3,-0.0005512721255094856,0.0,-0.08840912822859943,0.028473828128816957,-0.0069499060352249675,0.18519728202684904,-0.0005512721255094856,0.0,-0.08840912822859943,-0.027229629141367187,0.008493172495054421,0.18519728202684904
position_x__lag_3,0.0,0.0,-3.505117958243077e-11,2.59633956624767e-12,-1.08248220360864e-12,-2.252233141478169e-12,0.0,0.0,-3.505117958243077e-11,2.0318066574983463e-13,4.3444103758286664e-12,-2.252233141478169e-12
position_y__lag_3,0.0,0.0,-1.545723452654085e-14,-2.7601928043766424e-15,-5.614666113391508e-16,-2.1605506135006664e-15,0.0,0.0,-1.545723452654085e-14,2.77385542398077e-15,6.088099578017647e-16,-2.1605506135006664e-15
position_z__lag_3,2.5906584080336055e-06,0.0,0.000976928177618215,0.0,0.0,7.997993421536957e-06,2.5906584080336055e-06,0.0,0.000976928177618215,0.0,0.0,7.997993421536957e-06
velocity_x__lag_3,0.0,0.0,-0.008475814156180088,0.0011602647231625917,0.00023560175222542054,-0.0031076273233499986,0.0,0.0,-0.008475814156180088,-0.0009377622265735724,0.0,-0.0031076273233499986
velocity_y__lag_3,0.0,0.0,0.003444552270378219,0.00017957514627447296,5.023604247858816e-05,-0.0032519462470815413,0.0,0.0,0.003444552270378219,-0.00024212367641337462,0.0,-0.0032519462470815413
velocity_z__lag_3,-3.386785186127781e-05,0.0,-0.021005306540002416,0.003971575581331809,0.0018753437292898657,-0.006752714796378239,-3.386785186127781e-05,0.0,-0.021005306540002416,-0.003784022110175134,-0.0013863807416668815,-0.006752714796378239
altitude__lag_3,0.0,0.0,-0.00381232964932033,0.00048490135695675586,0.0,-0.001291576754755159,0.0,0.0,-0.00381232964932033,-0.0004216941062847792,8.372811455868152e-06,-0.001291576754755159
vertical_speed__lag_3,7.862799767249497e-16,0.0,0.012117829258616736,-0.00152670099796906,-4.900996981795821e-05,0.004090810403683071,7.862799767249497e-16,0.0,0.012117829258616736,0.001325784425029324,2.5261451553966982e-05,0.004090810403683071
heading__lag_3,0.0,0.0,0.027923603352087337,0.027573248935773703,0.006281067221923824,-0.06076580501586252,0.0,0.0,0.027923603352087337,-0.027786205700784484,-0.006351772142905894,-0.06076580501586252
