feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
velocity_x,0.0,0.0,0.0,0.0,0.0,0.0,143041.95370894202,-603363.520391429,-0.01329582281878542,0.33196011735583114,0.007243194912169093,0.004716742818998011,0.01329582281878542,-0.004716742818998011,0.0
velocity_y,0.0,0.0,0.0,0.0,0.0,0.0,285297.3700121569,-1203408.3850021553,-0.00383752234667129,0.011483377196011349,0.29867102730714246,0.09946976660172535,0.00383752234667129,-0.09946976660172535,0.0
velocity_z,0.0,0.0,0.0,0.0,0.0,0.0,-1280002.1111733217,5399157.427274236,0.021890902645360432,0.0028876531859212593,-0.0010187466796731535,0.2684990067311249,-0.021890902645360432,-0.2684990067311249,0.0
altitude,0.0,0.0,0.0,0.0,0.0,0.0,-16715139102.37045,70505889116.5507,0.016361458348911773,-0.0012427099291564899,0.0009113663980770193,-69.81595758608776,-0.016361458348911773,69.81595758608776,0.0
vertical_speed,0.0,0.0,0.0,0.0,0.0,0.0,1280002.1111728984,-5399157.4272767985,-0.02189090264528859,-0.002887653185914049,0.0010187466796472225,-0.2684990067312435,0.02189090264528859,0.2684990067312435,0.0
heading,0.0,0.0,0.0,0.0,0.0,0.0,1328054.8180204055,-5601847.81882335,-0.0006575699468444095,-0.00010293712926680648,-0.00023123175811913473,0.006714703918358003,0.0006575699468444095,-0.006714703918358003,0.0
command_roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,7573.175890488394,-31944.292055838392,0.011033112399134919,0.0018868678512522572,0.05431427456819504,0.012115223418227603,-0.011033112399134919,-0.012115223418227603,0.0
command_pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-23461.013219081095,98960.46474785247,-0.015087060764906662,-0.050412044186991356,0.0035010607682949644,-0.06595267786382761,0.015087060764906662,0.06595267786382761,0.0
command_yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,12860.824076626279,-54248.04828321252,0.016713318071074842,0.0006803054661005766,0.0005448750484903553,0.020637411309520005,-0.016713318071074842,-0.020637411309520005,0.0
command_throttle__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,1196541.1298767836,-5047111.921241108,0.016889835017837113,-0.00017269846369360008,-0.00011529478240210751,-0.00034867766893072975,-0.016889835017837113,0.00034867766893072975,0.0
roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,6163063333.367523,-25996329285.629745,0.00843405119776293,-0.01684936845434878,-0.0019135219536909756,25.690522822960826,-0.00843405119776293,-25.690522822960826,0.0
pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,14101635296.260714,-59481906125.99484,0.0017155793051361293,-0.0509651414913124,-0.005221338617693878,58.8735785293711,-0.0017155793051361293,-58.8735785293711,0.0
yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,1328054.8180145882,-5601847.818798821,-0.000657569946884299,-0.00010293712923496075,-0.00023123175818543418,0.00671470391829961,0.000657569946884299,-0.00671470391829961,0.0
roll_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-5344531.357653666,22543686.323517792,-0.0003724532101983592,0.00039669476969508664,-0.0005143443850132211,-0.016564256303973998,0.0003724532101983592,0.016564256303973998,0.0
pitch_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-1648726.2470850132,6954467.042786222,-0.00011415540606395347,0.0007199986789913806,-4.7203649884507254e-05,-0.004001162717880641,0.00011415540606395347,0.004001162717880641,0.0
yaw_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,1739819.143346475,-7338704.624310133,-0.0005537843985075799,-8.008128291309803e-06,0.0008864383513346321,0.013101600888070494,0.0005537843985075799,-0.013101600888070494,0.0
position_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.00012274020033645373,-0.000517728594010206,7.957583239757969e-12,-6.714695702381049e-12,-4.733740405654328e-11,2.674768834833241e-10,-7.957583239757969e-12,-2.674768834833241e-10,0.0
position_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-2.9439693477410022e-05,0.0001241791367018047,-1.8658311805648978e-12,1.540700792631219e-12,1.1153510632174413e-11,-6.336888047017377e-11,1.8658311805648978e-12,6.336888047017377e-11,0.0
position_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,16715138922.352983,-70505888357.22847,0.007449597396588042,0.0009961073534444868,-0.0007918023810156857,69.81842951857855,-0.007449597396588042,-69.81842951857855,0.0
velocity_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-135864.96478760004,573090.1430061099,0.022553409502115346,-0.07242297105545308,-0.002596848486487272,0.010986969793979576,-0.022553409502115346,-0.010986969793979576,0.0
velocity_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-308763.64144562295,1302391.0212586843,-0.01446910357335597,-0.009948570306709374,0.01549170470111836,-0.0794704144785142,0.01446910357335597,0.0794704144785142,0.0
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-213807.74281834895,901859.181116194,0.010367528900999613,-0.004011828130750539,-0.0006056507845672757,-0.29400971014470795,-0.010367528900999613,0.29400971014470795,0.0
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-16715138922.410326,70505888357.4704,-0.007449597396575743,-0.0009961073534473215,0.0007918023810181999,-69.81842951881751,0.007449597396575743,69.81842951881751,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,213807.7428183713,-901859.181116182,-0.01036752890098017,0.004011828130745621,0.0006056507845590029,0.294009710144849,0.01036752890098017,-0.294009710144849,0.0
heading__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,1328054.8180035267,-5601847.81875223,-0.0006575699468889954,-0.00010293712925881134,-0.0002312317582320598,0.006714703918242133,0.0006575699468889954,-0.006714703918242133,0.0
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-1684694.82671774,7106185.541011608,-0.01243764772783221,-0.0005736864690676206,0.04673496250101026,-0.01498134499138653,0.01243764772783221,0.01498134499138653,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1211500.3286988463,-5110211.062864309,0.013601402317052449,-0.05755711771427505,-0.00026490288440008487,0.008437671881918043,-0.013601402317052449,-0.008437671881918043,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-676235.629862006,2852419.2082925416,-0.020127830399102462,0.00026275479816700495,-3.164648089327194e-05,-0.07969588692170908,0.020127830399102462,0.07969588692170908,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,69105.51082759316,-291492.9025251967,-0.019186785494805056,0.0002468107146196645,-0.00016434878512652933,0.09553113596189039,0.019186785494805056,-0.09553113596189039,0.0
roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,6163063333.362476,-25996329285.608467,0.00843405119778829,-0.016849368454098065,-0.0019135219538339437,25.69052282294,-0.00843405119778829,-25.69052282294,0.0
pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,14101635296.263567,-59481906126.00687,0.0017155793051223298,-0.05096514149124354,-0.005221338617521424,58.8735785293835,-0.0017155793051223298,-58.8735785293835,0.0
yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1328054.8180078855,-5601847.818770619,-0.0006575699469031292,-0.00010293712931978185,-0.0002312317582204381,0.00671470391826256,0.0006575699469031292,-0.00671470391826256,0.0
roll_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-5344531.357644864,22543686.323480662,-0.00037245321019988085,0.0003966947697103821,-0.0005143443850079332,-0.016564256303921596,0.00037245321019988085,0.016564256303921596,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-1648726.2470754203,6954467.042745757,-0.00011415540606227661,0.0007199986789966595,-4.720364988042679e-05,-0.004001162717831596,0.00011415540606227661,0.004001162717831596,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1739819.143317425,-7338704.6241875915,-0.0005537843985106116,-8.008128303794037e-06,0.0008864383513492895,0.013101600887929915,0.0005537843985106116,-0.013101600887929915,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,5.132435600343583e-05,-0.00021648979907970203,-1.213872936880242e-11,-7.099255715618822e-11,-1.0419805676109315e-10,8.742848205628689e-10,1.213872936880242e-11,-8.742848205628689e-10,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-1.249486921417682e-05,5.2704261405411784e-05,2.8974568279527236e-12,1.6782807907535513e-11,2.463494218223158e-11,-2.0722926210276185e-10,-2.8974568279527236e-12,2.0722926210276185e-10,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,16715152784.083567,-70505946827.18263,-0.006952459289909238,-0.0009812136489121977,0.0009659735078489395,69.82989646679705,0.006952459289909238,-69.82989646679705,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-78669.73386985164,331836.4947063627,-0.0013806006283842355,-0.1740218431777039,-0.01176567593737487,-0.004375114947377783,0.0013806006283842355,0.004375114947377783,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-143410.8326845289,604919.0113104369,0.0062976763075622885,-0.011720666103552147,-0.16864305126216328,-0.05012007473993155,-0.0062976763075622885,0.05012007473993155,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,227039.6677938068,-957672.5807038395,-0.007767317622164762,0.001885188432842794,0.0009305813572069857,-0.06706523229736003,0.007767317622164762,0.06706523229736003,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-16715152784.083557,70505946827.1826,0.00695245928990924,0.0009812136489121977,-0.0009659735078489404,-69.82989646679707,-0.00695245928990924,69.82989646679707,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-227039.66779381395,957672.5807038324,0.007767317622140658,-0.0018851884328426655,-0.0009305813572070756,0.0670652322973666,-0.007767317622140658,-0.0670652322973666,0.0
heading__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1328054.8180078897,-5601847.818770595,-0.0006575699468935492,-0.00010293712931966342,-0.00023123175822091795,0.006714703918262427,0.0006575699468935492,-0.006714703918262427,0.0
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1411321.2937902138,-5953072.778448012,0.006502159915091094,-0.0026121000669881433,-0.0022343959332639324,-0.04549738460960245,-0.006502159915091094,0.04549738460960245,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-1021179.6792073702,4307422.511982465,0.0020197103049893676,-0.020005095925068637,-0.0025364521588263473,0.09321775126255229,-0.0020197103049893676,-0.09321775126255229,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,352282.99231417617,-1485959.522960694,-0.0013926786722321225,0.0008335887943699948,-0.00046804616555424963,-0.036091230974854074,0.0013926786722321225,0.036091230974854074,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-1160065.9919266978,4893256.675597116,-0.0028642865899959503,-0.0018828382226656112,0.002942315221623653,0.07122406239010758,0.0028642865899959503,-0.07122406239010758,0.0
roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,6163063333.362476,-25996329285.608463,0.008434051197795011,-0.016849368454085786,-0.0019135219539147376,25.690522822940014,-0.008434051197795011,-25.690522822940014,0.0
pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,14101635296.263569,-59481906126.00686,0.0017155793051312907,-0.05096514149125091,-0.0052213386174845,58.87357852938351,-0.0017155793051312907,-58.87357852938351,0.0
yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1328054.8180078894,-5601847.818770593,-0.0006575699468935492,-0.00010293712931966349,-0.00023123175822091797,0.006714703918262426,0.0006575699468935492,-0.006714703918262426,0.0
roll_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-5344531.35764488,22543686.32348072,-0.0003724532102000696,0.00039669476971143094,-0.0005143443850185631,-0.016564256303921537,0.0003724532102000696,0.016564256303921537,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-1648726.2470754196,6954467.042745777,-0.00011415540606450438,0.0007199986789966739,-4.7203649880713265e-05,-0.0040011627178325945,0.00011415540606450438,0.0040011627178325945,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1739819.1433174408,-7338704.624187701,-0.0005537843985135454,-8.008128303642994e-06,0.0008864383513554566,0.013101600887929872,0.0005537843985135454,-0.013101600887929872,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-0.00611669357540005,0.025800732095198647,-8.111788179604976e-11,-1.642541172825137e-10,4.603125919253832e-11,1.7466463133563725e-09,8.111788179604976e-11,-1.7466463133563725e-09,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0014497968395755694,-0.00611536598207515,1.9252863410532746e-11,3.88922979802963e-11,-1.0978248915251555e-11,-4.1404449709668144e-10,-1.9252863410532746e-11,4.1404449709668144e-10,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,16715160530.068665,-70505979500.40677,0.01567373908685861,-0.0013792361066249492,0.0007579660799051779,69.8292935774491,-0.01567373908685861,-69.8292935774491,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,68628.35146227024,-289480.76494656026,-0.00791498933998247,-0.09443167309265649,0.007957681895732732,-0.010977782281268157,0.00791498933998247,0.010977782281268157,0.0
velocity_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,161341.7307518139,-680552.9308942704,0.012321884306729838,0.009635914581117757,-0.1523105465470132,0.03209729411073646,-0.012321884306729838,-0.03209729411073646,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,2295511.5094484263,-9682662.137232764,0.004059941210953724,-0.0006140792330037862,0.0009196955183361877,0.0655574676072328,-0.004059941210953724,-0.0655574676072328,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-16715160530.068665,70505979500.40677,-0.015673739086844395,0.0013792361066286886,-0.0007579660799030959,-69.82929357744909,0.015673739086844395,69.82929357744909,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2295511.5094484193,9682662.137232823,-0.004059941210927765,0.0006140792330011827,-0.0009196955183451961,-0.06555746760715239,0.004059941210927765,0.06555746760715239,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1328054.8180078962,-5601847.81877065,-0.000657569946898997,-0.00010293712931955403,-0.00023123175822030036,0.006714703918261949,0.000657569946898997,-0.006714703918261949,0.0
