received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775886108596769280,9648000,0.0,0.0,0.0,0.0
1775886108796769280,9848000,0.0,0.0,0.0,0.0
1775886108996769280,10048000,0.0,0.0,0.0,0.0
1775886109196769280,10248000,0.0,0.0,0.0,0.0
1775886109396769280,10448000,0.0,0.0,0.0,0.0
1775886109596769280,10648000,0.0,0.0,0.0,0.0
1775886109796769280,10848000,0.0,0.0,0.0,0.0
1775886109996769280,11048000,0.0,0.0,0.0,0.0
1775886110192769280,11244000,0.0,0.0,0.0,0.0
1775886110396769280,11448000,0.0,0.0,0.0,0.0
1775886110592769280,11644000,0.0,0.0,0.0,0.0
1775886110796769280,11848000,0.0,0.0,0.0,0.0
1775886110996769280,12048000,0.0,0.0,0.0,0.0
1775886111196769280,12248000,0.0,0.0,0.0,0.0
1775886111396769280,12448000,0.0,0.0,0.0,0.0
1775886111596769280,12648000,0.0,0.0,0.0,0.0
1775886111796769280,12848000,0.0,0.0,0.0,0.0
1775886112008769280,13060000,0.0,0.0,0.0,0.0
1775886112196769280,13248000,0.0,0.0,0.0,0.0
1775886112396769280,13448000,0.0,0.0,0.0,0.0
1775886112596769280,13648000,0.0,0.0,0.0,0.0
1775886112796769280,13848000,0.0,0.0,0.0,0.0
1775886112996769280,14048000,0.0,0.0,0.0,0.0
1775886113192769280,14244000,0.0,0.0,0.0,0.0
1775886113396769280,14448000,0.0,0.0,0.0,0.0
1775886113596769280,14648000,0.0,0.0,0.0,0.0
1775886113796769280,14848000,0.0,0.0,0.0,0.0
1775886113996769280,15048000,0.0,0.0,0.0,0.0
1775886114192769280,15244000,0.0,0.0,0.0,0.0
1775886114396769280,15448000,0.0,0.0,0.0,0.0
1775886114596769280,15648000,0.0,0.0,0.0,0.0
1775886114796769280,15848000,0.0,0.0,0.0,0.0
1775886114996769280,16048000,0.0,0.0,0.0,0.0
1775886115196769280,16248000,0.0,0.0,0.0,0.0
1775886115396769280,16448000,0.0,0.0,0.0,0.0
1775886115596769280,16648000,0.0,0.0,0.0,0.0
1775886115796769280,16848000,0.0,0.0,0.0,0.0
1775886115996769280,17048000,0.0,0.0,0.0,0.0
1775886116196769280,17248000,0.0,0.0,0.0,0.0
1775886116396769280,17448000,0.0,0.0,0.0,0.0
1775886116596769280,17648000,0.0,0.0,0.0,0.0
1775886116796769280,17848000,0.0,0.0,0.0,0.0
1775886116996769280,18048000,0.0,0.0,0.0,0.0
1775886117196769280,18248000,0.0,0.0,0.0,0.0
1775886117396769280,18448000,0.0,0.0,0.0,0.0
1775886117596769280,18648000,0.0,0.0,0.0,0.0
1775886117796769280,18848000,0.0,0.0,0.0,0.0
1775886117996769280,19048000,0.0,0.0,0.0,0.0
1775886118188769280,19240000,0.0,0.0,0.0,0.0
1775886118396769280,19448000,0.0,0.0,0.0,0.0
1775886118596769280,19648000,0.0,0.0,0.0,0.0
1775886118796769280,19848000,0.0,0.0,0.0,0.0
1775886118996769280,20048000,0.0,0.0,0.0,0.0
1775886119196769280,20248000,0.0,0.0,0.0,0.0
1775886119396769280,20448000,-0.0005654350388795137,0.0011425850680097938,4.875554805039428e-05,0.0
1775886119596769280,20648000,-0.002108554821461439,0.003241103608161211,0.00019404536578804255,0.0
1775886119792769280,20844000,-0.0038871937431395054,0.00478255283087492,0.00033816142240539193,0.0
1775886119992769280,21044000,-0.0053674750961363316,0.006163196172565222,0.00045608566142618656,0.0
1775886120196769280,21248000,-0.006337870843708515,0.006523808464407921,0.0005761072388850152,0.0
1775886120396769280,21448000,-0.007182187866419554,0.006214845925569534,0.0006899569416418672,0.0
1775886120596769280,21648000,-0.007346526253968477,0.005799481179565191,0.0007970599690452218,0.0
1775886120796769280,21848000,-0.0053614904172718525,0.004176018293946981,0.0008477289229631424,0.0
1775886120996769280,22048000,-0.0038423449732363224,0.0031267644371837378,0.0007990105077624321,0.0
1775886121196769280,22248000,-0.003218436846509576,0.0024932052474468946,0.0007016395102255046,0.0
1775886121396769280,22448000,-0.0025495486333966255,0.0019379757577553391,0.0005960346315987408,0.0
1775886121596769280,22648000,-0.001957459608092904,0.0015761884860694408,0.0004921455401927233,0.0
1775886121796769280,22848000,-0.0014283331111073494,0.0012945841299369931,0.00036291126161813736,0.0
1775886121996769280,23048000,-0.0009217171464115381,0.0009363648132421076,0.00024051779473666102,0.0
1775886122192769280,23244000,-0.0007604087004438043,0.0007763901958242059,0.00017443943943362683,0.0
1775886122396769280,23448000,-0.0006423728191293776,0.0004987061838619411,0.00012182621139800176,0.0
1775886122596769280,23648000,-0.0004242801805958152,0.00018560895114205778,4.932173396809958e-05,0.0
1775886122796769280,23848000,-0.00013949195272289217,0.00012544856872409582,-3.436699626035988e-05,0.0
1775886122996769280,24048000,-0.0001395657891407609,1.2638292901101522e-05,-8.700192847754806e-05,0.0
1775886123200769280,24252000,-0.0002510507183615118,-5.9462705394253135e-05,-0.00010371371899964288,0.0
1775886123396769280,24448000,-0.00022213341435417533,-7.647162419743836e-05,-0.00011355915921740234,0.0
1775886123596769280,24648000,-0.0003364525910001248,-0.00010668615868780762,-4.95761128149752e-07,0.0
1775886123796769280,24848000,-0.0003887785132974386,4.766003257827833e-05,1.0301558177161496e-05,0.0
1775886123988769280,25040000,-0.00015556570724584162,3.8740505260648206e-05,7.934556197142228e-05,0.0
1775886124184769280,25236000,-5.410514131654054e-05,0.0001950226433109492,0.00016237802628893405,0.0
1775886124396769280,25448000,-3.279202792327851e-05,0.00025703260325826705,0.00025370382354594767,0.0
1775886124596769280,25648000,6.037192724761553e-05,-7.787076901877299e-05,0.00019944804080296308,0.0
1775886124796769280,25848000,0.0002151995722670108,3.7140078347874805e-05,5.645728015224449e-05,0.0
1775886124996769280,26048000,7.491930591640994e-05,0.00015250306751113385,-5.734945716540096e-06,0.0
1775886125192769280,26244000,6.960940663702786e-05,0.0001752885727910325,5.695454092347063e-05,0.0
1775886125396769280,26448000,0.0002700729528442025,0.00011129046470159665,0.00014403430395759642,0.0
1775886125596769280,26648000,0.0003743644047062844,-3.946821379940957e-05,0.0001900899806059897,0.0
1775886125800769280,26852000,0.00019018638704437762,7.596750492666615e-06,0.00014033497427590191,0.0
1775886125996769280,27048000,-9.104988566832617e-05,-0.0002121241413988173,5.4606418416369706e-05,0.0
1775886126192769280,27244000,0.0001104491893784143,-0.0001495253964094445,-6.110838148742914e-05,0.0
1775886126396769280,27448000,0.0002744333178270608,-0.0001951595622813329,-7.562348764622584e-05,0.0
1775886126596769280,27648000,-2.3890457669040188e-05,-0.00013602129183709621,0.00010057195322588086,0.0
1775886126796769280,27848000,-0.00012107024667784572,0.00013658951502293348,-0.000601771695073694,0.0
1775886126992769280,28044000,0.002711331704631448,0.0012858198024332523,-0.006137552671134472,0.0
1775886127192769280,28244000,0.0035614576190710068,0.001810263143852353,-0.005166416056454182,0.0
1775886127396769280,28448000,0.012122569605708122,0.0030710496939718723,-0.016686996445059776,0.0
1775886127596769280,28648000,0.02330496720969677,0.0018026521429419518,-0.03830920159816742,0.0
1775886127796769280,28848000,0.013384407386183739,0.0006198394694365561,-0.033071961253881454,0.0
1775886127996769280,29048000,0.000667527609039098,-0.0003386927710380405,-0.015907801687717438,0.0
1775886128192769280,29244000,0.00037099746987223625,0.002203545765951276,0.004553572274744511,0.0
1775886128396769280,29448000,-0.003071501385420561,0.0010762570891529322,0.02205858938395977,0.0
1775886128596769280,29648000,-0.008854607120156288,-0.0005045041907578707,0.031730420887470245,0.0
1775886128792769280,29844000,-0.008126543834805489,0.002526017604395747,0.033101003617048264,0.0
1775886128996769280,30048000,0.00028888616361655295,0.002856652718037367,0.02920248918235302,0.0
1775886129196769280,30248000,0.0024745906703174114,-0.0023135049268603325,0.02432168275117874,0.0
1775886129396769280,30448000,-0.0046710665337741375,-0.0020961901172995567,0.02000727877020836,0.0
1775886129596769280,30648000,-0.006027075927704573,0.003004959551617503,0.014882022514939308,0.0
1775886129796769280,30848000,0.003398304805159569,0.002644563326612115,0.009653148241341114,0.0
1775886129996769280,31048000,0.007045862264931202,0.00011760426423279569,0.006223030388355255,0.0
1775886130192769280,31244000,0.0037580523639917374,0.001587614300660789,0.005493375472724438,0.0
1775886130396769280,31448000,0.0010399481980130076,0.0029214888345450163,0.00662906002253294,0.0
1775886130596769280,31648000,0.004005730152130127,-0.0002977512194775045,0.007650427520275116,0.0
1775886130800769280,31852000,0.004438909702003002,-0.002491244813427329,0.007766252383589745,0.0
1775886130996769280,32048000,-0.0010344027541577816,0.0008966667228378356,0.008061260916292667,0.0
1775886131196769280,32248000,-0.005032756365835667,0.0035681771114468575,0.009255421347916126,0.0
1775886131396769280,32448000,-0.000756725377868861,0.0012184710940346122,0.010144523344933987,0.0
1775886131600769280,32652000,0.006549479439854622,-0.0012229629792273045,0.008698218502104282,0.0
1775886131796769280,32848000,0.004218233749270439,0.000443823664681986,0.00568716786801815,0.0
1775886131996769280,33048000,-0.0017759328475221992,0.00047104409895837307,0.0032693645916879177,0.0
1775886132192769280,33244000,-0.0011164380703121424,-0.002712875371798873,0.003066343255341053,0.0
1775886132404769280,33456000,0.0016332757659256458,0.0003484710759948939,0.004264291375875473,0.0
1775886132588769280,33640000,-0.001716115977615118,0.004366527311503887,0.00471504358574748,0.0
1775886132796769280,33848000,-0.0049329581670463085,0.002795957960188389,0.004127717111259699,0.0
1775886132996769280,34048000,0.0031348250340670347,-0.0002494442742317915,0.0031306652817875147,0.0
1775886133196769280,34248000,0.0027425577864050865,0.0009084477205760777,0.0017523989081382751,0.0
1775886133396769280,34448000,0.0016070161946117878,0.0010290780337527394,0.0009080160525627434,0.0
1775886133596769280,34648000,0.001667212462052703,0.0010226261802017689,0.0005756975151598454,0.0
1775886133796769280,34848000,0.0016031997511163354,0.0010449351975694299,0.0006273837643675506,0.0
1775886133996769280,35048000,-0.0028423890471458435,-0.0014155256794765592,0.001131055410951376,0.0
1775886134196769280,35248000,0.0008248825324699283,0.0008500611875206232,0.0013573376927524805,0.0
1775886134396769280,35448000,0.0016205923166126013,0.0012149983085691929,0.0013183846604079008,0.0
1775886134596769280,35648000,0.005617022980004549,0.0037425828631967306,0.001242370461113751,0.0
1775886134796769280,35848000,0.002115194220095873,0.0011430494487285614,0.0012289622100070119,0.0
1775886134996769280,36048000,-0.0008067846647463739,-3.396558531676419e-05,0.00121447560377419,0.0
1775886135196769280,36248000,-0.00021396872762124985,-0.00018545960483606905,0.0012026055483147502,0.0
1775886135396769280,36448000,-5.1808333410008345e-06,-0.0001574367197463289,0.001109914155676961,0.0
1775886135596769280,36648000,-0.00036599853774532676,-0.0001829087414080277,0.0009531959076412022,0.0
1775886135804769280,36856000,-0.0006095561548136175,-0.00016103209054563195,0.000687396910507232,0.0
1775886135996769280,37048000,-0.0001777233264874667,-8.263911149697378e-05,0.0003809578774962574,0.0
1775886136196769280,37248000,-0.00029901351081207395,-0.00017633578681852669,0.0001634937070775777,0.0
1775886136396769280,37448000,-0.00019415844872128218,-0.000191870829439722,0.00010429076064610854,0.0
1775886136596769280,37648000,2.2227162844501436e-05,-0.00017323734937235713,0.00013794426922686398,0.0
1775886136800769280,37852000,-5.9852891354239546e-06,-7.136401109164581e-05,0.00022706562594976276,0.0
1775886136996769280,38048000,-7.678546535316855e-05,-3.0765600968152285e-05,0.00032875355100259185,0.0
1775886137196769280,38248000,8.842602255754173e-05,5.767233233200386e-05,0.0004494884633459151,0.0
1775886137396769280,38448000,-3.88616208510939e-05,0.00012831701315008104,0.000515902356710285,0.0
1775886137596769280,38648000,-0.002021217020228505,-0.0086649926379323,0.00030193146085366607,0.0
1775886137796769280,38848000,-0.004605778958648443,-0.012774204835295677,9.183982911054045e-05,0.0
1775886137996769280,39048000,-0.008349627256393433,-0.018336204811930656,5.4778869525762275e-05,0.0
1775886138196769280,39248000,-0.00936887040734291,-0.01891852729022503,4.3146930693183094e-05,0.0
1775886138396769280,39448000,-0.009668668732047081,-0.01842392049729824,3.776128141907975e-05,0.0
1775886138600769280,39652000,-0.009668668732047081,-0.01842392049729824,3.776128141907975e-05,0.0
1775886138796769280,39848000,-0.009668668732047081,-0.01842392049729824,3.776128141907975e-05,0.0
1775886138996769280,40048000,-0.009668668732047081,-0.01842392049729824,3.776128141907975e-05,0.0
1775886139196769280,40248000,-0.009668668732047081,-0.01842392049729824,3.776128141907975e-05,0.0
1775886139392769280,40444000,-0.009668668732047081,-0.01842392049729824,3.776128141907975e-05,0.0
1775886139596769280,40648000,-0.009668668732047081,-0.01842392049729824,3.776128141907975e-05,0.0
1775886139796769280,40848000,-0.009668668732047081,-0.01842392049729824,3.776128141907975e-05,0.0
1775886139996769280,41048000,-0.009668668732047081,-0.01842392049729824,3.776128141907975e-05,0.0
1775886140196769280,41248000,-0.009668668732047081,-0.01842392049729824,3.776128141907975e-05,0.0
1775886140396769280,41448000,-0.009668668732047081,-0.01842392049729824,3.776128141907975e-05,0.0
1775886140596769280,41648000,-0.009668668732047081,-0.01842392049729824,3.776128141907975e-05,0.0
1775886140796769280,41848000,0.0,0.0,0.0,0.0
1775886141000769280,42052000,0.0,0.0,0.0,0.0
1775886141196769280,42248000,0.0,0.0,0.0,0.0
1775886141396769280,42448000,0.0,0.0,0.0,0.0
1775886141588769280,42640000,0.0,0.0,0.0,0.0
