received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775886103596769280,4648000,4648000,0,6.790630868636072e-05,0.0020746972877532244,0.0006439234130084515,0.0012134737335145473,nan,nan,nan,nan,nan,nan,nan,nan,0.0020746972877532244
1775886103696769280,4748000,4748000,0,9.70705077634193e-05,0.002106777857989073,0.0004810720856767148,0.0013150802114978433,nan,nan,nan,nan,nan,nan,nan,nan,0.002106777857989073
1775886103800769280,4852000,4852000,0,2.9822385840816423e-05,0.0019696627277880907,0.000777088338509202,0.0012234272435307503,nan,nan,nan,nan,nan,nan,nan,nan,0.0019696627277880907
1775886103896769280,4948000,4948000,0,7.37918380764313e-05,0.002081171376630664,0.000633660180028528,0.001211377326399088,nan,nan,nan,nan,nan,nan,nan,nan,0.002081171376630664
1775886103996769280,5048000,5048000,0,7.189629104686901e-05,0.0020637258421629667,0.0005940536502748728,0.0012703246902674437,nan,nan,nan,nan,nan,nan,nan,nan,0.0020637258421629667
1775886104096769280,5148000,5148000,0,9.483512985752895e-05,0.0020086767617613077,0.0006359762628562748,0.0012605126248672605,nan,nan,nan,nan,nan,nan,nan,nan,0.0020086767617613077
1775886104196769280,5248000,5248000,0,0.0003198018530383706,0.0019102535443380475,0.000627891393378377,0.0011420537484809756,nan,nan,nan,nan,nan,nan,nan,nan,0.0019102535443380475
1775886104292769280,5344000,5344000,0,0.0001927350094774738,0.0019786946941167116,0.0007344527984969318,0.0010941181099042296,nan,nan,nan,nan,nan,nan,nan,nan,0.0019786946941167116
1775886104396769280,5448000,5448000,0,6.400286656571552e-05,0.0020704034250229597,0.0007623619749210775,0.0011032323818653822,nan,nan,nan,nan,nan,nan,nan,nan,0.0020704034250229597
1775886104496769280,5548000,5548000,0,8.006475400179625e-05,0.00208807154558599,0.0007644381839782,0.0010674261720851064,nan,nan,nan,nan,nan,nan,nan,nan,0.00208807154558599
1775886104596769280,5648000,5648000,0,5.7919482060242444e-05,0.00206371140666306,0.0005358593189157546,0.0013425101060420275,nan,nan,nan,nan,nan,nan,nan,nan,0.00206371140666306
1775886104696769280,5748000,5748000,0,7.071554136928171e-05,0.002077787183225155,0.000131608234369196,0.0017198894638568163,nan,nan,nan,nan,nan,nan,nan,nan,0.002077787183225155
1775886104796769280,5848000,5848000,0,7.033984505966373e-12,0.0020000000949949026,2.4197310821705287e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886104896769280,5948000,5948000,0,3.1674177169982443e-12,0.0020000003278255463,2.593641273973546e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886104996769280,6048000,6044000,0,0.0,0.0020000003278255463,2.6983623668819234e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886105096769280,6148000,6148000,0,0.0,0.0020000000949949026,0.00040383479790762067,0.0015961655881255865,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775886105196769280,6248000,6248000,0,0.0,0.0020000003278255463,0.001041112351231277,0.0009588879765942693,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886105296769280,6348000,6348000,0,1.4996753838758536e-12,0.0020000003278255463,0.001298728515394032,0.0007012717542238533,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886105396769280,6448000,6448000,0,6.630494764348072e-13,0.0018826384330168366,0.0013023915234953165,0.0008149704663082957,nan,nan,nan,nan,nan,nan,nan,nan,0.0018826384330168366
1775886105496769280,6548000,6548000,0,0.0002240629546577111,0.001707313465885818,0.0011875986820086837,0.0008810255094431341,nan,nan,nan,nan,nan,nan,nan,nan,0.001707313465885818
1775886105600769280,6652000,6652000,0,0.0002859666128642857,0.0014442147221416235,0.001331240520812571,0.0009385787416249514,nan,nan,nan,nan,nan,nan,nan,nan,0.0014442147221416235
1775886105692769280,6744000,6744000,0,0.0003060096350964159,0.0016730231000110507,0.0013835493009537458,0.0006374184740707278,nan,nan,nan,nan,nan,nan,nan,nan,0.0016730231000110507
1775886105796769280,6848000,6848000,0,0.00024411370395682752,0.0017399071948602796,0.0014606963377445936,0.0005552833317779005,nan,nan,nan,nan,nan,nan,nan,nan,0.0017399071948602796
1775886105896769280,6948000,6948000,0,6.544474308611825e-05,0.00207198946736753,0.0010154423071071506,0.0008471242035739124,nan,nan,nan,nan,nan,nan,nan,nan,0.00207198946736753
1775886105996769280,7048000,7048000,0,2.446098879005376e-13,0.0020000003278255463,0.0005182658787816763,0.0014817345654591918,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886106096769280,7148000,7148000,0,8.511808118782938e-06,0.002009363379329443,0.00012444626190699637,0.0018576792208477855,nan,nan,nan,nan,nan,nan,nan,nan,0.002009363379329443
1775886106196769280,7248000,7248000,0,1.2739531651817515e-12,0.0020000003278255463,0.00015475950203835964,0.0018452408257871866,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886106296769280,7348000,7348000,0,6.619149672815183e-13,0.0020000000949949026,7.523537348674836e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886106396769280,7448000,7448000,0,5.811848224901439e-11,0.0020000003278255463,8.91786644530157e-14,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886106496769280,7548000,7548000,0,2.7468142344000412e-11,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886106596769280,7648000,7648000,0,4.0424632391511395e-11,0.0020000003278255463,4.788335526695331e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886106696769280,7748000,7744000,0,9.266329023538411e-14,0.0020000000949949026,5.5386514818955845e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886106796769280,7848000,7848000,0,0.0,0.0020000003278255463,4.03091171552461e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886106900769280,7952000,7952000,0,0.0,0.0020000003278255463,3.661240061125781e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886106996769280,8048000,8048000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886107096769280,8148000,8148000,0,3.4376571034222536e-11,0.0020000003278255463,1.8422589842526094e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886107196769280,8248000,8248000,0,5.639647082666954e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886107296769280,8348000,8348000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886107396769280,8448000,8448000,0,0.0,0.0020000003278255463,4.3661463333677375e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886107496769280,8548000,8548000,0,2.465944115570551e-13,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886107596769280,8648000,8648000,0,0.0,0.0020000003278255463,3.707814610898197e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886107696769280,8748000,8748000,0,9.684232582518604e-13,0.0020000000949949026,1.3583491970114991e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886107796769280,8848000,8848000,0,3.5534249154256514e-13,0.0020000000949949026,6.926810601726174e-05,0.0019307323964312673,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775886107900769280,8952000,8952000,0,4.209852704661898e-06,0.002004631096497178,0.0006066860514692962,0.0013844736386090517,nan,nan,nan,nan,nan,nan,nan,nan,0.002004631096497178
1775886107992769280,9044000,9044000,0,2.6218589482596144e-05,0.0020288408268243074,0.0007064599776640534,0.0012384814908728004,nan,nan,nan,nan,nan,nan,nan,nan,0.0020288408268243074
1775886108096769280,9148000,9148000,0,1.512895711486273e-14,0.0020000003278255463,0.0005652904510498047,0.0014347098767757416,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886108196769280,9248000,9248000,0,1.88242756848922e-05,0.0020207068882882595,0.0002050937182502821,0.0017553756479173899,nan,nan,nan,nan,nan,nan,nan,nan,0.0020207068882882595
1775886108304769280,9356000,9356000,0,2.2915955157770673e-12,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886108396769280,9448000,9448000,0,9.53716272622529e-13,0.0020000003278255463,6.322241341560897e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886108492769280,9544000,9544000,0,0.0,0.0020000003278255463,2.6050966939195064e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886108596769280,9648000,9648000,0,0.0,0.0020000003278255463,3.881532248395381e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886108696769280,9748000,9748000,0,0.0,0.0020000003278255463,1.8736596475721345e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886108796769280,9848000,9848000,0,0.0,0.0020000000949949026,4.372909326311181e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775886108896769280,9948000,9948000,0,0.0,0.0020000003278255463,3.986975680159155e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886108996769280,10048000,10048000,0,1.3789663855234835e-13,0.0020000003278255463,3.4422902028818925e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886109096769280,10148000,10148000,0,1.2912206026616246e-12,0.0020000003278255463,1.3260694625705227e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886109196769280,10248000,10248000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886109296769280,10348000,10348000,0,0.0,0.0020000003278255463,5.46564425663032e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886109396769280,10448000,10448000,0,0.0,0.0020000003278255463,2.979649513235039e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886109496769280,10548000,10548000,0,0.0,0.0020000003278255463,1.2052312273191923e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886109596769280,10648000,10648000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886109700769280,10752000,10748000,0,0.0,0.0020000003278255463,4.014289248233105e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886109796769280,10848000,10848000,0,0.0,0.00200000056065619,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886109896769280,10948000,10948000,0,5.5101422556658175e-12,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886109996769280,11048000,11048000,0,3.765278019929319e-13,0.0020000000949949026,0.00042173650581389666,0.0015782638220116496,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775886110096769280,11148000,11148000,0,0.000330413575284183,0.0016311600338667631,0.0007940400391817093,0.0012443868909031153,nan,nan,nan,nan,nan,nan,nan,nan,0.0016311600338667631
1775886110192769280,11244000,11244000,0,0.0005510217160917819,0.001461377483792603,0.0008425622945651412,0.0011450391029939055,nan,nan,nan,nan,nan,nan,nan,nan,0.001461377483792603
1775886110296769280,11348000,11348000,0,0.0007530993898399174,0.0012799149844795465,0.0009079158189706504,0.0010590703459456563,nan,nan,nan,nan,nan,nan,nan,nan,0.0012799149844795465
1775886110396769280,11448000,11448000,0,0.0008561507565900683,0.0012201240751892328,0.0008619948639534414,0.0010617307852953672,nan,nan,nan,nan,nan,nan,nan,nan,0.0012201240751892328
1775886110496769280,11548000,11548000,0,0.0008487624581903219,0.0011337596224620938,0.0009587071253918111,0.001058771274983883,nan,nan,nan,nan,nan,nan,nan,nan,0.0011337596224620938
1775886110592769280,11644000,11644000,0,0.0006957947043702006,0.001263391342945397,0.0008743465878069401,0.001166467904113233,nan,nan,nan,nan,nan,nan,nan,nan,0.001263391342945397
1775886110696769280,11748000,11748000,0,0.00046942863264121115,0.0014867306454107165,0.0008315754239447415,0.001212265924550593,nan,nan,nan,nan,nan,nan,nan,nan,0.0014867306454107165
1775886110796769280,11848000,11848000,0,0.0003655421896837652,0.0015730904415249825,0.0007531950832344592,0.0013081729412078857,nan,nan,nan,nan,nan,nan,nan,nan,0.0015730904415249825
1775886110896769280,11948000,11948000,0,0.00029356818413361907,0.001730003161355853,0.0006512294057756662,0.0013251998461782932,nan,nan,nan,nan,nan,nan,nan,nan,0.001730003161355853
1775886110996769280,12048000,12048000,0,0.00015555457503069192,0.0018154379213228822,0.0006894569960422814,0.0013395510613918304,nan,nan,nan,nan,nan,nan,nan,nan,0.0018154379213228822
1775886111096769280,12148000,12148000,0,7.852481212466955e-05,0.001881972188130021,0.0007422338239848614,0.0012972697149962187,nan,nan,nan,nan,nan,nan,nan,nan,0.001881972188130021
1775886111196769280,12248000,12248000,0,0.00013835819845553488,0.0018922027666121721,0.0006656291079707444,0.0013038103934377432,nan,nan,nan,nan,nan,nan,nan,nan,0.0018922027666121721
1775886111296769280,12348000,12348000,0,0.00031533584115095437,0.0016271062195301056,0.0009088903316296637,0.0011486681178212166,nan,nan,nan,nan,nan,nan,nan,nan,0.0016271062195301056
1775886111396769280,12448000,12448000,0,0.00043250489397905767,0.0015506405616179109,0.0007676133536733687,0.001249241759069264,nan,nan,nan,nan,nan,nan,nan,nan,0.0015506405616179109
1775886111496769280,12548000,12548000,0,0.00046161189675331116,0.001573947723954916,0.0007035137969069183,0.0012609271798282862,nan,nan,nan,nan,nan,nan,nan,nan,0.001573947723954916
1775886111596769280,12648000,12648000,0,0.0004094859177712351,0.001714262180030346,0.00042150149238295853,0.001454751007258892,nan,nan,nan,nan,nan,nan,nan,nan,0.001714262180030346
1775886111700769280,12752000,12752000,0,0.00021637589088641107,0.0018137466395273805,0.00036765620461665094,0.0016022218624129891,nan,nan,nan,nan,nan,nan,nan,nan,0.0018137466395273805
1775886111796769280,12848000,12848000,0,0.00012213508307468146,0.0018655740423128009,0.00039393006591126323,0.0016183614498004317,nan,nan,nan,nan,nan,nan,nan,nan,0.0018655740423128009
1775886111896769280,12948000,12948000,0,2.7728314307751134e-05,0.0019181849202141166,0.0002745000529102981,0.0017795872408896685,nan,nan,nan,nan,nan,nan,nan,nan,0.0019181849202141166
1775886112008769280,13060000,13060000,0,0.0,0.0020000003278255463,4.312166942965767e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886112096769280,13148000,13148000,0,0.0,0.0020000000949949026,4.016682819685258e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886112196769280,13248000,13248000,0,1.4650780588709722e-13,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886112296769280,13348000,13348000,0,0.00013415788998827338,0.0017384805250912905,0.00032107922015711665,0.0018062829039990902,nan,nan,nan,nan,nan,nan,nan,nan,0.0018062829039990902
1775886112396769280,13448000,13448000,0,0.0005330440471880138,0.0013486873358488083,0.0006221563089638948,0.0014961129054427147,nan,nan,nan,nan,nan,nan,nan,nan,0.0014961129054427147
1775886112496769280,13548000,13548000,0,0.0008684526546858251,0.0010927427792921662,0.0008207734790630639,0.0012180317426100373,nan,nan,nan,nan,nan,nan,nan,nan,0.0012180317426100373
1775886112596769280,13648000,13648000,0,0.0010835444554686546,0.0008774768793955445,0.0010361701715737581,0.0010028090327978134,nan,nan,nan,nan,nan,nan,nan,nan,0.0010835444554686546
1775886112696769280,13748000,13748000,0,0.0011376129696145654,0.0007110159494914114,0.0011284140637144446,0.0010229576146230102,nan,nan,nan,nan,nan,nan,nan,nan,0.0011376129696145654
1775886112796769280,13848000,13848000,0,0.001258228556253016,0.0007372340187430382,0.0009813798824325204,0.0010231580818071961,nan,nan,nan,nan,nan,nan,nan,nan,0.001258228556253016
1775886112896769280,13948000,13948000,0,0.0010932986624538898,0.0009259841754101217,0.0008119737613014877,0.0011687439400702715,nan,nan,nan,nan,nan,nan,nan,nan,0.0011687439400702715
1775886112996769280,14048000,14048000,0,0.0008271303377114236,0.0011135573731735349,0.0005454598576761782,0.001513852970674634,nan,nan,nan,nan,nan,nan,nan,nan,0.001513852970674634
1775886113092769280,14144000,14140000,0,0.0005542706931009889,0.001377335749566555,0.00020220525038894266,0.001866188831627369,nan,nan,nan,nan,nan,nan,nan,nan,0.001866188831627369
1775886113192769280,14244000,14244000,0,0.00018341951363254339,0.0017111720517277718,5.0194605137221515e-05,0.0020552147179841995,nan,nan,nan,nan,nan,nan,nan,nan,0.0020552147179841995
1775886113296769280,14348000,14348000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886113396769280,14448000,14448000,0,4.8541032304783016e-14,0.0020000003278255463,1.0865395388970356e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886113496769280,14548000,14548000,0,0.0,0.0020000003278255463,1.4954436994285558e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886113596769280,14648000,14648000,0,3.000733342362061e-13,0.0020000000949949026,6.094213675367222e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886113696769280,14748000,14748000,0,2.2645617718808353e-05,0.0018526252824813128,5.939493712503463e-05,0.002065334701910615,nan,nan,nan,nan,nan,nan,nan,nan,0.002065334701910615
1775886113796769280,14848000,14844000,0,0.00042482450953684747,0.0014339603949338198,0.00017793035658542067,0.0019632852636277676,nan,nan,nan,nan,nan,nan,nan,nan,0.0019632852636277676
1775886113896769280,14948000,14948000,0,0.0006403668667189777,0.001204047235660255,0.00038547691656276584,0.0017701095202937722,nan,nan,nan,nan,nan,nan,nan,nan,0.0017701095202937722
1775886113996769280,15048000,15048000,0,0.0007831872790120542,0.001141111832112074,0.0004601704713422805,0.0016155309276655316,nan,nan,nan,nan,nan,nan,nan,nan,0.0016155309276655316
1775886114096769280,15148000,15148000,0,0.0006615450838580728,0.0013007739325985312,0.00036311516305431724,0.0016745664179325104,nan,nan,nan,nan,nan,nan,nan,nan,0.0016745664179325104
1775886114192769280,15244000,15244000,0,0.0005690380348823965,0.0014225831255316734,0.00024496743571944535,0.0017634120304137468,nan,nan,nan,nan,nan,nan,nan,nan,0.0017634120304137468
1775886114296769280,15348000,15348000,0,0.00029145486769266427,0.0016287692124024034,3.798868783633225e-05,0.002041787840425968,nan,nan,nan,nan,nan,nan,nan,nan,0.002041787840425968
1775886114396769280,15448000,15448000,0,0.0,0.0019828511867672205,8.166244697349612e-06,0.002008983166888356,nan,nan,nan,nan,nan,nan,nan,nan,0.002008983166888356
1775886114496769280,15548000,15548000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886114596769280,15648000,15648000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886114696769280,15748000,15748000,0,1.4556819291633438e-11,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886114796769280,15848000,15848000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886114896769280,15948000,15948000,0,0.0,0.00200000056065619,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886114996769280,16048000,16048000,0,0.0,0.00200000056065619,4.7969930111468884e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886115096769280,16148000,16148000,0,2.6522256613148443e-12,0.0020000000949949026,5.555543525215256e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886115196769280,16248000,16248000,0,0.0,0.0020000003278255463,1.140426642010084e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886115296769280,16348000,16348000,0,8.770414949843541e-13,0.0020000000949949026,2.822678896174935e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886115396769280,16448000,16448000,0,0.0,0.0020000003278255463,1.516307218674129e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886115496769280,16548000,16548000,0,0.0,0.0020000003278255463,2.2500057372809579e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886115596769280,16648000,16648000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886115692769280,16744000,16744000,0,0.0,0.0020000000949949026,4.068863648787335e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886115796769280,16848000,16848000,0,3.8582907702089386e-11,0.0020000003278255463,1.4348591759194562e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886115900769280,16952000,16952000,0,5.752681664361603e-11,0.0020000003278255463,2.260986536883891e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886115996769280,17048000,17048000,0,1.2977466323782494e-13,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886116096769280,17148000,17148000,0,0.0,0.00200000056065619,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886116196769280,17248000,17248000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886116296769280,17348000,17348000,0,1.4161415096136665e-14,0.0020000003278255463,7.034422523644057e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886116396769280,17448000,17448000,0,1.987385950252829e-14,0.0020000000949949026,9.075073158226754e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886116496769280,17548000,17548000,0,0.0,0.0020000000949949026,6.540491672563098e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886116596769280,17648000,17648000,0,0.0,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886116692769280,17744000,17744000,0,0.0,0.0020000000949949026,1.0604364608646222e-14,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886116796769280,17848000,17848000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886116896769280,17948000,17948000,0,2.9835617483542354e-15,0.0020000003278255463,2.659973630247947e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775886116996769280,18048000,18048000,0,0.0,0.0020000000949949026,1.464817329932533e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775886117096769280,18148000,18148000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
