received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775899112927480576,4552000,4552000,0,0.0009858619887381792,0.00041177208186127245,0.0013860209146514535,0.001216345583088696,nan,nan,nan,nan,nan,nan,nan,nan,0.0013860209146514535
1775899113027480576,4652000,4652000,0,0.0009806305170059204,0.00039220284088514745,0.0013514867750927806,0.0012756804935634136,nan,nan,nan,nan,nan,nan,nan,nan,0.0013514867750927806
1775899113123480576,4748000,4748000,0,0.0012221805518493056,0.0006253044703043997,0.001073098974302411,0.0010794166009873152,nan,nan,nan,nan,nan,nan,nan,nan,0.0012221805518493056
1775899113227480576,4852000,4852000,0,0.0012732136528939009,0.00043085176730528474,0.0011805860558524728,0.0011153490049764514,nan,nan,nan,nan,nan,nan,nan,nan,0.0012732136528939009
1775899113335480576,4960000,4960000,0,0.0015269581926986575,0.00028713096980936825,0.0009993169223889709,0.0011865944834426045,nan,nan,nan,nan,nan,nan,nan,nan,0.0015269581926986575
1775899113427480576,5052000,5052000,0,0.0019536453764885664,7.905604434199631e-05,0.0008515199297107756,0.0011157792760059237,nan,nan,nan,nan,nan,nan,nan,nan,0.0019536453764885664
1775899113527480576,5152000,5152000,0,0.001787553308531642,0.00030039672856219113,0.0004976932541467249,0.0014143572188913822,nan,nan,nan,nan,nan,nan,nan,nan,0.001787553308531642
1775899113631480576,5256000,5252000,0,0.0017826721305027604,0.00038275582483038306,0.00025860025198198855,0.0015759721864014864,nan,nan,nan,nan,nan,nan,nan,nan,0.0017826721305027604
1775899113727480576,5352000,5352000,0,0.001866234466433525,0.0001422001514583826,0.00031048961682245135,0.0016810762463137507,nan,nan,nan,nan,nan,nan,nan,nan,0.001866234466433525
1775899113823480576,5448000,5448000,0,0.0020044646225869656,4.910707502858713e-06,0.0006696932250633836,0.0013209320604801178,nan,nan,nan,nan,nan,nan,nan,nan,0.0020044646225869656
1775899113927480576,5552000,5552000,0,0.0020000003278255463,0.0,0.0010915856109932065,0.0009084148914553225,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899114027480576,5652000,5652000,0,0.0020000003278255463,0.0,0.001554298447445035,0.00044570185127668083,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899114127480576,5752000,5752000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899114227480576,5852000,5852000,0,0.0020000000949949026,0.0,0.00200000056065619,4.729372449219227e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899114327480576,5952000,5952000,0,0.0020000000949949026,0.0,0.00200000056065619,6.184563972055912e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899114423480576,6048000,6048000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899114527480576,6152000,6152000,0,0.0020000003278255463,0.0,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899114623480576,6248000,6248000,0,0.0020000000949949026,4.3655745685100555e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899114727480576,6352000,6352000,0,0.0020000003278255463,5.820766091346741e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899114827480576,6452000,6452000,0,0.0020000000949949026,1.4551915228366852e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775899114927480576,6552000,6552000,0,0.0020000000949949026,8.185452315956354e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899115027480576,6652000,6652000,0,0.0020000003278255463,7.275957614183426e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899115127480576,6752000,6752000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899115227480576,6852000,6852000,0,0.001999999862164259,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899115331480576,6956000,6956000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899115427480576,7052000,7052000,0,0.0020000000949949026,1.4551915228366852e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899115531480576,7156000,7156000,0,0.0020188356284052134,2.0718944142572582e-05,0.0016439788741990924,0.0003164671070408076,nan,nan,nan,nan,nan,nan,nan,nan,0.0020188356284052134
1775899115627480576,7252000,7252000,0,0.002039810875430703,4.3791482312371954e-05,0.001717251492664218,0.00019914691802114248,nan,nan,nan,nan,nan,nan,nan,nan,0.002039810875430703
1775899115727480576,7352000,7352000,0,0.002025286201387644,2.7814738132292405e-05,0.00146347819827497,0.0004834212886635214,nan,nan,nan,nan,nan,nan,nan,nan,0.002025286201387644
1775899115827480576,7452000,7452000,0,0.0020122178830206394,1.343923850072315e-05,0.0012412143405526876,0.0007331293891184032,nan,nan,nan,nan,nan,nan,nan,nan,0.0020122178830206394
1775899115927480576,7552000,7552000,0,0.0019863739144057035,6.970717367948964e-05,0.0010624945862218738,0.0008814250468276441,nan,nan,nan,nan,nan,nan,nan,nan,0.0019863739144057035
1775899116027480576,7652000,7648000,0,0.0020303537603467703,3.338879469083622e-05,0.0013442651834338903,0.0005919929826632142,nan,nan,nan,nan,nan,nan,nan,nan,0.0020303537603467703
1775899116127480576,7752000,7748000,0,0.002032577060163021,3.5834549635183066e-05,0.0012928966898471117,0.0006386922323144972,nan,nan,nan,nan,nan,nan,nan,nan,0.002032577060163021
1775899116227480576,7852000,7852000,0,0.0020232994575053453,2.562892041169107e-05,0.0012324567651376128,0.0007186155999079347,nan,nan,nan,nan,nan,nan,nan,nan,0.0020232994575053453
1775899116327480576,7952000,7952000,0,0.0019236885709688067,0.00019267712195869535,0.0010172248585149646,0.000866409856826067,nan,nan,nan,nan,nan,nan,nan,nan,0.0019236885709688067
1775899116427480576,8052000,8052000,0,0.0016490111593157053,0.00041980529204010963,0.0010442850179970264,0.0008868990698829293,nan,nan,nan,nan,nan,nan,nan,nan,0.0016490111593157053
1775899116527480576,8152000,8152000,0,0.001315473229624331,0.0007985746487975121,0.0008615495753474534,0.0010244031436741352,nan,nan,nan,nan,nan,nan,nan,nan,0.001315473229624331
1775899116627480576,8252000,8252000,0,0.0010444289073348045,0.001051711617037654,0.0009355074726045132,0.0009683524840511382,nan,nan,nan,nan,nan,nan,nan,nan,0.001051711617037654
1775899116723480576,8348000,8348000,0,0.0010854857973754406,0.0010198652744293213,0.0010671718046069145,0.0008274776628240943,nan,nan,nan,nan,nan,nan,nan,nan,0.0010854857973754406
1775899116827480576,8452000,8452000,0,0.0011140985880047083,0.0009216381004080176,0.0011315791634842753,0.0008326847455464303,nan,nan,nan,nan,nan,nan,nan,nan,0.0011315791634842753
1775899116927480576,8552000,8552000,0,0.001215348020195961,0.0008268811507150531,0.0012423957232385874,0.0007153757032938302,nan,nan,nan,nan,nan,nan,nan,nan,0.0012423957232385874
1775899117023480576,8648000,8648000,0,0.0011990380007773638,0.0008234018459916115,0.0013450438855215907,0.0006325168069452047,nan,nan,nan,nan,nan,nan,nan,nan,0.0013450438855215907
1775899117127480576,8752000,8752000,0,0.001605476951226592,0.0003984982904512435,0.0016381524037569761,0.0003578728355932981,nan,nan,nan,nan,nan,nan,nan,nan,0.0016381524037569761
1775899117227480576,8852000,8852000,0,0.0017754086293280125,0.0002001688990276307,0.0016814239788800478,0.00034299909020774066,nan,nan,nan,nan,nan,nan,nan,nan,0.0017754086293280125
1775899117327480576,8952000,8952000,0,0.0019427696242928505,0.00014740004553459585,0.001534690847620368,0.00037514007999561727,nan,nan,nan,nan,nan,nan,nan,nan,0.0019427696242928505
1775899117427480576,9052000,9052000,0,0.001858023228123784,0.00013658289390150458,0.0012540342286229134,0.0007513600867241621,nan,nan,nan,nan,nan,nan,nan,nan,0.001858023228123784
1775899117527480576,9152000,9152000,0,0.0016383676556870341,0.00043934566201642156,0.000741387892048806,0.001180899329483509,nan,nan,nan,nan,nan,nan,nan,nan,0.0016383676556870341
1775899117627480576,9252000,9252000,0,0.001206371933221817,0.0007639791583642364,0.00039565746556036174,0.001633992069400847,nan,nan,nan,nan,nan,nan,nan,nan,0.001633992069400847
1775899117727480576,9352000,9352000,0,0.0010351694654673338,0.0008910180767998099,0.00036303914384916425,0.0017107739113271236,nan,nan,nan,nan,nan,nan,nan,nan,0.0017107739113271236
1775899117823480576,9448000,9448000,0,0.0010073801968246698,0.0009331294568255544,0.0005223405896686018,0.0015371503541246057,nan,nan,nan,nan,nan,nan,nan,nan,0.0015371503541246057
1775899117927480576,9552000,9552000,0,0.0010707387700676918,0.0009259806829504669,0.0008329899865202606,0.0011702910996973515,nan,nan,nan,nan,nan,nan,nan,nan,0.0011702910996973515
1775899118027480576,9652000,9652000,0,0.001283645979128778,0.0006685465341433883,0.0012951052049174905,0.0007527028792537749,nan,nan,nan,nan,nan,nan,nan,nan,0.0012951052049174905
1775899118135480576,9760000,9760000,0,0.001386192161589861,0.0006600699271075428,0.0014111532364040613,0.0005425851559266448,nan,nan,nan,nan,nan,nan,nan,nan,0.0014111532364040613
1775899118227480576,9852000,9852000,0,0.0013984986580908298,0.0006433563539758325,0.001396761741489172,0.0005613837856799364,nan,nan,nan,nan,nan,nan,nan,nan,0.0013984986580908298
1775899118327480576,9952000,9952000,0,0.00143453071359545,0.0006166088860481977,0.0013942023506388068,0.0005546585889533162,nan,nan,nan,nan,nan,nan,nan,nan,0.00143453071359545
1775899118427480576,10052000,10052000,0,0.0013969498686492443,0.0006851524231024086,0.0013484354130923748,0.0005694628925994039,nan,nan,nan,nan,nan,nan,nan,nan,0.0013969498686492443
1775899118527480576,10152000,10152000,0,0.001255418173968792,0.0008808908169157803,0.0010632328921929002,0.0008004585979506373,nan,nan,nan,nan,nan,nan,nan,nan,0.001255418173968792
1775899118627480576,10252000,10252000,0,0.0009553136769682169,0.0010789213702082634,0.0007361976895481348,0.0012295678025111556,nan,nan,nan,nan,nan,nan,nan,nan,0.0012295678025111556
1775899118727480576,10352000,10352000,0,0.0006469743093475699,0.0014480091631412506,0.000248216645559296,0.0016568005084991455,nan,nan,nan,nan,nan,nan,nan,nan,0.0016568005084991455
1775899118831480576,10456000,10456000,0,0.0002325611567357555,0.001767439185641706,1.0013448403789482e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899118927480576,10552000,10552000,0,3.563926657079719e-05,0.0019643609412014484,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899119027480576,10652000,10652000,0,3.339586246431381e-11,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899119127480576,10752000,10752000,0,8.47733341857726e-12,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899119223480576,10848000,10848000,0,4.809892761858947e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899119327480576,10952000,10952000,0,2.2992649451047953e-12,0.0020000003278255463,1.3387138619869177e-12,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899119427480576,11052000,11052000,0,2.2174609370928522e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899119527480576,11152000,11152000,0,2.0960472940645403e-12,0.00200000056065619,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899119627480576,11252000,11252000,0,0.00022556411568075418,0.0017744360957294703,5.983755158034398e-14,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899119723480576,11348000,11348000,0,0.000670899695251137,0.0013310756767168641,4.6589397243224084e-05,0.0019514358136802912,nan,nan,nan,nan,nan,nan,nan,nan,0.0019514358136802912
1775899119827480576,11452000,11452000,0,0.0009440947906114161,0.0010623398702591658,0.0003487023350317031,0.0016448635142296553,nan,nan,nan,nan,nan,nan,nan,nan,0.0016448635142296553
1775899119927480576,11552000,11552000,0,0.0009199713822454214,0.0010302022565156221,0.0003656709741335362,0.0016841558972373605,nan,nan,nan,nan,nan,nan,nan,nan,0.0016841558972373605
1775899120031480576,11656000,11656000,0,0.0008698967285454273,0.001086583943106234,0.0002356085169594735,0.0018079114379361272,nan,nan,nan,nan,nan,nan,nan,nan,0.0018079114379361272
1775899120127480576,11752000,11752000,0,0.0005046164733357728,0.0014783922815695405,8.091141353361309e-06,0.002008900512009859,nan,nan,nan,nan,nan,nan,nan,nan,0.002008900512009859
1775899120231480576,11856000,11856000,0,1.1377060751827095e-11,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899120323480576,11948000,11948000,0,2.4319317393217688e-11,0.0020000000949949026,2.3703868728963684e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899120427480576,12052000,12052000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899120527480576,12152000,12152000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899120627480576,12252000,12252000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899120727480576,12352000,12352000,0,7.083371389438042e-11,0.0020000000949949026,1.0687024182276517e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775899120823480576,12448000,12448000,0,2.3273050153704844e-13,0.0020000003278255463,5.224237709100521e-12,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899120927480576,12552000,12552000,0,4.129140605824144e-14,0.0020000003278255463,2.8607791482948564e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899121027480576,12652000,12652000,0,1.2441735142143528e-10,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899121127480576,12752000,12752000,0,0.0,0.0020000003278255463,7.840273569259537e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899121227480576,12852000,12852000,0,9.19837123136702e-14,0.001999999862164259,1.4133444414810015e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899121323480576,12948000,12948000,0,2.5024648152294215e-12,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899121427480576,13052000,13052000,0,0.0,0.0020000000949949026,8.192128225781303e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899121527480576,13152000,13152000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899121623480576,13248000,13248000,0,1.2677359162438506e-13,0.0020000003278255463,9.877668127877826e-12,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899121727480576,13352000,13352000,0,0.0,0.0020000000949949026,0.0,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775899121827480576,13452000,13452000,0,0.0,0.001999999862164259,2.0029029823565025e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899121935480576,13560000,13560000,0,0.0,0.0020000000949949026,6.55432305651793e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899122027480576,13652000,13652000,0,0.0,0.0020000003278255463,0.0,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775899122127480576,13752000,13752000,0,0.0,0.001999999862164259,2.224489620283876e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899122231480576,13856000,13852000,0,2.3178473029794588e-10,0.0020000003278255463,1.0459064170298404e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899122327480576,13952000,13952000,0,0.0,0.0020000003278255463,0.0,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899122427480576,14052000,14052000,0,0.0,0.00200000056065619,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899122527480576,14152000,14152000,0,6.458093608496807e-14,0.0020000000949949026,2.2708171454333126e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899122623480576,14248000,14248000,0,0.0,0.00200000056065619,2.8496120393906033e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899122727480576,14352000,14352000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899122827480576,14452000,14452000,0,3.044240207139559e-13,0.0020000000949949026,6.699818477784447e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899122927480576,14552000,14552000,0,1.6060427987518722e-10,0.001999999862164259,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775899123027480576,14652000,14652000,0,5.142258147072809e-13,0.001999999862164259,7.315484329417643e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775899123127480576,14752000,14752000,0,2.3313382474521305e-13,0.0019999996293336153,2.244120583805298e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899123227480576,14852000,14852000,0,0.0,0.0020000000949949026,4.292244337733564e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899123327480576,14952000,14952000,0,1.0237271447222085e-10,0.0020000000949949026,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775899123419480576,15044000,15044000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899123527480576,15152000,15152000,0,0.0,0.001999999862164259,1.3604589677029821e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899123623480576,15248000,15248000,0,1.441498864718227e-10,0.0020000000949949026,1.3692658118458212e-12,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775899123727480576,15352000,15352000,0,2.518397435036235e-10,0.00200000056065619,0.0,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899123827480576,15452000,15452000,0,2.3465278331524786e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899123927480576,15552000,15552000,0,1.1113425457676129e-10,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899124027480576,15652000,15652000,0,6.481223197019048e-11,0.0020000003278255463,6.713865574603517e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899124127480576,15752000,15752000,0,6.545285147208091e-14,0.00200000056065619,5.0866248713088424e-11,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899124227480576,15852000,15852000,0,4.571676717746165e-11,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899124327480576,15952000,15952000,0,1.0154162233266817e-10,0.0020000003278255463,3.217842658997938e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899124427480576,16052000,16052000,0,4.746745010941744e-11,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899124523480576,16148000,16148000,0,4.94484071744683e-11,0.0020000000949949026,1.4832961248156806e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899124627480576,16252000,16252000,0,1.0749597739723171e-10,0.0020000000949949026,0.0,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775899124727480576,16352000,16352000,0,1.2362449952618704e-10,0.0020000000949949026,6.677818020772719e-14,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899124827480576,16452000,16452000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899124927480576,16552000,16552000,0,0.0,0.0020000000949949026,0.0,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775899125027480576,16652000,16652000,0,5.404764136240914e-11,0.0020000003278255463,5.220407439665564e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899125127480576,16752000,16752000,0,0.0,0.0020000000949949026,8.185880445710225e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775899125227480576,16852000,16852000,0,7.366992432755737e-11,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899125327480576,16952000,16952000,0,2.4472097959193917e-11,0.0020000003278255463,9.937536904480737e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899125427480576,17052000,17052000,0,0.0,0.0020000000949949026,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775899125527480576,17152000,17152000,0,8.37335409342721e-11,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899125627480576,17252000,17252000,0,2.170258764366828e-12,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899125727480576,17352000,17352000,0,6.695713428150896e-12,0.0020000003278255463,5.802441860325303e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899125827480576,17452000,17452000,0,7.238448597490788e-05,0.0019276158418506384,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899125927480576,17552000,17552000,0,0.000258319458225742,0.001741680782288313,3.521748864754315e-14,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775899126027480576,17652000,17652000,0,0.00022755148529540747,0.0017724487697705626,1.1689295364991636e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899126127480576,17752000,17752000,0,0.000406796345487237,0.0015932039823383093,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775899126227480576,17852000,17852000,0,0.0005678143934346735,0.00143218575976789,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775899126327480576,17952000,17952000,0,0.0007534241303801537,0.0012465761974453926,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775899126427480576,18052000,18052000,0,0.0009910976514220238,0.0010089026764035225,1.5604947889436005e-12,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775899126527480576,18152000,18152000,0,0.0012443654704838991,0.0007449955446645617,5.066358880867483e-06,0.0020055733621120453,nan,nan,nan,nan,nan,nan,nan,nan,0.0020055733621120453
1775899126627480576,18252000,18252000,0,0.000996935530565679,0.001003064913675189,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775899126727480576,18352000,18352000,0,0.0008729765540920198,0.0011270237155258656,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
