feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_x,0.00014186201795993115,0.0,-0.11181876819418729,-0.0019010106071380717,0.0018641598992795638,-0.16766094819199728,0.08083812194782475,-0.0002979525206329419,-0.01076511307303111,0.011317164033249777,0.006317076239770115,0.01970328282251467,0.01076511307303111,-0.01970328282251467,-0.11345238674593916
position_y,-1.5044873152065502e-05,-4.802994144241236e-06,0.025835698956312346,0.0005106897472011153,-0.0010640764424423859,0.06556277980990075,0.004266932467438878,0.025459054011723714,3.348574952273498e-05,0.00025597055537978145,-0.00112120975086693,-0.0005289322706125102,-3.348574952273498e-05,0.0005289322706125102,0.026226298880168714
position_z,1.2189085644158342e-05,1.0559766131636693e-05,-0.00726821052558211,3.989623783097206e-05,-6.934907190942053e-07,-0.003072184840887635,-0.0011838992078495334,-4.5809904602144685e-05,0.005304248781295172,-0.00012544434819505054,9.743282566709253e-05,-0.00291778514821436,-0.005304248781295172,0.00291778514821436,-0.007552209358896967
velocity_x,0.03346877532241816,0.00044949793438066907,-0.09032207089904554,-0.030870812641429466,-0.007871579380765506,0.19729147265407349,0.4872041432345151,-0.002334502730615433,-0.0008668478893205343,0.34596315775301706,-0.00011372994489506148,0.10736785675665475,0.0008668478893205343,-0.10736785675665475,-0.09301645762790091
velocity_y,-0.001800354508322426,0.005894014844124255,0.0013016645557639257,-0.010014103491049631,0.002849178358108689,-0.07093469025705292,0.008975039395206184,0.39116765835467243,0.005932416135103853,0.018330871022094745,0.30723834945264766,0.059128333158257336,-0.005932416135103853,-0.059128333158257336,0.0013628630456325066
velocity_z,-0.004535581229033691,0.00040070654501443687,-0.03864170591183041,-0.0038958135146254496,7.80044793873535e-05,0.006668894752964184,0.0005837572994792253,-0.0003819039227806832,0.11520318192547338,-0.0004772188274792969,-0.000990157949747955,0.8475790517540667,-0.11520318192547338,-0.8475790517540667,-0.03803595803295651
altitude,0.0,0.0,0.0003983021835822257,2.594481762031001e-05,0.0,0.0037360651770944222,0.0,-0.00043246453968052344,-0.00235437946388104,2.2844467949151203e-05,-0.000662271307910544,-0.01638586398166047,0.00235437946388104,0.01638586398166047,0.0003881898676825758
vertical_speed,1.1402488583458708e-06,-2.993213611160592e-17,0.0002535670426280052,9.067551806307412e-05,1.2427414287960049e-05,0.0,0.0,0.0003955513048816506,-0.001575974847886663,1.612738980855156e-05,-3.1736537928455065e-17,-0.01125764762782833,0.001575974847886663,0.01125764762782833,0.0002518129518144103
heading,-0.0015284827136455986,-8.711489746322592e-05,0.03691862112914333,0.009492765315004575,0.0005040291336474394,-0.01097537344489894,0.03851981015968627,0.007092546538962289,0.0020231520301756435,0.01616687724796619,0.005851619897559826,0.16499484069351672,-0.0020231520301756435,-0.16499484069351672,0.03692558682695911
command_roll__lag_1,0.0,0.0,0.24767817708630582,0.11821149505153629,0.039241632342873985,0.36098324748582283,0.009845131296642334,0.004177879764174963,0.0,0.1178518358278215,0.07149811496407583,-0.15647981232866465,0.0,0.15647981232866465,0.24646924241797258
command_pitch__lag_1,0.09701376290320268,0.01206911509272542,-0.00627366167776908,-0.28089652714825636,-0.16895725498024253,-0.2875168380893861,-0.01278111237384096,0.0004082052568841639,0.009554974354439832,-0.21886487299640395,0.005056977198934005,0.23968100823333024,-0.009554974354439832,-0.23968100823333024,-0.008308320950896715
command_yaw__lag_1,-0.04337588076096138,0.07617757778346018,-0.28244483514048124,-0.030661397280666115,0.09009617014670741,-0.17046685060194652,0.017140998198266255,-0.0057781869694050955,0.0023353518744867775,0.1919314204235269,0.006613128530814204,-0.05336808941780289,-0.0023353518744867775,0.05336808941780289,-0.3016762057572099
command_throttle__lag_1,0.0,-0.00012962624913808517,-1.0111601658153941,-0.03839174087185063,-0.20683789963177213,-0.037499994647358426,-0.027087504920314556,0.036216949378557045,0.05716119046941019,0.0463284023422261,0.11443935738978611,0.3481631346549666,-0.05716119046941019,-0.3481631346549666,-1.0272244176052547
roll__lag_1,-1.0602358446319142,-0.0009311326268941617,0.057385655805204515,-0.1483967827463111,-0.0571864775127057,0.692668723436559,0.17279489356161534,-0.01531901850278894,0.00015381928191522887,0.3568681300228291,0.08741438938051095,0.016162998092427383,-0.00015381928191522887,-0.016162998092427383,0.073176821237319
pitch__lag_1,-0.011832718516482146,-0.7164535041150469,0.5067556471979328,0.1508709308432034,0.04596821064839551,0.41636876204070544,0.010438128011498397,0.04988988307634422,0.0,0.03181182665061923,0.30547316303119154,-0.22330059438104527,0.0,0.22330059438104527,0.5353590793724378
yaw__lag_1,-1.588796065964463e-05,0.0001104880235195504,-0.0061089089202294765,0.0012985540700348069,0.0009974253882276797,0.0030949010265247413,0.01800623647316278,0.00032143736608166015,0.000253916885845737,0.0005158893428736549,0.00014889452070275877,0.07207364337628178,-0.000253916885845737,-0.07207364337628178,-0.005136491049187477
roll_rate__lag_1,0.0010220441337335856,-0.0004018381695018963,-0.0015980617426505732,-1.162925471412743,0.0648753736724156,-0.21962974210586847,-6.794908078158511e-05,0.0,-5.299074131398425e-05,0.0,0.001203261632879963,-0.003935532292030517,5.299074131398425e-05,0.003935532292030517,-0.0056655347903410555
pitch_rate__lag_1,-0.0006363100291416137,8.836388020815045e-05,0.07089069582432792,-0.17188880196384368,-1.0335626593577194,-0.025818598052506074,0.0,-0.002015861571511239,0.0004223028900539778,0.0,-5.8664703313665776e-05,0.017412273049461784,-0.0004223028900539778,-0.017412273049461784,0.07720253734997942
yaw_rate__lag_1,-1.0407746835197955e-05,0.0,0.008392683715427496,1.7810416581065367,-0.07457241471387947,-0.21518076655138718,0.0006495527192113819,0.0002318728192160832,5.842629424570416e-05,0.00034679998556477124,0.002709564771009416,0.008709394252402919,-5.842629424570416e-05,-0.008709394252402919,0.008418705914460513
position_x__lag_1,2.644609584851529e-05,2.8089513236559627e-05,0.022266460294044662,0.017400273942732795,0.0003748493242997062,0.10037440686297819,-0.007753962781273024,0.0,-0.00137316648330214,-3.883469942499558e-05,0.00024054532967502658,-0.014223232517379348,0.00137316648330214,0.014223232517379348,0.022158478454272282
position_y__lag_1,6.565005451858401e-06,0.0005221956831027327,0.013304738857242277,-0.00487884003237806,0.0,-0.008518283476314755,-0.00021314559373355845,-1.2940938466509944e-05,-0.001042309549748531,-0.0008936626195909467,-5.842272530654859e-05,-0.004833385115327862,0.001042309549748531,0.004833385115327862,0.013696025075950032
position_z__lag_1,-1.1387392872118211e-05,1.602064169678472e-05,-0.0005105586669142987,-1.7434418127260588e-05,-1.791020988676674e-05,0.004896707450275466,0.0,-3.679541184640561e-05,-0.0010254801615014234,0.0,0.0,-0.006545085939082146,0.0010254801615014234,0.006545085939082146,-0.0005040828417985522
velocity_x__lag_1,0.0,0.0,-0.003374686394210325,0.00015003683764305289,0.001263698044979889,-0.02506920543591177,-0.10923299007672974,-0.0012481575773409792,0.0034881603629150393,-0.0653774219948213,0.0008878199641846862,-0.11100111626788754,-0.0034881603629150393,0.11100111626788754,-0.0010186494218908672
velocity_y__lag_1,0.0,0.0,0.024025252074047737,0.0006019650372888959,5.942051736987927e-05,-0.0010103727094366798,-7.129314795096495e-05,-0.06642974833098955,0.0,0.0,-0.07272162158697558,-0.10117572779099585,0.0,0.10117572779099585,0.024823530736250515
velocity_z__lag_1,0.0,1.657994897658789e-05,-0.005304116987801541,0.0,0.0,-0.002736449014169239,0.0,0.0,0.0,-0.0002653229200971085,0.0,-0.3444608762348378,0.0,0.3444608762348378,-0.00442339432077952
altitude__lag_1,6.048082698111234e-08,-2.7379453414272344e-19,0.0,8.937744242878677e-06,5.9132023810659e-05,-0.0003320153339712369,0.0,2.3178513918161e-06,9.141016313000014e-05,0.0,0.0,0.00605194523960873,-9.141016313000014e-05,-0.00605194523960873,0.0
vertical_speed__lag_1,0.0,0.0,0.00032596681518988214,0.0,0.0,-3.9527765767184654e-06,0.0,0.0,0.0,1.0967672681266073e-17,0.0,0.004024009173738687,0.0,-0.004024009173738687,0.0003272366158066877
heading__lag_1,-0.00011089345462672091,0.00012961136595521897,0.004486789108693063,0.0,0.0,0.0008383901066074993,0.0001654537279629947,0.0012627703175543022,0.0,0.0,0.0,-0.025306334126013824,0.0,0.025306334126013824,0.004950842619750987
command_roll__lag_2,-0.0007530729934776257,0.01163609967159257,0.11779794748352132,0.3536762514935545,0.06762788125071045,-0.04305539927568743,0.0,0.00898668043598026,0.0,0.0645624373318225,0.04976854346273355,0.000254604474163156,0.0,-0.000254604474163156,0.13926181661149564
command_pitch__lag_2,0.0,-0.0071082244343574135,0.08772820788493316,0.04429327173568207,0.042296397239959996,0.2073475582334463,-0.00028598065748838266,-0.001060150514767714,0.001486712399406088,-0.08015469071889261,0.038073998160483284,0.022905237143687474,-0.001486712399406088,-0.022905237143687474,0.10440957328934657
command_yaw__lag_2,-0.00010166966490740061,0.027669775160982162,0.21204290390764566,-0.8537443483576127,-0.1002444630633897,-0.30497808404595816,0.0036504633401066235,0.0,0.0035662362048205186,0.0,0.0002041376389833936,0.03659888126664388,-0.0035662362048205186,-0.03659888126664388,0.2640152095725938
command_throttle__lag_2,-0.023603290727984616,-0.007816376595516327,0.0010837340446559652,-0.031055156426661533,-0.10078530046485029,-0.029178537392856,0.009262669774628505,-0.007854121457729537,0.0013398184815186186,0.0014472139805674577,0.007913750825483307,-0.1531506834285576,-0.0013398184815186186,0.1531506834285576,-0.0021738066714254572
roll__lag_2,-0.2740261437787765,0.0,-0.11185238729309961,-0.10076824409517476,0.04097592354660202,0.031580533200404104,0.04920492394003109,-0.0009611378254560552,0.0051842543983148534,0.21321076706009465,0.05618829286313666,0.07311555643411152,-0.0051842543983148534,-0.07311555643411152,-0.12244561438432337
pitch__lag_2,-0.000558167104894096,-0.25207390642287897,0.040302048549510264,-0.004196994688853685,0.00019509464426369202,0.11835418452054414,0.0008952292954534119,1.678901005301992e-05,0.0,0.00548140433599,0.24094172861295501,-0.05070256572546196,0.0,0.05070256572546196,0.04015148104791164
yaw__lag_2,0.003411562410835883,-1.3969206821700121e-05,-0.07121299982191989,0.0009790002794542352,0.0,3.2275743658530336e-06,0.005694036120638501,0.00026554536302802063,0.0,0.0017268788755746966,0.0012647895101652019,0.002889419130448413,0.0,-0.002889419130448413,-0.0718934393157906
roll_rate__lag_2,0.0001663733661200033,-0.0003769922681802139,0.066068675873593,0.22911035371331717,-0.037799669168985604,0.004667117328225084,-0.0007405466233075276,0.0009746017600486833,-0.0005411564834978072,0.0003135171302009814,0.0006581678793387714,0.0068949430733824535,0.0005411564834978072,-0.0068949430733824535,0.06042864693294149
pitch_rate__lag_2,-0.0003073993640710094,-0.00031119146165433845,-0.17654236228439904,0.06879146657392615,0.1330456399526448,0.09348188517251566,-0.0023905530574563844,-0.00013166092219268888,0.0,-0.0005197359012238194,-0.0017051539752035946,0.01559826288205551,0.0,-0.01559826288205551,-0.1605071929653562
yaw_rate__lag_2,0.0,0.0,-0.0001261212152119249,-0.24817448845826764,0.4152596695923947,-0.21992287189741527,0.0,0.0,0.0,0.0,0.0007774817237031275,0.0,0.0,0.0,0.0
position_x__lag_2,-6.426109264772181e-05,-0.00013856071211188248,0.051611729390446365,0.0,0.0,0.05210278371823593,-0.03557222899142469,0.0018801426474869614,0.0035602220075611896,-0.0065717504934335305,-0.00040482070347021477,-0.0076062741368206795,-0.0035602220075611896,0.0076062741368206795,0.05252692561698638
position_y__lag_2,1.9218502470915886e-06,0.0,-0.006013539644912044,-0.003559849742142902,0.0,-0.03295219179370361,-0.002604110718031239,-0.010420542909385374,-0.0003149758380281548,2.5104299424406204e-05,0.0,0.001283951154552859,0.0003149758380281548,-0.001283951154552859,-0.006191661757595232
position_z__lag_2,-1.29744237173475e-05,1.5754817873811867e-05,0.002955491817135057,-1.6156373300443118e-08,0.0,0.00018529615626612555,0.00019671118905113875,-3.48986735360059e-05,-0.0028304912565455084,0.0,0.0,0.0011223524258191842,0.0028304912565455084,-0.0011223524258191842,0.003144694156116592
velocity_x__lag_2,-0.008068881816544627,0.0,0.019506317880688868,-0.0016370388707282542,0.0017355860653732215,-0.09103080200852776,-0.15437074323049924,-0.0004095915820742266,0.00938213499007601,-0.13486420888335832,0.0009039753431832426,-0.0009504064682278747,-0.00938213499007601,0.0009504064682278747,0.022295038335942232
velocity_y__lag_2,0.0001188073217262895,0.0,0.005210437809007699,0.014692338415251915,0.0,0.03498210739859188,-0.0015438769728709774,-0.12351781462663643,0.0,-0.006943527767971217,-0.12183168605288522,0.006953319378552725,0.0,-0.006953319378552725,0.005286832879460685
velocity_z__lag_2,0.0031880307416795486,0.0,0.0056631414242459205,0.00011367225538949855,0.0,-0.0035787044183824336,0.0,-0.00016706966248770258,-0.006481254208118308,0.0,0.0,-0.31763115821457716,0.006481254208118308,0.31763115821457716,0.004882247048596201
altitude__lag_2,1.1041493322273844e-05,-1.2082081966202617e-06,-0.00011288932107440572,1.0268449900281671e-07,0.0,-0.0016146862346995976,0.0,0.0002204811343494449,0.00020612578409939504,0.0,0.0,0.003579374253238974,-0.00020612578409939504,-0.003579374253238974,-0.00010298764088720837
vertical_speed__lag_2,-4.760500572573903e-17,0.0,-5.408049463954543e-05,-1.4478542473365267e-06,0.0,5.9180912148074845e-05,0.0,0.0,0.00012476370667099035,0.0,0.0,0.0026715550661775243,-0.00012476370667099035,-0.0026715550661775243,-4.848537428439023e-05
heading__lag_2,0.0011961612571107767,2.1758455673848837e-05,-0.025777838333783592,0.0019120345097732928,0.0,0.005137582215440185,0.0003461251197876249,-0.00038946619395596987,0.0,0.000515672175373525,0.0,-0.021031036914358356,0.0,0.021031036914358356,-0.026490094866747246
command_roll__lag_3,-0.09073285406632754,0.006015766207748431,-0.1941233230779891,-0.24118532273043045,-0.05666282022779302,-0.31317237370491297,-0.042300744587421335,0.023894950775326412,0.0009022474121751264,0.11618851300545967,0.10290471797821052,-0.008483100745163273,-0.0009022474121751264,0.008483100745163273,-0.20101936610519366
command_pitch__lag_3,-0.0182100406211926,-0.07818536498793678,-0.08086739905750709,0.11340348121128292,0.025493749088380334,0.28670974959464535,0.037245548152027755,-0.02858673349306219,-0.0013177464732630434,-0.1176784395607964,0.16013940122533796,-0.000335996753023593,0.0013177464732630434,0.000335996753023593,-0.09867182895265686
command_yaw__lag_3,0.019217604460057557,0.0003100450459572397,-0.11523194896893865,0.5206892695263635,-0.006797858681961012,0.27473530683711406,-0.0023186078466082387,0.04166149431360439,-0.00024136184979884807,-0.0937948091735311,0.007678845244781923,0.012577010761073521,0.00024136184979884807,-0.012577010761073521,-0.13779217025239587
command_throttle__lag_3,-0.0069223423224178335,-0.014515591593301425,0.7081476800774128,-0.03920949917797971,-0.01599744465342201,0.024082996457658372,0.007749870992312257,-0.015171888778438107,0.030656392431213444,0.0,-0.022941614929147418,-0.43576703587834603,-0.030656392431213444,0.43576703587834603,0.7053655337494096
roll__lag_3,0.2069351571358166,-0.0005102070309522835,0.1474851416198838,0.11490815946918904,0.05239016546007452,-0.360782460572943,-0.07875381696341177,0.05703258839054464,0.01969193286566967,0.01645097324701222,-0.006021159758654289,-0.06230257701646721,-0.01969193286566967,0.06230257701646721,0.1485751069620333
pitch__lag_3,0.005608613811503751,0.07380336480922826,-0.08888675011833125,0.05878796687964757,-0.003861057913938608,0.02851098096181428,-0.020599063091680747,-0.052362304783804645,0.01049700924158168,-0.08649617067490813,-0.056726978939203636,0.25329107031453346,-0.01049700924158168,-0.25329107031453346,-0.09874336076451369
yaw__lag_3,0.002687400971279274,0.00093124817198408,-0.11777336014588063,0.0005683003199956456,6.264164922129954e-05,-0.0016620628329641518,0.0,-0.00022061303257287342,-0.022175967264143642,0.0021978751356321073,0.0031270671197770558,0.005046384632839724,0.022175967264143642,-0.005046384632839724,-0.12158880839205893
roll_rate__lag_3,-0.000468409699465079,0.0003682935956680124,-0.04483689181640275,-0.12506909207660835,-0.019556145401031507,-0.015075091355843824,0.002182413218390201,0.0014535805429001154,-0.004606930679761577,0.0013537562321344326,0.0027490671877747285,0.005713310445484234,0.004606930679761577,-0.005713310445484234,-0.03907342358475076
pitch_rate__lag_3,-0.0008643741647419191,-7.805055053265573e-05,0.14726167919884986,0.07201968951885139,-1.8344153488329684e-05,0.04747518156810888,-1.9804234243131838e-05,0.004080217009682668,-0.0030883375337413537,-0.0007228045553101456,-0.0007670463914838464,-0.021925271251222962,0.0030883375337413537,0.021925271251222962,0.13404385653774853
yaw_rate__lag_3,-0.002664907400318165,0.0,-0.01566113912166271,-0.3112309755195671,-0.1530058165038069,-0.3226502838561725,-0.004258052384812376,0.0038478490109250013,0.0309677356507978,0.00040221722583276765,-0.00020820327474530004,-0.01388235677502678,-0.0309677356507978,0.01388235677502678,-0.0156114841812013
position_x__lag_3,-9.179459832523384e-05,0.0,0.04276024056244548,-0.013872661547321762,-0.000728784922065909,0.019613464164376645,-0.03530143411119972,0.0,0.005534386202861549,-0.0060150600209027665,-0.006291882347168154,0.003901191623398104,-0.005534386202861549,-0.003901191623398104,0.04360479728231775
position_y__lag_3,-0.00013433762664262117,-3.3165030980269015e-05,-0.026370681550189377,0.0026570602886553307,0.00011689252157262995,-0.035722359248136513,-0.0016102800500692061,-0.016716528505229436,-0.0014902939262073614,0.0,-7.109241933667083e-05,0.004389730888557022,0.0014902939262073614,-0.004389730888557022,-0.027012964653033253
position_z__lag_3,0.0,0.0,0.005495648748421191,2.7747259171006777e-06,4.318949027239016e-05,-0.0009021556366845622,0.0009925569166975218,-9.329224081256887e-05,-0.0031370560044707927,-1.618906500467806e-05,0.0,0.0027918373937762322,0.0031370560044707927,-0.0027918373937762322,0.0055708869882278465
velocity_x__lag_3,-0.017839695469259464,0.0,0.05461089623311512,0.02882774281550142,0.0005934242502309983,-0.07560702665874328,-0.14445697639741467,-0.00423418535718538,-0.011975935742927775,-0.14935549135914858,-0.001798978571590731,0.009708659512216694,0.011975935742927775,-0.009708659512216694,0.052329293154080504
velocity_y__lag_3,0.00031170724534694745,0.0,-0.0069805641318450955,0.009314522038973073,-0.001180913985109799,0.05858584540683007,-0.010041325050011382,-0.11633920709905585,-0.006565122468370348,-0.010794826488264317,-0.1282215087511648,0.039447496393420135,0.006565122468370348,-0.039447496393420135,-0.00822683090331622
velocity_z__lag_3,0.0013492779607525986,-7.541960639062343e-05,0.033238612278993857,0.0027031084887997187,0.0006210277808226387,-0.00019012003399860087,-1.1650600636959859e-05,-0.00013758601435218685,-0.02503876059798219,0.0010586848707314913,8.853045359715571e-05,-0.20734384561032643,0.02503876059798219,0.20734384561032643,0.03263603952786915
altitude__lag_3,0.0,0.0,-2.808699195163757e-07,-1.7257403304387216e-06,-5.113230433956479e-09,-0.0007952026699177266,-3.03068422097987e-05,0.0001069450813456977,0.0005647638081738262,0.00018224584201363415,0.0003115111648956867,0.0023723680015051026,-0.0005647638081738262,-0.0023723680015051026,-2.9160236947538825e-07
vertical_speed__lag_3,-1.8284103998786385e-07,4.5193622845865086e-07,-2.2840588461676385e-15,-1.3962204954936475e-16,-1.8499685067043144e-06,0.00030359491579801784,-2.1652360302100054e-05,9.628724526207904e-06,0.0003563547221304508,-4.906569781004743e-05,0.0,0.001815181581247913,-0.0003563547221304508,-0.001815181581247913,-2.6146023848481197e-15
heading__lag_3,0.0009962408875253928,0.0005586492966073212,-0.03864326438245893,0.0013132616521045828,1.2916573091986884e-05,0.006608171765684876,-0.013428296591449283,0.0141731252449424,-0.004959618815554937,0.00039859268818479964,-0.00043833753967481554,-0.030286345863970995,0.004959618815554937,0.030286345863970995,-0.03935873454423753
