received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775898489434099456,16112000,0.0,0.0,0.0,0.0
1775898489634099456,16312000,0.0,0.0,0.0,0.0
1775898489834099456,16512000,0.0,0.0,0.0,0.0
1775898490034099456,16712000,0.0,0.0,0.0,0.0
1775898490234099456,16912000,0.0,0.0,0.0,0.0
1775898490434099456,17112000,0.0,0.0,0.0,0.0
1775898490630099456,17308000,0.0,0.0,0.0,0.0
1775898490834099456,17512000,0.0,0.0,0.0,0.0
1775898491034099456,17712000,0.0,0.0,0.0,0.0
1775898491234099456,17912000,0.0,0.0,0.0,0.0
1775898491426099456,18104000,0.0,0.0,0.0,0.0
1775898491630099456,18308000,0.0,0.0,0.0,0.0
1775898491834099456,18512000,0.0,0.0,0.0,0.0
1775898492034099456,18712000,0.0,0.0,0.0,0.0
1775898492234099456,18912000,0.0,0.0,0.0,0.0
1775898492434099456,19112000,0.0,0.0,0.0,0.0
1775898492634099456,19312000,0.0,0.0,0.0,0.0
1775898492842099456,19520000,0.0,0.0,0.0,0.0
1775898493034099456,19712000,0.0,0.0,0.0,0.0
1775898493234099456,19912000,0.0,0.0,0.0,0.0
1775898493434099456,20112000,0.0009789926698431373,-0.0004609888419508934,-4.303029072616482e-06,0.0
1775898493634099456,20312000,0.005276308860629797,-0.002528867917135358,-3.50609770976007e-05,0.0
1775898493834099456,20512000,0.009743153117597103,-0.004564068745821714,-9.633550507714972e-05,0.0
1775898494038099456,20716000,0.013411056250333786,-0.006233895197510719,-0.00013972916349302977,0.0
1775898494234099456,20912000,0.016171785071492195,-0.008006639778614044,-0.0001571767934365198,0.0
1775898494434099456,21112000,0.01874198578298092,-0.010349622927606106,-0.00015499595610890538,0.0
1775898494634099456,21312000,0.021334508433938026,-0.013202283531427383,-0.00011551666830200702,0.0
1775898494834099456,21512000,0.018683265894651413,-0.011505872011184692,0.00011281957995379344,0.0
1775898495030099456,21708000,0.01243685558438301,-0.007930949330329895,0.00028728778124786913,0.0
1775898495234099456,21912000,0.009673130698502064,-0.006210357416421175,0.000356922420905903,0.0
1775898495434099456,22112000,0.007897073403000832,-0.00495946453884244,0.00032392056891694665,0.0
1775898495642099456,22320000,0.006449440959841013,-0.003907153382897377,0.00021157263836357743,0.0
1775898495834099456,22512000,0.004930881783366203,-0.0031952005811035633,9.766304719960317e-05,0.0
1775898496034099456,22712000,0.003925695084035397,-0.002603009110316634,1.1351954526617192e-05,0.0
1775898496234099456,22912000,0.0033538336865603924,-0.0018453869270160794,-1.6144818800967187e-05,0.0
1775898496434099456,23112000,0.0025480652693659067,-0.0013473130529746413,-5.819307716592448e-06,0.0
1775898496634099456,23312000,0.0016629016026854515,-0.0009636971517466009,-1.6574320397921838e-05,0.0
1775898496834099456,23512000,0.0013041349593549967,-0.0009366071317344904,-5.381379014579579e-05,0.0
1775898497034099456,23712000,0.0010207234881818295,-0.0008241608738899231,-0.00010839670721907169,0.0
1775898497234099456,23912000,0.0006324093556031585,-0.00047337613068521023,-0.00020106846932321787,0.0
1775898497434099456,24112000,0.000497732893563807,-0.00047258264385163784,-0.000286224705632776,0.0
1775898497634099456,24312000,6.694422336295247e-05,-0.0005635039415210485,-0.00022004304628353566,0.0
1775898497834099456,24512000,-4.822664050152525e-05,-0.0004945151740685105,-7.965762961248402e-06,0.0
1775898498030099456,24708000,-0.00013832295371685177,-0.0003006299084518105,0.00017951901827473193,0.0
1775898498234099456,24912000,-0.0002668491215445101,-0.0003130756667815149,0.0002569731150288135,0.0
1775898498434099456,25112000,-0.0003312003391329199,-6.534943531733006e-05,0.00023208590573631227,0.0
1775898498634099456,25312000,2.419783777440898e-05,7.071049913065508e-05,0.00016242281708400697,0.0
1775898498834099456,25512000,0.0001489002606831491,6.271943129831925e-05,-1.4597465451515745e-05,0.0
1775898499030099456,25708000,-2.0726172806462273e-05,0.0001450020499760285,-0.0001499896461609751,0.0
1775898499234099456,25912000,3.940356327802874e-05,-1.25136248243507e-05,-0.00019257693202234805,0.0
1775898499434099456,26112000,0.0001090525693143718,-8.749164408072829e-05,-0.00013246157323010266,0.0
1775898499634099456,26312000,-4.2055980884470046e-05,-1.254304970643716e-05,-5.4929867474129423e-05,0.0
1775898499834099456,26512000,5.395390326157212e-05,8.679995517013595e-05,6.011751338519389e-06,0.0
1775898500034099456,26712000,1.57142731040949e-05,0.00015910853107925504,6.664662214461714e-05,0.0
1775898500234099456,26912000,-9.501822205493227e-06,0.00013163872063159943,6.864777242299169e-05,0.0
1775898500434099456,27112000,3.858102354570292e-05,2.0142570065218024e-05,6.15494791418314e-05,0.0
1775898500634099456,27312000,-6.921929161762819e-05,0.0001947337295860052,6.757227674825117e-05,0.0
1775898500842099456,27520000,-0.00020482360559981316,-4.6286641008919105e-05,8.420100493822247e-05,0.0
1775898501042099456,27720000,-0.00017512890917714685,-0.00013715485692955554,8.137086115311831e-05,0.0
1775898501234099456,27912000,9.368553583044559e-05,-0.00046883043251000345,4.3538762838579714e-05,0.0
1775898501434099456,28112000,-0.00013902004866395146,-7.977964560268447e-05,3.3357129723299295e-05,0.0
1775898501634099456,28312000,1.8415019439999014e-05,3.7179393984843045e-05,2.8133561499998905e-05,0.0
1775898501834099456,28512000,0.0006687943241558969,-3.0668128601973876e-05,2.439718082314357e-05,0.0
1775898502034099456,28712000,0.00011046359577449039,5.810011862195097e-05,1.9896837329724804e-05,0.0
1775898502234099456,28912000,-5.453937774291262e-05,-4.1581941331969574e-05,1.262456407857826e-05,0.0
1775898502434099456,29112000,-0.0001999835076276213,-0.000150413325172849,1.5104037629498634e-05,0.0
1775898502630099456,29308000,-0.00026174852973781526,-4.878398249275051e-05,2.2524014639202505e-05,0.0
1775898502834099456,29512000,-0.00040831530350260437,0.00018846074817702174,2.8525435482151806e-05,0.0
1775898503034099456,29712000,-0.00018203283252660185,-2.3884500478743576e-05,2.559184213168919e-05,0.0
1775898503234099456,29912000,6.464352190960199e-05,1.752160460455343e-05,2.0729134121211246e-05,0.0
1775898503434099456,30112000,-5.388029876485234e-06,7.492813892895356e-05,1.9485645680106245e-05,0.0
1775898503634099456,30312000,0.00035519618541002274,8.420444646617398e-05,1.2648601114051417e-05,0.0
1775898503834099456,30512000,0.0003176773607265204,0.00013572916213888675,6.978713827265892e-06,0.0
1775898504030099456,30708000,0.0004129767185077071,0.0001912875013658777,7.487939456041204e-06,0.0
1775898504234099456,30912000,0.000706155551597476,-6.388403562596068e-05,4.191499101580121e-06,0.0
1775898504434099456,31112000,0.0004977333592250943,-8.574991807108745e-05,1.5442439007529174e-06,0.0
1775898504634099456,31312000,0.0005674369167536497,0.00012758241791743785,3.122679800071637e-06,0.0
1775898504834099456,31512000,0.0006872701924294233,7.002661004662514e-05,4.037896360387094e-06,0.0
1775898505034099456,31712000,0.0004065958200953901,2.014999154198449e-05,6.479554485849803e-06,0.0
1775898505234099456,31912000,0.00013852342090103775,7.478815678041428e-05,5.684099050995428e-06,0.0
1775898505434099456,32112000,-7.580413512187079e-05,3.778748941840604e-05,7.380259830824798e-06,0.0
1775898505634099456,32312000,-0.0001306919875787571,-1.3949250387668144e-05,6.062777629267657e-06,0.0
1775898505834099456,32512000,-0.00010193869093200192,-7.640392141183838e-05,4.312645160098327e-06,0.0
1775898506034099456,32712000,-0.00011407097917981446,-0.00017674539412837476,7.635147994733416e-06,0.0
1775898506234099456,32912000,-2.9557171728811227e-05,-8.110078488243744e-05,6.076172212488018e-06,0.0
1775898506442099456,33120000,4.399523822939955e-05,-8.39879285194911e-05,5.806798526464263e-06,0.0
1775898506634099456,33312000,4.587943840306252e-05,8.647754839330446e-06,2.43608747041435e-06,0.0
1775898506834099456,33512000,-5.2832718210993335e-05,0.0001169928364106454,-1.495741003054718e-06,0.0
1775898507030099456,33708000,-5.308353865984827e-05,0.00011798987543443218,-2.124738557540695e-06,0.0
1775898507234099456,33912000,0.00016070296987891197,2.627447247505188e-05,-2.4660428607603535e-05,0.0
1775898507434099456,34112000,0.0002071262279059738,0.00012389910989440978,-6.678630597889423e-05,0.0
1775898507634099456,34312000,2.5872455807984807e-05,6.80045923218131e-05,-0.00015309338050428778,0.0
1775898507830099456,34508000,-1.0958077837130986e-05,-5.254041025182232e-05,-0.000248333701165393,0.0
1775898508034099456,34712000,0.00011948223982471973,-8.287523087346926e-05,-0.0002808162826113403,0.0
1775898508234099456,34912000,-0.00010430925613036379,-0.0001620508701307699,-0.00019544568203855306,0.0
1775898508434099456,35112000,-0.00022055846056900918,-0.0003834655217360705,-8.780015195952728e-05,0.0
1775898508634099456,35312000,-0.0003131213306915015,-1.986728193514864e-06,-2.5239194656023756e-05,0.0
1775898508838099456,35516000,-0.0005642192554660141,8.638831786811352e-05,9.856616088654846e-06,0.0
1775898509034099456,35712000,-0.0007172247860580683,4.559488297672942e-05,2.78238148894161e-05,0.0
1775898509234099456,35912000,-0.0005157240084372461,0.0004497140762396157,3.677853965200484e-05,0.0
1775898509434099456,36112000,-0.00010294585808878765,0.0001920065114973113,4.2449588363524526e-05,0.0
1775898509634099456,36312000,-2.363631756452378e-05,0.00022540523787029088,4.257622276782058e-05,0.0
1775898509834099456,36512000,-3.6308480048319325e-05,1.581213655299507e-05,3.934194319299422e-05,0.0
1775898510034099456,36712000,-6.86727580614388e-05,-0.0001746388734318316,3.817278775386512e-05,0.0
1775898510234099456,36912000,-0.0002722607459872961,-0.0020555679220706224,4.3943204218521714e-05,0.0
1775898510434099456,37112000,-0.0005837858188897371,-0.004625495057553053,5.263487764750607e-05,0.0
1775898510634099456,37312000,-0.0011376106413081288,-0.007686059456318617,6.0539608966792e-05,0.0
1775898510834099456,37512000,-0.0003785794251598418,-0.0069077336229383945,7.353751425398514e-05,0.0
1775898511034099456,37712000,0.00015280404477380216,-0.0062645431607961655,8.42529843794182e-05,0.0
1775898511234099456,37912000,0.00015280404477380216,-0.0062645431607961655,8.42529843794182e-05,0.0
1775898511434099456,38112000,0.00015280404477380216,-0.0062645431607961655,8.42529843794182e-05,0.0
1775898511642099456,38320000,0.00015280404477380216,-0.0062645431607961655,8.42529843794182e-05,0.0
1775898511834099456,38512000,0.00015280404477380216,-0.0062645431607961655,8.42529843794182e-05,0.0
1775898512034099456,38712000,0.00015280404477380216,-0.0062645431607961655,8.42529843794182e-05,0.0
1775898512234099456,38912000,0.00015280404477380216,-0.0062645431607961655,8.42529843794182e-05,0.0
1775898512434099456,39112000,0.00015280404477380216,-0.0062645431607961655,8.42529843794182e-05,0.0
1775898512634099456,39312000,0.00015280404477380216,-0.0062645431607961655,8.42529843794182e-05,0.0
1775898512834099456,39512000,0.00015280404477380216,-0.0062645431607961655,8.42529843794182e-05,0.0
1775898513030099456,39708000,0.00015280404477380216,-0.0062645431607961655,8.42529843794182e-05,0.0
1775898513234099456,39912000,0.00015280404477380216,-0.0062645431607961655,8.42529843794182e-05,0.0
1775898513434099456,40112000,0.0,0.0,0.0,0.0
1775898513642099456,40320000,0.0,0.0,0.0,0.0
1775898513834099456,40512000,0.0,0.0,0.0,0.0
1775898514034099456,40712000,0.0,0.0,0.0,0.0
1775898514234099456,40912000,0.0,0.0,0.0,0.0
