received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775898497524703069,1775898496406081,1775898496406081,True,2,0.0,0.0,0.0,0.0,False,0
1775898497568322102,1775898496446081,1775898496446081,True,2,0.0,0.0,0.0,0.0,False,0
1775898497623357782,1775898496490081,1775898496490081,True,2,0.0,0.0,0.0,0.0,False,0
1775898497668105182,1775898496530081,1775898496530081,True,2,0.0,0.0,0.0,0.0,False,0
1775898497724559526,1775898496578081,1775898496578081,True,2,0.0,0.0,0.0,0.0,False,0
1775898497764547739,1775898496614081,1775898496614081,True,2,0.0,0.0,0.0,0.0,False,0
1775898497819891862,1775898496650081,1775898496650081,True,2,0.0,0.0,0.0,0.18000000715255737,True,0
1775898497865102966,1775898496694081,1775898496694081,True,2,0.0,0.0,0.0,0.18000000715255737,True,0
1775898497921346594,1775898496742081,1775898496742081,True,2,0.0,0.0,0.0,0.18000000715255737,True,0
1775898497968220199,1775898496794081,1775898496794081,True,2,0.0,0.0,0.0,0.18000000715255737,True,0
1775898498020175129,1775898496842081,1775898496838081,True,2,0.0,0.0,0.0,0.18000000715255737,False,0
1775898498068409319,1775898496886081,1775898496886081,True,2,0.0,0.0,0.0,0.18000000715255737,False,0
1775898498125950526,1775898496930081,1775898496930081,True,2,0.0,0.0,0.0,0.18000000715255737,False,0
1775898498167571065,1775898496966081,1775898496966081,True,2,0.0,0.0,0.0,0.18000000715255737,False,0
1775898498224767670,1775898497018081,1775898497018081,True,2,0.0,0.0,0.0,0.0,True,0
1775898498269294657,1775898497062081,1775898497062081,True,2,0.0,0.0,0.0,0.0,True,0
1775898498321319346,1775898497106081,1775898497106081,True,2,0.0,0.0,0.0,0.0,True,0
1775898498367443427,1775898497154081,1775898497154081,True,2,0.0,0.0,0.0,0.0,True,0
1775898498425733902,1775898497202081,1775898497202081,True,2,0.0,0.0,0.0,0.0,False,0
1775898498468856592,1775898497242081,1775898497242081,True,2,0.0,0.0,0.0,0.0,False,0
1775898498527517813,1775898497290081,1775898497290081,True,2,0.0,0.0,0.0,0.0,False,0
1775898498564957811,1775898497326081,1775898497326081,True,2,0.0,0.0,0.0,0.0,False,0
1775898498620580905,1775898497374081,1775898497374081,True,2,0.0,0.0,0.0,0.0,False,0
1775898498675689448,1775898497414081,1775898497414081,True,2,0.0,0.0,0.0,0.0,False,0
1775898498723288609,1775898497462081,1775898497462081,True,2,0.0,0.0,0.0,0.0,False,0
1775898498764998778,1775898497502081,1775898497502081,True,2,0.0,0.0,0.0,0.0,False,0
1775898498826621519,1775898497562081,1775898497562081,True,2,0.0,0.0,0.0,0.0,False,0
1775898498864326089,1775898497594081,1775898497594081,True,2,0.0,0.0,0.0,-0.18000000715255737,True,0
1775898498926102459,1775898497650081,1775898497650081,True,2,0.0,0.0,0.0,-0.18000000715255737,True,0
1775898498969291420,1775898497694081,1775898497694081,True,2,0.0,0.0,0.0,-0.18000000715255737,True,0
1775898499023530313,1775898497738081,1775898497738081,True,2,0.0,0.0,0.0,-0.18000000715255737,True,0
1775898499066215282,1775898497782081,1775898497782081,True,2,0.0,0.0,0.0,-0.18000000715255737,False,0
1775898499125471182,1775898497834081,1775898497834081,True,2,0.0,0.0,0.0,-0.18000000715255737,False,0
1775898499174539663,1775898497866081,1775898497866081,True,2,0.0,0.0,0.0,0.0,True,0
1775898499224437123,1775898497922081,1775898497922081,True,2,0.0,0.0,0.0,0.0,True,0
1775898499266673043,1775898497966081,1775898497966081,True,2,0.0,0.0,0.0,0.0,True,0
1775898499321764371,1775898498002081,1775898498002081,True,2,0.0,0.0,0.0,0.0,True,0
1775898499365250767,1775898498042081,1775898498042081,True,2,0.0,0.0,0.0,0.0,False,0
1775898499423502075,1775898498090081,1775898498090081,True,2,0.0,0.0,0.0,0.0,False,0
1775898499467753770,1775898498134081,1775898498134081,True,2,0.0,0.0,0.0,0.0,False,0
1775898499519191749,1775898498178081,1775898498178081,True,2,0.0,0.0,0.0,0.0,False,0
1775898499564628769,1775898498226081,1775898498226081,True,2,0.0,0.0,0.0,0.0,False,0
1775898499624717551,1775898498282081,1775898498282081,True,2,0.0,0.0,0.0,0.0,False,0
1775898499670074061,1775898498322081,1775898498322081,True,2,0.0,0.0,0.0,0.0,False,0
1775898499723561702,1775898498362081,1775898498362081,True,2,0.0,0.0,0.0,0.0,False,0
1775898499766833414,1775898498402081,1775898498402081,True,2,0.0,0.0,0.0,0.0,False,0
1775898499818217377,1775898498450081,1775898498450081,True,2,0.0,0.0,0.0,0.0,False,0
1775898499866223188,1775898499859409,1775898499859409,True,2,0.0,0.0,0.0,0.18000000715255737,True,0
1775898499923577646,1775898499914563,1775898499913730,True,2,0.0,0.0,0.0,0.18000000715255737,True,0
1775898499966466516,1775898499959399,1775898499959399,True,2,0.0,0.0,0.0,0.18000000715255737,True,0
1775898500023869262,1775898500020017,1775898500013763,True,2,0.0,0.0,0.0,0.18000000715255737,True,0
1775898500065901730,1775898500066094,1775898500063619,True,2,0.0,0.0,0.0,0.18000000715255737,True,0
1775898500126562023,1775898500121641,1775898500118032,True,2,0.0,0.0,0.0,0.18000000715255737,False,0
1775898500165502317,1775898500163567,1775898500163310,True,2,0.0,0.0,0.0,0.18000000715255737,False,0
1775898500221904247,1775898500218301,1775898500213487,True,2,0.0,0.0,0.0,0.0,True,0
1775898500278136580,1775898500275443,1775898500263230,True,2,0.0,0.0,0.0,0.0,True,0
1775898500322547441,1775898500314359,1775898500313680,True,2,0.0,0.0,0.0,0.0,True,0
1775898500365624916,1775898500361640,1775898500361640,True,2,0.0,0.0,0.0,0.0,True,0
1775898500422832721,1775898500405507,1775898500405507,True,2,0.0,0.0,0.0,0.0,False,0
1775898500467715447,1775898500457720,1775898500457720,True,2,0.0,0.0,0.0,0.0,False,0
1775898500524734231,1775898500524567,1775898500514657,True,2,0.0,0.0,0.0,0.0,False,0
1775898500565002951,1775898500569528,1775898500563382,True,2,0.0,0.0,0.0,0.0,False,0
1775898500623507535,1775898500628055,1775898500613392,True,2,0.0,0.0,0.0,0.0,False,0
1775898500670266294,1775898500673445,1775898500663957,True,2,0.0,0.0,0.0,0.0,False,0
1775898500718658050,1775898500715078,1775898500714567,True,2,0.0,0.0,0.0,0.0,False,0
1775898500764990160,1775898500765063,1775898500763356,True,2,0.0,0.0,0.0,0.0,False,0
1775898500817215007,1775898500811705,1775898500811705,True,2,0.0,0.0,0.0,0.0,False,0
1775898500867698985,1775898500862731,1775898500862731,True,2,0.0,0.0,0.0,0.0,False,0
1775898500922007573,1775898500911004,1775898500911004,True,2,0.0,0.0,0.0,0.0,False,0
1775898500970253188,1775898500960026,1775898500960026,True,2,0.0,0.0,0.0,0.0,False,0
1775898501022303189,1775898501004844,1775898501004844,True,2,0.0,0.0,0.0,0.0,False,0
1775898501064319913,1775898501049396,1775898501049396,True,2,0.0,0.0,0.0,0.0,False,0
1775898501124472598,1775898501095129,1775898501095129,True,2,0.0,0.0,0.0,0.0,False,0
1775898501181932591,1775898501153670,1775898501153670,True,2,0.0,0.0,0.0,0.0,False,0
1775898501224010435,1775898501198412,1775898501198412,True,2,0.0,0.0,0.0,0.0,False,0
1775898501265584510,1775898501248381,1775898501248381,True,2,0.0,0.0,0.0,0.0,False,0
1775898501324302819,1775898501303795,1775898501303795,True,2,0.0,0.0,0.0,0.0,False,0
1775898501371611361,1775898501347795,1775898501347795,True,2,0.0,0.0,0.0,0.0,False,0
1775898501422764353,1775898501391795,1775898501391795,True,2,0.0,0.0,0.0,0.0,False,0
1775898501469244492,1775898501435795,1775898501435795,True,2,0.0,0.0,0.0,0.0,False,0
1775898501521869588,1775898501483795,1775898501483795,True,2,0.0,0.0,0.0,0.0,False,0
1775898501564988950,1775898501507795,1775898501507795,True,2,0.0,0.0,0.0,0.0,False,0
1775898501627907799,1775898501567795,1775898501567795,True,2,0.0,0.0,0.0,0.0,False,0
1775898501666683744,1775898501603795,1775898501603795,True,2,0.0,0.0,0.0,0.0,False,0
1775898501718695505,1775898501647795,1775898501647795,True,2,0.0,0.0,0.0,0.0,False,0
1775898501766487976,1775898501695795,1775898501695795,True,2,0.0,0.0,0.0,0.0,False,0
1775898501824833938,1775898501751795,1775898501751795,True,2,0.0,0.0,0.0,0.0,False,0
1775898501867044003,1775898501787795,1775898501787795,True,2,0.0,0.0,0.0,0.0,False,0
1775898501922478781,1775898501835795,1775898501831795,True,2,0.0,0.0,0.0,0.0,False,0
1775898501968456273,1775898501875795,1775898501875795,True,2,0.0,0.0,0.0,0.0,False,0
1775898502022630848,1775898501911795,1775898501911795,True,2,0.0,0.0,0.0,0.0,False,0
1775898502074367478,1775898501967795,1775898501967795,True,2,0.0,0.0,0.0,0.0,False,0
1775898502119016224,1775898502011795,1775898502011795,True,2,0.0,0.0,0.0,0.0,False,0
1775898502186204443,1775898502055795,1775898502055795,True,2,0.0,0.0,0.0,0.0,False,0
1775898502224869990,1775898502107795,1775898502107795,True,2,0.0,0.0,0.0,0.0,False,0
1775898502264962521,1775898502147795,1775898502147795,True,2,0.0,0.0,0.0,0.0,False,0
1775898502324539504,1775898502195795,1775898502195795,True,2,0.0,0.0,0.0,0.0,False,0
1775898502367741745,1775898502235795,1775898502235795,True,2,0.0,0.0,0.0,0.0,False,0
1775898502425716290,1775898502279795,1775898502279795,True,2,0.0,0.0,0.0,0.0,False,0
1775898502468906243,1775898502319795,1775898502319795,True,2,0.0,0.0,0.0,0.0,False,0
1775898502523246991,1775898502371795,1775898502367795,True,2,0.0,0.0,0.0,0.0,False,0
1775898502578478925,1775898502399795,1775898502399795,True,2,0.0,0.0,0.0,0.0,False,0
1775898502619613744,1775898502431795,1775898502431795,True,2,0.0,0.0,0.0,0.0,False,0
1775898502667306216,1775898502475795,1775898502475795,True,2,0.0,0.0,0.0,0.0,False,0
1775898502724496037,1775898502523795,1775898502523795,True,2,0.0,0.0,0.0,0.0,False,0
1775898502768047265,1775898502571795,1775898502571795,True,2,0.0,0.0,0.0,0.0,False,0
1775898502822856293,1775898502607795,1775898502607795,True,2,0.0,0.0,0.0,0.0,False,0
1775898502866243011,1775898502651795,1775898502651795,True,2,0.0,0.0,0.0,0.0,False,0
1775898502921829915,1775898502687795,1775898502687795,True,2,0.0,0.0,0.0,0.0,False,0
1775898502969020699,1775898502735795,1775898502735795,True,2,0.0,0.0,0.0,0.0,False,0
1775898503022756113,1775898502779795,1775898502779795,True,2,0.0,0.0,0.0,0.0,False,0
1775898503067841140,1775898502823795,1775898502823795,True,2,0.0,0.0,0.0,0.0,False,0
1775898503125928803,1775898502879795,1775898502875795,True,2,0.0,0.0,0.0,0.0,False,0
1775898503167756315,1775898502915795,1775898502915795,True,2,0.0,0.0,0.0,0.0,False,0
1775898503222105479,1775898502963795,1775898502959795,True,2,0.0,0.0,0.0,0.0,False,0
1775898503264774417,1775898503007795,1775898503007795,True,2,0.0,0.0,0.0,0.0,False,0
1775898503321152668,1775898503059795,1775898503059795,True,2,0.0,0.0,0.0,0.0,False,0
1775898503369322668,1775898503095795,1775898503095795,True,2,0.0,0.0,0.0,0.0,False,0
1775898503422909796,1775898503139795,1775898503139795,True,2,0.0,0.0,0.0,0.0,False,0
1775898503470215363,1775898503187795,1775898503187795,True,2,0.0,0.0,0.0,0.0,False,0
1775898503530170708,1775898503239795,1775898503235795,True,2,0.0,0.0,0.0,0.0,False,0
1775898503587292307,1775898503287795,1775898503287795,True,2,0.0,0.0,0.0,0.0,False,0
1775898503624044509,1775898503331795,1775898503331795,True,2,0.0,0.0,0.0,0.0,False,0
1775898503665848437,1775898503371795,1775898503371795,True,2,0.0,0.0,0.0,0.0,False,0
1775898503724401788,1775898503423795,1775898503419795,True,2,0.0,0.0,0.0,0.0,False,0
1775898503767800634,1775898503467795,1775898503467795,True,2,0.0,0.0,0.0,0.0,False,0
1775898503825304371,1775898503511795,1775898503511795,True,2,0.0,0.0,0.0,0.0,False,0
1775898503864686419,1775898503555795,1775898503555795,True,2,0.0,0.0,0.0,0.0,False,0
1775898503926226954,1775898503603795,1775898503603795,True,2,0.0,0.0,0.0,0.0,False,0
1775898503968639512,1775898503647795,1775898503647795,True,2,0.0,0.0,0.0,0.0,False,0
1775898504021580603,1775898503691795,1775898503687795,True,2,0.0,0.0,0.0,0.0,False,0
1775898504068614142,1775898503739795,1775898503739795,True,2,0.0,0.0,0.0,0.0,False,0
1775898504119320165,1775898503779795,1775898503779795,True,2,0.0,0.0,0.0,0.0,False,0
1775898504172919293,1775898503827795,1775898503827795,True,2,0.0,0.0,0.0,0.0,False,0
1775898504225215883,1775898503875795,1775898503875795,True,2,0.0,0.0,0.0,0.0,False,0
1775898504265896757,1775898503911795,1775898503911795,True,2,0.0,0.0,0.0,0.0,False,0
1775898504323086899,1775898503955795,1775898503955795,True,2,0.0,0.0,0.0,0.0,False,0
1775898504371628318,1775898504007795,1775898504007795,True,2,0.0,0.0,0.0,0.0,False,0
1775898504425710734,1775898504051795,1775898504051795,True,2,0.0,0.0,0.0,0.0,False,0
1775898504467544678,1775898504099795,1775898504099795,True,2,0.0,0.0,0.0,0.0,False,0
1775898504523026336,1775898504139795,1775898504139795,True,2,0.0,0.0,0.0,0.0,False,0
1775898504567952709,1775898504191795,1775898504191795,True,2,0.0,0.0,0.0,0.0,False,0
1775898504624995429,1775898504239795,1775898504239795,True,2,0.0,0.0,0.0,0.0,False,0
1775898504667502354,1775898504279795,1775898504279795,True,2,0.0,0.0,0.0,0.0,False,0
1775898504734966441,1775898504327795,1775898504327795,True,2,0.0,0.0,0.0,0.0,False,0
1775898504767882930,1775898504367795,1775898504367795,True,2,0.0,0.0,0.0,0.0,False,0
1775898504821634056,1775898504415795,1775898504415795,True,2,0.0,0.0,0.0,0.0,False,0
1775898504864370577,1775898504455795,1775898504455795,True,2,0.0,0.0,0.0,0.0,False,0
1775898504921679437,1775898504495795,1775898504495795,True,2,0.0,0.0,0.0,0.0,False,0
1775898504973628864,1775898504547795,1775898504547795,True,2,0.0,0.0,0.0,0.0,False,0
1775898505021875151,1775898504583795,1775898504583795,True,2,0.0,0.0,0.0,0.0,False,0
1775898505066463450,1775898504627795,1775898504627795,True,2,0.0,0.0,0.0,0.0,False,0
1775898505127121216,1775898504679795,1775898504675795,True,2,0.0,0.0,0.0,0.0,False,0
1775898505165279092,1775898504715795,1775898504715795,True,2,0.0,0.0,0.0,0.0,False,0
1775898505221593696,1775898504751795,1775898504751795,True,2,0.0,0.0,0.0,0.0,False,0
1775898505269459350,1775898504795795,1775898504795795,True,2,0.0,0.0,0.0,0.0,False,0
1775898505322700468,1775898504847795,1775898504847795,True,2,0.0,0.0,0.0,0.0,False,0
1775898505366451565,1775898504891795,1775898504891795,True,2,0.0,0.0,0.0,0.0,False,0
1775898505420609884,1775898504935795,1775898504935795,True,2,0.0,0.0,0.0,0.0,False,0
1775898505468860075,1775898504987795,1775898504987795,True,2,0.0,0.0,0.0,0.0,False,0
1775898505525373173,1775898505027795,1775898505027795,True,2,0.0,0.0,0.0,0.0,False,0
1775898505569380393,1775898505067795,1775898505067795,True,2,0.0,0.0,0.0,0.0,False,0
1775898505621102272,1775898505115795,1775898505115795,True,2,0.0,0.0,0.0,0.0,False,0
1775898505665921191,1775898505151795,1775898505151795,True,2,0.0,0.0,0.0,0.0,False,0
1775898505725015814,1775898505207795,1775898505207795,True,2,0.0,0.0,0.0,0.0,False,0
1775898505767924141,1775898505255795,1775898505255795,True,2,0.0,0.0,0.0,0.0,False,0
1775898505823648259,1775898505299795,1775898505299795,True,2,0.0,0.0,0.0,0.0,False,0
1775898505874095726,1775898505347795,1775898505339795,True,2,0.0,0.0,0.0,0.0,False,0
1775898505921735848,1775898505383795,1775898505383795,True,2,0.0,0.0,0.0,0.0,False,0
1775898505967462784,1775898505427795,1775898505427795,True,2,0.0,0.0,0.0,0.0,False,0
1775898506022817948,1775898505471795,1775898505471795,True,2,0.0,0.0,0.0,0.0,False,0
1775898506088283252,1775898505519795,1775898505519795,True,2,0.0,0.0,0.0,0.0,False,0
1775898506122278347,1775898505559795,1775898505559795,True,2,0.0,0.0,0.0,0.0,False,0
1775898506188327002,1775898505615795,1775898505615795,True,2,0.0,0.0,0.0,0.0,False,0
1775898506219273251,1775898505651795,1775898505651795,True,2,0.0,0.0,0.0,0.0,False,0
1775898506272823196,1775898505699795,1775898505699795,True,2,0.0,0.0,0.0,0.0,False,0
1775898506322139674,1775898505739795,1775898505739795,True,2,0.0,0.0,0.0,0.0,False,0
1775898506367657622,1775898505787795,1775898505787795,True,2,0.0,0.0,0.0,0.0,False,0
1775898506423476715,1775898505831795,1775898505831795,True,2,0.0,0.0,0.0,0.0,False,0
1775898506465989912,1775898505867795,1775898505867795,True,2,0.0,0.0,0.0,0.0,False,0
1775898506521657487,1775898505915795,1775898505915795,True,2,0.0,0.0,0.0,0.0,False,0
1775898506571300168,1775898505967795,1775898505967795,True,2,0.0,0.0,0.0,0.0,False,0
1775898506620398282,1775898506007795,1775898506007795,True,2,0.0,0.0,0.0,0.0,False,0
1775898506667614346,1775898506051795,1775898506051795,True,2,0.0,0.0,0.0,0.0,False,0
1775898506721736730,1775898506099795,1775898506099795,True,2,0.0,0.0,0.0,0.0,False,0
1775898506788456510,1775898506155795,1775898506155795,True,2,0.0,0.0,0.0,0.0,False,0
1775898506822197785,1775898506191795,1775898506191795,True,2,0.0,0.0,0.0,0.0,False,0
1775898506878022061,1775898506239795,1775898506239795,True,2,0.0,0.0,0.0,0.0,False,0
1775898506921062034,1775898506283795,1775898506283795,True,2,0.0,0.0,0.0,0.0,False,0
1775898506968100341,1775898506319795,1775898506319795,True,2,0.0,0.0,0.0,0.0,False,0
1775898507026813691,1775898506375795,1775898506375795,True,2,0.0,0.0,0.0,0.0,False,0
1775898507066226010,1775898506415795,1775898506415795,True,2,0.0,0.0,0.0,0.0,False,0
1775898507122894337,1775898506463795,1775898506463795,True,2,0.0,0.0,0.0,0.0,False,0
1775898507178766293,1775898506519795,1775898506519795,True,2,0.0,0.0,0.0,0.0,False,0
1775898507222442543,1775898506551795,1775898506551795,True,2,0.0,0.0,0.0,0.0,False,0
1775898507268706623,1775898506587795,1775898506587795,True,2,0.0,0.0,0.0,0.0,False,0
1775898507324132922,1775898506635795,1775898506635795,True,2,0.0,0.0,0.0,0.0,False,0
1775898507384485829,1775898506679795,1775898506679795,True,2,0.0,0.0,0.0,0.0,False,0
1775898507418994708,1775898506711795,1775898506711795,True,2,0.0,0.0,0.0,0.0,False,0
1775898507466107063,1775898506751795,1775898506751795,True,2,0.0,0.0,0.0,0.0,False,0
1775898507522982234,1775898506791795,1775898506791795,True,2,0.0,0.0,0.0,0.0,False,0
1775898507567987199,1775898506839795,1775898506839795,True,2,0.0,0.0,0.0,0.0,False,0
1775898507630833697,1775898506887795,1775898506887795,True,2,0.0,0.0,0.0,0.0,False,0
1775898507667722730,1775898506919795,1775898506919795,True,2,0.0,0.0,0.0,0.0,False,0
1775898507723482303,1775898506967795,1775898506967795,True,2,0.0,0.0,0.0,0.0,False,0
1775898507773131608,1775898507011795,1775898507011795,True,2,0.0,0.0,0.0,0.0,False,0
1775898507828657138,1775898507047795,1775898507047795,True,2,0.0,0.0,0.0,0.0,False,0
1775898507868759686,1775898507091795,1775898507091795,True,2,0.0,0.0,0.0,0.0,False,0
1775898507923241296,1775898507131795,1775898507131795,True,2,0.0,0.0,0.0,0.0,False,0
1775898507966918603,1775898507171795,1775898507171795,True,2,0.0,0.0,0.0,0.0,False,0
1775898508022105258,1775898507211795,1775898507211795,True,2,0.0,0.0,0.0,0.0,False,0
1775898508079900638,1775898507267795,1775898507267795,True,2,0.0,0.0,0.0,0.0,False,0
1775898508121996786,1775898507311795,1775898507311795,True,2,0.0,0.0,0.0,0.0,False,0
1775898508169865064,1775898507351795,1775898507351795,True,2,0.0,0.0,0.0,0.0,False,0
1775898508225084039,1775898507391795,1775898507391795,True,2,0.0,0.0,0.0,0.0,False,0
1775898508270773409,1775898507431795,1775898507431795,True,2,0.0,0.0,0.0,0.0,False,0
1775898508323962016,1775898507475795,1775898507475795,True,2,0.0,0.0,0.0,0.0,False,0
1775898508367242721,1775898507519795,1775898507519795,True,2,0.0,0.0,0.0,0.0,False,0
1775898508425716139,1775898507571795,1775898507571795,True,2,0.0,0.0,0.0,0.0,False,0
1775898508468195640,1775898507611795,1775898507611795,True,2,0.0,0.0,0.0,0.0,False,0
1775898508524220906,1775898507663795,1775898507663795,True,2,0.0,0.0,0.0,0.0,False,0
1775898508569301261,1775898507703795,1775898507703795,True,2,0.0,0.0,0.0,0.0,False,0
1775898508807537806,1775898507903795,1775898507703795,True,2,0.0,0.0,0.0,0.0,False,0
1775898509026196140,1775898508103795,1775898507703795,True,2,0.0,0.0,0.0,0.0,False,0
1775898509270970019,1775898508103795,1775898507703795,False,2,0.0,0.0,0.0,0.0,False,0
