received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775898482588472486,1775898481486036,1775898481486036,0.7046724,0.0010556225,0.0006297749,0.70953184,0.0023814293890998097,-0.0006104256142970227,1.5776680488028494
1775898482590755488,1775898481490036,1775898481490036,0.70467347,0.0010573345,0.00063287077,0.7095308,0.002388236387537611,-0.0006084882518031028,1.577665011582951
1775898482600680350,1775898481502036,1775898481502036,0.7046765,0.001061577,0.00064263295,0.70952773,0.0024080713078525814,-0.0006007399908738044,1.5776564088940859
1775898482610628060,1775898481510036,1775898481510036,0.70467854,0.0010645889,0.0006485375,0.7095257,0.002420696704943802,-0.0005966855330017747,1.5776506724406305
1775898482627075407,1775898481518036,1775898481518036,0.70467985,0.0010673549,0.0006546111,0.7095244,0.00243321492023843,-0.0005920462526097351,1.5776469665495778
1775898482636423895,1775898481530036,1775898481530036,0.7046827,0.0010715198,0.00066367636,0.7095215,0.00245195107817354,-0.0005851701413706562,1.577638701849798
1775898482658120596,1775898481538036,1775898481538036,0.70468545,0.0010744211,0.000670118,0.7095188,0.002465183408245587,-0.0005801991122778145,1.5776311060083243
1775898482660831240,1775898481550036,1775898481550036,0.70468986,0.0010785334,0.0006778125,0.7095143,0.002481901344517418,-0.0005751745703432348,1.5776184400324318
1775898482669272894,1775898481562036,1775898481562036,0.70469433,0.0010825467,0.00068583526,0.7095099,0.0024989458158660733,-0.0005695467601745848,1.57760594327521
1775898482687258905,1775898481574036,1775898481570036,0.7046967,0.001084797,0.0006915666,0.7095075,0.0025102521922692918,-0.0005646538083540285,1.5775991925553228
1775898482691382197,1775898481582036,1775898481582036,0.7046998,0.0010900183,0.00070031034,0.7095044,0.0025300210674087833,-0.0005597285303591543,1.577590420426942
1775898482703047735,1775898481590036,1775898481590036,0.70470166,0.0010931941,0.0007060849,0.7095026,0.0025426926573917,-0.0005560897355388457,1.577585192629662
1775898482718574233,1775898481602036,1775898481602036,0.7047028,0.0010944207,0.0007136526,0.70950145,0.0025551608532793065,-0.0005471601886498263,1.5775819999823657
1775898482730795762,1775898481610036,1775898481610036,0.70470166,0.0010946485,0.0007185442,0.7095026,0.0025624223052104177,-0.0005405933341119924,1.5775852279294629
1775898482738464980,1775898481622036,1775898481622036,0.70470095,0.0010941394,0.00072558457,0.7095033,0.002571694641702344,-0.000529950791840415,1.5775872780680078
1775898482757731802,1775898481642036,1775898481634036,0.7046995,0.001094352,0.0007313733,0.7095047,0.0025802075017642328,-0.0005220989807797198,1.5775913546618112
1775898482769242270,1775898481650036,1775898481646036,0.7046983,0.0010939146,0.0007375342,0.7095059,0.0025883325733176464,-0.000512799581446298,1.577594755858483
1775898482778105997,1775898481662036,1775898481658036,0.70469594,0.0010933077,0.0007441415,0.7095082,0.0025968512964898794,-0.0005026345776219421,1.5776012045634578
1775898482797645518,1775898481670036,1775898481666036,0.70469403,0.0010932189,0.0007480691,0.7095101,0.002602298077130118,-0.0004969800830204155,1.5776066293525688
1775898482803929927,1775898481682036,1775898481678036,0.70469147,0.0010931498,0.0007547063,0.70951265,0.002611617287272707,-0.0004875369739248233,1.5776139231124955
1775898482823891713,1775898481690036,1775898481686036,0.70468944,0.0010924761,0.00075856096,0.70951474,0.002616136351559656,-0.0004811559684156005,1.5776198547943474
1775898482827966463,1775898481702036,1775898481698036,0.70468575,0.0010913538,0.00076516566,0.7095184,0.0026239244706746743,-0.00047026852727380316,1.5776301942889357
1775898482839284934,1775898481710036,1775898481706036,0.70468384,0.0010905481,0.0007681397,0.7095202,0.0026270079118925543,-0.00046494059576748645,1.5776354479911925
1775898482858597675,1775898481726036,1775898481718036,0.7046738,0.0010825486,0.0007758405,0.7095302,0.002626655128080826,-0.0004427729005018239,1.5776637227056567
1775898482865599736,1775898481730036,1775898481726036,0.7046646,0.0010751364,0.000782312,0.70953935,0.0026253866064488065,-0.00042316798636877324,1.57768979504263
1775898482873721108,1775898481742036,1775898481738036,0.7046501,0.0010633101,0.00079196173,0.7095538,0.00262240520077898,-0.00039283953561332444,1.5777307649110475
1775898482891763757,1775898481746036,1775898481742036,0.7046454,0.0010590266,0.00079545216,0.7095585,0.0026213192484449404,-0.00038185919668530093,1.5777441405242718
1775898482896071783,1775898481762036,1775898481750036,0.7046357,0.0010503294,0.00080160436,0.7095681,0.0026177880620695078,-0.00036088240892326616,1.5777713982200419
1775898482905160210,1775898481770036,1775898481758036,0.7046261,0.0010423585,0.00080768316,0.7095777,0.0026151769350237007,-0.00034103936184544923,1.577798655014822
1775898482914552953,1775898481782036,1775898481770036,0.7046118,0.0010300343,0.00081576005,0.70959187,0.002609265040128844,-0.0003122195989074564,1.5778389468537826
1775898482928120315,1775898481790036,1775898481778036,0.7046018,0.0010220109,0.0008218464,0.7096017,0.002606591823008566,-0.00029229240984378644,1.577866882857334
1775898482936631280,1775898481802036,1775898481790036,0.70458806,0.0010101196,0.00083060254,0.7096154,0.0026022561130590884,-0.00026312756254923174,1.577905824692484
1775898482957274655,1775898481806036,1775898481794036,0.70458335,0.0010061609,0.00083365606,0.70962006,0.0026010095120360174,-0.0002532235141301754,1.5779190319716248
1775898482964317548,1775898481822036,1775898481806036,0.70457083,0.0009932658,0.0008413307,0.7096325,0.0025937263619914773,-0.0002241532681443273,1.5779544186368217
1775898482974959902,1775898481830036,1775898481814036,0.70456356,0.0009858906,0.0008467871,0.7096397,0.002591075737657424,-0.00020602361754212565,1.577974909717187
1775898482990360259,1775898481842036,1775898481842036,0.7045503,0.00097387587,0.000857385,0.7096529,0.0025891835442814148,-0.00017408591825207075,1.5780123380624353
1775898483000970646,1775898481850036,1775898481850036,0.70453864,0.0009614483,0.00086458214,0.70966446,0.002581884292964076,-0.00014634833300619182,1.5780451881096142
1775898483009338445,1775898481862036,1775898481862036,0.70452464,0.0009446467,0.0008735282,0.70967835,0.002570904704813774,-0.00010994639079034303,1.5780846438536242
1775898483021276298,1775898481870036,1775898481870036,0.70451623,0.00093628897,0.00087806256,0.7096867,0.0025655630198468432,-9.172499109637464e-05,1.5781083486083567
1775898483029338982,1775898481882036,1775898481882036,0.7045043,0.00092402915,0.00088431773,0.7096987,0.0025571660914342153,-6.555322437542487e-05,1.5781423800913168
1775898483040465201,1775898481890036,1775898481890036,0.70450026,0.00091611303,0.00088945933,0.7097026,0.002553309731181389,-4.70869573009112e-05,1.5781535671903049
1775898483057589305,1775898481902036,1775898481902036,0.70449793,0.00090476166,0.00089585653,0.7097049,0.002546395690542917,-2.1969377959526262e-05,1.5781600205664013
1775898483064690149,1775898481914036,1775898481914036,0.70449626,0.0008931319,0.00090094213,0.70970666,0.0025372281523242473,1.6974297743091273e-06,1.5781651138921187
1775898483072214378,1775898481922036,1775898481922036,0.7044952,0.00088656147,0.00090404734,0.70970774,0.0025323780663336626,1.5394942252303355e-05,1.5781681708803352
1775898483084677759,1775898481934036,1775898481934036,0.70449364,0.0008764224,0.0009090094,0.7097093,0.002525135547565751,3.677250224895748e-05,1.5781725883429252
1775898483092001159,1775898481942036,1775898481942036,0.7044934,0.0008706425,0.0009119946,0.7097095,0.002521228964292517,4.918183627218167e-05,1.5781732760853042
1775898483104161025,1775898481950036,1775898481950036,0.70449287,0.0008638564,0.0009152454,0.70971006,0.0025162817269305344,6.339252967795591e-05,1.5781748108863929
1775898483111350571,1775898481962036,1775898481962036,0.7044971,0.0008552236,0.0009204315,0.7097059,0.002511479106235874,8.296817607353398e-05,1.5781629848268706
1775898483128358262,1775898481970036,1775898481970036,0.70450634,0.000849448,0.00092301983,0.7096966,0.0025070137347503775,9.484590632807413e-05,1.578136598912625
1775898483136972105,1775898481982036,1775898481982036,0.70451635,0.00083755713,0.00092710566,0.7096867,0.002496057111162431,0.00011751588575684545,1.578108525095585
1775898483156683463,1775898481990036,1775898481990036,0.7045224,0.0008272647,0.00093093014,0.70968074,0.002486981908619861,0.0001375346024376964,1.5780916186067813
1775898483160157231,1775898482002036,1775898482002036,0.7045325,0.0008115657,0.0009360952,0.7096707,0.0024721901257214207,0.00016713011520678452,1.5780632112381354
1775898483170069485,1775898482010036,1775898482010036,0.70454,0.0008024948,0.0009389271,0.7096632,0.0024634260191252126,0.0001840213450148826,1.5780419030297252
1775898483177287639,1775898482022036,1775898482022036,0.704552,0.0007883185,0.0009438201,0.7096513,0.0024503915922418585,0.00021107817472883601,1.578008081886978
1775898483196988341,1775898482030036,1775898482030036,0.70456105,0.0007788068,0.0009468643,0.7096424,0.002441306518338598,0.00022889876336413333,1.5779828819131294
1775898483205085489,1775898482042036,1775898482038036,0.7045697,0.00076936645,0.00094956893,0.7096338,0.00243183951521661,0.0002461380701787216,1.5779585281759965
1775898483225613602,1775898482046036,1775898482046036,0.70457846,0.00076077215,0.00095227174,0.70962507,0.0024235615910663845,0.00026217434825839613,1.5779336677868734
1775898483227506339,1775898482062036,1775898482054036,0.704583,0.0007563879,0.00095358136,0.7096206,0.0024192404714257682,0.00027025756287697115,1.5779209831770242
1775898483237620638,1775898482070036,1775898482066036,0.7045966,0.00074219616,0.0009589272,0.70960706,0.002406823229845428,0.00029797838362952784,1.577882598139857
1775898483255889012,1775898482090036,1775898482086036,0.70461,0.00072955526,0.00096306094,0.7095939,0.002394870592469199,0.0003217888084989245,1.5778452225635409
1775898483259788500,1775898482094036,1775898482090036,0.7046147,0.0007256692,0.0009644933,0.7095891,0.002391424718848277,0.00032933839147606964,1.5778316943373483
1775898483267549013,1775898482102036,1775898482098036,0.7046262,0.00071615214,0.0009671229,0.70957774,0.002381739283561915,0.00034658906128676886,1.577799390440455
1775898483279325365,1775898482114036,1775898482110036,0.7046376,0.00070118275,0.00096964266,0.7095665,0.0023642136563420085,0.00037142178291012126,1.5777674250929936
1775898483287660301,1775898482122036,1775898482118036,0.7046436,0.0006921661,0.0009721999,0.70956045,0.002355132381117901,0.0003878415101856403,1.5777503486390607
1775898483299169073,1775898482130036,1775898482126036,0.7046499,0.00068348687,0.0009743231,0.7095542,0.002345910338220818,0.0004031714262281118,1.577732593392542
1775898483314603989,1775898482142036,1775898482138036,0.7046587,0.000671639,0.0009771104,0.70954555,0.002333163432817589,0.00042394168834674234,1.5777080736047917
1775898483322650322,1775898482150036,1775898482146036,0.70466375,0.0006642466,0.0009788107,0.7095405,0.002325155005121828,0.0004368451389556351,1.5776937010418812
1775898483331438082,1775898482162036,1775898482158036,0.70467144,0.00065406837,0.0009808247,0.70953286,0.0023136636034989068,0.0004541523292588389,1.5776720551328098
1775898483343853079,1775898482170036,1775898482166036,0.704676,0.0006470258,0.0009824059,0.7095283,0.0023059789560149944,0.0004663893136415852,1.577659204861661
1775898483357988753,1775898482182036,1775898482178036,0.7046826,0.00063768425,0.0009840042,0.70952183,0.002295077226132495,0.0004819195263583628,1.5776407712297393
1775898483392807096,1775898482206036,1775898482190036,0.7046958,0.0006296609,0.000985791,0.70950866,0.0022862955541937202,0.0004958658528995937,1.577603393069906
1775898483398652537,1775898482206036,1775898482194036,0.70470023,0.00062683906,0.0009862178,0.7095043,0.002282921013050957,0.0005004857593228764,1.5775910455675741
1775898483406482265,1775898482218036,1775898482206036,0.70471317,0.0006190928,0.0009883144,0.70949143,0.002274969120037542,0.0005144743053815937,1.577554515348244
1775898483422516435,1775898482222036,1775898482210036,0.7047176,0.0006169433,0.0009884528,0.7094871,0.002272132817898863,0.0005177335769944704,1.5775421670070506
1775898483438681899,1775898482242036,1775898482230036,0.7047305,0.00059777976,0.0009905876,0.7094742,0.002248142248862215,0.0005479760537950528,1.5775056379998051
1775898483441150243,1775898482246036,1775898482234036,0.7047321,0.0005928809,0.0009917082,0.70947266,0.0022428264023008123,0.0005565117945414942,1.5775012439887501
1775898483458045807,1775898482250036,1775898482238036,0.7047334,0.00058843894,0.0009929024,0.7094714,0.0022382591157707613,0.0005645017945501957,1.5774976966009087
1775898483464522469,1775898482262036,1775898482250036,0.70473856,0.0005747618,0.0009951249,0.7094662,0.002222130886335237,0.0005870576386157334,1.577482989504828
1775898483479464209,1775898482278036,1775898482266036,0.7047445,0.0005576128,0.0009985784,0.70946026,0.002202854687225962,0.000616277076066556,1.5774660885542036
1775898483491507277,1775898482282036,1775898482270036,0.7047461,0.0005533047,0.0009994571,0.70945865,0.002198027805151916,0.0006236334822855009,1.577461525111302
1775898483503946305,1775898482294036,1775898482294036,0.7047516,0.0005406521,0.0010022015,0.7094533,0.0021840832764762194,0.0006454714456158973,1.577446311845333
1775898483523555713,1775898482306036,1775898482306036,0.70475626,0.00052372983,0.0010048236,0.70944864,0.0021639473982206876,0.0006731926658700207,1.5774331291659651
1775898483531493248,1775898482318036,1775898482318036,0.70476055,0.0005110751,0.0010072081,0.70944434,0.002149489511887257,0.0006945225287843204,1.5774209604558271
1775898483539080708,1775898482322036,1775898482322036,0.70476204,0.0005071515,0.0010078641,0.70944285,0.00214488840675904,0.0007010188488320082,1.577416734533311
1775898483557859569,1775898482338036,1775898482338036,0.7047685,0.0004923687,0.0010098958,0.70943654,0.0021269280315338226,0.0007248768372836214,1.5773988125726441
1775898483565376503,1775898482346036,1775898482346036,0.7047716,0.00048779658,0.0010093896,0.70943344,0.0021197620143300878,0.0007306599132591597,1.5773900151824154
1775898483586358592,1775898482358036,1775898482358036,0.70477754,0.00048125847,0.0010078799,0.70942754,0.002108397889370299,0.0007378262131885163,1.577373263628851
1775898483592406653,1775898482366036,1775898482362036,0.70477957,0.0004796483,0.0010075731,0.70942557,0.002105691003407215,0.0007396843942604699,1.5773676802235257
1775898483604010400,1775898482378036,1775898482378036,0.7047856,0.00047079838,0.0010062533,0.70941955,0.00209133744899721,0.0007503985659978299,1.577350591939748
1775898483620447379,1775898482390036,1775898482386036,0.7047883,0.00046648795,0.0010046492,0.70941687,0.002082982814509055,0.0007542613006612437,1.5773429737685722
1775898483627061063,1775898482398036,1775898482394036,0.7047895,0.00046298807,0.001001872,0.7094157,0.002074107768327606,0.00075531586106309,1.5773395799258456
1775898483634724490,1775898482402036,1775898482398036,0.70478916,0.0004608429,0.0010009549,0.70941603,0.002069783100395526,0.0007570657189278,1.5773405911135672
1775898483654064622,1775898482414036,1775898482410036,0.70478857,0.00045593485,0.0009982523,0.70941657,0.00205903082924107,0.0007602182258326195,1.5773421031841983
1775898483658469543,1775898482426036,1775898482422036,0.7047873,0.00045255382,0.0009959955,0.7094178,0.0020510643015369608,0.0007618305324303022,1.577345646144427
1775898483667612657,1775898482438036,1775898482434036,0.70478654,0.00044932112,0.0009938425,0.70941865,0.0020434537731981034,0.0007633801311191263,1.5773480050165687
1775898483675489169,1775898482442036,1775898482438036,0.7047862,0.00044825437,0.0009926768,0.709419,0.002040296611819989,0.0007632495425032286,1.5773490152380873
1775898483697678214,1775898482458036,1775898482454036,0.70479035,0.00044565924,0.0009895484,0.7094149,0.002032195412987917,0.0007625337881201349,1.577337331798224
1775898483704475607,1775898482462036,1775898482458036,0.7047922,0.0004447214,0.0009887181,0.70941305,0.002029693415670457,0.0007626993850469467,1.5773320852680552
1775898483726306067,1775898482478036,1775898482474036,0.7047962,0.0004385798,0.0009877871,0.70940906,0.0020197110149496353,0.0007701123660926735,1.577320749507035
1775898483733581980,1775898482482036,1775898482478036,0.7047969,0.00043707332,0.0009876477,0.70940834,0.002017388836560173,0.0007720552255991828,1.5773187193413227
1775898483761133434,1775898482498036,1775898482494036,0.70479935,0.00043206362,0.0009877487,0.7094059,0.0020104678421907153,0.0007793124512927618,1.57731178523378
1775898483765428532,1775898482502036,1775898482498036,0.7047997,0.00043081527,0.0009885061,0.70940554,0.002009782378106496,0.0007821522692556526,1.5773107734259162
1775898483776925977,1775898482518036,1775898482514036,0.704803,0.00042499794,0.0009889681,0.7094023,0.0020022340871728517,0.0007910663316346149,1.5773016414786472
1775898483787624266,1775898482522036,1775898482518036,0.7048035,0.0004234944,0.0009884819,0.70940185,0.0019994244531242756,0.0007925157355865378,1.577300285950681
1775898483800670805,1775898482538036,1775898482534036,0.7048062,0.00041931833,0.0009892222,0.70939916,0.0019945850838076072,0.0007994918418507636,1.577292677885812
1775898483813701088,1775898482542036,1775898482538036,0.7048066,0.00041901314,0.0009898484,0.70939875,0.001995042869906043,0.000800808707215354,1.5772914964274638
1775898483825211908,1775898482558036,1775898482554036,0.7048076,0.000415908,0.0009901045,0.7093978,0.001991028091786304,0.0008055779849751302,1.5772887913401474
1775898483833031012,1775898482562036,1775898482558036,0.7048078,0.00041487007,0.0009906588,0.70939755,0.0019903511097612374,0.000807832550205526,1.5772881170117068
1775898483854205035,1775898482582036,1775898482578036,0.7048075,0.00041095074,0.0009931267,0.70939785,0.0019883281521452544,0.0008168712102796778,1.5772889725083614
1775898483866556513,1775898482598036,1775898482594036,0.7048007,0.0004043525,0.0009822273,0.7094046,0.0019635708356133914,0.000810850039566336,1.5773080423354187
1775898483873945416,1775898482602036,1775898482598036,0.7047985,0.0004026534,0.0009785198,0.7094068,0.001955918080116913,0.0008080285931015367,1.577314285852633
1775898483886863830,1775898482614036,1775898482610036,0.7047922,0.00039708795,0.00096690364,0.70941305,0.0019315989162815895,0.0007995336255753868,1.5773320006769294
1775898483896332219,1775898482622036,1775898482618036,0.70478684,0.0003934491,0.00095958775,0.7094185,0.001916095821275247,0.0007943695968976016,1.577347363571227
1775898483907137227,1775898482638036,1775898482634036,0.70477647,0.00038604526,0.00094512943,0.7094287,0.0018851568597288769,0.0007844668521733348,1.5773764018159393
1775898483915038442,1775898482642036,1775898482638036,0.7047739,0.00038407888,0.00094172166,0.7094313,0.0018775528588107341,0.0007824466272567432,1.577383662075122
1775898483927874936,1775898482658036,1775898482654036,0.7047645,0.00037755465,0.0009277993,0.70944065,0.0018486129283453933,0.0007720548698474541,1.5774101661403543
1775898483935805750,1775898482666036,1775898482662036,0.70476,0.00037445792,0.0009217089,0.7094451,0.0018356112372526663,0.0007678525244563761,1.5774228295101702
1775898483962313094,1775898482690036,1775898482686036,0.70473033,0.00036408004,0.000902484,0.7094746,0.0017937369585175214,0.0007554046628545274,1.5775064897646562
1775898483968148326,1775898482698036,1775898482694036,0.70471996,0.00036104044,0.0008956428,0.70948493,0.0017797563827630825,0.0007500492728407606,1.577535729303356
1775898483976163844,1775898482702036,1775898482698036,0.7047147,0.00035947407,0.0008923388,0.7094901,0.0017728658958147288,0.0007476020462941144,1.5775504345828468
1775898483999080269,1775898482718036,1775898482714036,0.70469713,0.00035499368,0.0008778922,0.7095077,0.001746069960070253,0.0007335547816008626,1.5776002850950404
1775898484003115020,1775898482722036,1775898482718036,0.70469415,0.00035481676,0.00087518274,0.7095106,0.0017419788407905697,0.0007299798633084261,1.5776085650354672
1775898484027543581,1775898482738036,1775898482734036,0.70468146,0.00035224593,0.00086270866,0.70952326,0.001720667369164306,0.0007160162952067637,1.5776443847000643
1775898484029909782,1775898482742036,1775898482738036,0.70467526,0.00035198283,0.00085960387,0.70952946,0.0017158969970350769,0.0007119988371814322,1.5776619671084033
1775898484056312039,1775898482766036,1775898482758036,0.7046436,0.0003496623,0.0008449985,0.7095608,0.0016919314865085856,0.0006946323386744239,1.577750903105065
1775898484067679150,1775898482778036,1775898482774036,0.7046187,0.00034797247,0.0008350276,0.70958567,0.0016754242249367266,0.0006829196168029914,1.577821416428577
1775898484073913960,1775898482782036,1775898482778036,0.7046126,0.00034734156,0.0008325092,0.7095917,0.0016709668496941552,0.0006802516435192135,1.5778384957362168
1775898484093938497,1775898482798036,1775898482794036,0.70458835,0.00034537702,0.0008216792,0.7096157,0.0016528512906912713,0.0006677213105361021,1.5779066430137438
1775898484100315929,1775898482802036,1775898482798036,0.7045826,0.00034498205,0.00081911177,0.7096214,0.0016486563176068823,0.000664650487919298,1.5779228770906697
1775898484121801338,1775898482822036,1775898482814036,0.7045685,0.00034388975,0.0008099045,0.7096355,0.0016340627902458045,0.0006531936693437001,1.5779627756676144
1775898484124600364,1775898482826036,1775898482818036,0.7045653,0.00034332453,0.0008077161,0.7096387,0.0016301633935872618,0.0006509047468901539,1.5779719049015344
1775898484135325597,1775898482838036,1775898482830036,0.70455515,0.00034183112,0.0008021679,0.70964867,0.0016201936058775639,0.0006451831304117846,1.5780001440137577
1775898484142404234,1775898482842036,1775898482834036,0.704551,0.0003400339,0.0008024288,0.7096529,0.0016180353548148878,0.00064809196441169,1.5780121570308197
1775898484157857422,1775898482854036,1775898482842036,0.70454276,0.00033571845,0.0008034391,0.709661,0.0016133958779184381,0.0006556218904847741,1.5780351721200299
1775898484162593792,1775898482862036,1775898482850036,0.70453525,0.00033206865,0.00080417393,0.70966846,0.0016093029374166425,0.0006618205140396778,1.578056324794637
1775898484186631288,1775898482874036,1775898482862036,0.7045235,0.000327879,0.0008064402,0.7096802,0.0016066272632959933,0.0006709337068425712,1.5780896644456188
1775898484188759285,1775898482882036,1775898482882036,0.7045207,0.0003278292,0.0008075056,0.709683,0.001608072022345113,0.0006724992707148872,1.5780976203402142
1775898484199894495,1775898482898036,1775898482898036,0.7044951,0.00031893502,0.00081400096,0.7097084,0.0016047840070417612,0.0006942176582588914,1.5781697251403524
1775898484208338517,1775898482902036,1775898482902036,0.7044893,0.00031744526,0.00081537914,0.7097141,0.0016046468208471682,0.0006982610439630934,1.5781859742700681
1775898484229744824,1775898482914036,1775898482914036,0.7044742,0.0003130956,0.00081954716,0.7097291,0.0016044495449446408,0.000710273631674899,1.578228461104203
1775898484231650969,1775898482922036,1775898482922036,0.704466,0.00031096954,0.00082278316,0.70973724,0.0016060557252804287,0.0007178322306427473,1.5782516546354366
1775898484253364918,1775898482942036,1775898482942036,0.70444703,0.00030554383,0.0008294904,0.709756,0.0016079516532076508,0.0007349410602051036,1.5783049820280677
1775898484254361446,1775898482946036,1775898482946036,0.7044439,0.00030417158,0.00083097763,0.7097592,0.0016081327444360768,0.0007389771238051526,1.578313955606495
1775898484268793851,1775898482958036,1775898482958036,0.7044344,0.00030187998,0.00083546736,0.7097686,0.0016112874149555134,0.0007485341100261389,1.5783407081201444
1775898484275948614,1775898482962036,1775898482962036,0.7044313,0.00030099732,0.00083713734,0.70977163,0.001612417686852641,0.0007521328414174947,1.5783493446912922
1775898484291962080,1775898482978036,1775898482978036,0.7044347,0.00029755037,0.0008426084,0.70976824,0.0016153241352015954,0.000764741638570409,1.578339717414644
1775898484299203370,1775898482982036,1775898482982036,0.70443565,0.00029613517,0.0008434963,0.7097673,0.0016145896640228918,0.0007680036799246889,1.5783370128730774
1775898484313190150,1775898482998036,1775898482998036,0.7044386,0.00029365014,0.00084829255,0.70976436,0.0016178938361455372,0.0007782953445200115,1.5783287366256946
1775898484326066196,1775898483002036,1775898483002036,0.7044395,0.000292891,0.0008499692,0.70976347,0.0016192033889134306,0.0007817372408995078,1.5783262040087132
1775898484338293676,1775898483018036,1775898483018036,0.7044441,0.00029084182,0.0008557543,0.7097589,0.001624523275064597,0.0007928071080683452,1.5783131937827484
1775898484356604065,1775898483026036,1775898483026036,0.7044473,0.000289824,0.00085875625,0.7097557,0.0016273470459784642,0.0007984886845554467,1.578304234814535
1775898484366662205,1775898483038036,1775898483038036,0.7044533,0.00028861806,0.00086235104,0.70974976,0.001630744013398741,0.0008052789405802217,1.5782873253608418
1775898484373560140,1775898483042036,1775898483042036,0.70445734,0.0002883241,0.00086296874,0.70974576,0.0016312021387149933,0.0008065757804647925,1.5782759893150984
1775898484392162461,1775898483058036,1775898483058036,0.7044742,0.00028686062,0.00086883496,0.709729,0.0016374478678420692,0.0008169571227915278,1.5782284590585527
1775898484399052812,1775898483062036,1775898483062036,0.7044783,0.0002864466,0.0008700684,0.70972496,0.001638610616040753,0.0008192921276642314,1.5782169562949082
