feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
mode_offboard_attitude,0.0018792492341068948,0.0032530542685051717,0.14717208396817605,-0.010922878124189591,-0.010741060337501347,0.004820728744043212
mode_posctl,-0.001879249234105788,-0.0032530542685057463,-0.14717208396810075,0.010922878124192056,0.01074106033750605,-0.004820728744040833
integrator_roll,-0.030249079552327682,-0.0046058228527421936,-0.3185481021443908,1.0744445327631267,0.1082738343518502,0.35501598418974634
integrator_pitch,0.019899292389459925,0.009635791901069812,-0.06161662965892966,1.1073631642720954,1.5331167250502737,0.18466056526720007
integrator_yaw,-0.018574676250979298,-0.01337005946778116,-0.25292632507230794,-1.4210265666035928,-1.0396197992276466,0.14977739440386062
control_output_roll,-0.003937046117216776,6.984373391932775e-05,0.013764208509539855,0.34797799560930054,0.05206417659858863,0.03681169036909476
control_output_pitch,0.002783241622703294,0.0013964822863692292,0.004033988299519949,0.20183243735527412,0.33896601184233033,0.03237889408480214
control_output_yaw,-0.0002975702800089281,-2.883315004942918e-05,0.0003326380928480331,0.0206915089650298,0.00016977202973483737,0.06362282878523254
actuator_1,-0.023210777392430194,-0.0006456143674920265,-0.07342590708731088,0.13564223688889027,-0.4923663324889304,0.3024670102145475
actuator_2,0.02322240039258412,0.0013824073175722675,0.06816038019519166,-0.008349964488353574,0.49128856388904085,-0.03386448158457932
actuator_3,0.008517036588687927,-0.010778369354441378,-0.027073482984359503,-0.934842649240446,-0.5327875473263145,-0.47425909003963307
actuator_4,-0.009439403362271594,0.009819970872477187,0.013574339273552692,0.8095190611272035,0.5325589274500696,0.20540433188642565
command_roll__lag_1,0.02897141232969854,-0.005794334532917548,-0.059491017930226174,0.09243529117267393,0.07531013462457507,0.18005078644248204
command_pitch__lag_1,0.06068725022567043,0.017285061143479018,0.10875075785501648,-0.34616369651895185,-0.24360383859816495,-0.4493976272279098
command_yaw__lag_1,-0.062266348440584186,0.04871588837581102,-0.04452937409907213,0.5204039874911315,0.29495865006169236,0.5118431570441063
command_throttle__lag_1,-0.03957040626319336,-0.030564222134337453,-0.00011141591883901802,-0.050077935202032506,-0.3973145796193739,-0.20673387917482733
roll__lag_1,-1.6105836042893742,-0.06965018266174226,-1.4293995859181394,0.11341216871376082,-0.036979719533280365,0.6578859751080167
pitch__lag_1,-0.3936331097451399,-1.5568821763176128,-0.8352962137957326,0.15910718112733957,-0.18588220045532552,-0.11867357345422268
yaw__lag_1,-0.10970854609638311,-0.03134611100446353,2.5046811800116795,0.14986484665809305,0.13119802344695064,0.016815131967893557
roll_rate__lag_1,-0.001897999333745033,-0.00520961136085752,-0.01645969626756268,-0.6530253898763783,0.20503462171458692,-0.04167096387769027
pitch_rate__lag_1,-0.002592312235936178,-0.001808821195133392,0.16810572189448886,-0.1314886342451769,-0.8366777014664892,-0.06832766341898482
yaw_rate__lag_1,0.00376944304712621,-0.001954296874101159,-0.023108511620457843,0.17334563155376848,0.16246912894413043,-0.2640147766485498
position_x__lag_1,0.11399419674819791,0.05513134224486957,-0.11290409553145904,0.43107341269748367,0.1537961564688636,-0.3394750756294759
position_y__lag_1,-0.060927117434654884,0.018262823782803563,0.11185633609961265,0.21874036688751913,0.20016090921157653,0.010682184212168027
position_z__lag_1,-0.003421616246005421,-0.004196752115789561,-0.0658105549110474,0.026818039314147796,0.001959245862897751,0.005363014313477391
velocity_x__lag_1,-0.22331130494585444,0.0178846274322962,-0.5480422787411815,0.10158929675019798,-0.05469254755821895,0.2859762477646782
velocity_y__lag_1,0.008717935928906004,-0.041105464871697715,-0.09726827431983347,0.09615644669436703,-0.015326210914358014,-0.004861722414054703
velocity_z__lag_1,0.015160981971290552,-0.006467729433727712,-0.10793008450635075,0.02721553239596438,-0.001511952999761335,0.018088020722967346
altitude__lag_1,0.003421616246005488,0.0041967521157895826,0.0658105549110444,-0.026818039314148178,-0.0019592458628982365,-0.005363014313477658
vertical_speed__lag_1,-0.015160981971289952,0.00646772943372809,0.10793008450630563,-0.027215532395965428,0.0015119529997573325,-0.01808802072296695
heading__lag_1,0.10600151227227272,0.025888762435331163,-2.601639685654499,-0.1482610984251268,-0.134265902579707,-0.021376162300064068
command_roll__lag_2,-0.11535217545143064,0.07562073018483138,0.036541931427688606,0.22291507464828417,-0.2042660540583097,-0.15393414054798626
command_pitch__lag_2,0.09998887248691002,-0.16832890594617783,-0.09135763887288612,0.04202731267972613,0.1407329057516754,0.38224099899400044
command_yaw__lag_2,-0.08608082901108302,0.16444796803647724,0.2800633907722503,-0.5726234392989634,0.2022872069989323,-0.40793350401095285
command_throttle__lag_2,-0.018544370808988013,-0.05990432738314856,-0.18571248124764872,0.05817268385268072,0.11479974273541241,0.11557502643530856
roll__lag_2,-0.8550125851670978,0.2662892763367727,0.37273309326397547,-0.6418576658954418,-0.17761720017540666,-0.16406464508304924
pitch__lag_2,0.293360309546253,-0.9859641762230253,0.7550792065703116,-0.4961990323249275,-0.1514374278868263,0.6095139425271829
yaw__lag_2,0.008628997489035267,0.004932107909736127,1.570048722645452,-0.08044374457754971,0.1206894585178874,-0.09223852549949402
roll_rate__lag_2,-0.002181182964658508,-0.0007673768070994857,0.13791923139073892,0.10708040386615811,-0.08830953806415817,-0.00938940937117911
pitch_rate__lag_2,0.0037199208819833946,0.0016096058011254096,-0.2936052977370847,0.1586398640479135,0.10778468045274558,0.025030523008241462
yaw_rate__lag_2,0.004536833956037788,0.012388391974061882,-0.007928813892132758,-0.14063432464865155,-0.019222858869327314,-0.1383246762902084
position_x__lag_2,-0.03317586486444321,0.03644169731713544,0.30790188975527977,-0.17674837332853627,-0.06591569992936361,0.29672394213522324
position_y__lag_2,-0.04480966684160702,0.01661187426985122,0.1594632226283651,-0.3489502400104912,-0.12146857968716318,0.227577579838264
position_z__lag_2,0.0015663347234368204,-0.004211194606289373,0.005613750253466171,0.024892843344114447,-0.02003161431111667,-0.02738073818379237
velocity_x__lag_2,-0.017450054327521156,-0.005700951537873178,-0.4131670664144957,0.006576328185289124,0.023636011807560347,-0.2702512116324552
velocity_y__lag_2,0.05658720691876769,-0.027380331247675457,-0.1051165019283833,-0.05413865153365343,-0.04150228036601668,0.0843872573131915
velocity_z__lag_2,0.005148879761406884,-0.0007796671752363385,-0.05824326389381279,-0.03702793540889618,0.004911143637657776,-0.015199124103792263
altitude__lag_2,-0.0015663347234368718,0.004211194606289383,-0.005613750253466741,-0.024892843344114627,0.020031614311116636,0.02738073818379244
vertical_speed__lag_2,-0.0051488797614086005,0.0007796671752357018,0.05824326389387183,0.03702793540889811,-0.004911143637660169,0.015199124103790615
heading__lag_2,0.00035811624677196,0.0025545301513573227,-1.6455195806049314,0.08305429898860042,-0.11138321421131026,0.09314141612072703
command_roll__lag_3,0.02054665537216795,-0.05161354894540959,0.005314524501164872,-0.16187169242988442,0.12794112034897703,0.04304499228293203
command_pitch__lag_3,-0.10850834884578939,0.07497266717148396,0.026710028903849103,0.11773391995799637,-0.017922434477684032,-0.10033571629540823
command_yaw__lag_3,0.06850926402838194,-0.11886182504348389,-0.17419094057897533,0.21524207423925196,-0.21526200890971015,0.11238713077425133
command_throttle__lag_3,-0.005482933756385559,0.0026355401867253674,0.2605492229301616,0.02299471765297751,-0.00492583522651679,-0.02660649700829819
roll__lag_3,0.6051590356344603,-0.12412393618298911,0.41860529407231784,0.4777102795083502,0.1563917160389965,-0.10155773166327571
pitch__lag_3,-0.061655060252191515,0.7045740153961254,-0.3003592817186382,0.2859626569028726,0.17743961030429303,-0.3497837486760872
yaw__lag_3,0.061358112448331184,-0.014486850356880344,0.6993558979234495,0.0705395837824628,0.08950020943199216,-0.028298289786601104
roll_rate__lag_3,0.0008940606348748343,0.0006766257388744534,-0.0775361666774555,-0.12851688287353374,-0.03399336203993867,0.004718461478508453
pitch_rate__lag_3,0.0027777035364960636,0.00019552235170797628,0.13497611185251315,-0.008273815955893033,0.0002723326664957554,0.029426992764196584
yaw_rate__lag_3,-0.0039007411291732373,-0.007651897770125709,0.008702950342293991,0.1028710874878567,-0.061491700237907516,-0.07151318937635148
position_x__lag_3,-0.034413449706718294,-0.026362397349285305,-0.1491176596472035,-0.09087777059122813,-0.0028211577063446385,-0.1318924967399864
position_y__lag_3,0.04969294537453958,-0.049922621444658644,-0.1536806309310006,0.11675810322285642,-0.020951397649406175,-0.1332689686649846
position_z__lag_3,-0.0015660787059124338,0.0019718976566590633,-0.009644853117346251,-0.03207098124662623,0.035547680625024836,0.00593453725185703
velocity_x__lag_3,0.09958657520382283,-0.021687370597623642,0.5592121116231892,-0.056735944489883616,-0.028366517441194103,0.08948988778703781
velocity_y__lag_3,-0.044346146117746024,0.04864869120587094,0.1730263101505441,0.08249918099182549,0.016665504705987887,0.002611140835126702
velocity_z__lag_3,-0.007730656855166867,0.0023491726747114825,0.08679267650302519,0.013635555436157467,-0.0009080555291473761,0.004855755429401979
altitude__lag_3,0.001566078705912409,-0.001971897656659066,0.009644853117346815,0.03207098124662624,-0.035547680625024745,-0.005934537251856928
vertical_speed__lag_3,0.007730656855166874,-0.0023491726747115306,-0.0867926765030328,-0.01363555543615671,0.0009080555291475349,-0.004855755429402176
heading__lag_3,-0.05547697012766151,0.012342174787144318,-0.9239768620877808,-0.06510465040355558,-0.07779359392404109,0.03501337005494137
