received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775886053941835264,9400000,0.0,0.0,0.0,0.0
1775886054141835264,9600000,0.0,0.0,0.0,0.0
1775886054341835264,9800000,0.0,0.0,0.0,0.0
1775886054545835264,10004000,0.0,0.0,0.0,0.0
1775886054741835264,10200000,0.0,0.0,0.0,0.0
1775886054941835264,10400000,0.0,0.0,0.0,0.0
1775886055141835264,10600000,0.0,0.0,0.0,0.0
1775886055341835264,10800000,0.0,0.0,0.0,0.0
1775886055541835264,11000000,0.0,0.0,0.0,0.0
1775886055741835264,11200000,0.0,0.0,0.0,0.0
1775886055941835264,11400000,0.0,0.0,0.0,0.0
1775886056141835264,11600000,0.0,0.0,0.0,0.0
1775886056341835264,11800000,0.0,0.0,0.0,0.0
1775886056541835264,12000000,0.0,0.0,0.0,0.0
1775886056741835264,12200000,0.0,0.0,0.0,0.0
1775886056941835264,12400000,0.0,0.0,0.0,0.0
1775886057141835264,12600000,0.0,0.0,0.0,0.0
1775886057341835264,12800000,0.0,0.0,0.0,0.0
1775886057541835264,13000000,0.0,0.0,0.0,0.0
1775886057745835264,13204000,0.0,0.0,0.0,0.0
1775886057941835264,13400000,0.0,0.0,0.0,0.0
1775886058141835264,13600000,0.0,0.0,0.0,0.0
1775886058341835264,13800000,0.0,0.0,0.0,0.0
1775886058541835264,14000000,0.0,0.0,0.0,0.0
1775886058745835264,14204000,0.0,0.0,0.0,0.0
1775886058941835264,14400000,0.0,0.0,0.0,0.0
1775886059141835264,14600000,0.0,0.0,0.0,0.0
1775886059341835264,14800000,0.0,0.0,0.0,0.0
1775886059541835264,15000000,0.0,0.0,0.0,0.0
1775886059741835264,15200000,0.0,0.0,0.0,0.0
1775886059941835264,15400000,0.0,0.0,0.0,0.0
1775886060141835264,15600000,0.0,0.0,0.0,0.0
1775886060341835264,15800000,0.0,0.0,0.0,0.0
1775886060541835264,16000000,0.0,0.0,0.0,0.0
1775886060737835264,16196000,0.0,0.0,0.0,0.0
1775886060941835264,16400000,0.0,0.0,0.0,0.0
1775886061141835264,16600000,0.0,0.0,0.0,0.0
1775886061341835264,16800000,0.0,0.0,0.0,0.0
1775886061545835264,17004000,0.0,0.0,0.0,0.0
1775886061741835264,17200000,0.0,0.0,0.0,0.0
1775886061953835264,17412000,0.0,0.0,0.0,0.0
1775886062141835264,17600000,0.0,0.0,0.0,0.0
1775886062341835264,17800000,0.0,0.0,0.0,0.0
1775886062533835264,17992000,0.0,0.0,0.0,0.0
1775886062741835264,18200000,0.0,0.0,0.0,0.0
1775886062945835264,18404000,0.0,0.0,0.0,0.0
1775886063141835264,18600000,0.0,0.0,0.0,0.0
1775886063341835264,18800000,0.0,0.0,0.0,0.0
1775886063541835264,19000000,0.0,0.0,0.0,0.0
1775886063741835264,19200000,0.0,0.0,0.0,0.0
1775886063941835264,19400000,0.0,0.0,0.0,0.0
1775886064141835264,19600000,0.0,0.0,0.0,0.0
1775886064345835264,19804000,0.0,0.0,0.0,0.0
1775886064553835264,20012000,0.0,0.0,0.0,0.0
1775886064749835264,20208000,0.0,0.0,0.0,0.0
1775886064941835264,20400000,0.004717137198895216,0.002106725936755538,0.00012650270946323872,0.0
1775886065141835264,20600000,0.011391154490411282,0.004298232961446047,0.00028216332430019975,0.0
1775886065341835264,20800000,0.01872234418988228,0.006542440969496965,0.0004707721236627549,0.0
1775886065541835264,21000000,0.02581501565873623,0.008268321864306927,0.0006708434084430337,0.0
1775886065741835264,21200000,0.032155219465494156,0.00953391008079052,0.0008495041984133422,0.0
1775886065941835264,21400000,0.03741404414176941,0.010464364662766457,0.0009852248476818204,0.0
1775886066133835264,21592000,0.03834649547934532,0.010671112686395645,0.0012586815282702446,0.0
1775886066341835264,21800000,0.025419000536203384,0.007328025531023741,0.0016064457595348358,0.0
1775886066541835264,22000000,0.019120436161756516,0.005641650874167681,0.001662018708884716,0.0
1775886066741835264,22200000,0.015621793456375599,0.0044331843964755535,0.001526994165033102,0.0
1775886066941835264,22400000,0.012384125031530857,0.003627731231972575,0.0013679988915100694,0.0
1775886067141835264,22600000,0.009681925177574158,0.0027949197683483362,0.0012734533520415425,0.0
1775886067341835264,22800000,0.007536312099546194,0.0023064857814460993,0.0011875196360051632,0.0
1775886067541835264,23000000,0.006113891489803791,0.001679384266026318,0.0010638112435117364,0.0
1775886067741835264,23200000,0.004805668722838163,0.0012184304650872946,0.0009247975540347397,0.0
1775886067941835264,23400000,0.003517238888889551,0.0010054679587483406,0.0008105032611638308,0.0
1775886068141835264,23600000,0.0027085894253104925,0.0006800118717364967,0.0006784567958675325,0.0
1775886068341835264,23800000,0.0020732784178107977,0.0005525092710740864,0.0005392925231717527,0.0
1775886068541835264,24000000,0.0015134132700040936,0.00034229442826472223,0.00040183778037317097,0.0
1775886068741835264,24200000,0.0008441883255727589,0.00012984762724954635,0.0003205055254511535,0.0
1775886068941835264,24400000,0.00035691904486157,0.00020153487275820225,0.0002552761579863727,0.0
1775886069141835264,24600000,2.7561289243749343e-05,3.5694502003025264e-05,0.00018241515499539673,0.0
1775886069341835264,24800000,-0.00026470795273780823,8.48618583404459e-05,0.0001614183420315385,0.0
1775886069545835264,25004000,-5.7456021750112996e-05,1.718567727948539e-05,0.00019797770073637366,0.0
1775886069741835264,25200000,0.00029483274556696415,3.9569604268763214e-05,0.0003537919546943158,0.0
1775886069941835264,25400000,0.00012687253183685243,0.00013780919834971428,0.0007123406394384801,0.0
1775886070141835264,25600000,3.2607978937448934e-05,-4.219714173814282e-05,0.00035054024192504585,0.0
1775886070341835264,25800000,0.00017822424706537277,7.82299175625667e-05,-2.7129946829518303e-05,0.0
1775886070541835264,26000000,0.0001625448785489425,0.00012378589599393308,-3.192761869286187e-05,0.0
1775886070741835264,26200000,-0.00017542230489198118,0.0001482715888414532,0.00019935768796131015,0.0
1775886070941835264,26400000,-0.0005776346661150455,-1.2559073184092995e-05,0.00045601578312925994,0.0
1775886071141835264,26600000,-0.0003777343954425305,0.00018702674424275756,0.0005263130879029632,0.0
1775886071341835264,26800000,-0.00025772879598662257,0.00025131588336080313,0.00044186357990838587,0.0
1775886071545835264,27004000,-6.218941416591406e-05,0.0003255374904256314,0.00029189084307290614,0.0
1775886071741835264,27200000,0.0002299273619428277,0.00038874297752045095,0.00018768422887660563,0.0
1775886071941835264,27400000,0.0001909568381961435,0.000123353092931211,9.231240983353928e-05,0.0
1775886072141835264,27600000,0.00035034093889407814,4.1071147279581055e-05,-8.915588114177808e-05,0.0
1775886072341835264,27800000,0.00011796626495197415,-1.1527928336363402e-06,-0.00030400624382309616,0.0
1775886072545835264,28004000,0.00026846889522857964,-5.287466774461791e-05,-0.0004803909978363663,0.0
1775886072741835264,28200000,0.008201581425964832,0.00104968820232898,-0.003485960653051734,0.0
1775886072941835264,28400000,0.019670670852065086,6.818860856583342e-05,-0.02758532203733921,0.0
1775886073141835264,28600000,0.01989344134926796,-0.0002215155545854941,-0.03990623354911804,0.0
1775886073337835264,28796000,0.01175091601908207,-0.0002737825852818787,-0.027779635041952133,0.0
1775886073545835264,29004000,0.008329290896654129,0.002666372573003173,-0.005292403046041727,0.0
1775886073741835264,29200000,-0.008583398535847664,-0.00315608037635684,0.015402644872665405,0.0
1775886073941835264,29400000,-0.00879326555877924,-5.7768960687099025e-05,0.02957984432578087,0.0
1775886074141835264,29600000,-0.004579538945108652,0.000945594219956547,0.03560497611761093,0.0
1775886074341835264,29800000,-0.006010210607200861,-0.001307803438976407,0.03482155501842499,0.0
1775886074541835264,30000000,-0.00608290359377861,0.0011004777625203133,0.029301734641194344,0.0
1775886074741835264,30200000,0.0013011875562369823,0.003051420906558633,0.022033879533410072,0.0
1775886074941835264,30400000,0.005872368812561035,-0.0009051208035089076,0.016499793156981468,0.0
1775886075141835264,30600000,1.952723141585011e-05,-0.0036848734598606825,0.013935819268226624,0.0
1775886075341835264,30800000,-0.005174097139388323,0.00010543507232796401,0.012312591075897217,0.0
1775886075541835264,31000000,-0.0018333288608118892,0.003161903005093336,0.009890750981867313,0.0
1775886075741835264,31200000,0.0056713419035077095,0.0009862832957878709,0.007349517196416855,0.0
1775886075949835264,31408000,0.005634881556034088,5.667945060849888e-06,0.006001671310514212,0.0
1775886076141835264,31600000,0.0014653122052550316,0.0023903348483145237,0.00645030802115798,0.0
1775886076341835264,31800000,0.002116006100550294,0.0015998403541743755,0.007312676403671503,0.0
1775886076541835264,32000000,0.005948387086391449,-0.0028297079261392355,0.006965268403291702,0.0
1775886076741835264,32200000,0.0029785980004817247,-0.001764858840033412,0.006202396936714649,0.0
1775886076941835264,32400000,-0.0037113744765520096,0.002929925685748458,0.006458885036408901,0.0
1775886077137835264,32596000,-0.0028011316899210215,0.002283659530803561,0.0074660154059529305,0.0
1775886077341835264,32800000,0.00528644910082221,-0.0014003599062561989,0.00705798901617527,0.0
1775886077541835264,33000000,0.007258319761604071,-0.001042561256326735,0.004662446212023497,0.0
1775886077741835264,33200000,0.0015390753978863358,0.0006647859700024128,0.002196176443248987,0.0
1775886077941835264,33400000,-0.0015126033686101437,-0.00159158231690526,0.0015831179916858673,0.0
1775886078141835264,33600000,0.0010477278847247362,-0.002479741582646966,0.002925684442743659,0.0
1775886078341835264,33800000,0.001569276791997254,0.0015487896744161844,0.00458941888064146,0.0
1775886078541835264,34000000,-0.0030344915576279163,0.003994899336248636,0.005021384451538324,0.0
1775886078741835264,34200000,-0.0029041534289717674,0.00015584730135742575,0.004718530923128128,0.0
1775886078945835264,34404000,0.005123962182551622,-0.0002823019167408347,0.00342176528647542,0.0
1775886079141835264,34600000,0.0030442087445408106,0.0004427084350027144,0.0021375154610723257,0.0
1775886079341835264,34800000,0.0029401674401015043,0.00048592357779853046,0.00121403974480927,0.0
1775886079541835264,35000000,0.0030959604773670435,0.0004854708968196064,0.0007208397146314383,0.0
1775886079741835264,35200000,0.002514478750526905,-0.00014263109187595546,0.0009327194420620799,0.0
1775886079941835264,35400000,-0.0032859835773706436,0.0004240146081428975,0.001697114552371204,0.0
1775886080141835264,35600000,0.0011633880203589797,0.0005678136367350817,0.0017706988146528602,0.0
1775886080341835264,35800000,0.004821570590138435,0.00043940686737187207,0.0015547324437648058,0.0
1775886080541835264,36000000,0.008667333982884884,0.0003799054538831115,0.001284794881939888,0.0
1775886080741835264,36200000,0.0062370020896196365,0.0008449743036180735,0.0008712830021977425,0.0
1775886080941835264,36400000,-0.001877306611277163,-0.00014023050607647747,0.00013826486247126013,0.0
1775886081145835264,36604000,-0.0007938103517517447,-0.0004842469934374094,-0.0005771000869572163,0.0
1775886081341835264,36800000,0.0005046219448558986,-0.0005092695937491953,-0.0008906003786250949,0.0
1775886081541835264,37000000,0.00014433938486035913,-0.0003289756132289767,-0.0008079971885308623,0.0
1775886081741835264,37200000,-0.0003370413323864341,-0.00021473309607245028,-0.00038578276871703565,0.0
1775886081941835264,37400000,-0.0003796410746872425,-0.00026647388585843146,0.00016724430315662175,0.0
1775886082141835264,37600000,-0.00029856208129785955,9.008544293465093e-05,0.0005586208426393569,0.0
1775886082345835264,37804000,-0.00047362977056764066,0.00022278762480709702,0.000624525360763073,0.0
1775886082537835264,37996000,-0.004642803687602282,-0.004255805630236864,0.0003029711660929024,0.0
1775886082741835264,38200000,-0.016628148034214973,-0.004378977697342634,-0.0009146715747192502,0.0
1775886082941835264,38400000,-0.027152707800269127,-0.005504678003489971,-0.0015890973154455423,0.0
1775886083141835264,38600000,-0.03297841548919678,-0.005701931659132242,-0.0019465427612885833,0.0
1775886083341835264,38800000,-0.0330200120806694,-0.005412429105490446,-0.0019474956206977367,0.0
1775886083537835264,38996000,-0.03302982822060585,-0.0053526852279901505,-0.0019476520828902721,0.0
1775886083741835264,39200000,-0.03302982822060585,-0.0053526852279901505,-0.0019476520828902721,0.0
1775886083945835264,39404000,-0.03302982822060585,-0.0053526852279901505,-0.0019476520828902721,0.0
1775886084141835264,39600000,-0.03302982822060585,-0.0053526852279901505,-0.0019476520828902721,0.0
1775886084341835264,39800000,-0.03302982822060585,-0.0053526852279901505,-0.0019476520828902721,0.0
1775886084541835264,40000000,-0.03302982822060585,-0.0053526852279901505,-0.0019476520828902721,0.0
1775886084729835264,40188000,-0.03302982822060585,-0.0053526852279901505,-0.0019476520828902721,0.0
1775886084941835264,40400000,-0.03302982822060585,-0.0053526852279901505,-0.0019476520828902721,0.0
1775886085137835264,40596000,-0.03302982822060585,-0.0053526852279901505,-0.0019476520828902721,0.0
1775886085341835264,40800000,-0.03302982822060585,-0.0053526852279901505,-0.0019476520828902721,0.0
1775886085541835264,41000000,-0.03302982822060585,-0.0053526852279901505,-0.0019476520828902721,0.0
1775886085741835264,41200000,0.0,0.0,0.0,0.0
1775886085941835264,41400000,0.0,0.0,0.0,0.0
1775886086145835264,41604000,0.0,0.0,0.0,0.0
1775886086341835264,41800000,0.0,0.0,0.0,0.0
1775886086541835264,42000000,0.0,0.0,0.0,0.0
