received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775886054312026536,1775886053126616,1775886053122616,0.17571887373924255,-0.06845457851886749,0.31462082266807556,0.02359771355986595,0.004716514144092798,0.0099962018430233,1.5732855796813965,0.0831824541091919,True,True,True,True,True
1775886054314686101,1775886053142616,1775886053138616,0.1748100370168686,-0.0688617080450058,0.31330087780952454,0.023141389712691307,0.004437987692654133,0.009611799381673336,1.5733212232589722,0.08459943532943726,True,True,True,True,True
1775886054326087516,1775886053150616,1775886053146616,0.17424289882183075,-0.06926150619983673,0.3129251003265381,0.022921109572052956,0.004303265362977982,0.009445992298424244,1.5733379125595093,0.09137800335884094,True,True,True,True,True
1775886054346069343,1775886053158616,1775886053154616,0.17370983958244324,-0.06965094804763794,0.3125711977481842,0.022717474028468132,0.004177197348326445,0.009274049662053585,1.5733554363250732,0.09177711606025696,True,True,True,True,True
1775886054349780888,1775886053170616,1775886053162616,0.17320629954338074,-0.07003076374530792,0.3122360110282898,0.022516991943120956,0.004047027789056301,0.009121540933847427,1.573372483253479,0.09215742349624634,True,True,True,True,True
1775886054358311445,1775886053178616,1775886053170616,0.1727278232574463,-0.07040206342935562,0.31191712617874146,0.02231055311858654,0.003899659961462021,0.008979059755802155,1.573391079902649,0.09252136945724487,True,True,True,True,True
1775886054379459650,1775886053190616,1775886053190616,0.17192582786083221,-0.07110544294118881,0.3113546669483185,0.021954132243990898,0.003618767485022545,0.008707834407687187,1.5734177827835083,0.09312790632247925,True,True,True,True,True
1775886054381366909,1775886053202616,1775886053198616,0.17150980234146118,-0.0714532807469368,0.31107297539711,0.02178449183702469,0.003487149253487587,0.008568043820559978,1.5734412670135498,0.09345439076423645,True,True,True,True,True
1775886054392611815,1775886053206616,1775886053206616,0.1711270958185196,-0.07180476188659668,0.31080183386802673,0.021658454090356827,0.003342498792335391,0.008431901223957539,1.573461651802063,0.0937717854976654,True,True,True,True,True
1775886054412988418,1775886053226616,1775886053222616,0.1704091727733612,-0.07248742878437042,0.3102881908416748,0.021398471668362617,0.003074600361287594,0.00819606613367796,1.573506236076355,0.09437519311904907,True,True,True,True,True
1775886054417733384,1775886053230616,1775886053230616,0.17007198929786682,-0.07281920313835144,0.31004464626312256,0.02126508764922619,0.002932328497990966,0.008094788528978825,1.5735269784927368,0.09466361999511719,True,True,True,True,True
1775886054427701993,1775886053246616,1775886053238616,0.16974829137325287,-0.07314494252204895,0.3098071217536926,0.02113865129649639,0.002800655085593462,0.007983747869729996,1.5735464096069336,0.09487932920455933,True,True,True,True,True
1775886054444015538,1775886053250616,1775886053246616,0.16943758726119995,-0.07346473634243011,0.3095773458480835,0.02102857641875744,0.0026915590278804302,0.007869966328144073,1.5735646486282349,0.09515401721000671,True,True,True,True,True
1775886054448898389,1775886053258616,1775886053254616,0.1691393256187439,-0.0737786740064621,0.3093550205230713,0.02091783471405506,0.0025903552304953337,0.007770095020532608,1.5735832452774048,0.09542131423950195,True,True,True,True,True
1775886054459938594,1775886053266616,1775886053262616,0.16885297000408173,-0.07408689707517624,0.3091399073600769,0.02080533467233181,0.0024951291270554066,0.007676821202039719,1.5736026763916016,0.09568136930465698,True,True,True,True,True
1775886054478777243,1775886053286616,1775886053278616,0.16832002997398376,-0.07504076510667801,0.30897045135498047,0.020642327144742012,0.002133564790710807,0.007571189198642969,1.5736416578292847,0.10339823365211487,True,True,True,True,True
1775886054485735286,1775886053290616,1775886053286616,0.16807331144809723,-0.07567892223596573,0.3090096116065979,0.02058674767613411,0.00187982979696244,0.007548512890934944,1.5736701488494873,0.10341906547546387,True,True,True,True,True
1775886054495759575,1775886053298616,1775886053294616,0.16783785820007324,-0.07630452513694763,0.3090459704399109,0.02054680325090885,0.0016281174030154943,0.0075082737021148205,1.5736989974975586,0.10334214568138123,True,True,True,True,True
1775886054512536599,1775886053306616,1775886053302616,0.1676134318113327,-0.07691793888807297,0.3090828061103821,0.02051922306418419,0.0013810379896312952,0.007480908650904894,1.573727011680603,0.10336536169052124,True,True,True,True,True
1775886054516656169,1775886053322616,1775886053318616,0.16719646751880646,-0.07810981571674347,0.30915799736976624,0.020459963008761406,0.0008948826580308378,0.007403131108731031,1.5737836360931396,0.10341081023216248,True,True,True,True,True
1775886054528093102,1775886053330616,1775886053326616,0.16700342297554016,-0.07868897914886475,0.30919626355171204,0.020428892225027084,0.0006490791565738618,0.007354052271693945,1.5738099813461304,0.10343316197395325,True,True,True,True,True
1775886054543616710,1775886053338616,1775886053334616,0.16682028770446777,-0.07925750315189362,0.30923500657081604,0.020399076864123344,0.00040107619133777916,0.007316112983971834,1.573836326599121,0.10345521569252014,True,True,True,True,True
1775886054548152432,1775886053346616,1775886053342616,0.1665784865617752,-0.0798613652586937,0.3092499077320099,0.020324628800153732,0.00013738618872594088,0.00727291451767087,1.5738623142242432,0.10342779755592346,True,True,True,True,True
1775886054557826743,1775886053362616,1775886053358616,0.16615895926952362,-0.08101635426282883,0.30929622054100037,0.020211676135659218,-0.0003659234498627484,0.007212984375655651,1.573945164680481,0.10350343585014343,True,True,True,True,True
1775886054569857010,1775886053370616,1775886053366616,0.16597533226013184,-0.0815710499882698,0.30932557582855225,0.020131077617406845,-0.0006016350816935301,0.007173766382038593,1.5739845037460327,0.10353517532348633,True,True,True,True,True
1775886054578263153,1775886053378616,1775886053374616,0.1658056080341339,-0.0821128562092781,0.3093579411506653,0.02006431855261326,-0.0008533307118341327,0.007130375597625971,1.5740230083465576,0.10356402397155762,True,True,True,True,True
1775886054589832149,1775886053386616,1775886053382616,0.16564901173114777,-0.08264271169900894,0.3093927800655365,0.020010247826576233,-0.0011086291633546352,0.007084033451974392,1.5740615129470825,0.10359066724777222,True,True,True,True,True
1775886054597907579,1775886053402616,1775886053398616,0.16545744240283966,-0.08298075944185257,0.31008049845695496,0.019977981224656105,-0.0012064975453540683,0.00727080786600709,1.5741384029388428,0.12181124091148376,True,True,True,True,True
1775886054609767897,1775886053410616,1775886053406616,0.1654188632965088,-0.0828077495098114,0.3107203543186188,0.0199879202991724,-0.001089097117073834,0.007531784474849701,1.5741798877716064,0.12130287289619446,True,True,True,True,True
1775886054618534161,1775886053418616,1775886053414616,0.16538819670677185,-0.08264193683862686,0.31134653091430664,0.02001630701124668,-0.0009855148382484913,0.007758384570479393,1.574221134185791,0.1208084225654602,True,True,True,True,True
1775886054630209587,1775886053426616,1775886053422616,0.1653478741645813,-0.08248241245746613,0.31195977330207825,0.019994832575321198,-0.0008776301983743906,0.007991901598870754,1.5742641687393188,0.12032616138458252,True,True,True,True,True
1775886054643290489,1775886053442616,1775886053438616,0.1652882695198059,-0.08218149840831757,0.31314241886138916,0.019995296373963356,-0.0006772514316253364,0.008437969721853733,1.574357271194458,0.11916708946228027,True,True,True,True,True
1775886054652623335,1775886053450616,1775886053446616,0.1652684509754181,-0.08203934133052826,0.31371310353279114,0.02000635862350464,-0.0005931567866355181,0.008650140836834908,1.5744026899337769,0.11872857809066772,True,True,True,True,True
1775886054662152497,1775886053458616,1775886053454616,0.16525495052337646,-0.08190230280160904,0.31427332758903503,0.02001156471669674,-0.0005027484730817378,0.008865718729794025,1.5744473934173584,0.1183006763458252,True,True,True,True,True
1775886054675475283,1775886053466616,1775886053462616,0.16524744033813477,-0.08177008479833603,0.3148235082626343,0.020005961880087852,-0.00042829918675124645,0.009060030803084373,1.5744918584823608,0.11788293719291687,True,True,True,True,True
1775886054682413007,1775886053474616,1775886053470616,0.1652456670999527,-0.08164238184690475,0.31536388397216797,0.01999592036008835,-0.00033809948945418,0.009236928075551987,1.5745347738265991,0.11747506260871887,True,True,True,True,True
1775886054694931424,1775886053490616,1775886053486616,0.16525840759277344,-0.08139944821596146,0.3164089322090149,0.019971562549471855,-0.0001741054729791358,0.009636766277253628,1.574617862701416,0.11644825339317322,True,True,True,True,True
1775886054709132273,1775886053498616,1775886053494616,0.16524942219257355,-0.08128412812948227,0.3169146478176117,0.019938992336392403,-0.00010576044587651268,0.00982801616191864,1.5746604204177856,0.1160733699798584,True,True,True,True,True
1775886054713634971,1775886053506616,1775886053502616,0.1652456670999527,-0.08117250353097916,0.31741222739219666,0.019909579306840897,-4.576877836370841e-05,0.010022472590208054,1.574714183807373,0.11570799350738525,True,True,True,True,True
1775886054723341026,1775886053514616,1775886053510616,0.16524700820446014,-0.08106435090303421,0.3179020285606384,0.019886905327439308,2.7967471396550536e-05,0.0102052241563797,1.5747654438018799,0.11535051465034485,True,True,True,True,True
1775886054743152136,1775886053530616,1775886053526616,0.1652604192495346,-0.08127887547016144,0.3197023272514343,0.01984328031539917,7.085158722475171e-05,0.010776134207844734,1.5748660564422607,0.14007329940795898,True,True,True,True,True
1775886054751808387,1775886053538616,1775886053534616,0.165272057056427,-0.08159065246582031,0.32097896933555603,0.019808650016784668,2.8311193091212772e-05,0.011172323487699032,1.5749138593673706,0.1385621726512909,True,True,True,True,True
1775886054759966471,1775886053546616,1775886053542616,0.16528825461864471,-0.08189496397972107,0.32222896814346313,0.0197809636592865,-1.0688733709685039e-05,0.011559310369193554,1.5749605894088745,0.13750392198562622,True,True,True,True,True
1775886054776396750,1775886053562616,1775886053558616,0.16534654796123505,-0.08249681442975998,0.32465219497680664,0.01974841207265854,-0.00013632327318191528,0.012285291217267513,1.5750513076782227,0.1354656219482422,True,True,True,True,True
1775886054781569643,1775886053570616,1775886053566616,0.16538837552070618,-0.08279485255479813,0.3258267343044281,0.019739920273423195,-0.0001924672833411023,0.012632790952920914,1.5751030445098877,0.13448286056518555,True,True,True,True,True
1775886054789949900,1775886053578616,1775886053574616,0.16543351113796234,-0.0830867737531662,0.32697734236717224,0.019718946889042854,-0.00024172774283215404,0.012955544516444206,1.5751553773880005,0.13352403044700623,True,True,True,True,True
1775886054803073201,1775886053586616,1775886053582616,0.16548258066177368,-0.08337224274873734,0.3281046450138092,0.019721748307347298,-0.0003008026396855712,0.013270912691950798,1.5752071142196655,0.13258856534957886,True,True,True,True,True
1775886054816250806,1775886053594616,1775886053590616,0.16553550958633423,-0.08365151286125183,0.32919520139694214,0.019722601398825645,-0.00035848826519213617,0.013576198369264603,1.5752564668655396,0.13125166296958923,True,True,True,True,True
1775886054825191851,1775886053610616,1775886053606616,0.16565287113189697,-0.08419247716665268,0.33131131529808044,0.019751006737351418,-0.0004966562264598906,0.01412984635680914,1.5753484964370728,0.1295177936553955,True,True,True,True,True
1775886054834756373,1775886053618616,1775886053614616,0.16571703553199768,-0.08445467054843903,0.33233797550201416,0.019763892516493797,-0.0005633855471387506,0.014397913590073586,1.5753930807113647,0.12868234515190125,True,True,True,True,True
1775886054846610259,1775886053630616,1775886053622616,0.1657848358154297,-0.08471149951219559,0.33334439992904663,0.01979225128889084,-0.0006142769707366824,0.014648421667516232,1.5754363536834717,0.12786707282066345,True,True,True,True,True
1775886054854521820,1775886053638616,1775886053630616,0.16585615277290344,-0.0849631279706955,0.3343311548233032,0.019802311435341835,-0.0006769590545445681,0.0148994829505682,1.5754785537719727,0.12707147002220154,True,True,True,True,True
1775886054865661191,1775886053646616,1775886053638616,0.16589906811714172,-0.08521025627851486,0.3352850079536438,0.0197751447558403,-0.0007227305904962122,0.015144499950110912,1.5755201578140259,0.1258799433708191,True,True,True,True,True
1775886054881321853,1775886053654616,1775886053646616,0.16518844664096832,-0.08516159653663635,0.336711049079895,0.01937532052397728,-0.0006491586682386696,0.015505487099289894,1.5755751132965088,0.13992244005203247,True,True,True,True,True
1775886054885808455,1775886053670616,1775886053670616,0.16397707164287567,-0.08507426083087921,0.33960074186325073,0.018634861335158348,-0.0005638977163471282,0.016189327463507652,1.5756711959838867,0.137480229139328,True,True,True,True,True
1775886054896213665,1775886053678616,1775886053678616,0.1633232682943344,-0.0850309431552887,0.3409392833709717,0.01828581839799881,-0.000510264013428241,0.016517041251063347,1.5757662057876587,0.13636571168899536,True,True,True,True,True
1775886054912119121,1775886053686616,1775886053686616,0.16268746554851532,-0.08498918265104294,0.3422503173351288,0.01794726587831974,-0.00043868678039871156,0.016847508028149605,1.5758459568023682,0.13527879118919373,True,True,True,True,True
1775886054922713319,1775886053702616,1775886053702616,0.16146741807460785,-0.08491022139787674,0.3447577953338623,0.017286567017436028,-0.0003391338395886123,0.01746574230492115,1.5759788751602173,0.13267281651496887,True,True,True,True,True
1775886054932693897,1775886053710616,1775886053710616,0.16088224947452545,-0.08487307280302048,0.3459736406803131,0.016957717016339302,-0.0002936332602985203,0.017767127603292465,1.57603919506073,0.13168030977249146,True,True,True,True,True
1775886054946661758,1775886053718616,1775886053718616,0.16029632091522217,-0.08485284447669983,0.3471650183200836,0.016614140942692757,-0.00026500303647480905,0.0180565994232893,1.5760951042175293,0.13071206212043762,True,True,True,True,True
1775886054957350866,1775886053726616,1775886053726616,0.15972591936588287,-0.08483392745256424,0.3483326733112335,0.016287770122289658,-0.00025030705728568137,0.0183625016361475,1.5761691331863403,0.12976783514022827,True,True,True,True,True
1775886054965770706,1775886053742616,1775886053742616,0.1586298942565918,-0.08480005711317062,0.35058122873306274,0.01566532626748085,-0.00022110385179985315,0.018918728455901146,1.5763100385665894,0.1274106204509735,True,True,True,True,True
1775886054979702216,1775886053750616,1775886053750616,0.15810345113277435,-0.08478499948978424,0.3516636788845062,0.015365907922387123,-0.00020900691743008792,0.019176283851265907,1.5763788223266602,0.12655043601989746,True,True,True,True,True
1775886054989778344,1775886053758616,1775886053758616,0.1575908064842224,-0.0847710445523262,0.352725088596344,0.015078258700668812,-0.00017833324091043323,0.019435718655586243,1.5764448642730713,0.12571117281913757,True,True,True,True,True
1775886055002169180,1775886053774616,1775886053774616,0.1566053181886673,-0.08474636822938919,0.35478660464286804,0.014505988918244839,-0.00015310756862163544,0.019894033670425415,1.5765721797943115,0.1240934431552887,True,True,True,True,True
1775886055012968590,1775886053782616,1775886053782616,0.15585429966449738,-0.08489866554737091,0.3559401333332062,0.014221763238310814,-0.00011730234109563753,0.020116066560149193,1.5766355991363525,0.12791267037391663,True,True,True,True,True
1775886055022423225,1775886053790616,1775886053790616,0.15511064231395721,-0.0850350558757782,0.3570701479911804,0.013927577063441277,-6.104870408307761e-05,0.02034461498260498,1.5766935348510742,0.12700378894805908,True,True,True,True,True
1775886055029646960,1775886053798616,1775886053798616,0.15438640117645264,-0.08516748994588852,0.35815873742103577,0.013635310344398022,-1.677848194958642e-05,0.020558666437864304,1.576745867729187,0.1255582571029663,True,True,True,True,True
1775886055047346078,1775886053806616,1775886053806616,0.1536809802055359,-0.08529604226350784,0.3592255413532257,0.013351179659366608,4.5991226215846837e-05,0.020775530487298965,1.5767991542816162,0.12471252679824829,True,True,True,True,True
1775886055054808752,1775886053822616,1775886053822616,0.1521216183900833,-0.08552617579698563,0.3614698052406311,0.012777695432305336,0.000156937021529302,0.021193774417042732,1.576903223991394,0.12313050031661987,True,True,True,True,True
1775886055065425478,1775886053830616,1775886053830616,0.15131798386573792,-0.08563230186700821,0.3626048266887665,0.012470482848584652,0.0002153004170395434,0.021395757794380188,1.5769567489624023,0.12221592664718628,True,True,True,True,True
1775886055079820916,1775886053842616,1775886053838616,0.1505706012248993,-0.0857381746172905,0.3636651933193207,0.012186041101813316,0.00026144791627302766,0.02158437669277191,1.5770061016082764,0.12078729271888733,True,True,True,True,True
1775886055091147644,1775886053846616,1775886053846616,0.14986830949783325,-0.08583622425794601,0.3646813631057739,0.011898457072675228,0.00031029628007672727,0.021757477894425392,1.5770512819290161,0.11998981237411499,True,True,True,True,True
1775886055108012890,1775886053862616,1775886053862616,0.14857637882232666,-0.08602821826934814,0.3666047751903534,0.011394600383937359,0.00040098809404298663,0.02207278273999691,1.5771257877349854,0.1185041069984436,True,True,True,True,True
1775886055116955280,1775886053870616,1775886053870616,0.14797668159008026,-0.08612163364887238,0.36752068996429443,0.011163257993757725,0.0004422588390298188,0.02223065309226513,1.577160120010376,0.11780691146850586,True,True,True,True,True
1775886055125572556,1775886053878616,1775886053878616,0.14740273356437683,-0.0862131416797638,0.36841052770614624,0.010928171686828136,0.00047357159201055765,0.022379178553819656,1.5771920680999756,0.11713576316833496,True,True,True,True,True
1775886055144141770,1775886053886616,1775886053886616,0.1468517929315567,-0.08630265295505524,0.36925700306892395,0.010713459923863411,0.0005144841270521283,0.02253255993127823,1.5772230625152588,0.11591020226478577,True,True,True,True,True
1775886055150415570,1775886053894616,1775886053894616,0.14632152020931244,-0.08639004081487656,0.3700825572013855,0.01048676110804081,0.0005517482059076428,0.022662047296762466,1.5772532224655151,0.11530223488807678,True,True,True,True,True
1775886055163536984,1775886053910616,1775886053910616,0.14521543681621552,-0.08645075559616089,0.3727477788925171,0.00994749367237091,0.0007833308191038668,0.023202944546937943,1.5773123502731323,0.12967771291732788,True,True,True,True,True
1775886055170673552,1775886053918616,1775886053918616,0.14470866322517395,-0.0864594429731369,0.37403154373168945,0.009720675647258759,0.0009221857762895525,0.02345711924135685,1.5773417949676514,0.128648579120636,True,True,True,True,True
1775886055182568301,1775886053926616,1775886053926616,0.144217386841774,-0.08646640926599503,0.3752852976322174,0.009493834339082241,0.0010611324105411768,0.0237068310379982,1.5773465633392334,0.12764886021614075,True,True,True,True,True
1775886055190943630,1775886053942616,1775886053942616,0.14327777922153473,-0.08647491782903671,0.37766391038894653,0.009019555523991585,0.001351463026367128,0.02420598268508911,1.5773532390594482,0.1250760555267334,True,True,True,True,True
1775886055202363572,1775886053950616,1775886053950616,0.14282792806625366,-0.0864763930439949,0.37881478667259216,0.00879785604774952,0.0014863862888887525,0.02443952113389969,1.5773568153381348,0.1241777241230011,True,True,True,True,True
1775886055210153024,1775886053958616,1775886053958616,0.14239059388637543,-0.08647609502077103,0.37994128465652466,0.008555760607123375,0.00162391213234514,0.02465900406241417,1.5773568153381348,0.12330371141433716,True,True,True,True,True
1775886055221319019,1775886053966616,1775886053966616,0.1419650912284851,-0.08647400885820389,0.3810443580150604,0.008306879550218582,0.0017559642437845469,0.02487340196967125,1.577355146408081,0.12245312333106995,True,True,True,True,True
1775886055234139479,1775886053974616,1775886053974616,0.14155082404613495,-0.0864708200097084,0.38212472200393677,0.008074302226305008,0.0018890952924266458,0.025077417492866516,1.5773519277572632,0.12162518501281738,True,True,True,True,True
1775886055249987272,1775886053986616,1775886053982616,0.14114759862422943,-0.08646592497825623,0.38318324089050293,0.007837699726223946,0.002012829761952162,0.025281758978962898,1.5773483514785767,0.1208188533782959,True,True,True,True,True
1775886055254528210,1775886053998616,1775886053990616,0.14075499773025513,-0.08645939826965332,0.38419750332832336,0.007595004979521036,0.0021326367277652025,0.025467339903116226,1.5773428678512573,0.1193409264087677,True,True,True,True,True
1775886055266197588,1775886054006616,1775886053998616,0.14038163423538208,-0.0864320620894432,0.3851917088031769,0.007381371688097715,0.002285545691847801,0.025632886216044426,1.5773357152938843,0.11859700083732605,True,True,True,True,True
1775886055284865392,1775886054014616,1775886054006616,0.1400182992219925,-0.0864032730460167,0.3861663341522217,0.007184003479778767,0.0024218938779085875,0.025784147903323174,1.5773087739944458,0.11787271499633789,True,True,True,True,True
1775886055289343482,1775886054030616,1775886054022616,0.1391022503376007,-0.08625707030296326,0.3875575363636017,0.006679495330899954,0.002621944760903716,0.025830812752246857,1.5772520303726196,0.10137566924095154,True,True,True,True,True
1775886055299922001,1775886054038616,1775886054030616,0.1385534256696701,-0.08614284545183182,0.38798612356185913,0.006393441930413246,0.0027011213824152946,0.025739694014191628,1.5772255659103394,0.10114005208015442,True,True,True,True,True
1775886055312200935,1775886054054616,1775886054046616,0.1374957263469696,-0.08592014014720917,0.3887855112552643,0.005834486335515976,0.0028384148608893156,0.025578701868653297,1.5771697759628296,0.10013788938522339,True,True,True,True,True
1775886055318986053,1775886054062616,1775886054054616,0.1369861513376236,-0.08581160008907318,0.38917604088783264,0.005572596099227667,0.0029138291720300913,0.025487810373306274,1.577141523361206,0.09993889927864075,True,True,True,True,True
1775886055330221071,1775886054070616,1775886054062616,0.13648924231529236,-0.08571519702672958,0.3895604610443115,0.00532450620085001,0.002986510982736945,0.02538701705634594,1.5771100521087646,0.09974625706672668,True,True,True,True,True
1775886055349205510,1775886054090616,1775886054082616,0.13553191721439362,-0.08552755415439606,0.3903113603591919,0.00485663115978241,0.0030643558129668236,0.02520984783768654,1.577063798904419,0.09937745332717896,True,True,True,True,True
1775886055359053418,1775886054098616,1775886054090616,0.13507072627544403,-0.08543655276298523,0.39065903425216675,0.004620744846761227,0.003098512766882777,0.025130493566393852,1.5770375728607178,0.0986253023147583,True,True,True,True,True
1775886055376957013,1775886054106616,1775886054098616,0.13462069630622864,-0.08534735441207886,0.39100146293640137,0.004373056814074516,0.0031362769659608603,0.025034181773662567,1.5770121812820435,0.09847253561019897,True,True,True,True,True
1775886055392812774,1775886054122616,1775886054114616,0.1337529867887497,-0.08517444133758545,0.39167100191116333,0.003926574718207121,0.0032013296149671078,0.02485586516559124,1.5769654512405396,0.09818220138549805,True,True,True,True,True
1775886055401386659,1775886054130616,1775886054122616,0.13333480060100555,-0.08509062975645065,0.3919981122016907,0.003699369728565216,0.0032382227946072817,0.024750053882598877,1.5769402980804443,0.0980445146560669,True,True,True,True,True
1775886055414845123,1775886054138616,1775886054130616,0.13292668759822845,-0.08500853180885315,0.3923201560974121,0.0034853059332817793,0.00327947991900146,0.024640990421175957,1.5769168138504028,0.0979117751121521,True,True,True,True,True
1775886055421353703,1775886054146616,1775886054138616,0.13254357874393463,-0.0849323496222496,0.39261847734451294,0.003284153528511524,0.0032980027608573437,0.02453700453042984,1.576894760131836,0.09721949696540833,True,True,True,True,True
1775886055431927933,1775886054162616,1775886054154616,0.13179871439933777,-0.0844859629869461,0.3931270241737366,0.002864429960027337,0.00354876765049994,0.024291202425956726,1.5768440961837769,0.09475266933441162,True,True,True,True,True
1775886055443632350,1775886054170616,1775886054162616,0.131435826420784,-0.08412133902311325,0.3933388292789459,0.0026440140791237354,0.003757682628929615,0.02415631152689457,1.5768266916275024,0.09471818804740906,True,True,True,True,True
1775886055451520552,1775886054178616,1775886054170616,0.1310810148715973,-0.08376385271549225,0.3935479521751404,0.002410899382084608,0.003967365249991417,0.024024659767746925,1.5768104791641235,0.09468603134155273,True,True,True,True,True
1775886055466417516,1775886054194616,1775886054186616,0.1307336539030075,-0.08341401815414429,0.3937543034553528,0.0021945389453321695,0.004173054359853268,0.023889342322945595,1.5767948627471924,0.09465622901916504,True,True,True,True,True
1775886055478355752,1775886054202616,1775886054194616,0.1303940862417221,-0.0830710306763649,0.39395806193351746,0.0019892998971045017,0.004346043802797794,0.023777343332767487,1.5767738819122314,0.09462869167327881,True,True,True,True,True
1775886055486094197,1775886054210616,1775886054202616,0.1300620138645172,-0.08273473381996155,0.3941410481929779,0.0017776091117411852,0.004532661288976669,0.02367141656577587,1.576755166053772,0.0940479040145874,True,True,True,True,True
1775886055495514529,1775886054218616,1775886054210616,0.12973733246326447,-0.08240482211112976,0.39432209730148315,0.001585440943017602,0.004724935162812471,0.023540228605270386,1.5767394304275513,0.09404146671295166,True,True,True,True,True
1775886055511943112,1775886054234616,1775886054226616,0.12909311056137085,-0.08181572705507278,0.3946785032749176,0.0011712540872395039,0.00502146128565073,0.02331138774752617,1.5767358541488647,0.09403395652770996,True,True,True,True,True
