received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775640436252228056,1775640436009497,1775640436005497,0.8763957023620605,0.30746176838874817,-2.4592840671539307,0.06604134291410446,0.0660819560289383,0.10641016811132431,-0.6858423948287964,1.8961338996887207,False,True,True,True,True
1775640436266187038,1775640436017497,1775640436013497,0.8773260116577148,0.30783572793006897,-2.458786725997925,0.0662616714835167,0.06639876216650009,0.10647403448820114,-0.6901541352272034,1.8956365585327148,False,True,True,True,True
1775640436273315355,1775640436025497,1775640436021497,0.878246545791626,0.30821704864501953,-2.4582765102386475,0.06647543609142303,0.06672221422195435,0.10652022063732147,-0.6944386959075928,1.8951263427734375,False,True,True,True,True
1775640436287213507,1775640436041497,1775640436037497,0.880091667175293,0.3089943528175354,-2.457218885421753,0.06696321815252304,0.06736627966165543,0.10658329725265503,-0.7028888463973999,1.894068717956543,False,True,True,True,True
1775640436294075147,1775640436049497,1775640436045497,0.8810006380081177,0.3093937337398529,-2.456671714782715,0.06721027195453644,0.06769609451293945,0.10663159191608429,-0.7070527076721191,1.8935215473175049,False,True,True,True,True
1775640436309060043,1775640436057497,1775640436053497,0.8819009065628052,0.30980032682418823,-2.45611310005188,0.06745827943086624,0.06803177297115326,0.10666101425886154,-0.7111853361129761,1.89296293258667,False,True,True,True,True
1775640436314083285,1775640436065497,1775640436061497,0.8827927708625793,0.31021392345428467,-2.455543041229248,0.06769503653049469,0.06835704296827316,0.1066826656460762,-0.7152819633483887,1.892392873764038,False,True,True,True,True
1775640436327711079,1775640436081497,1775640436077497,0.8845946192741394,0.31060513854026794,-2.4540395736694336,0.06820333003997803,0.0686335638165474,0.10668826103210449,-0.7233831882476807,1.8908894062042236,False,True,True,True,True
1775640436334556751,1775640436089497,1775640436085497,0.8854830861091614,0.3108159601688385,-2.453279495239258,0.06846512109041214,0.0687771886587143,0.10669485479593277,-0.7273893356323242,1.8901293277740479,False,True,True,True,True
1775640436350781411,1775640436097497,1775640436093497,0.886363685131073,0.31103673577308655,-2.4525139331817627,0.06874100118875504,0.06893058866262436,0.10671868175268173,-0.7313629388809204,1.8893637657165527,False,True,True,True,True
1775640436356793769,1775640436105497,1775640436101497,0.8872367739677429,0.31126725673675537,-2.4517428874969482,0.06901905685663223,0.06908863037824631,0.10672439634799957,-0.7353017926216125,1.8885927200317383,False,True,True,True,True
1775640436368473601,1775640436121497,1775640436117497,0.8889721632003784,0.3117675185203552,-2.45019268989563,0.0695607140660286,0.06941890716552734,0.10667255520820618,-0.7430951595306396,1.88704252243042,False,True,True,True,True
1775640436376310853,1775640436129497,1775640436125497,0.8898293375968933,0.3120313286781311,-2.449413776397705,0.06982901692390442,0.06959965080022812,0.10661331564188004,-0.7469533681869507,1.8862636089324951,False,True,True,True,True
1775640436388955099,1775640436137497,1775640436133497,0.8906798362731934,0.31230413913726807,-2.4486303329467773,0.07009901106357574,0.069792740046978,0.10653425008058548,-0.7507764101028442,1.8854801654815674,False,True,True,True,True
1775640436395552044,1775640436145497,1775640436141497,0.8915238976478577,0.3125856816768646,-2.447842836380005,0.07036138325929642,0.06998191773891449,0.10648731887340546,-0.7545675039291382,1.884692668914795,False,True,True,True,True
1775640436411730081,1775640436161497,1775640436157497,0.8931934833526611,0.313174307346344,-2.4462549686431885,0.07085403800010681,0.0703730508685112,0.10633107274770737,-0.7620463371276855,1.8831048011779785,False,True,True,True,True
1775640436415773167,1775640436169497,1775640436165497,0.8940193057060242,0.3134809136390686,-2.445462226867676,0.07109648734331131,0.07055354863405228,0.10621016472578049,-0.7657297849655151,1.8823120594024658,False,True,True,True,True
1775640436428645692,1775640436177497,1775640436173497,0.8948488831520081,0.3137957453727722,-2.4446659088134766,0.07137162238359451,0.07073322683572769,0.10607679933309555,-0.7693797945976257,1.8815157413482666,False,True,True,True,True
1775640436435891349,1775640436185497,1775640436181497,0.8956731557846069,0.31411829590797424,-2.443866491317749,0.07164920121431351,0.07092853635549545,0.1059282049536705,-0.7729900479316711,1.880716323852539,False,True,True,True,True
1775640436448741891,1775640436201497,1775640436197497,0.8966084122657776,0.31498369574546814,-2.4427692890167236,0.07194982469081879,0.07132656872272491,0.10542494803667068,-0.7801064252853394,1.8796191215515137,False,True,True,True,True
1775640436459501693,1775640436209497,1775640436205497,0.8967363834381104,0.31552037596702576,-2.442460298538208,0.07198474556207657,0.07152267545461655,0.10507184267044067,-0.7836120128631592,1.879310131072998,False,True,True,True,True
1775640436467868622,1775640436217497,1775640436213497,0.89687579870224,0.3160587549209595,-2.4421417713165283,0.0720287412405014,0.07174405455589294,0.10470837354660034,-0.7870791554450989,1.8789916038513184,False,True,True,True,True
1775640436476926341,1775640436225497,1775640436221497,0.8970263004302979,0.3165989816188812,-2.44180965423584,0.0720689445734024,0.07197455316781998,0.10432672500610352,-0.7905084490776062,1.8786594867706299,False,True,True,True,True
1775640436489311332,1775640436241497,1775640436237497,0.8973595499992371,0.31768497824668884,-2.441106081008911,0.07217023521661758,0.07241912931203842,0.10351551324129105,-0.7972664833068848,1.8779559135437012,False,True,True,True,True
1775640436496084079,1775640436249497,1775640436245497,0.8975415825843811,0.31823283433914185,-2.4407360553741455,0.07223079353570938,0.07265980541706085,0.10310898721218109,-0.8005892038345337,1.8775858879089355,False,True,True,True,True
1775640436508916798,1775640436257497,1775640436253497,0.897733747959137,0.31878262758255005,-2.440354347229004,0.07230594009160995,0.07287660986185074,0.10272200405597687,-0.8038827180862427,1.877204179763794,False,True,True,True,True
1775640436515785445,1775640436265497,1775640436261497,0.8979357481002808,0.31933438777923584,-2.4399614334106445,0.07237627357244492,0.07311365753412247,0.10231833159923553,-0.8071367740631104,1.8768112659454346,False,True,True,True,True
1775640436528133893,1775640436273497,1775640436269497,0.8981474041938782,0.31988829374313354,-2.439563035964966,0.07246174663305283,0.07336080819368362,0.10188761353492737,-0.81035315990448,1.8764128684997559,False,True,True,True,True
1775640436537086976,1775640436281497,1775640436277497,0.8983685374259949,0.32044440507888794,-2.4391541481018066,0.07254236191511154,0.07361666113138199,0.10147013515233994,-0.8135332465171814,1.8760039806365967,False,True,True,True,True
1775640436549959982,1775640436297497,1775640436293497,0.8988382816314697,0.32156357169151306,-2.4383065700531006,0.07275938987731934,0.07412143796682358,0.10066220164299011,-0.8197762370109558,1.8751564025878906,False,True,True,True,True
1775640436556750679,1775640436305497,1775640436301497,0.899086594581604,0.3221266269683838,-2.437868118286133,0.07286957651376724,0.07438192516565323,0.10028267651796341,-0.82284015417099,1.8747179508209229,False,True,True,True,True
1775640436570323467,1775640436321497,1775640436317497,0.8996054530143738,0.323260635137558,-2.4369699954986572,0.07310203462839127,0.07493768632411957,0.09948866069316864,-0.8288528323173523,1.8738198280334473,False,True,True,True,True
1775640436576816608,1775640436329497,1775640436325497,0.8993323445320129,0.32421618700027466,-2.4370157718658447,0.07292300462722778,0.0754474401473999,0.09891541302204132,-0.8318045139312744,1.8738656044006348,False,True,True,True,True
