received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775640434550540288,27924000,0.01354247983545065,-0.00042858629603870213,-0.028635025024414062,0.0
1775640434750540288,28124000,0.004827562253922224,-0.0005703169736079872,-0.009039371274411678,0.0
1775640434950540288,28324000,-0.0019848484080284834,-0.00047234661178663373,0.011813964694738388,0.0
1775640435150540288,28524000,-0.0058309296146035194,-0.0002944068983197212,0.027307601645588875,0.0
1775640435350540288,28724000,-0.006934044882655144,-0.0001577793009346351,0.03559909015893936,0.0
1775640435550540288,28924000,-0.006562169175595045,-0.00012275292829144746,0.03849554434418678,0.0
1775640435750540288,29124000,-0.005312827415764332,-0.0001441468484699726,0.03717123344540596,0.0
1775640435950540288,29324000,-0.0036378290969878435,-0.00015699364303145558,0.033166173845529556,0.0
1775640436150540288,29524000,-0.0021489982027560472,-0.0001782233448466286,0.02838628552854061,0.0
1775640436350540288,29724000,-0.001147549250163138,-0.0002205844211857766,0.024263549596071243,0.0
1775640436550540288,29924000,-0.0006099996971897781,-0.00023197951668407768,0.021171119064092636,0.0
1775640436750540288,30124000,-0.00042275976738892496,-0.00023470495943911374,0.01910747028887272,0.0
1775640436950540288,30324000,-0.0004759709117934108,-0.0002627151261549443,0.017847886309027672,0.0
1775640437150540288,30524000,-0.0005846747662872076,-0.00025766968610696495,0.01705498993396759,0.0
1775640437350540288,30724000,-0.0006653908640146255,-0.00025965942768380046,0.016398722305893898,0.0
1775640437550540288,30924000,-0.000721332267858088,-0.000258575048064813,0.015699120238423347,0.0
1775640437750540288,31124000,-0.0006721802637912333,-0.0002741731295827776,0.014760639518499374,0.0
1775640437950540288,31324000,-0.0005597924464382231,-0.0002525674062781036,0.013585502281785011,0.0
1775640438150540288,31524000,-0.00041369645623490214,-0.00026820757193490863,0.012315800413489342,0.0
1775640438350540288,31724000,-0.0002826512500178069,-0.0002620369486976415,0.010978514328598976,0.0
1775640438550540288,31924000,-0.00011006540444213897,-0.0002533395017962903,0.009451017715036869,0.0
1775640438750540288,32124000,9.335146751254797e-05,-0.0002497864479664713,0.007846398279070854,0.0
1775640438950540288,32324000,0.0003369147889316082,-0.00023735158902127296,0.0061388215981423855,0.0
1775640439150540288,32524000,0.0005639921291731298,-0.00023640959989279509,0.0042974622920155525,0.0
1775640439350540288,32724000,0.000817834516055882,-0.00025047906092368066,0.0023592913057655096,0.0
1775640439550540288,32924000,0.0010931188007816672,-0.00023394983145408332,0.0003701101231854409,0.0
1775640439750540288,33124000,0.0013106513069942594,-0.0002212848048657179,-0.001659898436628282,0.0
1775640439950540288,33324000,0.001544996746815741,-0.00019528798293322325,-0.003726029070094228,0.0
1775640440150540288,33524000,0.0017974006477743387,-0.00018187587556894869,-0.005855367053300142,0.0
1775640440350540288,33724000,0.002059872029349208,-0.00016590856830589473,-0.007956080138683319,0.0
1775640440550540288,33924000,0.0022637266665697098,-0.00014139355334918946,-0.00996403768658638,0.0
1775640440750540288,34124000,0.0024762030225247145,-0.00011617645213846117,-0.011831965297460556,0.0
1775640440950540288,34324000,0.002605342073366046,-0.000130415428429842,-0.013578718528151512,0.0
1775640441150540288,34524000,0.0027476809918880463,-9.748558659339324e-05,-0.015112795867025852,0.0
1775640441350540288,34724000,0.002783763688057661,-8.160302968462929e-05,-0.01632513478398323,0.0
1775640441550540288,34924000,0.0027573779225349426,-7.047689723549411e-05,-0.01722997985780239,0.0
1775640441750540288,35124000,0.002654320327565074,-5.7527962781023234e-05,-0.017751328647136688,0.0
1775640441950540288,35324000,0.0025396919809281826,-4.77273206342943e-05,-0.017980966717004776,0.0
1775640442150540288,35524000,0.002331735799089074,-3.2395324524259195e-05,-0.017765965312719345,0.0
1775640442350540288,35724000,0.00212657917290926,-1.0088794624607544e-05,-0.01739678718149662,0.0
1775640442550540288,35924000,0.0020139971747994423,8.592550329922233e-06,-0.016847772523760796,0.0
1775640442750540288,36124000,0.0014814719324931502,3.950122118112631e-05,-0.014918400906026363,0.0
1775640442950540288,36324000,0.0007271348731592298,4.824330608244054e-05,-0.0120730921626091,0.0
1775640443150540288,36524000,-4.2253559513483196e-05,4.862588320975192e-05,-0.00853299256414175,0.0
1775640443350540288,36724000,-0.0008292527054436505,3.380837006261572e-05,-0.004572441801428795,0.0
1775640443550540288,36924000,-0.001571141998283565,3.47612876794301e-05,-0.00043433107202872634,0.0
1775640443750540288,37124000,-0.0022303180303424597,5.074926230008714e-05,0.0037532795686274767,0.0
1775640443950540288,37324000,-0.0028558585327118635,5.699991015717387e-05,0.008005569688975811,0.0
1775640444150540288,37524000,-0.0034543578512966633,7.74079016991891e-05,0.012276878580451012,0.0
1775640444350540288,37724000,-0.004021856933832169,7.441022899001837e-05,0.016685841605067253,0.0
1775640444550540288,37924000,-0.004591682925820351,9.314420458395034e-05,0.0208167415112257,0.0
1775640444750540288,38124000,-0.004840285982936621,0.0001020783165586181,0.024159226566553116,0.0
1775640444950540288,38324000,-0.004889459814876318,0.00011032019392587245,0.026710085570812225,0.0
1775640445150540288,38524000,-0.0048376587219536304,0.00011919505777768791,0.028400877490639687,0.0
1775640445350540288,38724000,-0.0044847773388028145,0.00010615046630846336,0.028887858614325523,0.0
1775640445550540288,38924000,-0.0039151799865067005,8.713207353139296e-05,0.028146792203187943,0.0
1775640445750540288,39124000,-0.0031978702172636986,8.451561734545976e-05,0.026358630508184433,0.0
1775640445950540288,39324000,-0.0022848527878522873,6.609976117033511e-05,0.023220844566822052,0.0
1775640446150540288,39524000,-0.0012134750140830874,5.466973743750714e-05,0.019067684188485146,0.0
1775640446350540288,39724000,-0.00014731688133906573,3.1057508749654517e-05,0.014219045639038086,0.0
1775640446550540288,39924000,0.001025824574753642,1.5164356227614917e-05,0.008369418792426586,0.0
1775640446750540288,40124000,0.0022963949013501406,1.1160755093442276e-05,0.0016838372685015202,0.0
1775640446950540288,40324000,0.004174085333943367,0.0003166633250657469,-0.005127695854753256,0.0
1775640447150540288,40524000,0.013461850583553314,0.0005711663397960365,-0.029125720262527466,0.0
1775640447350540288,40724000,0.01396118849515915,5.7710207329364493e-05,-0.036920320242643356,0.0
1775640447550540288,40924000,0.008352592587471008,-2.9726104912697338e-05,-0.02852529287338257,0.0
1775640447750540288,41124000,0.002498683985322714,-0.00015073160466272384,-0.013503043912351131,0.0
1775640447950540288,41324000,-0.001761482679285109,-0.00014523524441756308,0.00095818389672786,0.0
1775640448150540288,41524000,-0.0039567286148667336,-9.536778088659048e-05,0.011095965281128883,0.0
1775640448350540288,41724000,-0.004363127984106541,-7.031459972495213e-05,0.015942685306072235,0.0
1775640448550540288,41924000,-0.0034738576505333185,0.00018847537285182625,0.012197372503578663,0.0
1775640448750540288,42124000,-0.0004899957566522062,-3.7589350540656596e-05,0.008172674104571342,0.0
1775640448950540288,42324000,0.00014568089682143182,-1.876726128102746e-05,0.005319860298186541,0.0
1775640449150540288,42524000,0.0005957633256912231,-0.00011036745854653418,0.0037133535370230675,0.0
1775640449350540288,42724000,0.001614094595424831,-0.0006523732445202768,0.00312421633861959,0.0
1775640449550540288,42924000,-0.0004475486057344824,4.21289551013615e-05,0.00317522045224905,0.0
1775640449746540288,43120000,-0.0006853272789157927,3.944380296161398e-05,0.0034453675616532564,0.0
1775640449950540288,43324000,-0.0004763119504787028,-2.0085732103325427e-05,0.003635450964793563,0.0
1775640450150540288,43524000,-0.000451025232905522,4.110124791623093e-05,0.0036522680893540382,0.0
1775640450350540288,43724000,-0.0005029062740504742,4.212231215205975e-05,0.00349802291020751,0.0
1775640450550540288,43924000,-0.0003296473587397486,8.401011291425675e-05,0.003187535796314478,0.0
1775640450750540288,44124000,-0.00010375318379374221,0.00013022236817050725,0.0027668150141835213,0.0
1775640450950540288,44324000,0.00021702860249206424,0.00011502041161293164,0.002331999596208334,0.0
1775640451150540288,44524000,0.0004587541916407645,1.8127102521248162e-05,0.001971921417862177,0.0
1775640451350540288,44724000,0.00017357990145683289,0.00013855686120223254,0.0017349988920614123,0.0
1775640451550540288,44924000,0.0018952516838908195,-0.0008829967700876296,0.0015689781866967678,0.0
1775640451750540288,45124000,0.005050022155046463,-0.0013698152033612132,0.001419099629856646,0.0
1775640451950540288,45324000,0.006416001357138157,-0.001600873889401555,0.0013769232900813222,0.0
1775640452150540288,45524000,0.0051081799902021885,-0.0013396452413871884,0.0013765331823378801,0.0
1775640452350540288,45724000,0.004787490237504244,-0.0012681089574471116,0.0013761887094005942,0.0
1775640452550540288,45924000,0.004787490237504244,-0.0012681089574471116,0.0013761887094005942,0.0
1775640452750540288,46124000,0.004787490237504244,-0.0012681089574471116,0.0013761887094005942,0.0
1775640452950540288,46324000,0.004787490237504244,-0.0012681089574471116,0.0013761887094005942,0.0
1775640453150540288,46524000,0.004787490237504244,-0.0012681089574471116,0.0013761887094005942,0.0
1775640453350540288,46724000,0.004787490237504244,-0.0012681089574471116,0.0013761887094005942,0.0
1775640453550540288,46924000,0.004787490237504244,-0.0012681089574471116,0.0013761887094005942,0.0
1775640453750540288,47124000,0.004787490237504244,-0.0012681089574471116,0.0013761887094005942,0.0
1775640453950540288,47324000,0.004787490237504244,-0.0012681089574471116,0.0013761887094005942,0.0
1775640454150540288,47524000,0.004787490237504244,-0.0012681089574471116,0.0013761887094005942,0.0
1775640454350540288,47724000,0.004787490237504244,-0.0012681089574471116,0.0013761887094005942,0.0
1775640454550540288,47924000,0.004787490237504244,-0.0012681089574471116,0.0013761887094005942,0.0
1775640454750540288,48124000,0.0,0.0,0.0,0.0
1775640454950540288,48324000,0.0,0.0,0.0,0.0
1775640455150540288,48524000,0.0,0.0,0.0,0.0
1775640455350540288,48724000,0.0,0.0,0.0,0.0
1775640455550540288,48924000,0.0,0.0,0.0,0.0
