received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775640417816215932,1775640417613890,1775640417601890,0.7078615,0.00086816156,-0.0008674512,0.7063502,3.62760873705197e-06,-0.0024545252322449034,1.568659054461307
1775640417823299449,1775640417617890,1775640417605890,0.7078629,0.00086834305,-0.0008649256,0.7063488,7.457397693721167e-06,-0.0024512060950158056,1.5686550039431462
1775640417835707700,1775640417633890,1775640417621890,0.7078685,0.0008714882,-0.0008539487,0.7063432,2.743650380534539e-05,-0.002440108684103064,1.5686391360249725
1775640417843023177,1775640417637890,1775640417625890,0.7078699,0.0008722579,-0.0008512141,0.7063418,3.2394116839756845e-05,-0.002437324547942936,1.5686352533760912
1775640417856153001,1775640417653890,1775640417641890,0.7078753,0.00087532855,-0.00084061426,0.7063364,5.173423015274979e-05,-0.0024266553404311657,1.5686198926965054
1775640417862273866,1775640417657890,1775640417645890,0.7078767,0.00087575905,-0.0008379559,0.706335,5.610379736273357e-05,-0.0024234998365837046,1.5686160104875662
1775640417875121941,1775640417673890,1775640417661890,0.7078828,0.00087808294,-0.00082729774,0.706329,7.447111622757292e-05,-0.0024116929243974423,1.568598966673571
1775640417882221873,1775640417677890,1775640417665890,0.70788485,0.00087857794,-0.0008242959,0.70632696,7.941938823807472e-05,-0.0024081420729440087,1.5685932310939759
1775640417894839524,1775640417693890,1775640417681890,0.7079154,0.000873619,-0.00079648715,0.70629627,0.00011178523767174527,-0.002361760933537708,1.5685064155901693
1775640417901803526,1775640417697890,1775640417685890,0.7079231,0.00087243284,-0.00078970636,0.7062886,0.00011970990746653872,-0.002350483630711844,1.5684846713241984
1775640417914625138,1775640417713890,1775640417701890,0.7079536,0.0008683439,-0.00076229067,0.7062581,0.0001527468219433894,-0.002305884739688511,1.5683985395088658
1775640417922257019,1775640417717890,1775640417705890,0.7079612,0.00086790853,-0.00075545936,0.7062505,0.00016180447173502952,-0.002295595496873406,1.5683769655774404
1775640417934547322,1775640417733890,1775640417721890,0.7079908,0.000863905,-0.0007285371,0.70622075,0.00019425810815623833,-0.0022518123386286197,1.5682928637103062
1775640417941718068,1775640417737890,1775640417725890,0.7079984,0.0008631232,-0.00072200765,0.70621324,0.0002023974983497203,-0.0022414604770315087,1.5682716296770085
1775640417954953553,1775640417753890,1775640417741890,0.7080285,0.00085821626,-0.00069616904,0.706183,0.0002320381885486088,-0.002197932290158095,1.5681861919130287
1775640417961501410,1775640417757890,1775640417745890,0.7080369,0.000857237,-0.00069025275,0.7061746,0.00023903352938025766,-0.0021881686357532967,1.568162435854838
1775640417974441225,1775640417773890,1775640417761890,0.70807004,0.0008533521,-0.0006660868,0.7061415,0.00026776367580542184,-0.002148448438532452,1.5680687613875586
1775640417981415594,1775640417777890,1775640417765890,0.70807815,0.0008523764,-0.00066043896,0.70613337,0.00027438285280840304,-0.002139069253454815,1.5680458499299703
1775640417994200247,1775640417793890,1775640417781890,0.7081114,0.0008470025,-0.0006377246,0.7060999,0.00029895034137917057,-0.002099298446027497,1.5679513450767166
1775640418001297844,1775640417797890,1775640417785890,0.7081193,0.0008457307,-0.0006320063,0.70609206,0.0003052478089756151,-0.0020894007212057695,1.5679291088136924
1775640418014338648,1775640417813890,1775640417801890,0.7081676,0.000832202,-0.00060565904,0.70604366,0.00032343419517625373,-0.0020329594790129946,1.5677923514093728
1775640418023545192,1775640417817890,1775640417805890,0.7081796,0.0008284,-0.0005992322,0.7060316,0.0003271588741423393,-0.0020184826367793517,1.5677583324826283
1775640418034133829,1775640417833890,1775640417821890,0.708226,0.0008147443,-0.0005725973,0.7059851,0.0003455564839581117,-0.0019614525800358855,1.5676269758307089
1775640418041711217,1775640417837890,1775640417825890,0.70823747,0.00081126014,-0.00056603714,0.7059736,0.00034991573890453864,-0.0019472351695280642,1.567594475120293
1775640418054654008,1775640417853890,1775640417841890,0.7082814,0.0007979217,-0.00054259686,0.7059296,0.0003642364831853923,-0.0018951766751969996,1.5674700399923729
1775640418061809491,1775640417857890,1775640417845890,0.70829237,0.00079480576,-0.0005363733,0.7059186,0.0003686385872191406,-0.0018819556829547494,1.5674390583558233
1775640418073810653,1775640417869890,1775640417857890,0.7083247,0.0007849819,-0.00051944546,0.70588624,0.00037870590953692805,-0.0018440889320161201,1.5673476352619975
1775640418081892789,1775640417877890,1775640417865890,0.7083453,0.0007781494,-0.00050833664,0.7058655,0.0003847629878624749,-0.001818694380643653,1.567289045546922
1775640418094758624,1775640417893890,1775640417881890,0.70838,0.00076407834,-0.0004870176,0.7058307,0.00039501231096803055,-0.0017686078430536839,1.5671907227334534
1775640418102706494,1775640417897890,1775640417885890,0.70838726,0.0007610614,-0.00048229125,0.7058234,0.00039742807969581783,-0.0017576487466715168,1.5671701831368419
1775640418115160055,1775640417913890,1775640417901890,0.7084151,0.00074807875,-0.00046298205,0.7057956,0.00040635978264441506,-0.001711949128343459,1.5670915607980154
1775640418122461100,1775640417917890,1775640417905890,0.70842147,0.000745081,-0.00045855163,0.7057891,0.00040838187281756115,-0.0017014365294820125,1.5670732101497138
1775640418136737539,1775640417933890,1775640417921890,0.7084478,0.0007328736,-0.00044060813,0.7057627,0.00041647646935590753,-0.0016587662041072683,1.5669986339523432
1775640418143597097,1775640417937890,1775640417925890,0.7084542,0.00072955847,-0.0004362385,0.7057563,0.0004179619292341027,-0.0016478917211590104,1.5669806218194018
1775640418156135327,1775640417953890,1775640417941890,0.70848006,0.0007155045,-0.0004215556,0.7057304,0.0004188327380814301,-0.001607234707689932,1.566907402227425
1775640418162909064,1775640417957890,1775640417945890,0.7084864,0.0007120324,-0.00041774585,0.705724,0.00041930447851906303,-0.0015969318309897794,1.5668893918574045
1775640418175701973,1775640417973890,1775640417961890,0.70851696,0.0006999931,-0.0004040484,0.7056934,0.0004216459104480967,-0.0015605119687799145,1.5668030550197485
1775640418183124934,1775640417977890,1775640417965890,0.70852405,0.0006966184,-0.00040067904,0.7056863,0.0004216349027969547,-0.0015509701771368966,1.5667828593189117
1775640418195834070,1775640417993890,1775640417981890,0.7085523,0.0006855773,-0.00038882857,0.70565796,0.00042277526678686275,-0.0015185774716317438,1.5667029237433239
1775640418203022223,1775640417997890,1775640417985890,0.70855916,0.0006822546,-0.00038599395,0.7056511,0.0004220818895458913,-0.0015098671048492651,1.5666835716253193
1775640418215107030,1775640418009890,1775640417997890,0.70857793,0.00067448406,-0.0003770668,0.7056322,0.0004237085515463594,-0.001486238351996918,1.5666302258544187
1775640418223094994,1775640418017890,1775640418005890,0.7085898,0.00066964125,-0.00037250738,0.7056203,0.00042330484872226163,-0.001472935280109459,1.5665965717920276
1775640418237079028,1775640418033890,1775640418021890,0.70863575,0.00065959373,-0.00036440135,0.7055741,0.0004205995411873444,-0.0014472406482011247,1.5664661820537598
1775640418243406509,1775640418037890,1775640418025890,0.70864934,0.0006571475,-0.00036230072,0.70556045,0.0004201246051199538,-0.0014408033899726482,1.566427656154148
1775640418256440561,1775640418053890,1775640418041890,0.70870024,0.0006477362,-0.00035463035,0.7055094,0.00041771191034811864,-0.0014166216721752099,1.5662836543242291
1775640418263457489,1775640418057890,1775640418045890,0.7087143,0.0006447848,-0.00035257853,0.7054953,0.00041645190197788916,-0.0014095406904317083,1.566243786472267
1775640418276653423,1775640418073890,1775640418061890,0.70877075,0.0006357965,-0.00034180123,0.7054386,0.0004190287853515189,-0.0013815487040230272,1.5660838150965835
1775640418283937957,1775640418077890,1775640418065890,0.7087844,0.0006340217,-0.00033942724,0.7054249,0.00041988895264663713,-0.0013756712992775025,1.566045128203132
1775640418296582679,1775640418093890,1775640418081890,0.708838,0.0006244783,-0.00033208315,0.7053711,0.00041682461953591236,-0.001351764616895333,1.5658932501400544
1775640418303908972,1775640418097890,1775640418085890,0.7088499,0.0006222194,-0.00033007603,0.7053591,0.0004164764628748946,-0.001345725373275704,1.565859444460611
1775640418316811925,1775640418113890,1775640418101890,0.70889723,0.0006143612,-0.00032198374,0.70531154,0.0004168405922239906,-0.0013231392284133799,1.565725236489557
1775640418324262021,1775640418117890,1775640418105890,0.70890874,0.00061266235,-0.00032054642,0.7053,0.0004164809991867803,-0.0013186981685214582,1.5656926115527872
1775640418337146286,1775640418133890,1775640418121890,0.70895404,0.00060619245,-0.00031459244,0.70525444,0.0004157901027328325,-0.0013011033591814934,1.565564134702595
1775640418344270378,1775640418137890,1775640418125890,0.7089651,0.00060451735,-0.00031353303,0.7052433,0.0004149296603120225,-0.0012972319444630588,1.5655326899097826
1775640418356903741,1775640418153890,1775640418141890,0.7090091,0.0005983493,-0.00030902846,0.70519906,0.0004126174266467974,-0.0012821190930224786,1.5654079241927263
1775640418364449321,1775640418157890,1775640418145890,0.70901984,0.0005969052,-0.00030753392,0.7051883,0.00041269695902854966,-0.00127795672324743,1.5653774901262543
1775640418377494317,1775640418173890,1775640418161890,0.7090706,0.000592099,-0.00030302047,0.70513725,0.00041233828427259737,-0.0012647482557803715,1.5652335686458663
1775640418384481454,1775640418177890,1775640418165890,0.70908856,0.00058938196,-0.00030248964,0.70511913,0.0004092658839738917,-0.0012601532224954248,1.5651824594063923
1775640418397382039,1775640418193890,1775640418181890,0.70915836,0.000579243,-0.000298727,0.70504904,0.00040031596864859546,-0.0012404792781175412,1.5649847607428582
1775640418404807528,1775640418197890,1775640418185890,0.70917565,0.00057650026,-0.00029810483,0.7050316,0.00039733356221881473,-0.0012357194538602505,1.5649355067574464
1775640418417507416,1775640418213890,1775640418201890,0.70924115,0.00056751515,-0.0002957738,0.7049657,0.0003879897341493002,-0.0012197076267466671,1.5647497672188273
1775640418425095363,1775640418217890,1775640418205890,0.7092574,0.0005653532,-0.00029480632,0.7049494,0.0003863151383641714,-0.0012152782131994919,1.5647037130048749
1775640418438040555,1775640418233890,1775640418221890,0.7093195,0.00055573235,-0.00029321358,0.7048869,0.0003750189918993407,-0.001199421411136534,1.5645275746895773
1775640418445292194,1775640418237890,1775640418225890,0.7093348,0.0005540213,-0.00029287706,0.7048715,0.00037309203900120585,-0.0011965236401157528,1.564484046634283
1775640418459392127,1775640418253890,1775640418241890,0.70939684,0.00054591865,-0.0002918477,0.70480907,0.0003631523648809232,-0.0011836087962773243,1.5643080968894865
1775640418466544250,1775640418257890,1775640418245890,0.7094123,0.0005437413,-0.00029157868,0.7047935,0.0003604682148745394,-0.0011801499065000136,1.5642642376156113
1775640418481138533,1775640418273890,1775640418261890,0.7094711,0.0005351104,-0.00029059983,0.70473427,0.0003496996970552521,-0.0011665659219048192,1.5640972118711942
1775640418486600606,1775640418277890,1775640418265890,0.7094856,0.0005334316,-0.00029040416,0.7047198,0.00034761718676216106,-0.0011639149912095464,1.564056382760217
1775640418500037075,1775640418293890,1775640418281890,0.7095414,0.00052718923,-0.00029053033,0.70466363,0.0003386730686856055,-0.001155268991548241,1.5638981124758762
1775640418506813180,1775640418297890,1775640418285890,0.70955455,0.0005258045,-0.00029083985,0.7046503,0.0003362934643852692,-0.001153750347351468,1.5638604783301813
1775640418520608068,1775640418313890,1775640418301890,0.7096056,0.00052121613,-0.0002924094,0.7045989,0.00032765330534368823,-0.0011494875471898004,1.5637156643317536
1775640418528993330,1775640418317890,1775640418305890,0.7096179,0.00051944255,-0.00029298442,0.70458657,0.0003243459190896732,-0.0011477987163362165,1.563680891469956
1775640418542254062,1775640418333890,1775640418321890,0.70966566,0.0005159444,-0.00029549698,0.7045384,0.0003159182853466536,-0.0011464136355026308,1.563545161637634
1775640418549060917,1775640418337890,1775640418325890,0.70967686,0.00051520334,-0.00029593921,0.70452714,0.00031426157451938934,-0.0011459921498097752,1.5635134144989975
1775640418562371599,1775640418353890,1775640418341890,0.70971936,0.0005129666,-0.00029789036,0.7044843,0.00030840669352377877,-0.0011455911776279116,1.5633926445735582
1775640418569596647,1775640418357890,1775640418345890,0.70972955,0.0005124827,-0.00029878944,0.70447403,0.000306469658023099,-0.0011461811713378693,1.5633637557197868
1775640418581789514,1775640418369890,1775640418357890,0.70975816,0.00051078555,-0.00030066774,0.70444524,0.0003014607121545018,-0.0011464439287305565,1.5632826331501122
1775640418589786982,1775640418377890,1775640418365890,0.70977384,0.00050942274,-0.00030164706,0.7044294,0.0002981719594328084,-0.0011459073268885365,1.5632379574473236
1775640418605034522,1775640418393890,1775640418381890,0.7097997,0.00050800014,-0.00030401014,0.70440334,0.0002928653802059078,-0.0011472468690712893,1.5631645659508135
1775640418609776525,1775640418397890,1775640418385890,0.70980585,0.00050760474,-0.00030450718,0.70439714,0.00029161384451001344,-0.0011473928571137208,1.5631470999203425
1775640418623723183,1775640418413890,1775640418401890,0.70982856,0.0005060991,-0.00030851056,0.70437425,0.0002838735648492495,-0.0011509457838361496,1.5630826143841627
1775640418630291840,1775640418417890,1775640418405890,0.70983356,0.0005057942,-0.00030953318,0.7043692,0.00028200830718906313,-0.0011519660147625982,1.5630683404814
1775640418644113031,1775640418433890,1775640418421890,0.70985395,0.0005043119,-0.0003105674,0.7043487,0.0002784802403990499,-0.0011513380669942864,1.5630105717201253
1775640418650958541,1775640418437890,1775640418425890,0.70985985,0.0005042413,-0.00030902692,0.7043427,0.0002805598098558376,-0.0011490492684666314,1.5629937762465538
1775640418664330661,1775640418453890,1775640418441890,0.70987535,0.00050354877,-0.0003039709,0.70432717,0.0002867239630011319,-0.001140889315984677,1.562949940577173
1775640418672500218,1775640418457890,1775640418445890,0.70987886,0.0005032866,-0.00030245975,0.7043236,0.0002884861538615252,-0.0011383730708775606,1.5629398626361226
1775640418684431495,1775640418473890,1775640418461890,0.7098918,0.000502823,-0.00029469607,0.70431054,0.00029878490943814563,-0.0011266919328391965,1.5629030771012873
1775640418691457638,1775640418477890,1775640418465890,0.7098947,0.0005028438,-0.0002932397,0.7043076,0.00030087064051979764,-0.0011246523093098257,1.5628948472963762
1775640418704246515,1775640418493890,1775640418481890,0.7099034,0.0005019277,-0.00028670224,0.70429885,0.0003087924386575945,-0.0011140762222721725,1.5628701549993163
1775640418711355280,1775640418497890,1775640418485890,0.70990515,0.0005020745,-0.00028511015,0.70429707,0.0003112462448671383,-0.0011120217241327856,1.5628651149898365
1775640418724762054,1775640418513890,1775640418501890,0.70991135,0.000502696,-0.0002794142,0.70429087,0.00032016168288921736,-0.0011048072971631391,1.5628476452457771
1775640418731877251,1775640418517890,1775640418505890,0.7099141,0.00050252274,-0.0002778271,0.7042881,0.0003221555167144397,-0.00110230855068929,1.5628399193632476
1775640418744246495,1775640418533890,1775640418521890,0.70992345,0.00050238357,-0.000272293,0.7042787,0.0003297676385953713,-0.0010942506799926277,1.5628133821823647
1775640418752286394,1775640418537890,1775640418525890,0.7099254,0.0005022514,-0.00027044097,0.7042767,0.00033219170178016893,-0.0010914339218408985,1.5628076704753187
1775640418764016557,1775640418549890,1775640418537890,0.7099305,0.00050231966,-0.00026529827,0.70427155,0.00033954023211982986,-0.0010842257546169276,1.5627932238902202
1775640418772558229,1775640418557890,1775640418545890,0.70993245,0.0005046504,-0.0002595999,0.7042696,0.00035087896590783234,-0.0010794168789465509,1.5627876768714841
1775640418784859412,1775640418573890,1775640418561890,0.7099361,0.000507499,-0.00024910748,0.70426595,0.00036970804779649306,-0.0010685294844144494,1.5627774237218932
1775640418792065773,1775640418577890,1775640418565890,0.7099341,0.0005082931,-0.0002463437,0.7042679,0.00037472552244488603,-0.001065724842379621,1.5627829620467424
1775640418804999893,1775640418593890,1775640418581890,0.70992565,0.0005105657,-0.0002357275,0.7042765,0.00039289293900839463,-0.0010538570396484025,1.5628071325144794
1775640418812418214,1775640418597890,1775640418585890,0.70992345,0.00051096437,-0.00023292509,0.7042787,0.00039740304328825206,-0.0010504408014562453,1.5628133426887139
1775640418825091479,1775640418613890,1775640418601890,0.7099135,0.0005127361,-0.00022135339,0.70428866,0.00041620341325313963,-0.0010365121319924526,1.5628413739714313
1775640418832417420,1775640418617890,1775640418605890,0.70991105,0.0005134207,-0.00021873225,0.7042911,0.0004208638928861331,-0.0010337562974431038,1.5628482562356376
1775640418845503502,1775640418633890,1775640418621890,0.7099007,0.000516616,-0.00020866339,0.70430166,0.0004395683739835809,-0.0010239677266370391,1.5628779710866796
1775640418853101913,1775640418637890,1775640418625890,0.709898,0.00051734975,-0.00020600841,0.7043043,0.000444346138486239,-0.001021233371016095,1.5628853566762586
1775640418865468533,1775640418653890,1775640418641890,0.70988655,0.0005204327,-0.00019623652,0.70431584,0.000462471646390256,-0.0010117095198363482,1.562917926828695
1775640418872830472,1775640418657890,1775640418645890,0.7098825,0.0005208207,-0.00019330927,0.7043199,0.00046714008070128767,-0.001008102628272037,1.56292934330576
1775640418886822058,1775640418673890,1775640418661890,0.7098669,0.0005220969,-0.00018465107,0.70433563,0.00048112616041550305,-0.0009976183873090477,1.562973670327571
1775640418893215168,1775640418677890,1775640418665890,0.7098628,0.0005228521,-0.00018274949,0.7043397,0.00048487139778216685,-0.00099598528857686,1.5629850879997107
1775640418906295203,1775640418693890,1775640418681890,0.7098425,0.00052835897,-0.00018016709,0.70436025,0.0004962985083967601,-0.0010000907898391372,1.563043024671595
1775640418913131689,1775640418697890,1775640418685890,0.70983744,0.0005297386,-0.00017977525,0.7043654,0.000498801943442947,-0.001001481635533542,1.5630574673008037
1775640418926330311,1775640418713890,1775640418701890,0.7098159,0.0005349786,-0.00017735585,0.704387,0.0005096185939818126,-0.0010054440987141194,1.5631184278100627
1775640418933611069,1775640418717890,1775640418705890,0.70981044,0.00053629035,-0.00017615037,0.70439255,0.0005131712390268249,-0.0010055847582003772,1.5631340460011967
1775640418946656481,1775640418733890,1775640418721890,0.7097888,0.0005401533,-0.00017393508,0.70441437,0.0005217450651278968,-0.0010078980081598056,1.5631955135064803
1775640418953937015,1775640418737890,1775640418725890,0.7097836,0.00054189673,-0.00017359291,0.70441955,0.0005246946542637186,-0.0010098722892889812,1.563210124585275
1775640418966646055,1775640418753890,1775640418741890,0.70975447,0.00054817373,-0.00017098802,0.704449,0.0005372331387580197,-0.0010150400628436407,1.5632930934172176
1775640418973986811,1775640418757890,1775640418745890,0.7097412,0.00054957526,-0.00017064445,0.70446235,0.0005396875067930073,-0.0010165371052368978,1.5633307158218328
1775640418987996092,1775640418773890,1775640418761890,0.7096894,0.00055438705,-0.00016836125,0.7045145,0.0005496596313272484,-0.0010201159935415262,1.563477685827126
1775640418994266295,1775640418777890,1775640418765890,0.70967674,0.00055537,-0.00016741242,0.70452726,0.0005523734360403705,-0.0010201641924915893,1.5635136322073906
1775640419009068506,1775640418793890,1775640418781890,0.7096256,0.00056030083,-0.00016545749,0.70457876,0.0005620522922463975,-0.0010243780462301582,1.5636587680704164
1775640419014657486,1775640418797890,1775640418785890,0.7096129,0.00056167325,-0.000164919,0.7045916,0.0005647404375196696,-0.0010255579535365287,1.563694885962609
1775640419027829038,1775640418813890,1775640418801890,0.70957536,0.00056047883,-0.00016202325,0.70462936,0.0005670715772540003,-0.001019795269934386,1.5638013935907031
1775640419035227136,1775640418817890,1775640418805890,0.7095662,0.00055971957,-0.00016178575,0.7046386,0.000566315507176955,-0.001018395595626586,1.5638274337051974
1775640419048038220,1775640418833890,1775640418821890,0.7095269,0.0005582584,-0.00016006792,0.70467824,0.0005666062326417138,-0.0010139302363238862,1.563939158587754
1775640419056037352,1775640418837890,1775640418825890,0.7095173,0.0005577926,-0.00015957157,0.7046879,0.0005666310169766209,-0.0010125771490757786,1.5639663764064677
1775640419068541472,1775640418853890,1775640418841890,0.7094782,0.0005563209,-0.00015766622,0.70472723,0.0005671720408086744,-0.0010078306124849032,1.5640772676891563
1775640419075634077,1775640418857890,1775640418845890,0.70946854,0.00055587525,-0.00015748896,0.70473695,0.0005667757396684902,-0.0010069587458625818,1.5641046556152038
1775640419089491587,1775640418873890,1775640418861890,0.70943147,0.00055175455,-0.00015600282,0.70477426,0.0005629708528916539,-0.0009990715932591693,1.5642098417790589
1775640419096641502,1775640418877890,1775640418865890,0.7094221,0.000551153,-0.00015549504,0.7047837,0.0005628197865519371,-0.0009975106499913345,1.564236391151758
1775640419109416236,1775640418893890,1775640418881890,0.70938194,0.0005494646,-0.00015445393,0.70482415,0.0005618351221150374,-0.0009936856577993439,1.5643504913382502
