feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
command_roll__lag_1,4.05334440753879e-06,-3.6051291359685126e-06,-5.964363897656245e-06,-0.00010675285378500112,-0.00024148180018936267,3.677669531566055e-05
command_pitch__lag_1,-1.244009418691501e-05,8.192124625059308e-06,1.767145142579356e-05,0.0002402141659471666,0.0006884526581216259,-0.00012649973463851454
command_yaw__lag_1,-5.483350335922115e-06,-7.889059841092004e-06,-2.9237785920771767e-06,-0.0002429354490304821,-1.405779335883613e-05,-6.224467021159015e-05
command_throttle__lag_1,-7.827635343601168e-05,6.054966082432022e-06,6.63604245157482e-05,0.0001490326380843683,0.0030539647396715373,-0.0008218237744602251
roll__lag_1,0.13195762392568183,-0.03534085868050477,-0.011847380024226941,-0.0573833093828278,0.010705361250648434,0.08176970545070752
pitch__lag_1,-0.01852562579570651,0.1442688686867369,-0.004246858112509945,0.016385578012636876,0.039369187229032036,-0.047093266079956585
yaw__lag_1,-0.00013730938828394738,-0.0025292689072047426,0.11834775101058469,0.0027869283058541213,-0.08245804931872557,-0.012359054936285458
roll_rate__lag_1,-0.00023499050629317,0.0004923226813146246,0.00019495881151615117,0.14349779150243025,0.08100515550702211,0.051788836727591686
pitch_rate__lag_1,1.2516133451864568e-05,-1.5434608255245476e-05,-0.001393774288795559,0.02584355425372384,0.1160605881142133,0.02725730798236527
yaw_rate__lag_1,0.0004381373349917273,-0.0008039389004902973,-0.0007966968431495365,0.02469661193816522,0.04331754160569161,0.15620384074680405
position_x__lag_1,-3.737802804990996e-15,1.0729153268692899e-15,4.306959625151706e-15,3.109396082715904e-14,1.739681359370038e-13,-4.273461328983851e-14
position_y__lag_1,8.860681629090747e-16,-2.54085818515041e-16,-1.0208974055602032e-15,-7.362401053139693e-15,-4.123287367308576e-14,1.0129680745630969e-14
position_z__lag_1,-0.025640429373209934,0.037046744926234575,0.007583422410660718,0.0031681403397653815,-0.0023078787930213363,-0.015726810022182916
velocity_x__lag_1,-3.6401176341676375e-06,5.23694015690594e-07,4.644825081377678e-06,1.1725320331190352e-05,0.00016527502086928676,-4.366497555635581e-05
velocity_y__lag_1,-5.6787583136283354e-08,4.800425998935727e-07,1.265202746394171e-07,1.5661260417753362e-05,1.0907524550893562e-05,4.581131441948673e-07
velocity_z__lag_1,1.0164731772506344e-07,-4.598239230794529e-08,-2.2912215939398382e-07,-1.212826863984702e-06,-6.159900800210653e-06,1.5910455287562832e-06
altitude__lag_1,0.02564042937317129,-0.03704674492617871,-0.007583422309784965,-0.0031681403397383965,0.0023078787930292353,0.015726810022115217
vertical_speed__lag_1,-1.0164731774272942e-07,4.5982392302422546e-08,2.2912215933284708e-07,1.2128268634152496e-06,6.159900800445374e-06,-1.5910455285345651e-06
heading__lag_1,-0.00013730938827333233,-0.0025292689071285813,0.11834775101048083,0.0027869283057845636,-0.082458049317977,-0.01235905493640822
command_roll__lag_2,-9.73109410913654e-07,-8.904078561594529e-07,2.05602135748829e-06,-3.350816771249143e-05,3.791122447887816e-05,-2.0916363441726294e-05
command_pitch__lag_2,-2.9808874401004283e-06,2.8755349419354634e-06,6.663954599770451e-06,8.39114655144809e-05,0.00021124553923456966,-3.321176762719482e-05
command_yaw__lag_2,-1.2444913007450987e-05,-1.8732585048276204e-06,1.68942383596205e-06,-5.018001683169524e-05,0.00032624543362345547,-0.00011016870046504223
command_throttle__lag_2,-8.490073186681985e-05,9.149743972638144e-06,7.245181534844702e-05,0.00024359870914902721,0.0033611803587420483,-0.0008845253841463208
roll__lag_2,0.1319576239256215,-0.03534085868051748,-0.01184738012816499,-0.05738330938251609,0.010705361258384064,0.08176970545233397
pitch__lag_2,-0.018525625795703483,0.1442688686870925,-0.004246858037752363,0.016385578013281537,0.039369187229204614,-0.04709326608009614
yaw__lag_2,-0.00013730938824665733,-0.0025292689071201606,0.1183477510106834,0.0027869283057168803,-0.08245804931758764,-0.012359054936259557
roll_rate__lag_2,-0.00023499050629067117,0.0004923226813113051,0.0001949588115157293,0.14349779150260467,0.08100515550721363,0.0517888367277551
pitch_rate__lag_2,1.2516133457414302e-05,-1.5434608266463987e-05,-0.001393774288985039,0.02584355425379882,0.11606058811441163,0.027257307982305596
yaw_rate__lag_2,0.0004381373349955734,-0.0008039389004820855,-0.0007966968431312769,0.024696611938007096,0.04331754160551246,0.15620384074677263
position_x__lag_2,-6.145151429040383e-15,1.8130806950186926e-15,7.206202230278278e-15,5.19501789377089e-14,2.8694979737603435e-13,-6.940000047442176e-14
position_y__lag_2,1.4567692887631035e-15,-4.2954719027343626e-16,-1.7082235026514137e-15,-1.2306456865376215e-14,-6.801710769787218e-14,1.645121254052504e-14
position_z__lag_2,-0.02564054642432951,0.0370467192493846,0.007583389790941518,0.003167152805980285,-0.0023060785904876076,-0.01572729793387007
velocity_x__lag_2,-2.190112200554031e-06,8.661290372817654e-07,3.836809520781333e-06,2.1234553337944153e-05,0.00012196549961400666,-2.755946202550125e-05
velocity_y__lag_2,-7.516614349571698e-08,-1.399855214026364e-07,-6.409369875489742e-08,-1.8029978138916226e-06,2.1690245439900228e-07,-1.897936493575767e-06
velocity_z__lag_2,1.8752388589536704e-07,-8.907856168871114e-08,-3.569687534408125e-07,-2.3764378111151773e-06,-1.0814574488318958e-05,2.543618180910015e-06
altitude__lag_2,0.025640546424322456,-0.03704671924935591,-0.007583390185207328,-0.0031671528059801454,0.0023060785904859674,0.0157272979338811
vertical_speed__lag_2,-1.8752388584123237e-07,8.907856169081619e-08,3.569687534006318e-07,2.376437810208531e-06,1.0814574488155942e-05,-2.543618180681009e-06
heading__lag_2,-0.0001373093882230639,-0.002529268907131855,0.1183477510108718,0.002786928305739539,-0.08245804931701409,-0.012359054936335528
command_roll__lag_3,-8.414166468423404e-07,1.2606327740327178e-06,5.519074655021765e-07,4.4642790428142756e-05,5.164627561266801e-05,-3.9929522477783e-06
command_pitch__lag_3,3.6778505898457838e-06,-4.474077057932485e-06,-6.411280074941362e-06,-0.0001386743947792017,-0.00025287636569236124,3.1611184167392524e-05
command_yaw__lag_3,-4.0810889456179645e-06,1.2026371250974876e-05,2.0452550677397528e-05,0.00034851095323954633,0.000557082305854404,-5.88428017251466e-05
command_throttle__lag_3,0.00015402969079892717,-3.373747454233595e-05,-0.00016998222926449934,-0.0009014282694594046,-0.006852091267661147,0.0016889139512162225
roll__lag_3,0.13195762392576352,-0.035340858680531405,-0.011847380508462907,-0.05738330938365155,0.010705361260799968,0.0817697054501334
pitch__lag_3,-0.018525625795707424,0.14426886868742073,-0.004246857782061166,0.016385578011503994,0.03936918722848786,-0.04709326608013126
yaw__lag_3,-0.00013730938824062222,-0.0025292689071233694,0.11834775101096932,0.002786928305834056,-0.08245804931718916,-0.012359054936221059
roll_rate__lag_3,-0.00023499050629011337,0.0004923226813093851,0.00019495881116686064,0.14349779150250785,0.08100515550750374,0.05178883672787022
pitch_rate__lag_3,1.2516133457208368e-05,-1.54346082649364e-05,-0.0013937742889880268,0.025843554253872372,0.11606058811406737,0.027257307982281757
yaw_rate__lag_3,0.0004381373349795366,-0.0008039389004803114,-0.000796696842802397,0.024696611938026587,0.04331754160550986,0.15620384074675647
position_x__lag_3,1.976032877769377e-14,-4.43708605421634e-15,-2.256164773560729e-14,-1.1941777490803468e-13,-8.898578667853643e-13,2.2215035239577233e-13
position_y__lag_3,-4.684791632816322e-15,1.0522218046199125e-15,5.3490082370388316e-15,2.8321003246391905e-14,2.1097546806508926e-13,-5.266825693573465e-14
position_z__lag_3,-0.02564057807474703,0.03704670487262654,0.0075833666487264695,0.003166575444027777,-0.002305973949420266,-0.015727393927114575
velocity_x__lag_3,4.205714419877225e-06,8.372720908385789e-07,-4.057599830107754e-06,3.1781066250799103e-05,-0.00015193255495227746,5.0183275380458295e-05
velocity_y__lag_3,-2.2274523578055005e-07,-9.236451211318655e-07,2.3194658533558144e-07,-3.0124250315371985e-05,-5.743331158017079e-06,-5.741100751776654e-06
velocity_z__lag_3,-6.294371548354338e-08,4.824188445016921e-08,1.625017388386729e-08,1.346143158368328e-06,3.0784641378628145e-06,-2.309199584756194e-07
altitude__lag_3,0.02564057807476293,-0.03704670487249663,-0.007583366532870167,-0.0031665754440281723,0.002305973949421598,0.015727393927120234
vertical_speed__lag_3,6.294371548884767e-08,-4.8241884458324656e-08,-1.62501738590183e-08,-1.3461431581428328e-06,-3.078464138114756e-06,2.3091995796629226e-07
heading__lag_3,-0.00013730938826166008,-0.002529268907150897,0.11834775101088399,0.0027869283059646795,-0.08245804931642614,-0.012359054935950487
