feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_x,0.003966263279436692,-0.00041331419194406104,0.02822692933754137,-0.01461033011038684,-0.00018484347254918996,0.005032461962257323,-0.007227929794346807,-0.00722946062447866,0.0052241994060324495,-0.0027360032490089895,-0.011642599595106402,-0.019364032049447644,-0.0052241994060324495,0.019364032049447644,0.02848710809141239
position_y,0.0002663212658408328,0.002532261191473567,0.038017331067572144,-0.0024537061709053766,0.008798114981886658,-0.0021730965783865073,-0.00017779508488004062,-0.00959662621477595,-0.006841917988623824,0.0024662131535842244,-0.015490259969230867,0.024211932585094482,0.006841917988623824,-0.024211932585094482,0.038314816135548525
position_z,-0.00018935336941667996,-8.4664687893253e-05,0.0015572951964280236,7.420911855282166e-06,-1.808291383474935e-05,-0.0009407843858619726,-0.0007725018449571984,-0.0005360453184988419,-0.00015551558254065168,7.673832601337314e-06,-0.00023316904401455592,-0.004110291968510881,0.00015551558254065168,0.004110291968510881,0.0015538863750048583
velocity_x,0.025438527665118837,0.0040896441439264245,-0.054904317965659,0.021894354277486087,0.00951771740781494,-0.04611406750944729,0.1062061482075531,0.015294899851020142,-0.005270154434215612,-0.010566527789404806,0.016795962556070652,0.0075954397952407585,0.005270154434215612,-0.0075954397952407585,-0.05468965513015506
velocity_y,0.0006465797957710274,0.022099810881899724,0.0009770922339332037,0.03187199515576785,0.005125890392471825,-0.03168188781991367,0.00937785450330432,0.13532533893601906,0.003212692520895815,0.0017305243594197151,-0.00021751592106620035,0.07964539070065488,-0.003212692520895815,-0.07964539070065488,0.0015083645834722686
velocity_z,-0.001417109427664632,-0.0011966091279093196,-0.009051923799539093,-0.0031712797755339074,-0.0022368354802919798,0.007101468560754729,-0.002528854433708997,-0.001864471312593203,0.05258408133442031,-0.0006621013954853446,0.0019316821313853482,-0.002196596725939247,-0.05258408133442031,0.002196596725939247,-0.009023601076050306
altitude,0.0001893533694166819,8.466468789327904e-05,-0.001557295196427988,-7.420911855327011e-06,1.808291383473327e-05,0.0009407843858620959,0.0007725018449573596,0.0005360453184989962,0.0001555155825409236,-7.673832601346245e-06,0.00023316904401458438,0.004110291968510649,-0.0001555155825409236,-0.004110291968510649,-0.001553886375005483
vertical_speed,0.0014171094276647696,0.0011966091279094829,0.009051923799543816,0.003171279775534114,0.00223683548029189,-0.007101468560754436,0.0025288544337111383,0.001864471312593145,-0.05258408133441195,0.0006621013954841648,-0.0019316821313851166,0.002196596725939255,0.05258408133441195,-0.002196596725939255,0.00902360107605174
heading,-0.08555569636386749,-0.05572035457244955,-0.046188734941916436,-0.2820447827777661,-0.19569076120387177,-0.0064612103568488614,0.006478890697275234,-0.022794683499849106,-0.06581255915819917,0.056789434874760736,0.07174532866333203,0.4842683850081148,0.06581255915819917,-0.4842683850081148,-0.05540795530197874
mode_offboard_attitude,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mode_posctl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
config_profile_px4_real_offboard_attitude_nominal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
config_profile_px4_real_posctl_nominal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
