received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775897720264300181,1775897719006862,1775897718998862,0.71024555,-0.00044920438,0.0013226281,0.7039527,0.0012240486847266599,0.0025112214051360698,1.5618985725478525
1775897720272852858,1775897719014862,1775897719006862,0.71024483,-0.0004485038,0.0013251649,0.70395344,0.0012286180094824965,0.0025138373092229434,1.561900600009875
1775897720284820373,1775897719022862,1775897719014862,0.7102439,-0.00044728664,0.0013270496,0.7039544,0.001233003773164092,0.002514799121065501,1.5619032953999215
1775897720292324497,1775897719030862,1775897719022862,0.71024287,-0.00044633957,0.0013293474,0.7039554,0.001237587794588317,0.0025167279574551194,1.5619061608313425
1775897720313636672,1775897719054862,1775897719046862,0.71023977,-0.00044710626,0.0013320181,0.7039585,0.0012402698725636342,0.0025215955759912752,1.5619149025289882
1775897720325254914,1775897719066862,1775897719058862,0.7102344,-0.0004474488,0.0013316745,0.7039639,0.0012393186903705397,0.0025215803803077153,1.561930006111957
1775897720332691168,1775897719070862,1775897719062862,0.710233,-0.00044746997,0.0013317688,0.7039653,0.0012394264893088292,0.002521741585548808,1.5619340347441935
1775897720351055951,1775897719086862,1775897719082862,0.71023154,-0.00044837614,0.0013311254,0.70396674,0.0012372384783608454,0.0025221009284449696,1.5619380594407408
1775897720356709139,1775897719090862,1775897719086862,0.7102307,-0.00044905272,0.0013308671,0.7039676,0.0012359166879781082,0.002522685091688377,1.5619404078034025
1775897720387877803,1775897719106862,1775897719102862,0.7102286,-0.00045144768,0.0013290932,0.7039698,0.0012300250493371082,0.0025235338371585895,1.5619466098821766
1775897720395023566,1775897719110862,1775897719106862,0.71022797,-0.00045212018,0.0013284645,0.70397043,0.0012281868616256628,0.0025235864051415756,1.5619484527706717
1775897720419721491,1775897719126862,1775897719122862,0.71022534,-0.00045337877,0.0013269219,0.70397305,0.0012242364869381327,0.0025231626264970494,1.5619558295429725
1775897720429148261,1775897719134862,1775897719130862,0.71022385,-0.00045417872,0.0013264236,0.70397455,0.0012224039812858808,0.002523578561521791,1.5619600229089106
1775897720442898457,1775897719146862,1775897719142862,0.7102235,-0.00045579093,0.001325498,0.7039749,0.0012188119655561274,0.0025245330551549954,1.5619610250166829
1775897720451389024,1775897719150862,1775897719146862,0.71022326,-0.00045662152,0.0013250205,0.70397514,0.0012169606480612924,0.0025250237635230056,1.5619616938348706
1775897720463708563,1775897719166862,1775897719162862,0.7102235,-0.0004561904,0.0013286892,0.7039749,0.0012227375744968405,0.0025296284155430504,1.561961041920955
1775897720482777202,1775897719174862,1775897719166862,0.7102241,-0.00045588112,0.0013307997,0.7039743,0.0012261462596975567,0.0025321918509598335,1.5619593747246465
1775897720493761314,1775897719186862,1775897719186862,0.7102264,-0.0004541664,0.0013401238,0.703972,0.00124170162135786,0.002543026279323571,1.5619528787041443
1775897720502489444,1775897719190862,1775897719190862,0.71022695,-0.00045356606,0.0013426561,0.70397145,0.0012461177836644117,0.002545778942122649,1.5619513817201947
1775897720518765824,1775897719206862,1775897719206862,0.7102298,-0.00045122608,0.0013501962,0.7039685,0.0012600472601707409,0.002553199872463177,1.5619431974163465
1775897720526558518,1775897719210862,1775897719210862,0.71023065,-0.00045092232,0.0013519597,0.7039677,0.0012629585835742946,0.0025552786354651573,1.5619408571845608
1775897720542618103,1775897719222862,1775897719222862,0.7102334,-0.0004505508,0.001358659,0.7039648,0.0012729083800011591,0.002564276645598555,1.5619328356885909
1775897720546746557,1775897719230862,1775897719230862,0.7102348,-0.0004504699,0.0013626845,0.7039634,0.001278685819295491,0.0025698834853781992,1.5619288294383467
1775897720559606788,1775897719246862,1775897719246862,0.71023923,-0.00044961716,0.0013704896,0.703959,0.0012908701014038224,0.0025797779012426475,1.5619164520480784
1775897720579013564,1775897719254862,1775897719254862,0.71024144,-0.00044874675,0.0013745065,0.7039567,0.0012977538162857241,0.0025842624176620694,1.561910095529885
1775897720580732951,1775897719266862,1775897719266862,0.7102446,-0.00044689773,0.0013804047,0.7039535,0.0013086728098269096,0.0025900432820981194,1.5619010641044508
1775897720587653824,1775897719270862,1775897719270862,0.7102455,-0.0004459544,0.0013821815,0.7039526,0.0013125111629559935,0.002591240854780608,1.5618985563894117
1775897720612253639,1775897719294862,1775897719294862,0.71025455,-0.0004441664,0.0014062392,0.7039435,0.0013488885525367706,0.002622914709608914,1.561873010919631
1775897720623993990,1775897719306862,1775897719306862,0.7102592,-0.00044359625,0.0014182803,0.7039387,0.001366633397992832,0.002639225473755641,1.5618596506990952
1775897720632136692,1775897719314862,1775897719314862,0.7102625,-0.00044260183,0.001426546,0.70393544,0.001379670951520184,0.002649573548442088,1.5618504669107593
1775897720650748030,1775897719326862,1775897719326862,0.71026635,-0.0004414192,0.0014381078,0.7039315,0.0013976138171194923,0.002664340082626844,1.5618394554631636
1775897720658160540,1775897719330862,1775897719330862,0.7102673,-0.00044125872,0.0014423213,0.70393056,0.0014037703206700662,0.0026701015466301225,1.5618367944131952
1775897720675194824,1775897719346862,1775897719346862,0.7102729,-0.0004400275,0.0014581865,0.70392483,0.0014278338591906651,0.0026909166158636255,1.5618207731603868
1775897720682187503,1775897719350862,1775897719350862,0.71027434,-0.00043999735,0.0014623968,0.7039234,0.0014337987351514857,0.0026968580043643404,1.56181676981888
1775897720693626421,1775897719366862,1775897719366862,0.71027905,-0.00043950565,0.0014789205,0.7039186,0.0014577417706474942,0.002719648157759489,1.5618032712857428
1775897720710094926,1775897719370862,1775897719370862,0.71028024,-0.00043948792,0.0014831836,0.7039174,0.0014637642091992005,0.0027256817381857393,1.561799939951936
1775897720716594560,1775897719386862,1775897719386862,0.71028537,-0.0004400429,0.0014978568,0.70391214,0.0014836132531406332,0.00274731807688223,1.5617852570128803
1775897720724520819,1775897719390862,1775897719390862,0.71028626,-0.00043981473,0.0015016734,0.70391124,0.0014893070132134703,0.0027524204592878428,1.5617827624894491
1775897720742357645,1775897719406862,1775897719406862,0.7102937,-0.00044260963,0.0015216912,0.70390373,0.0015134890350304653,0.0027848081358968963,1.5617617365489016
1775897720748189966,1775897719410862,1775897719410862,0.7102957,-0.0004436243,0.0015263625,0.7039017,0.001518615991961129,0.0027928768054709856,1.5617560581795575
1775897720760586335,1775897719426862,1775897719426862,0.71030384,-0.00044738673,0.0015442692,0.7038934,0.001538447509984661,0.0028236295313473626,1.5617328389885534
1775897720774672236,1775897719430862,1775897719430862,0.7103049,-0.00044767628,0.0015488868,0.70389235,0.00154453256097961,0.0028305993700382063,1.5617298467149807
1775897720788268547,1775897719446862,1775897719446862,0.7103081,-0.00045110515,0.0015659024,0.7038891,0.0015636029083837503,0.0028596060775592912,1.5617207207804882
1775897720795577443,1775897719450862,1775897719450862,0.7103088,-0.00045190094,0.0015700909,0.70388836,0.0015683660548973597,0.002866678256814154,1.5617187331424789
1775897720814475942,1775897719466862,1775897719466862,0.7103121,-0.00045588458,0.0015871531,0.703885,0.0015867131527576353,0.0028965328466472244,1.561709442681497
1775897720822743954,1775897719470862,1775897719470862,0.7103128,-0.00045713244,0.0015911182,0.70388436,0.0015905197447089719,0.0029039239843500417,1.5617076217971047
1775897720846120243,1775897719486862,1775897719486862,0.71031624,-0.0004602215,0.0016063213,0.7038808,0.0016075194116029793,0.002929878552369838,1.5616976481086808
1775897720851201988,1775897719490862,1775897719490862,0.710317,-0.000460821,0.0016093513,0.70388,0.001610929999026674,0.0029350287547071385,1.5616954859059322
1775897720863210942,1775897719506862,1775897719506862,0.7103189,-0.00046285783,0.0016243393,0.70387805,0.0016291279865240512,0.002959193078075754,1.5616900438725352
1775897720871664613,1775897719510862,1775897719510862,0.71031946,-0.0004631746,0.0016280295,0.7038775,0.001633870758529626,0.002964882789980314,1.5616885574706618
1775897720888921357,1775897719526862,1775897719526862,0.710323,-0.00046590227,0.001648992,0.70387393,0.001659490949856729,0.0029985111550117007,1.5616786247626087
1775897720899104910,1775897719530862,1775897719530862,0.71032417,-0.00046629622,0.0016561124,0.7038726,0.0016689497067755783,0.0030091841156604368,1.5616749782463208
1775897720915089489,1775897719546862,1775897719546862,0.7103305,-0.00046768633,0.0016836781,0.70386624,0.0017057534426930365,0.0030503177810990486,1.561657204975403
1775897720921151341,1775897719550862,1775897719550862,0.71033204,-0.00046795708,0.0016903195,0.7038646,0.0017147110914670846,0.00306013779779983,1.5616525493594522
1775897720939168643,1775897719566862,1775897719566862,0.71033746,-0.0004691303,0.0017194366,0.7038591,0.0017540098839691014,0.0031031686841808386,1.56163730792288
1775897720941422066,1775897719574862,1775897719570862,0.71033764,-0.00046932066,0.0017263235,0.7038589,0.0017634335735067178,0.0031132212097009747,1.5616368518754369
1775897720953539337,1775897719586862,1775897719586862,0.7103384,-0.00047105414,0.0017530791,0.70385796,0.0017986315975872908,0.0031536745242307512,1.5616343504435741
1775897720961099780,1775897719590862,1775897719590862,0.7103388,-0.00047114442,0.0017592553,0.7038576,0.0018071961605812831,0.003162576937410454,1.5616333868895174
1775897720978945887,1775897719606862,1775897719602862,0.71033925,-0.0004714906,0.0017787577,0.70385706,0.0018341560910349133,0.0031907721726019585,1.5616320136131534
1775897720981981372,1775897719610862,1775897719606862,0.7103395,-0.0004718432,0.0017844967,0.7038568,0.001841733127501279,0.003199422527013259,1.5616313831960036
1775897720994863651,1775897719626862,1775897719622862,0.71034,-0.0004728207,0.0018034113,0.7038563,0.0018669686106491843,0.003227671700375311,1.5616300084022798
1775897721006662401,1775897719630862,1775897719626862,0.71034026,-0.0004733883,0.0018102743,0.70385605,0.0018758224707455943,0.0032382215598579654,1.5616293866706819
1775897721015718684,1775897719642862,1775897719634862,0.7103398,-0.0004751001,0.0018230994,0.7038564,0.0018914466294435407,0.003258850399243021,1.5616304850373453
1775897721022920767,1775897719650862,1775897719642862,0.7103398,-0.00047556162,0.0018355789,0.7038564,0.0019083587177803026,0.0032772295530423116,1.5616305762266558
1775897721046983761,1775897719674862,1775897719666862,0.7103426,-0.00047386184,0.0018646333,0.7038536,0.0019516612083185837,0.003316121681445247,1.5616229038252625
1775897721056361125,1775897719686862,1775897719678862,0.71034396,-0.00047069544,0.0018773718,0.7038521,0.0019740851474137388,0.0033297655415928428,1.5616188023020596
1775897721063630150,1775897719690862,1775897719682862,0.7103447,-0.00047005533,0.0018813125,0.7038514,0.0019805385410562033,0.003334464947548698,1.5616168181649697
1775897721081524480,1775897719706862,1775897719698862,0.7103456,-0.00046803628,0.0018965252,0.70385045,0.002004817726019248,0.0033532380605895405,1.5616142480485031
1775897721087241955,1775897719710862,1775897719702862,0.7103458,-0.00046734413,0.0019001364,0.70385015,0.0020108833223955137,0.0033573945535133854,1.5616134348609794
1775897721099404057,1775897719722862,1775897719714862,0.71034646,-0.00046533518,0.0019099372,0.7038495,0.0020275312248233266,0.003368492552431928,1.5616116635984543
1775897721113725889,1775897719730862,1775897719722862,0.71034706,-0.00046454574,0.0019160216,0.7038489,0.0020372149731999866,0.0033760269948030206,1.5616100320123119
1775897721126563977,1775897719746862,1775897719738862,0.7103477,-0.00046210643,0.0019266261,0.70384824,0.0020556055137998944,0.0033876609297398613,1.5616082675768543
1775897721144542016,1775897719750862,1775897719742862,0.71034765,-0.00046116457,0.0019291148,0.7038483,0.002060447317687911,0.003389870639716502,1.5616084545916564
1775897721147080713,1775897719766862,1775897719758862,0.71034855,-0.00045854464,0.0019385619,0.7038473,0.0020774635450528886,0.003399606626279129,1.5616056733434696
1775897721154463848,1775897719770862,1775897719762862,0.71034884,-0.0004580757,0.001940374,0.703847,0.0020806793032449576,0.0034015218573648738,1.5616048483464375
1775897721179046863,1775897719786862,1775897719778862,0.7103509,-0.00046049635,0.0019462254,0.70384496,0.0020854676110616485,0.0034132485325406373,1.561599188120309
1775897721183345937,1775897719794862,1775897719786862,0.7103523,-0.00046380982,0.0019483214,0.70384353,0.0020837037317502694,0.0034208948719724095,1.5615951768556313
1775897721195827969,1775897719806862,1775897719798862,0.71035516,-0.00046930838,0.0019505215,0.70384055,0.0020789747328179933,0.0034317692872038153,1.5615868017484906
1775897721211410317,1775897719814862,1775897719802862,0.7103569,-0.00047115737,0.00195093,0.7038389,0.0020769147509407822,0.0034349576359117154,1.5615821069733387
1775897721219778294,1775897719826862,1775897719818862,0.7103628,-0.0004769662,0.0019516216,0.7038329,0.002069606756364232,0.003444134601556408,1.561565330525877
1775897721226827484,1775897719830862,1775897719822862,0.71036434,-0.0004785162,0.0019516659,0.7038314,0.002067459394845004,0.0034463838883638516,1.561560967815499
1775897721243763723,1775897719834862,1775897719826862,0.71036613,-0.0004799724,0.0019519911,0.7038295,0.002065839452672811,0.00344890107572463,1.561555767498967
1775897721247157345,1775897719850862,1775897719838862,0.71037024,-0.0004829163,0.0019522306,0.7038254,0.002061974001376262,0.003453397428272696,1.5615441906075356
1775897721260089222,1775897719866862,1775897719854862,0.71037817,-0.0004900804,0.0019517096,0.7038173,0.002051022937406903,0.003462764862633448,1.561521362458106
1775897721269270942,1775897719870862,1775897719858862,0.7103801,-0.0004920036,0.0019514982,0.70381546,0.002047983881218812,0.003465177277184066,1.5615161595964469
1775897721296812901,1775897719882862,1775897719870862,0.7103878,-0.0004971234,0.0019508711,0.70380765,0.0020397888737881138,0.00347151561492406,1.5614941715787753
1775897721298203047,1775897719894862,1775897719874862,0.71039045,-0.0004990738,0.0019503932,0.703805,0.0020363322218697587,0.0034735897169591063,1.5614867845164064
1775897721316413945,1775897719906862,1775897719886862,0.71039766,-0.00050451764,0.0019498747,0.70379764,0.002027831770524091,0.003480536498587511,1.5614659706894964
1775897721322380567,1775897719910862,1775897719890862,0.71040004,-0.0005063507,0.0019497669,0.70379525,0.0020250638886385743,0.003482970462151598,1.5614592578151105
1775897721345356098,1775897719934862,1775897719934862,0.7104245,-0.00052425783,0.0019488754,0.70377064,0.0019982449476278947,0.0035069792890847482,1.5613899481206202
1775897721349561606,1775897719938862,1775897719938862,0.71042836,-0.00052706007,0.0019480769,0.7037667,0.001993120052964452,0.003509799975901853,1.5613788667028172
1775897721369041053,1775897719950862,1775897719950862,0.71043825,-0.00053424813,0.0019462111,0.70375675,0.0019802313145969074,0.0035172943217996523,1.5613508300505292
1775897721381636938,1775897719958862,1775897719958862,0.7104444,-0.0005378981,0.0019442044,0.7037505,0.0019721897807110597,0.003519597653570368,1.5613331948926517
1775897721390278605,1775897719970862,1775897719966862,0.7104504,-0.00054173084,0.0019426695,0.7037444,0.001964553273304504,0.0035228280907682774,1.56131606771208
1775897721403128149,1775897719986862,1775897719982862,0.71046126,-0.0005494423,0.0019402152,0.7037335,0.0019500873747819777,0.003530224778524501,1.5612853428495042
1775897721415458280,1775897719994862,1775897719986862,0.7104641,-0.00055201026,0.0019399136,0.70373064,0.001945999713121827,0.003533418445458133,1.5612772867916966
1775897721426381529,1775897720006862,1775897720002862,0.7104752,-0.0005602211,0.0019388766,0.7037194,0.0019328169917392773,0.0035435317618764508,1.5612455652210224
1775897721430606941,1775897720010862,1775897720006862,0.7104778,-0.00056229037,0.0019381298,0.7037167,0.0019288121966656343,0.0035453901393893575,1.5612380084359283
1775897721450231825,1775897720030862,1775897720026862,0.71049094,-0.0005708309,0.001936298,0.7037035,0.0019140323293943848,0.003554843253795777,1.561200914059567
1775897721463456560,1775897720042862,1775897720038862,0.7104952,-0.00057507283,0.001934953,0.70369923,0.0019060902083552621,0.003558913714970067,1.5611888227854425
1775897721479491954,1775897720050862,1775897720046862,0.7104969,-0.0005770082,0.0019311109,0.7036975,0.0018979238780094123,0.0035561824943207555,1.561183927549358
1775897721486107010,1775897720066862,1775897720062862,0.7104976,-0.00057648896,0.0019203755,0.7036968,0.0018835489948632565,0.0035401987059031476,1.561181831690085
1775897721493584703,1775897720070862,1775897720066862,0.7104976,-0.00057691836,0.0019163331,0.7036968,0.001877249482008185,0.0035350587664591884,1.561181800701249
1775897721514224604,1775897720086862,1775897720082862,0.7104985,-0.0005778857,0.0019003797,0.7036959,0.0018534173488592828,0.0035137526842803145,1.5611791624379636
1775897721520777773,1775897720090862,1775897720086862,0.71049863,-0.0005775978,0.0018964941,0.7036959,0.0018483576774987887,0.0035078265009432126,1.5611791346001171
1775897721530427194,1775897720106862,1775897720102862,0.7105047,-0.0005775655,0.0018799925,0.7036897,0.0018251488134884003,0.0034843479718065363,1.5611615599923399
1775897721542749934,1775897720110862,1775897720106862,0.7105061,-0.00057789474,0.0018762543,0.7036883,0.00181941309823495,0.0034795028082607155,1.5611576731472923
1775897721566288684,1775897720126862,1775897720118862,0.7105094,-0.00057779875,0.0018661498,0.703685,0.0018053121405473052,0.0034650176169805425,1.561148202346892
1775897721567311157,1775897720130862,1775897720122862,0.71051085,-0.000577747,0.0018622905,0.70368356,0.001799947176039474,0.00345946431643624,1.561144147075989
1775897721585883616,1775897720146862,1775897720146862,0.7105153,-0.0005788393,0.0018457862,0.7036791,0.0017751454089589128,0.003437559741869212,1.5611314419474838
1775897721593167649,1775897720150862,1775897720150862,0.71051633,-0.00057877396,0.0018412065,0.7036781,0.0017687878341389627,0.0034309623422619233,1.5611285561229549
1775897721614833928,1775897720166862,1775897720166862,0.71051806,-0.0005759145,0.0018208317,0.70367646,0.0017441684097708177,0.0033979891012979125,1.5611238790437414
1775897721620561099,1775897720170862,1775897720170862,0.71051973,-0.0005754257,0.0018145466,0.7036748,0.0017360097025358292,0.0033883739732989853,1.5611191358666923
1775897721631568923,1775897720186862,1775897720186862,0.71052504,-0.0005725474,0.0017895749,0.7036694,0.001704930138214169,0.0033488499117756577,1.5611038561834683
1775897721645538954,1775897720194862,1775897720194862,0.7105273,-0.00057057955,0.0017775705,0.70366716,0.0016908214128704404,0.003329027018650844,1.5610973955396397
1775897721652485139,1775897720202862,1775897720202862,0.7105294,-0.000568386,0.0017654239,0.7036651,0.0016768343820279122,0.0033086839356174665,1.5610914378011245
1775897721659515673,1775897720210862,1775897720210862,0.7105315,-0.0005667151,0.001753737,0.703663,0.0016627515848428069,0.0032897294439911138,1.5610854838702588
1775897721680980965,1775897720226862,1775897720222862,0.7105351,-0.0005638336,0.0017354887,0.7036594,0.0016411482187718477,0.0032597506116603604,1.5610752916330142
1775897721685089931,1775897720230862,1775897720226862,0.7105363,-0.0005630647,0.0017297954,0.7036582,0.001634222992376316,0.0032505807398686614,1.5610718969400366
