feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
yaw__lag_1,-0.015602582400597594,0.002848744429678049,0.11584765639061903,0.03791722944227745,0.03653225906095636,-0.010406128153731677
roll_rate__lag_1,0.00242099314397847,-0.005894804277930805,-0.013104106470454041,-1.1937298528237605,0.10701641983881408,-0.22239378706634064
pitch_rate__lag_1,-0.007312545487107799,0.004105190660765867,0.10662421892274333,-0.22717152130859833,-1.076436587718766,-0.07372795975400245
yaw_rate__lag_1,0.001830690780058392,-0.0279469157981512,-0.01149898939148401,2.197989253602978,-0.3194153095557599,-0.5212776788877993
position_x__lag_1,0.0057502101064270715,0.0007901260406578458,-0.0032124544917894416,0.032299994016814895,0.010923095084780874,-0.018617368877017048
position_y__lag_1,-0.0013218444722510807,0.004877640506436413,-0.0003491148076339536,-0.0035084323782440686,-0.004793809788440331,0.004024517542459276
position_z__lag_1,8.546920636197e-05,0.00029768205486534687,0.002811239243159582,0.0009629790664594826,-0.0029716838871387324,0.00026958899729659206
velocity_x__lag_1,-0.009288088030998124,-0.018048826324909423,-0.15717136849820162,0.12031441755710187,0.06118241504623591,0.04490365341422088
velocity_y__lag_1,0.021977782411943102,-0.016148230029166613,0.007768220898342622,-0.018226772510515653,-0.011903173672613544,0.004384564640720989
velocity_z__lag_1,0.016298823154207723,-0.00014222696015195758,-0.05674032790484332,0.020447285203910884,-0.006410690234633816,0.03259245445982175
altitude__lag_1,-8.546920636122893e-05,-0.000297682054865563,-0.0028112392432058262,-0.0009629790664551423,0.0029716838871451153,-0.000269588997280084
vertical_speed__lag_1,-0.01629882315420783,0.0001422269601550238,0.05674032790434758,-0.020447285203949214,0.006410690234597498,-0.03259245446001733
heading__lag_1,-0.01120886660044879,-0.010677814755932704,-0.11073983682788929,-0.00437923172161777,-0.05396253489082726,-0.001335464650596614
command_roll__lag_2,-0.01306008680604099,0.038480319127275245,0.24391389058078145,0.5110390812986401,0.08789578226792491,0.0006194451757499521
command_pitch__lag_2,0.042674359100026746,-0.09366561538957029,-0.41039612495908423,0.39361416717539865,0.16123678084254786,0.2250856767958722
command_yaw__lag_2,-0.09851676999331942,0.13696289239873186,0.641342470806762,-1.8151106755146156,-0.3860235245564233,-0.3598188924303567
command_throttle__lag_2,-0.03700599767171575,-0.011363598195267454,-0.05869602083521036,-0.0865905326887236,-0.24811440723398756,-0.08133917915378736
roll__lag_2,-0.3075518245943357,0.004092684750413116,-0.5011806718690415,-0.01300459492769905,0.4421925052140966,0.5816738155598645
pitch__lag_2,-0.020499224548758924,-0.44092647674227714,0.24758386905886384,-0.1699204499954799,-0.20096677259487838,0.5527865664717461
yaw__lag_2,0.017748504871408558,-0.004719473469411361,-0.0031450445615693115,-0.024846179109128327,-0.020644822252432526,-0.003785985282915437
roll_rate__lag_2,-0.0015127996151682872,0.0049510848142852795,0.09990616992525349,0.2899408102246287,-0.08560421689110247,0.0756457825926669
pitch_rate__lag_2,0.008331915550860412,-0.004762806171968662,-0.22403923008719215,0.09201689309593525,0.15669645699612433,0.1124572299563343
yaw_rate__lag_2,0.008705122172230517,0.017199386178262565,-0.029070529567279457,-0.5815154571331793,0.8607570924255066,-0.3277387584213783
position_x__lag_2,-0.006584134237075474,0.0011689796646919084,0.012227557733554459,0.01056577699680188,0.004781739769485368,-0.0030207703037238905
position_y__lag_2,-0.0032000954919452745,-0.009736790263064047,0.0023165197717632934,-0.01262710124708064,0.006418140290192103,-0.0006334670725232119
position_z__lag_2,-0.0001568954911040191,-0.00033600080432860256,-0.0034535230066998503,0.0015166641799396721,0.0031957753883591687,0.0002608693526596471
velocity_x__lag_2,0.032722443901966124,0.0016240617792661338,-0.1254054789131648,0.06695130493887072,0.028254767564525204,-0.04386116362021269
velocity_y__lag_2,0.025193584201558886,-0.010773540201704407,-0.03385312661970293,0.0033023942648112703,0.03724348144265559,0.0347142159658704
velocity_z__lag_2,0.01255301685154521,-0.005131502326337644,-0.034485700286374946,-0.0032811869008036853,-0.0053227030634320285,0.012564455134518555
altitude__lag_2,0.0001568954911040195,0.00033600080432860213,0.003453523006699858,-0.0015166641799396682,-0.003195775388359167,-0.00026086935265964687
vertical_speed__lag_2,-0.012553016851535785,0.0051315023263382555,0.034485700284952465,0.0032811869008034537,0.005322703063433637,-0.01256445513466475
heading__lag_2,0.005752349708603379,0.00645217857144006,-0.16539527705040796,0.0138424986413866,0.04296328656234145,0.0022312388173065007
command_roll__lag_3,-0.1039238456794936,0.004317813267280253,-0.36745389730772915,-0.44696381671987645,-0.20537957987902092,-0.1322599062041736
command_pitch__lag_3,-0.019137326326031042,-0.04122972731435628,0.30762283860452655,0.24312677989227027,0.17824204564005025,0.07435285288503775
command_yaw__lag_3,0.07271880164146453,-0.047399019521974194,-0.6977461900531208,0.6720064490684392,-0.09797763725783666,0.3762252333441615
command_throttle__lag_3,0.001737383551188842,-0.017768266901697336,0.40468029398435434,0.0036662299537585374,0.09534874148258923,0.058473147100383725
roll__lag_3,0.3649166914528742,0.01771605064421365,0.6358995325924227,0.1878337453589521,-0.04726007569274024,-0.5999528802584263
pitch__lag_3,0.0733883171271243,0.3277452714196404,-0.1528911659534834,0.07194985469108295,0.09248544450077636,-0.13214667633527233
yaw__lag_3,0.022972993192816957,-0.008820915985610092,-0.06552170694236745,-0.04959858563710643,-0.058293211367256015,0.01122875241282422
roll_rate__lag_3,-0.0002434047038014105,-0.0014463238962066525,-0.05785250972136248,-0.1493627610772193,-0.0008575523784271552,-0.044305917102325176
pitch_rate__lag_3,-0.0025687383866974545,0.0020014121093802975,0.14504095393760325,0.0641367669885168,-0.0030852102720683103,0.031127987880186846
yaw_rate__lag_3,-0.016814471956378536,0.002016211990676963,0.010911701969246224,-0.21921179242180225,-0.37330974256537747,-0.1538135294053862
position_x__lag_3,-0.014973490654654245,-0.000631289962769726,-0.0011394857144702772,-0.029108974588672246,-0.012486563605504028,0.020251231314072058
position_y__lag_3,0.0004042008022389124,-0.01721255276524831,0.005310467829775833,0.007768160948588636,0.009695865872514697,-0.0055287654929204785
position_z__lag_3,-0.0005958596591892981,-0.0008901346463615677,-0.010700393244243343,-0.000439054880510174,0.00934524832807892,-5.227089031803819e-05
velocity_x__lag_3,-0.034666721896639004,0.007309834303025244,0.12467793391337445,-0.041341191550963156,-0.05252808012933744,-0.004222161676707645
velocity_y__lag_3,-0.009664980056116441,0.03384183855786662,-0.02293512848306063,0.04712223776840192,-0.04780679769249889,0.043080573078309224
velocity_z__lag_3,-0.012098010581957277,0.0025168350005407127,0.05814031476455058,-0.000993633475294172,0.007581312566014091,-0.018124362417754412
altitude__lag_3,0.0005958596591896995,0.0008901346463616319,0.010700393244201571,0.00043905488050989896,-0.009345248328078948,5.227089032415022e-05
vertical_speed__lag_3,0.01209801058195194,-0.002516835000540179,-0.0581403147643481,0.0009936334752604515,-0.007581312566014731,0.018124362417600882
heading__lag_3,-0.005176655884234243,0.01313219882045906,-0.1726663099373809,0.017256327481293278,0.027941594013694702,0.0006433357267584608
