received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775658609949316352,9384000,0.0,0.0,1.5571359395980835,0.0,0.0,0.0,-0.0010000000474974513,False
1775658609997316352,9432000,0.0,0.0,1.55715811252594,0.0,0.0,0.0,-0.0010000000474974513,False
1775658610053316352,9488000,0.0,0.0,1.5571659803390503,0.0,0.0,0.0,-0.0010000000474974513,False
1775658610093316352,9528000,0.0,0.0,1.5571759939193726,0.0,0.0,0.0,-0.0010000000474974513,False
1775658610149316352,9584000,0.0,0.0,1.5573019981384277,0.0,0.0,0.0,-0.0010000000474974513,False
1775658610197316352,9632000,0.0,0.0,1.5574688911437988,0.0,0.0,0.0,-0.0010000000474974513,False
1775658610253316352,9688000,0.0,0.0,1.5577312707901,0.0,0.0,0.0,-0.0010000000474974513,False
1775658610301316352,9736000,0.0,0.0,1.558057427406311,0.0,0.0,0.0,-0.0010000000474974513,False
1775658610349316352,9784000,0.0,0.0,1.55832040309906,0.0,0.0,0.0,-0.0010000000474974513,False
1775658610397316352,9832000,0.0,0.0,1.5584694147109985,0.0,0.0,0.0,-0.0010000000474974513,False
1775658610453316352,9888000,0.0,0.0,1.5584044456481934,0.0,0.0,0.0,-0.0010000000474974513,False
1775658610505316352,9940000,0.0,0.0,1.5582634210586548,0.0,0.0,0.0,-0.0010000000474974513,False
1775658610549316352,9984000,0.0,0.0,1.5581666231155396,0.0,0.0,0.0,-0.0010000000474974513,False
1775658610597316352,10032000,0.0,0.0,1.5581867694854736,0.0,0.0,0.0,-0.0010000000474974513,False
1775658610653316352,10088000,0.0,0.0,1.5582383871078491,0.0,0.0,0.0,-0.0010000000474974513,False
1775658610701316352,10136000,0.0,0.0,1.558316946029663,0.0,0.0,0.0,-0.0010000000474974513,False
1775658610749316352,10184000,0.0,0.0,1.5583921670913696,0.0,0.0,0.0,-0.0010000000474974513,False
1775658610797316352,10232000,0.0,0.0,1.5584602355957031,0.0,0.0,0.0,-0.0010000000474974513,False
1775658610853316352,10288000,0.0,0.0,1.5584360361099243,0.0,0.0,0.0,-0.0010000000474974513,False
1775658610901316352,10336000,0.0,0.0,1.558366298675537,0.0,0.0,0.0,-0.0010000000474974513,False
1775658610949316352,10384000,0.0,0.0,1.5582776069641113,0.0,0.0,0.0,-0.0010000000474974513,False
1775658610997316352,10432000,0.0,0.0,1.5582315921783447,0.0,0.0,0.0,-0.0010000000474974513,False
1775658611053316352,10488000,0.0,0.0,1.558164119720459,0.0,0.0,0.0,-0.0010000000474974513,False
1775658611093316352,10528000,0.0,0.0,1.5581287145614624,0.0,0.0,0.0,-0.0010000000474974513,False
1775658611149316352,10584000,0.0,0.0,1.5580934286117554,0.0,0.0,0.0,-0.0010000000474974513,False
1775658611197316352,10632000,0.0,0.0,1.5580133199691772,0.0,0.0,0.0,-0.0010000000474974513,False
1775658611253316352,10688000,0.0,0.0,1.5579766035079956,0.0,0.0,0.0,-0.0010000000474974513,False
1775658611301316352,10736000,0.0,0.0,1.558035969734192,0.0,0.0,0.0,-0.0010000000474974513,False
1775658611349316352,10784000,0.0,0.0,1.5582233667373657,0.0,0.0,0.0,-0.0010000000474974513,False
1775658611397316352,10832000,0.0,0.0,1.5584825277328491,0.0,0.0,0.0,-0.0010000000474974513,False
1775658611453316352,10888000,0.0,0.0,1.558821678161621,0.0,0.0,0.0,-0.0010000000474974513,False
1775658611501316352,10936000,0.0,0.0,1.559138536453247,0.0,0.0,0.0,-0.0010000000474974513,False
1775658611549316352,10984000,0.0,0.0,1.5595066547393799,0.0,0.0,0.0,-0.0010000000474974513,False
1775658611597316352,11032000,0.0,0.0,1.5598794221878052,0.0,0.0,0.0,-0.0010000000474974513,False
1775658611645316352,11080000,0.0,0.0,1.5602563619613647,0.0,0.0,0.0,-0.0010000000474974513,False
1775658611693316352,11128000,0.0,0.0,1.5606611967086792,0.0,0.0,0.0,-0.0010000000474974513,False
1775658611749316352,11184000,0.0,0.0,1.5610873699188232,0.0,0.0,0.0,-0.0010000000474974513,False
1775658611797316352,11232000,0.0,0.0,1.5614227056503296,0.0,0.0,0.0,-0.0010000000474974513,False
1775658611853316352,11288000,0.0,0.0,1.5615336894989014,0.0,0.0,0.0,-0.0010000000474974513,False
1775658611893316352,11328000,0.0,0.0,1.5615264177322388,0.0,0.0,0.0,-0.0010000000474974513,False
1775658611949316352,11384000,0.0,0.0,1.561458706855774,0.0,0.0,0.0,-0.0010000000474974513,False
1775658611997316352,11432000,0.0,0.0,1.5614502429962158,0.0,0.0,0.0,-0.0010000000474974513,False
1775658612053316352,11488000,0.0,0.0,1.561550498008728,0.0,0.0,0.0,-0.0010000000474974513,False
1775658612101316352,11536000,0.0,0.0,1.5617626905441284,0.0,0.0,0.0,-0.0010000000474974513,False
1775658612149316352,11584000,0.0,0.0,1.5620814561843872,0.0,0.0,0.0,-0.0010000000474974513,False
1775658612197316352,11632000,0.0,0.0,1.5624430179595947,0.0,0.0,0.0,-0.0010000000474974513,False
1775658612253316352,11688000,0.0,0.0,1.5628858804702759,0.0,0.0,0.0,-0.0010000000474974513,False
1775658612301316352,11736000,0.0,0.0,1.5632495880126953,0.0,0.0,0.0,-0.0010000000474974513,False
1775658612349316352,11784000,0.0,0.0,1.5635780096054077,0.0,0.0,0.0,-0.0010000000474974513,False
1775658612397316352,11832000,0.0,0.0,1.5639166831970215,0.0,0.0,0.0,-0.0010000000474974513,False
1775658612453316352,11888000,0.0,0.0,1.564275860786438,0.0,0.0,0.0,-0.0010000000474974513,False
1775658612501316352,11936000,0.0,0.0,1.5645277500152588,0.0,0.0,0.0,-0.0010000000474974513,False
1775658612549316352,11984000,0.0,0.0,1.5646909475326538,0.0,0.0,0.0,-0.0010000000474974513,False
1775658612597316352,12032000,0.0,0.0,1.5647884607315063,0.0,0.0,0.0,-0.0010000000474974513,False
1775658612653316352,12088000,0.0,0.0,1.5648542642593384,0.0,0.0,0.0,-0.0010000000474974513,False
1775658612701316352,12136000,0.0,0.0,1.5648969411849976,0.0,0.0,0.0,-0.0010000000474974513,False
1775658612749316352,12184000,0.0,0.0,1.564965009689331,0.0,0.0,0.0,-0.0010000000474974513,False
1775658612797316352,12232000,0.0,0.0,1.565077543258667,0.0,0.0,0.0,-0.0010000000474974513,False
1775658612853316352,12288000,0.0,0.0,1.5652059316635132,0.0,0.0,0.0,-0.0010000000474974513,False
1775658612893316352,12328000,0.0,0.0,1.565355896949768,0.0,0.0,0.0,-0.0010000000474974513,False
1775658612949316352,12384000,0.0,0.0,1.56554114818573,0.0,0.0,0.0,-0.0010000000474974513,False
1775658612997316352,12432000,0.0,0.0,1.5656460523605347,0.0,0.0,0.0,-0.0010000000474974513,False
1775658613053316352,12488000,0.0,0.0,1.565847396850586,0.0,0.0,0.0,-0.0010000000474974513,False
1775658613093316352,12528000,0.0,0.0,1.5659319162368774,0.0,0.0,0.0,-0.0010000000474974513,False
1775658613149316352,12584000,0.0,0.0,1.5659735202789307,0.0,0.0,0.0,-0.0010000000474974513,False
1775658613197316352,12632000,0.0,0.0,1.565932035446167,0.0,0.0,0.0,-0.0010000000474974513,False
1775658613253316352,12688000,0.0,0.0,1.5658032894134521,0.0,0.0,0.0,-0.0010000000474974513,False
1775658613301316352,12736000,0.0,0.0,1.5655964612960815,0.0,0.0,0.0,-0.0010000000474974513,False
1775658613349316352,12784000,0.0,0.0,1.5653671026229858,0.0,0.0,0.0,-0.0010000000474974513,False
1775658613397316352,12832000,0.0,0.0,1.5652971267700195,0.0,0.0,0.0,-0.0010000000474974513,False
1775658613453316352,12888000,0.0,0.0,1.5652061700820923,0.0,0.0,0.0,-0.0010000000474974513,False
1775658613501316352,12936000,0.0,0.0,1.5651665925979614,0.0,0.0,0.0,-0.0010000000474974513,False
1775658613549316352,12984000,0.0,0.0,1.565171241760254,0.0,0.0,0.0,-0.0010000000474974513,False
1775658613597316352,13032000,0.0,0.0,1.5652316808700562,0.0,0.0,0.0,-0.0010000000474974513,False
1775658613653316352,13088000,0.0,0.0,1.5652377605438232,0.0,0.0,0.0,-0.0010000000474974513,False
1775658613701316352,13136000,0.0,0.0,1.5651799440383911,0.0,0.0,0.0,-0.0010000000474974513,False
1775658613749316352,13184000,0.0,0.0,1.5651105642318726,0.0,0.0,0.0,-0.0010000000474974513,False
1775658613797316352,13232000,0.0,0.0,1.5649635791778564,0.0,0.0,0.0,-0.0010000000474974513,False
1775658613845316352,13280000,0.0,0.0,1.564780354499817,0.0,0.0,0.0,-0.0010000000474974513,False
1775658613893316352,13328000,0.0,0.0,1.5645838975906372,0.0,0.0,0.0,-0.0010000000474974513,False
1775658613949316352,13384000,0.0,0.0,1.56428861618042,0.0,0.0,0.0,-0.0010000000474974513,False
1775658613997316352,13432000,0.0,0.0,1.5640329122543335,0.0,0.0,0.0,-0.0010000000474974513,False
1775658614053316352,13488000,0.0,0.0,1.563728928565979,0.0,0.0,0.0,-0.0010000000474974513,False
1775658614101316352,13536000,0.0,0.0,1.5634827613830566,0.0,0.0,0.0,-0.0010000000474974513,False
1775658614149316352,13584000,0.0,0.0,1.5633373260498047,0.0,0.0,0.0,-0.0010000000474974513,False
1775658614197316352,13632000,0.0,0.0,1.5632656812667847,0.0,0.0,0.0,-0.0010000000474974513,False
1775658614253316352,13688000,0.0,0.0,1.5632539987564087,0.0,0.0,0.0,-0.0010000000474974513,False
1775658614293316352,13728000,0.0,0.0,1.5633132457733154,0.0,0.0,0.0,-0.0010000000474974513,False
1775658614349316352,13784000,0.0,0.0,1.5634320974349976,0.0,0.0,0.0,-0.0010000000474974513,False
1775658614397316352,13832000,0.0,0.0,1.5635478496551514,0.0,0.0,0.0,-0.0010000000474974513,False
1775658614453316352,13888000,0.0,0.0,1.5636883974075317,0.0,0.0,0.0,-0.0010000000474974513,False
1775658614501316352,13936000,0.0,0.0,1.5637463331222534,0.0,0.0,0.0,-0.0010000000474974513,False
1775658614549316352,13984000,0.0,0.0,1.5638350248336792,0.0,0.0,0.0,-0.0010000000474974513,False
1775658614597316352,14032000,0.0,0.0,1.5639268159866333,0.0,0.0,0.0,-0.0010000000474974513,False
1775658614653316352,14088000,0.0,0.0,1.5640591382980347,0.0,0.0,0.0,-0.0010000000474974513,False
1775658614701316352,14136000,0.0,0.0,1.564158320426941,0.0,0.0,0.0,-0.0010000000474974513,False
1775658614749316352,14184000,0.0,0.0,1.5642080307006836,0.0,0.0,0.0,-0.0010000000474974513,False
1775658614797316352,14232000,0.0,0.0,1.5642122030258179,0.0,0.0,0.0,-0.0010000000474974513,False
1775658614853316352,14288000,0.0,0.0,1.5642597675323486,0.0,0.0,0.0,-0.0010000000474974513,False
1775658614901316352,14336000,0.0,0.0,1.564361572265625,0.0,0.0,0.0,-0.0010000000474974513,False
1775658614949316352,14384000,0.0,0.0,1.564498782157898,0.0,0.0,0.0,-0.0010000000474974513,False
1775658614997316352,14432000,0.0,0.0,1.5645792484283447,0.0,0.0,0.0,-0.0010000000474974513,False
1775658615053316352,14488000,0.0,0.0,1.5645627975463867,0.0,0.0,0.0,-0.0010000000474974513,False
1775658615093316352,14528000,0.0,0.0,1.564595341682434,0.0,0.0,0.0,-0.0010000000474974513,False
1775658615149316352,14584000,0.0,0.0,1.5646613836288452,0.0,0.0,0.0,-0.0010000000474974513,False
1775658615197316352,14632000,0.0,0.0,1.5647943019866943,0.0,0.0,0.0,-0.0010000000474974513,False
1775658615245316352,14680000,0.0,0.0,1.5650147199630737,0.0,0.0,0.0,-0.0010000000474974513,False
1775658615293316352,14728000,0.0,0.0,1.5652064085006714,0.0,0.0,0.0,-0.0010000000474974513,False
1775658615349316352,14784000,0.0,0.0,1.5654631853103638,0.0,0.0,0.0,-0.0010000000474974513,False
1775658615397316352,14832000,0.0,0.0,1.5656315088272095,0.0,0.0,0.0,-0.0010000000474974513,False
1775658615453316352,14888000,0.0,0.0,1.5657817125320435,0.0,0.0,0.0,-0.0010000000474974513,False
1775658615493316352,14928000,0.0,0.0,1.5659029483795166,0.0,0.0,0.0,-0.0010000000474974513,False
1775658615549316352,14984000,0.0,0.0,1.5660121440887451,0.0,0.0,0.0,-0.0010000000474974513,False
1775658615597316352,15032000,0.0,0.0,1.5660704374313354,0.0,0.0,0.0,-0.0010000000474974513,False
1775658615653316352,15088000,0.0,0.0,1.566265344619751,0.0,0.0,0.0,-0.0010000000474974513,False
1775658615701316352,15136000,0.0,0.0,1.5664584636688232,0.0,0.0,0.0,-0.0010000000474974513,False
1775658615749316352,15184000,0.0,0.0,1.5667020082473755,0.0,0.0,0.0,-0.0010000000474974513,False
1775658615797316352,15232000,0.0,0.0,1.567031979560852,0.0,0.0,0.0,-0.0010000000474974513,False
1775658615853316352,15288000,0.0,0.0,1.5673648118972778,0.0,0.0,0.0,-0.0010000000474974513,False
1775658615901316352,15336000,0.0,0.0,1.5676181316375732,0.0,0.0,0.0,-0.0010000000474974513,False
1775658615949316352,15384000,0.0,0.0,1.5678248405456543,0.0,0.0,0.0,-0.0010000000474974513,False
1775658615997316352,15432000,0.0,0.0,1.5679839849472046,0.0,0.0,0.0,-0.0010000000474974513,False
1775658616053316352,15488000,0.0,0.0,1.5681248903274536,0.0,0.0,0.0,-0.0010000000474974513,False
1775658616093316352,15528000,0.0,0.0,1.568204641342163,0.0,0.0,0.0,-0.0010000000474974513,False
1775658616149316352,15584000,0.0,0.0,1.5681912899017334,0.0,0.0,0.0,-0.0010000000474974513,False
1775658616197316352,15632000,0.0,0.0,1.5680973529815674,0.0,0.0,0.0,-0.0010000000474974513,False
1775658616253316352,15688000,0.0,0.0,1.5679433345794678,0.0,0.0,0.0,-0.0010000000474974513,False
1775658616293316352,15728000,0.0,0.0,1.5678271055221558,0.0,0.0,0.0,-0.0010000000474974513,False
1775658616349316352,15784000,0.0,0.0,1.5676602125167847,0.0,0.0,0.0,-0.0010000000474974513,False
1775658616397316352,15832000,0.0,0.0,1.567478060722351,0.0,0.0,0.0,-0.0010000000474974513,False
1775658616453316352,15888000,0.0,0.0,1.5672438144683838,0.0,0.0,0.0,-0.0010000000474974513,False
1775658616501316352,15936000,0.0,0.0,1.56687593460083,0.0,0.0,0.0,-0.0010000000474974513,False
1775658616549316352,15984000,0.0,0.0,1.5664373636245728,0.0,0.0,0.0,-0.0010000000474974513,False
1775658616597316352,16032000,0.0,0.0,1.5660241842269897,0.0,0.0,0.0,-0.0010000000474974513,False
1775658616653316352,16088000,0.0,0.0,1.565634846687317,0.0,0.0,0.0,-0.0010000000474974513,False
1775658616701316352,16136000,0.0,0.0,1.5654606819152832,0.0,0.0,0.0,-0.0010000000474974513,False
1775658616749316352,16184000,0.0,0.0,1.5653903484344482,0.0,0.0,0.0,-0.0010000000474974513,False
1775658616797316352,16232000,0.0,0.0,1.5654542446136475,0.0,0.0,0.0,-0.0010000000474974513,False
