received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775658611493735505,1775658611325528,1775658611321528,0.7096102,0.0014347242,0.0012265523,0.70459193,0.0037646366557519523,-0.0002810420847358694,1.5636988513260714
1775658611508152906,1775658611341528,1775658611337528,0.7096093,0.0014288216,0.0012344676,0.7045928,0.003767413336715412,-0.00026149541855652135,1.5637014101612954
1775658611515099655,1775658611345528,1775658611341528,0.70961034,0.0014271481,0.0012362896,0.7045918,0.003767606258922157,-0.0002565459511277634,1.5636985633775942
1775658611526166721,1775658611357528,1775658611353528,0.7096134,0.0014219206,0.0012427625,0.7045888,0.0037693098888423944,-0.0002399767149836776,1.563690028150258
1775658611534988381,1775658611365528,1775658611361528,0.7096155,0.0014178606,0.0012471327,0.7045866,0.0037697068429574853,-0.00022804185513753406,1.5636840024032947
1775658611549448598,1775658611381528,1775658611377528,0.7096199,0.0014104877,0.0012564858,0.7045822,0.00377242435746239,-0.00020435444997690452,1.5636716177286971
1775658611554938388,1775658611385528,1775658611381528,0.7096211,0.0014084692,0.0012586032,0.7045811,0.003772543800931061,-0.0001984987808067649,1.5636684372622118
1775658611568573101,1775658611401528,1775658611397528,0.7096264,0.0014007414,0.0012656479,0.70457566,0.003771504544495218,-0.0001775822666350904,1.5636531850334257
1775658611575802922,1775658611405528,1775658611401528,0.70962805,0.0013990715,0.0012675263,0.704574,0.003771781922057021,-0.00017255440914228174,1.5636484910121933
1775658611588946659,1775658611421528,1775658611417528,0.7096414,0.0013989197,0.0012852285,0.7045605,0.0037965144245165807,-0.00014714448615968888,1.5636106166198955
1775658611596924959,1775658611425528,1775658611421528,0.70964646,0.0013992933,0.0012902044,0.70455545,0.003804057329756181,-0.00014058154791713902,1.5635963640800659
1775658611609376889,1775658611441528,1775658611437528,0.70966685,0.0014005966,0.0013109606,0.7045348,0.0038351581800911833,-0.00011284755517820233,1.5635383501513078
1775658611616490646,1775658611445528,1775658611441528,0.7096717,0.0014003847,0.001316006,0.70453,0.003841967531776653,-0.00010536178007208593,1.5635247708936078
1775658611629528336,1775658611461528,1775658611457528,0.70969045,0.0014009011,0.0013371796,0.70451105,0.003872537537843281,-7.593349095438985e-05,1.5634714671410226
1775658611636079149,1775658611465528,1775658611461528,0.7096953,0.0014009974,0.0013422777,0.70450616,0.0038798580922895,-6.880623533164927e-05,1.56345772058064
1775658611649671430,1775658611481528,1775658611477528,0.7097143,0.0014013146,0.0013631824,0.70448697,0.003909764530177267,-3.9475657057485884e-05,1.5634037475199536
1775658611656139555,1775658611485528,1775658611481528,0.7097182,0.0014015795,0.0013682999,0.704483,0.0039173510400838385,-3.256292917711937e-05,1.5633925214912696
1775658611670161532,1775658611501528,1775658611497528,0.70973396,0.0014026256,0.001388974,0.7044671,0.003947965332704353,-4.603126630630829e-06,1.5633479573563493
1775658611677836761,1775658611505528,1775658611501528,0.7097378,0.0014027917,0.0013942119,0.7044632,0.00395558075463831,2.619483497851236e-06,1.563336900171735
1775658611689775507,1775658611517528,1775658611513528,0.70974916,0.0014033325,0.0014093039,0.7044517,0.003977611505991536,2.3344659848001223e-05,1.5633045684016489
1775658611698327375,1775658611525528,1775658611521528,0.7097562,0.0014043134,0.0014189151,0.7044446,0.003992544980357768,3.564567741959259e-05,1.5632846358876247
1775658611710478761,1775658611541528,1775658611537528,0.70976865,0.0014097068,0.0014269572,0.7044321,0.004011530948057794,3.9533651607068835e-05,1.5632494115629396
1775658611718030597,1775658611545528,1775658611541528,0.70977163,0.001411447,0.0014281039,0.70442903,0.004015616488111359,3.872684355559671e-05,1.5632408521222383
1775658611731037247,1775658611561528,1775658611557528,0.70978326,0.001417755,0.0014323829,0.70441735,0.004030599141046025,3.598024717136325e-05,1.5632079584684888
1775658611738039484,1775658611565528,1775658611561528,0.70978665,0.0014192547,0.0014337037,0.7044139,0.004034588631400346,3.576205783663692e-05,1.5631982246083544
1775658611751575925,1775658611581528,1775658611577528,0.70979923,0.0014249167,0.0014377113,0.70440114,0.004048271510899464,3.3546901421951995e-05,1.5631623059309678
1775658611758646674,1775658611585528,1775658611581528,0.7098027,0.0014260518,0.0014384248,0.70439774,0.004050888291642564,3.298020964895028e-05,1.5631527380275865
1775658611771742380,1775658611601528,1775658611597528,0.70981395,0.0014317881,0.0014400332,0.7043863,0.0040612967834149465,2.724750928105515e-05,1.5631205010100488
1775658611778860456,1775658611605528,1775658611601528,0.70981663,0.0014333673,0.0014399427,0.70438355,0.004063411002828516,2.490998494556793e-05,1.563112774707412
1775658611792321762,1775658611621528,1775658611617528,0.7098271,0.001439795,0.0014406008,0.704373,0.004073463056098065,1.6849633789457078e-05,1.5630830531801758
1775658611800951454,1775658611625528,1775658611621528,0.70982945,0.0014414624,0.0014409438,0.70437074,0.004076313551844668,1.500078014452703e-05,1.5630766743060824
1775658611812290936,1775658611641528,1775658611637528,0.7098389,0.0014479266,0.0014400765,0.70436114,0.004084268579805775,4.718225926892714e-06,1.5630496307725747
1775658611820150740,1775658611645528,1775658611641528,0.7098414,0.0014494939,0.0014398668,0.7043587,0.004086198344943241,2.2268028854207172e-06,1.5630427443630166
1775658611833745934,1775658611661528,1775658611657528,0.70985025,0.0014564361,0.0014413929,0.7043497,0.004098203910676851,-5.3344073488701265e-06,1.5630173944417611
1775658611841032874,1775658611665528,1775658611661528,0.70985246,0.0014582899,0.0014434071,0.7043475,0.004103673287200687,-5.073466075694149e-06,1.5630111927475054
1775658611853806084,1775658611681528,1775658611677528,0.7098621,0.0014649512,0.0014542629,0.70433766,0.00412842265241094,1.0116465284233994e-06,1.5629835459114876
1775658611860250017,1775658611685528,1775658611681528,0.7098645,0.0014670269,0.0014565202,0.7043353,0.004134549448398107,1.306354290367778e-06,1.5629768420744798
1775658611874564858,1775658611701528,1775658611697528,0.7098735,0.0014736323,0.0014659157,0.7043262,0.004157162700759203,5.393711945923591e-06,1.56295137201622
1775658611881855799,1775658611705528,1775658611701528,0.70987505,0.0014756954,0.0014682616,0.7043246,0.004163396237067055,5.827367686414238e-06,1.5629468512699658
1775658611897318639,1775658611721528,1775658611717528,0.7098809,0.0014817201,0.0014780774,0.7043187,0.004185776909330474,1.1311366821869797e-05,1.5629302844031412
1775658611901811885,1775658611725528,1775658611721528,0.709882,0.0014834183,0.0014804911,0.70431757,0.004191588041852919,1.2352959466203048e-05,1.5629271082529328
1775658611915512711,1775658611741528,1775658611737528,0.7098874,0.0014895503,0.0014908019,0.70431215,0.004214818274725472,1.8386163573422893e-05,1.562911888368414
1775658611922311107,1775658611745528,1775658611741528,0.7098884,0.0014907523,0.001493654,0.70431113,0.004220542352015457,2.0748343242078388e-05,1.5629090508302992
1775658611935884317,1775658611761528,1775658611757528,0.7098931,0.0014956068,0.0015036513,0.7043063,0.004241516833857574,2.8132671274666564e-05,1.5628955082402531
1775658611942758426,1775658611765528,1775658611761528,0.70989406,0.0014973603,0.0015061809,0.70430535,0.0042475696026909125,2.9259946629914954e-05,1.5628928368550068
1775658611955465044,1775658611781528,1775658611773528,0.70989627,0.0015019313,0.0015136309,0.70430315,0.004264553772220278,3.341184033037112e-05,1.5628866691236394
1775658611964257551,1775658611785528,1775658611781528,0.70989674,0.0015053184,0.0015185751,0.70430255,0.004276327026941561,3.5663832248008635e-05,1.5628850187885015
1775658611977289385,1775658611801528,1775658611797528,0.70989454,0.0015008268,0.0015275455,0.70430475,0.00428258571372496,5.4713530133463335e-05,1.5628912865479623
1775658611984694246,1775658611805528,1775658611801528,0.709894,0.001499773,0.0015298357,0.7043053,0.004284315653266968,5.944631622461948e-05,1.562892811855417
1775658612000250782,1775658611821528,1775658611817528,0.7098919,0.001495774,0.0015379249,0.7043074,0.004290032597096761,7.65515016600067e-05,1.562898738770007
1775658612005338620,1775658611825528,1775658611821528,0.70989126,0.0014944612,0.0015401846,0.7043081,0.00429135204020389,8.160493479355353e-05,1.56290076840619
1775658612018044150,1775658611841528,1775658611837528,0.7098888,0.0014883995,0.0015481145,0.70431054,0.004293916135368163,0.0001013874470497451,1.5629077021609394
1775658612026063699,1775658611845528,1775658611841528,0.70988816,0.0014869827,0.0015494572,0.70431125,0.00429379630178606,0.00010528537064291957,1.5629097261879155
1775658612037768717,1775658611857528,1775658611853528,0.709886,0.0014816421,0.001555366,0.7043134,0.004294537477160404,0.00012118430065298646,1.562915808046865
1775658612047504745,1775658611865528,1775658611861528,0.7098841,0.0014780284,0.0015587612,0.7043153,0.004294189709797785,0.00013108364673446757,1.5629212026753478
1775658612059282148,1775658611881528,1775658611877528,0.7098804,0.001471488,0.0015655872,0.70431906,0.004294520184856843,0.00014996528788572083,1.5629318250911493
1775658612066324513,1775658611885528,1775658611881528,0.7098795,0.0014694342,0.0015671946,0.70431995,0.0042938686228640435,0.00015513496511861363,1.562934353991158
1775658612080040570,1775658611897528,1775658611893528,0.7098774,0.0014640044,0.0015721081,0.70432204,0.004293081243657716,0.00016974684933931898,1.5629402614725418
1775658612086487032,1775658611905528,1775658611901528,0.70987606,0.0014599517,0.0015753799,0.70432335,0.004291936486099296,0.000180092693709808,1.5629439763623347
1775658612100391089,1775658611921528,1775658611917528,0.70987386,0.0014523232,0.0015861832,0.7043256,0.004296324727564512,0.00020616316005476145,1.5629504265019754
1775658612107081358,1775658611925528,1775658611921528,0.7098735,0.0014502438,0.0015893091,0.704326,0.004297775866375498,0.0002135280939537421,1.5629514539192675
1775658612121626760,1775658611941528,1775658611937528,0.70987236,0.001443512,0.0016021996,0.7043271,0.004306377300680354,0.00024130516375026065,1.562954726887717
1775658612128155909,1775658611945528,1775658611941528,0.70987207,0.0014414625,0.001605027,0.7043274,0.004307450459561507,0.0002482045296057765,1.562955584659231
1775658612140888511,1775658611961528,1775658611957528,0.7098709,0.001434044,0.0016169434,0.7043286,0.00431370459705805,0.00027556567867238193,1.5629590200244265
1775658612147749916,1775658611965528,1775658611961528,0.70987016,0.001432169,0.0016200034,0.7043293,0.004315353353079713,0.0002825469008510478,1.5629610549563775
1775658612160799703,1775658611981528,1775658611977528,0.7098684,0.001425174,0.0016317365,0.7043311,0.0043219510409809115,0.00030904763115535184,1.5629661691073375
1775658612168020019,1775658611985528,1775658611981528,0.7098677,0.0014234663,0.0016345718,0.70433176,0.004323520835082276,0.00031547456148247634,1.5629680348310533
1775658612181112141,1775658612001528,1775658611997528,0.7098614,0.0014159629,0.0016460727,0.7043381,0.0043290720102981,0.0003423337577283814,1.5629859105664607
1775658612188780490,1775658612005528,1775658612001528,0.70985985,0.0014139073,0.0016488251,0.7043396,0.004330031538511047,0.00034912768265772865,1.5629902948264471
1775658612201318532,1775658612021528,1775658612017528,0.70985335,0.0014074822,0.0016588469,0.7043462,0.004335030678403851,0.0003723665937669913,1.5630088339614607
1775658612208676577,1775658612025528,1775658612021528,0.7098517,0.0014061814,0.0016618117,0.70434785,0.004337361357120345,0.0003783980549288633,1.5630135557070743
1775658612221372636,1775658612041528,1775658612037528,0.70984554,0.0013991442,0.0016740276,0.70435405,0.004344582846273013,0.00040561640545726843,1.5630311027010513
1775658612229502136,1775658612045528,1775658612041528,0.7098443,0.0013973273,0.0016771812,0.7043553,0.004346446615138473,0.000412645284344137,1.563034650414693
1775658612241448883,1775658612057528,1775658612053528,0.7098402,0.0013922246,0.001687643,0.7043595,0.004353942709647378,0.0004346605063820772,1.5630464767944565
1775658612251185838,1775658612065528,1775658612061528,0.7098351,0.0013894476,0.0016938882,0.70436454,0.004358801208829206,0.00044740744758849977,1.5630607933973466
1775658612265258120,1775658612081528,1775658612077528,0.70982397,0.0013829164,0.001705042,0.70437574,0.00436524910034643,0.00047237385785280274,1.5630924417033913
1775658612270893158,1775658612085528,1775658612081528,0.70982116,0.0013812106,0.0017077597,0.70437855,0.0043666580244856755,0.0004786176827966797,1.5631003532873915
1775658612284554207,1775658612097528,1775658612093528,0.70981365,0.00137702,0.0017164384,0.7043862,0.004372940742753422,0.0004967951707633416,1.5631219101322829
1775658612292091644,1775658612105528,1775658612101528,0.70980847,0.0013739786,0.001722624,0.7043913,0.0043773404302022015,0.0005098290529207388,1.563136394869538
1775658612304708374,1775658612121528,1775658612117528,0.70979786,0.0013685415,0.0017349741,0.704402,0.004387028906594623,0.0005349549982992576,1.563166711100992
1775658612313559251,1775658612125528,1775658612121528,0.7097955,0.0013668685,0.0017378505,0.70440435,0.00438870777942262,0.0005413806039808622,1.5631732802250078
1775658612326228237,1775658612141528,1775658612137528,0.7097842,0.001361533,0.0017485237,0.7044158,0.004396179440015297,0.0005639783775978626,1.5632056019811522
1775658612332489418,1775658612145528,1775658612141528,0.70978045,0.0013603471,0.001751066,0.7044196,0.0043980809227845774,0.0005692343878819172,1.5632163689947225
1775658612346115140,1775658612161528,1775658612157528,0.70976573,0.0013567883,0.0017617507,0.70443434,0.004408094085257755,0.0005893239701974611,1.5632579274645984
1775658612352650881,1775658612165528,1775658612161528,0.7097622,0.0013560387,0.0017636748,0.70443785,0.004409743721863993,0.0005930894524733192,1.5632678501410555
1775658612366129467,1775658612181528,1775658612177528,0.7097478,0.0013535015,0.0017705837,0.70445234,0.004415888123292025,0.0006063812211615018,1.5633087122204137
1775658612373580120,1775658612185528,1775658612181528,0.70974433,0.0013529147,0.0017719221,0.7044559,0.004416944311347852,0.0006090858358731927,1.5633188002706961
1775658612387348914,1775658612201528,1775658612197528,0.70973164,0.0013496965,0.001778749,0.7044686,0.00442200567894728,0.0006232313107534421,1.5633546236284852
1775658612399269900,1775658612205528,1775658612201528,0.7097284,0.0013493825,0.0017804118,0.70447195,0.004423905792090936,0.0006260135999966478,1.5633640424334883
1775658612411380423,1775658612221528,1775658612217528,0.70971674,0.001348651,0.0017850877,0.70448375,0.0044294663819049425,0.0006336079063543833,1.5633973333011302
1775658612417247204,1775658612225528,1775658612221528,0.7097136,0.0013482971,0.001786238,0.70448685,0.004430587346941906,0.0006357196744906551,1.5634060749550613
1775658612430611838,1775658612237528,1775658612233528,0.7097046,0.0013468235,0.0017909773,0.7044959,0.00443518148319632,0.0006444663214736159,1.5634316400440904
1775658612436839932,1775658612245528,1775658612241528,0.70969945,0.0013468559,0.0017940261,0.7045011,0.004439528009789159,0.0006487158574956273,1.5634462755867653
1775658612450681557,1775658612261528,1775658612257528,0.7096887,0.0013465296,0.001797133,0.7045119,0.004443452397018185,0.000653517936095638,1.563476700681318
1775658612457141651,1775658612265528,1775658612261528,0.70968616,0.0013465157,0.0017981444,0.70451444,0.004444860176840739,0.0006549569181876765,1.5634839306430395
1775658612470578765,1775658612281528,1775658612277528,0.7096771,0.0013472143,0.0018014801,0.7045235,0.004450560086495711,0.000658650032640475,1.5635094862500118
1775658612478655721,1775658612285528,1775658612281528,0.7096757,0.0013507116,0.0018012366,0.7045249,0.0044551821685630865,0.0006533681187040792,1.563513347932355
1775658612489978340,1775658612301528,1775658612297528,0.7096724,0.0013645606,0.0018002205,0.70452833,0.004473410367630788,0.0006323904027156262,1.5635230845700099
1775658612500118911,1775658612305528,1775658612301528,0.70967174,0.0013677978,0.0017997886,0.704529,0.004477397200062368,0.0006272117247079558,1.563524929236742
1775658612510872251,1775658612321528,1775658612317528,0.709669,0.0013810982,0.0017975486,0.7045316,0.004493120682573858,0.0006052744230258905,1.5635323030221175
1775658612518382071,1775658612325528,1775658612321528,0.7096688,0.0013841435,0.0017969956,0.7045318,0.004496664001202652,0.0006001973971033677,1.5635328030357336
1775658612530892594,1775658612341528,1775658612337528,0.70966834,0.0013992697,0.0017952973,0.70453227,0.0045157405566778495,0.0005764700011015146,1.5635341349827132
1775658612538530670,1775658612345528,1775658612341528,0.70966834,0.0014025173,0.001794421,0.70453227,0.004519115364397327,0.0005706501630011458,1.5635341287586721
1775658612550806505,1775658612357528,1775658612353528,0.70966333,0.0014136675,0.0017922751,0.7045374,0.004531921786910113,0.0005518607175230993,1.5635485606133266
1775658612559217733,1775658612365528,1775658612361528,0.7096602,0.001420659,0.0017910422,0.70454043,0.004540109731750726,0.0005402391734122732,1.563557117451638
1775658612571533792,1775658612381528,1775658612377528,0.70965385,0.0014356636,0.0017883176,0.7045468,0.0045575716106975766,0.0005151885948295248,1.5635750723535238
1775658612579600540,1775658612385528,1775658612381528,0.70965225,0.0014391739,0.0017878679,0.7045484,0.0045619213990848485,0.0005095934623294917,1.5635796046046946
1775658612592882166,1775658612401528,1775658612397528,0.70964646,0.0014524697,0.0017861695,0.70455426,0.004578403190240554,0.0004884102532423349,1.5635960552364445
1775658612600073843,1775658612405528,1775658612401528,0.7096455,0.0014562799,0.0017858322,0.7045552,0.004583336357953281,0.00048255648002700234,1.5635987405813874
1775658612612488749,1775658612421528,1775658612417528,0.70964074,0.0014726722,0.0017850066,0.70456,0.004605441613394175,0.0004582550220908413,1.563612173459851
1775658612621060906,1775658612425528,1775658612421528,0.7096389,0.0014769431,0.0017847809,0.7045619,0.0046111865826840995,0.0004519041670845443,1.5636175479298202
1775658612633409476,1775658612441528,1775658612437528,0.70963234,0.0014927046,0.0017811762,0.70456845,0.004628480955120245,0.000424535323265053,1.563636000505796
1775658612643132448,1775658612445528,1775658612441528,0.70963085,0.0014971739,0.0017800296,0.70456994,0.00463320927381462,0.0004166004066622421,1.5636401919888192
1775658612653613339,1775658612461528,1775658612457528,0.70962423,0.0015127602,0.0017770282,0.7045765,0.004651104272946221,0.00039033402545798093,1.563658648537895
1775658612660072248,1775658612465528,1775658612461528,0.70962256,0.0015168611,0.001776211,0.7045782,0.004655774063607477,0.0003833841083837884,1.5636635149621163
1775658612673554930,1775658612477528,1775658612473528,0.70961744,0.0015289442,0.0017739472,0.7045834,0.004669735712920189,0.00036311018697429936,1.5636781144527914
1775658612682109646,1775658612489528,1775658612485528,0.7096115,0.0015397681,0.0017728813,0.70458937,0.004683598145730851,0.000346305352093438,1.5636949057901774
1775658612693857801,1775658612501528,1775658612497528,0.7096089,0.0015510214,0.0017703453,0.70459193,0.004695996634491538,0.0003268312956650675,1.5637021115094814
1775658612701332454,1775658612505528,1775658612501528,0.7096081,0.0015541551,0.001769843,0.7045927,0.0046997366250528475,0.0003216971017723364,1.5637042912683525
1775658612714328224,1775658612521528,1775658612517528,0.7096056,0.0015667763,0.0017670082,0.7045952,0.004713655114393111,0.00029987160877871554,1.563711326978617
1775658612721054973,1775658612525528,1775658612521528,0.7096047,0.0015694,0.0017661822,0.70459616,0.0047162152704947795,0.00029499601042241055,1.563714009603808
1775658612735244919,1775658612541528,1775658612537528,0.70960194,0.0015830185,0.0017599105,0.7045989,0.004726705704532597,0.0002668856571008558,1.5637216930758233
1775658612741766708,1775658612545528,1775658612541528,0.7096021,0.0015864467,0.001757754,0.7045987,0.004728532063136787,0.00025899536202487073,1.5637211739732961
1775658612755426478,1775658612561528,1775658612557528,0.70960146,0.0015996821,0.0017504594,0.7045994,0.004737036678079154,0.00022998704367255398,1.5637229708412501
1775658612762662187,1775658612565528,1775658612561528,0.7096025,0.0016031412,0.0017486443,0.70459837,0.004739387589474804,0.00022254328634900073,1.5637201023625271
1775658612775125669,1775658612581528,1775658612577528,0.70960546,0.0016177321,0.0017433291,0.70459527,0.00475260391812154,0.00019445891430341152,1.563711328866032
1775658612782191298,1775658612585528,1775658612581528,0.70960605,0.0016211522,0.0017417351,0.7045947,0.0047552113774252175,0.00018738125849184674,1.563709637918684
1775658612795578108,1775658612597528,1775658612593528,0.709609,0.0016302743,0.0017373487,0.70459175,0.004761975846110256,0.00016832078863948557,1.5637013761042613
1775658612803445816,1775658612605528,1775658612601528,0.7096108,0.0016359863,0.001733336,0.7045899,0.00476442730138385,0.0001545891756265319,1.5636961406850733
1775658612816018803,1775658612621528,1775658612617528,0.7096144,0.0016473853,0.0017279622,0.7045862,0.004773031440184259,0.00013092373394640234,1.5636856872593388
1775658612822591280,1775658612625528,1775658612621528,0.70961547,0.0016498922,0.0017263883,0.70458513,0.004774371352824539,0.0001251647329767334,1.5636826526573535
1775658612835539178,1775658612641528,1775658612637528,0.70962703,0.0016595128,0.001720825,0.70457345,0.004780183640627327,0.00010379058459527751,1.5636496881869333
1775658612843651367,1775658612645528,1775658612641528,0.70963186,0.0016619205,0.0017196996,0.7045687,0.004782014611160874,9.883302388207003e-05,1.5636362424494483
1775658612855497153,1775658612661528,1775658612657528,0.70964986,0.0016686688,0.0017145028,0.70455056,0.004784267301304469,8.207024763520395e-05,1.5635851396420466
1775658612863568510,1775658612665528,1775658612661528,0.7096538,0.0016686331,0.0017130323,0.70454663,0.0047821440364108035,8.006005146428092e-05,1.5635740430125569
1775658612876222392,1775658612681528,1775658612677528,0.7096694,0.0016691699,0.001705528,0.70453084,0.0047723298611122116,6.875882487741897e-05,1.5635294763062455
1775658612884229589,1775658612685528,1775658612681528,0.70967335,0.0016694914,0.0017039614,0.7045269,0.004770578504666343,6.610876052138848e-05,1.5635183793907323
1775658612897228207,1775658612701528,1775658612697528,0.70968807,0.0016702702,0.0016986083,0.70451206,0.0047641397608492635,5.751301584745305e-05,1.5634765169623472
1775658612903737324,1775658612705528,1775658612701528,0.70969146,0.0016702374,0.0016970561,0.7045086,0.004761905714920218,5.5379245848762246e-05,1.5634667636024306
1775658612917208390,1775658612721528,1775658612717528,0.7097045,0.0016680908,0.0016917597,0.7044955,0.004751395190191481,5.097406645917591e-05,1.5634297743000876
1775658612924884162,1775658612725528,1775658612721528,0.70970786,0.0016672964,0.0016902416,0.7044921,0.0047481282671949085,4.996126509942569e-05,1.5634201893839157
1775658612937167581,1775658612741528,1775658612737528,0.70972085,0.0016643561,0.001685395,0.7044791,0.004737125298999639,4.731181188921482e-05,1.563383540653872
1775658612945264889,1775658612745528,1775658612741528,0.70972425,0.0016636538,0.0016839594,0.7044757,0.004734105457341994,4.6286319008588965e-05,1.563373957178338
1775658612960386035,1775658612761528,1775658612757528,0.70973694,0.0016600646,0.0016797582,0.7044629,0.00472309046663475,4.5465146121007925e-05,1.5633378163799057
1775658612966647952,1775658612769528,1775658612765528,0.7097435,0.001658865,0.0016781555,0.70445627,0.00471912917784945,4.4924193785529e-05,1.5633191617749367
1775658612985014152,1775658612785528,1775658612777528,0.7097613,0.0016564794,0.0016753777,0.7044384,0.0047118282619922555,4.44611969410776e-05,1.5632687563849064
1775658612987508135,1775658612785528,1775658612781528,0.7097674,0.0016553402,0.0016744629,0.70443225,0.004708921791591551,4.480836437558495e-05,1.5632514506737216
1775658612999644769,1775658612801528,1775658612793528,0.7097868,0.0016527501,0.0016694876,0.7044127,0.004698234050026608,4.152410953547713e-05,1.563196328550714
1775658613008730717,1775658612805528,1775658612801528,0.7097993,0.0016507994,0.0016659363,0.70440006,0.0046904609990709835,3.9314406915871376e-05,1.5631606994029936
1775658613020645400,1775658612821528,1775658612817528,0.7098227,0.0016468943,0.0016594311,0.7043766,0.004675751816973606,3.573634809046904e-05,1.5630944871582158
1775658613027282678,1775658612825528,1775658612821528,0.7098286,0.0016459061,0.0016582299,0.7043706,0.004672656320475483,3.5462169182204074e-05,1.5630776849088395
1775658613041904560,1775658612841528,1775658612837528,0.7098515,0.001641654,0.0016531395,0.70434755,0.004659447389774331,3.437722017202037e-05,1.563012659206279
