received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775658615501316352,14936000,0.0,0.0,0.0,0.0
1775658615701316352,15136000,0.0,0.0,0.0,0.0
1775658615901316352,15336000,0.0,0.0,0.0,0.0
1775658616101316352,15536000,0.0,0.0,0.0,0.0
1775658616301316352,15736000,0.0,0.0,0.0,0.0
1775658616501316352,15936000,0.0,0.0,0.0,0.0
1775658616701316352,16136000,0.0,0.0,0.0,0.0
1775658616901316352,16336000,0.0,0.0,0.0,0.0
1775658617101316352,16536000,0.0,0.0,0.0,0.0
1775658617301316352,16736000,0.0,0.0,0.0,0.0
1775658617501316352,16936000,0.0,0.0,0.0,0.0
1775658617701316352,17136000,0.0,0.0,0.0,0.0
1775658617901316352,17336000,0.0,0.0,0.0,0.0
1775658618101316352,17536000,0.0,0.0,0.0,0.0
1775658618301316352,17736000,0.0,0.0,0.0,0.0
1775658618501316352,17936000,0.0,0.0,0.0,0.0
1775658618701316352,18136000,0.0,0.0,0.0,0.0
1775658618901316352,18336000,0.0,0.0,0.0,0.0
1775658619101316352,18536000,0.0,0.0,0.0,0.0
1775658619301316352,18736000,0.0,0.0,0.0,0.0
1775658619501316352,18936000,0.0,0.0,0.0,0.0
1775658619701316352,19136000,0.0,0.0,0.0,0.0
1775658619901316352,19336000,0.0,0.0,0.0,0.0
1775658620101316352,19536000,0.0,0.0,0.0,0.0
1775658620301316352,19736000,0.0,0.0,0.0,0.0
1775658620501316352,19936000,-0.000612125382758677,-0.0016958252526819706,-4.358462683740072e-05,0.0
1775658620701316352,20136000,-0.002099827164784074,-0.0034427542705088854,-0.000118452706374228,0.0
1775658620901316352,20336000,-0.004462990444153547,-0.0051744356751441956,-0.0002036068617599085,0.0
1775658621101316352,20536000,-0.006839569658041,-0.006414813920855522,-0.00028849829686805606,0.0
1775658621301316352,20736000,-0.009540691040456295,-0.007506856694817543,-0.0003392169892322272,0.0
1775658621501316352,20936000,-0.013061409816145897,-0.008779297582805157,-0.00038864335510879755,0.0
1775658621701316352,21136000,-0.014219962060451508,-0.008995849639177322,-0.0004644632281269878,0.0
1775658621901316352,21336000,-0.009369746781885624,-0.006173428148031235,-0.0004985238774679601,0.0
1775658622101316352,21536000,-0.007012925110757351,-0.00475785369053483,-0.00045742836664430797,0.0
1775658622301316352,21736000,-0.0054265232756733894,-0.0037888530641794205,-0.000361488462658599,0.0
1775658622501316352,21936000,-0.004368639085441828,-0.0028087261598557234,-0.0002600973239168525,0.0
1775658622701316352,22136000,-0.003402849193662405,-0.0023005486000329256,-0.00017408760322723538,0.0
1775658622897316352,22332000,-0.002949813613668084,-0.001877570291981101,-0.00014714020653627813,0.0
1775658623101316352,22536000,-0.002545364899560809,-0.001507307169958949,-0.0001471474242862314,0.0
1775658623301316352,22736000,-0.0019680969417095184,-0.0012680828804150224,-0.00013668161409441382,0.0
1775658623501316352,22936000,-0.0013512617442756891,-0.000979640637524426,-0.0001414391299476847,0.0
1775658623701316352,23136000,-0.0013599672820419073,-0.0006359315011650324,-0.00013391650281846523,0.0
1775658623901316352,23336000,-0.0011819385690614581,-0.00039842957630753517,-8.034902566578239e-05,0.0
1775658624101316352,23536000,-0.0007711182115599513,-0.0003112010599579662,3.059322261833586e-05,0.0
1775658624301316352,23736000,-0.00041054541361518204,-0.0001544486149214208,0.00019474980945233256,0.0
1775658624501316352,23936000,-0.000322343606967479,-0.00035727969952858984,0.0003375083615537733,0.0
1775658624701316352,24136000,-9.890802175505087e-05,-0.000364916049875319,0.0002566217735875398,0.0
1775658624901316352,24336000,2.8814411052735522e-05,-0.00031701300758868456,1.3229909200163092e-05,0.0
1775658625101316352,24536000,0.0001253486843779683,-0.00015243192319758236,-0.0002180879528168589,0.0
1775658625301316352,24736000,0.00011403080134186894,0.00016649461758788675,-0.0003055890847463161,0.0
1775658625501316352,24936000,0.00010461070633027703,0.00016461276391055435,-0.00029419417842291296,0.0
1775658625701316352,25136000,-2.017752376559656e-05,1.8379854736849666e-05,-0.0002936550008598715,0.0
1775658625901316352,25336000,-0.00013253456563688815,9.174978913506493e-05,-0.00031844445038586855,0.0
1775658626101316352,25536000,-0.00031526735983788967,0.0001628049067221582,-0.0002974151575472206,0.0
1775658626301316352,25736000,-0.00033286522375419736,0.00016974835307337344,-0.00023210509971249849,0.0
1775658626501316352,25936000,-7.110364822437987e-05,8.04041264927946e-05,-0.00019663675629999489,0.0
1775658626701316352,26136000,-7.731086225248873e-05,0.00019246723968535662,-0.00019072082068305463,0.0
1775658626901316352,26336000,-0.00010720972204580903,-2.54286642302759e-05,-0.00016364167095161974,0.0
1775658627101316352,26536000,-2.0112882339162752e-05,-0.00017564583686180413,-8.759800402913243e-05,0.0
1775658627301316352,26736000,-0.00016722551663406193,-4.7749745135661215e-05,2.6158861146541312e-05,0.0
1775658627501316352,26936000,1.1904901839443482e-05,-8.58926068758592e-05,9.677751222625375e-05,0.0
1775658627701316352,27136000,2.2225647626328282e-05,-5.053062704973854e-05,0.00010645323345670477,0.0
1775658627901316352,27336000,-0.00015265816182363778,-5.078305184724741e-05,4.323803659644909e-05,0.0
1775658628101316352,27536000,-0.0003274211776442826,-7.526437002525199e-06,-4.642134081223048e-05,0.0
1775658628301316352,27736000,-0.0003162207722198218,0.00025864699273370206,-8.732064452487975e-05,0.0
1775658628501316352,27936000,-0.0012142262421548367,0.00031865661730989814,-5.145591057953425e-05,0.0
1775658628701316352,28136000,0.0001696685067145154,-0.0001091242884285748,-1.6936870451900177e-05,0.0
1775658628901316352,28336000,0.000667097803670913,-0.0005472578341141343,-3.6991045249124e-07,0.0
1775658629101316352,28536000,-0.00012804304424207658,-0.00017985171871259809,2.5875267510855338e-06,0.0
1775658629301316352,28736000,-0.0001176570076495409,-2.874481833714526e-05,3.177485496053123e-06,0.0
1775658629501316352,28936000,6.299451342783868e-05,0.00010527869744691998,-3.907095560862217e-06,0.0
1775658629701316352,29136000,0.0002457894152030349,8.785111276665702e-05,-1.544815495435614e-05,0.0
1775658629901316352,29336000,0.00022127627744339406,-9.413879888597876e-05,-2.035163197433576e-05,0.0
1775658630101316352,29536000,-4.789643571712077e-05,-9.855865937424824e-05,-2.5976667529903352e-05,0.0
1775658630301316352,29736000,0.00011067509331041947,-1.5814974176464602e-05,-2.988527194247581e-05,0.0
1775658630501316352,29936000,4.970588270225562e-05,3.209018541383557e-05,8.5611900431104e-05,0.0
1775658630701316352,30136000,-0.00013802541070617735,6.427835614886135e-05,0.0004602634289767593,0.0
1775658630901316352,30336000,-0.00043856308911927044,-8.503660501446575e-05,0.0009893859969452024,0.0
1775658631101316352,30536000,-0.00016595811757724732,-1.0237045898975339e-05,0.0015479748835787177,0.0
1775658631301316352,30736000,-0.00019830759265460074,-7.999526133062318e-05,0.002032530726864934,0.0
1775658631501316352,30936000,-0.0003426486218813807,-5.36279367224779e-05,0.0023726560175418854,0.0
1775658631701316352,31136000,-0.00026494055055081844,-0.00015823326248209924,0.002513014478608966,0.0
1775658631901316352,31336000,-0.0004048935370519757,-0.00013373378897085786,0.0024022096768021584,0.0
1775658632101316352,31536000,-0.00017764931544661522,-3.769217073568143e-05,0.0020159417763352394,0.0
1775658632301316352,31736000,0.00016889016842469573,-7.898664080130402e-06,0.0013397244038060308,0.0
1775658632501316352,31936000,0.00019972560403402895,5.597586641670205e-05,0.0005828581051900983,0.0
1775658632701316352,32136000,0.00039389386074617505,0.00018762098625302315,0.00010511180880712345,0.0
1775658632901316352,32336000,0.0002535163948778063,0.00010467409447301179,-0.00013775761181022972,0.0
1775658633101316352,32536000,-7.32972621335648e-05,0.0001625061413506046,-0.00025196420028805733,0.0
1775658633301316352,32736000,-5.572856480284827e-06,0.00012180148769402876,-0.00035206213942728937,0.0
1775658633501316352,32936000,0.0002974015660583973,-5.788497583125718e-05,-0.0008372172596864402,0.0
1775658633701316352,33136000,0.0004456128226593137,1.1843704669445287e-05,-0.0015923260943964124,0.0
1775658633901316352,33336000,0.0003223643288947642,-1.6264120858977549e-06,-0.0022659990936517715,0.0
1775658634101316352,33536000,0.0006049709627404809,0.0001338024449069053,-0.002600564854219556,0.0
1775658634301316352,33736000,0.0004897514590993524,0.00027517526177689433,-0.002409764099866152,0.0
1775658634501316352,33936000,-3.9899954572319984e-05,0.0002908564347308129,-0.0016392135294154286,0.0
1775658634701316352,34136000,-0.0003035400586668402,0.00010114459291798994,-0.0008611654047854245,0.0
1775658634901316352,34336000,-0.0001766411296557635,-0.00016439681348856539,-0.00040771192288957536,0.0
1775658635101316352,34536000,-0.00043464286136440933,-8.374346361961216e-05,-0.00016294713714160025,0.0
1775658635301316352,34736000,-0.0005432777106761932,0.00014285556972026825,0.0001953343307832256,0.0
1775658635501316352,34936000,-0.0003841431753244251,0.00014320258924271911,0.00020694763225037605,0.0
1775658635701316352,35136000,-0.00027044222224503756,0.000118185744213406,0.00014947533782105893,0.0
1775658635901316352,35336000,-8.31000434118323e-05,-1.2392483768053353e-05,0.00010598907101666555,0.0
1775658636101316352,35536000,-0.0002164321776945144,7.71273989812471e-05,7.594250200781971e-05,0.0
1775658636301316352,35736000,-0.00039685770752839744,0.00026180583517998457,5.718105239793658e-05,0.0
1775658636497316352,35932000,-0.00013377760478761047,0.00015843355504330248,0.0001268405612790957,0.0
1775658636701316352,36136000,0.00012308027362450957,0.0001091885133064352,0.0002663101186044514,0.0
1775658636901316352,36336000,-1.2137863450334407e-05,-0.00013465328083839267,0.0002546176256146282,0.0
1775658637101316352,36536000,0.0005457652150653303,-0.00046885275514796376,9.955705172615126e-05,0.0
1775658637301316352,36736000,-1.7172589650726877e-05,0.00010848400415852666,-4.516556509770453e-05,0.0
1775658637501316352,36936000,0.0001434214791515842,-3.6815504245168995e-06,-0.00011056203948101029,0.0
1775658637701316352,37136000,2.1878524421481416e-05,-5.494400829775259e-05,-0.00010041511268354952,0.0
1775658637901316352,37336000,0.00014682595792692155,-4.3967658712062985e-05,-4.465987149160355e-05,0.0
1775658638101316352,37536000,0.00047499273205175996,8.082124259090051e-05,2.285720938743907e-06,0.0
1775658638301316352,37736000,0.00035664558527059853,3.2064199331216514e-05,3.27470334013924e-05,0.0
1775658638501316352,37936000,0.00019108994456473738,0.00010271625797031447,8.596787665737793e-05,0.0
1775658638701316352,38136000,-0.00014789793931413442,4.873063517152332e-05,0.0001451142888981849,0.0
1775658638901316352,38336000,-0.00019799868459813297,-3.457185084698722e-05,0.00015141240146476775,0.0
1775658639101316352,38536000,-0.00026932707987725735,0.00010843433119589463,5.606593913398683e-05,0.0
1775658639301316352,38736000,-0.00022629086743108928,-0.0003917427675332874,-7.842712511774153e-05,0.0
1775658639501316352,38936000,-0.0017209466313943267,-0.0038175215013325214,-0.0001630979240871966,0.0
1775658639701316352,39136000,-0.0037274505011737347,-0.006458007264882326,-0.00012708910799119622,0.0
1775658639901316352,39336000,-0.003740403102710843,-0.007006941828876734,-0.00012283941032364964,0.0
1775658640101316352,39536000,-0.003682592185214162,-0.007248975802212954,-0.00012876566324848682,0.0
1775658640301316352,39736000,-0.003682592185214162,-0.007248975802212954,-0.00012876566324848682,0.0
1775658640501316352,39936000,-0.003682592185214162,-0.007248975802212954,-0.00012876566324848682,0.0
1775658640701316352,40136000,-0.003682592185214162,-0.007248975802212954,-0.00012876566324848682,0.0
1775658640901316352,40336000,-0.003682592185214162,-0.007248975802212954,-0.00012876566324848682,0.0
1775658641101316352,40536000,-0.003682592185214162,-0.007248975802212954,-0.00012876566324848682,0.0
1775658641301316352,40736000,-0.003682592185214162,-0.007248975802212954,-0.00012876566324848682,0.0
1775658641501316352,40936000,-0.003682592185214162,-0.007248975802212954,-0.00012876566324848682,0.0
1775658641701316352,41136000,-0.003682592185214162,-0.007248975802212954,-0.00012876566324848682,0.0
1775658641901316352,41336000,-0.003682592185214162,-0.007248975802212954,-0.00012876566324848682,0.0
1775658642101316352,41536000,-0.003682592185214162,-0.007248975802212954,-0.00012876566324848682,0.0
1775658642301316352,41736000,-0.003682592185214162,-0.007248975802212954,-0.00012876566324848682,0.0
1775658642501316352,41936000,0.0,0.0,0.0,0.0
1775658642701316352,42136000,0.0,0.0,0.0,0.0
1775658642901316352,42336000,0.0,0.0,0.0,0.0
1775658643101316352,42536000,0.0,0.0,0.0,0.0
1775658643301316352,42736000,0.0,0.0,0.0,0.0
