received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775885686445543680,16004000,0.0,0.0,0.0,0.0
1775885686649543680,16208000,0.0,0.0,0.0,0.0
1775885686849543680,16408000,0.0,0.0,0.0,0.0
1775885687045543680,16604000,0.0,0.0,0.0,0.0
1775885687245543680,16804000,0.0,0.0,0.0,0.0
1775885687449543680,17008000,0.0,0.0,0.0,0.0
1775885687649543680,17208000,0.0,0.0,0.0,0.0
1775885687845543680,17404000,0.0,0.0,0.0,0.0
1775885688049543680,17608000,0.0,0.0,0.0,0.0
1775885688249543680,17808000,0.0,0.0,0.0,0.0
1775885688449543680,18008000,0.0,0.0,0.0,0.0
1775885688649543680,18208000,0.0,0.0,0.0,0.0
1775885688849543680,18408000,0.0,0.0,0.0,0.0
1775885689049543680,18608000,0.0,0.0,0.0,0.0
1775885689249543680,18808000,0.0,0.0,0.0,0.0
1775885689449543680,19008000,0.0,0.0,0.0,0.0
1775885689645543680,19204000,0.0011898428201675415,0.0014504066202789545,-2.6344867364969105e-05,0.0
1775885689849543680,19408000,0.003235437208786607,0.0044721802696585655,-5.157596751814708e-05,0.0
1775885690049543680,19608000,0.0057240864261984825,0.009179448708891869,-4.8203022743109614e-05,0.0
1775885690249543680,19808000,0.008409769274294376,0.015467874705791473,-2.221543763880618e-05,0.0
1775885690453543680,20012000,0.011682461947202682,0.02320561371743679,1.252711172128329e-05,0.0
1775885690649543680,20208000,0.01578660123050213,0.030955268070101738,4.472790897125378e-05,0.0
1775885690849543680,20408000,0.01906822808086872,0.030978310853242874,-0.00031825402402319014,0.0
1775885691049543680,20608000,0.012859620153903961,0.02153896726667881,-0.0009593863505870104,0.0
1775885691249543680,20808000,0.009299728088080883,0.016493570059537888,-0.0011413682950660586,0.0
1775885691449543680,21008000,0.007490202318876982,0.013142416253685951,-0.0008375578327104449,0.0
1775885691649543680,21208000,0.005823582410812378,0.010320751927793026,-0.0004012409772258252,0.0
1775885691849543680,21408000,0.004644192289561033,0.008146134205162525,-0.0001192864147014916,0.0
1775885692049543680,21608000,0.0036352237220853567,0.006424133200198412,-2.9987626476213336e-05,0.0
1775885692257543680,21816000,0.003229815047234297,0.0050591821782290936,-6.130635301815346e-05,0.0
1775885692449543680,22008000,0.0026600805576890707,0.004145825747400522,-0.00022003828780725598,0.0
1775885692649543680,22208000,0.0020780928898602724,0.003090802812948823,-0.00045255947043187916,0.0
1775885692849543680,22408000,0.0014586480101570487,0.0022897159215062857,-0.0006211156724020839,0.0
1775885693049543680,22608000,0.001059402129612863,0.0016808683285489678,-0.0006717590731568635,0.0
1775885693249543680,22808000,0.0006959004094824195,0.001193190342746675,-0.0006384485750459135,0.0
1775885693449543680,23008000,0.0005802251398563385,0.0008676474681124091,-0.0006145728984847665,0.0
1775885693645543680,23204000,0.0003311257460154593,0.0006379525875672698,-0.0005878964439034462,0.0
1775885693849543680,23408000,0.00022449714015237987,0.00037377735134214163,-0.0005713808932341635,0.0
1775885694053543680,23612000,0.00022701828856952488,0.0001270139473490417,-0.000502891605719924,0.0
1775885694249543680,23808000,9.596828749636188e-05,0.00016729360504541546,-0.00036180345341563225,0.0
1775885694449543680,24008000,0.0001337511494057253,0.00020856833725702018,-0.0002444374840706587,0.0
1775885694649543680,24208000,0.0002386395208304748,9.415534441359341e-05,-0.00016125581169035286,0.0
1775885694853543680,24412000,2.9341268600546755e-05,0.00015846597671043128,-0.00011255231220275164,0.0
1775885695049543680,24608000,-1.0970161383738741e-05,1.0802299584611319e-05,-0.00011380412615835667,0.0
1775885695249543680,24808000,4.713057933258824e-05,2.8560278224176727e-05,-0.00014522200217470527,0.0
1775885695449543680,25008000,7.876585186750162e-06,2.3367831545328954e-06,-0.00016153052274603397,0.0
1775885695649543680,25208000,-0.0002148302155546844,5.1642950893437956e-06,-0.0001235765084857121,0.0
1775885695849543680,25408000,8.538262773072347e-05,-4.8479105316801e-05,-6.0276226577116176e-05,0.0
1775885696049543680,25608000,2.7972486350336112e-05,6.612626748392358e-06,9.55872474150965e-06,0.0
1775885696249543680,25808000,8.540853741578758e-05,-7.158677908591926e-05,5.2523744670907035e-05,0.0
1775885696449543680,26008000,2.326058893231675e-05,-0.0001172187621705234,7.119557994883507e-05,0.0
1775885696649543680,26208000,-0.00013933393347542733,-3.8795231375843287e-05,4.3552023271331564e-05,0.0
1775885696849543680,26408000,-9.699347720015794e-05,-3.066358476644382e-05,-5.820331807626644e-06,0.0
1775885697049543680,26608000,4.276417530491017e-05,3.6963425372960046e-05,-4.837990127271041e-05,0.0
1775885697245543680,26804000,0.0017037605866789818,0.0008662895997986197,-0.0037501242477446795,0.0
1775885697449543680,27008000,0.005324576050043106,0.002502866555005312,-0.006337055005133152,0.0
1775885697649543680,27208000,0.017480624839663506,0.0015646517276763916,-0.031202657148241997,0.0
1775885697849543680,27408000,0.019175725057721138,0.0004915617755614221,-0.0432475283741951,0.0
1775885698053543680,27612000,0.016023240983486176,0.0020372620783746243,-0.030780155211687088,0.0
1775885698249543680,27808000,-8.166193583747372e-05,-0.0011940774274989963,-0.009650507010519505,0.0
1775885698449543680,28008000,-0.0058661168441176414,-0.0007053753361105919,0.010793202556669712,0.0
1775885698649543680,28208000,-0.0060621523298323154,0.0010839320020750165,0.024862319231033325,0.0
1775885698849543680,28408000,-0.0052049788646399975,0.0005679419846273959,0.0312967449426651,0.0
1775885699049543680,28608000,-0.004538385197520256,-0.0007201217231340706,0.031073883175849915,0.0
1775885699249543680,28808000,-0.004215329419821501,-0.0003255129558965564,0.026973426342010498,0.0
1775885699449543680,29008000,-0.0032053051982074976,0.0017192407976835966,0.021025417372584343,0.0
1775885699649543680,29208000,-9.789061732590199e-05,0.002409759210422635,0.015131903812289238,0.0
1775885699849543680,29408000,0.0027449210174381733,0.000948008440900594,0.010803623124957085,0.0
1775885700053543680,29612000,0.004493665415793657,-0.0012056359555572271,0.00844721868634224,0.0
1775885700249543680,29808000,0.0032798212487250566,-0.001085925381630659,0.008047842420637608,0.0
1775885700449543680,30008000,0.0005852917674928904,0.0005257285083644092,0.008574949577450752,0.0
1775885700649543680,30208000,-0.00168442667927593,0.001354775158688426,0.008981963619589806,0.0
1775885700853543680,30412000,-0.0015993351116776466,0.0004059067869093269,0.008575297892093658,0.0
1775885701049543680,30608000,0.00036755940527655184,-0.0004957151832059026,0.0073314388282597065,0.0
1775885701249543680,30808000,0.002832795260474086,0.00010527892300160602,0.005713879596441984,0.0
1775885701449543680,31008000,0.0037871000822633505,0.0019321659347042441,0.004430385306477547,0.0
1775885701649543680,31208000,0.0028206543065607548,0.002709698863327503,0.0038511299062520266,0.0
1775885701849543680,31408000,0.0013245453592389822,0.0012693994212895632,0.0038847036194056273,0.0
1775885702049543680,31608000,0.0008535727392882109,-0.0007184073328971863,0.004021074157208204,0.0
1775885702249543680,31808000,0.00237872707657516,-0.00109890999738127,0.0037071292754262686,0.0
1775885702449543680,32008000,0.004712316207587719,0.00022955035092309117,0.0028776891995221376,0.0
1775885702645543680,32204000,0.004665549844503403,0.0007016410236246884,0.002065998734906316,0.0
1775885702849543680,32408000,0.0027371670585125685,-0.0003647926787380129,0.0016956086037680507,0.0
1775885703049543680,32608000,-0.0003069113881792873,-0.0015676261391490698,0.002102718921378255,0.0
1775885703245543680,32804000,-0.0012392355129122734,0.00022315382375381887,0.0030743787065148354,0.0
1775885703449543680,33008000,0.000999659183435142,0.00035508672590367496,0.0038951104506850243,0.0
1775885703653543680,33212000,0.000545057759154588,-0.0003446801274549216,0.003808398498222232,0.0
1775885703853543680,33412000,0.0006681979284621775,-0.0003914296394214034,0.003166844602674246,0.0
1775885704049543680,33608000,0.0008955217781476676,-0.0004249401099514216,0.002346994588151574,0.0
1775885704249543680,33808000,0.00016396491264458746,0.0010240968549624085,0.0018130241660401225,0.0
1775885704449543680,34008000,0.00033969752257689834,-8.954881195677444e-06,0.001588795566931367,0.0
1775885704649543680,34208000,0.0008437393116764724,-0.000499956076964736,0.0013971859589219093,0.0
1775885704849543680,34408000,0.000906449044123292,-0.0005840324447490275,0.0012386528542265296,0.0
1775885705049543680,34608000,0.0024535064585506916,-0.0023338657338172197,0.0010791824897751212,0.0
1775885705257543680,34816000,-0.00020754568686243147,0.0002306391397723928,0.0009570886031724513,0.0
1775885705457543680,35016000,-0.00017190282233059406,0.00016667539603076875,0.0008528706384822726,0.0
1775885705649543680,35208000,5.431220415630378e-05,0.00013281445717439055,0.0007633562199771404,0.0
1775885705849543680,35408000,6.138300523161888e-05,0.0002634194097481668,0.0006813834188506007,0.0
1775885706049543680,35608000,4.3948530219495296e-05,0.0003016551199834794,0.0006065089837647974,0.0
1775885706249543680,35808000,-0.0001156265425379388,0.00030463942675851285,0.0005416588392108679,0.0
1775885706449543680,36008000,-0.00010164522245759144,5.825699190609157e-05,0.00048527822946198285,0.0
1775885706649543680,36208000,0.005972707644104958,0.00023632444208487868,0.00044045515824109316,0.0
1775885706849543680,36408000,0.006422277539968491,0.0019213773775845766,0.0007602428086102009,0.0
1775885707049543680,36608000,0.007021923549473286,0.003092588623985648,0.0007558487704955041,0.0
1775885707249543680,36808000,0.007153346203267574,0.004192929714918137,0.0007500298088416457,0.0
1775885707449543680,37008000,0.0065466673113405704,0.004554981365799904,0.0007450153934769332,0.0
1775885707649543680,37208000,0.0062711648643016815,0.004733238834887743,0.0007423805072903633,0.0
1775885707849543680,37408000,0.0062711648643016815,0.004733238834887743,0.0007423805072903633,0.0
1775885708057543680,37616000,0.0062711648643016815,0.004733238834887743,0.0007423805072903633,0.0
1775885708249543680,37808000,0.0062711648643016815,0.004733238834887743,0.0007423805072903633,0.0
1775885708449543680,38008000,0.0062711648643016815,0.004733238834887743,0.0007423805072903633,0.0
1775885708649543680,38208000,0.0062711648643016815,0.004733238834887743,0.0007423805072903633,0.0
1775885708849543680,38408000,0.0062711648643016815,0.004733238834887743,0.0007423805072903633,0.0
1775885709049543680,38608000,0.0062711648643016815,0.004733238834887743,0.0007423805072903633,0.0
1775885709249543680,38808000,0.0062711648643016815,0.004733238834887743,0.0007423805072903633,0.0
1775885709449543680,39008000,0.0062711648643016815,0.004733238834887743,0.0007423805072903633,0.0
1775885709649543680,39208000,0.0062711648643016815,0.004733238834887743,0.0007423805072903633,0.0
1775885709849543680,39408000,0.0062711648643016815,0.004733238834887743,0.0007423805072903633,0.0
1775885710049543680,39608000,0.0,0.0,0.0,0.0
1775885710249543680,39808000,0.0,0.0,0.0,0.0
1775885710449543680,40008000,0.0,0.0,0.0,0.0
1775885710649543680,40208000,0.0,0.0,0.0,0.0
1775885710849543680,40408000,0.0,0.0,0.0,0.0
