feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
position_x,-1.6269754712784337e-18,-1.5206540304920401e-18,-1.0789615611558186e-18,7.813393066818947e-19,-4.3406250718412843e-17,-1.706920026975616e-17,11080.95184207698,-46740.22456061027,0.0006239579282759428,0.0028977058940155413,0.0008624599739660772,0.0013132359841474984,-0.0006239579282759428,-0.0013132359841474984,-1.0789615611558186e-18
position_y,-3.857139883901966e-19,-3.6050822299270533e-19,-2.557931843727977e-19,1.8523528565128608e-19,-1.0290515248490003e-17,-4.046669457817226e-18,2626.793722039676,-11079.998375192512,0.00014792450749867664,0.0006869718706817955,0.00020446709947823428,0.00031133464712700397,-0.00014792450749867664,-0.00031133464712700397,-2.557931843727977e-19
position_z,0.06797130559540884,0.029285509325681483,-264.54160851752926,0.04460773002810595,0.04856403629954269,-0.020660251524390244,46194330.806732625,-209851146.11330298,0.23429755315301476,-0.002786321305066063,-0.0018915490923637518,7.868639792643447,-0.23429755315301476,-7.868639792643447,-264.54160851752926
velocity_x,-3.3108414554007914e-18,1.2293843456409273e-17,-1.6622896226619517e-17,-1.180896709096965e-16,-9.750812398405334e-18,-1.5327167545778687e-16,196305.86709551493,-828034.653987101,0.01190283929605769,0.8576477265187876,0.006538623336927962,-0.05934575474874335,-0.01190283929605769,0.05934575474874335,-1.6622896226619517e-17
velocity_y,5.0674622122247286e-17,3.640916456756134e-18,3.298160813885279e-17,-5.598375111761041e-16,3.2199720837156263e-16,5.9201339794291405e-16,592142.8933478291,-2497708.662242352,-0.0055840782110949845,-0.03699720697338387,0.868197177811973,0.07753105626058941,0.0055840782110949845,-0.07753105626058941,3.298160813885279e-17
velocity_z,1.0027051695573942e-17,-1.111420971924972e-17,2.1829552445085645e-16,-5.139182782704708e-16,-5.5304178403914265e-16,3.755346868657084e-16,-1008487.8879245577,4253887.405864875,0.0007616182395961608,0.0005119493760483316,-0.002030897995772951,0.9158708462530809,-0.0007616182395961608,-0.9158708462530809,2.1829552445085645e-16
altitude,-0.06797130559540893,-0.029285509325681504,264.541582596196,0.0007348037347560702,0.0005001905487804894,-0.0006097560975609785,-810768623.4051428,3435204373.030859,-0.2342975140625539,0.002782633503644805,0.0018953248257963873,1.615023514448584,0.2342975140625539,-1.615023514448584,264.541582596196
vertical_speed,-9.312136585390478e-18,1.2146866213095466e-17,-2.2057400584292566e-16,-1.7552150048506006e-16,-7.056557894024888e-17,3.3050787873483795e-16,1008453.3129616287,-4253741.566895445,-0.000810991023448158,-0.0005521158052875275,0.0020728867341470603,-0.9158747775043578,0.000810991023448158,0.9158747775043578,-2.2057400584292566e-16
heading,-1.0399948073837293e-06,-4.4808286910551966e-07,0.1037500000000002,1.620670197757855e-08,1.2965361894089924e-08,-2.6651019928576205e-08,75895.54778127125,-319897.7461328533,-0.00029414307640207213,-0.0022127679950787486,0.0037415705845223503,0.004425036860440773,0.00029414307640207213,-0.004425036860440773,0.1037500000000002
mode_guided_nogps,-1.9481757786848908e-20,-3.049318610115481e-20,8.227469244697434e-20,-1.3857459017080354e-18,-6.420509740187597e-19,3.015437292225309e-19,-26.908667791447442,113.5027565110795,-7.2611851852219175e-06,1.5092478559441177e-06,4.368465163406311e-06,-7.465850008141629e-06,7.2611851852219175e-06,7.465850008141629e-06,8.227469244697434e-20
mode_stabilize,-4.743384504624082e-20,-5.421010862427522e-20,-1.8047095732436937e-19,-1.3755815063409838e-18,-1.8634724839594607e-19,1.2197274440461925e-18,18.685505583933264,-78.81737032189267,9.404192640378008e-06,9.278077317166275e-06,-5.554262679549615e-06,1.990829281756112e-06,-9.404192640378008e-06,-1.990829281756112e-06,-1.8047095732436937e-19
integrator_yaw,-7.493414710134499,0.04175804929092863,-384.6176368244246,-0.015313121612434063,-0.006386500865229296,0.008419718236541227,-1027234201517.2964,4306019613031.192,-6519.101090776282,-66680.24199288257,-103634.39857651245,47621.11389458084,6519.101090776282,-47621.11389458084,-384.6176368244246
control_output_roll,5.117806505100815e-15,-1.126390963359007e-15,9.057375567647704e-12,2.082145598939734,1.4307647912572297,-3.3766046437260218,24306385742.039288,-102526395674.22533,-0.8008133843048908,6.517395765556401,-4.3269403699784075,-273.458876197581,0.8008133843048908,273.458876197581,9.057375567647704e-12
control_output_pitch,-7.149117954231088e-15,-4.8102041189083285e-15,-1.3966048364325968e-11,-3.2152956886760626,-2.208774077677,5.216134140588562,-37674341093.999306,158913564440.20285,-0.08419735719148735,1.9934397880459582,-3.161900354852544,426.8432767779322,0.08419735719148735,-426.8432767779322,-1.3966048364325968e-11
control_output_yaw,-8.070417437202734e-15,-1.4188055488812378e-14,-2.657583767059599e-10,33.6527730324433,-14.338091823428712,-148.15982787714415,-690729043546.2561,2913553661015.3506,-0.41134021479585325,3.341443862568793,-2.9644703688356486,8807.27457962865,0.41134021479585325,-8807.27457962865,-2.657583767059599e-10
actuator_1,3.012329471653105e-17,6.441126074526502e-15,3.3715981497647527e-15,6.768951182114867e-14,-2.6498390507649143e-14,-5.728836986882025e-16,-7928169.434160805,33441675.59081555,-0.2397053094580473,0.14489937948565834,-1.0936143291996627,0.6921994117159855,0.2397053094580473,-0.6921994117159855,3.3715981497647527e-15
actuator_2,-0.4999999999999877,-4.919228752310461e-15,-6.989696446505508e-15,1.2509899451130639e-14,9.611658451921658e-15,-6.58844946056651e-14,6946776.703019511,-29302091.883686244,0.9867052363469581,-1.2104762120197163,0.6509402110318281,-5.773035870686948,-0.9867052363469581,5.773035870686948,-6.989696446505508e-15
actuator_3,2.1291407515044177e-15,4.268247901066272e-15,-8.884391563441569e-15,-4.0783340984007545e-14,4.724692236559291e-14,-9.19629765614515e-14,508444.40037621197,-2144586.752834616,0.8267705333401686,-1.500687992632566,5.868402646369241,-0.9767261102539584,-0.8267705333401686,0.9767261102539584,-8.884391563441569e-15
actuator_4,-6.889692291872467e-15,3.3503568528474885e-15,4.4538160356887704e-15,2.06831630278972e-14,1.7238706972037282e-14,-4.957536098288733e-14,2137809.44564149,-9017461.64984694,0.36206688758991895,-0.8231563783914009,1.1641281962449117,-1.2105228825610714,-0.36206688758991895,1.2105228825610714,4.4538160356887704e-15
command_roll__lag_1,2.632916480656869e-17,1.6180344060802992e-17,-3.353557537955577e-17,2.5507604366862975e-16,6.332877704637408e-16,-6.876627037939857e-16,2838.243176736012,-11971.935148922777,5.221693000538553e-05,-0.0016885227018391207,0.06198282645671403,-0.04931833940353882,-5.221693000538553e-05,0.04931833940353882,-3.353557537955577e-17
command_pitch__lag_1,4.4007483396726093e-17,-2.008442278062416e-17,3.790763483385731e-18,-2.647689995384584e-16,1.2369514094941003e-16,4.1378605460126847e-16,-13532.962944179595,57083.22148137065,-0.0044937338219211325,-0.02399236919023722,0.0023910399931524762,-0.005497771240862651,0.0044937338219211325,0.005497771240862651,3.790763483385731e-18
command_yaw__lag_1,-4.46357858020682e-17,8.13035241712009e-18,-9.438775509426012e-17,6.192365926302522e-16,-2.4827006330746518e-17,-1.1874621921454544e-16,7569.837805902961,-31930.213532971255,0.0006505712737122748,-0.0014579303620118214,0.0004584375143701304,0.054239180896892676,-0.0006505712737122748,-0.054239180896892676,-9.438775509426012e-17
command_throttle__lag_1,-1.2110472572586308e-17,1.9704309012826574e-17,-2.594332673533831e-17,2.1227251964770804e-16,3.032414739757309e-17,-1.271259166463756e-16,-26572.190119758983,112083.75183397223,0.0035670593275810964,0.00030495581022792087,0.0005046037945210952,0.08769542966625855,-0.0035670593275810964,-0.08769542966625855,-2.594332673533831e-17
roll__lag_1,0.13720588235294037,0.010644555694619409,-96.15429796869009,-0.0018592137072080826,-0.001919624240975167,0.0009465314113045901,321991991.1827598,-1363706051.6370723,0.006468090335566174,0.016866995915610885,-0.038741695381743,-0.9002033520805583,-0.006468090335566174,0.9002033520805583,-96.15429796869009
pitch__lag_1,0.057342047930283226,0.14970588235294077,-223.1729384952313,-0.004315212061204225,-0.004455424164238248,0.002196887720067972,747151063.9268258,-3164350338.591142,0.02639339080514301,0.028469663804437287,-0.015115762060786995,-2.185666487627402,-0.02639339080514301,2.185666487627402,-223.1729384952313
yaw__lag_1,-1.0399948073910987e-06,-4.4808286914231583e-07,0.10375000000000023,1.1606192749400442e-08,9.32774499944173e-09,-1.8733704619784145e-08,76355.64029032533,-321838.83253153664,-1.0344898374616775e-05,-0.0018818220363465902,0.0033574421808001175,0.004523162443886451,1.0344898374616775e-05,-0.004523162443886451,0.10375000000000023
roll_rate__lag_1,2.0874272913345684e-17,2.211513462577523e-17,-6.853264587744029e-14,0.19024712178986866,0.0901673040737551,0.016751855233203432,-176927523.9869872,746295294.7745918,-0.0006909923380160996,0.010039444998839065,-0.005815704863860388,2.2850731849639856,0.0006909923380160996,-2.2850731849639856,-6.853264587744029e-14
pitch_rate__lag_1,1.1774781793043433e-17,7.503000240599132e-18,-2.1864816951288216e-14,0.026893432396709955,0.16806396199241055,0.022279857691277917,-56965849.303645864,240286781.53909987,0.00024453823553552867,0.0008498301650495348,0.001877078512751703,0.7229974921331704,-0.00024453823553552867,-0.7229974921331704,-2.1864816951288216e-14
yaw_rate__lag_1,1.01449804071292e-18,-3.731155430063616e-17,1.6778400832701623e-14,0.008291438721977181,0.03698439786493049,0.19368079872960403,41488614.72345626,-175002494.04294282,-0.0012282669290819585,-0.0008044445294149913,-0.0013759521140486093,-0.6148612704158516,0.0012282669290819585,0.6148612704158516,1.6778400832701623e-14
position_x__lag_1,5.880117729191088e-19,2.8872796586861334e-19,7.604268746395446e-19,5.680159943512752e-18,2.024136291667592e-17,5.9678220505595915e-18,4749.242739279718,-20032.190317390225,-0.004717817802754791,-0.004550036672839958,0.005845538022480244,0.001262180261579296,0.004717817802754791,-0.001262180261579296,7.604268746395446e-19
position_y__lag_1,1.3940221169281843e-19,6.845023827044933e-20,1.8027662155635754e-19,1.3466231898856115e-18,4.7987099415778475e-18,1.4148154706347538e-18,1125.92374030947,-4749.118941023169,-0.0011184739168163624,-0.001078697255998866,0.0013858275526286723,0.0002992305721759913,0.0011184739168163624,-0.0002992305721759913,1.8027662155635754e-19
position_z__lag_1,0.06797130559540895,0.0292855093256815,-264.54158075288393,-0.005115105028648338,-0.0052813076678527365,0.0026041156876929024,885795616.2010022,-3751538202.558516,0.026139396100769006,-0.007003269097820208,-0.0017926765040447556,-2.5587804797812725,-0.026139396100769006,2.5587804797812725,-264.54158075288393
velocity_x__lag_1,1.0458247259719361e-18,-1.8073841732395447e-17,3.519784224338742e-17,2.4719873865357047e-16,3.1540293981393038e-18,1.2598859693434434e-16,-169515.90879414044,715032.0932233492,0.01389868583388367,-0.017116925208027194,-0.012663223961209643,0.07449352553355594,-0.01389868583388367,-0.07449352553355594,3.519784224338742e-17
velocity_y__lag_1,-1.9676396100188596e-16,1.4349030809733143e-16,-2.328114754973823e-16,1.3336947068118302e-15,-8.785640476463133e-16,-2.524888621927271e-15,-590262.6279521142,2489777.702377713,0.001723936316279949,0.040921335331771336,-0.06538161269191607,-0.041021762888662466,-0.001723936316279949,0.041021762888662466,-2.328114754973823e-16
velocity_z__lag_1,-1.8682591721087097e-17,2.4895006884596848e-17,-1.576946447882405e-16,-2.891312709338029e-17,-3.812033272699993e-17,-1.5896990502717156e-16,-309808.04650944285,1306796.6201923112,0.043898945336056,-6.516447511725081e-05,0.005335643342306212,-0.5242616624996265,-0.043898945336056,0.5242616624996265,-1.576946447882405e-16
altitude__lag_1,-0.06797130559540895,-0.0292855093256815,264.54158075288393,0.005115105028648339,0.0052813076678527365,-0.002604115687692902,-885795614.6531836,3751538196.0298753,-0.02614187672791294,0.006998992318922575,0.0017946819444028483,2.5587818347105253,0.02614187672791294,-2.5587818347105253,264.54158075288393
vertical_speed__lag_1,1.8688292399332878e-17,-2.49120084599956e-17,1.5782996262586788e-16,-2.9079096772838713e-16,-3.0669205270444867e-16,3.0981376189327077e-16,309813.88962139806,-1306821.2670628023,-0.043893777290972935,6.930251547212986e-05,-0.005340427310627812,0.5242625784443562,0.043893777290972935,-0.5242625784443562,1.5782996262586788e-16
heading__lag_1,-1.039994807389467e-06,-4.480828691415839e-07,0.10375000000000023,1.1606192788229028e-08,9.327745033127985e-09,-1.8733704615117066e-08,75555.04099926483,-318461.8327681231,-0.00047132754421249794,-0.0022287579506343525,0.00371707880000351,0.00438158501249776,0.00047132754421249794,-0.00438158501249776,0.10375000000000023
command_roll__lag_2,-2.1347016039601295e-17,3.0705528961400974e-17,-1.4618824662306057e-19,5.5699633000715195e-18,-8.729280242807578e-17,5.181655363854137e-16,-847282.3108173776,3573908.5815376523,-0.0015602547332790153,-0.0008820932442445078,0.048446419408297844,-0.04738525498271624,0.0015602547332790153,0.04738525498271624,-1.4618824662306057e-19
command_pitch__lag_2,-7.632809949938002e-17,5.977027116085276e-17,-4.919649972262362e-17,5.362394223503163e-16,-2.3707395906100576e-17,-7.481922867629725e-16,530435.0784676714,-2237420.0760549027,0.003789048124462257,-0.0711943670424221,0.00225847586292047,0.0861405754303569,-0.003789048124462257,-0.0861405754303569,-4.919649972262362e-17
command_yaw__lag_2,-5.329955680948506e-17,2.9484154084633956e-17,-1.0749945707584139e-16,5.441958444537086e-16,-4.2610939210265105e-17,-3.819926899450639e-16,-207753.1206395029,876320.2778329113,-0.001231561043873536,0.0008935321631102829,-0.0018767277070359174,0.02320905505263293,0.001231561043873536,-0.02320905505263293,-1.0749945707584139e-16
command_throttle__lag_2,9.116469337782598e-18,6.3980563429918495e-18,1.5055839805265687e-17,-6.506143763591652e-17,-4.312268616108207e-17,1.9769590820731479e-16,1268665.460001722,-5351338.457746614,0.0063100886197644,2.3983425315166404e-05,0.0001442671069493925,0.030181281481263297,-0.0063100886197644,-0.030181281481263297,1.5055839805265687e-17
roll__lag_2,0.13720588235294037,0.010644555694619407,-96.15429796869009,-0.001859213707208095,-0.0019196242409749557,0.0009465314113046456,321993530.2918154,-1363712543.8550234,0.006531247427217922,0.01768822076926909,-0.03936506136661345,-0.8999661777397949,-0.006531247427217922,0.8999661777397949,-96.15429796869009
pitch__lag_2,0.05734204793028322,0.14970588235294074,-223.1729384952313,-0.004315212061204371,-0.004455424164238343,0.002196887720067936,747150898.1342868,-3164349639.2755456,0.026725825012557526,0.028897686698753134,-0.015839704126238172,-2.1856635431703353,-0.026725825012557526,2.1856635431703353,-223.1729384952313
yaw__lag_2,-1.0399948073894868e-06,-4.4808286914161364e-07,0.10375000000000023,1.1606192787470126e-08,9.327745033127985e-09,-1.8733704614550745e-08,75580.35831241994,-318568.6232112228,-0.0004363539553858029,-0.002203476929601143,0.0036985380741646457,0.00438124149624216,0.0004363539553858029,-0.00438124149624216,0.10375000000000023
roll_rate__lag_2,2.040846319080244e-17,2.135567791772467e-17,-6.853127000775721e-14,0.19024712178986866,0.09016730407375512,0.01675185523320344,-176927463.97943655,746295041.6594689,-0.0006367919409675381,0.010066082648750769,-0.00585186486956608,2.285084790504543,0.0006367919409675381,-2.285084790504543,-6.853127000775721e-14
pitch_rate__lag_2,1.1745279478430816e-17,8.036268084353921e-18,-2.186483864704018e-14,0.026893432396709955,0.16806396199241053,0.02227985769127791,-56965755.2269805,240286384.7153896,0.00025091987913716406,0.00084266441741005,0.0018815960408144188,0.7230188719193028,-0.00025091987913716406,-0.7230188719193028,-2.186483864704018e-14
yaw_rate__lag_2,1.0770987695828188e-18,-3.6902013486638645e-17,1.677905338793028e-14,0.008291438721977188,0.03698439786493049,0.19368079872960403,41488641.97942821,-175002609.0125852,-0.0011285810191586751,-0.0007053117781126753,-0.001446460099987869,-0.6148725959099471,0.0011285810191586751,0.6148725959099471,1.677905338793028e-14
position_x__lag_2,1.4041109812499193e-19,-3.5907783838695486e-19,4.367096510862892e-19,1.680679782362575e-18,2.7776628759805087e-18,1.2738643937676142e-18,9625.832506249415,-40601.19604716393,0.013437434474427471,0.0016904188206080248,-0.00427675826735264,0.002037529893689009,-0.013437434474427471,-0.002037529893689009,4.367096510862892e-19
position_y__lag_2,3.3287993604283754e-20,-8.512843029285107e-20,1.0353193741032855e-19,3.9844743647293106e-19,6.585150946443657e-19,3.0200326368728267e-19,2282.0386484298388,-9625.504961980285,0.0031856719842270446,0.0004007550818209772,-0.0010139099317770452,0.00048304575249866926,-0.0031856719842270446,-0.00048304575249866926,1.0353193741032855e-19
position_z__lag_2,0.06797130559540895,0.0292855093256815,-264.54158075288393,-0.005115105028648345,-0.00528130766785275,0.002604115687692841,885879300.5394145,-3751891190.266644,0.035182747472470244,0.002575716237726844,0.0018970698439266702,-2.5650819726015675,-0.035182747472470244,2.5650819726015675,-264.54158075288393
velocity_x__lag_2,1.8293014915069377e-17,-3.0266047751925226e-17,5.160449590494457e-17,1.8658649354181826e-17,1.4098125384255835e-17,2.9001812018596096e-16,-157771.4174600296,665493.5689917257,-0.03038059182071846,-0.3232396017959913,0.011684005168930745,0.028038966117699606,0.03038059182071846,-0.028038966117699606,5.160449590494457e-17
velocity_y__lag_2,1.9981769074123543e-16,-2.331935034841794e-16,3.057153967743939e-16,-7.504104360276264e-16,5.962373558706804e-16,2.8177117545358897e-15,-225715.71301777405,952087.7466270393,-0.030887808903225303,0.01817444176329249,-0.20822991431454257,-0.09140157527068672,0.030887808903225303,0.09140157527068672,3.057153967743939e-16
velocity_z__lag_2,1.2204556829900122e-17,-1.9739563915489813e-17,1.1074224676395007e-16,-9.728200847294965e-17,-4.3485116333586774e-17,4.829996567947716e-16,140340.6129955009,-591968.6427170066,-0.014535138697199364,0.0009186083626815725,-0.006400417611295239,-0.006845333248030181,0.014535138697199364,0.006845333248030181,1.1074224676395007e-16
altitude__lag_2,-0.06797130559540895,-0.0292855093256815,264.54158075288393,0.005115105028648345,0.00528130766785275,-0.002604115687692841,-885879299.9855599,3751891187.930452,-0.035182670518268254,-0.002575824410080371,-0.0018969363696482145,2.565082090755755,0.035182670518268254,-2.565082090755755,264.54158075288393
vertical_speed__lag_2,-1.2056020877186072e-17,1.9899972657981755e-17,-1.1038215997019004e-16,-1.2798434720031595e-16,-5.228245927546492e-17,4.6167290685925565e-17,-140353.51404278318,592023.0601713365,0.014533769698431216,-0.0009148028971222113,0.0063992566145679025,0.006841595751864294,-0.014533769698431216,-0.006841595751864294,-1.1038215997019004e-16
heading__lag_2,-1.0399948073894868e-06,-4.4808286914161364e-07,0.10375000000000023,1.1606192787787289e-08,9.327745033127985e-09,-1.8733704614550745e-08,75580.35831241994,-318568.6232112228,-0.0004363539553858029,-0.002203476929601143,0.0036985380741646457,0.00438124149624216,0.0004363539553858029,-0.00438124149624216,0.10375000000000023
command_roll__lag_3,1.656035988814481e-17,-1.6708245564378572e-18,7.220798164202834e-18,-7.098427595630684e-17,1.6886977409206753e-16,3.5390154776366286e-16,434495.5596747268,-1832739.0918084788,0.007769233538949056,0.001986942232735725,-0.008420943078554085,0.016109985107386583,-0.007769233538949056,-0.016109985107386583,7.220798164202834e-18
command_pitch__lag_3,4.189641336747123e-17,-3.19319872720779e-17,3.231807435131403e-17,-1.7099560686652736e-16,1.3640927545212097e-16,5.4921237536039995e-16,-307179.3544721372,1295708.4825713169,0.007832994917733928,-0.0032366429259286524,-0.003684825037572647,-0.021174147891466245,-0.007832994917733928,0.021174147891466245,3.231807435131403e-17
command_yaw__lag_3,5.749446104019432e-17,-4.3820440709074885e-18,1.221451527472399e-16,-7.331643249042504e-16,1.738185489414104e-17,4.193968100713261e-16,-160884.37522524156,678623.9315051171,0.001574879786775851,0.00022960663475280575,0.00184915792615685,-0.10524075871038778,-0.001574879786775851,0.10524075871038778,1.221451527472399e-16
command_throttle__lag_3,-2.6659455816838862e-18,1.0831571522148952e-17,-1.9386727455207975e-17,4.1055822198717506e-17,3.7510399404924305e-17,-9.073973525847808e-17,-1148527.153360583,4844584.8966885,-0.008097706917732638,-0.0021941575905712486,0.0009394463906472418,0.05077416188617429,0.008097706917732638,-0.05077416188617429,-1.9386727455207975e-17
roll__lag_3,0.13720588235294037,0.010644555694619409,-96.15429796869009,-0.001859213707208101,-0.0019196242409749496,0.0009465314113046456,321993530.28881246,-1363712543.8401392,0.00653124488513112,0.01768822043062538,-0.0393650613367686,-0.8999661781272756,-0.00653124488513112,0.8999661781272756,-96.15429796869009
pitch__lag_3,0.05734204793028322,0.14970588235294074,-223.1729384952313,-0.004315212061204371,-0.004455424164238343,0.0021968877200679343,747150898.1334414,-3164349639.2722964,0.026725825011376624,0.02889768673654196,-0.01583970451931176,-2.1856635432616582,-0.026725825011376624,2.1856635432616582,-223.1729384952313
yaw__lag_3,-1.0399948073894868e-06,-4.4808286914161364e-07,0.10375000000000023,1.1606192787787289e-08,9.327745033127985e-09,-1.8733704614550745e-08,75580.35831241994,-318568.6232112228,-0.0004363539553858029,-0.002203476929601143,0.0036985380741646457,0.00438124149624216,0.0004363539553858029,-0.00438124149624216,0.10375000000000023
roll_rate__lag_3,2.040846319080244e-17,2.135567791772467e-17,-6.853127000775721e-14,0.19024712178986866,0.09016730407375512,0.01675185523320344,-176927463.97943655,746295041.6594689,-0.0006367919409675381,0.010066082648750769,-0.00585186486956608,2.285084790504543,0.0006367919409675381,-2.285084790504543,-6.853127000775721e-14
pitch_rate__lag_3,1.1745279478430816e-17,8.036268084353921e-18,-2.186483864704018e-14,0.026893432396709955,0.16806396199241053,0.02227985769127791,-56965755.2269805,240286384.7153896,0.00025091987913716406,0.00084266441741005,0.0018815960408144188,0.7230188719193028,-0.00025091987913716406,-0.7230188719193028,-2.186483864704018e-14
yaw_rate__lag_3,1.0770987695828188e-18,-3.6902013486638645e-17,1.677905338793028e-14,0.008291438721977188,0.03698439786493049,0.19368079872960403,41488641.97942821,-175002609.0125852,-0.0011285810191586751,-0.0007053117781126753,-0.001446460099987869,-0.6148725959099471,0.0011285810191586751,0.6148725959099471,1.677905338793028e-14
position_x__lag_3,8.588535994163059e-19,1.1051531572000298e-18,1.16633394060708e-18,4.864738490994355e-18,9.066007399225191e-18,-5.071323080671513e-18,-31013.239986751956,130816.62777619406,-0.00941959611971836,-0.0003494078090270226,-0.0031473935645785,-0.004633955149549679,0.00941959611971836,0.004633955149549679,1.16633394060708e-18
position_y__lag_3,2.0361243632608996e-19,2.6200359067486213e-19,2.765088545783146e-19,1.1533038687085333e-18,2.1493194732816096e-18,-1.2022802655019437e-18,-7352.4427421870005,31013.262911640264,-0.0022331452566040494,-8.283561645434836e-05,-0.0007461665198055027,-0.0010985927496849272,0.0022331452566040494,0.0010985927496849272,2.765088545783146e-19
position_z__lag_3,0.06797130559540895,0.02928550932568151,-264.54158075288393,-0.005115105028648318,-0.0052813076678527625,0.002604115687692753,885880289.6537684,-3751895362.4493303,0.05292322607649513,0.0071079829034907316,0.001826411158128459,-2.551197025245924,-0.05292322607649513,2.551197025245924,-264.54158075288393
velocity_x__lag_3,-1.3364980990246337e-17,3.560607355126785e-17,-5.928869459324698e-17,-1.1390012977829162e-16,-1.391932028456506e-17,-3.003103912722786e-16,118244.79692667405,-498766.35864563624,0.004088241961567252,-0.025705497718921,-0.006010779750620982,-0.043982992045363385,-0.004088241961567252,0.043982992045363385,-5.928869459324698e-17
velocity_y__lag_3,-5.391750860049707e-17,9.264118104251151e-17,-1.125696342420251e-16,-1.623445645958827e-17,-6.712773439949983e-17,-8.742908162542255e-16,217444.00412178694,-917197.0361092692,0.03590548521892841,-0.022720674729542638,-0.10128721343517805,0.056528372943769015,-0.03590548521892841,-0.056528372943769015,-1.125696342420251e-16
velocity_z__lag_3,-3.138498313907589e-18,6.640433908996769e-18,-1.368590485806173e-16,-1.0530201822019501e-16,-3.231013304324941e-17,7.972076748133023e-17,2229819.914679825,-9405569.412558412,0.001833636856310254,-2.505458670050008e-05,0.003600220260963462,0.08857205562338125,-0.001833636856310254,-0.08857205562338125,-1.368590485806173e-16
altitude__lag_3,-0.06797130559540895,-0.02928550932568151,264.54158075288393,0.005115105028648318,0.0052813076678527625,-0.002604115687692753,-885880290.9874142,3751895368.074767,-0.05292278785804113,-0.0071074486794382675,-0.0018269008578172873,2.5511967000416993,0.05292278785804113,-2.5511967000416993,264.54158075288393
