feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
command_throttle__lag_1,0.0010743347552714954,-0.00031488690426864185,0.0001737296577982762,0.0034881236573811366,0.004200589247289877,0.0013781498264111185,0.00239379641528864,-0.0011832458513879145,0.001495536839714538,-0.001358144953380606,0.01156207954632084,0.001570484940915256
roll__lag_1,-0.4989591176894473,0.019719805098172317,-0.0875235765506201,-0.07781579653036108,0.04649787946584838,0.02986778611989164,-1.1578834684972281,0.03697004841635588,-0.24395168060405517,-0.014649568980811434,-0.07843543815712853,0.09871506384457007
pitch__lag_1,-0.0008225537015290763,-0.5717308688655155,-0.04364836755536672,-0.19128119673329555,-0.15184171340077815,-0.07039960083415839,0.03990654137858706,-1.0324979338629197,-0.11112891263509637,-0.09126520552828137,-0.23342095970425308,-0.07074237582287075
yaw__lag_1,-0.004189764089074449,0.0005600530048478731,0.05529160537367663,0.011705515745972332,0.014207267978733179,-0.0018505169507900313,-0.006750335569859044,4.304532901081411e-05,0.04945806901765093,0.007112524723324974,0.04640198992974863,-0.001882060482942678
roll_rate__lag_1,-9.571114903488031e-05,0.0022793448112585395,0.01159978054971019,-0.8008704740766333,0.06580237299248862,-0.12914124049802736,0.0008674426541624424,0.0015515595097519116,0.015437514847327184,-1.1928687558167201,0.02736329799287962,-0.14937267633629636
pitch_rate__lag_1,-0.0030421249799996455,-0.0007156384039514473,-0.008485904440806541,0.06816366387642556,-0.4970364772705404,0.008140947304234845,-0.00470961988304709,-0.001416662545371638,-0.015734669219133336,0.07909936673775529,-0.6634738449930366,-0.0005535397486608755
yaw_rate__lag_1,0.008205245290043938,0.011748620082921666,-0.012767948747006125,0.6212577418854759,0.35843302567150226,-0.28931262349143755,0.02184956272113795,0.009467303680535907,-0.0001766646022907611,-0.18269534263099854,0.2721206951182742,-0.46907090207656044
position_x__lag_1,0.005009516884470813,-0.0012033944115570042,0.0021507159627321233,-0.016022243639726052,-0.0012467919660566415,-0.002453464334743103,0.008449686655661997,5.4168369796599755e-05,0.007641848056532848,-0.03515973373613102,0.00642181496230548,-0.01662968189910259
position_y__lag_1,0.0010763372725911824,0.0033077996566807984,-0.0014557143819466164,-0.006554632275969047,-0.0023136709883986675,-0.0028707318973858805,0.0003809619433467845,0.0011346998155723053,-0.0047016733835800635,-0.005651589967439332,-0.011306214956647565,-0.0072483536139080216
position_z__lag_1,0.00019280200781625616,5.4657950386755285e-05,0.0015310433672031038,-0.00047006465108315046,-0.0012729254937081662,-0.000183620837450977,0.000242305207309356,0.0001377710016645026,0.0012137997317178792,0.0005146045406777015,-0.0012289764730226548,4.307655351971343e-05
velocity_x__lag_1,-0.014065369040962948,-0.022463962638573125,-0.06590594278892413,-0.004928670383355302,-0.022554215214011727,-0.017313654363623737,0.0006487087728513381,-0.016876531995996664,-0.1293548098473435,0.04533937129285784,-0.0051852851656040005,0.02298918122488008
velocity_y__lag_1,0.0041548117379457935,-0.005699012359987459,-0.010935445751493508,-0.016329512379250413,0.01768958203216386,-0.012289171938269046,0.003984847565596012,0.012249336750961664,-0.015598250931717003,-0.02326969730199973,0.006905485910191595,-0.027560617128563208
velocity_z__lag_1,0.004471140522635973,0.0011128968393995086,-0.011270239240958487,-0.0033101384910694765,-0.003856093280832259,-0.0007617331492942494,0.009497059833734597,0.0009923173653987936,-0.00520379230247403,-0.0024421721052622853,0.0025779808324559532,-0.002156187443172867
altitude__lag_1,-0.0001928020078147184,-5.465795038689136e-05,-0.001531043367238788,0.00047006465108383254,0.0012729254937061604,0.00018362083745363943,-0.0002423052073067135,-0.00013777100166464945,-0.0012137997317754011,-0.000514604540672104,0.001228976473025525,-4.3076553513382175e-05
vertical_speed__lag_1,-0.004471140522641349,-0.0011128968394087183,0.01127023924005506,0.003310138491069946,0.003856093280832795,0.0007617331494524026,-0.009497059833730774,-0.0009923173654009412,0.005203792301641241,0.0024421721052636115,-0.0025779808324550317,0.0021561874431764707
heading__lag_1,-0.0021395225417645313,-0.0032803930572086882,0.024859305150489237,0.001233102787635918,0.0019165525235391436,-0.0003223225931137662,-0.003009603370239807,-0.004961157888034035,-0.008611383158139904,0.008254458174805183,-0.02375245348081614,-0.0011981369008282057
command_roll__lag_2,0.015469088407459768,0.0006716364944399904,-0.020992401970749815,0.0013066983413719832,-0.010427598826238145,-0.0013095772867101282,-0.00930674610186913,0.00024505028871147613,-0.058486638779625635,0.010262022561779858,-0.0119916874992822,0.012436790083709142
command_pitch__lag_2,0.0014554601413999308,-0.01328841190561522,-0.02690556318956268,-0.06478854495360409,-0.07323312716309736,-0.03458826830338211,0.0052564697802015324,-0.053687145095892994,-0.047671322728037015,-0.04333757942764864,-0.055726335368355966,-0.02001430011956269
command_yaw__lag_2,-0.0005497670356326757,0.000244141658686253,0.01573463903852623,0.006145258595369602,0.0038464045941912464,0.00889530896103999,-0.0017663683335319784,0.0003094973490269741,0.007288031614248728,0.019830190723178775,0.008518361409986984,0.03888305951092162
command_throttle__lag_2,0.0032150104226283545,-0.0006920415885029622,0.0056688433307804705,-0.006763386588171287,0.009545928823768006,3.5354590732586505e-05,0.007267440705132723,-0.0024603222860088607,0.022966614804353757,-0.012968365995627947,-0.003254730204165829,0.0036690142406844
roll__lag_2,-0.4348366339122608,-0.010353831127372955,-0.07620782714816411,0.0388496388588728,-0.1340783307874496,0.008564624458254386,-0.7005824266376078,-0.04550738221938014,-0.2555273899440092,0.009897530632902135,-0.00782261963294365,0.010253761063654646
pitch__lag_2,-0.00752925286476739,-0.23414544708604276,-0.09710687156072448,0.009048181277018758,-0.19510479768834077,-0.027771569482599658,-0.06189900762784719,-0.46821318942471196,-0.17027438674412612,-0.11390472561714805,-0.18696952414098067,-0.13733810181745398
yaw__lag_2,-0.0008366529550473082,-0.0008711191094330276,-0.006256873830659128,-0.008325262163882102,0.014278344328088631,-0.0010278419628708228,0.0022390619011453503,-0.0010092269951047683,-0.021695870095457398,-0.012777329738234014,0.03822004525128582,-0.0011522309032162429
roll_rate__lag_2,0.0007556432507642033,-0.0028641716049416315,-0.004426112520803303,0.1542452287333052,-0.010905843146349802,0.06807382921130742,-0.0007289824356378028,-0.0032318316689413946,-0.0025439480893684153,0.2714031210139991,-0.037631520489354205,0.103034107557597
pitch_rate__lag_2,0.0037521864964388807,0.0009360220721893233,0.00048504524644721347,-0.032611880637658006,0.08751817974015454,-0.004717722093595972,0.007003468906189213,0.003166105026770148,0.009833237605558588,-0.024322082496390507,0.12387855346553414,0.010932052029298717
yaw_rate__lag_2,-0.008207171433686829,-0.007208859832575201,0.010059546191305068,-1.0684326024766488,-0.3419156168157428,-0.001594536769485004,-0.025663415354589925,0.0011782057376326742,-0.004795975304242245,-1.2457123266686811,-0.38092267114570133,-0.021369483553190127
position_x__lag_2,-0.0031503294263646626,0.0028397399052797435,-0.004493884209233032,-0.011858956031290056,-0.008216705065148402,-0.00904000856651291,-0.009092197533918378,0.004601411404486041,-0.006949583709821209,-0.015063618810253344,0.0051994474592629986,-0.02961333395998185
position_y__lag_2,-0.002340947621675241,-0.007414657412327105,-0.0004817563729971517,0.012630260430241395,0.005405170409169515,0.0010804517147652932,-0.0037538892300612342,-0.017619569379156926,-0.0014673602384112285,0.02844778266258916,0.013349866180968409,0.004037409843154059
position_z__lag_2,-0.00021022712235754115,0.00013122432796500993,-0.0013315500262688084,0.000692621658682526,0.0016147542831207778,-0.0003612564872445134,-0.00034731674487940796,0.00017745010016593948,-0.0012343349359762792,0.0006082118403778179,0.002974343245389036,-0.0007318884052407806
velocity_x__lag_2,0.025037214213789558,0.01659613959311891,-0.01882993104754515,-0.0017653812893222258,0.04332612007617827,0.013289674265047886,0.03376664906876158,0.020288182889619432,-0.06232909564841539,-0.036653355523505925,0.06014786205410878,-0.017456238580548608
velocity_y__lag_2,0.002558509516464764,0.02589512637448262,-0.008121171797555943,0.00222728498864939,-0.009791941947646703,0.0038066008832375693,0.004952492412006228,0.036681926824554664,-0.012372831295057642,-0.013306182798246056,-0.005691859724241971,0.010190946042771973
velocity_z__lag_2,0.0003753595084562591,-0.0016125346527991163,0.008846967475234481,0.0007211879885961031,0.002117228934969797,-0.00035095251288937265,0.00226489680729728,-0.003975666710111746,-0.0029408806657598803,0.001189626256437007,-0.0005072951835528375,0.0026109497732528268
altitude__lag_2,0.00021022712235709272,-0.00013122432796552506,0.0013315500264488322,-0.0006926216586823666,-0.0016147542831207765,0.00036125648722023693,0.00034731674487844334,-0.00017745010016600982,0.0012343349358480639,-0.0006082118403782576,-0.0029743432453890753,0.0007318884052502636
vertical_speed__lag_2,-0.00037535950845364553,0.001612534652798212,-0.008846967476000958,-0.000721187988596684,-0.002117228934969466,0.0003509525130515929,-0.0022648968072870564,0.003975666710112059,0.002940880667267303,-0.0011896262564354719,0.0005072951835517385,-0.0026109497732381805
heading__lag_2,0.0001885630753685338,0.00014274268991167478,-0.05287652941040866,0.01247059194884013,-0.025304508499964545,0.0007844360516488613,0.003034014942761889,-0.00044008778738726436,-0.08252357298231613,0.016403429970165813,-0.03753337041869511,0.0038895938777783823
command_roll__lag_3,-0.03959332695130661,-0.0029816604936672504,-0.029445259243571,-0.023861391333002042,-0.02240432470330308,-0.01309137547778316,-0.08185597082990956,-0.007255016696862532,-0.09368070970948641,-0.05746891941694523,-0.025383696543948633,-0.05076111008587344
command_pitch__lag_3,0.00033619638783965647,-0.03273446221222172,-0.015890841333186592,-0.0051752467195527755,-0.0615207046202904,-0.0026633991170607256,-0.005567001873443753,-0.062221945390845884,-0.038946246304483956,-0.01219157897497491,-0.05362624941460801,-0.021163574095237066
command_yaw__lag_3,-0.0029673962655011404,-4.907641824889147e-06,-0.00454742474742788,-0.004659710396838836,0.00376267396068567,-0.004322481572600789,-0.006962938697164741,-0.00011642372067174677,0.0016196730748724965,-0.01934234370486078,0.0072691796775952965,-0.03181692604077687
command_throttle__lag_3,-0.0006278232862777104,-0.0004893877794839363,0.03700541654673763,0.0009981684548307221,-0.0009861633885843914,0.006152148514785431,-0.0032920100275723313,-0.00017373023528358098,0.07363417802562162,0.0007060183885905561,0.0008070865053355688,0.012702364693653365
roll__lag_3,0.24214543029015798,0.003615406642691951,0.07740620372588254,-0.005738327126649881,0.007157920038430819,-0.023418699325779932,0.5161294880418614,0.01968918587619457,0.20981394503759818,0.003424951228692276,-0.06902129554132513,-0.06457497547028943
pitch__lag_3,0.00576064294609527,0.1453386629656384,0.0013362542439472368,0.06744111704512526,0.14708109376324624,0.0713987823317446,0.03018067619871733,0.34013243858793507,-0.00524930342835526,0.18150238848646888,0.22395120556631143,0.2241514589351753
yaw__lag_3,0.005207998711994764,0.001200839882800371,-0.09648668835352399,-0.002729592788556611,0.01798817079052724,0.0010901010491279174,0.008363392963285312,0.003733817096039688,-0.17157468800754705,-0.01779786810395987,0.04421372958622988,-0.0022027271976144277
roll_rate__lag_3,-0.0009225589184740428,0.0006087887807873453,0.0014964044964166745,-0.058954063640950724,-0.0512253692135919,-0.0029382261813208684,-0.0008464881238240836,0.0005381980684831065,0.006003907975877413,-0.132812924844335,-0.08238498214517681,-0.029299596928656205
pitch_rate__lag_3,-0.0013766802138725199,-0.00022525882209167603,0.007530498203796053,0.0032059501251950895,-0.0916097263330792,0.003240380474300935,-0.003233148670398876,-0.00181652089156216,0.004909684791113361,-0.023640295358196187,-0.1965978386132439,-0.0020922793486412004
yaw_rate__lag_3,0.0030500719892275416,0.0035366783580080066,-0.002250448182677931,0.48428212743115495,0.122590884797871,-0.03220665969852853,0.01118451944451421,-0.00044623996604947123,0.006091244577177923,0.77997483224819,0.16678502928356964,-0.02165688328950853
position_x__lag_3,-0.008485907715343622,0.0016094857248608763,-0.018597323190991624,0.012887301798358697,-0.014668327217293886,0.003061200719475839,-0.020699983027258215,0.0005767110830307105,-0.03427106406955237,0.02658721615868035,-0.04756256526328037,0.013693442101051386
position_y__lag_3,-0.001239690158480264,-0.00482770567080219,0.002987644865662181,0.013959623210344746,0.01962711395279357,0.005215580683065484,-0.0014919773867750113,-0.00965628436450994,0.008514492917614414,0.0282361762640509,0.03301847944234047,0.017227236312004224
position_z__lag_3,-0.00010863043719033846,0.00025063676735418696,-0.0008141659885308453,0.0004941497487007808,0.003469834389932018,-0.0004409792999746327,-0.0003136376871942819,0.00037282251118472045,-0.003652761884539461,-0.0010368374518739051,0.003845351039735719,-0.0009855490642949316
velocity_x__lag_3,-0.013064599378069083,-0.011347478758054494,0.07947873928253937,-0.040759849569983235,0.0011258334554096593,-0.004358432042897751,-0.027884079448371065,-0.019494115903902168,0.1720442016315477,-0.09508664423668167,0.0011523521393636085,-0.010055845090893212
velocity_y__lag_3,0.009174701239204396,-0.00910837634228488,0.01244665323944557,-0.02396753996487143,-0.06501127058739625,0.004095512725665924,0.019202941606645298,-0.02199044961871232,0.008984159373177597,-0.02504388233343046,-0.08019737195453569,0.02176155435715155
velocity_z__lag_3,-0.0007557322190648194,0.0005292083283026199,0.004742610355241602,0.00010875307411038391,0.002197585421206873,0.0015058359746712455,-0.0028526262976420287,0.0018589660480810848,0.019603244371580595,-0.00165174994194468,0.0022529617587539446,0.0014294714038932102
altitude__lag_3,0.00010863043719033853,-0.000250636767354187,0.0008141659885308452,-0.0004941497487007803,-0.003469834389932018,0.00044097929997463235,0.0003136376871942819,-0.0003728225111847206,0.0036527618845394617,0.0010368374518739077,-0.0038453510397357185,0.0009855490642949316
vertical_speed__lag_3,0.0007557322190641187,-0.0005292083283055914,-0.004742610355249947,-0.00010875307411070418,-0.002197585421207444,-0.0015058359745605213,0.0028526262976495175,-0.0018589660480794923,-0.01960324437117254,0.0016517499419461722,-0.0022529617587544602,-0.0014294714037870458
heading__lag_3,0.0038513959561303737,0.0008488028086013257,-0.11532299655263939,-0.01500369991752631,-0.0023055239722221,0.0007201031686677819,0.0065603333817148045,0.00031198288155437164,-0.2033763139718895,-0.017025778377126988,-0.005570224798589513,0.004279751021335444
