feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
integrator_pitch,0.011940511266589206,0.006689122960460596,-0.11712785171007037,0.83884142568788,1.4994296926179815,0.045864891787132406,0.1718257305461915,-0.08496801771148414,0.2827009357244592,0.09078970633144173,-1.3702193022003581,0.21933268211012694
integrator_yaw,-0.01252321040710441,-0.009025814892623076,-0.17820728953320708,-0.9297708440403161,-0.6829687065835337,0.09478474645407728,-0.8368299745510164,-0.4647736837061861,-0.4382727774737776,2.0249790077050975,2.2117751055707453,5.662908412040518
control_output_roll,-0.0027322921807095752,-4.5989860811559914e-05,0.013314192846253882,0.3015554926200484,0.05441939104844769,0.026245475705705755,0.006068898565110028,0.014857962462728086,-0.06989814648522881,0.20176124397119966,0.05389022899872234,0.01575142603342346
control_output_pitch,0.0016837467070858572,0.0009676681423929341,-0.005561436245733234,0.15330658569589495,0.30116445411574067,0.01002254452470204,0.0034399392890226473,-0.01676708629671093,0.06056345414327595,0.045028698152046916,-0.002338710134973728,0.024178722011007712
control_output_yaw,-0.0001946807733003629,6.7239551619066435e-06,0.000276148330031036,0.017166198513708056,0.000990301503684247,0.04738934162925494,0.0030016316087475613,0.0017796070581226264,-0.0020224752131857105,-0.02278868736096644,-0.00824008771513126,-0.06594315162837999
actuator_1,-0.01589153406126969,-0.0007864341701309223,-0.013676863042620824,0.25426377684447615,-0.45048512235174454,0.2590210365538095,0.0005579247638465082,0.09921864454435467,-0.5023385480482143,0.7131981106817628,0.2945755186703603,-0.22928793917897017
actuator_2,0.01577733716358677,0.0013288532860531582,0.0106084013596243,-0.137268643041133,0.46022054407875007,-0.054742128978572994,0.0007941280799556028,-0.09577697953881216,0.4998170895915701,-0.7002285851312673,-0.30165525074720934,-0.028489360676307224
actuator_3,0.006947215632789822,-0.007153523769821633,-0.010976443101886692,-0.8551853894254494,-0.5611369300447252,-0.3182887107759962,-0.03826426619757091,-0.01884842439936759,0.09031091924696534,-0.7189275447462548,0.04120012713586818,0.18719761857602102
actuator_4,-0.007458203503333087,0.006459566259922085,0.0004069372273705005,0.7395648935458964,0.5504565904918371,0.1137599298644619,0.04423837185706232,0.016347548164345926,-0.10900967601968548,0.7416721756873011,-0.00330940774889788,0.07798059887669513
command_roll__lag_1,0.028415029284767468,-0.00907831194354482,-0.02226731683003621,0.09761393718138701,0.1413153086902495,0.10379115234633211,0.0659394963480491,-0.07814257722792788,0.23886394803663863,-0.2516417573184969,-0.012534790284724057,-0.09673983469698717
command_pitch__lag_1,0.04045573588247563,0.02462692484885838,0.05771708160715548,-0.36559695112687574,-0.3110670248229908,-0.15043477099440958,-0.1248060486382466,0.12667826735790902,-0.02107127592068301,0.3552733136513468,0.0056327034026471025,0.4049504359346694
command_yaw__lag_1,-0.03934897032420717,0.025986326641006682,-0.009836873272955751,0.5607046157504225,0.276441262001205,0.08041295695870854,0.3290140568599177,-0.08052338726878966,-0.46943115706306154,-0.22744126879110532,-0.02434379787673007,-0.5721062309618254
command_throttle__lag_1,-0.02444759443685549,-0.01697655619887669,0.0057809746457489364,0.002627039469142791,-0.32467334839725154,-0.06679862861636252,0.03081945335207386,0.004121557085678819,0.1961611043524816,0.12351811083027087,-0.00881104889317572,0.24620498163414764
roll__lag_1,-1.1166779274704695,-0.08304554325581993,-1.309521415767473,0.05142172683267486,0.043094828917058854,0.40182762626939694,0.30426738756173544,-0.04700190411941817,-1.2268973395496765,-0.42033222613766036,-0.09353809924159143,-0.6140449511422541
pitch__lag_1,-0.3051973654366231,-1.081505847348858,-0.7499537484677896,0.2643017065078897,-0.03175837670773751,-0.010043215337641534,0.40666318783784866,0.18024447381404357,0.4718147568166871,0.755558497755372,0.14137893237754953,-0.035551213497005046
yaw__lag_1,-0.08099634950018775,-0.02472474149564703,1.8800588025254072,0.13898331056501836,0.0931973801888924,0.016153493289989447,0.011580691578299777,0.1010414997258761,2.645739169864177,0.13472905612859604,-0.4615318312828997,0.06036969013195676
roll_rate__lag_1,-0.0013278002962539262,-0.0032172408364466248,-0.05961775061539593,-0.6248435376853428,0.1520613812093462,-0.05944776801074864,0.020115826711680676,0.01176381832472347,-0.09548996313436198,-0.25541858276509044,-0.24137757050148057,0.05708305009474598
pitch_rate__lag_1,-0.0016142969982127014,-0.0010687892524150165,0.18635723791784659,-0.11755221527318767,-0.7322636194595264,-0.06980889886294114,-0.035371676566856323,-0.021577217412538992,0.17669653520404724,-0.14916002556339092,0.14344550490799698,0.048960433407803455
yaw_rate__lag_1,0.0031852464035176525,-0.0036310784494478035,-0.0055970746883746095,0.21110980056279963,0.15415683643734382,-0.10615350169563079,-0.02973579363018364,-0.01693182640026151,0.1268779977418705,0.3897434442898282,0.14118400164063769,0.1849677252940846
position_x__lag_1,0.08970101189130648,0.03294659895901424,-0.1651401312153952,0.26946279845531024,0.05799673729706665,-0.23234006718854885,0.12910920770822915,0.09121472753619142,0.11998556976351302,0.5800867231186404,0.4210232886859573,0.4703820775563621
position_y__lag_1,-0.044919304035127824,0.009757257592142335,0.08310255336762078,0.1598457041004782,0.14206147890886722,-0.04621052422042577,0.009553720548448335,0.08275742711984235,0.1141637772055595,0.04244063749795084,0.0775096348891373,0.24024487554647778
position_z__lag_1,-0.0031236690353602602,-0.002880768978387593,-0.042167195303617296,0.016785393269421696,0.005776478127269605,0.0019445904638383821,-0.008315320425952781,0.002218058718902851,-0.04000361650088484,-0.0681457740628893,-0.0025118153101980475,0.003975168541028842
velocity_x__lag_1,-0.17256793504615175,0.012253835656840227,-0.40483732559602575,0.04137555261952115,-0.029581137104024973,0.20236704813880507,-0.06652999536633587,-0.30154308070895663,-0.824416709996207,-0.005684803819519764,-0.12037041595531801,-0.49697859267220823
velocity_y__lag_1,0.0031078582748511143,-0.028905967553403262,-0.11927270732822676,0.04205796622669067,-0.03390025527483442,0.005615351383783083,-0.11354048883047965,-0.03918785825191605,0.2898609692601758,0.16833352926269238,0.03589312573492118,-0.13969005462921408
velocity_z__lag_1,0.01137252962840195,-0.005026780050002271,-0.06494738079464102,0.01837686032556378,-0.00676390467403412,0.01086253353362802,0.08345849780388007,0.04497470293490043,-0.21049907495396092,0.04260189489119327,0.04720740878607367,-0.005719244984824765
altitude__lag_1,0.0031236690353603283,0.0028807689783876054,0.04216719530361493,-0.01678539326942199,-0.00577647812726987,-0.0019445904638385487,0.00831532042595268,-0.0022180587189032934,0.040003616500882286,0.0681457740628892,0.0025118153101994847,-0.003975168541028727
vertical_speed__lag_1,-0.01137252962840168,0.005026780050002523,0.0649473807946066,-0.018376860325563998,0.0067639046740310725,-0.010862533533627886,-0.08345849780388005,-0.0449747029349033,0.21049907495391193,-0.042601894891193696,-0.04720740878606057,0.0057192449848259795
heading__lag_1,0.07743699313256212,0.019836283224055066,-1.941485297548331,-0.1341506500162365,-0.09844617234896066,-0.019175826677274136,-0.016679340502447414,-0.10779410943479543,-2.695991179964435,-0.13851748261855215,0.483745731973571,-0.04963960989208526
command_roll__lag_2,-0.0749344192510438,0.0544879530710367,-0.003891129153822446,0.10451755438146479,-0.20333644475900992,-0.08844997061703322,0.1358384061125248,-0.02346823175103659,0.156746035185689,0.4800406138524449,0.204588188478829,0.20334212334557172
command_pitch__lag_2,0.06854920451531858,-0.11750052674632827,-0.04215752876471051,0.12480523725837941,0.21197062990660887,0.10531096308622026,-0.19450308963165724,-0.014220748967620959,0.1013714174771154,-0.7100192050039995,-0.19166425243514035,-0.4750341146349016
command_yaw__lag_2,-0.06245372910670766,0.11300280052170664,0.1342506003149669,-0.5092660132902609,0.055429305280676536,-0.011455428200120424,0.37808570298647504,0.10335359663472543,-0.4845254513188526,0.3771943580728723,-0.1330869354733768,0.5354622662527497
command_throttle__lag_2,-0.01711832514275385,-0.04347594577398311,-0.1080406112048578,0.019505756716282865,0.0836547859773347,0.004414900292075807,0.03642308991530936,-0.034297219244612515,0.05463922815350244,-0.24312629759318544,-0.17524432227761633,-0.05228407875199316
roll__lag_2,-0.6968299281173148,0.20137560469647914,0.4393565391722429,-0.46011685656810397,-0.21323014979177896,-0.11269587770638378,-0.04119823163619557,-0.07051636738536687,-2.334671874084445,-0.24880782868925339,-0.18733244228000978,-0.15607027680700108
pitch__lag_2,0.20622093723820417,-0.774335134956286,0.5785280010261886,-0.4722989282982509,-0.20355304529781693,0.2970180566785689,-0.24519003936857042,-0.09744488280286738,0.6978021505573303,-0.4453926939243633,-0.5020866910449537,-0.1896852748644936
yaw__lag_2,-0.000831706596099878,0.003301048407556273,1.3398915102888855,-0.05982618075428025,0.059221786190142345,-0.057442209367000355,0.014242823905282993,0.06817706755198098,1.7484738637487527,0.2710025636117031,-0.3264922214196577,0.1149127824187018
roll_rate__lag_2,-0.0013024117614892424,-0.0009948488388267275,0.13247900954846248,0.12260391952758443,-0.05260707335824242,0.020302609816051437,-0.007869881589209433,-0.001828056701856526,0.12954700516950035,-0.2748272262324195,0.031165541336491808,0.07774600096109537
pitch_rate__lag_2,0.002002745760664626,0.0005362830530726381,-0.23727593587668078,0.11483291429537144,0.09108534556103833,0.01946746770794874,-0.007320631717541167,-0.0023575889651928595,-0.24071276397384472,-0.27811433168020444,-0.10973626111975696,0.024860459994013758
yaw_rate__lag_2,0.0022651701701826704,0.011298894952204201,-0.017084658874419484,-0.10954107121453416,-0.00816010229487795,-0.1536175568159135,-0.020143427864348768,-0.013222237762801646,0.03523472479150286,0.3640167767003636,0.056958539231563896,0.07338485801717139
position_x__lag_2,-0.02554469754186634,0.034550361430621526,0.22765894250663188,-0.0030451103038333163,0.021189778738258728,0.16881850968242687,0.08526360867042636,0.09175357571234795,0.6874219335446625,-0.10445950447084895,0.04808109107829106,-0.32905327947607077
position_y__lag_2,-0.03280059413599829,0.019377272249470157,0.12677636211449891,-0.17095862686454574,-0.02573882987707608,0.16661284487395547,0.0011753186507959153,0.07857708961637895,0.03374889495659229,-0.16217537748413943,-0.03379797267073093,-0.30014027744285654
position_z__lag_2,0.0015388466147582107,-0.003142831709882964,-0.01814218164541071,0.0200797553062606,-0.016007326796464376,-0.01074169725638442,-0.011518617628121664,-0.0013145700311315536,0.022358346902547354,-0.031390005690559726,-0.01571385231576728,0.052309163871908815
velocity_x__lag_2,-0.00645536241830568,-0.0016572358093695687,-0.317665730716124,0.01652696700028881,-0.015147809201107853,-0.17822114437934278,-0.0231744014560976,-0.21815849563995512,-0.9034201327936963,0.06276106681947934,-0.125532253239884,0.21381023229628474
velocity_y__lag_2,0.03790672901960648,-0.02178272663837099,-0.019838419431022443,0.013040789570596484,-0.009491557456877856,0.07333703418711505,-0.21080894729313787,-0.07320480982650274,0.33020210802612765,0.10509348962205996,0.01828081445984419,0.034784348419099026
velocity_z__lag_2,0.002724690091006931,-0.0002404573331335153,-0.06249628594629422,-0.023887146554240478,0.007600112138060044,-0.009080057532334701,0.024617801132271175,0.018565293837722915,-0.23115785060850502,0.02484102292325902,0.025537220076844856,-0.006877072852933992
altitude__lag_2,-0.0015388466147582556,0.0031428317098829615,0.018142181645410618,-0.020079755306260636,0.016007326796464334,0.010741697256384481,0.011518617628121695,0.0013145700311315268,-0.022358346902547878,0.03139000569055948,0.01571385231576744,-0.0523091638719088
vertical_speed__lag_2,-0.0027246900910079586,0.0002404573331330944,0.06249628594633841,0.023887146554242365,-0.0076001121380614755,0.009080057532333277,-0.02461780113227211,-0.018565293837720535,0.23115785060857374,-0.024841022923251237,-0.025537220076846147,0.006877072852937514
heading__lag_2,0.006044775188362746,0.0017909705450749299,-1.4079704735772496,0.05684855225096605,-0.05060773233991601,0.057915396593306495,-0.02071902206411515,-0.08031942806898738,-1.8602053415091389,-0.2647134834232312,0.3327825552634841,-0.11561619025927711
command_roll__lag_3,0.008348576603938404,-0.03497191761419477,0.02298318166413926,-0.0891835177063028,0.09791751778308251,0.02477630298872878,-0.15908199169735976,0.004191511442241665,-0.19684102018580552,-0.25768279673733874,-0.11523182438693874,-0.12183954607033005
command_pitch__lag_3,-0.0731278875635602,0.04855398252359594,0.014218547177725136,0.058683193656695894,-0.04262911626429812,-0.014717674697416791,0.2298627528323336,-0.014276220304752207,-0.06473045330438061,0.3562424770019935,0.13614696498659892,0.21049277406314026
command_yaw__lag_3,0.0485143422512678,-0.07849536182940205,-0.08195230411408576,0.1558908829256931,-0.115174400777726,-0.017156702173660533,-0.25705199139936996,-0.011598238670928874,0.4887426272852565,-0.2733302456065913,0.07623230740295012,-0.1253660259397008
command_throttle__lag_3,-0.0023638780545188493,0.001823521083700863,0.17450930223327482,0.027636789886055585,0.008186480666326396,0.00566388771491202,0.13707517634296393,-0.10167489396783866,0.051622852962844946,0.1865182381174556,0.15846926296132036,-0.03742641134107579
roll__lag_3,0.4454814809251193,-0.08557098687710415,0.27742983865914495,0.36066548483907923,0.15488347371562933,-0.05198681841046745,-0.15228049250758915,0.038763636225343304,2.8123923424353494,0.3421106993891761,0.12936426648812172,0.32891140300424926
pitch__lag_3,-0.03507780949202326,0.5054597919408532,-0.189420577215611,0.2272466655131699,0.15562986307756074,-0.17488061026327145,-0.14385232320925811,-0.12825062123695002,0.07663661722170512,-0.0023583001285331813,0.24587194766209564,0.12881304192163182
yaw__lag_3,0.047485074633756764,-0.008096483351508156,0.4863198064128669,0.05303819436755874,0.0915999880880189,-0.01832559875894467,-0.020667214491557263,0.0140947011820394,1.0336729253564494,0.3160297924563132,-0.20092631991215,0.054951814909261015
roll_rate__lag_3,0.00046467758550314633,0.0006587640629704746,-0.06253763473981927,-0.1022602981847624,-0.030041112329661314,-0.004079263460843253,0.008167450527369589,0.0010253183063979375,-0.052520172078948775,0.1571651469810081,0.1732417442453374,-0.08935087741560509
pitch_rate__lag_3,0.002252512881950376,0.0004681285151252706,0.0911643347014903,0.0007146786436908392,-0.00047657546652481305,0.019282566279234723,0.03831542480508977,0.01993021529548131,0.07165514211700784,0.39109036432403277,0.04993799608288704,-0.14765162790737557
yaw_rate__lag_3,-0.002361214759682366,-0.0062344862923688436,0.010034027498244153,0.06166043464764619,-0.053693337878396,-0.053629923177396524,0.041089663994334114,0.025051686541461768,-0.025857359959716948,-0.584011837289318,-0.17958382119443916,-0.00709971156650065
position_x__lag_3,-0.02535800754355652,-0.02251151428191369,-0.08415478237689177,-0.14073427870900318,-0.03076302619708869,-0.07116308327104978,-0.09907280542142972,-0.09445599452809815,-0.2578606393801184,-0.08786609191708028,-0.24543593674455128,0.08777249952993818
position_y__lag_3,0.03553564988098796,-0.038512483801267934,-0.11703368291489338,0.024862291956817044,-0.05761670789568908,-0.0791846661154354,0.09969091852900365,-0.238176686385341,0.20378020961911467,-0.014376954723910734,-0.0455005378273784,0.037074376025941394
position_z__lag_3,-0.0011187645600530438,0.0014786401191563985,0.0064191807276638875,-0.024440228066119566,0.024501052512197488,0.0009508679039689693,0.009969459735511117,0.003231851687853593,0.007158740487354723,0.08362343907274579,0.07409279319379711,-0.016471279998716656
velocity_x__lag_3,0.07023843206304384,-0.016679344163638324,0.42322316439364976,-0.04387362966769086,-0.008306174096558257,0.055241311525613845,0.0798293696565403,0.15242101442521172,0.48210860695942065,-0.17149064693019195,0.10550639664081816,-0.013512389181506136
velocity_y__lag_3,-0.028596549773985173,0.03537807741303248,0.10441976921237162,0.036929609008042416,0.00711948745914097,-0.01562827949828467,0.10789223668727174,0.15499900330307403,-0.7193853852310366,-0.07472562405094735,-0.03702494190217449,-0.04499352602383784
velocity_z__lag_3,-0.004995496039237598,0.001558328964721053,0.07171289438576331,0.00830277067056512,-0.0019420390911855856,0.0031892912108999892,-0.04394355778386512,-0.013698010240132626,0.23023805181306112,-0.034831297892343765,-0.03566601477278175,0.007192127442460541
altitude__lag_3,0.001118764560053027,-0.0014786401191563998,-0.006419180727663433,0.024440228066119576,-0.02450105251219742,-0.0009508679039689199,-0.009969459735511124,-0.003231851687853577,-0.0071587404873542215,-0.08362343907274569,-0.07409279319379708,0.01647127999871663
vertical_speed__lag_3,0.004995496039237648,-0.0015583289647210599,-0.07171289438576742,-0.008302770670564364,0.0019420390911856756,-0.0031892912108997915,0.043943557783864884,0.013698010240132105,-0.23023805181306684,0.034831297892343974,0.03566601477278307,-0.007192127442460371
heading__lag_3,-0.042450668469676045,0.00694558820239382,-0.6551004388482563,-0.046640819624296545,-0.08348938757053827,0.022292007902181672,0.07367062308646638,-0.01649087242162166,-1.1472702734436762,-0.2797209517101802,0.20086094466543886,-0.074817705879616
