received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775897238415178496,5928000,0.0,0.0,1.5523909330368042,0.0,0.0,0.0,-0.0010000000474974513,False
1775897238471178496,5984000,0.0,0.0,1.5517417192459106,0.0,0.0,0.0,-0.0010000000474974513,False
1775897238519178496,6032000,0.0,0.0,1.5510773658752441,0.0,0.0,0.0,-0.0010000000474974513,False
1775897238575178496,6088000,0.0,0.0,1.550797462463379,0.0,0.0,0.0,-0.0010000000474974513,False
1775897238623178496,6136000,0.0,0.0,1.550322413444519,0.0,0.0,0.0,-0.0010000000474974513,False
1775897238675178496,6188000,0.0,0.0,1.5496742725372314,0.0,0.0,0.0,-0.0010000000474974513,False
1775897238723178496,6236000,0.0,0.0,1.5490620136260986,0.0,0.0,0.0,-0.0010000000474974513,False
1775897238783178496,6296000,0.0,0.0,1.5484216213226318,0.0,0.0,0.0,-0.0010000000474974513,False
1775897238819178496,6332000,0.0,0.0,1.5479576587677002,0.0,0.0,0.0,-0.0010000000474974513,False
1775897238867178496,6380000,0.0,0.0,1.5476775169372559,0.0,0.0,0.0,-0.0010000000474974513,False
1775897238923178496,6436000,0.0,0.0,1.547334909439087,0.0,0.0,0.0,-0.0010000000474974513,False
1775897238971178496,6484000,0.0,0.0,1.5469695329666138,0.0,0.0,0.0,-0.0010000000474974513,False
1775897239019178496,6532000,0.0,0.0,1.5466526746749878,0.0,0.0,0.0,-0.0010000000474974513,False
1775897239071178496,6584000,0.0,0.0,1.5460333824157715,0.0,0.0,0.0,-0.0010000000474974513,False
1775897239119178496,6632000,0.0,0.0,1.545419454574585,0.0,0.0,0.0,-0.0010000000474974513,False
1775897239175178496,6688000,0.0,0.0,1.5447604656219482,0.0,0.0,0.0,-0.0010000000474974513,False
1775897239223178496,6736000,0.0,0.0,1.5443263053894043,0.0,0.0,0.0,-0.0010000000474974513,False
1775897239271178496,6784000,0.0,0.0,1.5440009832382202,0.0,0.0,0.0,-0.0010000000474974513,False
1775897239319178496,6832000,0.0,0.0,1.543747901916504,0.0,0.0,0.0,-0.0010000000474974513,False
1775897239371178496,6884000,0.0,0.0,1.5434471368789673,0.0,0.0,0.0,-0.0010000000474974513,False
1775897239419178496,6932000,0.0,0.0,1.5431863069534302,0.0,0.0,0.0,-0.0010000000474974513,False
1775897239471178496,6984000,0.0,0.0,1.5430558919906616,0.0,0.0,0.0,-0.0010000000474974513,False
1775897239519178496,7032000,0.0,0.0,1.542708158493042,0.0,0.0,0.0,-0.0010000000474974513,False
1775897239571178496,7084000,0.0,0.0,1.5424352884292603,0.0,0.0,0.0,-0.0010000000474974513,False
1775897239623178496,7136000,0.0,0.0,1.5423164367675781,0.0,0.0,0.0,-0.0010000000474974513,False
1775897239671178496,7184000,0.0,0.0,1.5423386096954346,0.0,0.0,0.0,-0.0010000000474974513,False
1775897239719178496,7232000,0.0,0.0,1.5424904823303223,0.0,0.0,0.0,-0.0010000000474974513,False
1775897239775178496,7288000,0.0,0.0,1.5428701639175415,0.0,0.0,0.0,-0.0010000000474974513,False
1775897239819178496,7332000,0.0,0.0,1.5432239770889282,0.0,0.0,0.0,-0.0010000000474974513,False
1775897239871178496,7384000,0.0,0.0,1.543794870376587,0.0,0.0,0.0,-0.0010000000474974513,False
1775897239923178496,7436000,0.0,0.0,1.5443419218063354,0.0,0.0,0.0,-0.0010000000474974513,False
1775897239971178496,7484000,0.0,0.0,1.5448004007339478,0.0,0.0,0.0,-0.0010000000474974513,False
1775897240023178496,7536000,0.0,0.0,1.5452998876571655,0.0,0.0,0.0,-0.0010000000474974513,False
1775897240071178496,7584000,0.0,0.0,1.5456616878509521,0.0,0.0,0.0,-0.0010000000474974513,False
1775897240119178496,7632000,0.0,0.0,1.545803427696228,0.0,0.0,0.0,-0.0010000000474974513,False
1775897240179178496,7692000,0.0,0.0,1.546002984046936,0.0,0.0,0.0,-0.0010000000474974513,False
1775897240219178496,7732000,0.0,0.0,1.546151876449585,0.0,0.0,0.0,-0.0010000000474974513,False
1775897240275178496,7788000,0.0,0.0,1.5461697578430176,0.0,0.0,0.0,-0.0010000000474974513,False
1775897240323178496,7836000,0.0,0.0,1.546165943145752,0.0,0.0,0.0,-0.0010000000474974513,False
1775897240375178496,7888000,0.0,0.0,1.5460591316223145,0.0,0.0,0.0,-0.0010000000474974513,False
1775897240423178496,7936000,0.0,0.0,1.5459096431732178,0.0,0.0,0.0,-0.0010000000474974513,False
1775897240475178496,7988000,0.0,0.0,1.545662522315979,0.0,0.0,0.0,-0.0010000000474974513,False
1775897240519178496,8032000,0.0,0.0,1.5453983545303345,0.0,0.0,0.0,-0.0010000000474974513,False
1775897240567178496,8080000,0.0,0.0,1.5452899932861328,0.0,0.0,0.0,-0.0010000000474974513,False
1775897240623178496,8136000,0.0,0.0,1.5451196432113647,0.0,0.0,0.0,-0.0010000000474974513,False
1775897240671178496,8184000,0.0,0.0,1.544982671737671,0.0,0.0,0.0,-0.0010000000474974513,False
1775897240719178496,8232000,0.0,0.0,1.5451422929763794,0.0,0.0,0.0,-0.0010000000474974513,False
1775897240771178496,8284000,0.0,0.0,1.545461654663086,0.0,0.0,0.0,-0.0010000000474974513,False
1775897240823178496,8336000,0.0,0.0,1.5458871126174927,0.0,0.0,0.0,-0.0010000000474974513,False
1775897240875178496,8388000,0.0,0.0,1.5463535785675049,0.0,0.0,0.0,-0.0010000000474974513,False
1775897240923178496,8436000,0.0,0.0,1.546854019165039,0.0,0.0,0.0,-0.0010000000474974513,False
1775897240971178496,8484000,0.0,0.0,1.5475177764892578,0.0,0.0,0.0,-0.0010000000474974513,False
1775897241023178496,8536000,0.0,0.0,1.5482494831085205,0.0,0.0,0.0,-0.0010000000474974513,False
1775897241071178496,8584000,0.0,0.0,1.5487967729568481,0.0,0.0,0.0,-0.0010000000474974513,False
1775897241127178496,8640000,0.0,0.0,1.5491470098495483,0.0,0.0,0.0,-0.0010000000474974513,False
1775897241175178496,8688000,0.0,0.0,1.549397587776184,0.0,0.0,0.0,-0.0010000000474974513,False
1775897241223178496,8736000,0.0,0.0,1.5492841005325317,0.0,0.0,0.0,-0.0010000000474974513,False
1775897241275178496,8788000,0.0,0.0,1.5489590167999268,0.0,0.0,0.0,-0.0010000000474974513,False
1775897241323178496,8836000,0.0,0.0,1.5485550165176392,0.0,0.0,0.0,-0.0010000000474974513,False
1775897241371178496,8884000,0.0,0.0,1.5481836795806885,0.0,0.0,0.0,-0.0010000000474974513,False
1775897241423178496,8936000,0.0,0.0,1.5478954315185547,0.0,0.0,0.0,-0.0010000000474974513,False
1775897241471178496,8984000,0.0,0.0,1.5475521087646484,0.0,0.0,0.0,-0.0010000000474974513,False
1775897241519178496,9032000,0.0,0.0,1.547332763671875,0.0,0.0,0.0,-0.0010000000474974513,False
1775897241571178496,9084000,0.0,0.0,1.547228455543518,0.0,0.0,0.0,-0.0010000000474974513,False
1775897241623178496,9136000,0.0,0.0,1.5472464561462402,0.0,0.0,0.0,-0.0010000000474974513,False
1775897241671178496,9184000,0.0,0.0,1.5474205017089844,0.0,0.0,0.0,-0.0010000000474974513,False
1775897241723178496,9236000,0.0,0.0,1.5475544929504395,0.0,0.0,0.0,-0.0010000000474974513,False
1775897241771178496,9284000,0.0,0.0,1.547664999961853,0.0,0.0,0.0,-0.0010000000474974513,False
1775897241819178496,9332000,0.0,0.0,1.5475738048553467,0.0,0.0,0.0,-0.0010000000474974513,False
1775897241875178496,9388000,0.0,0.0,1.5474053621292114,0.0,0.0,0.0,-0.0010000000474974513,False
1775897241923178496,9436000,0.0,0.0,1.5472657680511475,0.0,0.0,0.0,-0.0010000000474974513,False
1775897241971178496,9484000,0.0,0.0,1.5470867156982422,0.0,0.0,0.0,-0.0010000000474974513,False
1775897242023178496,9536000,0.0,0.0,1.5468270778656006,0.0,0.0,0.0,-0.0010000000474974513,False
1775897242071178496,9584000,0.0,0.0,1.5465887784957886,0.0,0.0,0.0,-0.0010000000474974513,False
1775897242119178496,9632000,0.0,0.0,1.5464293956756592,0.0,0.0,0.0,-0.0010000000474974513,False
1775897242175178496,9688000,0.0,0.0,1.5463624000549316,0.0,0.0,0.0,-0.0010000000474974513,False
1775897242223178496,9736000,0.0,0.0,1.5463367700576782,0.0,0.0,0.0,-0.0010000000474974513,False
1775897242275178496,9788000,0.0,0.0,1.546358585357666,0.0,0.0,0.0,-0.0010000000474974513,False
1775897242323178496,9836000,0.0,0.0,1.5463976860046387,0.0,0.0,0.0,-0.0010000000474974513,False
1775897242371178496,9884000,0.0,0.0,1.546293020248413,0.0,0.0,0.0,-0.0010000000474974513,False
1775897242419178496,9932000,0.0,0.0,1.546244740486145,0.0,0.0,0.0,-0.0010000000474974513,False
1775897242471178496,9984000,0.0,0.0,1.5463318824768066,0.0,0.0,0.0,-0.0010000000474974513,False
1775897242527178496,10040000,0.0,0.0,1.5464980602264404,0.0,0.0,0.0,-0.0010000000474974513,False
1775897242571178496,10084000,0.0,0.0,1.5466599464416504,0.0,0.0,0.0,-0.0010000000474974513,False
1775897242623178496,10136000,0.0,0.0,1.5468285083770752,0.0,0.0,0.0,-0.0010000000474974513,False
1775897242671178496,10184000,0.0,0.0,1.5469608306884766,0.0,0.0,0.0,-0.0010000000474974513,False
1775897242719178496,10232000,0.0,0.0,1.546973466873169,0.0,0.0,0.0,-0.0010000000474974513,False
1775897242775178496,10288000,0.0,0.0,1.5468398332595825,0.0,0.0,0.0,-0.0010000000474974513,False
1775897242823178496,10336000,0.0,0.0,1.5466623306274414,0.0,0.0,0.0,-0.0010000000474974513,False
1775897242867178496,10380000,0.0,0.0,1.546462893486023,0.0,0.0,0.0,-0.0010000000474974513,False
1775897242919178496,10432000,0.0,0.0,1.5461885929107666,0.0,0.0,0.0,-0.0010000000474974513,False
1775897242967178496,10480000,0.0,0.0,1.545877456665039,0.0,0.0,0.0,-0.0010000000474974513,False
1775897243023178496,10536000,0.0,0.0,1.5456249713897705,0.0,0.0,0.0,-0.0010000000474974513,False
1775897243071178496,10584000,0.0,0.0,1.5454678535461426,0.0,0.0,0.0,-0.0010000000474974513,False
1775897243123178496,10636000,0.0,0.0,1.5452661514282227,0.0,0.0,0.0,-0.0010000000474974513,False
1775897243171178496,10684000,0.0,0.0,1.5451713800430298,0.0,0.0,0.0,-0.0010000000474974513,False
1775897243231178496,10744000,0.0,0.0,1.5450385808944702,0.0,0.0,0.0,-0.0010000000474974513,False
1775897243271178496,10784000,0.0,0.0,1.5449479818344116,0.0,0.0,0.0,-0.0010000000474974513,False
1775897243319178496,10832000,0.0,0.0,1.5448901653289795,0.0,0.0,0.0,-0.0010000000474974513,False
1775897243367178496,10880000,0.0,0.0,1.544874906539917,0.0,0.0,0.0,-0.0010000000474974513,False
1775897243423178496,10936000,0.0,0.0,1.5448880195617676,0.0,0.0,0.0,-0.0010000000474974513,False
1775897243471178496,10984000,0.0,0.0,1.54489266872406,0.0,0.0,0.0,-0.0010000000474974513,False
1775897243519178496,11032000,0.0,0.0,1.5448909997940063,0.0,0.0,0.0,-0.0010000000474974513,False
1775897243575178496,11088000,0.0,0.0,1.5449087619781494,0.0,0.0,0.0,-0.0010000000474974513,False
1775897243623178496,11136000,0.0,0.0,1.5449833869934082,0.0,0.0,0.0,-0.0010000000474974513,False
1775897243671178496,11184000,0.0,0.0,1.5451586246490479,0.0,0.0,0.0,-0.0010000000474974513,False
1775897243719178496,11232000,0.0,0.0,1.545318365097046,0.0,0.0,0.0,-0.0010000000474974513,False
1775897243759178496,11272000,0.0,0.0,1.5454761981964111,0.0,0.0,0.0,-0.0010000000474974513,False
1775897243819178496,11332000,0.0,0.0,1.5456864833831787,0.0,0.0,0.0,-0.0010000000474974513,False
1775897243871178496,11384000,0.0,0.0,1.5458829402923584,0.0,0.0,0.0,-0.0010000000474974513,False
1775897243919178496,11432000,0.0,0.0,1.5460457801818848,0.0,0.0,0.0,-0.0010000000474974513,False
1775897243967178496,11480000,0.0,0.0,1.5461478233337402,0.0,0.0,0.0,-0.0010000000474974513,False
1775897244023178496,11536000,0.0,0.0,1.5461806058883667,0.0,0.0,0.0,-0.0010000000474974513,False
1775897244071178496,11584000,0.0,0.0,1.5462312698364258,0.0,0.0,0.0,-0.0010000000474974513,False
1775897244119178496,11632000,0.0,0.0,1.5462510585784912,0.0,0.0,0.0,-0.0010000000474974513,False
1775897244175178496,11688000,0.0,0.0,1.5462020635604858,0.0,0.0,0.0,-0.0010000000474974513,False
1775897244223178496,11736000,0.0,0.0,1.5461663007736206,0.0,0.0,0.0,-0.0010000000474974513,False
1775897244271178496,11784000,0.0,0.0,1.5461726188659668,0.0,0.0,0.0,-0.0010000000474974513,False
1775897244319178496,11832000,0.0,0.0,1.5462476015090942,0.0,0.0,0.0,-0.0010000000474974513,False
1775897244367178496,11880000,0.0,0.0,1.5463942289352417,0.0,0.0,0.0,-0.0010000000474974513,False
1775897244423178496,11936000,0.0,0.0,1.5464812517166138,0.0,0.0,0.0,-0.0010000000474974513,False
1775897244479178496,11992000,0.0,0.0,1.546504020690918,0.0,0.0,0.0,-0.0010000000474974513,False
1775897244531178496,12044000,0.0,0.0,1.5465608835220337,0.0,0.0,0.0,-0.0010000000474974513,False
1775897244571178496,12084000,0.0,0.0,1.546607255935669,0.0,0.0,0.0,-0.0010000000474974513,False
1775897244623178496,12136000,0.0,0.0,1.5466723442077637,0.0,0.0,0.0,-0.0010000000474974513,False
1775897244671178496,12184000,0.0,0.0,1.5467110872268677,0.0,0.0,0.0,-0.0010000000474974513,False
1775897244719178496,12232000,0.0,0.0,1.5467334985733032,0.0,0.0,0.0,-0.0010000000474974513,False
1775897244771178496,12284000,0.0,0.0,1.5467606782913208,0.0,0.0,0.0,-0.0010000000474974513,False
1775897244819178496,12332000,0.0,0.0,1.5467770099639893,0.0,0.0,0.0,-0.0010000000474974513,False
1775897244875178496,12388000,0.0,0.0,1.5467113256454468,0.0,0.0,0.0,-0.0010000000474974513,False
1775897244923178496,12436000,0.0,0.0,1.5466488599777222,0.0,0.0,0.0,-0.0010000000474974513,False
1775897244975178496,12488000,0.0,0.0,1.5466748476028442,0.0,0.0,0.0,-0.0010000000474974513,False
1775897245023178496,12536000,0.0,0.0,1.5467606782913208,0.0,0.0,0.0,-0.0010000000474974513,False
1775897245079178496,12592000,0.0,0.0,1.54686439037323,0.0,0.0,0.0,-0.0010000000474974513,False
1775897245119178496,12632000,0.0,0.0,1.5469624996185303,0.0,0.0,0.0,-0.0010000000474974513,False
1775897245171178496,12684000,0.0,0.0,1.5471621751785278,0.0,0.0,0.0,-0.0010000000474974513,False
1775897245219178496,12732000,0.0,0.0,1.5473581552505493,0.0,0.0,0.0,-0.0010000000474974513,False
1775897245275178496,12788000,0.0,0.0,1.5475423336029053,0.0,0.0,0.0,-0.0010000000474974513,False
1775897245323178496,12836000,0.0,0.0,1.5475759506225586,0.0,0.0,0.0,-0.0010000000474974513,False
1775897245375178496,12888000,0.0,0.0,1.5474919080734253,0.0,0.0,0.0,-0.0010000000474974513,False
1775897245423178496,12936000,0.0,0.0,1.5473847389221191,0.0,0.0,0.0,-0.0010000000474974513,False
1775897245475178496,12988000,0.0,0.0,1.5473016500473022,0.0,0.0,0.0,-0.0010000000474974513,False
1775897245523178496,13036000,0.0,0.0,1.547251582145691,0.0,0.0,0.0,-0.0010000000474974513,False
1775897245571178496,13084000,0.0,0.0,1.5472722053527832,0.0,0.0,0.0,-0.0010000000474974513,False
1775897245619178496,13132000,0.0,0.0,1.5473628044128418,0.0,0.0,0.0,-0.0010000000474974513,False
1775897245675178496,13188000,0.0,0.0,1.5474929809570312,0.0,0.0,0.0,-0.0010000000474974513,False
1775897245723178496,13236000,0.0,0.0,1.5476585626602173,0.0,0.0,0.0,-0.0010000000474974513,False
1775897245759178496,13272000,0.0,0.0,1.5478025674819946,0.0,0.0,0.0,-0.0010000000474974513,False
1775897245823178496,13336000,0.0,0.0,1.5480786561965942,0.0,0.0,0.0,-0.0010000000474974513,False
1775897245871178496,13384000,0.0,0.0,1.5483052730560303,0.0,0.0,0.0,-0.0010000000474974513,False
1775897245919178496,13432000,0.0,0.0,1.5485321283340454,0.0,0.0,0.0,-0.0010000000474974513,False
1775897245975178496,13488000,0.0,0.0,1.5488486289978027,0.0,0.0,0.0,-0.0010000000474974513,False
1775897246023178496,13536000,0.0,0.0,1.549149990081787,0.0,0.0,0.0,-0.0010000000474974513,False
1775897246071178496,13584000,0.0,0.0,1.5494098663330078,0.0,0.0,0.0,-0.0010000000474974513,False
1775897246119178496,13632000,0.0,0.0,1.5496127605438232,0.0,0.0,0.0,-0.0010000000474974513,False
1775897246175178496,13688000,0.0,0.0,1.5498125553131104,0.0,0.0,0.0,-0.0010000000474974513,False
1775897246223178496,13736000,0.0,0.0,1.5499080419540405,0.0,0.0,0.0,-0.0010000000474974513,False
1775897246271178496,13784000,0.0,0.0,1.5499625205993652,0.0,0.0,0.0,-0.0010000000474974513,False
1775897246315178496,13828000,0.0,0.0,1.5500173568725586,0.0,0.0,0.0,-0.0010000000474974513,False
1775897246371178496,13884000,0.0,0.0,1.5500562191009521,0.0,0.0,0.0,-0.0010000000474974513,False
1775897246419178496,13932000,0.0,0.0,1.550085186958313,0.0,0.0,0.0,-0.0010000000474974513,False
1775897246479178496,13992000,0.0,0.0,1.5501160621643066,0.0,0.0,0.0,-0.0010000000474974513,False
1775897246519178496,14032000,0.0,0.0,1.5501489639282227,0.0,0.0,0.0,-0.0010000000474974513,False
1775897246575178496,14088000,0.0,0.0,1.5502361059188843,0.0,0.0,0.0,-0.0010000000474974513,False
1775897246619178496,14132000,0.0,0.0,1.5502746105194092,0.0,0.0,0.0,-0.0010000000474974513,False
1775897246667178496,14180000,0.0,0.0,1.5503002405166626,0.0,0.0,0.0,-0.0010000000474974513,False
1775897246719178496,14232000,0.0,0.0,1.5502535104751587,0.0,0.0,0.0,-0.0010000000474974513,False
1775897246771178496,14284000,0.0,0.0,1.5501391887664795,0.0,0.0,0.0,-0.0010000000474974513,False
1775897246823178496,14336000,0.0,0.0,1.550045371055603,0.0,0.0,0.0,-0.0010000000474974513,False
1775897246871178496,14384000,0.0,0.0,1.549985647201538,0.0,0.0,0.0,-0.0010000000474974513,False
1775897246915178496,14428000,0.0,0.0,1.5499454736709595,0.0,0.0,0.0,-0.0010000000474974513,False
1775897246975178496,14488000,0.0,0.0,1.5498799085617065,0.0,0.0,0.0,-0.0010000000474974513,False
1775897247019178496,14532000,0.0,0.0,1.5498511791229248,0.0,0.0,0.0,-0.0010000000474974513,False
1775897247067178496,14580000,0.0,0.0,1.5498625040054321,0.0,0.0,0.0,-0.0010000000474974513,False
1775897247119178496,14632000,0.0,0.0,1.5498102903366089,0.0,0.0,0.0,-0.0010000000474974513,False
1775897247179178496,14692000,0.0,0.0,1.5495734214782715,0.0,0.0,0.0,-0.0010000000474974513,False
1775897247223178496,14736000,0.0,0.0,1.5494157075881958,0.0,0.0,0.0,-0.0010000000474974513,False
1775897247271178496,14784000,0.0,0.0,1.5492552518844604,0.0,0.0,0.0,-0.0010000000474974513,False
1775897247323178496,14836000,0.0,0.0,1.5491840839385986,0.0,0.0,0.0,-0.0010000000474974513,False
1775897247371178496,14884000,0.0,0.0,1.5492950677871704,0.0,0.0,0.0,-0.0010000000474974513,False
1775897247419178496,14932000,0.0,0.0,1.5494511127471924,0.0,0.0,0.0,-0.0010000000474974513,False
1775897247475178496,14988000,0.0,0.0,1.5495973825454712,0.0,0.0,0.0,-0.0010000000474974513,False
1775897247523178496,15036000,0.0,0.0,1.549713373184204,0.0,0.0,0.0,-0.0010000000474974513,False
1775897247571178496,15084000,0.0,0.0,1.549851894378662,0.0,0.0,0.0,-0.0010000000474974513,False
1775897247619178496,15132000,0.0,0.0,1.550109624862671,0.0,0.0,0.0,-0.0010000000474974513,False
1775897247683178496,15196000,0.0,0.0,1.5503935813903809,0.0,0.0,0.0,-0.0010000000474974513,False
1775897247719178496,15232000,0.0,0.0,1.5505787134170532,0.0,0.0,0.0,-0.0010000000474974513,False
1775897247771178496,15284000,0.0,0.0,1.55069899559021,0.0,0.0,0.0,-0.0010000000474974513,False
1775897247819178496,15332000,0.0,0.0,1.5507968664169312,0.0,0.0,0.0,-0.0010000000474974513,False
1775897247867178496,15380000,0.0,0.0,1.5508990287780762,0.0,0.0,0.0,-0.0010000000474974513,False
1775897247919178496,15432000,0.0,0.0,1.5509634017944336,0.0,0.0,0.0,-0.0010000000474974513,False
1775897247967178496,15480000,0.0,0.0,1.5509506464004517,0.0,0.0,0.0,-0.0010000000474974513,False
1775897248019178496,15532000,0.0,0.0,1.5508822202682495,0.0,0.0,0.0,-0.0010000000474974513,False
