received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775897241477004526,1775897240355784,1775897240355784,-0.08879619836807251,0.0805133506655693,-1.1031662225723267,-0.01455199345946312,-0.006109768059104681,0.0716010332107544,1.5505563020706177,0.0940854549407959,True,True,True,True,True
1775897241491560399,1775897240363784,1775897240363784,-0.08819826692342758,0.08036432415246964,-1.1022520065307617,-0.01415596716105938,-0.006100522819906473,0.07182979583740234,1.550544023513794,0.09371447563171387,True,True,True,True,True
1775897241497651527,1775897240371784,1775897240371784,-0.0876467302441597,0.08021966367959976,-1.1014435291290283,-0.013770563527941704,-0.006104950327426195,0.07204398512840271,1.550532341003418,0.09131455421447754,True,True,True,True,True
1775897241527277561,1775897240379784,1775897240379784,-0.08713262528181076,0.08006440848112106,-1.1006513833999634,-0.01343465130776167,-0.00612616166472435,0.07224686443805695,1.550520896911621,0.09106409549713135,True,True,True,True,True
1775897241534495372,1775897240395784,1775897240395784,-0.08609752357006073,0.08005476742982864,-1.0999199151992798,-0.012900344096124172,-0.006001204252243042,0.07237431406974792,1.5505139827728271,0.0679938793182373,True,True,True,True,True
1775897241562954693,1775897240407784,1775897240403784,-0.08541569113731384,0.08023405075073242,-1.1000341176986694,-0.012612692080438137,-0.005835219752043486,0.07226719707250595,1.5505142211914062,0.06907439231872559,True,True,True,True,True
1775897241567347156,1775897240411784,1775897240411784,-0.08479750901460648,0.08039477467536926,-1.1001791954040527,-0.012369520030915737,-0.005681765265762806,0.07215900719165802,1.550514578819275,0.0677870512008667,True,True,True,True,True
1775897241575467561,1775897240419784,1775897240419784,-0.08423040807247162,0.08054051548242569,-1.1002825498580933,-0.012134075164794922,-0.005545490421354771,0.07208556681871414,1.5505187511444092,0.06837379932403564,True,True,True,True,True
1775897241594223873,1775897240427784,1775897240427784,-0.08370482921600342,0.08067404478788376,-1.1003504991531372,-0.01191274356096983,-0.005424812436103821,0.0720154270529747,1.550520420074463,0.06892669200897217,True,True,True,True,True
1775897241595810829,1775897240443784,1775897240435784,-0.08321463316679001,0.0807887613773346,-1.1003881692886353,-0.011709348298609257,-0.005337100010365248,0.07197235524654388,1.5505236387252808,0.0694507360458374,True,True,True,True,True
1775897241607903871,1775897240455784,1775897240451784,-0.08231622725725174,0.08099473267793655,-1.100387692451477,-0.01136514451354742,-0.005134458653628826,0.07190809398889542,1.5505435466766357,0.07042837142944336,True,True,True,True,True
1775897241615491174,1775897240463784,1775897240459784,-0.0819004476070404,0.08108829706907272,-1.1004209518432617,-0.011216959916055202,-0.005047066602855921,0.071875661611557,1.5505520105361938,0.06901276111602783,True,True,True,True,True
1775897241633551060,1775897240479784,1775897240475784,-0.08112256973981857,0.08126035332679749,-1.1004267930984497,-0.010924158617854118,-0.004888102412223816,0.07183006405830383,1.550571084022522,0.06999862194061279,True,True,True,True,True
1775897241642189368,1775897240487784,1775897240483784,-0.08075672388076782,0.08133998513221741,-1.100402593612671,-0.010802287608385086,-0.004810246638953686,0.07183229178190231,1.550581932067871,0.07046687602996826,True,True,True,True,True
1775897241658030448,1775897240495784,1775897240491784,-0.08040449768304825,0.08141590654850006,-1.1003623008728027,-0.010693700052797794,-0.004741067532449961,0.07183486223220825,1.5505928993225098,0.07092058658599854,True,True,True,True,True
1775897241667541207,1775897240503784,1775897240499784,-0.08006500452756882,0.08148840069770813,-1.1003068685531616,-0.010592609643936157,-0.004686648026108742,0.07183942198753357,1.55060613155365,0.07136070728302002,True,True,True,True,True
1775897241680019389,1775897240511784,1775897240507784,-0.0797390267252922,0.08160034567117691,-1.1002370119094849,-0.01048849243670702,-0.004571727477014065,0.07184953987598419,1.5506187677383423,0.07178890705108643,True,True,True,True,True
1775897241698365218,1775897240519784,1775897240515784,-0.07971347868442535,0.08199747651815414,-1.099998950958252,-0.010420436970889568,-0.00427202507853508,0.07189604640007019,1.5506067276000977,0.0768195390701294,True,True,True,True,True
1775897241700028939,1775897240531784,1775897240527784,-0.07968981564044952,0.08238521218299866,-1.0997521877288818,-0.010364347137510777,-0.003974838647991419,0.07195450365543365,1.5505911111831665,0.07708525657653809,True,True,True,True,True
1775897241708115010,1775897240539784,1775897240535784,-0.0796680822968483,0.08276423811912537,-1.0994971990585327,-0.010313652455806732,-0.0036677869502454996,0.07200539857149124,1.5505715608596802,0.07734429836273193,True,True,True,True,True
1775897241731148301,1775897240555784,1775897240551784,-0.07963027060031891,0.08349763602018356,-1.0989636182785034,-0.0102363470941782,-0.003135621314868331,0.07213698327541351,1.5505414009094238,0.0778430700302124,True,True,True,True,True
1775897241734698328,1775897240563784,1775897240559784,-0.07961347699165344,0.08385194092988968,-1.0986855030059814,-0.01020933035761118,-0.0028726879972964525,0.07223642617464066,1.550527572631836,0.07808339595794678,True,True,True,True,True
1775897241747679565,1775897240571784,1775897240567784,-0.07959862798452377,0.08419900387525558,-1.0984629392623901,-0.010181458666920662,-0.0026055783964693546,0.0723128393292427,1.5505107641220093,0.07641816139221191,True,True,True,True,True
1775897241763600962,1775897240591784,1775897240587784,-0.07957451045513153,0.0848727822303772,-1.0979914665222168,-0.010107004083693027,-0.0020608161576092243,0.07243461161851883,1.5504788160324097,0.07698392868041992,True,True,True,True,True
1775897241769635036,1775897240599784,1775897240595784,-0.07958273589611053,0.08518899232149124,-1.0977429151535034,-0.010115247219800949,-0.0018169295508414507,0.07250207662582397,1.5504601001739502,0.07725691795349121,True,True,True,True,True
1775897241778483289,1775897240607784,1775897240603784,-0.07959290593862534,0.08549909293651581,-1.097486138343811,-0.010137535631656647,-0.0015835058875381947,0.07256687432527542,1.5504525899887085,0.07752275466918945,True,True,True,True,True
1775897241795080599,1775897240619784,1775897240611784,-0.07960503548383713,0.08580318838357925,-1.0972213745117188,-0.010142654180526733,-0.0013651706976816058,0.07263438403606415,1.5504451990127563,0.0777822732925415,True,True,True,True,True
1775897241799989334,1775897240627784,1775897240619784,-0.07961904257535934,0.08610142767429352,-1.0970124006271362,-0.01015775091946125,-0.0011538189137354493,0.07267694920301437,1.5504387617111206,0.07611250877380371,True,True,True,True,True
1775897241810786419,1775897240635784,1775897240627784,-0.07963509112596512,0.08639400452375412,-1.0967938899993896,-0.01018691249191761,-0.0009418330155313015,0.07276035845279694,1.5504313707351685,0.07641756534576416,True,True,True,True,True
1775897241824809734,1775897240643784,1775897240635784,-0.07965318113565445,0.08668118715286255,-1.096566081047058,-0.01021659653633833,-0.0007222621934488416,0.07284310460090637,1.5504233837127686,0.07671487331390381,True,True,True,True,True
1775897241840418789,1775897240651784,1775897240643784,-0.0792885348200798,0.08724658936262131,-1.0964863300323486,-0.010128346271812916,-0.0002507139288354665,0.0728461891412735,1.550418734550476,0.07226121425628662,True,True,True,True,True
1775897241843907282,1775897240659784,1775897240651784,-0.07893531024456024,0.08780287206172943,-1.0963941812515259,-0.010060611180961132,0.0002032187912845984,0.07285371422767639,1.5504120588302612,0.07268214225769043,True,True,True,True,True
1775897241863135866,1775897240667784,1775897240659784,-0.07859329879283905,0.0883503332734108,-1.096289873123169,-0.009998064488172531,0.0006567594246007502,0.07287579029798508,1.5504069328308105,0.07309246063232422,True,True,True,True,True
1775897241869021273,1775897240679784,1775897240667784,-0.07821570336818695,0.08887699246406555,-1.0962343215942383,-0.00985003262758255,0.0010682980064302683,0.0728822723031044,1.5503994226455688,0.07166039943695068,True,True,True,True,True
1775897241896151581,1775897240695784,1775897240683784,-0.07743202894926071,0.08996309340000153,-1.0961297750473022,-0.009539776481688023,0.0019256724044680595,0.07287979125976562,1.5503880977630615,0.0725853443145752,True,True,True,True,True
1775897241903008540,1775897240703784,1775897240691784,-0.07704043388366699,0.09050904959440231,-1.0960699319839478,-0.009395452216267586,0.0023607960902154446,0.07287746667861938,1.5503830909729004,0.07304239273071289,True,True,True,True,True
1775897241928743662,1775897240711784,1775897240699784,-0.07667038589715958,0.0910365954041481,-1.0959889888763428,-0.009254958480596542,0.002783541101962328,0.07290223985910416,1.550380825996399,0.07347977161407471,True,True,True,True,True
1775897241931791882,1775897240719784,1775897240707784,-0.07631897181272507,0.09154829382896423,-1.0958890914916992,-0.009121823124587536,0.003188248723745346,0.0729203000664711,1.5503768920898438,0.07389962673187256,True,True,True,True,True
1775897241942374798,1775897240735784,1775897240723784,-0.07566342502832413,0.09253249317407608,-1.0957657098770142,-0.008873378857970238,0.004002952482551336,0.07290849834680557,1.5503721237182617,0.07290327548980713,True,True,True,True,True
1775897241950859351,1775897240739784,1775897240739784,-0.07544323056936264,0.09302850067615509,-1.0950936079025269,-0.008896778337657452,0.004461705684661865,0.0730961412191391,1.5503724813461304,0.07275235652923584,True,True,True,True,True
1775897241964257311,1775897240755784,1775897240755784,-0.07480376958847046,0.09401518106460571,-1.0949498414993286,-0.00872393324971199,0.005210417788475752,0.0731021836400032,1.5503941774368286,0.07365453243255615,True,True,True,True,True
1775897241970998305,1775897240763784,1775897240763784,-0.07451651990413666,0.09448051452636719,-1.0948433876037598,-0.008658681064844131,0.005540098063647747,0.07310590893030167,1.5504053831100464,0.0740731954574585,True,True,True,True,True
1775897241982765182,1775897240771784,1775897240771784,-0.07490798830986023,0.09422567486763,-1.0948293209075928,-0.00899601262062788,0.005541229620575905,0.07302867621183395,1.5504156351089478,0.07131421566009521,True,True,True,True,True
1775897241991001584,1775897240779784,1775897240779784,-0.07529318332672119,0.09398263692855835,-1.0947946310043335,-0.009333825670182705,0.005552118178457022,0.07296600937843323,1.5504357814788818,0.0717841386795044,True,True,True,True,True
1775897242004116481,1775897240795784,1775897240795784,-0.0760471448302269,0.0935281440615654,-1.094671368598938,-0.009958278387784958,0.005568919237703085,0.07289605587720871,1.5504800081253052,0.07267427444458008,True,True,True,True,True
1775897242017971898,1775897240811784,1775897240803784,-0.07639531046152115,0.09334041178226471,-1.0945857763290405,-0.010221672244369984,0.00562654621899128,0.07287731766700745,1.550499677658081,0.0730973482131958,True,True,True,True,True
1775897242031412577,1775897240819784,1775897240811784,-0.0767393484711647,0.09316112101078033,-1.0944857597351074,-0.010485425591468811,0.005695014726370573,0.07284864783287048,1.550498366355896,0.07350766658782959,True,True,True,True,True
1775897242043219261,1775897240831784,1775897240819784,-0.0770796611905098,0.09298980236053467,-1.094433307647705,-0.010761314071714878,0.00575772300362587,0.07281622290611267,1.550498604774475,0.0720975399017334,True,True,True,True,True
1775897242050736614,1775897240839784,1775897240827784,-0.07741660624742508,0.09282603114843369,-1.094366431236267,-0.011024480685591698,0.005853276699781418,0.07276779413223267,1.550499439239502,0.072540283203125,True,True,True,True,True
1775897242058188593,1775897240843784,1775897240843784,-0.07783990353345871,0.09271782636642456,-1.093701958656311,-0.011397447437047958,0.006066040135920048,0.07288497686386108,1.5505058765411377,0.0723867416381836,True,True,True,True,True
1775897242070058476,1775897240851784,1775897240851784,-0.0781717523932457,0.09256923198699951,-1.0936071872711182,-0.011660192161798477,0.0061542922630906105,0.07285915315151215,1.55050528049469,0.07280421257019043,True,True,True,True,True
1775897242078265278,1775897240859784,1775897240859784,-0.07850101590156555,0.09242718666791916,-1.093500018119812,-0.011914410628378391,0.00624940125271678,0.07284434884786606,1.5505038499832153,0.0732107162475586,True,True,True,True,True
1775897242094997753,1775897240867784,1775897240867784,-0.0788278803229332,0.0922914519906044,-1.0933805704116821,-0.012173322960734367,0.006355514749884605,0.07283695042133331,1.550504446029663,0.07360625267028809,True,True,True,True,True
1775897242097487911,1775897240883784,1775897240883784,-0.07915264368057251,0.09216175228357315,-1.093309998512268,-0.012438695877790451,0.006447234656661749,0.07280095666646957,1.5505058765411377,0.07217907905578613,True,True,True,True,True
1775897242108740118,1775897240891784,1775897240891784,-0.0794755145907402,0.09203778952360153,-1.0932267904281616,-0.012701544910669327,0.0065476130694150925,0.07276146858930588,1.5505061149597168,0.07261002063751221,True,True,True,True,True
1775897242118717262,1775897240899784,1775897240899784,-0.07980205863714218,0.09191789478063583,-1.093131184577942,-0.012979349121451378,0.006626643240451813,0.07272616028785706,1.5505074262619019,0.07302999496459961,True,True,True,True,True
1775897242138706142,1775897240915784,1775897240915784,-0.08037156611680984,0.09171008318662643,-1.0950164794921875,-0.012985671870410442,0.007163858972489834,0.07185232639312744,1.55049729347229,0.05046701431274414,True,True,True,True,True
1775897242143792215,1775897240923784,1775897240923784,-0.08064933121204376,0.0916212722659111,-1.095829725265503,-0.012988707982003689,0.007408389821648598,0.07145833224058151,1.5504895448684692,0.05171966552734375,True,True,True,True,True
1775897242159732268,1775897240939784,1775897240939784,-0.0811917632818222,0.09146910160779953,-1.097375750541687,-0.013042704202234745,0.007881805300712585,0.07072661072015762,1.5504701137542725,0.05248618125915527,True,True,True,True,True
1775897242164398802,1775897240947784,1775897240947784,-0.08145686984062195,0.09140440821647644,-1.09806489944458,-0.013068286702036858,0.008098764345049858,0.07041424512863159,1.5504597425460815,0.05361509323120117,True,True,True,True,True
1775897242196255612,1775897240975784,1775897240963784,-0.08198385685682297,0.09129569679498672,-1.099307656288147,-0.01318340003490448,0.008556265383958817,0.0698259249329567,1.550438404083252,0.05574166774749756,True,True,True,True,True
1775897242204833667,1775897240983784,1775897240971784,-0.08224593847990036,0.09125115722417831,-1.0998704433441162,-0.013241207227110863,0.008776235394179821,0.06957545131444931,1.5504275560379028,0.056748270988464355,True,True,True,True,True
1775897242221654970,1775897240991784,1775897240979784,-0.08250396698713303,0.0912114679813385,-1.1004539728164673,-0.013312241062521935,0.008995317853987217,0.06932782381772995,1.5504167079925537,0.0560985803604126,True,True,True,True,True
1775897242233787596,1775897240999784,1775897240987784,-0.08275870978832245,0.0911775678396225,-1.1010041236877441,-0.013375194743275642,0.009192031808197498,0.06909434497356415,1.5504049062728882,0.05709195137023926,True,True,True,True,True
1775897242254824249,1775897241007784,1775897240995784,-0.08301015198230743,0.09114912152290344,-1.1015231609344482,-0.013439304195344448,0.009380402974784374,0.06886386126279831,1.5503933429718018,0.05805540084838867,True,True,True,True,True
1775897242265364959,1775897241035784,1775897241035784,-0.08369878679513931,0.09142830222845078,-1.1000157594680786,-0.014040451496839523,0.00985447783023119,0.06924963742494583,1.5503902435302734,0.05744040012359619,True,True,True,True,True
1775897242276027041,1775897241043784,1775897241043784,-0.08402784168720245,0.09060864895582199,-1.1016802787780762,-0.013887988403439522,0.009846343658864498,0.0686892569065094,1.5503652095794678,0.061894893646240234,True,True,True,True,True
1775897242298914706,1775897241063784,1775897241059784,-0.08439648896455765,0.08914146572351456,-1.1026859283447266,-0.013746918179094791,0.009574023075401783,0.06837792694568634,1.5503063201904297,0.06382691860198975,True,True,True,True,True
1775897242305407677,1775897241071784,1775897241067784,-0.08457549661397934,0.0884171649813652,-1.1031701564788818,-0.01366899348795414,0.009436574764549732,0.0682317242026329,1.5502969026565552,0.06477630138397217,True,True,True,True,True
1775897242324570792,1775897241079784,1775897241075784,-0.08475539088249207,0.08774469047784805,-1.1035822629928589,-0.013624672777950764,0.009324831888079643,0.06810992956161499,1.5502866506576538,0.06565451622009277,True,True,True,True,True
1775897242331312778,1775897241087784,1775897241083784,-0.08493520319461823,0.08711565285921097,-1.1039962768554688,-0.013597962446510792,0.009219254367053509,0.06800830364227295,1.550280213356018,0.0648719072341919,True,True,True,True,True
1775897242344660980,1775897241111784,1775897241107784,-0.08540402352809906,0.08603789657354355,-1.1041243076324463,-0.013716066256165504,0.009119955822825432,0.0680646076798439,1.550268292427063,0.06593132019042969,True,True,True,True,True
1775897242361909694,1775897241127784,1775897241123784,-0.08575839549303055,0.08499587327241898,-1.1046391725540161,-0.01375352032482624,0.008947564288973808,0.06796383112668991,1.5502535104751587,0.06738173961639404,True,True,True,True,True
1775897242367892729,1775897241135784,1775897241131784,-0.0859585553407669,0.08455833792686462,-1.104849100112915,-0.013799721375107765,0.008951252326369286,0.06794292479753494,1.5502488613128662,0.06806337833404541,True,True,True,True,True
1775897242380158886,1775897241147784,1775897241143784,-0.08615680038928986,0.08413910120725632,-1.1050317287445068,-0.013866701163351536,0.00893056858330965,0.06791822612285614,1.5502164363861084,0.06871664524078369,True,True,True,True,True
1775897242397027357,1775897241155784,1775897241155784,-0.08640926331281662,0.08377263695001602,-1.1049730777740479,-0.013989891856908798,0.00896757934242487,0.0679679736495018,1.5501841306686401,0.0674353837966919,True,True,True,True,True
1775897242404982487,1775897241163784,1775897241163784,-0.08660426735877991,0.08338576555252075,-1.1051617860794067,-0.014045114628970623,0.008974116295576096,0.06794676929712296,1.5501471757888794,0.06809377670288086,True,True,True,True,True
1775897242414301829,1775897241171784,1775897241171784,-0.08679748326539993,0.08301325142383575,-1.1053277254104614,-0.014106204733252525,0.00898854248225689,0.06791980564594269,1.5501145124435425,0.06873059272766113,True,True,True,True,True
1775897242431522224,1775897241183784,1775897241183784,-0.08759573847055435,0.08281750977039337,-1.105469822883606,-0.014291994273662567,0.009000541642308235,0.06799419224262238,1.5500839948654175,0.06941521167755127,True,True,True,True,True
1775897242440994777,1775897241191784,1775897241191784,-0.08837461471557617,0.08262897282838821,-1.105590581893921,-0.014477071352303028,0.009006312116980553,0.0680680125951767,1.5500482320785522,0.07002580165863037,True,True,True,True,True
1775897242453203464,1775897241199784,1775897241199784,-0.08940831571817398,0.08230943232774734,-1.1062155961990356,-0.014598211273550987,0.008975178934633732,0.06801394373178482,1.550014853477478,0.07144534587860107,True,True,True,True,True
1775897242475091706,1775897241215784,1775897241215784,-0.09111839532852173,0.08183770626783371,-1.1068370342254639,-0.014908798038959503,0.00895663257688284,0.06805290281772614,1.5499509572982788,0.07256162166595459,True,True,True,True,True
1775897242495018859,1775897241223784,1775897241223784,-0.09188549220561981,0.08164066076278687,-1.1070120334625244,-0.01507012639194727,0.008955040015280247,0.06811285763978958,1.549920916557312,0.07323288917541504,True,True,True,True,True
1775897242499825773,1775897241231784,1775897241231784,-0.09262127429246902,0.08145662397146225,-1.1072033643722534,-0.015204713679850101,0.008969795890152454,0.06816819310188293,1.549893856048584,0.07225513458251953,True,True,True,True,True
1775897242511067420,1775897241239784,1775897241239784,-0.0933300331234932,0.0812838152050972,-1.107354760169983,-0.015361039899289608,0.008966680616140366,0.06822086125612259,1.5498671531677246,0.07290256023406982,True,True,True,True,True
1775897242531084011,1775897241263784,1775897241255784,-0.09465060383081436,0.08100782334804535,-1.1075583696365356,-0.015642240643501282,0.009043475612998009,0.06838332861661911,1.54981529712677,0.07410216331481934,True,True,True,True,True
1775897242540105411,1775897241271784,1775897241263784,-0.09533928334712982,0.0808715745806694,-1.1077616214752197,-0.015740996226668358,0.009108646772801876,0.06842701882123947,1.5497685670852661,0.07530784606933594,True,True,True,True,True
1775897242563444261,1775897241295784,1775897241287784,-0.09959202259778976,0.07875337451696396,-1.10873544216156,-0.016635140404105186,0.008241809904575348,0.06825625151395798,1.5496164560317993,0.07141458988189697,True,True,True,True,True
1775897242571971245,1775897241303784,1775897241295784,-0.10087767988443375,0.07812374085187912,-1.1089575290679932,-0.01691005565226078,0.007996814325451851,0.06824104487895966,1.5495651960372925,0.07211542129516602,True,True,True,True,True
1775897242580168128,1775897241311784,1775897241303784,-0.10220549255609512,0.07746254652738571,-1.1092219352722168,-0.017179129645228386,0.007743377238512039,0.06820059567689896,1.5495158433914185,0.07286012172698975,True,True,True,True,True
1775897242598622882,1775897241319784,1775897241311784,-0.10354239493608475,0.07676530629396439,-1.109513521194458,-0.017434148117899895,0.007450939156115055,0.06815574318170547,1.5494663715362549,0.07387411594390869,True,True,True,True,True
1775897242609299427,1775897241327784,1775897241319784,-0.10479939728975296,0.0761176273226738,-1.1098003387451172,-0.01765722595155239,0.007186576724052429,0.06810624897480011,1.5494263172149658,0.07303285598754883,True,True,True,True,True
