feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_y,0.01035709383200428,0.07746466188948357,-0.001192446542251785,0.002077407319796844,0.03474789583776569,0.01044599962064074,0.034954720445136145,0.4084406303521463,0.07211145713605073,-0.03579768174405318,0.14527654810017515,0.05545020901299009,-0.07211145713605073,-0.05545020901299009,-0.0014978491306514214
position_z,-0.0003096422599496804,-0.00020133374009341742,-6.375079558316493e-05,0.0005811228012185298,-0.00034381679806551535,1.3056397294016194e-05,0.002819030281746832,-0.0007490387633309054,0.010437421994379022,0.0009184397910315124,-0.00024488560938297466,-0.009873993951203119,-0.010437421994379022,0.009873993951203119,-4.6495963722102664e-05
velocity_x,0.03974352197072639,2.5375451372335345e-05,0.005767207240728637,0.1333850328703279,0.2326741838695279,-0.012177339260699164,0.3284743340211613,-0.0005188090070480668,0.11149702007990041,0.17872144685524508,-0.005948928406482578,-0.6396030765758947,-0.11149702007990041,0.6396030765758947,0.005464135813748521
velocity_y,-0.02732304786355761,0.011557717293379644,0.0026244919780487957,0.13627656700032834,0.20651902100920264,-0.03441831600289698,-0.04020006991972348,0.3370430311030251,-0.024517802482041478,-0.038565767813971995,0.19582690179824455,-0.34954195099423624,0.024517802482041478,0.34954195099423624,0.002565106133489864
velocity_z,0.0001048141339317977,0.0014812970953162932,-0.0025890596065087836,0.016801796842046537,0.02778988565692919,-0.0021956324410889283,-0.008015916374750307,1.17806835514733e-05,0.04543486160189301,-0.007161566426543173,-0.0024948805503292337,0.3510772479884112,-0.04543486160189301,-0.3510772479884112,-0.002456945250519307
altitude,0.0003096422599499445,0.00020133374009366533,6.375079558308864e-05,-0.0005811228012174419,0.000343816798065434,-1.3056397294124755e-05,-0.0028190302817458924,0.0007490387633314563,-0.010437421994377574,-0.0009184397910316237,0.00024488560938332936,0.009873993951190789,0.010437421994377574,-0.009873993951190789,4.6495963722029026e-05
vertical_speed,-0.00010481413393092927,-0.0014812970953171018,0.002589059606509002,-0.016801796842046,-0.027789885656929133,0.0021956324410896846,0.00801591637474934,-1.1780683551607919e-05,-0.04543486160188726,0.007161566426543253,0.0024948805503296053,-0.3510772479884221,0.04543486160188726,0.3510772479884221,0.002456945250519614
heading,-0.001031682755010088,-0.06761701327499972,0.16670877450461746,-0.024333508687700543,0.2469531682069568,-0.07533110310835112,-0.39437853026104003,-0.3582366568732732,0.0657008635006834,-0.221771469823162,-0.1873018296494687,0.623955824847305,-0.0657008635006834,-0.623955824847305,0.15447872605256857
command_roll__lag_1,-0.001535413556721393,-9.296534397063148e-05,-0.0009374345549294688,0.02517053339649251,0.0014599009401410293,0.005974494611129801,0.006583289772142541,0.0002617673970693495,0.0074153723652403926,0.0016858241617443734,-0.0015529106265939718,0.002112003227463119,-0.0074153723652403926,-0.002112003227463119,-0.0010676482388499216
command_pitch__lag_1,-0.0019176305618144943,-0.00011575265927382714,-0.0011694387658574498,0.03144449879696554,0.0018065303679786436,0.007466307954233811,0.008220799272275873,0.0003311895309390136,0.009244108797248022,0.0021010239094048032,-0.0019357907945258077,0.0026485169018555157,-0.009244108797248022,-0.0026485169018555157,-0.0013321794507891855
command_yaw__lag_1,-0.0038587083665014804,-0.00024257565310409102,-0.002345378093086375,0.06278494756496546,0.003552388898934859,0.014923589342183324,0.016460039775742237,0.0006366450369846496,0.018474614425978732,0.00423169921016748,-0.0038651095594039596,0.0052326286328006994,-0.018474614425978732,-0.0052326286328006994,-0.002671217904037424
command_throttle__lag_1,-8.708526107222693e-06,-0.0003562133130604664,9.061719879374369e-05,0.0008295675705002521,-0.0044103048453033545,0.000656293107505453,-0.006499548677538684,0.0021570467716432833,-0.003340173162705342,0.0011580273475364081,0.0011620192787197847,0.011234327458629276,0.003340173162705342,-0.011234327458629276,7.8930404751694e-05
roll__lag_1,-1.3255295461875756,0.08822777939629951,0.026093927627260687,0.061092819850751386,0.42416027053724276,0.03765404874108093,-0.06924878804900009,-0.18416133431522444,-0.12247495676994648,0.4731261931990686,-0.31097962086809716,-2.304406731158262,0.12247495676994648,2.304406731158262,0.029408704961267768
pitch__lag_1,-0.00702347931172865,-1.4139584815101196,0.09044854832232338,-0.7955354574259565,-1.7274422169208532,0.22524359688323117,-0.26431858753856863,-0.0833854916818697,0.11356923326588776,-0.26715591895981855,0.47189953879559915,-4.242599397437272,-0.11356923326588776,4.242599397437272,0.08764223002457229
yaw__lag_1,0.03083869428725166,0.027431998050730277,-0.4187099635467991,0.09399406275880652,-0.03710241651986329,0.02879643041270984,0.35683465114829127,0.10532276109163025,0.050342917153135304,0.16734761798780706,0.03348536158603814,-0.157224186500705,-0.050342917153135304,0.157224186500705,-0.4240625658511967
roll_rate__lag_1,0.07240897661694604,0.008839836444342065,0.013209988223447749,-0.18643409587150098,1.080885841092671,-0.09807128104546003,-0.0010814069542574415,0.09020062672021369,-0.1510485440018438,-0.028101813252037106,0.027464214020853025,-0.019446435856523156,0.1510485440018438,0.019446435856523156,0.012459384395521977
pitch_rate__lag_1,-0.0415868518367745,-0.002858582244020642,-0.0005868879250215807,-0.631413279065709,-1.0734216333139952,0.04227733345198083,0.016292270079316603,-0.02662721280684291,0.07121754763947288,0.014874628481972517,-0.006765534467327466,-0.07395602855730996,-0.07121754763947288,0.07395602855730996,-2.821796289308896e-05
yaw_rate__lag_1,-0.1165382562044774,0.033507347079996246,0.012977946257864649,5.987844992940884,5.772056406186472,-0.5983614071553718,0.2465691640253311,0.017923401549303965,-0.35407218954980874,0.19468385042732325,0.025624761308659722,0.45113513914517306,0.35407218954980874,-0.45113513914517306,0.011264780003761764
position_x__lag_1,0.005342693388699572,0.0018549549424081062,-0.0009673959992777584,-0.027553862704944088,-0.04227375573293151,-0.001742706612350362,-0.015546376341900236,0.013651584253193013,0.024113942498795143,-0.02442437184155741,0.0005763124402681657,0.15788360654605632,-0.024113942498795143,-0.15788360654605632,-0.000981901311242275
position_y__lag_1,-0.02601295018750024,-0.015742810666885574,0.004499067674738393,-0.015977190618779315,-0.03556968735197608,0.0030472035136326625,0.011479442734281147,-0.08757197117390389,-0.031400668533864126,0.012308420643960859,-0.0543899544246942,-0.32187749631855433,0.031400668533864126,0.32187749631855433,0.004441915374269419
position_z__lag_1,-0.00022379362346927083,6.671043861560227e-06,-7.372643117386699e-05,0.0004628240794484095,-4.6960035725170426e-05,-1.0000994645688608e-05,3.80281943878825e-05,-0.0004186807903227143,0.0027832115761776957,-7.428453702024485e-05,-0.00013697240554913173,-0.0027717543506592924,-0.0027832115761776957,0.0027717543506592924,-7.336989799656516e-05
velocity_x__lag_1,0.010884887080915428,0.014966298945933636,-0.0044382642798183125,0.07602627404209625,0.07430337218444603,-0.010538671331165162,0.001382087184248985,0.011233682065160063,-0.002969771627848349,0.0014271465887300723,0.007305209711674158,-0.17579991985773172,0.002969771627848349,0.17579991985773172,-0.004336112921185774
velocity_y__lag_1,-0.024911282119937136,-0.0016681688074654968,-0.0009683950726874339,0.10452325062112844,0.0420652717309286,-0.014247135073695521,-0.03054167287797601,-0.08089116126969796,-0.06807581091990857,0.01741634678280627,-0.04059032998607716,-0.6061832812614456,0.06807581091990857,0.6061832812614456,0.00020698336614332366
velocity_z__lag_1,-0.001173177788716751,-0.0013965791873001721,0.00041887775823978043,0.00027318095437330265,-0.0037836483737194813,0.00012529601521118903,0.0019691480087809105,-0.0028384913106334676,0.027638179754902188,-0.0004921577484345174,-0.0018959942823934147,-0.07964640164791653,-0.027638179754902188,0.07964640164791653,0.0002819814258374894
altitude__lag_1,0.00022379362346930932,-6.67104386145825e-06,7.372643117381912e-05,-0.00046282407944747423,4.696003572586709e-05,1.0000994645570347e-05,-3.802819438796585e-05,0.00041868079032323323,-0.002783211576176862,7.428453702018305e-05,0.00013697240554950228,0.002771754350653969,0.002783211576176862,-0.002771754350653969,7.33698979965162e-05
vertical_speed__lag_1,0.0011731777887167578,0.0013965791873000984,-0.0004188777582397142,-0.00027318095437388703,0.0037836483737196686,-0.00012529601521124185,-0.0019691480087796944,0.002838491310633841,-0.027638179754909446,0.0004921577484362873,0.001895994282392786,0.0796464016479148,0.027638179754909446,-0.0796464016479148,-0.0002819814258373837
heading__lag_1,0.006542867048685276,0.0003049944940820236,-0.6534980218160287,-0.059245830371893765,-0.3719489819761509,0.04373597308811992,0.48710260547177814,-0.08151072395343294,0.1954065197936106,0.13686340563950078,-0.06613488856593515,1.5203586325823644,-0.1954065197936106,-1.5203586325823644,-0.6683911156609184
command_roll__lag_2,-0.0014461747816268554,0.0007917657790149898,-0.0006803767008921063,0.008613719196460909,-0.01348945904208821,0.005242678742249972,-0.0030754771990756727,-0.0024767445296108685,0.0034503143147569634,-0.0014774558836290223,-0.0023600177664095607,-0.005706329999439565,-0.0034503143147569634,0.005706329999439565,-0.0006435325875285631
command_pitch__lag_2,-0.0018284839431187377,0.0009906012003185903,-0.0008487106674902586,0.010736599569786186,-0.01689879505104718,0.00654798244501575,-0.0038538450885076793,-0.0030991195156858495,0.004293938360528277,-0.0018400393435852517,-0.0029514977720949617,-0.0071288378152133125,-0.004293938360528277,0.0071288378152133125,-0.0008027455224289108
command_yaw__lag_2,-0.0036409115138474383,0.0019608546457911915,-0.0017030508722598685,0.021566451246045743,-0.033478632897925985,0.013060043912238745,-0.0076896836644985535,-0.006184818417686563,0.008620444920150704,-0.0036743202677884173,-0.0058750172193988955,-0.014297390642217364,-0.008620444920150704,0.014297390642217364,-0.001610682214100666
command_throttle__lag_2,-1.9282350525678654e-06,-0.00028761774540485237,0.00011061365629710917,-0.0004536162698541477,-0.005563127315921747,0.000598278585021149,-0.007251360064059813,0.0019446860002905785,-0.0036469459030851518,0.0009119029776129279,0.0010994483151937076,0.010626333296433822,0.0036469459030851518,-0.010626333296433822,0.00011194622000435369
roll__lag_2,-0.2742005036602121,-0.16612575971053947,0.058887275447507305,-0.4103922494003857,0.01148744153368582,0.05499991114266531,-0.04422341147650615,-0.1457241996943723,-0.26084723053053244,0.448434915900349,0.06323820819845506,-1.1815060952471694,0.26084723053053244,1.1815060952471694,0.056749041824542025
pitch__lag_2,-0.18830253210090606,-0.1894849219266263,0.060019976785331705,0.715308675790976,1.4735584778384083,-0.2579043021894528,-0.09655816457600684,-0.14361028410253524,0.06129910985464797,-0.032069360543270316,0.16385281186465206,-1.3667741383539949,-0.06129910985464797,1.3667741383539949,0.060999981873339104
yaw__lag_2,-0.0275341272445432,-0.0723913366951183,0.0037314642237365175,0.254303650266168,0.3468892556557294,0.014459141521309763,0.15297085003806024,0.25221740899506,0.3807950822415207,0.0171379973545303,0.1239607388123059,-1.0955032406284415,-0.3807950822415207,1.0955032406284415,-0.011949831401550794
roll_rate__lag_2,0.0393826318741352,-0.03055809719122055,-0.0010244218356019236,-0.7513174532348074,-0.6853124548516176,0.04168199414944915,-0.08688722453063186,-0.03494832391332681,0.04675552131593542,-0.0568844304820288,-0.005539419283475203,-0.21677955061587387,-0.04675552131593542,0.21677955061587387,-0.000696115558345616
pitch_rate__lag_2,-0.03999136115465743,0.014248030603532705,-0.006758600185687064,0.13702907772598935,-0.07727245319504653,-0.007659938786398347,0.02896257877780238,-0.016053506980083763,0.021843783339901158,0.03305267196584899,-0.00732097077728348,0.0913916631190409,-0.021843783339901158,-0.0913916631190409,-0.006893007495996932
yaw_rate__lag_2,-0.10145371915971411,0.0006323061181472094,0.0006001935745846967,-3.564483853111403,-4.986680684057901,0.08575505825885657,0.13456346385383453,-0.1370733577186022,0.27227644366331366,0.07419935241540104,-0.02041676858211772,-0.6224794055978417,-0.27227644366331366,0.6224794055978417,0.0028905796518393515
position_x__lag_2,-0.0035477252682864975,-0.0050063163583172615,0.00030621313685863733,0.029582371410309685,0.03252851768521149,-0.0035202387739181797,-0.1096498206110072,-0.004163127160906645,-0.026925759237214353,-0.02606629764313519,0.006009851132396901,0.0230550091396158,0.026925759237214353,-0.0230550091396158,6.497852940436976e-05
position_y__lag_2,-0.016184289092504897,-0.04564877010305788,0.0010903726989697263,-0.11465387921566682,-0.1500316624582198,0.004229149666690858,-0.022091705108878826,-0.1740047077949094,-0.06656414937963802,0.011125956842969627,-0.06243078269436349,-0.2912790259811247,0.06656414937963802,0.2912790259811247,0.0011937426055712787
position_z__lag_2,-0.00018752416086790144,0.00012174448626220866,-6.520180353837213e-05,-0.0004180654991311512,-0.0003223674102007522,-7.295342763668833e-05,-0.0023918233348977913,0.0001820026795353764,-0.002606649065393311,-0.0009293696162800042,5.3573945131957584e-05,0.004174710539593621,0.002606649065393311,-0.004174710539593621,-7.419545618743107e-05
velocity_x__lag_2,-0.004884953256305407,0.0022876850531833204,-0.006064983737036289,-0.05640619493882096,-0.07118166128818916,0.0034564201535609014,-0.09986379370170244,-0.013372545408220603,-0.02466513882941316,-0.07642887018733355,-0.0065344091850920005,0.21901159664592929,0.02466513882941316,-0.21901159664592929,-0.006012898137447894
velocity_y__lag_2,0.019702174145340003,-0.011625073849485685,0.005259520893205822,-0.12590688342855574,-0.17796435181265524,0.016659992615667585,0.026319452047608504,-0.12280133159274882,-0.017738436668305265,0.021415814954521762,-0.0854693291623723,-0.0032916205533759495,0.017738436668305265,0.0032916205533759495,0.005305942267665868
velocity_z__lag_2,-0.0002430551613118581,0.0006095917963252012,0.0011136525237307449,-0.005666881546352069,-0.015825409251342938,0.001289121205983861,0.0033851793547632156,-0.0006708284844330661,-0.004283525563939318,0.004229239566800555,0.0027692812636773275,-0.19538638565875258,0.004283525563939318,0.19538638565875258,0.0009979328361307382
altitude__lag_2,0.0001875241608679015,-0.00012174448626220867,6.520180353837213e-05,0.0004180654991311512,0.00032236741020075227,7.295342763668834e-05,0.0023918233348977917,-0.00018200267953537633,0.0026066490653933114,0.0009293696162800043,-5.357394513195759e-05,-0.004174710539593623,-0.0026066490653933114,0.004174710539593623,7.41954561874311e-05
vertical_speed__lag_2,0.00024305516131211598,-0.0006095917963255718,-0.0011136525237307356,0.005666881546352111,0.015825409251342914,-0.0012891212059838706,-0.003385179354762531,0.0006708284844313981,0.004283525563965977,-0.004229239566800683,-0.002769281263678075,0.1953863856587491,-0.004283525563965977,-0.1953863856587491,-0.0009979328361307167
heading__lag_2,-0.12474125783475119,-0.11626703569769647,-0.028847083516454507,-0.016998876873892156,-0.05797078610346767,0.03231412095054516,0.09738029751337383,0.2308888966414882,0.07753751696592691,0.022095393507181097,0.12897715441644814,-0.5435824171359065,-0.07753751696592691,0.5435824171359065,-0.029204662099434647
command_roll__lag_3,-0.0004704616017519214,0.0022616600066348415,0.001387288324104932,-0.012080045084435399,0.0140758463576841,-0.00885794147020945,-0.0019694341195323575,-0.0014945214364467867,-0.0010989744940376536,-0.0011207336541937656,0.001083343206157914,-0.01580067465261084,0.0010989744940376536,0.01580067465261084,0.0013915909653539156
command_pitch__lag_3,-0.0006087042216934659,0.0028243948190133897,0.0017363733021641202,-0.015044808230880825,0.017673091636320973,-0.011088068237167115,-0.0024753025781834304,-0.0018713747986079836,-0.0013896664103441275,-0.0013960682314804035,0.0013541766649915095,-0.019734297661296994,0.0013896664103441275,0.019734297661296994,0.0017417824054321942
command_yaw__lag_3,-0.0011980316679869076,0.005625905344371857,0.003467986044405211,-0.030001606101773166,0.03553668096617207,-0.02218904107945066,-0.004920455265671998,-0.0037216417798594296,-0.002722381635028284,-0.0027733623832727006,0.0027436853904990646,-0.03950097871889549,0.002722381635028284,0.03950097871889549,0.0034790435046506323
command_throttle__lag_3,7.41216993695592e-05,-0.0001735200889999224,0.0002715945653999346,-0.002058995014277322,-0.003414593444092247,-0.0004990699426555757,-0.007165150487067135,0.0020213677994724223,-0.0040000624172475165,0.0009399509342734606,0.0013677594109728695,0.009841713772992398,0.0040000624172475165,-0.009841713772992398,0.000270395808837808
roll__lag_3,0.32072353895837913,0.05217192190055379,-0.09818893636327988,0.3638256692440136,0.12737249096323924,-0.07716395963166088,0.09825755748183052,0.04486838269914857,0.3021498782488587,-0.2640460182718784,0.040892599218464665,0.11276845472574122,-0.3021498782488587,-0.11276845472574122,-0.09734440966335267
pitch__lag_3,0.1028470519348023,0.26581483938794154,-0.08165385547107352,0.1616269070717045,0.11481150067510514,0.02723323752395534,-0.008584453692834495,0.35004376114459457,-0.5189821657701086,0.11070275968917005,0.0467089438679971,-0.051742978382575675,0.5189821657701086,0.051742978382575675,-0.07899474147648873
yaw__lag_3,0.0856149248369448,0.11025521966717874,0.21158096078695593,-0.14916957965722086,-0.11447684328190887,-0.011812466651299777,-0.37026124679216055,-0.0731378791431701,0.14090669588815494,-0.08482366461939254,-0.0653990292487113,1.3192098671633545,-0.14090669588815494,-1.3192098671633545,0.2104095682178664
roll_rate__lag_3,-0.0688919046033868,0.011161015345999297,-0.01428481211655406,0.11745682241613442,0.03039117249540199,-0.001538788685003843,0.034269023999594236,-0.01759781314171214,-0.03605255449429591,0.04858269791507009,-0.021026386826015535,0.15408105762416635,0.03605255449429591,-0.15408105762416635,-0.01412423914534637
pitch_rate__lag_3,0.02871977291035483,0.007213231692422432,0.012600622436395457,0.22022576760480517,0.23039059104472787,-0.01694849356438743,-0.009707846094079127,0.03749288060495157,-0.031008226304060523,-0.024690386209741108,0.017135204820792668,-0.020948033614632804,0.031008226304060523,0.020948033614632804,0.012409516366195104
yaw_rate__lag_3,0.18200650603202703,-0.12438760695972274,-0.04554645357168986,0.3675365625859372,1.3235736515728171,-0.3291741482421242,-0.3849334133607455,-0.6031515627263405,0.3595338302523089,-0.2153720875518222,-0.163436699380733,0.17916510946870445,-0.3595338302523089,-0.17916510946870445,-0.04654434764470043
position_x__lag_3,-0.01825331333966154,-0.005932385064797091,0.00457224002788954,0.10554239871678973,0.07518610867685449,0.0063425367356094164,-0.14097565545951293,-0.0016039936558643767,-0.0872820253069727,0.0027796136387434854,0.012045970492357531,-0.20992057455044713,0.0872820253069727,0.20992057455044713,0.004440337131361091
position_y__lag_3,0.023866314105797048,-0.002040817511782822,0.0029533651173325477,0.11187613308322435,0.09854926654779754,-0.010788009955013441,-0.01918412782752054,-0.20081412877311683,0.04954037867189104,0.0014062762991026362,-0.057591477742851706,0.4843692866594535,-0.04954037867189104,-0.4843692866594535,0.0030878667577807317
position_z__lag_3,-0.0002066024375011293,9.869259553407927e-05,-0.00010138837307729971,-0.0010964080788956906,0.0004383776232229647,-0.00023608472149346842,-0.004448427908531559,0.0009556334400245331,-0.0065291653478131,-0.0015668817003111372,0.00042694020786131676,0.008937676927471432,0.0065291653478131,-0.008937676927471432,-0.00010646275422681844
velocity_x__lag_3,-0.0201759171139218,-0.025868445861804132,0.012903639362146366,-0.11783785545067396,-0.22123630996506863,0.028575120155727357,-0.12901442619302125,-0.005778666740527196,-0.08268681377625656,-0.12361255997817196,-0.008540807614532995,0.4351523764767486,0.08268681377625656,-0.4351523764767486,0.012937324379252544
velocity_y__lag_3,0.04411536991394358,0.02054597118421138,-0.0009454300625808059,-0.08047534804466173,-0.03133770390574573,0.03401462767440853,0.1077214852069436,-0.06641838356574799,0.06767186373551325,0.031219982024740436,-0.08593436106175817,0.9893378705408874,-0.06767186373551325,-0.9893378705408874,-0.0021517489660368254
velocity_z__lag_3,0.000874661995286044,-0.0012688123004555194,0.0008010090594453042,-0.012802770207163847,-0.01015697309405111,0.0011105994005439982,0.004606088503016179,-0.0020512323399764043,-0.017308349539261435,0.0029893454591920225,-0.000902420224383144,-0.09374642611348731,0.017308349539261435,0.09374642611348731,0.0009262900399839126
altitude__lag_3,0.000206602437501125,-9.869259553407883e-05,0.00010138837307729898,0.0010964080788956757,-0.0004383776232229629,0.00023608472149346755,0.004448427908531592,-0.0009556334400245546,0.006529165347813046,0.0015668817003111064,-0.00042694020786130906,-0.008937676927472158,-0.006529165347813046,0.008937676927472158,0.00010646275422681826
vertical_speed__lag_3,-0.0008746619952861907,0.0012688123004570876,-0.0008010090594455855,0.012802770207162887,0.010156973094048645,-0.001110599400543299,-0.004606088503013846,0.002051232339976162,0.01730834953925633,-0.002989345459187203,0.0009024202243843809,0.09374642611341909,-0.01730834953925633,-0.09374642611341909,-0.0009262900399842184
heading__lag_3,0.05617303343920247,0.0923039404067068,-0.019819326835047425,-0.25642480293271375,-0.2934494792809767,-0.02240956339095141,-0.04238299823455746,-0.144447816410936,-0.5950534094742244,0.08228610520945552,-0.07193104106527633,1.1604106742470075,0.5950534094742244,-1.1604106742470075,-0.005867906053648918
