feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
velocity_x,0.0,0.0,0.0,0.0,0.0,0.0,-2495.4869437722054,10526.436210867254,0.00017822829146173512,0.04141010686428821,-0.16589780828178155,0.02540163593382813,-0.00017822829146173512,-0.02540163593382813,0.0
velocity_y,0.0,0.0,0.0,0.0,0.0,0.0,6056.769298548523,-25547.914235906504,0.00015835652005030296,0.06011587822359797,-0.06822771441303535,0.03859296892695831,-0.00015835652005030296,-0.03859296892695831,0.0
velocity_z,0.0,0.0,0.0,0.0,0.0,0.0,6967.182486208743,-29388.16844561207,0.05280394386639492,0.004085988046854936,-0.005394517471261505,-0.004514426932095115,-0.05280394386639492,0.004514426932095115,0.0
altitude,0.0,0.0,0.0,0.0,0.0,0.0,1621.8279520027027,-6841.007859749398,0.00031856698106198913,0.001622656160061005,-0.0009031202088497408,0.0034892079117483845,-0.00031856698106198913,-0.0034892079117483845,0.0
vertical_speed,0.0,0.0,0.0,0.0,0.0,0.0,-6967.182486152751,29388.168445491978,-0.0528039438663651,-0.004085988046853317,0.0053945174712833,0.004514426932068008,0.0528039438663651,-0.004514426932068008,0.0
heading,0.0,0.0,0.0,0.0,0.0,0.0,22352.37825490214,-94284.23031984616,-0.000755580491536024,-0.003712251035877172,0.0022606222349088024,0.00636739962343298,0.000755580491536024,-0.00636739962343298,0.0
mode_guided_nogps,0.0,0.0,0.0,0.0,0.0,0.0,65639.10936756921,-276871.3288697075,-0.0033301562364033135,-0.009219169956750567,-0.002313082332744621,0.021254551147018522,0.0033301562364033135,-0.021254551147018522,0.0
mode_stabilize,0.0,0.0,0.0,0.0,0.0,0.0,-65639.10936753811,276871.3288695764,0.00333015623640142,0.009219169956749257,0.0023130823327703765,-0.021254551147024733,-0.00333015623640142,0.021254551147024733,0.0
clip__command_roll,0.0,0.0,0.0,0.0,0.0,0.0,-27149.080771368368,114517.10137328492,-0.002124602988837395,0.012837234916265719,0.03146554927851959,0.0261792899953365,0.002124602988837395,-0.0261792899953365,0.0
sq__command_roll,0.0,0.0,0.0,0.0,0.0,0.0,1171417.667873233,-4941138.918977715,-0.0088083267796478,0.04037109002101254,-0.16308422262671401,0.5960335673478638,0.0088083267796478,-0.5960335673478638,0.0
clip__command_pitch,0.0,0.0,0.0,0.0,0.0,0.0,8146.341653833704,-34361.93656241338,-0.001157014771216472,-0.04385599760939224,-0.007753906794842925,-0.014992384553205517,0.001157014771216472,0.014992384553205517,0.0
sq__command_pitch,0.0,0.0,0.0,0.0,0.0,0.0,2360216.5592512544,-9955593.570785958,0.021348621919832847,0.18472824554403716,-0.27442010730849437,-1.8249655478214981,-0.021348621919832847,1.8249655478214981,0.0
clip__command_yaw,0.0,0.0,0.0,0.0,0.0,0.0,-17495.936961733474,73799.34585066786,-0.0016669170130143443,-0.022805124478865277,0.015925274637182563,-0.06808402105830576,0.0016669170130143443,0.06808402105830576,0.0
sq__command_yaw,0.0,0.0,0.0,0.0,0.0,0.0,9946252.801430939,-41954137.49077037,0.13779112337350252,-1.1313328743351563,-0.5788970548782135,0.057252435888236475,-0.13779112337350252,-0.057252435888236475,0.0
clip__command_throttle,0.0,0.0,0.0,0.0,0.0,0.0,-65639.10936753805,276871.3288695764,0.0033301562364458394,0.00921916995674944,0.0023130823327700825,-0.021254551147021284,-0.0033301562364458394,0.021254551147021284,0.0
sq__command_throttle,0.0,0.0,0.0,0.0,0.0,0.0,-151332.74308285338,638334.3300763618,0.0047361785769748305,0.023811829900184267,0.013591427392790973,-0.11958284657253768,-0.0047361785769748305,0.11958284657253768,0.0
sq__roll,0.0,0.0,0.0,0.0,0.0,0.0,737699.435973977,-3111682.2533493442,0.07281978013353732,-0.2713327969798159,2.896283725779549,-0.023842767953116545,-0.07281978013353732,0.023842767953116545,0.0
sq__pitch,0.0,0.0,0.0,0.0,0.0,0.0,-545667.5703891794,2301657.2205163026,-0.4798489930690049,-0.2026438319953471,12.164095238541723,-1.8080770577781742,0.4798489930690049,1.8080770577781742,0.0
sq__yaw,0.0,0.0,0.0,0.0,0.0,0.0,31.30240853867314,-132.03621838555262,-1.0559427903318662e-06,-5.201948271301951e-06,3.1832608189747753e-06,8.911956359493287e-06,1.0559427903318662e-06,-8.911956359493287e-06,0.0
sq__roll_rate,0.0,0.0,0.0,0.0,0.0,0.0,-27899.195907272693,117681.08699623728,-0.003506856115190939,0.002749528916312704,0.0710538271574755,-0.02029617759832629,0.003506856115190939,0.02029617759832629,0.0
sq__pitch_rate,0.0,0.0,0.0,0.0,0.0,0.0,51351.7654457498,-216607.67385565274,-0.028241560342359605,-0.02854202937419665,1.3404044123631238,-0.17247672549931908,0.028241560342359605,0.17247672549931908,0.0
sq__yaw_rate,0.0,0.0,0.0,0.0,0.0,0.0,-54012.13974977705,227827.82344509635,0.002429532241875294,0.010749705562230007,-0.028792868415120104,-0.008838317728589687,-0.002429532241875294,0.008838317728589687,0.0
backend_ardupilot__command_roll,0.0,0.0,0.0,0.0,0.0,0.0,-27149.080771303416,114517.1013739636,-0.0021246029889284354,0.012837234916272193,0.03146554927842464,0.02617928999530853,0.0021246029889284354,-0.02617928999530853,0.0
backend_ardupilot__command_pitch,0.0,0.0,0.0,0.0,0.0,0.0,8146.341653614838,-34361.93656286751,-0.0011570147713694785,-0.043855997609368084,-0.007753906794837374,-0.014992384553241308,0.0011570147713694785,0.014992384553241308,0.0
backend_ardupilot__command_yaw,0.0,0.0,0.0,0.0,0.0,0.0,-17495.93696245711,73799.3458496457,-0.0016669170130594983,-0.022805124478873135,0.01592527463723958,-0.06808402105824285,0.0016669170130594983,0.06808402105824285,0.0
backend_ardupilot__command_throttle,0.0,0.0,0.0,0.0,0.0,0.0,111403.76405403568,-469910.51512696303,-0.0031424713148406483,-0.015604235630612667,-0.0071415218165242125,0.056109310456525036,0.0031424713148406483,-0.056109310456525036,0.0
