received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929203186139732,0.00167540751863271,0.0002568014315329492,0.00294935773126781,-0.007642976939678192,-0.0009629612322896719,0.006884880363941193
1775929203187309152,0.0016322799492627382,0.0002646010252647102,0.0023076266516000032,-0.00701475702226162,-0.0007284209132194519,0.008581869304180145
1775929203189108481,0.0015738371293991804,0.00028868281515315175,0.0018701849039644003,-0.006692378781735897,-3.319163806736469e-05,0.010330308228731155
1775929203191009376,0.001503028441220522,0.00028755771927535534,0.0014455548953264952,-0.008765175938606262,-0.0004117304924875498,0.01208423636853695
1775929203192633092,0.001495656557381153,0.0003334828943479806,0.001229165238328278,-0.007079374045133591,-0.0010175820207223296,0.01406409777700901
1775929203194895581,0.0014948860043659806,0.00027432380011305213,0.0010266598546877503,-0.0042041209526360035,-0.003488744841888547,0.015708077698946
1775929203196990585,0.0015003071166574955,0.0002289050171384588,0.001021115342155099,-0.004667412489652634,-0.003402165835723281,0.017472881823778152
1775929203199043094,0.0014908306766301394,0.0001933055027620867,0.0010293768718838692,-0.0050360881723463535,-0.0033961241133511066,0.019102126359939575
1775929203199936870,0.0014793083537369967,0.00016081344801932573,0.0012270108563825488,-0.005923745222389698,-0.0011156357359141111,0.020705461502075195
1775929203200787480,0.0015568158123642206,0.00013010484690312296,0.0014283615164458752,-0.0037367758341133595,-0.0014332772698253393,0.022180281579494476
1775929203201662473,0.0015018971171230078,0.00014152804214973003,0.0017991624772548676,-0.006069563794881105,-0.0008029908640310168,0.02335861697793007
1775929203202513242,0.0013809956144541502,0.0001970894227270037,0.0021557591389864683,-0.007349892053753138,0.0011628763750195503,0.02451956272125244
1775929203203461066,0.0012685807887464762,0.00015285580593626946,0.0026514106430113316,-0.007828271016478539,-0.002492485800758004,0.0256560817360878
1775929203204390746,0.0012183140497654676,0.00010113079042639583,0.003152107587084174,-0.0056386543437838554,-0.002449597232043743,0.02646620012819767
1775929203205244875,0.0011530423071235418,5.0843445933423936e-05,0.0037859498988837004,-0.00570475310087204,-0.0024206044618040323,0.027202187106013298
1775929203206118108,0.0010863365605473518,1.3072844922135118e-06,0.004396302625536919,-0.005681334063410759,-0.0024266226682811975,0.027940984815359116
1775929203206958349,0.0010143324034288526,-1.0079936146212276e-05,0.005127061624079943,-0.006233257241547108,-0.0007508179405704141,0.028391432017087936
1775929203207901885,0.0010002891067415476,4.3562842620303854e-05,0.005806752946227789,-0.004321168176829815,-0.001151804463006556,0.028459355235099792
1775929203208750607,0.0009356546215713024,0.00011166234617121518,0.006560404784977436,-0.005893068388104439,-0.0017492685001343489,0.028068365529179573
1775929203209946714,0.0008345544920302927,0.00019069919653702527,0.007229207083582878,-0.0058356160297989845,-0.001577376970089972,0.027442200109362602
1775929203211138630,0.0007234488730318844,0.00018526219355408102,0.007944940589368343,-0.005905576981604099,-0.0015695190522819757,0.026720168069005013
1775929203212113685,0.0006999504403211176,0.00018094107508659363,0.008565413765609264,-0.0031163194216787815,-0.0016198232769966125,0.02587389387190342
1775929203213774616,0.0007024318329058588,0.00019976984185632318,0.009212921373546124,-0.003640221431851387,-0.0013292930088937283,0.02487298659980297
1775929203215169536,0.0007311584195122123,0.00024829237372614443,0.00974317267537117,-0.00301388930529356,-0.0004697113763540983,0.02363266795873642
1775929203216803460,0.0007248169858939946,0.00029631092911586165,0.010307351127266884,-0.003345226403325796,-0.0007686751196160913,0.02227075770497322
1775929203218288874,0.0006773704080842435,0.00043236426427029073,0.01081971637904644,-0.0026123817078769207,-0.0005548042245209217,0.020875023677945137
1775929203219751985,0.0006084020715206861,0.0005469346651807427,0.011354551650583744,-0.003103526309132576,-0.0015583331696689129,0.01929599791765213
1775929203221092730,0.0005167876952327788,0.0007131454185582697,0.011810429394245148,-0.0025847493670880795,-0.0019019829342141747,0.01758776605129242
1775929203222910779,0.00044814098509959877,0.0008305376395583153,0.0122502651065588,-0.0017920099198818207,-0.0025615461636334658,0.015964968129992485
1775929203224185605,0.0003515079151839018,0.0009617112227715552,0.012576774694025517,-0.0022180285304784775,-0.0034981672652065754,0.014085374772548676
1775929203225791241,0.00028971084975637496,0.0010298568522557616,0.012858709320425987,-0.0020233867689967155,-0.004524580668658018,0.012240045703947544
1775929203227087123,0.00023008065181784332,0.0011032243492081761,0.01301997434347868,-0.0019389810040593147,-0.005502195097506046,0.010362472385168076
1775929203228696983,0.00024056008260231465,0.0011489585740491748,0.01312155369669199,0.0013942299410700798,-0.0033991443924605846,0.008557919412851334
1775929203230441657,0.00021641442435793579,0.0011927576269954443,0.01309510413557291,-0.00015938282012939453,-0.004529823549091816,0.006772894412279129
1775929203231675748,0.0001596288348082453,0.0011314506409689784,0.013019957579672337,0.00013390742242336273,-0.003993302118033171,0.005067128688097
