feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
yaw__lag_1,-0.015666887679177288,0.0030359506702773123,0.06927580239193218,0.03783277170497468,0.03649156489062651,-0.010382907703338874,0.06654302000913402,-0.028855580542103264,0.037304772966628874,0.02413011816905811,-0.029334298924654955,0.08344774526526037,-0.037304772966628874,-0.08344774526526037,0.07942592248149136
roll_rate__lag_1,0.0024577759915931133,-0.005972997342760831,-0.013630866807289406,-1.19797051151253,0.10782706090579677,-0.20360635731610657,0.00031843066811223977,-0.0008738739854736691,0.0002978342686198168,-8.273600129895912e-06,0.0016546602093339795,-0.019405737939462923,-0.0002978342686198168,0.019405737939462923,-0.018236336437551334
pitch_rate__lag_1,-0.007127749750873309,0.004227717962008551,0.10885648146246246,-0.22436389394496348,-1.0791920741234593,-0.09019212841918904,0.0011972465407735326,-0.0032518578881321246,0.010225114434004447,-0.0015698342207028735,-0.008460437437099013,0.03830973251552977,-0.010225114434004447,-0.03830973251552977,0.11734193577039038
yaw_rate__lag_1,0.001774747536282475,-0.028021324079344108,-0.011526364263055184,2.2004692664495313,-0.318685561198516,-0.596040932460929,-0.047387113158376105,0.006778995078148113,0.04250059946966086,-0.010676976370865314,0.024531441667655272,-0.019905361497075454,-0.04250059946966086,0.019905361497075454,-0.010050457320040018
position_x__lag_1,0.005774636949174766,0.0010066285277382171,-0.0028508823537886237,0.03236044236612921,0.010906150554974004,-0.020011902124450316,0.04024498223165221,0.002765702312650202,-0.03100125180790567,-0.025863118165197662,-0.002576064199768955,-0.010185865918866449,0.03100125180790567,0.010185865918866449,-0.004250657287454527
position_y__lag_1,-0.001400839135314581,0.004821370911390413,-0.00020603430320031947,-0.0035123428328832727,-0.0047875658866317825,0.004259098140045344,0.000330486795828018,0.03187928558997928,0.0010640619961024256,-0.0005298989449559559,-0.015170785929705126,0.004289920703618867,-0.0010640619961024256,-0.004289920703618867,-0.00039700856806206
position_z__lag_1,7.810086911031518e-05,0.00028672493130926704,0.0022530712944434507,0.0009604071427588919,-0.0029693628349026775,0.00024599490620703024,-0.002030872486387286,0.00021762198272690445,0.025957689868297357,-0.0004545250297363594,0.0003828864524387352,-0.0043224516167007804,-0.025957689868297357,0.0043224516167007804,0.0024501792829456433
velocity_x__lag_1,-0.012160486521430428,-0.01807946107311356,-0.1697876991051553,0.12039974713532942,0.06124584192573043,0.04778463162292344,-0.30939851416641273,-0.00015981326845488156,0.04638585762701533,-0.06416781899878403,-0.0268324563057812,0.1674453026796208,-0.04638585762701533,-0.1674453026796208,-0.14767423608387703
velocity_y__lag_1,0.02223540532351755,-0.01677947478991718,0.010529149418337842,-0.018249532575087234,-0.011909013674313032,0.005622632294708437,0.016739205265459363,-0.1821687775697592,-0.004917553996080619,0.01530000347580181,-0.10259113732722672,0.11273259276353007,0.004917553996080619,-0.11273259276353007,0.004873908631628283
velocity_z__lag_1,0.016190435346369596,-0.00029148472231584624,-0.052099562084013847,0.02052236694812665,-0.00643964338789081,0.03139345711231966,0.004218186235035161,-0.003536389602732235,-0.004975763332001888,0.00043927816625989526,-0.008612925283102726,-0.5651778499534763,0.004975763332001888,0.5651778499534763,-0.05012289671722526
altitude__lag_1,-7.810086910936137e-05,-0.0002867249313097176,-0.0022530712944474843,-0.0009604071427545595,0.002969362834909175,-0.00024599490620292474,0.002030872486388105,-0.00021762198273073753,-0.025957689868374642,0.000454525029736814,-0.00038288645244338677,0.004322451616714603,0.025957689868374642,-0.004322451616714603,-0.002450179282952528
vertical_speed__lag_1,-0.016190435346376025,0.0002914847223182725,0.05209956208410192,-0.02052236694816565,0.006439643387854242,-0.03139345711233894,-0.004218186235071364,0.0035363896027428244,0.004975763332128028,-0.00043927816627932904,0.008612925283091086,0.5651778499534676,-0.004975763332128028,-0.5651778499534676,0.05012289671730923
heading__lag_1,-0.011128463764917716,-0.010732335846251323,-0.14214982841399967,-0.004274795772506487,-0.05389325308643887,-0.001176182993345798,-0.02039816204020628,0.012921347918343973,0.013844673116238358,0.0044707149062071854,-0.006492076870121786,-0.14127704380266917,-0.013844673116238358,0.14127704380266917,-0.13807631366382958
command_roll__lag_2,-0.01674481292971507,0.03916834200339215,0.23235821099442233,0.5112167938214097,0.08735023242051149,-1.2765419335889448e-05,0.0018607434187521317,-0.0019239192644366738,-0.0014921410793014719,0.0975126678524623,0.07784632898870358,-0.04747105420162204,0.0014921410793014719,0.04747105420162204,0.2670832335248311
command_pitch__lag_2,0.04261493253764939,-0.09732917493658787,-0.39228278219244755,0.39405001953364893,0.16233458614255242,0.1975926334908666,-0.01608552795712737,-0.010364123267689724,-0.03464526856637415,-0.15989384326432363,0.009934717733450463,0.10220224235992635,0.03464526856637415,-0.10220224235992635,-0.4085798943780292
command_yaw__lag_2,-0.09887362682396683,0.13850728074493088,0.6158936210111677,-1.8163147974514275,-0.3868044011956268,-0.3053297320567582,0.0286097441431876,-0.05267785141102881,0.07282296555504364,0.11373169237230679,-0.0067796919423501415,0.043896393967813696,-0.07282296555504364,-0.043896393967813696,0.7133260870726691
command_throttle__lag_2,-0.03746635913201045,-0.012204957706249797,-0.06385583435557966,-0.08678766783332753,-0.24815920047763285,-0.08249732183036937,0.02115584757991218,-0.02737389297089499,-0.0037344761680512227,0.030423999700906746,0.010494433205786252,-0.5295311857187868,0.0037344761680512227,0.5295311857187868,-0.07735973269766694
roll__lag_2,-0.2878140512797291,0.00412169768244805,-0.39594350532851436,-0.01287853261486012,0.4426261940686742,0.5708434259654992,0.06340295201497156,-0.18097101272824287,0.15139358950170134,0.38056381929070865,0.11200660542100446,-0.22838846498966794,-0.15139358950170134,0.22838846498966794,-0.4020310529114528
pitch__lag_2,-0.016324009146498217,-0.42490896836326614,0.28584237835198745,-0.17069779573414154,-0.20095072018021373,0.5695360756329215,0.09927131848520687,0.09793519082110566,-0.010432546043881524,0.04703701331402503,0.2674915239911997,-0.04965383791036243,0.010432546043881524,0.04965383791036243,0.301660129618794
yaw__lag_2,0.018079348372234433,-0.004745317987674577,-0.01036172790061152,-0.02492017351807283,-0.02069120685120643,-0.003613235168641549,0.05712834465483592,-0.05902128935382688,0.10000680114709214,0.019854450610306922,-0.040511956103864696,0.10795347584504525,-0.10000680114709214,-0.10795347584504525,-0.009053287958276847
roll_rate__lag_2,-0.0015768870302075252,0.005029131337171391,0.10754962092700485,0.29213844630298386,-0.08604183548445841,0.07305422793124276,-0.004290473765124551,0.005142993494912486,0.00044831861137182335,-0.0003952290215212613,0.0015508321972846533,0.02168677028756698,-0.00044831861137182335,-0.02168677028756698,0.10209121882234702
pitch_rate__lag_2,0.008309286667262467,-0.0049304674233354665,-0.2414972152220349,0.09095541795972782,0.15803229103685815,0.12338682750767342,-0.002786573440506695,-0.003540502711987383,-0.009006651424512917,0.00017322365831185958,0.0025452182895846958,-0.0026972164256373853,0.009006651424512917,0.0026972164256373853,-0.22686599568060625
yaw_rate__lag_2,0.008775093196811665,0.017694743762051202,-0.029343979541262926,-0.5841249635915755,0.8618364197415987,-0.31926291201773893,-0.009127446393653102,-0.0031555963064567845,0.025412300895191822,0.007865533892579633,-0.002808828883144955,-0.011310946612515766,-0.025412300895191822,0.011310946612515766,-0.02796601372898408
position_x__lag_2,-0.006465956064437224,0.001094415737621088,0.012321329951840942,0.010524475740187302,0.0047928659613403965,-0.002405517957645638,-0.14864849768646615,-0.005601860462283562,0.022097901647782317,-0.027903165540000486,-0.0028189947512213447,-0.0022383702292301613,-0.022097901647782317,0.0022383702292301613,0.012255708441829646
position_y__lag_2,-0.00315034996948293,-0.009654623931329648,0.002527659478311731,-0.012628149239103686,0.006421314815174517,-0.0009545607325638853,-0.001770469022127077,-0.08392409003666852,-0.002065390103969063,0.00265242849267559,-0.010280613275204183,-0.0015151504611664653,0.002065390103969063,0.0015151504611664653,0.002336162608254448
position_z__lag_2,-0.00014855820991305083,-0.0003315297449973912,-0.003248916221703972,0.0015164299831151556,0.003194523819861193,0.0002835515577736555,0.001913209504944335,2.6386652732356055e-05,-0.03365802984759871,0.000648177141557112,-0.0001686669874213187,0.008668657563217523,0.03365802984759871,-0.008668657563217523,-0.0030751728394392336
velocity_x__lag_2,0.032358044852726045,0.002277955842532679,-0.12099750394364064,0.066844296351843,0.028267892280693718,-0.04381375964955468,-0.2546925459213648,0.01959693308654449,-0.005606027244917176,-0.20411283377441225,-0.050577646275146194,-0.10966913064509988,0.005606027244917176,0.10966913064509988,-0.11223343803733472
velocity_y__lag_2,0.024829613810917972,-0.0110246565732297,-0.03230219216539956,0.0032778790444886255,0.0373081832975302,0.035353652256340365,-0.011450149170947384,-0.1607810437813548,0.01685312933679921,-0.029518763067780354,-0.13384782582909666,-0.004525128650286136,-0.01685312933679921,0.004525128650286136,-0.03185601854936028
velocity_z__lag_2,0.012174272963382627,-0.0051058528878335984,-0.0357167153776459,-0.003342069350908963,-0.005300146952410614,0.012219213327293432,0.0008915803192814,-0.001631988498707653,-0.01221093846500082,-0.008163083710535316,-0.005884909536637869,-0.39242912418619236,0.01221093846500082,0.39242912418619236,-0.03388621028933365
altitude__lag_2,0.00014855820991305132,0.0003315297449973913,0.003248916221703974,-0.0015164299831151539,-0.003194523819861193,-0.0002835515577736545,-0.0019132095049443345,-2.638665273235611e-05,0.03365802984759871,-0.0006481771415571123,0.00016866698742131937,-0.008668657563217523,-0.03365802984759871,0.008668657563217523,0.003075172839439234
vertical_speed__lag_2,-0.01217427296338245,0.00510585288783242,0.035716715377624705,0.0033420693509096985,0.0053001469524106655,-0.01221921332730126,-0.0008915803192807037,0.0016319884986958004,0.01221093846504124,0.00816308371053863,0.00588490953663719,0.3924291241862049,-0.01221093846504124,-0.3924291241862049,0.03388621028931902
heading__lag_2,0.005912828188506285,0.006610457463153004,-0.16218729012976724,0.0138481475604889,0.04302360683678142,0.0024210171897705575,-0.023637733819521896,0.02429625215181142,0.024347681557673383,-0.0029628941549849587,0.011321046585282123,-0.1427611455536226,-0.024347681557673383,0.1427611455536226,-0.16266598179318592
command_roll__lag_3,-0.1028364231540734,0.0029975224779469865,-0.35619001134442546,-0.44751039843276225,-0.2051229512896956,-0.12089240870335036,-0.08013280863423623,-0.0033680052140295613,-0.008141729859208352,0.04462080826185694,-0.01724271621323025,-0.018477771913996924,0.008141729859208352,0.018477771913996924,-0.3688461973360582
command_pitch__lag_3,-0.01927143543971962,-0.03874648119069752,0.2835921071755081,0.24315865391287542,0.1778360624749992,0.08208025481628184,0.09709129026432965,-0.08963292652008223,0.014446937582770051,-0.012570662789063554,0.17493480302755995,-0.01556320563217179,-0.014446937582770051,0.01556320563217179,0.28037750027264385
command_yaw__lag_3,0.07173748868736067,-0.050450534574932496,-0.6641097149917861,0.6727239564619348,-0.097731562120159,0.3402772746982086,-0.02983771911214083,0.09278211766654165,-0.06968751840468035,-0.12558372870209278,-0.022059292642125028,0.011935519530735156,0.06968751840468035,-0.011935519530735156,-0.705001240992314
command_throttle__lag_3,0.002955929265086055,-0.016673245693090345,0.38128403255397564,0.003657661238024759,0.09561472586112374,0.06027405252025189,0.0013384944654583448,0.008278873299970558,0.023338083164048864,0.012321460018297148,-0.00045446716739878067,-0.034595994793017094,-0.023338083164048864,0.034595994793017094,0.3784421792082742
roll__lag_3,0.3671674965539696,0.01696651780778149,0.5792526743773029,0.1877711574459428,-0.047542583998388566,-0.5873673665974243,-0.16947779681755692,0.12620928538884058,-0.07126507082375368,-0.1755216325365696,-0.15644691488207368,0.052077907652476794,0.07126507082375368,-0.052077907652476794,0.5754823644753688
pitch__lag_3,0.07057906078935372,0.3311768729575052,-0.17623084540485387,0.07237477985940799,0.09248366650176251,-0.14609512433266564,-0.04223233631697511,-0.14445515584435756,0.05129530477345015,-0.013803661745787309,-0.11305233745891315,0.18777251284318802,-0.05129530477345015,-0.18777251284318802,-0.1930781792901455
yaw__lag_3,0.022692077715493093,-0.008821358882555327,-0.05825416806950172,-0.0495468341413033,-0.05827497698593915,0.010923035402034646,0.020702367853360867,0.004227230363752007,0.00872492304152053,-0.015580733031329608,0.02038543800867189,-0.07490677712500056,-0.00872492304152053,0.07490677712500056,-0.06680119889996518
roll_rate__lag_3,-0.00020051320242564443,-0.0014880208717515,-0.06375165972592184,-0.14959269427041016,-0.0007762594575037168,-0.04631917608497133,0.0056892200849361675,-0.003917261280791793,-0.004928762187247089,0.0024978035837680862,-0.00018904423520009917,-0.0010430142668125721,0.004928762187247089,0.0010430142668125721,-0.0579140406721993
pitch_rate__lag_3,-0.0026261959591009198,0.002112079875482452,0.1540372531145922,0.06396626159866804,-0.0031910865296777176,0.026854413622970866,0.00019771609333214119,0.0074218452259148275,0.0014368341426780318,-0.0012444627956305259,0.0014893364792637567,-0.019974577248759166,-0.0014368341426780318,0.019974577248759166,0.14073845730309692
yaw_rate__lag_3,-0.016781640253794236,0.0017100432635294071,0.011923984832674206,-0.21844941656665112,-0.37425707923299717,-0.13510331968409273,0.016203244372747623,0.004209811565605709,-0.005372483792277204,0.003080732651424135,-0.003462620031353779,1.672991749207542e-05,0.005372483792277204,-1.672991749207542e-05,0.01060869039721313
position_x__lag_3,-0.014562059922237693,-0.0008817263458503637,-0.0017993254777278873,-0.02912220939577347,-0.012473062778765486,0.020635095926030373,-0.27379667022736337,-0.013037387806651889,0.08434966826250599,0.004322780759906563,2.629358723797476e-05,0.03747735495641976,-0.08434966826250599,-0.03747735495641976,-0.001265449890983494
position_y__lag_3,0.0005155173336909126,-0.016964618004959818,0.005301747126313391,0.007776664772378477,0.00968574146367057,-0.005762739347956061,-0.0014566369407835158,-0.16878967911135911,0.00031666074360453967,0.003683450211205918,0.009546224552810033,0.00405457450331609,-0.00031666074360453967,-0.00405457450331609,0.005678101796604695
position_z__lag_3,-0.0005801542961742766,-0.0008664243491243224,-0.009573497238587827,-0.00043540977519621385,0.009339474541259007,-4.536005988748753e-05,0.005665579123134806,-0.00043470199758990506,-0.08568216693586073,0.0014915111910737962,-0.0011803701327349244,0.014788895250889911,0.08568216693586073,-0.014788895250889911,-0.009449634810919176
velocity_x__lag_3,-0.03406528530375379,0.007379792465590189,0.12562424118386215,-0.04141705491682955,-0.052544353006209424,-0.004283381670172795,0.047717054919606885,0.0031307358605781356,-0.05351213256090287,-0.27038059756831784,0.030924911308777402,-0.05187084103962811,0.05351213256090287,0.05187084103962811,0.11023584202389809
velocity_y__lag_3,-0.01038061287390893,0.03344209315972581,-0.025182012206602586,0.04707092770000711,-0.04781665210828995,0.041825351877749835,-0.00649090340628337,-0.04121791519918618,-0.04748510643242423,-0.004030939049362272,-0.2941316788678576,-0.035208586860563294,0.04748510643242423,0.035208586860563294,-0.026342601114170593
velocity_z__lag_3,-0.011897345471961298,0.002569131051143719,0.056839820476195194,-0.0009772829506202192,0.007574690561443215,-0.017539639209542886,-0.002313452928952466,0.0011273633986973034,-0.013105170682449607,0.005589823651074426,0.0067713054094697385,0.17256821588254972,0.013105170682449607,-0.17256821588254972,0.05450551536828139
altitude__lag_3,0.0005801542961742782,0.0008664243491243295,0.009573497238588321,0.0004354097751962145,-0.009339474541259003,4.5360059887693315e-05,-0.005665579123134836,0.0004347019975895868,0.08568216693585927,-0.0014915111910737684,0.0011803701327349819,-0.014788895250889106,-0.08568216693585927,0.014788895250889106,0.009449634810919979
vertical_speed__lag_3,0.011897345471954028,-0.0025691310511424636,-0.05683982047614181,0.000977282950589622,-0.007574690561444886,0.017539639209493425,0.0023134529289315035,-0.0011273633986973045,0.013105170682457055,-0.005589823651076807,-0.006771305409469656,-0.17256821588239835,-0.013105170682457055,0.17256821588239835,-0.05450551536821485
heading__lag_3,-0.005468818388943371,0.012982325191120902,-0.15763265094243045,0.017256308775982932,0.02791676130095075,0.00041314505543341325,-0.054846458651611536,0.02138266470162732,-0.14551573691186187,7.163808176222086e-05,0.018842771234512536,0.11159473256461999,0.14551573691186187,-0.11159473256461999,-0.15956681935081254
