received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775896684449659136,10532000,0.0,0.0,0.0,0.0
1775896684649659136,10732000,0.0,0.0,0.0,0.0
1775896684849659136,10932000,0.0,0.0,0.0,0.0
1775896685049659136,11132000,0.0,0.0,0.0,0.0
1775896685249659136,11332000,0.0,0.0,0.0,0.0
1775896685457659136,11540000,0.0,0.0,0.0,0.0
1775896685649659136,11732000,0.0,0.0,0.0,0.0
1775896685849659136,11932000,0.0,0.0,0.0,0.0
1775896686049659136,12132000,0.0,0.0,0.0,0.0
1775896686249659136,12332000,0.0,0.0,0.0,0.0
1775896686449659136,12532000,0.0,0.0,0.0,0.0
1775896686649659136,12732000,0.0,0.0,0.0,0.0
1775896686849659136,12932000,0.0,0.0,0.0,0.0
1775896687053659136,13136000,0.0,0.0,0.0,0.0
1775896687249659136,13332000,0.0,0.0,0.0,0.0
1775896687449659136,13532000,0.0,0.0,0.0,0.0
1775896687649659136,13732000,0.0,0.0,0.0,0.0
1775896687849659136,13932000,0.0,0.0,0.0,0.0
1775896688049659136,14132000,0.0,0.0,0.0,0.0
1775896688249659136,14332000,0.0,0.0,0.0,0.0
1775896688449659136,14532000,0.0,0.0,0.0,0.0
1775896688649659136,14732000,0.0,0.0,0.0,0.0
1775896688857659136,14940000,0.0,0.0,0.0,0.0
1775896689049659136,15132000,0.0,0.0,0.0,0.0
1775896689249659136,15332000,0.0,0.0,0.0,0.0
1775896689449659136,15532000,0.0,0.0,0.0,0.0
1775896689649659136,15732000,0.0,0.0,0.0,0.0
1775896689849659136,15932000,0.0,0.0,0.0,0.0
1775896690049659136,16132000,0.0,0.0,0.0,0.0
1775896690249659136,16332000,0.0,0.0,0.0,0.0
1775896690449659136,16532000,0.0,0.0,0.0,0.0
1775896690649659136,16732000,0.0,0.0,0.0,0.0
1775896690849659136,16932000,0.0,0.0,0.0,0.0
1775896691049659136,17132000,0.0,0.0,0.0,0.0
1775896691249659136,17332000,0.0,0.0,0.0,0.0
1775896691449659136,17532000,0.0,0.0,0.0,0.0
1775896691649659136,17732000,0.0,0.0,0.0,0.0
1775896691849659136,17932000,0.0,0.0,0.0,0.0
1775896692049659136,18132000,0.0,0.0,0.0,0.0
1775896692249659136,18332000,0.0,0.0,0.0,0.0
1775896692457659136,18540000,0.0,0.0,0.0,0.0
1775896692649659136,18732000,0.0,0.0,0.0,0.0
1775896692849659136,18932000,-0.000600940955337137,0.0015227656112983823,-4.153713962296024e-05,0.0
1775896693049659136,19132000,-0.00226438301615417,0.0045007867738604546,-0.00010848579404409975,0.0
1775896693249659136,19332000,-0.004831566940993071,0.007217049598693848,-0.00014883173571433872,0.0
1775896693449659136,19532000,-0.007138759829103947,0.010725697502493858,-0.00018866923346649855,0.0
1775896693649659136,19732000,-0.008590014651417732,0.015096768736839294,-0.00021585164358839393,0.0
1775896693845659136,19928000,-0.010038900189101696,0.019514676183462143,-0.00018869529594667256,0.0
1775896694053659136,20136000,-0.011772780679166317,0.02334308624267578,-0.00010724605090217665,0.0
1775896694249659136,20332000,-0.009367636404931545,0.017185455188155174,0.00035931833554059267,0.0
1775896694453659136,20536000,-0.006560292094945908,0.012477170675992966,0.0006365484441630542,0.0
1775896694653659136,20736000,-0.005340817850083113,0.009904753416776657,0.000663353072013706,0.0
1775896694853659136,20936000,-0.004282080568373203,0.007673931308090687,0.0005333343287929893,0.0
1775896695053659136,21136000,-0.0037067371886223555,0.006184713449329138,0.00037452459218911827,0.0
1775896695249659136,21332000,-0.0027436453383415937,0.004922347608953714,0.0002327781548956409,0.0
1775896695441659136,21524000,-0.0019288319163024426,0.0038004773668944836,9.680510265752673e-05,0.0
1775896695657659136,21740000,-0.0015106030041351914,0.0028400991577655077,1.129687916545663e-06,0.0
1775896695841659136,21924000,-0.0010121227242052555,0.0022067511454224586,-4.0434510992781725e-06,0.0
1775896696049659136,22132000,-0.0006689090514555573,0.0016629432793706656,9.998329915106297e-05,0.0
1775896696249659136,22332000,-0.0008468826999887824,0.001388666802085936,0.00022374297259375453,0.0
1775896696449659136,22532000,-0.0005807053530588746,0.0009822594001889229,0.00027999916346743703,0.0
1775896696653659136,22736000,-0.0006866652402095497,0.0005937530659139156,0.0002623847685754299,0.0
1775896696849659136,22932000,-0.0005989475175738335,0.00042048608884215355,0.00022541926591657102,0.0
1775896697049659136,23132000,-0.00040309684118255973,0.00030438372050412,0.00021327710419427603,0.0
1775896697249659136,23332000,1.3819450032315217e-05,0.00020045384007971734,0.00021277970517985523,0.0
1775896697453659136,23536000,-5.38245658390224e-05,-1.0621124602039345e-05,0.0002337377954972908,0.0
1775896697657659136,23740000,-0.0002578816202003509,-0.00015068904031068087,0.00028495475999079645,0.0
1775896697849659136,23932000,-0.00023899560619611293,-4.040670319227502e-05,0.0002738301991485059,0.0
1775896698049659136,24132000,0.0001571316533954814,7.73753799876431e-06,0.00018003328295890242,0.0
1775896698249659136,24332000,0.00018433564400766045,0.00013334956020116806,3.0942264857003465e-05,0.0
1775896698445659136,24528000,0.0003124360227957368,0.00012148142559453845,-0.00010369153460487723,0.0
1775896698649659136,24732000,0.00023694013361819088,0.000123351244837977,-0.00022784229076933116,0.0
1775896698849659136,24932000,0.00039145126356743276,8.064170106081292e-05,-0.0016475404845550656,0.0
1775896699049659136,25132000,0.00019492297724355012,1.728565985104069e-05,-0.0015667544212192297,0.0
1775896699257659136,25340000,-0.0001277365518035367,-5.880264507140964e-05,-0.0010197301162406802,0.0
1775896699449659136,25532000,-0.00039101767470128834,-0.00014117559476289898,-0.0005046551814302802,0.0
1775896699649659136,25732000,-0.0006933200056664646,0.00045567413326352835,-0.00012952765973750502,0.0
1775896699849659136,25932000,-0.0005675334250554442,-1.3542219676310197e-05,9.941190364770591e-05,0.0
1775896700049659136,26132000,0.00012998624879401177,3.3685941161820665e-05,0.0002209625527029857,0.0
1775896700249659136,26332000,0.0010608163429424167,0.00011705226643243805,0.00026563770370557904,0.0
1775896700449659136,26532000,-0.00024396424123551697,-4.666171662393026e-05,0.00024029049382079393,0.0
1775896700649659136,26732000,-0.00036850819014944136,4.393827839521691e-05,0.00018157862359657884,0.0
1775896700849659136,26932000,-0.00028811811353079975,1.7015039702528156e-05,0.00016671442426741123,0.0
1775896701049659136,27132000,-5.4792853916296735e-05,-9.624764061300084e-05,0.00018166271911468357,0.0
1775896701245659136,27328000,-4.257523323758505e-05,-4.2091110117326025e-06,0.0001312543172389269,0.0
1775896701449659136,27532000,-0.00015125649224501103,-8.728227112442255e-05,4.67622812720947e-05,0.0
1775896701649659136,27732000,-0.00011723982606781647,-0.0001553140173200518,-4.073650416103192e-05,0.0
1775896701849659136,27932000,-3.7733432691311464e-05,-0.0001667200558586046,-5.2407813200261444e-05,0.0
1775896702049659136,28132000,-0.00018292287131771445,-0.0001351398677797988,-3.6955632822355255e-05,0.0
1775896702249659136,28332000,-0.0003397924592718482,-2.6636882466846146e-05,-4.159350282861851e-05,0.0
1775896702449659136,28532000,-0.00020398168999236077,5.9303929447196424e-05,-5.6305718317162246e-05,0.0
1775896702649659136,28732000,-3.30516995745711e-05,-0.00012410664930939674,-7.093855674611405e-05,0.0
1775896702849659136,28932000,0.00011266348155913875,-0.00017499593377579004,-8.932453056331724e-05,0.0
1775896703049659136,29132000,-0.00010167729487875476,-0.0001297455164603889,-7.918819028418511e-05,0.0
1775896703249659136,29332000,-6.633954762946814e-05,-4.378935773274861e-05,-1.9965100364061072e-05,0.0
1775896703449659136,29532000,-0.00010868669050978497,3.3143849577754736e-05,3.973217826569453e-05,0.0
1775896703645659136,29728000,8.785401587374508e-05,4.592266850522719e-05,7.165890565374866e-05,0.0
1775896703849659136,29932000,0.00013492147263605148,0.0001664673472987488,5.5136053561000153e-05,0.0
1775896704049659136,30132000,-0.00024873350048437715,6.454526737798005e-05,8.023676855373196e-06,0.0
1775896704249659136,30332000,-0.00019879928731825203,2.79761225101538e-05,-5.93240765738301e-05,0.0
1775896704449659136,30532000,3.763623317354359e-05,0.0002640776801854372,-0.00011518372048158199,0.0
1775896704649659136,30732000,0.00012008754856651649,3.512250987114385e-05,-0.00015529757365584373,0.0
1775896704849659136,30932000,0.00018254859605804086,3.343281423440203e-05,-0.00019872527627740055,0.0
1775896705045659136,31128000,0.00011891325993929058,0.00015111605171114206,-0.00020646855409722775,0.0
1775896705249659136,31332000,0.0004493950982578099,0.00016518039046786726,-0.00018849101616069674,0.0
1775896705457659136,31540000,0.0005735481390729547,0.00013375272101256996,-0.00016327806224580854,0.0
1775896705649659136,31732000,0.0007010126137174666,-2.7916248654946685e-05,-0.000105303741293028,0.0
1775896705849659136,31932000,0.0005863451515324414,-3.839020064333454e-05,-2.3314736608881503e-05,0.0
1775896706045659136,32128000,0.0006720601813867688,-5.166177652426995e-05,4.638089376385324e-05,0.0
1775896706249659136,32332000,0.00011520497355377302,1.2954477824678179e-05,4.841252666665241e-05,0.0
1775896706445659136,32528000,0.00013483389921020716,0.00017063110135495663,-7.88622273830697e-05,0.0
1775896706649659136,32732000,0.00021610030671581626,-0.00013178912922739983,-0.00021543492039199919,0.0
1775896706849659136,32932000,0.00047315930714830756,-0.00046521794865839183,-6.448195927077904e-05,0.0
1775896707049659136,33132000,0.00036544768954627216,-7.080744398990646e-05,0.00010692497016862035,0.0
1775896707249659136,33332000,6.758834206266329e-05,5.008119478588924e-05,5.077664172858931e-05,0.0
1775896707449659136,33532000,0.0001527405547676608,0.0001435265294276178,-0.0001023174190777354,0.0
1775896707649659136,33732000,1.8956892517962842e-06,0.0001516135671408847,-0.0002029299212154001,0.0
1775896707849659136,33932000,0.0002786036056932062,-0.00012360104301478714,-0.00011746096424758434,0.0
1775896708045659136,34128000,-9.699072688817978e-05,6.04494744038675e-05,5.4633339459542185e-05,0.0
1775896708249659136,34332000,-0.00020213387324474752,4.298070052755065e-06,0.00018378713866695762,0.0
1775896708453659136,34536000,-0.00020970679179299623,8.946441084844992e-05,0.0003036403504665941,0.0
1775896708649659136,34732000,-0.00018665898824110627,0.000269522046437487,0.0003414660750422627,0.0
1775896708849659136,34932000,-9.240455983672291e-05,0.00013412651605904102,0.000269217329332605,0.0
1775896709049659136,35132000,0.0001602185657247901,0.00011846858978969976,9.967969526769593e-05,0.0
1775896709249659136,35332000,-5.382212111726403e-05,9.540231985738501e-05,1.730440453684423e-05,0.0
1775896709449659136,35532000,-0.0002540691930335015,8.294752478832379e-05,4.032648939755745e-05,0.0
1775896709645659136,35728000,-0.003172163153067231,-0.0066838618367910385,8.090176561381668e-05,0.0
1775896709849659136,35932000,-0.010496571660041809,-0.0035784500651061535,-0.001146702328696847,0.0
1775896710049659136,36132000,-0.01636442542076111,-0.0026804215740412474,-0.0016495127929374576,0.0
1775896710249659136,36332000,-0.019237268716096878,-0.0023555902298539877,-0.0018878837581723928,0.0
1775896710449659136,36532000,-0.019751068204641342,-0.0022498052567243576,-0.0018911523511633277,0.0
1775896710649659136,36732000,-0.019846048206090927,-0.0022324714809656143,-0.0018919463036581874,0.0
1775896710849659136,36932000,-0.019846048206090927,-0.0022324714809656143,-0.0018919463036581874,0.0
1775896711049659136,37132000,-0.019846048206090927,-0.0022324714809656143,-0.0018919463036581874,0.0
1775896711249659136,37332000,-0.019846048206090927,-0.0022324714809656143,-0.0018919463036581874,0.0
1775896711449659136,37532000,-0.019846048206090927,-0.0022324714809656143,-0.0018919463036581874,0.0
1775896711653659136,37736000,-0.019846048206090927,-0.0022324714809656143,-0.0018919463036581874,0.0
1775896711853659136,37936000,-0.019846048206090927,-0.0022324714809656143,-0.0018919463036581874,0.0
1775896712049659136,38132000,-0.019846048206090927,-0.0022324714809656143,-0.0018919463036581874,0.0
1775896712245659136,38328000,-0.019846048206090927,-0.0022324714809656143,-0.0018919463036581874,0.0
1775896712441659136,38524000,-0.019846048206090927,-0.0022324714809656143,-0.0018919463036581874,0.0
1775896712649659136,38732000,-0.019846048206090927,-0.0022324714809656143,-0.0018919463036581874,0.0
1775896712849659136,38932000,0.0,0.0,0.0,0.0
1775896713049659136,39132000,0.0,0.0,0.0,0.0
1775896713249659136,39332000,0.0,0.0,0.0,0.0
1775896713449659136,39532000,0.0,0.0,0.0,0.0
1775896713649659136,39732000,0.0,0.0,0.0,0.0
