received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775896678529659136,4612000,-0.0005868810694664717,0.0003979653993155807,-0.0010141793172806501,0.0,0.0,-0.0010000000474974513,False
1775896678557659136,4640000,0.00017699891759548336,0.000569016789086163,-0.000507451593875885,0.0,0.0,-0.0010000000474974513,False
1775896678569659136,4652000,0.0005659754970110953,0.0006520847091451287,-0.0010106128174811602,0.0,0.0,-0.0010000000474974513,False
1775896678589659136,4672000,0.0010861987248063087,0.0007785841007716954,-0.0014233409892767668,0.0,0.0,-0.0010000000474974513,False
1775896678609659136,4692000,0.001686862320639193,0.0009029764332808554,-0.0006229205173440278,0.0,0.0,-0.0010000000474974513,False
1775896678629659136,4712000,0.0022659648675471544,0.0010243873111903667,-0.001187424175441265,0.0,0.0,-0.0010000000474974513,False
1775896678649659136,4732000,0.0028165297117084265,0.0011209105141460896,-0.0005669377860613167,0.0,0.0,-0.0010000000474974513,False
1775896678669659136,4752000,0.0033688279800117016,0.001091426471248269,-0.0011943759163841605,0.0,0.0,-0.0010000000474974513,False
1775896678689659136,4772000,0.003938823472708464,0.0008556608809158206,-0.0005571248475462198,0.0,0.0,-0.0010000000474974513,False
1775896678709659136,4792000,0.004499663133174181,0.0006202126387506723,-0.0010583455441519618,0.0,0.0,-0.0010000000474974513,False
1775896678729659136,4812000,0.005029450170695782,0.00037138425977900624,-0.0004901302163489163,0.0,0.0,-0.0010000000474974513,False
1775896678749659136,4832000,0.0055246721021831036,0.00012894926476292312,-0.0010271123610436916,0.0,0.0,-0.0010000000474974513,False
1775896678769659136,4852000,0.005993283819407225,-0.0001324056793237105,-0.00046209702850319445,0.0,0.0,-0.0010000000474974513,False
1775896678789659136,4872000,0.006418788339942694,-0.00040388782508671284,-0.0008606869960203767,0.0,0.0,-0.0010000000474974513,False
1775896678805659136,4888000,0.00661408482119441,-0.00031424532062374055,-0.001039949944242835,0.0,0.0,-0.0010000000474974513,False
1775896678833659136,4916000,0.006869679782539606,-0.00016141067317221314,-0.0009355061920359731,0.0,0.0,-0.0010000000474974513,False
1775896678849659136,4932000,0.006995229050517082,-7.184055721154436e-05,-0.0008751154527999461,0.0,0.0,-0.0010000000474974513,False
1775896678869659136,4952000,0.00714334798976779,7.504563109250739e-05,-0.0003991661360487342,0.0,0.0,-0.0010000000474974513,False
1775896678889659136,4972000,0.007213751785457134,0.00020398067135829479,-0.0003330283798277378,0.0,0.0,-0.0010000000474974513,False
1775896678909659136,4992000,0.0073044211603701115,0.0004041391075588763,-0.0002941359707619995,0.0,0.0,-0.0010000000474974513,False
1775896678929659136,5012000,0.007365757599473,0.001152874669060111,-0.0006869165226817131,0.0,0.0,-0.0010000000474974513,False
1775896678949659136,5032000,0.007403659168630838,0.002065258100628853,-0.0003695892228279263,0.0,0.0,-0.0010000000474974513,False
1775896678969659136,5052000,0.0073997885920107365,0.003012056928128004,-0.0006859967252239585,0.0,0.0,-0.0010000000474974513,False
1775896678989659136,5072000,0.007379690185189247,0.003792514791712165,-0.00041816732846200466,0.0,0.0,-0.0010000000474974513,False
1775896679009659136,5092000,0.007371445186436176,0.005080200731754303,-0.0002914859796874225,0.0,0.0,-0.0010000000474974513,False
1775896679029659136,5112000,0.007354186847805977,0.006005516275763512,-0.0003916138084605336,0.0,0.0,-0.0010000000474974513,False
1775896679049659136,5132000,0.006950741168111563,0.007454121485352516,-0.00027107258210889995,0.0,0.0,-0.0010000000474974513,False
1775896679069659136,5152000,0.006306357216089964,0.009242117404937744,-0.0005112559301778674,0.0,0.0,-0.0010000000474974513,False
1775896679089659136,5172000,0.00566742243245244,0.010980330407619476,-0.0001540682278573513,0.0,0.0,-0.0010000000474974513,False
1775896679109659136,5192000,0.005047354847192764,0.012635220773518085,-0.0002774967288132757,0.0,0.0,-0.0010000000474974513,False
1775896679133659136,5216000,0.004412749782204628,0.014241241849958897,-0.00011320236808387563,0.0,0.0,-0.0010000000474974513,False
1775896679149659136,5232000,0.00386993121355772,0.01553319301456213,-9.66213847277686e-05,0.0,0.0,-0.0010000000474974513,False
1775896679169659136,5252000,0.003489675698801875,0.01690557226538658,-0.00017187089542858303,0.0,0.0,-0.0010000000474974513,False
1775896679189659136,5272000,0.003502893028780818,0.01776927150785923,-0.00014327341341413558,0.0,0.0,-0.0010000000474974513,False
1775896679209659136,5292000,0.0035428237169981003,0.018984325230121613,-0.00011054505011998117,0.0,0.0,-0.0010000000474974513,False
1775896679229659136,5312000,0.00362190674059093,0.019886521622538567,2.158420784326154e-06,0.0,0.0,-0.0010000000474974513,False
1775896679249659136,5332000,0.003727258648723364,0.020678460597991943,2.2503521904582158e-05,0.0,0.0,-0.0010000000474974513,False
1775896679269659136,5352000,0.0038980417884886265,0.02135922573506832,2.1709889551857486e-05,0.0,0.0,-0.0010000000474974513,False
1775896679289659136,5372000,0.004094730596989393,0.021935641765594482,5.5536202125949785e-05,0.0,0.0,-0.0010000000474974513,False
1775896679305659136,5388000,0.004487080033868551,0.022010179236531258,8.947438618633896e-05,0.0,0.0,-0.0010000000474974513,False
1775896679333659136,5416000,0.005221616476774216,0.022002236917614937,5.9021287597715855e-05,0.0,0.0,-0.0010000000474974513,False
1775896679349659136,5432000,0.005645375233143568,0.021939953789114952,6.202193617355078e-05,0.0,0.0,-0.0010000000474974513,False
1775896679369659136,5452000,0.006164632271975279,0.021795280277729034,0.0001280486030736938,0.0,0.0,-0.0010000000474974513,False
1775896679389659136,5472000,0.006671546492725611,0.021603111177682877,0.00013160935486666858,0.0,0.0,-0.0010000000474974513,False
1775896679409659136,5492000,0.007184918038547039,0.02135166898369789,0.0002617847640067339,0.0,0.0,-0.0010000000474974513,False
1775896679429659136,5512000,0.00791670847684145,0.020183680579066277,0.00023314368445426226,0.0,0.0,-0.0010000000474974513,False
1775896679449659136,5532000,0.00863931979984045,0.01897089183330536,0.00033559539588168263,0.0,0.0,-0.0010000000474974513,False
1775896679469659136,5552000,0.009198958985507488,0.01796705462038517,0.0003272821195423603,0.0,0.0,-0.0010000000474974513,False
1775896679489659136,5572000,0.009738428518176079,0.016982095316052437,0.00032560667023062706,0.0,0.0,-0.0010000000474974513,False
1775896679509659136,5592000,0.010385310277342796,0.01575603149831295,0.00016118255734909326,0.0,0.0,-0.0010000000474974513,False
1775896679529659136,5612000,0.01100290659815073,0.014535250142216682,0.00039278881740756333,0.0,0.0,-0.0010000000474974513,False
1775896679549659136,5632000,0.011328100226819515,0.013235329650342464,0.0004361789033282548,0.0,0.0,-0.0010000000474974513,False
1775896679569659136,5652000,0.011192101053893566,0.012098072096705437,0.0001496991899330169,0.0,0.0,-0.0010000000474974513,False
1775896679589659136,5672000,0.011034676805138588,0.011170420795679092,0.00024488105555064976,0.0,0.0,-0.0010000000474974513,False
1775896679609659136,5692000,0.010888626798987389,0.010524708777666092,0.0003098808228969574,0.0,0.0,-0.0010000000474974513,False
1775896679629659136,5712000,0.010616622865200043,0.009694297797977924,0.0002731652348302305,0.0,0.0,-0.0010000000474974513,False
1775896679649659136,5732000,0.010396854020655155,0.009188532829284668,0.00025731229106895626,0.0,0.0,-0.0010000000474974513,False
1775896679669659136,5752000,0.010128009133040905,0.008698859252035618,0.00028738027322106063,0.0,0.0,-0.0010000000474974513,False
1775896679689659136,5772000,0.009785378351807594,0.008287614211440086,0.00032454117899760604,0.0,0.0,-0.0010000000474974513,False
1775896679709659136,5792000,0.009249800816178322,0.007792808581143618,0.000298533181194216,0.0,0.0,-0.0010000000474974513,False
1775896679729659136,5812000,0.008799413219094276,0.007453263737261295,0.00012997044541407377,0.0,0.0,-0.0010000000474974513,False
1775896679749659136,5832000,0.008357275277376175,0.007190493401139975,0.00025066675152629614,0.0,0.0,-0.0010000000474974513,False
1775896679769659136,5852000,0.007919964380562305,0.0070110163651406765,0.00011667831859085709,0.0,0.0,-0.0010000000474974513,False
1775896679789659136,5872000,0.007517793215811253,0.006860566325485706,0.00021456991089507937,0.0,0.0,-0.0010000000474974513,False
1775896679809659136,5892000,0.007260010577738285,0.006875036284327507,0.00015006971079856157,0.0,0.0,-0.0010000000474974513,False
1775896679829659136,5912000,0.006963537074625492,0.007073414511978626,1.651654929446522e-05,0.0,0.0,-0.0010000000474974513,False
1775896679849659136,5932000,0.006743944250047207,0.007274983916431665,-2.515463620511582e-06,0.0,0.0,-0.0010000000474974513,False
1775896679869659136,5952000,0.006615545134991407,0.007455439306795597,-1.1293613169982564e-05,0.0,0.0,-0.0010000000474974513,False
1775896679889659136,5972000,0.00646072905510664,0.007727405056357384,-3.690239827847108e-05,0.0,0.0,-0.0010000000474974513,False
1775896679909659136,5992000,0.006324118003249168,0.007981459610164165,-3.869315696647391e-05,0.0,0.0,-0.0010000000474974513,False
1775896679929659136,6012000,0.006220067851245403,0.008147381246089935,-5.921189222135581e-05,0.0,0.0,-0.0010000000474974513,False
1775896679949659136,6032000,0.0061474950052797794,0.00831698626279831,-9.937723370967433e-05,0.0,0.0,-0.0010000000474974513,False
1775896679977659136,6060000,0.006077493540942669,0.008502221666276455,-1.1259323855483672e-06,0.0,0.0,-0.0010000000474974513,False
1775896679989659136,6072000,0.006048332899808884,0.008639435283839703,-1.156051439465955e-06,0.0,0.0,-0.0010000000474974513,False
1775896680005659136,6088000,0.006050740834325552,0.008749987930059433,-3.3614999210840324e-06,0.0,0.0,-0.0010000000474974513,False
1775896680025659136,6108000,0.00604425510391593,0.008880773559212685,-1.2295577107579447e-05,0.0,0.0,-0.0010000000474974513,False
1775896680049659136,6132000,0.006179014220833778,0.008738106116652489,0.0001562837860547006,0.0,0.0,-0.0010000000474974513,False
1775896680069659136,6152000,0.00651201419532299,0.008123118430376053,8.258752495748922e-05,0.0,0.0,-0.0010000000474974513,False
1775896680089659136,6172000,0.006858466193079948,0.007474279031157494,0.0001598214585101232,0.0,0.0,-0.0010000000474974513,False
1775896680109659136,6192000,0.007225115783512592,0.0068074800074100494,0.00015028900816105306,0.0,0.0,-0.0010000000474974513,False
1775896680129659136,6212000,0.007595195900648832,0.006129137240350246,0.0003031822561752051,0.0,0.0,-0.0010000000474974513,False
1775896680149659136,6232000,0.007986633107066154,0.005439321510493755,0.00015302159590646625,0.0,0.0,-0.0010000000474974513,False
1775896680169659136,6252000,0.008197875693440437,0.004976216703653336,9.754881466506049e-05,0.0,0.0,-0.0010000000474974513,False
1775896680189659136,6272000,0.008093597367405891,0.004754997324198484,0.0002926151792053133,0.0,0.0,-0.0010000000474974513,False
1775896680213659136,6296000,0.008016333915293217,0.004543205723166466,0.00013565299741458148,0.0,0.0,-0.0010000000474974513,False
1775896680229659136,6312000,0.007917518727481365,0.004376385826617479,0.00026191226788796484,0.0,0.0,-0.0010000000474974513,False
1775896680249659136,6332000,0.007791042327880859,0.00424274243414402,0.00012270628940314054,0.0,0.0,-0.0010000000474974513,False
1775896680277659136,6360000,0.007647215388715267,0.004145911894738674,0.00031139032216742635,0.0,0.0,-0.0010000000474974513,False
1775896680289659136,6372000,0.007594418711960316,0.004118016455322504,0.0003144265792798251,0.0,0.0,-0.0010000000474974513,False
1775896680309659136,6392000,0.0072296313010156155,0.004160705022513866,0.00027123710606247187,0.0,0.0,-0.0010000000474974513,False
1775896680329659136,6412000,0.006912935990840197,0.004346013069152832,0.00022708233154844493,0.0,0.0,-0.0010000000474974513,False
1775896680349659136,6432000,0.00653182715177536,0.004591256380081177,7.776224811095744e-05,0.0,0.0,-0.0010000000474974513,False
1775896680369659136,6452000,0.006170324981212616,0.004836506210267544,0.00013330247020348907,0.0,0.0,-0.0010000000474974513,False
1775896680393659136,6476000,0.005721492227166891,0.005148446187376976,0.00011967963655479252,0.0,0.0,-0.0010000000474974513,False
1775896680409659136,6492000,0.005444387439638376,0.005370127968490124,0.00010517259215703234,0.0,0.0,-0.0010000000474974513,False
1775896680429659136,6512000,0.005149677861481905,0.00565300090238452,8.125657768687233e-05,0.0,0.0,-0.0010000000474974513,False
1775896680449659136,6532000,0.005095208063721657,0.005866490304470062,0.00015564891509711742,0.0,0.0,-0.0010000000474974513,False
1775896680469659136,6552000,0.005047866143286228,0.006090201903134584,6.269494042498991e-05,0.0,0.0,-0.0010000000474974513,False
1775896680489659136,6572000,0.005020913202315569,0.006314730737358332,4.358150908956304e-05,0.0,0.0,-0.0010000000474974513,False
1775896680509659136,6592000,0.005020700395107269,0.006508489605039358,1.6593043255852535e-05,0.0,0.0,-0.0010000000474974513,False
1775896680533659136,6616000,0.005043706391006708,0.006655540782958269,1.2963590052095242e-05,0.0,0.0,-0.0010000000474974513,False
1775896680549659136,6632000,0.005293282680213451,0.006857719272375107,1.1167288903379813e-05,0.0,0.0,-0.0010000000474974513,False
1775896680569659136,6652000,0.005653769709169865,0.006994631141424179,-8.513104694429785e-05,0.0,0.0,-0.0010000000474974513,False
1775896680589659136,6672000,0.0059473104774951935,0.00707233464345336,-9.14226402528584e-05,0.0,0.0,-0.0010000000474974513,False
1775896680609659136,6692000,0.006224010605365038,0.0071447789669036865,-9.641564975026995e-05,0.0,0.0,-0.0010000000474974513,False
1775896680625659136,6708000,0.006501045078039169,0.007207734044641256,-0.00010231391934212297,0.0,0.0,-0.0010000000474974513,False
1775896680649659136,6732000,0.006920115556567907,0.007295550312846899,-8.107020403258502e-05,0.0,0.0,-0.0010000000474974513,False
1775896680669659136,6752000,0.007278620731085539,0.007352213375270367,-0.00010475282033439726,0.0,0.0,-0.0010000000474974513,False
1775896680689659136,6772000,0.007421327289193869,0.007308171130716801,-3.5401164495851845e-05,0.0,0.0,-0.0010000000474974513,False
1775896680709659136,6792000,0.007546428125351667,0.007270808331668377,-7.550018199253827e-05,0.0,0.0,-0.0010000000474974513,False
1775896680729659136,6812000,0.007664457894861698,0.007187625393271446,-0.0001544841652503237,0.0,0.0,-0.0010000000474974513,False
1775896680749659136,6832000,0.007753612473607063,0.007102061528712511,-0.00030793718178756535,0.0,0.0,-0.0010000000474974513,False
1775896680769659136,6852000,0.00783185102045536,0.007000288460403681,-0.00015092735702637583,0.0,0.0,-0.0010000000474974513,False
1775896680789659136,6872000,0.007870057597756386,0.006905233953148127,-0.00036878272658213973,0.0,0.0,-0.0010000000474974513,False
1775896680809659136,6892000,0.00788449589163065,0.006809511687606573,-0.0001949933503055945,0.0,0.0,-0.0010000000474974513,False
1775896680833659136,6916000,0.007898658514022827,0.006717252545058727,-0.0003801837156061083,0.0,0.0,-0.0010000000474974513,False
1775896680845659136,6928000,0.007901147939264774,0.006620206404477358,-0.00043065776117146015,0.0,0.0,-0.0010000000474974513,False
1775896680869659136,6952000,0.007875090464949608,0.006512658204883337,-0.0004141271929256618,0.0,0.0,-0.0010000000474974513,False
1775896680893659136,6976000,0.007839486934244633,0.006449188571423292,-0.000386690313462168,0.0,0.0,-0.0010000000474974513,False
1775896680905659136,6988000,0.007809787523001432,0.0063980198465287685,-0.000183766707777977,0.0,0.0,-0.0010000000474974513,False
1775896680929659136,7012000,0.007589947432279587,0.006344195455312729,-0.0001733833778416738,0.0,0.0,-0.0010000000474974513,False
1775896680949659136,7032000,0.007271038368344307,0.006308343261480331,-0.0002253273269161582,0.0,0.0,-0.0010000000474974513,False
1775896680969659136,7052000,0.006911855190992355,0.006274352315813303,-0.00035016651963815093,0.0,0.0,-0.0010000000474974513,False
1775896680989659136,7072000,0.006612048484385014,0.006271112710237503,-0.00013889643014408648,0.0,0.0,-0.0010000000474974513,False
1775896681009659136,7092000,0.006294974125921726,0.006257179193198681,-0.00031082710484042764,0.0,0.0,-0.0010000000474974513,False
1775896681029659136,7112000,0.0059727453626692295,0.0062634688802063465,-0.00013492186553776264,0.0,0.0,-0.0010000000474974513,False
1775896681049659136,7132000,0.00562297273427248,0.006208019331097603,-0.00023515625798609108,0.0,0.0,-0.0010000000474974513,False
1775896681069659136,7152000,0.005268215201795101,0.006102127954363823,-0.00012011939543299377,0.0,0.0,-0.0010000000474974513,False
1775896681089659136,7172000,0.0049142781645059586,0.006000529509037733,-0.00022860137687530369,0.0,0.0,-0.0010000000474974513,False
1775896681109659136,7192000,0.0045603858307003975,0.005896316841244698,-0.00010509907588129863,0.0,0.0,-0.0010000000474974513,False
1775896681137659136,7220000,0.00422941567376256,0.005823115352541208,-0.00015805130533408374,0.0,0.0,-0.0010000000474974513,False
1775896681145659136,7228000,0.004082173574715853,0.005776496604084969,-0.00019393317052163184,0.0,0.0,-0.0010000000474974513,False
1775896681169659136,7252000,0.003657467430457473,0.00563685642555356,-0.00012105435598641634,0.0,0.0,-0.0010000000474974513,False
1775896681189659136,7272000,0.003306020051240921,0.005527597386389971,-4.0670784073881805e-05,0.0,0.0,-0.0010000000474974513,False
1775896681209659136,7292000,0.002988919848576188,0.005409209057688713,-0.0001245744206244126,0.0,0.0,-0.0010000000474974513,False
1775896681229659136,7312000,0.0027032585348933935,0.005285374354571104,-5.0952890887856483e-05,0.0,0.0,-0.0010000000474974513,False
1775896681249659136,7332000,0.002532969694584608,0.0052179680205881596,-9.574643627274781e-05,0.0,0.0,-0.0010000000474974513,False
1775896681269659136,7352000,0.002265301998704672,0.005144384223967791,-3.8373367715394124e-05,0.0,0.0,-0.0010000000474974513,False
1775896681289659136,7372000,0.0020226016640663147,0.005050880368798971,-0.00010196647781413049,0.0,0.0,-0.0010000000474974513,False
1775896681309659136,7392000,0.0016676981467753649,0.004764667712152004,-1.3141168892616406e-05,0.0,0.0,-0.0010000000474974513,False
1775896681329659136,7412000,0.0012227458646520972,0.0043250033631920815,-1.436000457033515e-05,0.0,0.0,-0.0010000000474974513,False
1775896681349659136,7432000,0.0007979600341059268,0.0039071813225746155,-7.124231160560157e-06,0.0,0.0,-0.0010000000474974513,False
1775896681369659136,7452000,0.00041749016963876784,0.003491873387247324,-7.287800144695211e-06,0.0,0.0,-0.0010000000474974513,False
1775896681389659136,7472000,0.00014151239884085953,0.003156114835292101,4.8575839173281565e-06,0.0,0.0,-0.0010000000474974513,False
1775896681409659136,7492000,-0.00023441952362190932,0.002664323663339019,2.2925250959815457e-06,0.0,0.0,-0.0010000000474974513,False
1775896681429659136,7512000,-0.0006679679499939084,0.002320252126082778,-2.460413088556379e-05,0.0,0.0,-0.0010000000474974513,False
1775896681449659136,7532000,-0.00114662095438689,0.0020088069140911102,-4.9535956350155175e-05,0.0,0.0,-0.0010000000474974513,False
1775896681469659136,7552000,-0.001624196651391685,0.0017156201647594571,-2.013854100368917e-05,0.0,0.0,-0.0010000000474974513,False
1775896681489659136,7572000,-0.0020878335926681757,0.0014497981173917651,2.2336551410262473e-05,0.0,0.0,-0.0010000000474974513,False
1775896681509659136,7592000,-0.002509484766051173,0.0012244643876329064,1.3744827811024152e-05,0.0,0.0,-0.0010000000474974513,False
1775896681529659136,7612000,-0.0029936456121504307,0.0009609570261090994,1.2275331755517982e-05,0.0,0.0,-0.0010000000474974513,False
1775896681553659136,7636000,-0.003251312766224146,0.0009697056957520545,-1.280126343772281e-05,0.0,0.0,-0.0010000000474974513,False
1775896681569659136,7652000,-0.0034778746776282787,0.001039321068674326,-7.243786239996552e-05,0.0,0.0,-0.0010000000474974513,False
1775896681589659136,7672000,-0.0036586523056030273,0.0011393451131880283,-3.298573938081972e-05,0.0,0.0,-0.0010000000474974513,False
1775896681609659136,7692000,-0.003797050565481186,0.0012418290134519339,-6.128328095655888e-05,0.0,0.0,-0.0010000000474974513,False
1775896681629659136,7712000,-0.0039033647626638412,0.0013877286110073328,-3.0287212211987935e-05,0.0,0.0,-0.0010000000474974513,False
1775896681649659136,7732000,-0.0039857723750174046,0.0014919432578608394,-9.633445188228507e-06,0.0,0.0,-0.0010000000474974513,False
1775896681673659136,7756000,-0.0040666586719453335,0.0016649654135107994,8.95583798410371e-06,0.0,0.0,-0.0010000000474974513,False
1775896681685659136,7768000,-0.0041469126008450985,0.0016692023491486907,1.9613755284808576e-05,0.0,0.0,-0.0010000000474974513,False
1775896681709659136,7792000,-0.00434674508869648,0.0016761746956035495,1.4329411897051614e-05,0.0,0.0,-0.0010000000474974513,False
1775896681729659136,7812000,-0.00442381389439106,0.001676497864536941,1.1973135769949295e-05,0.0,0.0,-0.0010000000474974513,False
1775896681749659136,7832000,-0.004542012233287096,0.0016679256223142147,6.23603627900593e-05,0.0,0.0,-0.0010000000474974513,False
1775896681769659136,7852000,-0.004631773103028536,0.001662159920670092,0.0001243402366526425,0.0,0.0,-0.0010000000474974513,False
1775896681785659136,7868000,-0.004670009016990662,0.0016425825888291001,0.00013140060764271766,0.0,0.0,-0.0010000000474974513,False
1775896681813659136,7896000,-0.004739322699606419,0.0017557793762534857,0.00011930408072657883,0.0,0.0,-0.0010000000474974513,False
1775896681829659136,7912000,-0.004794267937541008,0.0018226405372843146,0.00015114939014893025,0.0,0.0,-0.0010000000474974513,False
1775896681849659136,7932000,-0.004859896842390299,0.0019003099296241999,7.848095265217125e-05,0.0,0.0,-0.0010000000474974513,False
1775896681869659136,7952000,-0.0049286819994449615,0.001968924654647708,0.00015578312741126865,0.0,0.0,-0.0010000000474974513,False
1775896681889659136,7972000,-0.004990587942302227,0.002060053637251258,9.076804417418316e-05,0.0,0.0,-0.0010000000474974513,False
1775896681909659136,7992000,-0.005045104771852493,0.002128349617123604,0.0001763477921485901,0.0,0.0,-0.0010000000474974513,False
1775896681929659136,8012000,-0.005309997592121363,0.0023379132617264986,0.00017471314640715718,0.0,0.0,-0.0010000000474974513,False
1775896681961659136,8044000,-0.005747803021222353,0.002691755536943674,0.00010093345917994156,0.0,0.0,-0.0010000000474974513,False
1775896681969659136,8052000,-0.005869273561984301,0.0028123180381953716,9.862369188340381e-05,0.0,0.0,-0.0010000000474974513,False
1775896681989659136,8072000,-0.006097340956330299,0.003017815761268139,9.814048098633066e-05,0.0,0.0,-0.0010000000474974513,False
1775896682009659136,8092000,-0.006476142443716526,0.0032851295545697212,0.00015470634389203042,0.0,0.0,-0.0010000000474974513,False
1775896682029659136,8112000,-0.0068571195006370544,0.003623131662607193,0.0002252104750368744,0.0,0.0,-0.0010000000474974513,False
1775896682049659136,8132000,-0.007208458613604307,0.003902069292962551,0.00010312705126125365,0.0,0.0,-0.0010000000474974513,False
1775896682069659136,8152000,-0.00770900584757328,0.004251898266375065,0.00019366631750017405,0.0,0.0,-0.0010000000474974513,False
1775896682093659136,8176000,-0.008186514489352703,0.004606990143656731,8.6219995864667e-05,0.0,0.0,-0.0010000000474974513,False
1775896682109659136,8192000,-0.008573920466005802,0.004890699405223131,9.018901619128883e-05,0.0,0.0,-0.0010000000474974513,False
1775896682129659136,8212000,-0.0090216975659132,0.00521866325289011,0.00016414083074778318,0.0,0.0,-0.0010000000474974513,False
1775896682149659136,8232000,-0.009357902221381664,0.00545791769400239,0.00015124453057069331,0.0,0.0,-0.0010000000474974513,False
1775896682165659136,8248000,-0.009683828800916672,0.005685829557478428,0.00013403492630459368,0.0,0.0,-0.0010000000474974513,False
1775896682189659136,8272000,-0.010254450142383575,0.005937379319220781,0.0001458361657569185,0.0,0.0,-0.0010000000474974513,False
1775896682209659136,8292000,-0.010703472420573235,0.0061112744733691216,6.530062819365412e-05,0.0,0.0,-0.0010000000474974513,False
1775896682233659136,8316000,-0.01112899836152792,0.006258811801671982,0.00011786603135988116,0.0,0.0,-0.0010000000474974513,False
1775896682249659136,8332000,-0.011533638462424278,0.006391530390828848,5.4375621402869e-05,0.0,0.0,-0.0010000000474974513,False
1775896682269659136,8352000,-0.011835960671305656,0.006489293184131384,5.547966793528758e-05,0.0,0.0,-0.0010000000474974513,False
1775896682289659136,8372000,-0.01219008956104517,0.006605005823075771,0.00010729323548730463,0.0,0.0,-0.0010000000474974513,False
1775896682309659136,8392000,-0.012255998328328133,0.006678842473775148,3.8923877582419664e-05,0.0,0.0,-0.0010000000474974513,False
1775896682329659136,8412000,-0.012308774515986443,0.006742558907717466,6.892249075463042e-05,0.0,0.0,-0.0010000000474974513,False
1775896682353659136,8436000,-0.012353811413049698,0.00679411506280303,1.3664904372490128e-06,0.0,0.0,-0.0010000000474974513,False
1775896682373659136,8456000,-0.01238664984703064,0.006843969225883484,-4.844275281357113e-06,0.0,0.0,-0.0010000000474974513,False
1775896682389659136,8472000,-0.012340489774942398,0.006874337326735258,-1.3157743524061516e-05,0.0,0.0,-0.0010000000474974513,False
1775896682409659136,8492000,-0.012293156236410141,0.006886480841785669,-7.145110885176109e-06,0.0,0.0,-0.0010000000474974513,False
1775896682429659136,8512000,-0.01220615953207016,0.006905762944370508,-5.033082561567426e-05,0.0,0.0,-0.0010000000474974513,False
1775896682449659136,8532000,-0.012107164599001408,0.006976882927119732,-2.8186979761812836e-05,0.0,0.0,-0.0010000000474974513,False
1775896682469659136,8552000,-0.011989165097475052,0.007015705574303865,-6.013567326590419e-05,0.0,0.0,-0.0010000000474974513,False
1775896682489659136,8572000,-0.011869654059410095,0.007070162799209356,-3.5678964195540175e-05,0.0,0.0,-0.0010000000474974513,False
1775896682509659136,8592000,-0.011750749312341213,0.007126661017537117,-1.975956365640741e-05,0.0,0.0,-0.0010000000474974513,False
1775896682529659136,8612000,-0.0116304662078619,0.007177672348916531,-9.842284271144308e-06,0.0,0.0,-0.0010000000474974513,False
1775896682549659136,8632000,-0.011513568460941315,0.007084054406732321,-1.2562525625980925e-05,0.0,0.0,-0.0010000000474974513,False
1775896682569659136,8652000,-0.01140637043863535,0.006953660398721695,-9.931436579790898e-06,0.0,0.0,-0.0010000000474974513,False
