feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
sq__command_pitch,0.00043074510769649453,0.0,0.0003214756522782126,0.0006287142361711487,0.0006795057093868192,-0.00014007073549861685,4.271735659151712e-05,-0.00015644601128396966,-0.0007717213246374015,0.0,0.00022802979206051668,-9.731993186819865e-05,0.0007717213246374015,9.731993186819865e-05,0.000323372023084243
clip__command_yaw,9.71143171960506e-06,0.0,0.0,0.0,3.215715797979154e-05,0.0,9.541333500933149e-06,0.0,-5.894262739531011e-06,0.0,0.0,0.0,5.894262739531011e-06,0.0,0.0
sq__command_yaw,0.0,0.00017508969708911965,0.0,0.0,0.0,-0.0024197072264676273,0.0,0.0,-0.00021151224562951596,0.0,0.0007641944935181753,0.0,0.00021151224562951596,0.0,0.0
clip__command_throttle,-8.231288360638224e-05,0.0,0.0003361738739023093,4.4656718363958807e-07,0.0,0.0,0.0007095356698870708,0.0,0.0,0.0,-0.0008036135571397179,0.0,0.0,0.0,0.0002525029673715022
sq__command_throttle,0.0,0.0,-0.1040454083054679,0.005324185295154713,0.0006608294562626192,0.014118339943362136,0.00016005823780512754,-0.0025963344106522675,0.0007437682478594444,0.0,0.0,-0.004175426768050184,-0.0007437682478594444,0.004175426768050184,-0.1045705424419955
sq__roll,1.710115996915106,2.9006927700619825,-21.951915589513906,-0.0310290880009223,1.8382420825636487,1.3580245956075971,1.3643832514847616,0.01669384242848755,-0.11964066582360736,2.2482175015811396,1.4293847704147813,-1.8563363838292806,0.11964066582360736,1.8563363838292806,-22.227341465412444
sq__pitch,-5.41998318802167,-5.86586852808318,33.45930454522394,2.9494356247444085,-2.7394777181137715,-2.862257905054997,-2.7232193659702633,0.0,0.5072800414270475,-2.549084746155793,-1.320007292433447,2.2630947562639987,-0.5072800414270475,-2.2630947562639987,33.892046198595125
sq__yaw,-0.005772321981470548,0.0,0.12925891901636216,-0.00197216616783354,-0.009383642007065214,-0.02137670524878379,-0.00015853793915584371,0.0037060447329310756,-0.00047660141071668343,0.0,-0.0008613212857098759,0.012775750896161855,0.00047660141071668343,-0.012775750896161855,0.12969206310471812
sq__roll_rate,0.008325340363703642,-0.016237884692936376,0.21869397965912055,-0.4889292292523679,0.42557170695481317,1.5983679685610577,0.006983761484582992,0.007661214953212309,0.020764537022030228,-0.01892464509877258,0.06313294683785901,-0.14897808235534318,-0.020764537022030228,0.14897808235534318,0.20514211899374654
sq__pitch_rate,-0.1393589316298473,0.04514208773822693,-0.8818284355502235,0.5901106403012164,-0.9037246764070519,-1.0563458705324367,-0.14830282849618961,0.39105526012708675,0.06900084220067643,0.048415308451996236,0.3693121690162411,1.106635118080096,-0.06900084220067643,-1.106635118080096,-0.7886296352725688
sq__yaw_rate,0.0003242014465178937,-0.0005990858378217883,-0.0008801475745594516,0.07813204032914056,-0.004137756233871161,0.06835640296988066,0.001006128248951086,0.0,0.0003127501479733805,0.0005584658071697292,-0.003137091892872166,-0.010960386652608445,-0.0003127501479733805,0.010960386652608445,-0.0003922471219864375
backend_px4__command_roll,5.187398507623239e-06,0.00016646574705601782,0.005153218269404985,0.0010775019015016206,0.0037334306224925634,-0.02888122194431355,0.0006503873246228361,0.0,-0.00040353546307468586,0.0,0.0,-1.86339266723252e-05,0.00040353546307468586,1.86339266723252e-05,0.005391475655357171
backend_px4__command_pitch,3.912111682701381e-06,1.0044934090976337e-05,3.2958983429547846e-06,2.9956792218658395e-06,1.5347875120924514e-06,-5.184305348400513e-05,4.1743147770710804e-07,0.0,0.0,0.0,0.0,-5.886271749998074e-07,0.0,5.886271749998074e-07,3.22989166628819e-06
backend_px4__command_yaw,0.0,0.0,0.0,0.0,1.2004253044547481e-05,0.0,4.266338025821551e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
backend_px4__command_throttle,0.0,0.0,-0.20046041911747936,0.0030777177992882153,0.0,0.038527610957884054,-4.334714822563302e-05,0.0,0.0,0.0,0.0,-0.0008519469849383356,0.0,0.0008519469849383356,-0.2013627023694265
