feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
position_y__lag_1,-0.0012505048977770573,-8.24604389337878e-05,0.006829725534467606,-0.0014305425722878743,0.0011087634081721662,-0.000601097522746896,-0.0057724874853767125,-0.00416002178259852,0.002670015789616587,0.00891621646788576,0.010147550465599436,0.005815220098926032
position_z__lag_1,-0.0001794560408953602,-0.00018835166920719702,-0.0018572012028201437,-0.0002496169446016343,-0.0008503841540951739,0.0019054012982014279,-0.0011604965937216157,-0.001188818401244958,-0.0013176023803186299,-0.005927439857272123,-0.0040041091844799205,-0.0035888192458793057
velocity_x__lag_1,-0.001719779792682126,-0.0020307235179137205,-0.004639941824139135,0.027597072793713876,-0.0005316601912453848,0.031877150080401394,0.04926655381172651,0.03601680350461918,0.3248415951608262,0.0006307050974559089,-0.02558391833796475,-0.06730678542951561
velocity_y__lag_1,-0.00161400492775126,-0.0021739167624263735,0.005759796810885913,-0.014470765287332458,-0.009367067684995161,-0.01380503247256005,-0.046577605008782455,-0.019042626617880136,0.08513393088373293,0.05733036712149753,0.04377424119542679,0.04009650318890239
velocity_z__lag_1,0.01614340838082915,-0.0013729450561115603,0.024372661708918563,-0.008879695763198163,0.002732019568042736,0.009725465956118796,0.01565197956956762,0.027487700085535763,-0.06487088249716354,-0.06485079983284373,-0.09131395615319621,-0.03479892832350337
altitude__lag_1,0.0001794560408944594,0.0001883516692072641,0.0018572012028228333,0.0002496169446023843,0.0008503841540949298,-0.0019054012981965442,0.0011604965937223723,0.0011888184012452075,0.0013176023803255544,0.0059274398572681285,0.004004109184477907,0.0035888192458742225
vertical_speed__lag_1,-0.016143408380833255,0.001372945056111028,-0.024372661708343478,0.008879695763205337,-0.0027320195680500987,-0.009725465956117183,-0.01565197956953705,-0.027487700085534812,0.06487088249727158,0.06485079983284908,0.09131395615322908,0.03479892832348666
heading__lag_1,-0.0011513591090683188,-0.0003495530863670309,0.23059251131047262,-0.005566774095659635,-0.004552524655134348,-0.008284456719774614,-0.021420488658114547,-0.011432864506736234,0.18722115052477026,0.002795421878835884,-0.006850077790934099,0.011958942558166319
command_roll__lag_2,-0.010259642336279646,-0.01084685783213437,-0.00673213484834757,-0.007372872122676191,-0.010344293477864728,0.014255997981053911,0.02720252980820125,0.020865557797542678,0.033269607337421556,0.010372050579708726,0.01815302647705769,-0.02453954130139549
command_pitch__lag_2,-0.01279755350311037,-0.013522991100725752,-0.008477084130493261,-0.009232219342135143,-0.012895600166830194,0.01796706235455931,0.03393063983924051,0.02600618433670483,0.04077607206768491,0.012738505302319608,0.022374725460653694,-0.03073341851537479
command_yaw__lag_2,-0.02567672642186349,-0.027109016167586805,-0.016932591697860547,-0.01811042431281149,-0.02585986726994402,0.03707070349124711,0.06802917164649003,0.052365992768393946,0.08540820186621034,0.025904765677268952,0.04502297524477217,-0.06346835579849623
command_throttle__lag_2,0.00836059199551762,0.007783816130993579,-0.00773189643761451,-0.003323066461234994,-0.0006251988090262355,-0.01402053057580803,-0.011074088754872166,-0.015026022031092767,-0.03167262808445539,0.007836891703112088,0.007234854082611837,0.01944750001473861
roll__lag_2,-0.5067863725065785,0.08702405012739221,-0.35136875538290724,0.8214854734982818,0.14308349329765013,1.374808884108057,0.5632112681330819,0.3204232832246776,-0.13572946916086298,-0.07915029077136698,0.4485370960458503,-2.3201255244253844
pitch__lag_2,0.043483992757976,-0.4297725055194763,-0.05646167065394887,0.3919778062392786,-0.36405936914632786,0.7357194124126141,0.19208654826748237,0.44871592365964286,2.3310418753819606,-0.7069564160811695,-1.0050557274274223,-1.1223955821081928
yaw__lag_2,0.0005272263018230439,0.00036419441630614557,-0.023726516779399576,0.000615211000518146,0.006122166729653215,0.0006242346921134843,0.007002770792099319,-0.006676797901917827,-0.06190175137496355,0.0010020968419217039,0.014003940140195917,-0.0006713469744825788
roll_rate__lag_2,0.01055007991859122,0.00426619115986431,0.02149206516546831,0.6698691344167543,0.05501031221561104,0.6081533820719642,0.066145171981061,0.05980179320482297,0.1383255378083783,-0.27676556727575574,-0.2574927172171308,-0.9186165960392736
pitch_rate__lag_2,-0.0040927097625926435,-0.000262142406026661,-0.016972514380789602,0.11612790576972601,0.40398358538901835,-0.19500412988294807,-0.026523915983363858,0.005984836668106933,-0.09863065708396453,-0.15063440545430234,0.15201257998129275,0.29443351360514214
yaw_rate__lag_2,0.004834474225824604,0.004215642486225391,0.00290111931951637,-0.07581406774553069,0.03184637794400816,-0.4577011985212993,-0.05534988434226058,-0.04127924057201435,-0.04841907369547274,0.3733678756377006,0.22569249138581163,0.6887080004218897
position_x__lag_2,-0.001055600974400381,0.0009914452416978673,-0.0005099842465441669,0.0008881178789714749,-0.0038084152239686777,0.00014804022644775914,0.0022039072044219288,0.002586385293839318,0.020449322120045143,-0.0027467812604856073,0.003316549551700907,6.880407162751154e-05
position_y__lag_2,-1.3027588293825718e-05,-0.0009094390537142648,-0.003687692240762633,3.2599248578998007e-05,-0.0016870341544255435,-0.0028644726876701997,0.007161650156314123,0.0037981277074448103,-0.0088969505461523,-0.007986816347547433,-0.015441701213722642,0.0022573010706344243
position_z__lag_2,0.00017874014926558406,0.00022312504177955547,0.0018844774520439121,0.0008393514333233482,0.0007512195259519272,-0.001904245733976539,0.0005673379734185387,0.00044575904902345896,0.00045583389107320334,0.005299266296013459,0.0023428137584654693,0.0034851916302385093
velocity_x__lag_2,-0.007254801089201162,-0.003840599856457378,0.021544872669247307,-0.013836630336118708,-0.013312512077381117,-0.03674977546331195,-0.02997032002540223,0.011920932241441674,0.052767730493240045,0.030439255845317287,0.06759547330752416,0.06648955276499942
velocity_y__lag_2,0.0022590868331901683,-0.00408041708190218,0.03034313965666345,0.008344647013335003,-0.0019822827924273075,0.009587208479399676,-0.03917701269362521,-0.02249084458126125,-0.02853779677368884,-0.05848574815051091,-0.06919136036114137,-0.03189549160372679
velocity_z__lag_2,0.012000041345258974,0.0007174230164480571,0.00825803318593957,0.002720163434089916,0.03590689258610645,0.01069631238868902,0.017228208345508398,0.02939335306844744,-0.07150953038918648,-0.04695428660446498,-0.11597575181655488,-0.03927732805410622
altitude__lag_2,-0.000178740149265584,-0.0002231250417795555,-0.0018844774520439113,-0.0008393514333233485,-0.0007512195259519272,0.001904245733976539,-0.0005673379734185388,-0.0004457590490234589,-0.0004558338910732035,-0.005299266296013459,-0.0023428137584654684,-0.0034851916302385084
vertical_speed__lag_2,-0.01200004134525955,-0.0007174230164471918,-0.00825803318590437,-0.0027201634340905598,-0.035906892586106826,-0.010696312388702996,-0.01722820834552659,-0.029393353068449257,0.0715095303891743,0.04695428660444512,0.11597575181656727,0.03927732805410916
heading__lag_2,0.0004606436497669598,-0.00020473243363586705,-0.0363795793308697,-0.001173037844059649,0.0019688673087554223,0.0010781441490890662,0.006703735816918973,-0.00891647795051485,-0.08317623449084166,-0.0009128845107286434,0.008982091542032448,-0.002294101641729006
command_roll__lag_3,-0.007413491893516623,-0.0022751932722106256,0.0017399791705585176,0.010996502447571598,0.0036905765903892554,-0.001919074434659586,-0.0223272912821664,-0.011744910452000858,-0.017926687843071835,-0.037442137735818205,-0.0367425103876798,0.01845125537125637
command_pitch__lag_3,-0.009259831094886768,-0.00286517112214512,0.0021074334698624945,0.01362699205891474,0.004581098977160141,-0.002318075172033409,-0.028022189081810568,-0.014774856192831257,-0.02317436072778186,-0.046952299380295895,-0.046141073489702936,0.02310053316600045
command_yaw__lag_3,-0.018531625780795532,-0.005585862463103084,0.004207995458681667,0.02758171332830444,0.009469919455134555,-0.00341900084460381,-0.05584224009312566,-0.029250751274786733,-0.04280228621097153,-0.09400180982132589,-0.09163252735836463,0.04437799942672978
command_throttle__lag_3,0.022598911416087653,0.01849603045267076,-0.027563673308216442,-0.005212513493405132,0.0007910339646302784,-0.02017227749766113,-0.01134403668441351,-0.022795982390209787,-0.07796877553432324,0.018641944869295837,0.006839866962825311,0.02520543203208132
roll__lag_3,0.21460289201116273,-0.06308551354888511,0.46777987158478707,-0.2770994051141899,0.10826282109480513,-1.0630604438342837,-0.044888091117180604,0.006512951032970352,1.9562252188656981,-0.33643168588736566,-1.1662598842236138,1.7559920787377763
pitch__lag_3,0.09268273879026047,0.2821875170974663,-0.09899038078741798,-0.27081710675588605,0.37232888969222444,-0.5071513301331816,-0.9934199492269111,-1.0225057735050287,-3.2871642293344827,0.9452206445005722,1.1144247665111318,0.725254710788019
yaw__lag_3,0.0006775083538025111,-0.00023863760075900422,-0.24855019259051264,0.01061018123644133,0.016110567351144627,0.016485897738179663,0.04519382750365906,0.00867152701653061,-0.23666298670444952,-0.006249631219326942,0.025342830990189188,-0.023453335994897677
roll_rate__lag_3,-0.009050048965953933,-2.9369629460321116e-05,-0.007886609656928119,-0.2306463303835181,-0.01725057973921027,-0.20067871800340098,-0.0012456669327119037,-0.007790593048499619,-0.057273862440276636,0.09538425961004811,0.3267240165060412,0.3934951751794482
pitch_rate__lag_3,0.0020532367754824456,-2.0222945727077675e-05,-0.005594907129506963,-0.06570117766477512,-0.16036483960774117,0.1267518714973551,-0.013239347004732931,-0.03370823034073925,0.04767046367350856,0.11159120796754547,-0.2635904831277582,-0.22852712064587066
yaw_rate__lag_3,-0.007906787317233644,-0.00451732769890651,0.0020389821134177448,0.07327223170680003,-0.038804794535354896,-0.06478633660804278,0.09978356251429363,0.07180757677894468,0.09636808866348884,-0.5207886953412908,-0.2537016014479557,-0.2099601630077835
position_x__lag_3,-0.003215909999388769,0.0018391383854162472,0.0006539751156458009,0.013713462908049708,-0.004784522773238233,0.0148885755623791,-0.003661175575986389,0.0010588938651942036,0.0002884783991662478,-0.011031980635514707,-4.35090646965781e-06,-0.014058402445970668
position_y__lag_3,0.001976419171915992,-0.0011195684210497526,-0.015871738280090218,0.002430091275545103,-0.004719121126840804,-0.006083989134314522,0.021044046773234574,0.011969058942465798,-0.025023873922862667,-0.024903004942886428,-0.038692445218524996,0.00021197729143540523
position_z__lag_3,0.0005317475098581676,0.0005970736363376869,0.005836703038305416,0.0013139070007742266,0.002253293789367965,-0.005527426755919407,0.003196370593937525,0.0029133408601873904,0.0037060078125823142,0.015777862208806198,0.008959992839485986,0.010186868602360073
velocity_x__lag_3,0.0030783706124420693,0.0034629757731396396,0.03359119418563432,-0.06558331317065998,-0.041606273547076654,-0.11545619818530806,-0.13546324257120113,-0.05243509493183553,-0.5184106293772397,0.01374118108982625,0.10314110480646253,0.22705788346439393
velocity_y__lag_3,0.0035606712567094034,0.001525660821396238,0.009370718903947835,0.053051230033067,0.022747411831294903,0.06873295694158602,0.049616699760759254,0.019458380119211718,-0.20856587592405051,-0.19990456270638918,-0.17508510704181068,-0.15812159418190533
velocity_z__lag_3,-0.013419517226125798,-0.0014157068730081483,-0.001893957202420845,0.006690680859287441,-0.023522982343883763,-0.00155747195459318,0.0008783706328474162,-0.006137140086703954,0.09883968360079431,0.053050593303655545,0.0981659645422647,0.022685120509863252
altitude__lag_3,-0.0005317475098581708,-0.000597073636337494,-0.005836703038301904,-0.0013139070007743326,-0.002253293789367947,0.0055274267559165076,-0.003196370593937432,-0.0029133408601876554,-0.003706007812587127,-0.01577786220880595,-0.008959992839485967,-0.010186868602360408
vertical_speed__lag_3,0.01341951722612766,0.0014157068730080266,0.001893957202553025,-0.006690680859281976,0.023522982343889526,0.0015574719546111028,-0.0008783706328377204,0.006137140086708627,-0.09883968360055562,-0.053050593303666155,-0.09816596454228152,-0.022685120509889793
heading__lag_3,0.002157899401321697,-3.041193477367824e-05,-0.2641847052251072,0.011273918292592802,0.014366648794021105,0.018489726178240493,0.04482729795556876,0.007264223015607304,-0.25939713001272374,-0.008819867610326356,0.01879736285872069,-0.02844966188061912
