received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775897989903679488,18560000,0.0,0.0,0.0,0.0
1775897990103679488,18760000,0.0,0.0,0.0,0.0
1775897990303679488,18960000,0.0,0.0,0.0,0.0
1775897990499679488,19156000,0.0,0.0,0.0,0.0
1775897990703679488,19360000,0.0,0.0,0.0,0.0
1775897990895679488,19552000,0.0,0.0,0.0,0.0
1775897991103679488,19760000,0.0,0.0,0.0,0.0
1775897991303679488,19960000,0.0005853330949321389,1.4295249457063619e-05,4.658508987631649e-05,0.0
1775897991503679488,20160000,0.004330961499363184,-0.00019404104386921972,0.0003278407093603164,0.0
1775897991707679488,20364000,0.007923540659248829,-0.0002305281814187765,0.000618073099758476,0.0
1775897991903679488,20560000,0.01109576877206564,-0.00043695810018107295,0.0009343643905594945,0.0
1775897992103679488,20760000,0.014128873124718666,-0.001761929364874959,0.001295449212193489,0.0
1775897992303679488,20960000,0.017383383587002754,-0.003973335959017277,0.0016684939619153738,0.0
1775897992503679488,21160000,0.020856378600001335,-0.006814483553171158,0.0020652201492339373,0.0
1775897992699679488,21356000,0.01931469701230526,-0.006864179857075214,0.002361845690757036,0.0
1775897992903679488,21560000,0.012582979165017605,-0.004477517679333687,0.0023777419701218605,0.0
1775897993103679488,21760000,0.009994159452617168,-0.0034369537606835365,0.00218017166480422,0.0
1775897993303679488,21960000,0.008133240044116974,-0.0026046843267977238,0.0018968392396345735,0.0
1775897993503679488,22160000,0.006421052850782871,-0.002306344686076045,0.0015559113817289472,0.0
1775897993703679488,22360000,0.005227225832641125,-0.0018959064036607742,0.0011850351002067327,0.0
1775897993903679488,22560000,0.004151202272623777,-0.0014438623329624534,0.000848329917062074,0.0
1775897994107679488,22764000,0.003440381493419409,-0.001064820447936654,0.0006311867036856711,0.0
1775897994303679488,22960000,0.0025903049390763044,-0.0010736692929640412,0.0005330282729119062,0.0
1775897994503679488,23160000,0.0018902197480201721,-0.000711957283783704,0.0004903459339402616,0.0
1775897994703679488,23360000,0.0015999175375327468,-0.0004088177520316094,0.00047828731476329267,0.0
1775897994899679488,23556000,0.001307417987845838,-0.0003140888875350356,0.00048393302131444216,0.0
1775897995103679488,23760000,0.0012018507113680243,-0.00014905699936207384,0.00048898282693699,0.0
1775897995303679488,23960000,0.0008109232876449823,-0.00013483552902471274,0.0004654555523302406,0.0
1775897995511679488,24168000,0.0004753540561068803,-0.0003085510397795588,0.00041184687870554626,0.0
1775897995703679488,24360000,0.00014004118565935642,-0.0002917870879173279,0.00035158649552613497,0.0
1775897995903679488,24560000,9.730151214171201e-05,-0.00031772052170708776,0.0001843904610723257,0.0
1775897996103679488,24760000,0.00024811786715872586,-0.00013541747466661036,-0.0003294323105365038,0.0
1775897996303679488,24960000,-0.00014700584870297462,-0.00010442918573971838,-1.516571228421526e-05,0.0
1775897996503679488,25160000,-0.0005790078430436552,2.5095638193306513e-05,0.0007686084718443453,0.0
1775897996695679488,25352000,-0.0002962394501082599,0.00011804062523879111,0.0011586501495912671,0.0
1775897996903679488,25560000,-0.0001893969892989844,-3.555943840183318e-05,0.0010138553334400058,0.0
1775897997103679488,25760000,-0.0003694360493682325,-0.00010977063357131556,0.0004721787408925593,0.0
1775897997303679488,25960000,-0.0003639784117694944,0.00019157100177835673,-7.866085798013955e-05,0.0
1775897997495679488,26152000,-0.0002713247376959771,0.0001748228387441486,-0.0003021678130608052,0.0
1775897997703679488,26360000,-0.00015423980948980898,6.383698928402737e-05,-0.0002917303645517677,0.0
1775897997903679488,26560000,-0.000179069975274615,-3.425359682296403e-05,-0.00025522257783450186,0.0
1775897998103679488,26760000,-4.3862168240593746e-05,8.751292625674978e-05,-0.00022113612794782966,0.0
1775897998303679488,26960000,-8.365283429156989e-05,0.00011785252718254924,-0.00012377732491586357,0.0
1775897998503679488,27160000,-3.8561820474569686e-06,3.5504563129507005e-05,6.28363704890944e-05,0.0
1775897998703679488,27360000,-1.2736772987409495e-05,-7.881833880674094e-05,0.00019491772400215268,0.0
1775897998903679488,27560000,4.763475226354785e-05,8.553027146263048e-05,0.00015522520698141307,0.0
1775897999103679488,27760000,0.0001873110595624894,0.00011683285993058234,0.00014559016562998295,0.0
1775897999303679488,27960000,0.00013431094703264534,0.0001848628744482994,0.0002382618113188073,0.0
1775897999503679488,28160000,1.8630220438353717e-05,0.0002542735019233078,0.0004144554550293833,0.0
1775897999703679488,28360000,-0.00014999597624409944,-5.6716613471508026e-05,-0.0014927657321095467,0.0
1775897999903679488,28560000,0.0028662607073783875,0.0011685524368658662,-0.0035977759398519993,0.0
1775898000103679488,28760000,0.003484680550172925,0.001796473516151309,-0.003731880569830537,0.0
1775898000303679488,28960000,0.010318119078874588,0.00272989459335804,-0.006047250237315893,0.0
1775898000499679488,29156000,0.025441771373152733,0.004317662212997675,-0.03620585426688194,0.0
1775898000703679488,29360000,0.013106522150337696,-0.0032807067036628723,-0.03802437707781792,0.0
1775898000903679488,29560000,0.006996976677328348,-0.004408829379826784,-0.021049801260232925,0.0
1775898001103679488,29760000,0.006713745649904013,0.004575761035084724,-0.00023238254652824253,0.0
1775898001303679488,29960000,-0.001534965238533914,0.008512306027114391,0.017321651801466942,0.0
1775898001503679488,30160000,-0.004482132848352194,0.001141490531153977,0.02807861752808094,0.0
1775898001703679488,30360000,-0.0037004549521952868,0.00019022196647711098,0.03176024183630943,0.0
1775898001903679488,30560000,-0.0027510449290275574,-0.00591685576364398,0.03019564598798752,0.0
1775898002103679488,30760000,-0.0022822520695626736,0.0037742326967418194,0.02549980767071247,0.0
1775898002295679488,30952000,-0.00021191539417486638,-0.007407181430608034,0.02003505453467369,0.0
1775898002503679488,31160000,0.0006830324418842793,-0.0012329493183642626,0.014789508655667305,0.0
1775898002703679488,31360000,0.001168021117337048,0.00020030583254992962,0.01093891728669405,0.0
1775898002903679488,31560000,0.0020312692504376173,0.010141726583242416,0.008412860333919525,0.0
1775898003103679488,31760000,0.0008912255289033055,-0.006028478033840656,0.007173711434006691,0.0
1775898003299679488,31956000,0.0008172075031325221,-0.002921718405559659,0.006862100213766098,0.0
1775898003503679488,32160000,0.0008798435446806252,0.005627266597002745,0.007003290578722954,0.0
1775898003703679488,32360000,0.0001231355417985469,-0.01112367119640112,0.007212095893919468,0.0
1775898003903679488,32560000,0.00010357452993048355,-0.0011922175763174891,0.007161393761634827,0.0
1775898004103679488,32760000,0.00022339352290146053,0.0010061953216791153,0.006832304410636425,0.0
1775898004303679488,32960000,0.000360736099537462,0.0007742791203781962,0.006301661022007465,0.0
1775898004503679488,33160000,0.0007261093123815954,0.011446448974311352,0.005611309316009283,0.0
1775898004703679488,33360000,0.0008994626114144921,-0.0006621852517127991,0.004930556286126375,0.0
1775898004903679488,33560000,0.0008842313545756042,-0.0022500238846987486,0.004385070875287056,0.0
1775898005103679488,33760000,0.0007642049458809197,-0.0034755326341837645,0.003925004508346319,0.0
1775898005303679488,33960000,0.0008630432421341538,0.0042558698914945126,0.003477351274341345,0.0
1775898005503679488,34160000,0.0008413016330450773,-0.0005456600920297205,0.003038797527551651,0.0
1775898005707679488,34364000,0.0006990429246798158,-0.007318390998989344,0.0025926900561898947,0.0
1775898005903679488,34560000,0.0007585123530589044,0.007690717466175556,0.0024147718213498592,0.0
1775898006103679488,34760000,0.00070414156652987,0.0022487700916826725,0.0025080053601413965,0.0
1775898006299679488,34956000,0.0006470748339779675,0.0014724055072292686,0.0025300155393779278,0.0
1775898006503679488,35160000,0.0006533292471431196,0.0014247499639168382,0.002349471440538764,0.0
1775898006703679488,35360000,0.0008178510470315814,0.0014503088314086199,0.0020346862729638815,0.0
1775898006903679488,35560000,-0.0024161869660019875,-0.0004852434212807566,0.0018186226952821016,0.0
1775898007107679488,35764000,0.0006632402655668557,0.0009748735465109348,0.001459379680454731,0.0
1775898007311679488,35968000,0.001225756830535829,0.000998802832327783,0.0011437126668170094,0.0
1775898007503679488,36160000,0.0042358264327049255,0.0027312589809298515,0.0010547010460868478,0.0
1775898007703679488,36360000,0.0027931479271501303,0.0018342991825193167,0.0013118324568495154,0.0
1775898007903679488,36560000,-0.001740737585350871,-0.00022830642410553992,0.0014930384932085872,0.0
1775898008103679488,36760000,-0.0005680827307514846,-6.966107321204618e-05,0.0014146515168249607,0.0
1775898008303679488,36960000,-0.0002580209984444082,-0.0001001849232125096,0.0011163698509335518,0.0
1775898008503679488,37160000,-6.410895002773032e-05,-0.0002455310896039009,0.0007379275630228221,0.0
1775898008699679488,37356000,-6.380560080287978e-05,-0.0002896650112234056,0.00047810919932089746,0.0
1775898008903679488,37560000,-7.082816591719165e-05,-0.00019870995311066508,0.00031436028075404465,0.0
1775898009103679488,37760000,-2.910283910750877e-06,-0.0002535039675422013,0.00017143857257906348,0.0
1775898009303679488,37960000,-0.006378745660185814,0.008504140190780163,-9.872466034721583e-05,0.0
1775898009503679488,38160000,-0.01056298241019249,0.014178463257849216,-0.0005747883697040379,0.0
1775898009703679488,38360000,-0.014036295935511589,0.020438915118575096,-0.0008458437514491379,0.0
1775898009903679488,38560000,-0.012972760014235973,0.021493788808584213,-0.0008404284017160535,0.0
1775898010103679488,38760000,-0.009482919238507748,0.019318627193570137,-0.0008346351096406579,0.0
1775898010303679488,38960000,-0.009063102304935455,0.019050516188144684,-0.0008343998342752457,0.0
1775898010503679488,39160000,-0.009063102304935455,0.019050516188144684,-0.0008343998342752457,0.0
1775898010703679488,39360000,-0.009063102304935455,0.019050516188144684,-0.0008343998342752457,0.0
1775898010903679488,39560000,-0.009063102304935455,0.019050516188144684,-0.0008343998342752457,0.0
1775898011103679488,39760000,-0.009063102304935455,0.019050516188144684,-0.0008343998342752457,0.0
1775898011303679488,39960000,-0.009063102304935455,0.019050516188144684,-0.0008343998342752457,0.0
1775898011503679488,40160000,-0.009063102304935455,0.019050516188144684,-0.0008343998342752457,0.0
1775898011703679488,40360000,-0.009063102304935455,0.019050516188144684,-0.0008343998342752457,0.0
1775898011903679488,40560000,-0.009063102304935455,0.019050516188144684,-0.0008343998342752457,0.0
1775898012103679488,40760000,-0.009063102304935455,0.019050516188144684,-0.0008343998342752457,0.0
1775898012303679488,40960000,-0.009063102304935455,0.019050516188144684,-0.0008343998342752457,0.0
1775898012503679488,41160000,0.0,0.0,0.0,0.0
1775898012703679488,41360000,0.0,0.0,0.0,0.0
1775898012903679488,41560000,0.0,0.0,0.0,0.0
1775898013103679488,41760000,0.0,0.0,0.0,0.0
1775898013303679488,41960000,0.0,0.0,0.0,0.0
