received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775897980842993709,1775897979821086,1775897979821086,0.701072,0.0012988978,-0.0014915603,0.7130878,-0.00030598753724396445,-0.003943848732192464,1.587790138686667
1775897980855735195,1775897979837086,1775897979837086,0.70104736,0.0013154355,-0.0014903719,0.713112,-0.00028124116804459446,-0.00396575863443235,1.5878591695739714
1775897980862901619,1775897979841086,1775897979841086,0.70104146,0.0013191438,-0.0014899209,0.71311784,-0.00027543150545771033,-0.003970413020908081,1.5878758305592708
1775897980875034092,1775897979849086,1775897979849086,0.7010294,0.0013255934,-0.0014884621,0.71312964,-0.00026437495331534333,-0.003977561873253142,1.5879094925120432
1775897980883062548,1775897979861086,1775897979861086,0.7010123,0.0013356702,-0.0014857859,0.7131464,-0.00024652514052256796,-0.003988175859536793,1.5879572631674324
1775897980897223559,1775897979873086,1775897979873086,0.7010014,0.0013426328,-0.0014845789,0.7131572,-0.0002351031615050731,-0.003996410932897596,1.5879880346048336
1775897980906714066,1775897979885086,1775897979885086,0.7009686,0.0013622815,-0.0014765662,0.71318936,-0.0001963110077278696,-0.004013193267042949,1.5880798212780243
1775897980917396647,1775897979893086,1775897979893086,0.70095295,0.0013742401,-0.0014714942,0.71320474,-0.00017239932250041743,-0.004023136437994954,1.5881236695687575
1775897980929301573,1775897979901086,1775897979901086,0.70093817,0.0013859178,-0.0014677937,0.7132193,-0.00015083347649726172,-0.004034602774742382,1.5881651449049035
1775897980937839811,1775897979913086,1775897979909086,0.70092416,0.0013965402,-0.001463896,0.71323305,-0.0001304615821090634,-0.004044288452963495,1.5882044092955592
1775897980945104633,1775897979921086,1775897979917086,0.70091116,0.0014059959,-0.0014605095,0.7132458,-0.00011244899494727502,-0.004053027309107098,1.5882407865785921
1775897980965484853,1775897979933086,1775897979929086,0.7008916,0.0014204221,-0.0014553118,0.713265,-8.492273325023444e-05,-0.00406631760509137,1.5882955232087765
1775897980968095396,1775897979941086,1775897979933086,0.70088536,0.0014250275,-0.0014539419,0.7132711,-7.654827771497017e-05,-0.004070966253718063,1.588312865738089
1775897980979483115,1775897979953086,1775897979945086,0.70086724,0.0014376126,-0.0014493883,0.71328884,-5.2514392441410436e-05,-0.004082534957234256,1.5883635266533904
1775897980996788674,1775897979965086,1775897979957086,0.7008495,0.0014502946,-0.0014443789,0.71330637,-2.7693064756337236e-05,-0.0040936045576372955,1.5884135030255462
1775897981000369662,1775897979973086,1775897979965086,0.70083797,0.0014579375,-0.0014409821,0.7133176,-1.2199859860894541e-05,-0.004099746343215269,1.5884454639234264
1775897981015501791,1775897979981086,1775897979973086,0.70082706,0.001465994,-0.0014374587,0.71332836,4.056556974105104e-06,-0.004106301687685845,1.5884762296588715
1775897981022956465,1775897979993086,1775897979985086,0.70081097,0.0014772222,-0.0014327667,0.7133441,2.639595723309915e-05,-0.004115744279594397,1.5885211115688072
1775897981027615545,1775897980001086,1775897979993086,0.7008007,0.0014847796,-0.0014295263,0.7133542,4.155260016678243e-05,-0.004121985214510871,1.5885498407537102
1775897981049888434,1775897980021086,1775897980013086,0.7007709,0.0015017306,-0.0014325447,0.71338344,6.083156065507704e-05,-0.004150402723256942,1.58863338272711
1775897981059799733,1775897980033086,1775897980025086,0.70075214,0.0015109354,-0.0014371976,0.71340185,6.69841655629297e-05,-0.004170058797224294,1.5886859762324117
1775897981081915665,1775897980053086,1775897980045086,0.7007285,0.0015273597,-0.0014453988,0.71342504,7.816220485829138e-05,-0.004204989888097161,1.5887522028806704
1775897981087710723,1775897980061086,1775897980053086,0.70071965,0.0015332054,-0.0014497277,0.7134337,8.012588851773149e-05,-0.004219398620152702,1.5887768969974734
1775897981099599521,1775897980073086,1775897980065086,0.70070803,0.0015413467,-0.0014548897,0.713445,8.41011983662602e-05,-0.004238250586272318,1.5888092540511474
1775897981108625110,1775897980081086,1775897980073086,0.70070064,0.0015457298,-0.0014588186,0.7134523,8.459365397502062e-05,-0.004250011910587911,1.588830032741607
1775897981121825211,1775897980093086,1775897980085086,0.70069057,0.001553188,-0.0014647194,0.7134622,8.656529650321781e-05,-0.004268924846347674,1.5888583096221012
1775897981129816131,1775897980105086,1775897980089086,0.7006872,0.0015557157,-0.0014666003,0.71346545,8.740367863507574e-05,-0.004275168075482913,1.5888676781608368
1775897981151777634,1775897980121086,1775897980109086,0.70066285,0.0015659875,-0.0014788243,0.7134893,8.420867281795856e-05,-0.004306958414297896,1.5889358082820264
1775897981164525360,1775897980133086,1775897980121086,0.70064896,0.0015714514,-0.001486121,0.7135029,8.136918467712075e-05,-0.0043249819843347095,1.5889746455235216
1775897981171986082,1775897980145086,1775897980133086,0.7006407,0.001572704,-0.0014953078,0.713511,6.996430830536772e-05,-0.0043396436264144965,1.5889978411218
1775897981183440681,1775897980153086,1775897980141086,0.70063555,0.0015737514,-0.001501251,0.71351606,6.291962100861091e-05,-0.004349467231965947,1.5890123385602468
1775897981197878998,1775897980165086,1775897980149086,0.700631,0.001574132,-0.0015070498,0.71352047,5.515024190673087e-05,-0.004358136260204004,1.589024965581393
1775897981203731015,1775897980173086,1775897980161086,0.7006234,0.0015746646,-0.0015161512,0.7135279,4.286165519199209e-05,-0.0043716503000257026,1.5890462906581437
1775897981214253343,1775897980185086,1775897980169086,0.70061827,0.0015747517,-0.0015215573,0.7135329,3.5237422611629084e-05,-0.00437935008258595,1.5890606170223525
1775897981231706164,1775897980193086,1775897980181086,0.7006127,0.0015743951,-0.0015306328,0.71353847,2.1751873375098275e-05,-0.004391558751922294,1.58907649421889
1775897981233765933,1775897980201086,1775897980189086,0.7006088,0.0015741672,-0.0015365919,0.7135422,1.2904418381933926e-05,-0.004399583269499277,1.589087253491624
1775897981244022858,1775897980213086,1775897980201086,0.7006035,0.0015732561,-0.0015457507,0.71354747,-1.4755293514943451e-06,-0.004411116708292154,1.5891022828642605
1775897981251929844,1775897980221086,1775897980209086,0.70059997,0.0015725394,-0.0015515394,0.7135509,-1.0762685099851983e-05,-0.004418205245617,1.5891121878041683
1775897981269932574,1775897980233086,1775897980221086,0.7005958,0.0015711396,-0.0015609454,0.713555,-2.617346503731249e-05,-0.0044293869727174764,1.5891238184712315
1775897981277479342,1775897980241086,1775897980229086,0.7005933,0.001569781,-0.0015664133,0.7135574,-3.589599983798994e-05,-0.004435109625712744,1.5891308296467712
1775897981296261961,1775897980253086,1775897980241086,0.700594,0.0015676182,-0.0015757647,0.71355665,-5.226745038054712e-05,-0.004445126107041,1.5891286787311054
1775897981299802150,1775897980261086,1775897980249086,0.7005963,0.0015658109,-0.0015813068,0.71355444,-6.269507990618793e-05,-0.004450312604021071,1.5891224176997938
1775897981312889294,1775897980273086,1775897980261086,0.7006028,0.0015637876,-0.0015912341,0.71354806,-7.965684118408949e-05,-0.004461336247623577,1.5891042730508753
1775897981328144844,1775897980289086,1775897980277086,0.7006126,0.0015611775,-0.0016025554,0.7135384,-9.9409310002374e-05,-0.004473476216739525,1.5890767827494459
1775897981333236587,1775897980293086,1775897980281086,0.7006148,0.0015601243,-0.0016054726,0.71353626,-0.00010503452192246454,-0.0044760613442939865,1.5890706756223547
1775897981342300927,1775897980301086,1775897980289086,0.70061976,0.0015587646,-0.0016115856,0.7135313,-0.00011563220771816113,-0.004482687171301584,1.589056595160634
1775897981359719060,1775897980313086,1775897980313086,0.7006288,0.0015547547,-0.0016225207,0.71352243,-0.000136799408339751,-0.004492289364568275,1.5890313138010486
1775897981367309988,1775897980321086,1775897980321086,0.7006363,0.0015518258,-0.0016303114,0.7135151,-0.00015197406438521857,-0.004499028184097936,1.5890104356314316
1775897981383704428,1775897980333086,1775897980333086,0.70064557,0.0015475219,-0.0016395182,0.71350604,-0.00017108527612385595,-0.004505790015191209,1.588984633876201
1775897981393157241,1775897980345086,1775897980345086,0.70065445,0.0015440778,-0.0016485329,0.7134972,-0.00018871934228067777,-0.004513509564110278,1.5889595151051543
1775897981400100117,1775897980353086,1775897980353086,0.7006601,0.0015420269,-0.0016548273,0.7134917,-0.00020053958076673935,-0.004519404982222966,1.5889437334272685
1775897981407894465,1775897980361086,1775897980361086,0.700665,0.0015401363,-0.0016602981,0.71348685,-0.00021096469151523622,-0.004524374931122968,1.58892998938758
1775897981427067957,1775897980373086,1775897980373086,0.70067275,0.0015376395,-0.0016676026,0.7134793,-0.00022483784851039338,-0.004531050739537262,1.58890842977495
1775897981439689285,1775897980381086,1775897980381086,0.70068896,0.0015341338,-0.0016716676,0.71346337,-0.0002354483198830804,-0.004531750043488974,1.5888630308606737
1775897981447826570,1775897980393086,1775897980393086,0.70072776,0.0015255699,-0.001678743,0.71342516,-0.0002572992831325121,-0.004529459160451698,1.5887540288131456
1775897981455203646,1775897980401086,1775897980401086,0.7007537,0.0015198876,-0.0016825569,0.7133997,-0.0002705403521878068,-0.004526706143137568,1.58868141271924
1775897981467633426,1775897980413086,1775897980413086,0.70079297,0.0015121058,-0.0016888039,0.71336114,-0.00029011089396157604,-0.004524374285419793,1.5885713917449167
1775897981475314208,1775897980417086,1775897980417086,0.7008061,0.0015094456,-0.0016915298,0.71334827,-0.00029764538916173796,-0.00452440493862191,1.5885346671594052
1775897981496730377,1775897980433086,1775897980429086,0.7008447,0.0015015731,-0.001697866,0.71331036,-0.0003174749291981166,-0.0045220715700815895,1.5884265258459196
1775897981498237837,1775897980441086,1775897980437086,0.7008706,0.0014962038,-0.0017015951,0.7132849,-0.0003301571902715267,-0.004519650539702961,1.5883539228871015
1775897981510688864,1775897980453086,1775897980449086,0.70090985,0.0014877919,-0.0017072812,0.71324635,-0.0003498117676143187,-0.004515640055869238,1.5882439165300644
1775897981518190098,1775897980461086,1775897980457086,0.70093566,0.0014830868,-0.0017125555,0.713221,-0.00036376798212413547,-0.004516335249744541,1.5881716696486234
1775897981539709113,1775897980473086,1775897980469086,0.70097387,0.0014753578,-0.0017174487,0.7131834,-0.0003813411800160917,-0.004512190022122311,1.5880643916785935
1775897981547572612,1775897980481086,1775897980477086,0.70099956,0.0014694791,-0.0017210925,0.71315813,-0.00039461789981811324,-0.004508927318512341,1.5879923116169992
1775897981564143497,1775897980497086,1775897980493086,0.7010515,0.00145869,-0.0017278042,0.7131071,-0.00041898956671718575,-0.004502979037322667,1.5878467938796024
1775897981570113559,1775897980501086,1775897980497086,0.7010646,0.0014564024,-0.0017292501,0.71309423,-0.0004241765864674372,-0.004501751427122895,1.587810074142712
1775897981586474273,1775897980513086,1775897980509086,0.7011079,0.0014483228,-0.001728321,0.7130516,-0.00043390734654255597,-0.004488951909279471,1.5876884917991054
1775897981593131810,1775897980525086,1775897980517086,0.7011371,0.0014428636,-0.0017271632,0.7130229,-0.0004397277422668423,-0.0044795610272351065,1.5876065305990144
1775897981606061260,1775897980533086,1775897980529086,0.70117074,0.0014341947,-0.0017272593,0.7129899,-0.00045181063776055343,-0.004467354966720746,1.5875125075974776
1775897981613414561,1775897980541086,1775897980537086,0.7011901,0.0014285526,-0.0017271555,0.7129709,-0.00045945403056659335,-0.00445917637435719,1.5874582714674632
1775897981627696401,1775897980557086,1775897980545086,0.7012081,0.0014223927,-0.0017261535,0.7129532,-0.0004665514828652003,-0.004448999254550126,1.58740777156976
1775897981633569602,1775897980561086,1775897980553086,0.7012252,0.0014155981,-0.0017248517,0.7129364,-0.0004741175992338691,-0.004437496362483764,1.5873598205140063
1775897981646243025,1775897980573086,1775897980565086,0.7012498,0.0014071193,-0.0017228437,0.7129122,-0.00048299314918159023,-0.004422607070700454,1.5872907874637956
1775897981660376421,1775897980585086,1775897980573086,0.7012656,0.0014013099,-0.0017221972,0.7128967,-0.000490121441498318,-0.004413427848699753,1.587246583156503
1775897981668827588,1775897980593086,1775897980585086,0.7012879,0.0013939628,-0.0017198514,0.7128747,-0.0004969434477357634,-0.004399677838127235,1.587183840419862
1775897981677613437,1775897980601086,1775897980593086,0.7013018,0.0013887406,-0.001718383,0.71286106,-0.0005020889731820223,-0.004390182607954641,1.5871449030095446
1775897981695135248,1775897980613086,1775897980605086,0.70132214,0.0013811159,-0.0017159833,0.71284115,-0.0005092376028082784,-0.0043759605310255524,1.5870881101835252
1775897981703969161,1775897980621086,1775897980613086,0.7013365,0.0013756399,-0.0017152798,0.712827,-0.0005158275015139488,-0.004367177147227435,1.5870478203159069
1775897981714975255,1775897980633086,1775897980625086,0.70135874,0.0013664033,-0.0017121758,0.7128051,-0.0005242224336974089,-0.00434967106770342,1.586985249891246
1775897981727702822,1775897980641086,1775897980633086,0.7013739,0.0013611878,-0.0017092631,0.7127903,-0.0005272942027361641,-0.004338161458566035,1.5869430747862354
1775897981739324809,1775897980653086,1775897980653086,0.7013973,0.0013518999,-0.001706707,0.7127673,-0.0005365369183548384,-0.0043213528692625566,1.5868774498521208
1775897981747389552,1775897980661086,1775897980661086,0.7014137,0.0013448956,-0.0017013061,0.71275115,-0.0005385644179457041,-0.004303803781223053,1.5868313541975554
1775897981762797227,1775897980673086,1775897980673086,0.7014346,0.0013362314,-0.0016956073,0.7127306,-0.0005424695524967503,-0.004283474354456021,1.5867726800552229
1775897981773119431,1775897980681086,1775897980681086,0.70144635,0.0013306409,-0.001692167,0.7127191,-0.0005453380815516643,-0.004270688027509756,1.586739854731272
1775897981794143064,1775897980693086,1775897980693086,0.7014762,0.0013234395,-0.0016873549,0.7126897,-0.0005484031507495892,-0.004253694890032462,1.586656038613408
1775897981796817637,1775897980701086,1775897980701086,0.7014957,0.0013187601,-0.0016844611,0.71267056,-0.0005507276289111725,-0.004242980255170334,1.5866014671333155
1775897981809597298,1775897980713086,1775897980713086,0.70152295,0.001313113,-0.0016798816,0.7126437,-0.0005519611354380356,-0.004228526974711982,1.5865247974647068
1775897981831033947,1775897980721086,1775897980721086,0.70154077,0.0013089456,-0.0016769256,0.71262616,-0.0005534896268148856,-0.0042184535590393335,1.5864748180244124
1775897981836591345,1775897980733086,1775897980733086,0.70156634,0.0013027021,-0.001672866,0.71260107,-0.0005563132999400448,-0.00420387924665061,1.586403251108839
1775897981845107567,1775897980741086,1775897980741086,0.7015828,0.0012978826,-0.0016704296,0.71258485,-0.0005595063625991682,-0.004193604630817615,1.586357017265386
1775897981862035054,1775897980753086,1775897980753086,0.7016065,0.0012930409,-0.0016676661,0.7125615,-0.0005622223987850649,-0.00418284537083675,1.5862903928757706
1775897981870530221,1775897980761086,1775897980761086,0.701622,0.0012897401,-0.0016638879,0.7125462,-0.0005613789128982999,-0.004172851689516525,1.5862468709509523
1775897981881339231,1775897980773086,1775897980773086,0.7016442,0.0012861361,-0.0016584431,0.7125245,-0.0005585476688098834,-0.0041600928443826166,1.5861848179212132
1775897981898423931,1775897980785086,1775897980781086,0.7016581,0.001282844,-0.0016537985,0.7125107,-0.0005564672627416963,-0.004148894393842927,1.5861455409018161
1775897981910382615,1775897980793086,1775897980793086,0.7016784,0.0012789461,-0.0016477912,0.71249086,-0.0005532595090568154,-0.004134925560806034,1.586088923417486
1775897981925662453,1775897980801086,1775897980801086,0.7016909,0.001277189,-0.0016450508,0.7124785,-0.0005517476480103731,-0.004128585616818682,1.586053738015894
1775897981936622693,1775897980813086,1775897980813086,0.70171124,0.0012744968,-0.0016393134,0.7124585,-0.0005472327587291705,-0.0041167130259034505,1.585996618194007
1775897981946534089,1775897980825086,1775897980825086,0.70172983,0.0012714213,-0.0016332518,0.7124402,-0.0005428044819246201,-0.0041038378305719705,1.5859444239266123
1775897981961841542,1775897980833086,1775897980833086,0.7017423,0.001269611,-0.0016301328,0.7124279,-0.0005408293731166101,-0.004096890251440866,1.5859094085978194
1775897981969847534,1775897980841086,1775897980841086,0.70175403,0.0012682452,-0.0016267608,0.7124164,-0.0005378744086659449,-0.004090220666061584,1.5858765991143726
1775897981994859315,1775897980853086,1775897980853086,0.7017711,0.0012667365,-0.0016211461,0.71239966,-0.0005318941877484468,-0.00408020358849291,1.5858288273956342
1775897981996654065,1775897980869086,1775897980857086,0.7017763,0.0012661827,-0.001619329,0.7123945,-0.0005300523111526098,-0.004076867966004613,1.5858140373032688
1775897982003545998,1775897980873086,1775897980865086,0.70178616,0.0012650331,-0.0016155636,0.71238476,-0.00052624470450027,-0.004069952316805688,1.5857863249463104
1775897982013587695,1775897980881086,1775897980873086,0.7017962,0.0012637045,-0.0016119549,0.71237487,-0.0005229106591221002,-0.004063001364190708,1.5857581045007927
1775897982029126184,1775897980897086,1775897980885086,0.70179355,0.0012705367,-0.001602439,0.71237755,-0.0004997783363982771,-0.004059377443729954,1.5857656850518447
1775897982034890011,1775897980901086,1775897980893086,0.7017951,0.0012749253,-0.001595923,0.712376,-0.0004843257844086426,-0.004056485359077837,1.5857612273645536
1775897982045753612,1775897980913086,1775897980905086,0.70179975,0.0012821074,-0.0015861216,0.71237135,-0.00046025364409265897,-0.0040529638204302556,1.5857479171007869
1775897982064034321,1775897980933086,1775897980921086,0.7018046,0.0012887429,-0.0015771043,0.7123667,-0.00043806551499464926,-0.004049764159922914,1.5857346084454236
1775897982066721054,1775897980937086,1775897980925086,0.70180583,0.0012911583,-0.0015739426,0.7123654,-0.00043016321757286967,-0.0040487681612113155,1.5857308532463763
1775897982074102290,1775897980941086,1775897980929086,0.70180684,0.0012936678,-0.0015704748,0.7123644,-0.0004216942336738707,-0.004047476750331461,1.5857279441056813
1775897982086552166,1775897980953086,1775897980941086,0.7018099,0.0013012805,-0.001561334,0.71236145,-0.00039796862851642197,-0.004045494386702511,1.5857195620755817
1775897982099980135,1775897980957086,1775897980945086,0.7018105,0.0013039703,-0.0015586903,0.71236086,-0.000390423062528554,-0.004045616327466834,1.5857178471893798
1775897982108920861,1775897980973086,1775897980953086,0.7018114,0.0013089709,-0.0015535089,0.71235996,-0.00037601694116243066,-0.004045468349711135,1.5857152673537893
1775897982120507969,1775897980981086,1775897980961086,0.701812,0.0013145017,-0.0015483462,0.7123593,-0.0003608944182870405,-0.0040461021920819365,1.585713367132105
1775897982136329460,1775897980993086,1775897980993086,0.7018251,0.0013237279,-0.0015425348,0.7123465,-0.0003395904288482218,-0.004051096145044381,1.585676810874283
1775897982144978896,1775897981001086,1775897981001086,0.70183706,0.0013324836,-0.0015333676,0.7123347,-0.0003141716363896421,-0.0040507080351348335,1.5856431231161978
1775897982161642612,1775897981009086,1775897981009086,0.70184726,0.0013392866,-0.0015260245,0.7123246,-0.000294102917609033,-0.004050096930838266,1.585614373765957
1775897982164759129,1775897981021086,1775897981017086,0.7018544,0.0013465965,-0.0015184858,0.7123176,-0.0002730611695921224,-0.004049931783775196,1.5855942852263476
1775897982186226337,1775897981033086,1775897981029086,0.70186013,0.0013580371,-0.0015072662,0.712312,-0.00024098530632351417,-0.0040504833882094695,1.585578250839081
1775897982191413759,1775897981045086,1775897981037086,0.7018637,0.0013645086,-0.0015007638,0.71230847,-0.00022261718226342878,-0.004050576500270518,1.5855681905712853
1775897982203680566,1775897981053086,1775897981053086,0.7018674,0.0013712061,-0.0014959396,0.71230483,-0.00020632187813968752,-0.004053347032584399,1.5855578009773323
1775897982223848631,1775897981069086,1775897981057086,0.70186937,0.0013758952,-0.0014916311,0.7123028,-0.0001935902635833179,-0.004053979584302228,1.5855520023796328
1775897982228806361,1775897981077086,1775897981073086,0.70187795,0.0013863577,-0.0014835276,0.71229434,-0.0001673101844057553,-0.004057511243615092,1.5855278364317675
1775897982236813664,1775897981081086,1775897981081086,0.70188797,0.0013949417,-0.0014752467,0.71228456,-0.00014340655668845204,-0.004058117892895392,1.5854999312870062
1775897982247702962,1775897981093086,1775897981093086,0.70190036,0.0014073767,-0.001465522,0.71227235,-0.00011202602434330907,-0.004062183040216363,1.5854650570520796
1775897982260625628,1775897981105086,1775897981101086,0.70190805,0.0014141168,-0.0014603292,0.7122648,-9.512286952395262e-05,-0.004064495990709298,1.5854434572021874
1775897982267576920,1775897981113086,1775897981113086,0.7019187,0.0014222834,-0.0014532896,0.71225417,-7.356919021000222e-05,-0.004066248117698721,1.5854131875468849
1775897982275823644,1775897981121086,1775897981121086,0.7019256,0.0014281049,-0.001448359,0.71224743,-5.833366436148654e-05,-0.004067619800378683,1.5853939673915434
1775897982293199538,1775897981129086,1775897981129086,0.70193267,0.0014334354,-0.0014443941,0.71224046,-4.516201130965063e-05,-0.004069647385488479,1.5853740738634472
1775897982295484454,1775897981141086,1775897981141086,0.70193607,0.0014362418,-0.0014424557,0.7122371,-3.8441466942859196e-05,-0.004070924010335047,1.5853645519879884
1775897982307586753,1775897981153086,1775897981153086,0.7019519,0.0014465558,-0.0014334938,0.71222144,-1.1104849480412573e-05,-0.004073034887403711,1.5853198367764219
1775897982315798373,1775897981161086,1775897981161086,0.7019649,0.001452831,-0.0014276252,0.7122086,6.138829236676234e-06,-0.004073734361249506,1.5852832911041064
1775897982336725911,1775897981173086,1775897981173086,0.7019806,0.0014620371,-0.0014151098,0.7121932,3.6980439989000286e-05,-0.0040692762445874945,1.585239235864068
1775897982346506750,1775897981185086,1775897981185086,0.70199585,0.0014697197,-0.0014039848,0.71217823,6.369988352117286e-05,-0.004064598996961032,1.5851965471737457
1775897982367026776,1775897981197086,1775897981197086,0.7020097,0.0014761677,-0.0013928998,0.7121646,8.862097936614778e-05,-0.004058218094703916,1.5851575979812573
1775897982374539561,1775897981201086,1775897981201086,0.702014,0.001477856,-0.0013899611,0.7121603,9.520180263968598e-05,-0.004056496170319525,1.585145355182225
1775897982390211872,1775897981213086,1775897981213086,0.7020267,0.0014841069,-0.0013800873,0.7121478,0.00011811409724063857,-0.004051534290249125,1.585109640343087
1775897982397086749,1775897981221086,1775897981221086,0.702035,0.0014884401,-0.0013733886,0.7121396,0.00013378640647258657,-0.004048299053694848,1.5850863397470938
1775897982406905571,1775897981233086,1775897981233086,0.70204747,0.0014948763,-0.0013634382,0.7121273,0.0001570663727288833,-0.004043492285138811,1.5850513053368156
1775897982415000329,1775897981241086,1775897981241086,0.7020561,0.001498531,-0.0013570095,0.7121188,0.0001714030523296386,-0.004039668796605722,1.5850269886104986
1775897982428423082,1775897981245086,1775897981245086,0.70206034,0.001500376,-0.0013536884,0.71211463,0.00017874781651328368,-0.00403763233842218,1.5850150845114672
1775897982435591106,1775897981261086,1775897981261086,0.7020747,0.0015045138,-0.0013443024,0.7121005,0.00019800686692017858,-0.004030342441936228,1.58497479072774
1775897982447196262,1775897981273086,1775897981273086,0.7020891,0.0015061863,-0.0013378045,0.7120864,0.00020969091194869688,-0.004023596201238869,1.584934513575671
1775897982459547387,1775897981277086,1775897981277086,0.70209277,0.0015069701,-0.0013358475,0.71208274,0.0002135994461204813,-0.004021963509649306,1.5849241455582166
1775897982467363495,1775897981293086,1775897981285086,0.7020997,0.0015082824,-0.0013330961,0.7120759,0.00021939980051440512,-0.00401996650547496,1.5849046055764673
1775897982492741477,1775897981301086,1775897981293086,0.7021067,0.0015096777,-0.0013301657,0.712069,0.00022557217755115146,-0.004017836644105457,1.584884893889356
1775897982499533796,1775897981321086,1775897981297086,0.70210993,0.0015100399,-0.0013283904,0.71206576,0.00022862718781059256,-0.004015858452210835,1.5848757167375134
1775897982501161957,1775897981321086,1775897981305086,0.7021172,0.0015107665,-0.0013251296,0.71205854,0.00023433234808260375,-0.004012311733315375,1.584855155946741
1775897982512448975,1775897981333086,1775897981317086,0.70212775,0.0015112723,-0.0013207417,0.7120482,0.00024135089990487418,-0.004006866886125547,1.58482558935353
1775897982528879703,1775897981345086,1775897981329086,0.70213705,0.0015117733,-0.0013156522,0.71203905,0.0002493546983590867,-0.004000430228955214,1.5847995846068876
1775897982536528422,1775897981357086,1775897981341086,0.70214623,0.0015125569,-0.0013124264,0.71203,0.0002551003901354528,-0.003997012943538166,1.5847737611200738
1775897982543696445,1775897981361086,1775897981345086,0.70214945,0.0015125645,-0.0013111533,0.71202683,0.0002569420465229131,-0.003995234759006857,1.5847647558131344
1775897982563869310,1775897981373086,1775897981373086,0.70216036,0.0015117995,-0.0013117157,0.71201605,0.0002551281839213398,-0.003994931181908424,1.5847340297627797
1775897982572434556,1775897981381086,1775897981381086,0.70216846,0.0015106593,-0.0013088678,0.71200806,0.00025762788635272875,-0.003989305264616387,1.5847112647220742
1775897982590633826,1775897981393086,1775897981393086,0.70218265,0.0015079129,-0.0013038516,0.7119942,0.00026099310776260234,-0.003978344806189043,1.5846716792708624
1775897982598317040,1775897981401086,1775897981401086,0.70219684,0.0015018753,-0.0012984123,0.7119801,0.0002603387872694679,-0.00396210316290545,1.584631586654911
1775897982610174639,1775897981413086,1775897981413086,0.702216,0.0014929865,-0.0012921724,0.71196127,0.0002568466995312299,-0.003940675541648261,1.5845779062742609
1775897982622716481,1775897981421086,1775897981421086,0.70222694,0.0014875144,-0.001289148,0.71195054,0.0002535280238904625,-0.003928632304103384,1.5845473327922244
1775897982636426941,1775897981433086,1775897981433086,0.702243,0.0014777768,-0.0012850064,0.7119347,0.0002458373440823776,-0.003908944503956539,1.5845021562171249
1775897982645840650,1775897981441086,1775897981441086,0.70225316,0.00147195,-0.0012820007,0.71192473,0.0002419889066952778,-0.003896423106731314,1.584473789493374
