received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775897975703679488,4360000,4360000,0,0.0013486871030181646,0.0006513131665997207,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897975803679488,4460000,4460000,0,0.0010930744465440512,0.00022933067521080375,0.00032266436028294265,0.0023549310863018036,nan,nan,nan,nan,nan,nan,nan,nan,0.0023549310863018036
1775897975903679488,4560000,4560000,0,0.001402106718160212,0.0005103906150907278,4.166811777395196e-05,0.002045835368335247,nan,nan,nan,nan,nan,nan,nan,nan,0.002045835368335247
1775897976007679488,4664000,4664000,0,0.001332029583863914,0.0006679707439616323,1.1352897788530214e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897976103679488,4760000,4760000,0,0.0009863879531621933,0.001013612374663353,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897976203679488,4860000,4860000,0,0.0008743474027141929,0.0011256528086960316,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897976307679488,4964000,4964000,0,0.0007626789156347513,0.0012373212957754731,9.982431548039017e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897976403679488,5060000,5060000,0,0.0004944236134178936,0.0015055766561999917,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897976503679488,5160000,5160000,0,0.000247198244323954,0.001746953697875142,2.784919388432172e-06,0.0020030636806041002,nan,nan,nan,nan,nan,nan,nan,nan,0.0020030636806041002
1775897976603679488,5260000,5260000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897976703679488,5360000,5360000,0,3.0109456594651363e-12,0.0020000003278255463,3.7006821218543706e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897976807679488,5464000,5464000,0,0.0,0.0020000000949949026,2.732209423983445e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897976903679488,5560000,5560000,0,8.033348292135756e-13,0.0020000003278255463,1.1015501705236019e-10,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897977003679488,5660000,5660000,0,2.674875598795978e-10,0.00200000056065619,0.0,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897977103679488,5760000,5760000,0,0.0,0.001999999862164259,3.45945910806833e-10,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775897977207679488,5864000,5864000,0,1.9068611967210103e-10,0.0020000003278255463,3.0776596549042523e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897977303679488,5960000,5960000,0,0.0,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897977403679488,6060000,6060000,0,1.6465821761624255e-12,0.0020000000949949026,2.1299416397280169e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897977503679488,6160000,6160000,0,0.0,0.0020000003278255463,3.698367306848027e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897977603679488,6260000,6260000,0,3.584632590758474e-13,0.0020000003278255463,6.512515526857499e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897977703679488,6360000,6360000,0,0.0,0.0020000003278255463,8.071077104432334e-07,0.0019991931039839983,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897977787679488,6444000,6444000,0,0.0001286632614210248,0.0019572689197957516,0.000231274520047009,0.0016827938379719853,nan,nan,nan,nan,nan,nan,nan,nan,0.0019572689197957516
1775897977899679488,6556000,6556000,0,0.000534223800059408,0.0015194796724244952,0.00036429663305170834,0.0015820005210116506,nan,nan,nan,nan,nan,nan,nan,nan,0.0015820005210116506
1775897978003679488,6660000,6660000,0,0.000674961949698627,0.0013046573149040341,0.0006384638254530728,0.0013819175073876977,nan,nan,nan,nan,nan,nan,nan,nan,0.0013819175073876977
1775897978107679488,6764000,6764000,0,0.0007974416948854923,0.0012159140314906836,0.0008977782563306391,0.0010888666147366166,nan,nan,nan,nan,nan,nan,nan,nan,0.0012159140314906836
1775897978203679488,6860000,6860000,0,0.0007817516452632844,0.0012318356893956661,0.0011975077213719487,0.0007889054249972105,nan,nan,nan,nan,nan,nan,nan,nan,0.0012318356893956661
1775897978303679488,6960000,6960000,0,0.0009537219302728772,0.001091162906959653,0.0014439221704378724,0.0005111935897730291,nan,nan,nan,nan,nan,nan,nan,nan,0.0014439221704378724
1775897978399679488,7056000,7056000,0,0.0010885602096095681,0.0009595721494406462,0.001657280488871038,0.00029458783683367074,nan,nan,nan,nan,nan,nan,nan,nan,0.001657280488871038
1775897978503679488,7160000,7160000,0,0.0013547695707529783,0.0006086547509767115,0.0019052097341045737,0.0001313665125053376,nan,nan,nan,nan,nan,nan,nan,nan,0.0019052097341045737
1775897978603679488,7260000,7260000,0,0.0014543845318257809,0.0005114751984365284,0.0019893550779670477,4.4785734644392505e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0019893550779670477
1775897978703679488,7360000,7360000,0,0.0015308092115446925,0.000503475428558886,0.0018351097824051976,0.00013060608762316406,nan,nan,nan,nan,nan,nan,nan,nan,0.0018351097824051976
1775897978803679488,7460000,7460000,0,0.0018292786553502083,0.0001706983894109726,0.001998982857912779,1.0405291277493234e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.001998982857912779
1775897978903679488,7560000,7560000,0,0.0020000003278255463,0.0,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897979003679488,7660000,7660000,0,0.0020000000949949026,1.4551915228366852e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897979103679488,7760000,7760000,0,0.0020000000949949026,0.0,0.0020000000949949026,1.0186340659856796e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897979203679488,7860000,7860000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897979299679488,7956000,7956000,0,0.001999999862164259,2.114575181622058e-11,0.0020000010263174772,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000010263174772
1775897979403679488,8060000,8060000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897979503679488,8160000,8160000,0,0.0020000003278255463,5.093170329928398e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897979599679488,8256000,8256000,0,0.0020000003278255463,3.637978807091713e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897979703679488,8360000,8360000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897979803679488,8460000,8460000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897979903679488,8560000,8560000,0,0.0020000003278255463,5.4569682106375694e-12,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897980003679488,8660000,8660000,0,0.0020000000949949026,1.4551915228366852e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897980103679488,8760000,8760000,0,0.0020000000949949026,0.0,0.0020000000949949026,1.4551915228366852e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897980203679488,8860000,8860000,0,0.0020060676615685225,6.674266387562966e-06,0.001875790418125689,0.00011146804172312841,nan,nan,nan,nan,nan,nan,nan,nan,0.0020060676615685225
1775897980303679488,8960000,8960000,0,0.002011137316003442,1.225093274115352e-05,0.0016029071994125843,0.0003737049410119653,nan,nan,nan,nan,nan,nan,nan,nan,0.002011137316003442
1775897980403679488,9060000,9060000,0,0.0020000000949949026,0.0,0.0016444068169221282,0.00035559351090341806,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897980507679488,9164000,9164000,0,0.0020000000949949026,0.0,0.0015571292024105787,0.00044287112541496754,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897980603679488,9260000,9260000,0,0.0020000003278255463,0.0,0.0016779981087893248,0.0003220023063477129,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897980703679488,9360000,9360000,0,0.00201361533254385,1.4976451893744525e-05,0.0016253908397629857,0.00034601803054101765,nan,nan,nan,nan,nan,nan,nan,nan,0.00201361533254385
1775897980803679488,9460000,9460000,0,0.00202739704400301,3.0136719942674972e-05,0.0015026888577267528,0.0004397775628603995,nan,nan,nan,nan,nan,nan,nan,nan,0.00202739704400301
1775897980903679488,9560000,9560000,0,0.0020321274641901255,3.5339769965503365e-05,0.0013644301798194647,0.0005681033944711089,nan,nan,nan,nan,nan,nan,nan,nan,0.0020321274641901255
1775897981003679488,9660000,9660000,0,0.002032024785876274,3.522725455695763e-05,0.0012645131209865212,0.0006682351813651621,nan,nan,nan,nan,nan,nan,nan,nan,0.002032024785876274
1775897981099679488,9756000,9756000,0,0.0020000000949949026,0.0,0.0011164882453158498,0.0008835119660943747,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897981207679488,9864000,9864000,0,0.0020000003278255463,0.0,0.001181966275908053,0.0008180339355021715,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897981303679488,9960000,9960000,0,0.0020000003278255463,0.0,0.0011908651795238256,0.0008091351483017206,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897981403679488,10060000,10060000,0,0.002029950497671962,3.2945132261374965e-05,0.0012315300991758704,0.000705575046595186,nan,nan,nan,nan,nan,nan,nan,nan,0.002029950497671962
1775897981503679488,10160000,10160000,0,0.0020090003963559866,9.900128134177066e-06,0.0015940070152282715,0.00038709311047568917,nan,nan,nan,nan,nan,nan,nan,nan,0.0020090003963559866
1775897981603679488,10260000,10260000,0,0.0020168370101600885,1.852034438343253e-05,0.001829440938308835,0.00013520236825570464,nan,nan,nan,nan,nan,nan,nan,nan,0.0020168370101600885
1775897981703679488,10360000,10360000,0,0.002015451667830348,1.6996827980619855e-05,0.0019117482006549835,5.580360448220745e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002015451667830348
1775897981807679488,10464000,10460000,0,0.0020000003278255463,1.4551915228366852e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897981903679488,10560000,10560000,0,0.0020000000949949026,0.0,0.0017938123783096671,0.00020618809503503144,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897982003679488,10660000,10660000,0,0.0020633493550121784,6.968383968342096e-05,0.0010254561202600598,0.0008415114716626704,nan,nan,nan,nan,nan,nan,nan,nan,0.0020633493550121784
1775897982103679488,10760000,10760000,0,0.002060459926724434,6.650567956967279e-05,0.00042213484994135797,0.0014509001048281789,nan,nan,nan,nan,nan,nan,nan,nan,0.002060459926724434
1775897982203679488,10860000,10860000,0,0.002054565818980336,6.002192458254285e-05,0.0002879415696952492,0.0015974714187905192,nan,nan,nan,nan,nan,nan,nan,nan,0.002054565818980336
1775897982303679488,10960000,10960000,0,0.0020072150509804487,7.936486326798331e-06,0.00022492253629025072,0.0017599263228476048,nan,nan,nan,nan,nan,nan,nan,nan,0.0020072150509804487
1775897982399679488,11056000,11056000,0,0.0020000003278255463,0.0,0.00020570901688188314,0.0017942911945283413,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897982503679488,11160000,11160000,0,0.0020260512828826904,3.2671625376679e-05,0.00011540373088791966,0.0018258740892633796,nan,nan,nan,nan,nan,nan,nan,nan,0.0020260512828826904
1775897982603679488,11260000,11260000,0,0.0019201429095119238,7.985742558958009e-05,9.867193867529878e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897982703679488,11360000,11360000,0,0.0015194971347227693,0.0004568947188090533,1.1242110304010566e-05,0.0020123666618019342,nan,nan,nan,nan,nan,nan,nan,nan,0.0020123666618019342
1775897982803679488,11460000,11460000,0,0.0012289938749745488,0.0007710064528509974,3.355631744694776e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897982903679488,11560000,11560000,0,0.000955861818511039,0.0010441383346915245,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897983003679488,11660000,11660000,0,0.000978889293037355,0.0010211109183728695,3.615701488213219e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897983103679488,11760000,11760000,0,0.0010834872955456376,0.0009165129158645868,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897983203679488,11860000,11860000,0,0.00100810918956995,0.0009918910218402743,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897983303679488,11960000,11960000,0,0.0010642766719684005,0.0009357235976494849,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897983403679488,12060000,12060000,0,0.000785845797508955,0.001189841073937714,1.1577791156014428e-05,0.0020127359312027693,nan,nan,nan,nan,nan,nan,nan,nan,0.0020127359312027693
1775897983503679488,12160000,12160000,0,0.0005549233756028116,0.0014450770104303956,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897983603679488,12260000,12260000,0,0.0002543151786085218,0.001718942541629076,1.2734582014672924e-05,0.0020140085835009813,nan,nan,nan,nan,nan,nan,nan,nan,0.0020140085835009813
1775897983703679488,12360000,12360000,0,0.0,0.0020000003278255463,8.638792806103801e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897983811679488,12468000,12468000,0,2.1540061401204014e-12,0.0020000000949949026,1.4839726669713116e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897983903679488,12560000,12560000,0,9.144769143321074e-12,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897984003679488,12660000,12660000,0,5.884476933504246e-12,0.0020000000949949026,1.3914806806791802e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897984103679488,12760000,12760000,0,3.658606403944553e-12,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897984203679488,12860000,12860000,0,5.8337050468093565e-12,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897984303679488,12960000,12960000,0,2.3269230292610743e-11,0.00200000056065619,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897984403679488,13060000,13060000,0,2.1296919089364152e-11,0.0020000003278255463,5.309537531861253e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897984503679488,13160000,13160000,0,0.00011929561151191592,0.0018807047745212913,3.3162361745553426e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897984603679488,13260000,13260000,0,0.0005531536880880594,0.001565666520036757,8.668436748848762e-06,0.0018725119298323989,nan,nan,nan,nan,nan,nan,nan,nan,0.0018725119298323989
1775897984703679488,13360000,13360000,0,0.000757553381845355,0.001322271884419024,0.0004201093106530607,0.001500066020525992,nan,nan,nan,nan,nan,nan,nan,nan,0.001500066020525992
1775897984803679488,13460000,13460000,0,0.0009187593823298812,0.0011703157797455788,0.0006251465529203415,0.0012857788242399693,nan,nan,nan,nan,nan,nan,nan,nan,0.0012857788242399693
1775897984903679488,13560000,13560000,0,0.0009972747648134828,0.0010971779702231288,0.0007742733578197658,0.0011312745045870543,nan,nan,nan,nan,nan,nan,nan,nan,0.0011312745045870543
1775897985003679488,13660000,13660000,0,0.0009523206972517073,0.0010737687116488814,0.0009308116277679801,0.001043099444359541,nan,nan,nan,nan,nan,nan,nan,nan,0.0010737687116488814
1775897985103679488,13760000,13760000,0,0.001148270326666534,0.0009128819801844656,0.0011046894360333681,0.0008341588545590639,nan,nan,nan,nan,nan,nan,nan,nan,0.001148270326666534
1775897985203679488,13860000,13860000,0,0.0013473290018737316,0.0008308673277497292,0.00125548942014575,0.0005663149058818817,nan,nan,nan,nan,nan,nan,nan,nan,0.0013473290018737316
1775897985307679488,13964000,13964000,0,0.001182967214845121,0.0008732876740396023,0.0013553317403420806,0.000588413851801306,nan,nan,nan,nan,nan,nan,nan,nan,0.0013553317403420806
1775897985403679488,14060000,14060000,0,0.0012949530500918627,0.0008278597379103303,0.0014501874102279544,0.00042700039921328425,nan,nan,nan,nan,nan,nan,nan,nan,0.0014501874102279544
1775897985503679488,14160000,14160000,0,0.00148162676487118,0.0006652877200394869,0.0015580531908199191,0.0002950328926090151,nan,nan,nan,nan,nan,nan,nan,nan,0.0015580531908199191
1775897985603679488,14260000,14260000,0,0.0014797529438510537,0.0005726738017983735,0.0016049564583227038,0.0003426173352636397,nan,nan,nan,nan,nan,nan,nan,nan,0.0016049564583227038
1775897985699679488,14356000,14356000,0,0.0014563000295311213,0.0006421967991627753,0.0015138480812311172,0.0003876557166222483,nan,nan,nan,nan,nan,nan,nan,nan,0.0015138480812311172
1775897985803679488,14460000,14460000,0,0.0015600182814523578,0.0004799870075657964,0.0016365529736503959,0.0003234422765672207,nan,nan,nan,nan,nan,nan,nan,nan,0.0016365529736503959
1775897985903679488,14560000,14560000,0,0.0014782196376472712,0.0005213598487898707,0.0016195500502362847,0.00038087103166617453,nan,nan,nan,nan,nan,nan,nan,nan,0.0016195500502362847
1775897986003679488,14660000,14660000,0,0.001415771315805614,0.0006645128014497459,0.0016025607474148273,0.000317155645461753,nan,nan,nan,nan,nan,nan,nan,nan,0.0016025607474148273
1775897986103679488,14760000,14760000,0,0.0014563450822606683,0.0006225327379070222,0.001869561499916017,5.156119732419029e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.001869561499916017
1775897986203679488,14860000,14860000,0,0.001372384955175221,0.0005779226194135845,0.00202366360463202,2.602949462016113e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.00202366360463202
1775897986311679488,14968000,14968000,0,0.0016444303328171372,0.0003555699368007481,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897986403679488,15060000,15060000,0,0.0019171760650351644,8.282422641059384e-05,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897986503679488,15160000,15160000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897986607679488,15264000,15264000,0,0.0020000003278255463,1.6370904631912708e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897986703679488,15360000,15360000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897986803679488,15460000,15460000,0,0.0020000000949949026,2.1827872842550278e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897986903679488,15560000,15560000,0,0.0020000000949949026,6.366462912410498e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897987003679488,15660000,15656000,0,0.0020000003278255463,0.0,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897987103679488,15760000,15760000,0,0.0020000000949949026,7.275957614183426e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897987203679488,15860000,15860000,0,0.0020000000949949026,5.093170329928398e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897987303679488,15960000,15960000,0,0.0020000003278255463,0.0,0.0020000000949949026,2.546585164964199e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897987403679488,16060000,16060000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897987503679488,16160000,16160000,0,0.0020000003278255463,5.820766091346741e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897987603679488,16260000,16260000,0,0.001999999862164259,6.548361852765083e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897987703679488,16360000,16360000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897987803679488,16460000,16460000,0,0.0020000000949949026,8.139977580867708e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897987903679488,16560000,16560000,0,0.0020000003278255463,1.9235812942497432e-10,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897988003679488,16660000,16660000,0,0.0020000000949949026,2.9103830456733704e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897988103679488,16760000,16760000,0,0.0020000003278255463,1.8189894035458565e-10,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897988203679488,16860000,16860000,0,0.0020000000949949026,0.0,0.0020000003278255463,6.139089236967266e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897988303679488,16960000,16960000,0,0.0020000000949949026,0.0,0.0020000000949949026,1.7462298274040222e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897988403679488,17060000,17060000,0,0.0020000003278255463,8.003553375601768e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897988503679488,17160000,17160000,0,0.00200000056065619,8.731149137020111e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897988603679488,17260000,17260000,0,0.0020000003278255463,1.4551915228366852e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897988703679488,17360000,17360000,0,0.00200000056065619,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897988807679488,17464000,17464000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897988903679488,17560000,17560000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897989003679488,17660000,17660000,0,0.0020000003278255463,0.0,0.0020000003278255463,8.731149137020111e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897989103679488,17760000,17760000,0,0.001999999862164259,0.0,0.0020000003278255463,5.5706550483591855e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897989203679488,17860000,17860000,0,0.0020000000949949026,3.710738383233547e-10,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897989303679488,17960000,17960000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897989403679488,18060000,18060000,0,0.00200000056065619,5.093170329928398e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897989503679488,18160000,18160000,0,0.001999999862164259,0.0,0.0020000007934868336,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775897989603679488,18260000,18260000,0,0.0020000000949949026,1.7462298274040222e-10,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897989703679488,18360000,18360000,0,0.00200000056065619,5.820766091346741e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897989795679488,18452000,18452000,0,0.0020000000949949026,0.0,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897989903679488,18560000,18560000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
