publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775928647352864887,2.200578,0.06262062884449095,0.0,0.06262062884449095,0.0,0.65,0.0,0.06262062884449095,0.0,0.65,sweep_active
1775928647405118530,2.252832,0.06521967811032336,0.0,0.06521967811032336,0.0,0.65,0.0,0.06521967811032336,0.0,0.65,sweep_active
1775928647457142163,2.304908,0.06773773807556738,0.0,0.06773773807556738,0.0,0.65,0.0,0.06773773807556738,0.0,0.65,sweep_active
1775928647509407261,2.356786,0.07016520296435633,0.0,0.07016520296435633,0.0,0.65,0.0,0.07016520296435633,0.0,0.65,sweep_active
1775928647561556459,2.409315,0.0725307375669978,0.0,0.0725307375669978,0.0,0.65,0.0,0.0725307375669978,0.0,0.65,sweep_active
1775928647613414304,2.461107,0.07476220865760394,0.0,0.07476220865760394,0.0,0.65,0.0,0.07476220865760394,0.0,0.65,sweep_active
1775928647666128703,2.513901,0.07692321356865922,0.0,0.07692321356865922,0.0,0.65,0.0,0.07692321356865922,0.0,0.65,sweep_active
1775928647718218927,2.566006,0.07893306270752605,0.0,0.07893306270752605,0.0,0.65,0.0,0.07893306270752605,0.0,0.65,sweep_active
1775928647770490425,2.618281,0.08081612891767148,0.0,0.08081612891767148,0.0,0.65,0.0,0.08081612891767148,0.0,0.65,sweep_active
1775928647822632359,2.670397,0.0825497741604146,0.0,0.0825497741604146,0.0,0.65,0.0,0.0825497741604146,0.0,0.65,sweep_active
1775928647874425150,2.72221,0.08412051343319471,0.0,0.08412051343319471,0.0,0.65,0.0,0.08412051343319471,0.0,0.65,sweep_active
1775928647926163638,2.773976,0.08552718324308127,0.0,0.08552718324308127,0.0,0.65,0.0,0.08552718324308127,0.0,0.65,sweep_active
1775928647977971821,2.82574,0.08676077286488508,0.0,0.08676077286488508,0.0,0.65,0.0,0.08676077286488508,0.0,0.65,sweep_active
1775928648030304182,2.878125,0.08782239129386554,0.0,0.08782239129386554,0.0,0.65,0.0,0.08782239129386554,0.0,0.65,sweep_active
1775928648083185715,2.930953,0.08869206674582893,0.0,0.08869206674582893,0.0,0.65,0.0,0.08869206674582893,0.0,0.65,sweep_active
1775928648135484670,2.983278,0.08934415110811912,0.0,0.08934415110811912,0.0,0.65,0.0,0.08934415110811912,0.0,0.65,sweep_active
1775928648187355988,3.035114,0.08977485829426711,0.0,0.08977485829426711,0.0,0.65,0.0,0.08977485829426711,0.0,0.65,sweep_active
1775928648239447396,3.087151,0.08998221235139157,0.0,0.08998221235139157,0.0,0.65,0.0,0.08998221235139157,0.0,0.65,sweep_active
1775928648292179076,3.139939,0.08995289227747762,0.0,0.08995289227747762,0.0,0.65,0.0,0.08995289227747762,0.0,0.65,sweep_active
1775928648344153080,3.191896,0.08967965122367513,0.0,0.08967965122367513,0.0,0.65,0.0,0.08967965122367513,0.0,0.65,sweep_active
1775928648394549076,3.242385,0.08917424049962976,0.0,0.08917424049962976,0.0,0.65,0.0,0.08917424049962976,0.0,0.65,sweep_active
1775928648447480719,3.295244,0.08838435837001396,0.0,0.08838435837001396,0.0,0.65,0.0,0.08838435837001396,0.0,0.65,sweep_active
1775928648500129553,3.3479,0.08732551815894139,0.0,0.08732551815894139,0.0,0.65,0.0,0.08732551815894139,0.0,0.65,sweep_active
1775928648552108708,3.399891,0.08600778586690087,0.0,0.08600778586690087,0.0,0.65,0.0,0.08600778586690087,0.0,0.65,sweep_active
1775928648604094071,3.451882,0.08441460171368799,0.0,0.08441460171368799,0.0,0.65,0.0,0.08441460171368799,0.0,0.65,sweep_active
1775928648656457761,3.504257,0.08252714056571787,0.0,0.08252714056571787,0.0,0.65,0.0,0.08252714056571787,0.0,0.65,sweep_active
1775928648708307256,3.556118,0.08037596559375058,0.0,0.08037596559375058,0.0,0.65,0.0,0.08037596559375058,0.0,0.65,sweep_active
1775928648760118255,3.60791,0.07794567595271448,0.0,0.07794567595271448,0.0,0.65,0.0,0.07794567595271448,0.0,0.65,sweep_active
1775928648811948966,3.659699,0.07523324943602154,0.0,0.07523324943602154,0.0,0.65,0.0,0.07523324943602154,0.0,0.65,sweep_active
1775928648864271889,3.712039,0.07220601728606098,0.0,0.07220601728606098,0.0,0.65,0.0,0.07220601728606098,0.0,0.65,sweep_active
1775928648916408128,3.764178,0.0689068367053866,0.0,0.0689068367053866,0.0,0.65,0.0,0.0689068367053866,0.0,0.65,sweep_active
1775928648968348532,3.816099,0.06534378829596803,0.0,0.06534378829596803,0.0,0.65,0.0,0.06534378829596803,0.0,0.65,sweep_active
1775928649020713918,3.868496,0.061472509614649284,0.0,0.061472509614649284,0.0,0.65,0.0,0.061472509614649284,0.0,0.65,sweep_active
1775928649073155463,3.920898,0.05733099115092584,0.0,0.05733099115092584,0.0,0.65,0.0,0.05733099115092584,0.0,0.65,sweep_active
1775928649125463315,3.973238,0.052933473596010146,0.0,0.052933473596010146,0.0,0.65,0.0,0.052933473596010146,0.0,0.65,sweep_active
1775928649177334475,4.025091,0.048329946817691344,0.0,0.048329946817691344,0.0,0.65,0.0,0.048329946817691344,0.0,0.65,sweep_active
1775928649229384382,4.077178,0.04347023478081364,0.0,0.04347023478081364,0.0,0.65,0.0,0.04347023478081364,0.0,0.65,sweep_active
1775928649281227798,4.12899,0.03841574619318559,0.0,0.03841574619318559,0.0,0.65,0.0,0.03841574619318559,0.0,0.65,sweep_active
1775928649333307624,4.181087,0.033127116300247936,0.0,0.033127116300247936,0.0,0.65,0.0,0.033127116300247936,0.0,0.65,sweep_active
1775928649385117633,4.23288,0.02768158975308451,0.0,0.02768158975308451,0.0,0.65,0.0,0.02768158975308451,0.0,0.65,sweep_active
1775928649437418989,4.285169,0.02201329789698523,0.0,0.02201329789698523,0.0,0.65,0.0,0.02201329789698523,0.0,0.65,sweep_active
1775928649489248901,4.337027,0.0162431697762866,0.0,0.0162431697762866,0.0,0.65,0.0,0.0162431697762866,0.0,0.65,sweep_active
1775928649541099421,4.388886,0.010347585268010153,0.0,0.010347585268010153,0.0,0.65,0.0,0.010347585268010153,0.0,0.65,sweep_active
1775928649593176783,4.440998,0.004321476182980371,0.0,0.004321476182980371,0.0,0.65,0.0,0.004321476182980371,0.0,0.65,sweep_active
1775928649645177027,4.492757,-0.0017389875245217476,0.0,-0.0017389875245217476,0.0,0.65,0.0,-0.0017389875245217476,0.0,0.65,sweep_active
1775928649699192516,4.546993,-0.008139855134126883,0.0,-0.008139855134126883,0.0,0.65,0.0,-0.008139855134126883,0.0,0.65,sweep_active
1775928649751585134,4.599387,-0.01434158132341764,0.0,-0.01434158132341764,0.0,0.65,0.0,-0.01434158132341764,0.0,0.65,sweep_active
1775928649803534147,4.651279,-0.020470507304827034,0.0,-0.020470507304827034,0.0,0.65,0.0,-0.020470507304827034,0.0,0.65,sweep_active
1775928649853967391,4.701764,-0.026389981801032275,0.0,-0.026389981801032275,0.0,0.65,0.0,-0.026389981801032275,0.0,0.65,sweep_active
1775928649907021913,4.75482,-0.03253168115248219,0.0,-0.03253168115248219,0.0,0.65,0.0,-0.03253168115248219,0.0,0.65,sweep_active
1775928649958795346,4.806589,-0.03841189216257251,0.0,-0.03841189216257251,0.0,0.65,0.0,-0.03841189216257251,0.0,0.65,sweep_active
1775928650010772039,4.858484,-0.044160061389900654,0.0,-0.044160061389900654,0.0,0.65,0.0,-0.044160061389900654,0.0,0.65,sweep_active
1775928650063409932,4.911198,-0.049812871471829376,0.0,-0.049812871471829376,0.0,0.65,0.0,-0.049812871471829376,0.0,0.65,sweep_active
1775928650115752857,4.963427,-0.055192038579628615,0.0,-0.055192038579628615,0.0,0.65,0.0,-0.055192038579628615,0.0,0.65,sweep_active
1775928650168250146,5.016017,-0.06034852653631844,0.0,-0.06034852653631844,0.0,0.65,0.0,-0.06034852653631844,0.0,0.65,sweep_active
1775928650220381556,5.068123,-0.06516408909902102,0.0,-0.06516408909902102,0.0,0.65,0.0,-0.06516408909902102,0.0,0.65,sweep_active
1775928650272301931,5.120082,-0.06963949974889465,0.0,-0.06963949974889465,0.0,0.65,0.0,-0.06963949974889465,0.0,0.65,sweep_active
1775928650324929200,5.172737,-0.07380670748889989,0.0,-0.07380670748889989,0.0,0.65,0.0,-0.07380670748889989,0.0,0.65,sweep_active
1775928650376899495,5.224614,-0.07751591981321654,0.0,-0.07751591981321654,0.0,0.65,0.0,-0.07751591981321654,0.0,0.65,sweep_active
1775928650429503821,5.27728,-0.0808455870864327,0.0,-0.0808455870864327,0.0,0.65,0.0,-0.0808455870864327,0.0,0.65,sweep_active
1775928650481530145,5.329234,-0.08366883156351841,0.0,-0.08366883156351841,0.0,0.65,0.0,-0.08366883156351841,0.0,0.65,sweep_active
1775928650533410586,5.38118,-0.08600439885001201,0.0,-0.08600439885001201,0.0,0.65,0.0,-0.08600439885001201,0.0,0.65,sweep_active
1775928650585827428,5.433613,-0.08784065101950576,0.0,-0.08784065101950576,0.0,0.65,0.0,-0.08784065101950576,0.0,0.65,sweep_active
1775928650637707645,5.485505,-0.08911819331567043,0.0,-0.08911819331567043,0.0,0.65,0.0,-0.08911819331567043,0.0,0.65,sweep_active
1775928650690488190,5.538274,-0.08984486615673583,0.0,-0.08984486615673583,0.0,0.65,0.0,-0.08984486615673583,0.0,0.65,sweep_active
1775928650742304248,5.590065,-0.08997867670608686,0.0,-0.08997867670608686,0.0,0.65,0.0,-0.08997867670608686,0.0,0.65,sweep_active
1775928650797066919,5.644834,-0.08947988411039287,0.0,-0.08947988411039287,0.0,0.65,0.0,-0.08947988411039287,0.0,0.65,sweep_active
1775928650850012356,5.697679,-0.08836342294897373,0.0,-0.08836342294897373,0.0,0.65,0.0,-0.08836342294897373,0.0,0.65,sweep_active
1775928650902222068,5.749995,-0.08663715533975998,0.0,-0.08663715533975998,0.0,0.65,0.0,-0.08663715533975998,0.0,0.65,sweep_active
1775928650954536610,5.802311,-0.08429112847678967,0.0,-0.08429112847678967,0.0,0.65,0.0,-0.08429112847678967,0.0,0.65,sweep_active
1775928651006392251,5.854183,-0.0813560873765308,0.0,-0.0813560873765308,0.0,0.65,0.0,-0.0813560873765308,0.0,0.65,sweep_active
1775928651058555309,5.906345,-0.07780103742456747,0.0,-0.07780103742456747,0.0,0.65,0.0,-0.07780103742456747,0.0,0.65,sweep_active
1775928651110389928,5.958133,-0.07368527831408071,0.0,-0.07368527831408071,0.0,0.65,0.0,-0.07368527831408071,0.0,0.65,sweep_active
1775928651162392127,6.010187,-0.06897794029565561,0.0,-0.06897794029565561,0.0,0.65,0.0,-0.06897794029565561,0.0,0.65,sweep_active
1775928651214200090,6.061968,-0.06375065810222207,0.0,-0.06375065810222207,0.0,0.65,0.0,-0.06375065810222207,0.0,0.65,sweep_active
1775928651266269871,6.114055,-0.05797320970729926,0.0,-0.05797320970729926,0.0,0.65,0.0,-0.05797320970729926,0.0,0.65,sweep_active
1775928651318098666,6.165857,-0.05174428373788987,0.0,-0.05174428373788987,0.0,0.65,0.0,-0.05174428373788987,0.0,0.65,sweep_active
1775928651370289084,6.218074,-0.045017343146336174,0.0,-0.045017343146336174,0.0,0.65,0.0,-0.045017343146336174,0.0,0.65,sweep_active
1775928651422184277,6.269975,-0.03792930320685025,0.0,-0.03792930320685025,0.0,0.65,0.0,-0.03792930320685025,0.0,0.65,sweep_active
1775928651474097806,6.32187,-0.03049075812494836,0.0,-0.03049075812494836,0.0,0.65,0.0,-0.03049075812494836,0.0,0.65,sweep_active
1775928651526314111,6.37409,-0.02270538847728656,0.0,-0.02270538847728656,0.0,0.65,0.0,-0.02270538847728656,0.0,0.65,sweep_active
1775928651578150362,6.425951,-0.014734041389793917,0.0,-0.014734041389793917,0.0,0.65,0.0,-0.014734041389793917,0.0,0.65,sweep_active
1775928651629968149,6.477739,-0.00659768631756639,0.0,-0.00659768631756639,0.0,0.65,0.0,-0.00659768631756639,0.0,0.65,sweep_active
1775928651682318146,6.53,0.0017245249786696025,0.0,0.0017245249786696025,0.0,0.65,0.0,0.0017245249786696025,0.0,0.65,sweep_active
1775928651734905194,6.582705,0.01015931968709972,0.0,0.01015931968709972,0.0,0.65,0.0,0.01015931968709972,0.0,0.65,sweep_active
1775928651786923200,6.634689,0.018446452905750782,0.0,0.018446452905750782,0.0,0.65,0.0,0.018446452905750782,0.0,0.65,sweep_active
1775928651838861656,6.686637,0.026621082601874388,0.0,0.026621082601874388,0.0,0.65,0.0,0.026621082601874388,0.0,0.65,sweep_active
1775928651891084873,6.738891,0.03465933137135878,0.0,0.03465933137135878,0.0,0.65,0.0,0.03465933137135878,0.0,0.65,sweep_active
1775928651942945827,6.790662,0.042364392632593215,0.0,0.042364392632593215,0.0,0.65,0.0,0.042364392632593215,0.0,0.65,sweep_active
1775928651995566218,6.843362,0.04986418689147575,0.0,0.04986418689147575,0.0,0.65,0.0,0.04986418689147575,0.0,0.65,sweep_active
1775928652048412557,6.896146,0.056949508392717826,0.0,0.056949508392717826,0.0,0.65,0.0,0.056949508392717826,0.0,0.65,sweep_active
1775928652100625279,6.948402,0.06346724579411314,0.0,0.06346724579411314,0.0,0.65,0.0,0.06346724579411314,0.0,0.65,sweep_active
1775928652152920495,7.00068,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928652204865609,7.052658,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928652257390579,7.105178,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928652309397387,7.157149,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928652361303205,7.209088,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928652413245246,7.261033,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928652465411634,7.313239,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928652517569094,7.365362,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928652569555038,7.417247,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928652621892717,7.469657,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928652674032002,7.52179,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928652726575436,7.574375,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928652778396584,7.626159,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928652830661561,7.678476,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928652882672177,7.73041,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928652934604426,7.782408,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928652986631394,7.834437,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928653038522173,7.886302,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928653091004682,7.938836,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928653142918853,7.99067,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928653196613715,8.044422,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928653247152018,8.094983,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928653301285301,8.149093,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928653353499144,8.20127,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928653405328582,8.253096,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928653457394365,8.305209,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928653509353527,8.35711,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928653562094302,8.409906,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928653614057976,8.46181,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928653666059505,8.513809,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928653718406689,8.566138,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928653770670707,8.618389,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928653822943686,8.670708,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928653874929247,8.722727,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928653926910041,8.77453,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928653978801749,8.82653,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928654031470173,8.879281,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928654083319612,8.931071,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928654135949766,8.983736,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928654187856387,9.035642,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928654239748096,9.087548,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928654292689442,9.140502,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928654344542113,9.192278,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928654397387813,9.245179,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928654447867526,9.295627,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928654502156583,9.349972,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928654554299197,9.402086,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928654606300696,9.45407,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928654658120823,9.505903,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928654710159408,9.557817,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928654762021518,9.609838,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928654813840237,9.661595,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928654866142336,9.713906,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928654918383508,9.766177,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928654970653351,9.818393,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928655023123030,9.87092,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928655075014197,9.922782,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928655127155437,9.974963,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
