received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775658707576485632,7040000,0.0,0.0,1.5688518285751343,0.0,0.0,0.0,-0.0010000000474974513,False
1775658707624485632,7088000,0.0,0.0,1.5688577890396118,0.0,0.0,0.0,-0.0010000000474974513,False
1775658707672485632,7136000,0.0,0.0,1.568800449371338,0.0,0.0,0.0,-0.0010000000474974513,False
1775658707720485632,7184000,0.0,0.0,1.5687726736068726,0.0,0.0,0.0,-0.0010000000474974513,False
1775658707776485632,7240000,0.0,0.0,1.5686688423156738,0.0,0.0,0.0,-0.0010000000474974513,False
1775658707816485632,7280000,0.0,0.0,1.5685579776763916,0.0,0.0,0.0,-0.0010000000474974513,False
1775658707872485632,7336000,0.0,0.0,1.568298101425171,0.0,0.0,0.0,-0.0010000000474974513,False
1775658707920485632,7384000,0.0,0.0,1.5680961608886719,0.0,0.0,0.0,-0.0010000000474974513,False
1775658707976485632,7440000,0.0,0.0,1.5679512023925781,0.0,0.0,0.0,-0.0010000000474974513,False
1775658708024485632,7488000,0.0,0.0,1.56791353225708,0.0,0.0,0.0,-0.0010000000474974513,False
1775658708072485632,7536000,0.0,0.0,1.5678529739379883,0.0,0.0,0.0,-0.0010000000474974513,False
1775658708124485632,7588000,0.0,0.0,1.5678256750106812,0.0,0.0,0.0,-0.0010000000474974513,False
1775658708172485632,7636000,0.0,0.0,1.5677447319030762,0.0,0.0,0.0,-0.0010000000474974513,False
1775658708220485632,7684000,0.0,0.0,1.5676275491714478,0.0,0.0,0.0,-0.0010000000474974513,False
1775658708276485632,7740000,0.0,0.0,1.5675352811813354,0.0,0.0,0.0,-0.0010000000474974513,False
1775658708316485632,7780000,0.0,0.0,1.567494511604309,0.0,0.0,0.0,-0.0010000000474974513,False
1775658708372485632,7836000,0.0,0.0,1.5674186944961548,0.0,0.0,0.0,-0.0010000000474974513,False
1775658708420485632,7884000,0.0,0.0,1.5672805309295654,0.0,0.0,0.0,-0.0010000000474974513,False
1775658708476485632,7940000,0.0,0.0,1.567104697227478,0.0,0.0,0.0,-0.0010000000474974513,False
1775658708524485632,7988000,0.0,0.0,1.5670090913772583,0.0,0.0,0.0,-0.0010000000474974513,False
1775658708572485632,8036000,0.0,0.0,1.566981554031372,0.0,0.0,0.0,-0.0010000000474974513,False
1775658708620485632,8084000,0.0,0.0,1.5670158863067627,0.0,0.0,0.0,-0.0010000000474974513,False
1775658708676485632,8140000,0.0,0.0,1.567115068435669,0.0,0.0,0.0,-0.0010000000474974513,False
1775658708724485632,8188000,0.0,0.0,1.567274808883667,0.0,0.0,0.0,-0.0010000000474974513,False
1775658708772485632,8236000,0.0,0.0,1.5674933195114136,0.0,0.0,0.0,-0.0010000000474974513,False
1775658708820485632,8284000,0.0,0.0,1.5677807331085205,0.0,0.0,0.0,-0.0010000000474974513,False
1775658708876485632,8340000,0.0,0.0,1.5681874752044678,0.0,0.0,0.0,-0.0010000000474974513,False
1775658708924485632,8388000,0.0,0.0,1.5685397386550903,0.0,0.0,0.0,-0.0010000000474974513,False
1775658708972485632,8436000,0.0,0.0,1.56886625289917,0.0,0.0,0.0,-0.0010000000474974513,False
1775658709020485632,8484000,0.0,0.0,1.5690690279006958,0.0,0.0,0.0,-0.0010000000474974513,False
1775658709076485632,8540000,0.0,0.0,1.5690685510635376,0.0,0.0,0.0,-0.0010000000474974513,False
1775658709116485632,8580000,0.0,0.0,1.5690391063690186,0.0,0.0,0.0,-0.0010000000474974513,False
1775658709172485632,8636000,0.0,0.0,1.568904995918274,0.0,0.0,0.0,-0.0010000000474974513,False
1775658709220485632,8684000,0.0,0.0,1.5687552690505981,0.0,0.0,0.0,-0.0010000000474974513,False
1775658709276485632,8740000,0.0,0.0,1.5687931776046753,0.0,0.0,0.0,-0.0010000000474974513,False
1775658709324485632,8788000,0.0,0.0,1.5689033269882202,0.0,0.0,0.0,-0.0010000000474974513,False
1775658709372485632,8836000,0.0,0.0,1.5690706968307495,0.0,0.0,0.0,-0.0010000000474974513,False
1775658709420485632,8884000,0.0,0.0,1.5692061185836792,0.0,0.0,0.0,-0.0010000000474974513,False
1775658709476485632,8940000,0.0,0.0,1.5693461894989014,0.0,0.0,0.0,-0.0010000000474974513,False
1775658709524485632,8988000,0.0,0.0,1.5693455934524536,0.0,0.0,0.0,-0.0010000000474974513,False
1775658709572485632,9036000,0.0,0.0,1.5692623853683472,0.0,0.0,0.0,-0.0010000000474974513,False
1775658709620485632,9084000,0.0,0.0,1.5692026615142822,0.0,0.0,0.0,-0.0010000000474974513,False
1775658709668485632,9132000,0.0,0.0,1.5690420866012573,0.0,0.0,0.0,-0.0010000000474974513,False
1775658709724485632,9188000,0.0,0.0,1.5689805746078491,0.0,0.0,0.0,-0.0010000000474974513,False
1775658709772485632,9236000,0.0,0.0,1.5689496994018555,0.0,0.0,0.0,-0.0010000000474974513,False
1775658709820485632,9284000,0.0,0.0,1.5688365697860718,0.0,0.0,0.0,-0.0010000000474974513,False
1775658709876485632,9340000,0.0,0.0,1.5686835050582886,0.0,0.0,0.0,-0.0010000000474974513,False
1775658709924485632,9388000,0.0,0.0,1.5685484409332275,0.0,0.0,0.0,-0.0010000000474974513,False
1775658709972485632,9436000,0.0,0.0,1.5685044527053833,0.0,0.0,0.0,-0.0010000000474974513,False
1775658710020485632,9484000,0.0,0.0,1.5685100555419922,0.0,0.0,0.0,-0.0010000000474974513,False
1775658710076485632,9540000,0.0,0.0,1.5685489177703857,0.0,0.0,0.0,-0.0010000000474974513,False
1775658710124485632,9588000,0.0,0.0,1.568644404411316,0.0,0.0,0.0,-0.0010000000474974513,False
1775658710172485632,9636000,0.0,0.0,1.568770408630371,0.0,0.0,0.0,-0.0010000000474974513,False
1775658710220485632,9684000,0.0,0.0,1.5688951015472412,0.0,0.0,0.0,-0.0010000000474974513,False
1775658710276485632,9740000,0.0,0.0,1.5689005851745605,0.0,0.0,0.0,-0.0010000000474974513,False
1775658710324485632,9788000,0.0,0.0,1.5688939094543457,0.0,0.0,0.0,-0.0010000000474974513,False
1775658710372485632,9836000,0.0,0.0,1.5689022541046143,0.0,0.0,0.0,-0.0010000000474974513,False
1775658710420485632,9884000,0.0,0.0,1.5691025257110596,0.0,0.0,0.0,-0.0010000000474974513,False
1775658710476485632,9940000,0.0,0.0,1.5692468881607056,0.0,0.0,0.0,-0.0010000000474974513,False
1775658710524485632,9988000,0.0,0.0,1.5692344903945923,0.0,0.0,0.0,-0.0010000000474974513,False
1775658710572485632,10036000,0.0,0.0,1.5691192150115967,0.0,0.0,0.0,-0.0010000000474974513,False
1775658710620485632,10084000,0.0,0.0,1.5690168142318726,0.0,0.0,0.0,-0.0010000000474974513,False
1775658710676485632,10140000,0.0,0.0,1.5688782930374146,0.0,0.0,0.0,-0.0010000000474974513,False
1775658710724485632,10188000,0.0,0.0,1.568833827972412,0.0,0.0,0.0,-0.0010000000474974513,False
1775658710772485632,10236000,0.0,0.0,1.5688674449920654,0.0,0.0,0.0,-0.0010000000474974513,False
1775658710820485632,10284000,0.0,0.0,1.5689747333526611,0.0,0.0,0.0,-0.0010000000474974513,False
1775658710868485632,10332000,0.0,0.0,1.5690991878509521,0.0,0.0,0.0,-0.0010000000474974513,False
1775658710916485632,10380000,0.0,0.0,1.5692986249923706,0.0,0.0,0.0,-0.0010000000474974513,False
1775658710972485632,10436000,0.0,0.0,1.5696370601654053,0.0,0.0,0.0,-0.0010000000474974513,False
1775658711020485632,10484000,0.0,0.0,1.5699104070663452,0.0,0.0,0.0,-0.0010000000474974513,False
1775658711076485632,10540000,0.0,0.0,1.57013738155365,0.0,0.0,0.0,-0.0010000000474974513,False
1775658711124485632,10588000,0.0,0.0,1.570180892944336,0.0,0.0,0.0,-0.0010000000474974513,False
1775658711172485632,10636000,0.0,0.0,1.5702707767486572,0.0,0.0,0.0,-0.0010000000474974513,False
1775658711220485632,10684000,0.0,0.0,1.5703513622283936,0.0,0.0,0.0,-0.0010000000474974513,False
1775658711268485632,10732000,0.0,0.0,1.5704530477523804,0.0,0.0,0.0,-0.0010000000474974513,False
1775658711316485632,10780000,0.0,0.0,1.5704765319824219,0.0,0.0,0.0,-0.0010000000474974513,False
1775658711372485632,10836000,0.0,0.0,1.5704718828201294,0.0,0.0,0.0,-0.0010000000474974513,False
1775658711420485632,10884000,0.0,0.0,1.570406436920166,0.0,0.0,0.0,-0.0010000000474974513,False
1775658711476485632,10940000,0.0,0.0,1.5703102350234985,0.0,0.0,0.0,-0.0010000000474974513,False
1775658711524485632,10988000,0.0,0.0,1.5702825784683228,0.0,0.0,0.0,-0.0010000000474974513,False
1775658711572485632,11036000,0.0,0.0,1.5703625679016113,0.0,0.0,0.0,-0.0010000000474974513,False
1775658711620485632,11084000,0.0,0.0,1.5704017877578735,0.0,0.0,0.0,-0.0010000000474974513,False
1775658711676485632,11140000,0.0,0.0,1.570388674736023,0.0,0.0,0.0,-0.0010000000474974513,False
1775658711716485632,11180000,0.0,0.0,1.5703270435333252,0.0,0.0,0.0,-0.0010000000474974513,False
1775658711772485632,11236000,0.0,0.0,1.5703233480453491,0.0,0.0,0.0,-0.0010000000474974513,False
1775658711820485632,11284000,0.0,0.0,1.5705029964447021,0.0,0.0,0.0,-0.0010000000474974513,False
1775658711876485632,11340000,0.0,-0.0,1.5708680152893066,0.0,0.0,0.0,-0.0010000000474974513,False
1775658711924485632,11388000,0.0,-0.0,1.5712288618087769,0.0,0.0,0.0,-0.0010000000474974513,False
1775658711972485632,11436000,0.0,-0.0,1.5715662240982056,0.0,0.0,0.0,-0.0010000000474974513,False
1775658712020485632,11484000,0.0,-0.0,1.5718300342559814,0.0,0.0,0.0,-0.0010000000474974513,False
1775658712076485632,11540000,0.0,-0.0,1.5720288753509521,0.0,0.0,0.0,-0.0010000000474974513,False
1775658712124485632,11588000,0.0,-0.0,1.5720911026000977,0.0,0.0,0.0,-0.0010000000474974513,False
1775658712172485632,11636000,0.0,-0.0,1.5721144676208496,0.0,0.0,0.0,-0.0010000000474974513,False
1775658712220485632,11684000,0.0,-0.0,1.5721404552459717,0.0,0.0,0.0,-0.0010000000474974513,False
1775658712276485632,11740000,0.0,-0.0,1.5722194910049438,0.0,0.0,0.0,-0.0010000000474974513,False
1775658712324485632,11788000,0.0,-0.0,1.5722123384475708,0.0,0.0,0.0,-0.0010000000474974513,False
1775658712372485632,11836000,0.0,-0.0,1.572144627571106,0.0,0.0,0.0,-0.0010000000474974513,False
1775658712420485632,11884000,0.0,-0.0,1.5720945596694946,0.0,0.0,0.0,-0.0010000000474974513,False
1775658712468485632,11932000,0.0,-0.0,1.572103500366211,0.0,0.0,0.0,-0.0010000000474974513,False
1775658712524485632,11988000,0.0,-0.0,1.5721334218978882,0.0,0.0,0.0,-0.0010000000474974513,False
1775658712572485632,12036000,0.0,-0.0,1.5721889734268188,0.0,0.0,0.0,-0.0010000000474974513,False
1775658712620485632,12084000,0.0,-0.0,1.5722630023956299,0.0,0.0,0.0,-0.0010000000474974513,False
1775658712676485632,12140000,0.0,-0.0,1.5723743438720703,0.0,0.0,0.0,-0.0010000000474974513,False
1775658712724485632,12188000,0.0,-0.0,1.5724672079086304,0.0,0.0,0.0,-0.0010000000474974513,False
1775658712772485632,12236000,0.0,-0.0,1.5725927352905273,0.0,0.0,0.0,-0.0010000000474974513,False
1775658712820485632,12284000,0.0,-0.0,1.5728355646133423,0.0,0.0,0.0,-0.0010000000474974513,False
1775658712876485632,12340000,0.0,-0.0,1.573014736175537,0.0,0.0,0.0,-0.0010000000474974513,False
1775658712924485632,12388000,0.0,-0.0,1.5731011629104614,0.0,0.0,0.0,-0.0010000000474974513,False
1775658712972485632,12436000,0.0,-0.0,1.5730925798416138,0.0,0.0,0.0,-0.0010000000474974513,False
1775658713020485632,12484000,0.0,-0.0,1.5729584693908691,0.0,0.0,0.0,-0.0010000000474974513,False
1775658713076485632,12540000,0.0,-0.0,1.5728555917739868,0.0,0.0,0.0,-0.0010000000474974513,False
1775658713124485632,12588000,0.0,-0.0,1.572806715965271,0.0,0.0,0.0,-0.0010000000474974513,False
1775658713172485632,12636000,0.0,-0.0,1.5728340148925781,0.0,0.0,0.0,-0.0010000000474974513,False
1775658713220485632,12684000,0.0,-0.0,1.5727629661560059,0.0,0.0,0.0,-0.0010000000474974513,False
1775658713276485632,12740000,0.0,-0.0,1.572679877281189,0.0,0.0,0.0,-0.0010000000474974513,False
1775658713324485632,12788000,0.0,-0.0,1.572615623474121,0.0,0.0,0.0,-0.0010000000474974513,False
1775658713372485632,12836000,0.0,-0.0,1.5726606845855713,0.0,0.0,0.0,-0.0010000000474974513,False
1775658713420485632,12884000,0.0,-0.0,1.572730302810669,0.0,0.0,0.0,-0.0010000000474974513,False
1775658713476485632,12940000,0.0,-0.0,1.5728347301483154,0.0,0.0,0.0,-0.0010000000474974513,False
1775658713524485632,12988000,0.0,-0.0,1.5729753971099854,0.0,0.0,0.0,-0.0010000000474974513,False
1775658713572485632,13036000,0.0,-0.0,1.5731241703033447,0.0,0.0,0.0,-0.0010000000474974513,False
1775658713620485632,13084000,0.0,-0.0,1.5732628107070923,0.0,0.0,0.0,-0.0010000000474974513,False
1775658713676485632,13140000,0.0,-0.0,1.573575735092163,0.0,0.0,0.0,-0.0010000000474974513,False
1775658713716485632,13180000,0.0,-0.0,1.573756217956543,0.0,0.0,0.0,-0.0010000000474974513,False
1775658713772485632,13236000,0.0,-0.0,1.5738648176193237,0.0,0.0,0.0,-0.0010000000474974513,False
1775658713820485632,13284000,0.0,-0.0,1.5738052129745483,0.0,0.0,0.0,-0.0010000000474974513,False
1775658713876485632,13340000,0.0,-0.0,1.5736663341522217,0.0,0.0,0.0,-0.0010000000474974513,False
1775658713924485632,13388000,0.0,-0.0,1.5734955072402954,0.0,0.0,0.0,-0.0010000000474974513,False
1775658713972485632,13436000,0.0,-0.0,1.573307752609253,0.0,0.0,0.0,-0.0010000000474974513,False
1775658714020485632,13484000,0.0,-0.0,1.5731292963027954,0.0,0.0,0.0,-0.0010000000474974513,False
1775658714076485632,13540000,0.0,-0.0,1.572952389717102,0.0,0.0,0.0,-0.0010000000474974513,False
1775658714124485632,13588000,0.0,-0.0,1.5728563070297241,0.0,0.0,0.0,-0.0010000000474974513,False
1775658714172485632,13636000,0.0,-0.0,1.5727390050888062,0.0,0.0,0.0,-0.0010000000474974513,False
1775658714220485632,13684000,0.0,-0.0,1.572693943977356,0.0,0.0,0.0,-0.0010000000474974513,False
1775658714276485632,13740000,0.0,-0.0,1.5726721286773682,0.0,0.0,0.0,-0.0010000000474974513,False
1775658714324485632,13788000,0.0,-0.0,1.5726277828216553,0.0,0.0,0.0,-0.0010000000474974513,False
1775658714372485632,13836000,0.0,-0.0,1.5726510286331177,0.0,0.0,0.0,-0.0010000000474974513,False
1775658714420485632,13884000,0.0,-0.0,1.5727039575576782,0.0,0.0,0.0,-0.0010000000474974513,False
1775658714476485632,13940000,0.0,-0.0,1.5727778673171997,0.0,0.0,0.0,-0.0010000000474974513,False
1775658714524485632,13988000,0.0,-0.0,1.5726985931396484,0.0,0.0,0.0,-0.0010000000474974513,False
1775658714572485632,14036000,0.0,-0.0,1.572602391242981,0.0,0.0,0.0,-0.0010000000474974513,False
1775658714620485632,14084000,0.0,-0.0,1.5724974870681763,0.0,0.0,0.0,-0.0010000000474974513,False
1775658714668485632,14132000,0.0,-0.0,1.572364330291748,0.0,0.0,0.0,-0.0010000000474974513,False
1775658714724485632,14188000,0.0,-0.0,1.5722029209136963,0.0,0.0,0.0,-0.0010000000474974513,False
1775658714772485632,14236000,0.0,-0.0,1.5720185041427612,0.0,0.0,0.0,-0.0010000000474974513,False
1775658714820485632,14284000,0.0,-0.0,1.5718086957931519,0.0,0.0,0.0,-0.0010000000474974513,False
1775658714876485632,14340000,0.0,-0.0,1.571595311164856,0.0,0.0,0.0,-0.0010000000474974513,False
1775658714924485632,14388000,0.0,-0.0,1.5715184211730957,0.0,0.0,0.0,-0.0010000000474974513,False
1775658714972485632,14436000,0.0,-0.0,1.5715038776397705,0.0,0.0,0.0,-0.0010000000474974513,False
1775658715020485632,14484000,0.0,-0.0,1.57155442237854,0.0,0.0,0.0,-0.0010000000474974513,False
1775658715076485632,14540000,0.0,-0.0,1.5716545581817627,0.0,0.0,0.0,-0.0010000000474974513,False
1775658715124485632,14588000,0.0,-0.0,1.5717332363128662,0.0,0.0,0.0,-0.0010000000474974513,False
1775658715172485632,14636000,0.0,-0.0,1.571694016456604,0.0,0.0,0.0,-0.0010000000474974513,False
1775658715220485632,14684000,0.0,-0.0,1.5716426372528076,0.0,0.0,0.0,-0.0010000000474974513,False
1775658715276485632,14740000,0.0,-0.0,1.571589469909668,0.0,0.0,0.0,-0.0010000000474974513,False
1775658715324485632,14788000,0.0,-0.0,1.5715655088424683,0.0,0.0,0.0,-0.0010000000474974513,False
1775658715372485632,14836000,0.0,-0.0,1.5715832710266113,0.0,0.0,0.0,-0.0010000000474974513,False
1775658715420485632,14884000,0.0,-0.0,1.5715570449829102,0.0,0.0,0.0,-0.0010000000474974513,False
1775658715476485632,14940000,0.0,-0.0,1.5715253353118896,0.0,0.0,0.0,-0.0010000000474974513,False
1775658715524485632,14988000,0.0,-0.0,1.5715348720550537,0.0,0.0,0.0,-0.0010000000474974513,False
1775658715572485632,15036000,0.0,-0.0,1.5715631246566772,0.0,0.0,0.0,-0.0010000000474974513,False
1775658715620485632,15084000,0.0,-0.0,1.5716019868850708,0.0,0.0,0.0,-0.0010000000474974513,False
1775658715668485632,15132000,0.0,-0.0,1.5716711282730103,0.0,0.0,0.0,-0.0010000000474974513,False
1775658715724485632,15188000,0.0,-0.0,1.571799635887146,0.0,0.0,0.0,-0.0010000000474974513,False
1775658715772485632,15236000,0.0,-0.0,1.571990728378296,0.0,0.0,0.0,-0.0010000000474974513,False
1775658715820485632,15284000,0.0,-0.0,1.5722166299819946,0.0,0.0,0.0,-0.0010000000474974513,False
1775658715876485632,15340000,0.0,-0.0,1.5724250078201294,0.0,0.0,0.0,-0.0010000000474974513,False
1775658715924485632,15388000,0.0,-0.0,1.5725700855255127,0.0,0.0,0.0,-0.0010000000474974513,False
1775658715972485632,15436000,0.0,-0.0,1.5726743936538696,0.0,0.0,0.0,-0.0010000000474974513,False
1775658716020485632,15484000,0.0,-0.0,1.572766661643982,0.0,0.0,0.0,-0.0010000000474974513,False
1775658716076485632,15540000,0.0,-0.0,1.5729436874389648,0.0,0.0,0.0,-0.0010000000474974513,False
1775658716124485632,15588000,0.0,-0.0,1.57309091091156,0.0,0.0,0.0,-0.0010000000474974513,False
1775658716172485632,15636000,0.0,-0.0,1.5732640027999878,0.0,0.0,0.0,-0.0010000000474974513,False
1775658716220485632,15684000,0.0,-0.0,1.5734819173812866,0.0,0.0,0.0,-0.0010000000474974513,False
1775658716276485632,15740000,0.0,-0.0,1.5736644268035889,0.0,0.0,0.0,-0.0010000000474974513,False
1775658716324485632,15788000,0.0,-0.0,1.5737624168395996,0.0,0.0,0.0,-0.0010000000474974513,False
