received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775658726251811300,1775658726103146,1775658726103146,True,2,0.0,0.0,0.0,0.0,False,0
1775658726299771859,1775658726151146,1775658726151146,True,2,0.0,0.0,0.0,0.0,False,0
1775658726350466569,1775658726199146,1775658726199146,True,2,0.0,0.0,0.0,0.0,False,0
1775658726401653103,1775658726243146,1775658726243146,True,2,0.0,0.0,0.0,0.0,False,0
1775658726450815964,1775658726291146,1775658726291146,True,2,0.0,0.0,0.0,0.0,False,0
1775658726499901430,1775658726339146,1775658726339146,True,2,0.0,0.0,0.0,0.0,False,0
1775658726553424388,1775658726391146,1775658726391146,True,2,0.0,0.0,0.0,0.0,False,0
1775658726603152053,1775658726439146,1775658726439146,True,2,0.0,0.0,0.0,0.0,False,0
1775658726654909728,1775658726491146,1775658726491146,True,2,0.0,0.0,0.0,0.0,False,0
1775658726702375486,1775658726535146,1775658726535146,True,2,0.0,0.0,0.0,0.0,False,0
1775658726758052465,1775658726591146,1775658726591146,True,2,0.0,0.0,0.0,0.0,False,0
1775658726802966283,1775658726635146,1775658726635146,True,2,0.0,0.0,0.0,0.0,False,0
1775658726853285117,1775658726683146,1775658726683146,True,2,0.0,0.0,0.0,0.0,False,0
1775658726900582775,1775658726731146,1775658726731146,True,2,0.0,0.0,0.0,0.0,False,0
1775658726950114696,1775658726779146,1775658726779146,True,2,0.0,0.0,0.0,0.0,False,0
1775658727003663699,1775658726831146,1775658726831146,True,2,0.0,0.0,0.0,0.0,False,0
1775658727052537641,1775658726879146,1775658726879146,True,2,0.0,0.0,0.0,0.0,False,0
1775658727105107790,1775658726931146,1775658726931146,True,2,0.0,0.0,0.0,0.0,False,0
1775658727149310995,1775658726975146,1775658726975146,True,2,0.0,0.0,0.0,0.0,False,0
1775658727206705521,1775658727031146,1775658727031146,True,2,0.0,0.0,0.0,0.0,False,0
1775658727252435521,1775658727075146,1775658727075146,True,2,0.0,0.0,0.0,0.0,False,0
1775658727301037027,1775658727123146,1775658727123146,True,2,0.0,0.0,0.0,0.0,False,0
1775658727353069055,1775658727175146,1775658727175146,True,2,0.0,0.0,0.0,0.0,False,0
1775658727402572560,1775658727223146,1775658727223146,True,2,0.0,0.0,0.0,0.0,False,0
1775658727451863492,1775658727271146,1775658727271146,True,2,0.0,0.0,0.0,0.0,False,0
1775658727501315453,1775658727319146,1775658727319146,True,2,0.0,0.0,0.0,0.0,False,0
1775658727553412462,1775658727371146,1775658727371146,True,2,0.0,0.0,0.0,0.0,False,0
1775658727602255210,1775658727419146,1775658727419146,True,2,0.0,0.0,0.0,0.0,False,0
1775658727654713921,1775658727471146,1775658727471146,True,2,0.0,0.0,0.0,0.0,False,0
1775658727702896966,1775658727515146,1775658727515146,True,2,0.0,0.0,0.0,0.0,False,0
1775658727751674572,1775658727563146,1775658727563146,True,2,0.0,0.0,0.0,0.0,False,0
1775658727803072270,1775658727615146,1775658727615146,True,2,0.0,0.0,0.0,0.0,False,0
1775658727851256371,1775658727663146,1775658727663146,True,2,0.0,0.0,0.0,0.0,False,0
1775658727901174882,1775658727711146,1775658727711146,True,2,0.0,0.0,0.0,0.0,False,0
1775658727952882481,1775658727759146,1775658727759146,True,2,0.0,0.0,0.0,0.0,False,0
1775658728004660055,1775658727811146,1775658727811146,True,2,0.0,0.0,0.0,0.0,False,0
1775658728050547495,1775658727855146,1775658727855146,True,2,0.0,0.0,0.0,0.0,False,0
1775658728100145317,1775658727903146,1775658727903146,True,2,0.0,0.0,0.0,0.0,False,0
1775658728152715047,1775658727955146,1775658727955146,True,2,0.0,0.0,0.0,0.0,False,0
1775658728200918660,1775658728003146,1775658728003146,True,2,0.0,0.0,0.0,0.0,False,0
1775658728250031919,1775658728051146,1775658728051146,True,2,0.0,0.0,0.0,0.0,False,0
1775658728300758456,1775658728099146,1775658728099146,True,2,0.0,0.0,0.0,0.0,False,0
1775658728356586865,1775658728151146,1775658728151146,True,2,0.0,0.0,0.0,0.0,False,0
1775658728401346005,1775658728199146,1775658728199146,True,2,0.0,0.0,0.0,0.0,False,0
1775658728450011464,1775658728247146,1775658728247146,True,2,0.0,0.0,0.0,0.0,False,0
1775658728500169580,1775658728295146,1775658728295146,True,2,0.0,0.0,0.0,0.0,False,0
1775658728549287351,1775658728343146,1775658728343146,True,2,0.0,0.0,0.0,0.0,False,0
1775658728602339596,1775658728395146,1775658728395146,True,2,0.0,0.0,0.0,0.0,False,0
1775658728651452792,1775658728443146,1775658728443146,True,2,0.0,0.0,0.0,0.0,False,0
1775658728701380545,1775658728491146,1775658728491146,True,2,0.0,0.0,0.0,0.0,False,0
1775658728752295756,1775658728543146,1775658728543146,True,2,0.0,0.0,0.0,0.0,False,0
1775658728801128036,1775658728591146,1775658728591146,True,2,0.0,0.0,0.0,0.0,False,0
1775658728848846319,1775658728639146,1775658728639146,True,2,0.0,0.0,0.0,0.0,False,0
1775658728903393812,1775658728691146,1775658728691146,True,2,0.0,0.0,0.0,0.0,False,0
1775658728948684548,1775658728735146,1775658728735146,True,2,0.0,0.0,0.0,0.0,False,0
1775658729006438922,1775658728791146,1775658728791146,True,2,0.0,0.0,0.0,0.0,False,0
1775658729050567852,1775658728835146,1775658728835146,True,2,0.0,0.0,0.0,0.0,False,0
1775658729099136297,1775658728883146,1775658728883146,True,2,0.0,0.0,0.0,0.0,False,0
1775658729151762495,1775658728935146,1775658728935146,True,2,0.0,0.0,0.0,0.0,False,0
1775658729201242635,1775658728979146,1775658728979146,True,2,0.0,0.0,0.0,0.0,False,0
1775658729251950292,1775658729031146,1775658729031146,True,2,0.0,0.0,0.0,0.0,False,0
1775658729301562987,1775658729079146,1775658729079146,True,2,0.0,0.0,0.0,0.0,False,0
1775658729353511725,1775658729131146,1775658729131146,True,2,0.0,0.0,0.0,0.0,False,0
1775658729399602677,1775658729175146,1775658729175146,True,2,0.0,0.0,0.0,0.0,False,0
1775658729449740057,1775658729223146,1775658729223146,True,2,0.0,0.0,0.0,0.0,False,0
1775658729501258720,1775658729275146,1775658729275146,True,2,0.0,0.0,0.0,0.0,False,0
1775658729550518063,1775658729323146,1775658729323146,True,2,0.0,0.0,0.0,0.0,False,0
1775658729603302732,1775658729375146,1775658729375146,True,2,0.0,0.0,0.0,0.0,False,0
1775658729651506467,1775658729423146,1775658729423146,True,2,0.0,0.0,0.0,0.0,False,0
1775658729700162707,1775658729471146,1775658729471146,True,2,0.0,0.0,0.0,0.0,False,0
1775658729750256573,1775658729519146,1775658729519146,True,2,0.0,0.0,0.0,0.0,False,0
1775658729805366631,1775658729571146,1775658729571146,True,2,0.0,0.0,0.0,0.0,False,0
1775658729853666223,1775658729619146,1775658729619146,True,2,0.0,0.0,0.0,0.0,False,0
1775658729899561271,1775658729663146,1775658729663146,True,2,0.0,0.0,0.0,0.0,False,0
1775658729950552274,1775658729715146,1775658729715146,True,2,0.0,0.0,0.0,0.0,False,0
1775658730000427103,1775658729763146,1775658729763146,True,2,0.0,0.0,0.0,0.0,False,0
1775658730053019319,1775658729815146,1775658729815146,True,2,0.0,0.0,0.0,0.0,False,0
1775658730101774353,1775658729863146,1775658729863146,True,2,0.0,0.0,0.0,0.0,False,0
1775658730150884180,1775658729911146,1775658729911146,True,2,0.0,0.0,0.0,0.0,False,0
1775658730200269642,1775658729959146,1775658729959146,True,2,0.0,0.0,0.0,0.0,False,0
1775658730253928857,1775658730011146,1775658730011146,True,2,0.0,0.0,0.0,0.0,False,0
1775658730301526827,1775658730059146,1775658730059146,True,2,0.0,0.0,0.0,0.0,False,0
1775658730350913346,1775658730107146,1775658730107146,True,2,0.0,0.0,0.0,0.0,False,0
1775658730400128499,1775658730155146,1775658730155146,True,2,0.0,0.0,0.0,0.0,False,0
1775658730455125325,1775658730211146,1775658730211146,True,2,0.0,0.0,0.0,0.0,False,0
1775658730500459912,1775658730255146,1775658730255146,True,2,0.0,0.0,0.0,0.0,False,0
1775658730549816258,1775658730303146,1775658730303146,True,2,0.0,0.0,0.0,0.0,False,0
1775658730602922313,1775658730355146,1775658730355146,True,2,0.0,0.0,0.0,0.0,False,0
1775658730651127195,1775658730403146,1775658730403146,True,2,0.0,0.0,0.0,0.0,False,0
1775658730700023487,1775658730451146,1775658730451146,True,2,0.0,0.0,0.0,0.0,False,0
1775658730749135489,1775658730499146,1775658730499146,True,2,0.0,0.0,0.0,0.0,False,0
1775658730803418637,1775658730551146,1775658730551146,True,2,0.0,0.0,0.0,0.0,False,0
1775658730852979879,1775658730599146,1775658730599146,True,2,0.0,0.0,0.0,0.0,False,0
1775658730907116427,1775658730651146,1775658730651146,True,2,0.0,0.0,0.0,0.0,False,0
1775658730951531895,1775658730695146,1775658730695146,True,2,0.0,0.0,0.0,0.0,False,0
1775658730999799679,1775658730743146,1775658730743146,True,2,0.0,0.0,0.0,0.0,False,0
1775658731054151324,1775658730795146,1775658730795146,True,2,0.0,0.0,0.0,0.0,False,0
1775658731103540237,1775658730843146,1775658730843146,True,2,0.0,0.0,0.0,0.0,False,0
1775658731150573267,1775658730891146,1775658730891146,True,2,0.0,0.0,0.0,0.0,False,0
1775658731200221051,1775658730939146,1775658730939146,True,2,0.0,0.0,0.0,0.0,False,0
1775658731255853807,1775658730991146,1775658730991146,True,2,0.0,0.0,0.0,0.0,False,0
1775658731300744520,1775658731035146,1775658731035146,True,2,0.0,0.0,0.0,0.0,False,0
1775658731349716891,1775658731083146,1775658731083146,True,2,0.0,0.0,0.0,0.0,False,0
1775658731398950820,1775658731131146,1775658731131146,True,2,0.0,0.0,0.0,0.0,False,0
1775658731451131515,1775658731183146,1775658731183146,True,2,0.0,0.0,0.0,0.0,False,0
1775658731500377155,1775658731231146,1775658731231146,True,2,0.0,0.0,0.0,0.0,False,0
1775658731553224240,1775658731283146,1775658731283146,True,2,0.0,0.0,0.0,0.0,False,0
1775658731602912913,1775658731331146,1775658731331146,True,2,0.0,0.0,0.0,0.0,False,0
1775658731652334781,1775658731379146,1775658731379146,True,2,0.0,0.0,0.0,0.0,False,0
1775658731703387526,1775658731431146,1775658731431146,True,2,0.0,0.0,0.0,0.0,False,0
1775658731748509819,1775658731475146,1775658731475146,True,2,0.0,0.0,0.0,0.0,False,0
1775658731798520745,1775658731523146,1775658731523146,True,2,0.0,0.0,0.0,0.0,False,0
1775658731852240236,1775658731575146,1775658731575146,True,2,0.0,0.0,0.0,0.0,False,0
1775658731900564453,1775658731623146,1775658731623146,True,2,0.0,0.0,0.0,0.0,False,0
1775658731953192469,1775658731675146,1775658731675146,True,2,0.0,0.0,0.0,0.0,False,0
1775658732002247419,1775658731723146,1775658731723146,True,2,0.0,0.0,0.0,0.0,False,0
1775658732050617000,1775658731771146,1775658731771146,True,2,0.0,0.0,0.0,0.0,False,0
1775658732100885321,1775658731819146,1775658731819146,True,2,0.0,0.0,0.0,0.0,False,0
1775658732154187563,1775658731871146,1775658731871146,True,2,0.0,0.0,0.0,0.0,False,0
1775658732204628209,1775658731919146,1775658731919146,True,2,0.0,0.0,0.0,0.0,False,0
1775658732255413312,1775658731971146,1775658731971146,True,2,0.0,0.0,0.0,0.0,False,0
1775658732305387823,1775658732019146,1775658732019146,True,2,0.0,0.0,0.0,0.0,False,0
1775658732349444229,1775658732063146,1775658732063146,True,2,0.0,0.0,0.0,0.0,False,0
1775658732402604925,1775658732115146,1775658732115146,True,2,0.0,0.0,0.0,0.0,False,0
1775658732451308661,1775658732163146,1775658732163146,True,2,0.0,0.0,0.0,0.0,False,0
1775658732499732506,1775658732211146,1775658732211146,True,2,0.0,0.0,0.0,0.0,False,0
1775658732552952905,1775658732263146,1775658732263146,True,2,0.0,0.0,0.0,0.0,False,0
1775658732600694328,1775658732311146,1775658732311146,True,2,0.0,0.0,0.0,0.0,False,0
1775658732650039787,1775658732359146,1775658732359146,True,2,0.0,0.0,0.0,0.0,False,0
1775658732703909620,1775658732411146,1775658732411146,True,2,0.0,0.0,0.0,0.0,False,0
1775658732752294910,1775658732459146,1775658732459146,True,2,0.0,0.0,0.0,0.0,False,0
1775658732798329755,1775658732503146,1775658732503146,True,2,0.0,0.0,0.0,0.0,False,0
1775658732854150896,1775658732559146,1775658732559146,True,2,0.0,0.0,0.0,0.0,False,0
1775658732899684828,1775658732603146,1775658732603146,True,2,0.0,0.0,0.0,0.0,False,0
1775658732952992189,1775658732655146,1775658732655146,True,2,0.0,0.0,0.0,0.0,False,0
1775658733002945168,1775658732703146,1775658732703146,True,2,0.0,0.0,0.0,0.0,False,0
1775658733052041379,1775658732751146,1775658732751146,True,2,0.0,0.0,0.0,0.0,False,0
1775658733101154869,1775658732799146,1775658732799146,True,2,0.0,0.0,0.0,0.0,False,0
1775658733154428377,1775658732851146,1775658732851146,True,2,0.0,0.0,0.0,0.0,False,0
1775658733202653878,1775658732899146,1775658732899146,True,2,0.0,0.0,0.0,0.0,False,0
1775658733254665025,1775658732951146,1775658732951146,True,2,0.0,0.0,0.0,0.0,False,0
1775658733299910771,1775658732995146,1775658732995146,True,2,0.0,0.0,0.0,0.0,False,0
1775658733349719224,1775658733043146,1775658733043146,True,2,0.0,0.0,0.0,0.0,False,0
1775658733401442927,1775658733095146,1775658733095146,True,2,0.0,0.0,0.0,0.0,False,0
1775658733453195010,1775658733143146,1775658733143146,True,2,0.0,0.0,0.0,0.0,False,0
1775658733502405701,1775658733191146,1775658733191146,True,2,0.0,0.0,0.0,0.0,False,0
1775658733550212580,1775658733239146,1775658733239146,True,2,0.0,0.0,0.0,0.0,False,0
1775658733605605403,1775658733291146,1775658733291146,True,2,0.0,0.0,0.0,0.0,False,0
1775658733650087013,1775658733335146,1775658733335146,True,2,0.0,0.0,0.0,0.0,False,0
1775658733699213269,1775658733383146,1775658733383146,True,2,0.0,0.0,0.0,0.0,False,0
1775658733752317044,1775658733435146,1775658733435146,True,2,0.0,0.0,0.0,0.0,False,0
1775658733803356823,1775658733483146,1775658733483146,True,2,0.0,0.0,0.0,0.0,False,0
1775658733851956794,1775658733531146,1775658733531146,True,2,0.0,0.0,0.0,0.0,False,0
1775658733900709668,1775658733579146,1775658733579146,True,2,0.0,0.0,0.0,0.0,False,0
1775658733954236224,1775658733631146,1775658733631146,True,2,0.0,0.0,0.0,0.0,False,0
1775658734004679105,1775658733679146,1775658733679146,True,2,0.0,0.0,0.0,0.0,False,0
1775658734051435998,1775658733727146,1775658733727146,True,2,0.0,0.0,0.0,0.0,False,0
1775658734102037442,1775658733775146,1775658733775146,True,2,0.0,0.0,0.0,0.0,False,0
1775658734150152075,1775658733823146,1775658733823146,True,2,0.0,0.0,0.0,0.0,False,0
1775658734202847462,1775658733875146,1775658733875146,True,2,0.0,0.0,0.0,0.0,False,0
1775658734254868491,1775658733923146,1775658733923146,True,2,0.0,0.0,0.0,0.0,False,0
1775658734302818574,1775658733967146,1775658733967146,True,2,0.0,0.0,0.0,0.0,False,0
1775658734350891806,1775658734015146,1775658734015146,True,2,0.0,0.0,0.0,0.0,False,0
1775658734402423503,1775658734063146,1775658734063146,True,2,0.0,0.0,0.0,0.0,False,0
1775658734453109093,1775658734111146,1775658734111146,True,2,0.0,0.0,0.0,0.0,False,0
1775658734500072131,1775658734159146,1775658734159146,True,2,0.0,0.0,0.0,0.0,False,0
1775658734554419771,1775658734211146,1775658734211146,True,2,0.0,0.0,0.0,0.0,False,0
1775658734599082753,1775658734255146,1775658734255146,True,2,0.0,0.0,0.0,0.0,False,0
1775658734656657088,1775658734311146,1775658734311146,True,2,0.0,0.0,0.0,0.0,False,0
1775658734699498276,1775658734355146,1775658734355146,True,2,0.0,0.0,0.0,0.0,False,0
1775658734749945599,1775658734403146,1775658734403146,True,2,0.0,0.0,0.0,0.0,False,0
1775658734802679124,1775658734455146,1775658734455146,True,2,0.0,0.0,0.0,0.0,False,0
1775658734852213279,1775658734503146,1775658734503146,True,2,0.0,0.0,0.0,0.0,False,0
1775658734900274417,1775658734551146,1775658734551146,True,2,0.0,0.0,0.0,0.0,False,0
1775658734950495952,1775658734599146,1775658734599146,True,2,0.0,0.0,0.0,0.0,False,0
1775658735002545200,1775658734651146,1775658734651146,True,2,0.0,0.0,0.0,0.0,False,0
1775658735051805086,1775658734699146,1775658734699146,True,2,0.0,0.0,0.0,0.0,False,0
1775658735104517203,1775658734751146,1775658734751146,True,2,0.0,0.0,0.0,0.0,False,0
1775658735308664158,1775658735307972,1775658735107972,True,2,0.0,0.0,0.0,0.0,False,0
1775658735511199365,1775658735510583,1775658735110583,True,2,0.0,0.0,0.0,0.0,False,0
1775658735717490848,1775658735517185,1775658735117185,False,2,0.0,0.0,0.0,0.0,False,0
