received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775658715924485632,15388000,False,True,-0.002115525072440505,-0.005149920005351305,3.08879061776679e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775658716124485632,15588000,False,True,-0.0022640901152044535,-0.0055662766098976135,6.190215117385378e-06,0.0,0.0,0.0,2,0
1775658716324485632,15788000,False,True,-0.001967179821804166,-0.00563639122992754,1.4872442079649772e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775658716524485632,15988000,False,True,-0.001568094128742814,-0.005840422585606575,2.7167057851329446e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775658716724485632,16188000,False,True,-0.001149129355326295,-0.006138383876532316,-2.1951486814941745e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775658716924485632,16388000,False,True,-0.0011841964442282915,-0.006414644420146942,-1.4510478649754077e-05,0.0,0.0,0.0,2,0
1775658717124485632,16588000,False,True,-0.00138985482044518,-0.006949553731828928,1.8059728972730227e-05,0.0,0.0,0.0,2,0
1775658717324485632,16788000,False,True,-0.0013646456645801663,-0.0075025297701358795,4.4938231440028176e-05,0.0,0.0,0.0,2,0
1775658717524485632,16988000,False,True,-0.0012123052729293704,-0.007872224785387516,4.970960071659647e-05,0.0,0.0,0.0,2,0
1775658717724485632,17188000,False,True,-0.0011024982668459415,-0.007987525314092636,3.362366624060087e-05,0.0,0.0,0.0,2,0
1775658717924485632,17388000,False,True,-0.0011926733423024416,-0.008214849978685379,5.331692227628082e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775658718124485632,17588000,False,True,-0.0012009310303255916,-0.008109569549560547,7.670971535844728e-05,0.0,0.0,0.0,2,0
1775658718324485632,17788000,False,True,-0.0009701887611299753,-0.007770033087581396,6.834753730800003e-05,0.0,0.0,0.0,2,0
1775658718524485632,17988000,False,True,-0.0007928276318125427,-0.007458374369889498,4.052626172779128e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658718724485632,18188000,False,True,-0.0005156846018508077,-0.007047948427498341,0.00010750355431810021,0.0,0.0,0.0,2,0
1775658718924485632,18388000,False,True,-0.00038979604141786695,-0.006873767357319593,8.925014844862744e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658719124485632,18588000,False,True,-0.00035426279646344483,-0.006836519576609135,4.541945600067265e-05,0.0,0.0,0.0,2,0
1775658719324485632,18788000,True,True,-1.862645149230957e-09,9.313225746154785e-10,4.0745362639427185e-10,0.0,0.0,0.0,2,0
1775658719524485632,18988000,True,True,-6.51925802230835e-09,2.7939677238464355e-09,3.798049874603748e-09,0.0,0.0,3.725290298461914e-09,2,0
1775658719724485632,19188000,True,True,-9.313225746154785e-09,1.862645149230957e-09,2.5902409106492996e-09,0.0,0.0,-7.450580596923828e-09,2,0
1775658719924485632,19388000,True,True,-1.30385160446167e-08,7.450580596923828e-09,8.789356797933578e-09,0.0,0.0,0.0,2,0
1775658720124485632,19588000,True,True,-5.587935447692871e-09,9.313225746154785e-09,3.958120942115784e-09,0.0,0.0,0.0,2,0
1775658720324485632,19788000,True,True,-2.60770320892334e-08,8.381903171539307e-09,2.0954757928848267e-09,0.0,0.0,0.0,2,0
1775658720524485632,19988000,True,True,-4.6566128730773926e-08,1.1175870895385742e-08,6.752088665962219e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775658720724485632,20188000,True,True,-7.078051567077637e-08,1.862645149230957e-08,5.587935447692871e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775658720924485632,20388000,True,True,-3.5390257835388184e-08,8.381903171539307e-09,3.8067810237407684e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658721124485632,20588000,True,True,-9.313225746154785e-08,1.955777406692505e-08,1.3271346688270569e-08,0.0,0.0,0.0,2,0
1775658721324485632,20788000,True,True,-1.985608832910657e-08,4.691537469625473e-08,1.5133991837501526e-09,0.0,0.0,0.0,2,0
1775658721524485632,20988000,True,True,-3.236345946788788e-08,4.0105078369379044e-08,4.7522917157039046e-08,0.0,0.0,0.0,2,0
1775658721724485632,21188000,True,True,-2.782326191663742e-08,3.1403033062815666e-08,1.6763806343078613e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658721924485632,21388000,True,True,-2.4330802261829376e-08,4.7497451305389404e-08,1.2223608791828156e-08,0.0,0.0,0.0,2,0
1775658722124485632,21588000,True,True,-7.142807589843869e-08,5.951733328402042e-09,6.236950866878033e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658722324485632,21788000,True,True,-7.363269105553627e-09,5.740184860769659e-08,3.149034455418587e-08,0.0,0.0,0.0,2,0
1775658722524485632,21988000,True,True,-8.847564458847046e-09,2.011074684560299e-08,2.380693331360817e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658722724485632,22188000,True,True,-5.343463271856308e-08,5.4064003052189946e-08,-5.856236384715885e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658722924485632,22388000,True,True,-8.085044100880623e-08,3.1781382858753204e-08,-8.571078069508076e-09,0.0,0.0,0.0,2,0
1775658723124485632,22588000,True,True,-4.406319931149483e-08,1.8102582544088364e-08,1.816079020500183e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658723324485632,22788000,True,True,-7.904600352048874e-08,1.8335413187742233e-08,2.2293534129858017e-08,0.0,0.0,0.0,2,0
1775658723524485632,22988000,True,True,-3.3760443329811096e-08,5.857145879417658e-08,-1.932494342327118e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658723724485632,23188000,True,True,-9.627547115087509e-08,1.4202669262886047e-08,-6.170012056827545e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658723924485632,23388000,True,True,-3.9406586438417435e-08,4.4354237616062164e-08,3.102468326687813e-08,0.0,0.0,0.0,2,0
1775658724124485632,23588000,True,True,-5.832407623529434e-08,3.914465196430683e-08,4.100729711353779e-08,0.0,0.0,0.0,2,0
1775658724324485632,23788000,True,True,-4.028697730973363e-08,3.734021447598934e-08,-1.1895281204488128e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658724524485632,23988000,True,True,-8.067581802606583e-08,2.2665517462883145e-08,3.863533493131399e-08,0.0,0.0,0.0,2,0
1775658724724485632,24188000,True,True,-6.26896508038044e-08,4.234607331454754e-08,5.564652383327484e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658724924485632,24388000,True,True,-5.8265868574380875e-08,3.4880940802395344e-08,-3.0850060284137726e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658725124485632,24588000,True,True,-2.5524059310555458e-08,4.2316969484090805e-08,4.48198989033699e-09,0.0,0.0,0.0,2,0
1775658725324485632,24788000,True,True,-5.291076377034187e-08,2.5160261429846287e-08,2.293381839990616e-08,0.0,0.0,0.0,2,0
1775658725524485632,24988000,True,True,-1.0890653356909752e-07,3.7136487662792206e-08,2.574233803898096e-08,0.0,0.0,0.0,2,0
1775658725724485632,25188000,True,True,-6.129266694188118e-08,4.6478817239403725e-08,2.161687007173896e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658725924485632,25388000,True,True,-6.967457011342049e-08,2.515480446163565e-08,2.1944288164377213e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658726124485632,25588000,True,True,-8.60018189996481e-08,1.6771082300692797e-08,2.2118911147117615e-09,0.0,0.0,0.0,2,0
1775658726324485632,25788000,True,True,-5.820766091346741e-09,4.3568434193730354e-08,2.3399479687213898e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658726524485632,25988000,True,True,-7.788185030221939e-08,1.0419171303510666e-08,-8.96397978067398e-09,0.0,0.0,0.0,2,0
1775658726724485632,26188000,True,True,-5.011679604649544e-08,5.619949661195278e-08,1.6996636986732483e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658726916485632,26380000,True,True,-8.067581802606583e-08,3.189779818058014e-08,1.1747033568099141e-08,0.0,0.0,0.0,2,0
1775658727124485632,26588000,True,True,-2.820161171257496e-08,1.760781742632389e-08,1.9041181076318026e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658727324485632,26788000,True,True,-4.272442311048508e-08,3.271270543336868e-08,1.8277205526828766e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658727524485632,26988000,True,True,-1.4842953532934189e-08,1.658918336033821e-08,3.748573362827301e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658727724485632,27188000,True,True,-1.5133991837501526e-08,5.0407834351062775e-08,3.7602148950099945e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658727924485632,27388000,True,True,-2.514570951461792e-08,6.487243808805943e-08,4.022149369120598e-08,0.0,0.0,0.0,2,0
1775658728124485632,27588000,True,True,-4.7264620661735535e-08,1.4289980754256248e-08,2.4262590159196407e-08,0.0,0.0,0.0,2,0
1775658728324485632,27788000,True,True,-4.8094079829752445e-08,4.650792106986046e-08,-1.0622898116707802e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658728524485632,27988000,True,True,-6.076879799365997e-08,4.658068064600229e-08,7.414200808852911e-09,0.0,0.0,0.0,2,0
1775658728724485632,28188000,True,True,6.766640581190586e-10,4.2957253754138947e-08,2.718297764658928e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658728924485632,28388000,True,True,-8.474307833239436e-08,4.479079507291317e-08,2.3748725652694702e-08,0.0,0.0,0.0,2,0
1775658729124485632,28588000,True,True,-1.4268152881413698e-07,-5.2241375669837e-09,1.0739313438534737e-08,0.0,0.0,0.0,2,0
1775658729324485632,28788000,True,True,-8.796632755547762e-08,2.3312168195843697e-08,3.91592038795352e-08,0.0,0.0,0.0,2,0
1775658729524485632,28988000,True,True,-7.805647328495979e-08,4.275352694094181e-08,2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775658729724485632,29188000,True,True,-2.200249582529068e-08,1.1983502190560102e-08,2.5902409106492996e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658729920485632,29384000,True,True,-1.6858393792062998e-08,2.264278009533882e-08,1.0739313438534737e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658730120485632,29584000,True,True,-5.029141902923584e-08,4.3844920583069324e-08,1.0666553862392902e-08,0.0,0.0,0.0,2,0
1775658730320485632,29784000,True,True,-7.561175152659416e-08,2.1711457520723343e-08,1.0128132998943329e-08,0.0,0.0,0.0,2,0
1775658730520485632,29984000,True,True,-7.863854989409447e-08,2.916203811764717e-08,1.635635271668434e-08,0.0,0.0,0.0,2,0
1775658730720485632,30184000,True,True,-8.114147931337357e-08,1.6727426555007696e-08,2.0081643015146255e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775658730920485632,30384000,True,True,-8.585629984736443e-08,1.6123522073030472e-08,-6.781192496418953e-09,0.0,0.0,-5.960464477539063e-08,2,0
1775658731120485632,30584000,True,True,-7.914059096947312e-08,2.6891939342021942e-08,-1.225271262228489e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658731320485632,30784000,True,True,-7.881317287683487e-08,1.391163095831871e-08,2.3283064365386963e-09,0.0,0.0,0.0,2,0
1775658731520485632,30984000,True,True,-9.115319699048996e-08,5.8687874116003513e-08,4.9942173063755035e-08,0.0,0.0,0.0,2,0
1775658731720485632,31184000,True,True,-1.046573743224144e-07,1.5628756955266e-08,2.9103830456733704e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658731920485632,31384000,True,True,-8.323695510625839e-08,2.741580829024315e-08,1.4668330550193787e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658732124485632,31588000,True,True,-5.541551217902452e-08,-4.540197551250458e-09,1.82189978659153e-08,0.0,0.0,0.0,2,0
1775658732324485632,31788000,True,True,-5.145557224750519e-08,3.789318725466728e-08,-3.4633558243513107e-09,0.0,0.0,0.0,2,0
1775658732524485632,31988000,True,True,-2.9976945370435715e-08,3.582681529223919e-08,6.2282197177410126e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658732724485632,32188000,True,True,-3.899913281202316e-09,4.46452759206295e-08,2.9103830456733704e-09,0.0,0.0,0.0,2,0
1775658732924485632,32388000,True,True,-6.583286449313164e-08,4.1618477553129196e-08,1.9150320440530777e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658733124485632,32588000,True,True,-5.2619725465774536e-08,4.534376785159111e-08,-2.6368070393800735e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658733320485632,32784000,True,True,-4.644971340894699e-08,2.1944288164377213e-08,7.916241884231567e-09,0.0,0.0,0.0,2,0
1775658733520485632,32984000,True,True,-7.034032023511827e-09,-1.2121745385229588e-08,3.5099219530820847e-08,0.0,0.0,0.0,2,0
1775658733720485632,33184000,True,True,-9.132781997323036e-08,2.0721927285194397e-08,2.8958311304450035e-08,0.0,0.0,0.0,2,0
1775658733920485632,33384000,True,True,-2.2308086045086384e-08,3.365857992321253e-08,3.5564880818128586e-08,0.0,0.0,0.0,2,0
1775658734120485632,33584000,True,True,-7.617927622050047e-08,4.95638232678175e-08,4.109460860490799e-08,0.0,0.0,0.0,2,0
1775658734320485632,33784000,True,True,-7.299240678548813e-08,5.23286871612072e-08,3.777677193284035e-08,0.0,0.0,0.0,2,0
1775658734520485632,33984000,True,True,-1.3504177331924438e-08,3.346940502524376e-08,1.9208528101444244e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658734720485632,34184000,True,True,-8.806819096207619e-08,3.217428456991911e-08,-1.0972144082188606e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658734920485632,34384000,True,True,-6.257323548197746e-08,2.3224856704473495e-08,-6.170012056827545e-09,0.0,0.0,0.0,2,0
1775658735120485632,34584000,True,True,-1.2724194675683975e-07,4.033790901303291e-08,4.220055416226387e-08,0.0,0.0,0.0,2,0
1775658735324485632,34788000,True,True,-5.762558430433273e-09,4.022149369120598e-08,1.442094799131155e-08,0.0,0.0,0.0,2,0
1775658735524485632,34988000,True,True,-4.21423465013504e-08,3.391323843970895e-08,3.2974639907479286e-08,0.0,0.0,0.0,2,0
1775658735724485632,35188000,True,True,-1.0416260920464993e-07,4.554021870717406e-08,3.202148946002126e-08,0.0,0.0,0.0,2,0
1775658735924485632,35388000,True,True,-4.71482053399086e-08,3.306195139884949e-08,-1.6152625903487206e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658736124485632,35588000,True,True,-2.537854015827179e-08,3.859167918562889e-08,4.944740794599056e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658736324485632,35788000,True,True,-1.0285293683409691e-07,-2.6775524020195007e-09,3.003515303134918e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658736524485632,35988000,True,True,2.8812792152166367e-09,3.6263372749090195e-08,2.3923348635435104e-08,0.0,0.0,0.0,2,0
1775658736724485632,36188000,True,True,-1.7171259969472885e-09,1.2136297300457954e-08,1.8088030628859997e-08,0.0,0.0,0.0,2,0
1775658736924485632,36388000,True,True,-2.584420144557953e-08,5.727633833885193e-08,5.148467607796192e-08,0.0,0.0,0.0,2,0
1775658737124485632,36588000,True,True,-2.7881469577550888e-08,1.7738784663379192e-08,5.093170329928398e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658737324485632,36788000,True,True,-3.8431608118116856e-08,1.784064806997776e-08,-5.908077582716942e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658737524485632,36988000,True,True,-3.739842213690281e-08,1.1641532182693481e-09,2.652814146131277e-08,0.0,0.0,0.0,2,0
1775658737724485632,37188000,True,True,-3.003515303134918e-08,6.216578185558319e-08,-1.3096723705530167e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658737924485632,37388000,True,True,-1.1583324521780014e-07,9.516952559351921e-09,2.1187588572502136e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658738124485632,37588000,True,True,-3.725290298461914e-09,1.4668330550193787e-08,1.6705598682165146e-08,0.0,0.0,0.0,2,0
1775658738324485632,37788000,True,True,-1.1175870895385742e-08,1.5832483768463135e-08,1.862645149230957e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775658738524485632,37988000,True,True,-8.381903171539307e-09,5.3551048040390015e-09,5.617039278149605e-09,0.0,0.0,7.450580596923828e-09,2,0
1775658738724485632,38188000,True,True,-1.0244548320770264e-08,5.587935447692871e-09,8.614733815193176e-09,0.0,0.0,0.0,2,0
1775658738924485632,38388000,True,True,1.3969838619232178e-09,3.259629011154175e-09,1.2514647096395493e-09,0.0,0.0,0.0,2,0
1775658739124485632,38588000,True,True,-1.257285475730896e-08,5.122274160385132e-09,-5.238689482212067e-10,0.0,0.0,7.450580596923828e-09,2,0
1775658739324485632,38788000,False,True,-0.0059379455633461475,-0.003401618916541338,-0.0002978632983285934,0.0,0.0,2.3283064365386963e-10,2,0
1775658739524485632,38988000,False,True,-0.0059824916534125805,-0.0036713462322950363,-0.0003250074805691838,0.0,0.0,2.3283064365386963e-10,2,0
1775658739724485632,39188000,False,True,-0.006033716257661581,-0.0036305272951722145,-0.00030135648557916284,0.0,0.0,0.0,2,0
1775658739924485632,39388000,False,True,-0.0060204858891665936,-0.003694805782288313,-0.0002607002970762551,0.0,0.0,0.0,2,0
1775658740124485632,39588000,False,True,-0.005962094757705927,-0.0036757499910891056,-0.0003337096713948995,0.0,0.0,2.3283064365386963e-10,2,0
1775658740324485632,39788000,False,True,-0.005968863144516945,-0.0035938743967562914,-0.00031670439057052135,0.0,0.0,0.0,2,0
1775658740520485632,39984000,False,True,-0.005990851670503616,-0.0035281400196254253,-0.00026619990239851177,0.0,0.0,0.0,2,0
1775658740720485632,40184000,False,True,-0.0059865000657737255,-0.0033983071334660053,-0.0002922149433288723,0.0,0.0,-1.1641532182693481e-10,2,0
1775658740920485632,40384000,False,True,-0.005870480556041002,-0.003307778388261795,-0.00029888213612139225,0.0,0.0,1.1641532182693481e-10,2,0
1775658741120485632,40584000,False,True,-0.005932855419814587,-0.003156352089717984,-0.00034233398037031293,0.0,0.0,0.0,2,0
1775658741320485632,40784000,False,True,0.004095697775483131,-0.003219605889171362,5.59820509806741e-05,0.0,0.0,0.0,2,0
1775658741520485632,40984000,False,True,0.00423510791733861,-0.0032074833288788795,9.170090197585523e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658741720485632,41184000,False,True,0.004498493392020464,-0.003442678600549698,4.760269075632095e-05,0.0,0.0,0.0,2,0
1775658741924485632,41388000,False,True,0.004492644686251879,-0.0035755359567701817,1.9978720956714824e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658742124485632,41588000,False,True,0.004432705231010914,-0.0034443512558937073,4.783826807397418e-05,0.0,0.0,0.0,2,0
