feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
command_yaw__lag_1,0.0044572517735438,-1.2615314995594848e-05,0.024692377430581357,0.0062653489610824484,-0.0007908636149521232,0.008622051180025096,0.0003834795178073187,0.0024770821584748437,0.003201336413031664,0.00033305517950469807,0.00466330464974925,-0.0007573330141267108,-0.003201336413031664,0.0007573330141267108,0.0243274141540201
command_throttle__lag_1,0.002688310394281099,-0.0011005232816527154,0.0014314967785729127,-0.00031463287514536115,0.01322232421588141,0.0028486501633801535,-0.0016060277125925855,-0.001485109805541922,0.009140580903244771,-0.0015101251029080525,-0.0031166281904612975,0.15292822417814927,-0.009140580903244771,-0.15292822417814927,0.0036032872168667526
roll__lag_1,-1.2954681099882661,0.04212783533292465,-0.5862451011744378,0.07832804314358723,0.07565228734527515,0.18139127139492595,0.10679849849740719,-0.11085586582739893,-0.16223854782221808,0.38103303513975156,0.00935839181047132,-0.22361100587146462,0.16223854782221808,0.22361100587146462,-0.5470571598574564
pitch__lag_1,0.04701123722750704,-1.181838499267834,-0.12270207759838751,-0.1620527288661906,-0.15281618747248757,-0.4512766031957482,-0.11165098539943631,0.10016027063305426,0.0660092605738578,0.032803854083457526,0.41864412635628084,0.31323286241776577,-0.0660092605738578,-0.31323286241776577,-0.079633913845217
yaw__lag_1,-0.11135693416948873,0.04786643167165458,0.5752511140734442,-0.09730180000480264,0.1857513488558313,0.009357403409449303,0.09241013102563644,0.10163307394425669,-0.026463524994992348,0.10243201301216008,0.022784730618904795,-0.5981027188791863,0.026463524994992348,0.5981027188791863,0.5173713429112619
roll_rate__lag_1,0.002672155241724156,0.0006370973311373797,0.005969705994913805,-1.4341176812532028,0.09827564185487764,-0.2178848672016493,1.4780727233029266e-05,-0.007276396515262809,-0.0028829293001543087,-0.004208522679462857,0.0007551834804344935,-0.015608859888844712,0.0028829293001543087,0.015608859888844712,0.008810685274634234
pitch_rate__lag_1,-0.004253284775836735,0.00022971309391321866,-0.003624829253202868,0.07720682092176864,-0.812184897893809,-0.028529187090028628,-0.009452877130746103,-0.00015959805613059404,-0.0014215846579191131,0.005651901176723883,-0.0006733709858307729,-0.027829644662515717,0.0014215846579191131,0.027829644662515717,-0.0031508513343150887
yaw_rate__lag_1,0.018315072165592704,0.00279486503307173,-0.003172716399982215,0.004921297891228332,0.2629426541532869,-1.6187158138900655,-0.03338210389434426,0.0008943955232983188,0.014580354168766735,-0.0031112271098812727,-0.006313404371064757,0.2189936917186681,-0.014580354168766735,-0.2189936917186681,-0.005698054584237068
position_x__lag_1,0.025704743872243703,0.005342043598107653,-0.051842538021398155,-0.4551890558223949,-0.3924960417560015,0.012873579790225322,-0.6742345966833037,0.011139934450225032,0.06093655237442185,-0.3674647909857991,0.0006028588856261397,-0.26340987329992466,-0.06093655237442185,0.26340987329992466,-0.020455367734875017
position_y__lag_1,-0.023334844704119097,-0.002568459020167185,-0.02464221678662007,0.08444093577462186,0.16306307147499416,-0.01803425970298536,0.03323481549211866,-0.40444430353666044,0.07489512006563362,0.021401788665358648,-0.2874117372722399,-0.051058075225759045,-0.07489512006563362,0.051058075225759045,-0.02188051616393525
position_z__lag_1,0.001500718171465578,0.005551830189770747,-0.024539262191486486,0.001524104022969727,-0.006240592841018,0.01004589699211171,0.01201863364868843,0.00831098669323662,-0.05397201075730711,-0.001015660891547661,0.0024236642558152794,0.012964124354497123,0.05397201075730711,-0.012964124354497123,-0.018668918977779145
velocity_x__lag_1,-0.011963321336352417,-0.04408950382456636,-0.15777427767235794,0.09997501385531041,0.1132434468193671,-0.1661459679280069,-0.09297290876993237,-0.0301386344770026,0.037464896359662436,0.07668509634653865,-0.0317915202639402,0.9654078595844043,-0.037464896359662436,-0.9654078595844043,-0.18235947908690603
velocity_y__lag_1,0.04637905072463159,0.026340126549379093,-0.07047808491669612,-0.062210355877684795,0.03855455434332972,-0.0734557154362842,-0.023488618176372697,-0.13788339021626178,0.0022209636080083722,-0.05770995420591977,-0.05353006036217303,0.3834922864797634,-0.0022209636080083722,-0.3834922864797634,-0.06818736365183964
velocity_z__lag_1,0.012896092210018842,0.0022171733601975873,0.011034843446454527,-0.006013101911443127,0.0050903335983522955,0.007524657004049933,0.004195562936691783,0.005202251793243444,-0.04753383041752863,0.005289903699049659,0.0009775193917262014,-0.6910531089262077,0.04753383041752863,0.6910531089262077,0.013626212133753472
altitude__lag_1,-0.0015007181714655476,-0.005551830189770591,0.024539262191486146,-0.0015241040229691683,0.006240592841016258,-0.010045896992111916,-0.012018633648688005,-0.008310986693236606,0.05397201075730739,0.0010156608915481355,-0.0024236642558154936,-0.0129641243544975,-0.05397201075730739,0.0129641243544975,0.018668918977780745
vertical_speed__lag_1,-0.012896092210017815,-0.0022171733602003147,-0.011034843446450157,0.0060131019114511505,-0.005090333598348638,-0.007524657004051998,-0.00419556293669133,-0.005202251793244467,0.04753383041753622,-0.005289903699049034,-0.0009775193917263962,0.6910531089262135,-0.04753383041753622,-0.6910531089262135,-0.013626212133766961
heading__lag_1,0.08656220099001177,-0.05685504416088052,-0.7787961611759215,0.11540607003175449,-0.16656321077246444,-0.02803884108386534,-0.06361949793909095,-0.09031657883083866,0.012651614661912367,-0.08065119973435439,-0.05512044223904876,0.5023700492824982,-0.012651614661912367,-0.5023700492824982,-0.7223422965574895
command_roll__lag_2,-0.012755435932450952,0.0004710464427994253,-0.10582565400959631,0.020683774501308816,-0.0016165292849287067,0.021934728137264763,0.002210728071449856,-0.007510836596999099,-0.0031117125015490245,0.04637895127939527,0.05650235265051338,0.008670582753088192,0.0031117125015490245,-0.008670582753088192,-0.10703782582020924
command_pitch__lag_2,0.006403173688484654,-0.053525340750817815,-0.06146571572727394,-0.07191372486273405,-0.018232627823248124,-0.09464930778375742,-0.0007742869439581446,-0.009176245826647741,0.0036878694071830658,-0.08414855103166505,0.03829295322487089,0.03979550208917776,-0.0036878694071830658,-0.03979550208917776,-0.05822226157058685
command_yaw__lag_2,-0.002888392460515729,0.00035133998909515034,-0.004427149787223228,0.021837012011604495,0.009731330346463148,0.040038266642004335,0.0005055347796374353,-0.0003749994628896232,-0.0007963602563463006,0.002316206868418282,0.0014749944834852665,0.011358654730675889,0.0007963602563463006,-0.011358654730675889,-0.005700021700470274
command_throttle__lag_2,0.00866762201162987,-0.0020482531600838614,0.034988428744830595,-0.008470532995917485,-0.0003866000692859038,0.006973246892242096,0.0022849762486467206,-0.00036719922588324003,-0.020773658270618736,-0.0011240016471269433,0.0012449323522737716,-0.39974000619247557,0.020773658270618736,0.39974000619247557,0.029245990257264917
roll__lag_2,-0.6340303362059865,-0.039923302770667836,-0.2958056498576983,-0.13257951335630408,-0.05433711454508524,-0.045861951293311436,-0.000678544995535402,-0.05563367222879925,0.08304011811248269,0.5618755392865531,-0.06854615477150638,0.8726620465081377,-0.08304011811248269,-0.8726620465081377,-0.33297055175914236
pitch__lag_2,-0.06848727871094241,-0.3651818572019535,-0.2318141943657492,-0.053527503811087646,-0.11043026234742953,-0.0344185982530113,0.12633236061940498,-0.13280321458642744,0.000988675538866196,-0.06980731281176081,0.2742231964743228,0.05624633877480206,-0.000988675538866196,-0.05624633877480206,-0.257902982104711
yaw__lag_2,0.042419156232146954,-0.11060634169781097,0.5218312357975003,-0.32695391780236427,0.6730976939709811,-0.005141964511931411,0.08050598411388962,0.027331850423390255,0.07037993954177413,-0.052464320371120046,0.022803096055502056,-0.12158573814968006,-0.07037993954177413,0.12158573814968006,0.4624311840758243
roll_rate__lag_2,-0.0018624297436501368,-0.002774268244179968,-0.010265605585003628,0.3735572573689791,-0.06728819310191524,0.24298174222496688,0.006988402417662047,-0.0038468031979016284,0.0017613381462293024,0.003451103122975702,-5.393428878081041e-05,0.04523762188788681,-0.0017613381462293024,-0.04523762188788681,-0.015389979495273024
pitch_rate__lag_2,0.007046739635536011,0.0030155675939564264,0.008855924872470894,0.001541224527832355,0.17104562579082808,0.07084495472581256,0.013829535832374916,0.0037625191176975555,0.004488643062819072,-0.004677586503458335,9.175801636722485e-05,0.013894270583530096,-0.004488643062819072,-0.013894270583530096,0.006472031110324922
yaw_rate__lag_2,-0.02779437733158311,-0.0009077659161741032,0.00014170364401612707,-1.4109733548432917,-0.4294612347180171,-0.1258904779906136,0.0038115686292627057,0.022500410809012508,-0.004719988062659473,-0.00182117235698869,0.006666654441863016,-0.04205156533589598,0.004719988062659473,0.04205156533589598,0.0057957586677114285
position_x__lag_2,-0.04795741307815875,0.050558359686934576,0.08039015304757274,-0.05437699461763122,0.43736916789774594,-0.43048721699893794,-0.2977018006365969,-0.037385240785291256,-0.04981275140426966,-0.02455506014234016,-0.009449011394890232,-0.09798778885605228,0.04981275140426966,0.09798778885605228,0.15680603587786013
position_y__lag_2,-0.022570695018853525,-0.08533172666909883,-0.023408125401313176,0.15108810101247583,-0.053961786355129764,0.07777290662065035,-0.04279163834527602,-0.1639477290793612,0.08059993459948671,0.004116225993444769,-0.10915590921748594,0.06243679909053698,-0.08059993459948671,-0.06243679909053698,-0.024845098273831866
position_z__lag_2,-0.004611283965197617,0.00011983791205767493,-0.008241291080881591,0.012215865562679904,0.04046614477830893,0.013568051328821558,-0.005328114792546803,0.0025079569475600577,-0.15356870408953718,-0.002503815027048088,0.00017419529216040376,0.096866559844304,0.15356870408953718,-0.096866559844304,-0.021124570630214952
velocity_x__lag_2,0.0800066313525489,0.03481736721892198,-0.05144384777468824,0.09158230733165518,-0.03407279118687742,0.2860906312310762,-0.06918014389345226,0.05075469320620879,-0.020187323605368773,-0.1889347499107934,-0.0033353046108094767,-0.07169490289674949,0.020187323605368773,0.07169490289674949,-0.1096017147234868
velocity_y__lag_2,0.013256535184852798,0.0815226262948329,-0.05288191621769469,-0.08045177053161127,0.010914880635265177,0.02171897241673189,-0.01714248373370898,-0.14750962761420403,-0.11229121764028004,-0.043964483092160306,-0.1673586885542629,-0.14192703300133422,0.11229121764028004,0.14192703300133422,-0.02888788412340701
velocity_z__lag_2,0.0009858914861335076,-0.004982279788042348,-0.004123663921738195,0.0007680903810861391,-0.000721673297865124,-0.0006070764909110435,-0.0013406372063139058,-0.0029568541511519504,-0.015851342111138055,-0.007326513573371312,-0.0058618086661659866,-0.2792575472271492,0.015851342111138055,0.2792575472271492,-0.01584745967721326
altitude__lag_2,0.004611283965197614,-0.00011983791205768244,0.008241291080881747,-0.012215865562680003,-0.040466144778308774,-0.013568051328821648,0.005328114792546836,-0.0025079569475601965,0.15356870408953716,0.002503815027048074,-0.00017419529216034782,-0.09686655984430417,-0.15356870408953716,0.09686655984430417,0.021124570630214987
vertical_speed__lag_2,-0.0009858914861331173,0.004982279788042849,0.004123663921733218,-0.0007680903810883379,0.0007216732978700072,0.0006070764909127244,0.001340637206311498,0.002956854151152118,0.015851342111138346,0.007326513573369265,0.0058618086661666475,0.279257547227147,-0.015851342111138346,-0.279257547227147,0.015847459677216538
heading__lag_2,-0.04883757662838947,0.11067834382976487,-0.7088241965170317,0.29226013197931056,-0.6539589568925221,-0.008837859305169862,-0.06798844274436619,-0.006459108659466261,-0.08528884869208862,0.06081308285205185,-0.030926440007354842,0.020462384224702805,0.08528884869208862,-0.020462384224702805,-0.6507391129993982
command_roll__lag_3,-0.07722569700282285,-0.007451177654072947,-0.14337773032971915,-0.02969895841803472,0.0037945767732930217,-0.01375659469162304,-0.0030444582159976146,-0.016192123439519354,-0.008433619178149825,0.05095060299858454,0.019765282272548652,-0.010115168545956961,0.008433619178149825,0.010115168545956961,-0.14389848800480592
command_pitch__lag_3,-0.006600343573783137,-0.05739951602877069,-0.051742005426419616,0.014775022519190998,-0.029489532540413754,0.07365411068175398,0.01845078271502415,-0.01079014484067115,0.006967435063731088,-0.04892932885318991,0.02763527906888104,0.05793355551849232,-0.006967435063731088,-0.05793355551849232,-0.05229346483860171
command_yaw__lag_3,-0.006779975372234941,-0.0001257804994728224,-0.003239820506201682,-0.011476975214066525,0.01189648491185474,-0.02003214996726938,-0.0018737457088925649,-0.0013037151926179728,-0.0031488424830245806,-0.002076295878652477,-0.0052200043532614005,0.0017097572605904807,0.0031488424830245806,-0.0017097572605904807,-0.0010356805544194667
command_throttle__lag_3,-0.004800301577325962,0.00011877324011985383,0.061127370940994165,0.0037469558092271234,-0.00984067221816735,0.009561226343599837,0.005237356448163437,0.0019963246430392614,-0.00912575324742785,0.0013996452503481768,0.01050046773152007,-0.06216981617234277,0.00912575324742785,0.06216981617234277,0.06905369961260333
roll__lag_3,0.5124658290657764,0.01710091786840102,0.26763305588266334,0.026926701514600297,-0.04945666888869926,-0.0582353750505806,-0.03150660510470383,0.08034454973588932,0.01628000787610079,-0.17910164900533593,-0.06321664536376903,-0.23215891355944468,-0.01628000787610079,0.23215891355944468,0.27827784152072443
pitch__lag_3,0.036741047907722,0.32594229579731565,0.04451337757209941,0.09894681898539001,0.1443592638270897,0.26770225066272446,-0.05194252279033056,0.02735105902511672,-0.03589600961328992,0.08147334951463575,-0.06034804832758296,0.03517245637860755,0.03589600961328992,-0.03517245637860755,0.03801072549832599
yaw__lag_3,0.04466234075565643,-0.06449042630467125,0.20160275320572713,0.19955649460671226,0.6223546861197167,-0.01759763323004508,0.0011539974056828787,-0.08929926706594608,0.0051819516305128144,-0.07432280483719746,0.038497564499488476,0.21203181837184754,-0.0051819516305128144,-0.21203181837184754,0.20159667305238563
roll_rate__lag_3,-0.00014258856467411836,0.0011419654640898221,0.011201590833216606,-0.21389531969688702,-0.14905995828736357,-0.11265273640653099,-0.00402450388683795,0.006140068570095006,0.0005932848869841961,-0.0011032163196350467,-0.0006048621029449601,-0.02426620474389411,-0.0005932848869841961,0.02426620474389411,0.018826456480953463
pitch_rate__lag_3,-0.003705613204085592,-0.0015470001054627687,-0.0051233930677727834,-0.056222279940798946,-0.27360579699552984,-0.0014206721449395228,-0.009643342670674732,0.00019328230604351727,-0.003312777159496675,0.000953590840403715,0.0037729768111112814,-0.007044274068611874,0.003312777159496675,0.007044274068611874,-0.007485337362714179
yaw_rate__lag_3,0.009512140987092034,-0.0017682646319956265,0.002187483643609724,0.9759822245137388,0.1976445937944324,0.09484408169524883,-0.001437691731121681,-0.023472380468496694,0.003810680274342272,-0.0010524699485340914,-0.0069825779217055055,-0.037982267291409806,-0.003810680274342272,0.037982267291409806,0.0006914215344779491
position_x__lag_3,-0.008014608579316101,-0.026157205422474582,-0.04544839188305149,0.11663746688722101,-0.2216524757741327,0.22299485320751178,-0.09770028934378062,0.008955385214763311,0.0257685490871781,0.11895776015061596,0.002349548694580034,0.20461139108990056,-0.0257685490871781,-0.20461139108990056,-0.10678611510724473
position_y__lag_3,0.013078525774361718,0.02199955850996349,0.05797962988327914,-0.00917245011543815,0.04993347889590714,0.044203460585741365,0.012046224261643557,-0.23962818529566215,-0.06632998030927759,-0.0014520526727131652,0.1586404140571127,-0.08930782040779928,0.06632998030927759,0.08930782040779928,0.052334459307003346
position_z__lag_3,0.001550126293918819,-0.0007536402865417522,0.003484043249450082,-0.021172185966676763,-0.024763003027020773,-0.009422976093287228,0.002370231355039615,-0.00032533996967209166,-0.13308779067179977,-0.0007860537369837235,-0.0020074567400957567,-0.019039911845414297,0.13308779067179977,0.019039911845414297,0.008773555306932808
velocity_x__lag_3,-0.05054408105169313,-0.024374289496277807,0.14402519888257942,-0.06564410286825846,0.024344688800578454,-0.13850835953485408,-0.013760350067772719,-0.03033965993081487,-0.030283704915998154,-0.3640476965557524,0.021096818730453167,-0.448283692183312,0.030283704915998154,0.448283692183312,0.18985080018448025
velocity_y__lag_3,0.0021906246252404163,-0.049629249016941455,0.006329784555517401,0.05788190777507844,-0.01623844885270307,0.05131133426542979,0.02804550154029465,0.04467716628566212,0.07579943566354755,0.014583937478157432,-0.34215209092843696,-0.012930837606529754,-0.07579943566354755,0.012930837606529754,-0.008863928847758508
velocity_z__lag_3,-0.003256763168521402,0.0021606739932692846,0.014290370369761217,0.0005652576130736014,0.00030687303517183163,0.0005390254802867748,0.00021507250014993055,-0.0004507330824944577,-0.005559595935003506,0.0028116887941014566,0.004275057800452488,0.1547943128179707,0.005559595935003506,-0.1547943128179707,0.02162513299678997
altitude__lag_3,-0.0015501262939188072,0.0007536402865417483,-0.003484043249450013,0.0211721859666767,0.024763003027020728,0.009422976093287181,-0.002370231355039614,0.0003253399696720846,0.13308779067179988,0.0007860537369837183,0.00200745674009576,0.01903991184541433,-0.13308779067179988,-0.01903991184541433,-0.008773555306932754
vertical_speed__lag_3,0.0032567631685212375,-0.0021606739932694364,-0.014290370369760441,-0.0005652576130727315,-0.0003068730351726773,-0.0005390254802863173,-0.00021507250014948098,0.00045073308249404755,0.005559595935002955,-0.002811688794100889,-0.004275057800452832,-0.1547943128179691,-0.005559595935002955,0.1547943128179691,-0.021625132996790124
heading__lag_3,-0.017871250121922335,0.06859479940409435,-0.4658313144053112,-0.203296955595438,-0.5702574628354349,0.03783626225451362,-0.0326185949803021,0.06667303759566406,0.02537755170416668,0.05535847142007458,-0.011338006078354428,-0.09368336225043689,-0.02537755170416668,0.09368336225043689,-0.4529915897163902
