feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
position_x,0.01788699952146604,0.002083852321379998,0.0022117812934332876,0.01563684832468485,0.00828776417427242,0.0003955724736668443,0.0021810640435426364,-0.008504670949382115,-0.007288319729249131,0.022186768569462483,0.0028136172331333672,-0.002496614157909219
position_y,0.011783127402712998,0.021758358997845468,0.002245804245322679,0.011295445229413358,-0.013196499320223385,-0.0006850073442965788,0.0015329411530116974,0.015708669326203288,-0.007143531646272529,0.06302907874475171,0.17919670266842466,-0.006453429292842928
position_z,0.00019646798688840018,0.00014204515776821411,0.0035516619442781832,-0.0032471782603942186,-0.0007668176669114302,1.0921928341921808e-05,-0.003201655453069912,-0.0020053791401360966,0.009844724750665964,-0.0020008155000581992,-0.002601301271210173,-0.00027878551831689926
velocity_x,0.004406737505110035,-0.007263158057646139,-0.11316976476614084,0.04427258763498112,-0.0035031647054990216,0.01462849562150817,0.01417734912881776,-0.0465349722746863,-0.0028492928056763813,0.02315039744938094,-0.011669765487205622,-0.025216367072945795
velocity_y,-0.037806934818742574,0.0008075167917844547,-0.08221601618203672,0.03646111342851721,0.056643244544511924,0.01740405687982524,-0.06761236630126713,-0.1534960223052559,-0.02878284411345449,-0.18017863479319624,-0.11394319381203061,-0.001443906718490139
velocity_z,-0.004213180237023143,0.0052405312488904305,-0.024875693640237773,0.005419666983193217,-0.0072462938274810195,-7.077889556936028e-05,-0.052492467929540376,-0.05331225075754123,-0.040977032481571155,0.014844086010984647,0.03843088709231245,0.011645749113072564
altitude,-0.00019646798688875738,-0.0001420451577681241,-0.003551661944290902,0.0032471782603963003,0.0007668176669120796,-1.0921928338633978e-05,0.0032016554530704326,0.0020053791401366686,-0.00984472475066607,0.002000815500059556,0.0026013012712124478,0.00027878551831199335
vertical_speed,0.004213180237023355,-0.005240531248890253,0.02487569364030864,-0.005419666983213884,0.0072462938274753495,7.077889555202877e-05,0.05249246792952475,0.053312250757530634,0.040977032481314304,-0.014844086010980126,-0.038430887092312925,-0.011645749113031675
heading,0.01490554025766783,0.016629600814453988,0.45584375185733894,0.023537026670348345,-0.3140247738046073,-0.0406447091055664,0.02710544634045025,-0.05497910360908645,0.4164188290497013,-0.10023131070483732,-0.5363657534805094,-0.009350943549588538
mode_offboard_attitude,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mode_posctl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
config_profile_px4_real_offboard_attitude_nominal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
config_profile_px4_real_posctl_nominal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
integrator_roll,-0.059042040130848406,0.01389283021545154,-0.2185124217967625,1.347450544904236,0.2351350728220185,-0.19601292017605818,0.1552415073605639,-0.1770431499603425,-0.48672344311281257,-4.155762530405311,-1.7350607611725932,-0.15973079359467773
integrator_pitch,0.02315304957406216,-0.05868671183770502,-0.20402755293671462,0.5670193218486261,0.8653572257176574,-0.21613753948126319,-0.19612982725119954,0.08644505760328224,-0.5448005277698545,-0.31263887061126905,-1.1750456921670125,0.7276662347427569
integrator_yaw,0.11522946949405455,-0.011025968791589524,0.696438032264635,1.804035739595526,-0.5964694627719901,0.7721377278613002,1.3485267387593294,-0.3564901671267401,0.08606681431239349,-2.9389078172564886,-1.4320082731312098,0.7550363633718569
control_output_roll,0.0020342426314267138,-0.0005284712695416575,0.01342065785270901,0.1800545260799944,0.0726246871420792,-0.020019602753064955,-0.012552833259589287,0.02061660418539293,0.02488891926080801,0.09663100202563359,0.06105412555700242,0.03219492164084777
control_output_pitch,-0.0036394435676412413,0.0025965396045183127,-0.04555088218714347,0.0680481770828551,0.12306051007540161,-0.00212200547185614,-0.00808610841757899,-0.019835301376502877,-0.020606188000523322,0.09938636188526603,0.03450481126844246,-0.0015065416437342045
control_output_yaw,0.005598437580010805,-0.0009065468527841163,-0.014267488788125235,-0.1741967355327164,0.0432268617624943,0.07964764491782006,0.07615186370520857,0.05982044982080959,-0.014167074159018682,-0.42607695982479854,-0.3172703157554175,-0.06454867536957318
actuator_1,-0.0005641537213166802,0.00015358350548761007,-0.005132555352206349,0.04479236436946608,0.0012705486853127673,0.06385946488218208,0.008314050291015597,0.005816624829994774,0.009351437736497683,-0.009377988866436694,0.01176350361038474,-0.09084064752005215
actuator_2,-0.0003265775150262999,-0.0004376218318646249,-0.00026805298622612357,0.011763815083161072,0.010234308160019145,0.057555254068115735,0.004242271028238209,0.00524069708302049,0.01585708325485786,-0.03597032425708297,-0.017395793612046295,-0.09082256296529226
actuator_3,-0.0007616202680948996,-0.0005409516279177691,-0.004287389837867731,-0.05004890671299554,-0.013037608790022213,-0.06804805266463439,-0.00825123571902467,-0.007803388309751991,-0.019900346807640436,0.008667691122165392,0.004979707689985248,0.09516210872874599
actuator_4,-0.0007958914704294861,-5.1533049669391825e-05,-0.001835477368358242,0.010933025928607653,0.014926747666027449,-0.058426275360776235,-0.004696777797018981,-0.003429946890200644,-0.01633734395269648,0.048843845835785674,0.0037088586008489372,0.09518444211828275
command_roll__lag_1,0.03204456277747583,0.024225700894390356,0.05310343181354556,-0.014728383175876113,0.011402390366246205,-0.016371228578740696,0.005348504535796443,0.007285117978072982,0.03297357992903809,0.12323382968100173,0.042029828314873015,0.03352313798047377
command_pitch__lag_1,0.04004726591391382,0.030281523279648094,0.06635617919687961,-0.018332701956929195,0.014284788597748531,-0.02027511639854093,0.006746240339329726,0.00914021384194808,0.040753239600153354,0.15399671120477135,0.052649572687047584,0.04172624897724335
command_yaw__lag_1,0.08012108971464534,0.06053128086800131,0.13260489144307744,-0.03624791646536035,0.028789120907838334,-0.04028308980607455,0.012834633781323726,0.01789591550656466,0.08303591429431197,0.308168547522925,0.10501501367977666,0.08287139207592079
command_throttle__lag_1,-0.05346210335598951,0.007943479097917058,0.39804863223630005,0.01850749941465531,-0.021042651333553656,-0.004118803830705804,-0.015353523371238928,0.05896772445258515,1.0000503115147137,0.26307421429694344,0.2984909677769615,0.060970810593212216
roll__lag_1,-0.6031526027223665,-0.044822948554916225,0.13967687332588935,0.3777721060364311,-0.006380596440707598,-0.0783879557748948,0.18088846713089757,0.09409685101816831,-0.45280869785896327,-0.303992945865307,0.3097538433304502,0.18098304557766448
pitch__lag_1,-0.25120722820789,-0.7058361219882127,0.3440807882363794,-0.3310357195471817,-0.12161520210091811,-0.1624405653144033,0.006623085169007392,0.2919344409897067,1.8461660194254585,0.05878302892938114,-0.589686570076656,0.20348360324372305
yaw__lag_1,-0.011160292846807278,-0.027179571657442652,0.12648395640321236,-0.06400033721146109,0.025594773504258664,-0.0049193742714558055,-0.03812516089029988,0.021321287253794348,0.10173173521234885,-0.07786916782945742,0.13264620667537527,-0.05073183293811868
roll_rate__lag_1,-0.004589727933003342,-0.003045212382542113,-0.014887893663194296,-0.7875365624270115,0.07565578655457783,-0.23108936361862176,-0.03364747974638125,-0.006683067731801702,-0.007909579611812365,0.25558923463023264,-0.05360083237499176,0.2317843486680751
pitch_rate__lag_1,-0.00588895892920699,0.0028901537263444563,-0.05844435546521152,-0.03147220540101069,-0.8837103761230389,0.17624180857751975,0.030670397777489238,-0.010242272681487058,-0.022622169799236855,-0.23091141695800674,0.18247758931315972,-0.2227312509044454
yaw_rate__lag_1,-0.0010463995284686993,0.0027385781074963753,-0.011556584233581512,-3.109113559921457,-0.29794567240495334,0.19581644219776154,-0.10699645023375236,0.06935462180630084,-0.013061295986111755,0.5542126874599316,0.10668038695583053,-0.16455779928972947
position_x__lag_1,0.0034441716267974076,-0.0017129765445697493,0.004296311461722811,0.003756889720540715,-0.0021695252876875633,-0.0027947334475474806,-0.0011734986843239554,0.0008631177671707441,-0.0006356685382864812,-0.009531541921141279,-0.0012942411150131431,0.0025014618498615166
position_y__lag_1,0.002797815444172832,0.0017395914942511987,0.004104574836580986,-0.012960196905236957,-0.022853370070217628,-0.00020784436215163463,-0.00017350504800272247,0.0007147494360009122,-0.004392626226741821,0.03643394124288325,0.02616683380433159,0.00512355335597519
position_z__lag_1,2.2986074889770268e-05,3.572929037708495e-05,0.001725671024191953,-0.0006257960380221775,-0.00030744988936168434,0.00014321183391436762,-0.0012366723893876342,-0.0007256844818504507,0.003426414198876937,-0.0002457543192053101,-0.0008877312615129282,-0.00032899938012692257
velocity_x__lag_1,0.0018818661503235666,0.006114960044033068,-0.05079421777664513,-0.011834608692186716,-0.013021270164461713,0.006622353871325435,0.014484602732374209,0.0011761074447412517,0.01954802926910679,-0.07718976782764896,-0.026929730931927368,-0.025967421005093076
velocity_y__lag_1,-0.003236982688173856,-0.013378546507848286,-0.030866143562917454,-0.03524793366071032,0.0043712187230485,0.0009491700657737681,-0.032571748352915264,-0.034988517672940506,-0.025963578310959662,0.00029034061639272727,-0.03705762447513007,0.007813472991207469
velocity_z__lag_1,0.004368187329386276,-0.004823583329168626,0.016646377959081568,-0.0018266122253448942,0.0036037836202293177,0.004945357318331766,0.030732490471822867,0.02639843946172793,-0.014110814611722127,-0.007692686715317865,-0.018661845780821487,-0.01353003746244559
altitude__lag_1,-2.2986074889837163e-05,-3.572929037699279e-05,-0.0017256710241986847,0.0006257960380210699,0.00030744988936141595,-0.00014321183391607738,0.001236672389386995,0.0007256844818498915,-0.003426414198876449,0.0002457543192043324,0.0008877312615130485,0.00032899938013068524
vertical_speed__lag_1,-0.004368187329388385,0.004823583329168484,-0.016646377959267003,0.0018266122253448908,-0.0036037836202293476,-0.004945357318338258,-0.030732490471820306,-0.026398439461728256,0.014110814611472464,0.00769268671531668,0.018661845780818656,0.01353003746246126
heading__lag_1,-0.04293026888307208,-0.028128739458779223,0.1242695580561069,0.02231896759588851,0.05518204190224001,0.0023313361281236855,-0.10629417221182615,-0.004256167694008633,0.1022815668652902,-0.21024634768942074,0.050862750265805085,-0.044471534357246656
command_roll__lag_2,0.0002629837362751851,0.0047864508757621774,0.054174511452453285,-0.010980978522902682,-0.00021499716526950357,0.04192425326811743,0.028280314606124995,0.019296372206013386,0.024494644183204496,0.011389176531847511,0.04958240093262054,-0.019709322669663475
command_pitch__lag_2,0.00034495147305846466,0.005988589999419774,0.0676313813973658,-0.013590978030165415,-0.00020216647689489178,0.05269603562301012,0.03545350294722799,0.024186356228253825,0.030122074133046493,0.014194874024696665,0.06208771421237524,-0.024973602216516226
command_yaw__lag_2,0.0007017998027236766,0.011933122992956086,0.13527306765777913,-0.02738502327194735,-0.0004848015834010462,0.1051058905638859,0.070204352415356,0.047921701018893835,0.06179113126398775,0.028196486373695758,0.12401465538794912,-0.04953369245568746
command_throttle__lag_2,-0.08412192344098329,-0.004269247373240561,0.09886945424756588,-0.1844264034305349,-0.07399733356822537,-0.06808194800222671,0.18153378348186436,0.11266529910646637,0.8490495674412128,-0.10578662380709396,0.196236210493537,0.17664124582463092
roll__lag_2,-0.3727591422330033,0.010832036019571077,0.3145556062740174,-0.12726916750990702,-0.06363804543216722,-0.0051843784762635875,0.03872636668980621,0.15600822447709273,-0.03868223813409721,0.275096377846122,0.17503753809223116,0.08620248612414412
pitch__lag_2,-0.0037547220475277754,-0.1746748840287994,0.23960307900069325,0.09393560002318596,-0.1376852530875288,-0.11534373679061737,-0.2808005744678267,-0.14785539814474868,0.712225569948084,-0.5404810561807261,-0.21170399128172743,0.3252193206670262
yaw__lag_2,-0.013325516595650708,-0.012960114115193641,-0.021525789856054984,0.03663973285717566,0.16469433407594722,0.0319391037170365,-0.05610635441707883,0.011549923531208012,-0.027008135438147167,0.058109332745591116,0.39632706440793486,-0.01849697946824775
roll_rate__lag_2,0.009479884216174633,0.0016221462144790206,0.056409536840373156,0.09538778144437639,0.007206921862019412,0.14041973298409957,-0.007002658202057188,0.01110307781236154,0.06156426116828295,-0.08966727046524792,-0.0170352664377334,-0.11735909765689342
pitch_rate__lag_2,-0.008890018430876336,-0.005509260990912337,0.03289076442894465,0.14880783501162864,0.2358931318998851,-0.14037013816311877,0.008654249584388917,0.014635424711370387,0.04371899207854655,-0.05834643165563001,0.07583160532530023,0.16452112132224553
yaw_rate__lag_2,-0.02642612959690803,-0.024686153023412562,-0.0064613463425953945,-0.31882639815879926,0.11457121898482658,0.01952505914035768,-0.021279896790445944,0.025528471041393018,0.011159296748796696,-0.5336132822404631,-0.4884141955797368,-0.0769699835089461
position_x__lag_2,-0.007321658250781873,-0.0010013574968335216,0.0072019248428324,-0.005956502207156149,-0.008521666785307967,-0.002643735591007638,-0.004051756373169304,0.0008287553816680531,0.004659715427112231,0.004600234007251149,0.004298066707510449,0.004290767404795615
position_y__lag_2,-0.004340426132469479,-0.008664668743652047,0.006431211624137792,0.00028681164737066563,0.00762904054549999,-0.001474313946154571,-0.003460516027965314,-0.009992420348362981,-0.0005880818066355238,-0.020426791589845478,-0.06789244591132994,0.007299115867816904
position_z__lag_2,-0.00013228716585992112,-5.6210660077712065e-05,-0.0009287244225464267,0.0014540351067164373,0.00014055879815794256,0.00017608811404759,0.0008576242318585391,0.00046164748944836696,-0.0034563283120393334,0.0010227377454941284,0.0009311057420878372,-0.000256174568513734
velocity_x__lag_2,-0.010613369777497854,0.005052643726594827,0.022978761452394646,-0.03176656399758286,-0.004672610335980257,0.006303479044177951,-0.00283408503473781,0.01488283201402206,0.008503160467723385,0.000707287714875977,-0.0014450311295306022,-0.0072013554680331925
velocity_y__lag_2,0.01413254679405721,-0.0012618993170620128,0.027876023082636543,0.0155682078519228,0.013728944168140432,-0.005131350581660885,0.004479016077646903,0.026305608591202973,-0.0026055176202126624,0.024326638829536586,0.008439805359201226,-8.590117393981892e-05
velocity_z__lag_2,0.004047119346909805,-0.0018053724384683356,0.006312683280318545,-0.006716197879994702,0.010523878873470343,-0.004508612103420545,0.034618807025634774,0.03443309686002605,-0.005035678716529199,-0.005394750198979259,-0.029729459530512644,-0.0036767250793282164
altitude__lag_2,0.00013228716585992023,5.621066007770889e-05,0.0009287244225652351,-0.001454035106716548,-0.00014055879815792562,-0.00017608811404757789,-0.0008576242318586176,-0.00046164748944803763,0.00345632831204659,-0.0010227377454941843,-0.000931105742087793,0.000256174568513733
vertical_speed__lag_2,-0.004047119346911149,0.0018053724384683874,-0.006312683280595213,0.006716197879994759,-0.010523878873469722,0.004508612103411665,-0.03461880702563102,-0.03443309686002276,0.00503567871687184,0.005394750198985252,0.02972945953051157,0.0036767250793086743
heading__lag_2,-0.021346164822590514,0.0005543764348152415,-0.02226313798270959,0.008074792275738528,0.1766869128913481,0.025465460742709285,-0.08021440105279365,0.005967031596792056,-0.02535857065834348,-0.19924169733555944,0.2227588968224705,0.0029456932253479552
command_roll__lag_3,-0.03034702262553345,-0.01551937186280012,0.04390355623547823,-0.01975690568245964,-0.008935776701342059,-0.05349160233768407,-0.012129444683789483,-0.02116317564929331,-0.12464435860531224,-0.03714787409844396,-0.0319395461277274,0.07970228082833523
command_pitch__lag_3,-0.037923721803214044,-0.019406427111369133,0.05481485853157604,-0.02467676324122691,-0.01113797750558999,-0.06656059650645689,-0.015096160548206124,-0.026400707270985507,-0.15622941680923078,-0.0464875034334631,-0.0398371497386839,0.09928647696069695
command_yaw__lag_3,-0.07579844743196813,-0.03878809449274868,0.1094718727372512,-0.049306458658108704,-0.02238009665965268,-0.13359475804942317,-0.030471578174418982,-0.05302289243920662,-0.31079201155716835,-0.09345817974630971,-0.07970088900798353,0.19895311134752272
command_throttle__lag_3,0.0025489838264613294,-0.009355204172770257,0.009132396093211407,-0.29995487105651175,-0.06456047973648527,-0.302913351387651,0.1589830330705941,0.0824844932529248,0.6730965728142363,-0.5617224377610748,-0.4005166278361491,0.22235453438192762
roll__lag_3,0.17343812561110633,0.021774589457037224,-0.16116463489029076,0.0184216325594452,0.0013693674987927257,0.1607772799997196,0.285995837529029,-0.018777382362571676,0.9491637928086879,-0.4841636934775466,-0.46612568718932446,-0.2735796225405357
pitch__lag_3,0.11413239781016127,0.10203966344652851,-0.5728561883808472,-0.02342781823174974,0.21980588048879762,0.11638862434759681,-0.5606172752027727,-0.5981246770628107,-2.197020956207093,0.5664592829543975,0.5763905649223411,-0.2523335401999276
yaw__lag_3,0.013038948848678735,0.008776396477503433,-0.0953720152588107,-0.08544879577066185,-0.03414418505685196,0.008156962761435009,0.0629988025516734,0.012504115097618866,-0.08183599402155299,0.14829974609993019,-0.018544140618575088,0.04732801634531783
roll_rate__lag_3,-0.008299304595826933,-0.0004330328268404939,-0.05244134704609103,0.013214930932088255,0.016235699116102995,-0.014828830858172003,0.04654497128507286,0.02176655313915765,-0.04209225917345489,-0.09991243512424874,0.06938365687346291,0.02845074714662856
pitch_rate__lag_3,0.007127024765061135,0.006864901055733015,-0.06523507747421657,-0.1429055841694014,-0.10642297633897628,0.031120316752209155,-0.04065072448282102,-0.031049574350889887,-0.12613831852526325,0.021150238959180626,-0.26519042711131097,-0.13706350891081354
yaw_rate__lag_3,0.013408710279129798,-0.004957792529483137,-0.0026563367411290085,0.6590314773845423,-0.17597805274868594,-0.19661191781774312,0.06185180208487179,0.009674729347490182,0.05380596773307571,-0.42012148439464225,0.05745336953065877,-0.04462445609854711
position_x__lag_3,-0.01098504722232522,-0.0003550593691300953,0.011611738508881397,-0.013649074935670979,-0.005163665268186013,-0.0010108529378145283,-0.0034226177744345262,0.003280897744298088,0.00877146857079201,0.03135741090888729,0.02006249743119879,0.006804032746624958
position_y__lag_3,-0.009207961741473052,-0.013658206608197507,0.009293127992639772,-0.0007457447573880611,0.026839133753215123,-0.0022316090877658704,-0.01131558371881478,-0.011139857244292704,0.005943935571125356,-0.1058754173550181,-0.13967927693599932,0.00826167180020353
position_z__lag_3,-0.0001919544614168369,-0.00015937701296263735,-0.003993158385140538,0.0026180546728682814,0.0006978040302288905,-0.00019248143795924611,0.00304502127568379,0.0016810594205129655,-0.01061144942443763,0.001404352986587519,0.0027176254701442547,0.0005705276750803102
velocity_x__lag_3,0.009705633986989625,-0.0017385820600181296,0.10744666418441098,-0.03151690119590761,0.007069149926598992,-0.018956459798403404,-0.013640073394118317,0.0311925020242257,-0.0098699555063006,0.025659933978572077,0.03133110820635328,0.05308158567086476
velocity_y__lag_3,0.025128335755696632,0.01967345252593582,0.07914315344127072,-0.029478146632745176,-0.051529732558307284,0.003207577708675224,0.06592987384970188,0.13199404063149345,-0.0017457111021173663,0.13697335372463512,0.09391778159907527,-0.03561835827929111
velocity_z__lag_3,-0.004537138737033413,0.000834160524554728,-0.003969586951202784,0.0009650629718760883,-0.008721715532086956,-4.3979214506328966e-05,-0.016245807645308113,-0.009771420586559753,0.05835480356596124,-0.003199930353620984,0.008239248280799165,0.004115076376731442
altitude__lag_3,0.0001919544614170077,0.00015937701296277152,0.003993158385129321,-0.0026180546728689427,-0.0006978040302290432,0.00019248143795734876,-0.003045021275682374,-0.0016810594205121446,0.01061144942443728,-0.0014043529865879405,-0.002717625470144112,-0.0005705276750785554
vertical_speed__lag_3,0.004537138737031583,-0.0008341605245548213,0.003969586951076152,-0.000965062971866759,0.008721715532090606,4.397921451258912e-05,0.016245807645308925,0.009771420586555139,-0.05835480356576236,0.0031999303536341048,-0.008239248280790404,-0.004115076376736391
heading__lag_3,0.018112772367862608,0.025153081991005948,-0.09801162556536572,-0.04785655275101591,0.1495548882456854,0.016103672142621258,0.07566275187538343,0.02679147928701778,-0.08160801343206145,0.0003127388464333287,-0.08911736947225059,0.10336907696448455
