feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
pitch_rate__lag_2,0.008413245423391766,-0.004159833038905784,-0.22723283714253725,0.031037777740624484,0.11862376084063171,0.03977393230178795
yaw_rate__lag_2,0.006683901626725879,0.020464380073204287,-0.015487812327109003,-0.3758634623477772,0.722642338615802,-0.06457105696126905
position_x__lag_2,-0.006721188507797047,0.000923817069209262,0.014681931126193405,0.013976383210581826,0.007656660695986611,0.00655893322023615
position_y__lag_2,-0.0031796744773652536,-0.010021415106442349,0.0027323031440137564,-0.010591998552554098,0.010185460546706767,-0.0027126285261410378
position_z__lag_2,-0.00020645118496027422,-0.0002942054876288547,-0.003931021679435818,7.327244572532686e-05,0.0024604905826459767,0.0005778196259695457
velocity_x__lag_2,0.03352730729170711,0.002317140194234308,-0.11075433734861795,0.008815188078828626,-0.0022567131070242623,-0.0785365004821166
velocity_y__lag_2,0.02512777687976565,-0.010583109488558675,-0.03191268493156422,0.009169411576405702,0.029084453327360475,0.04461095709418369
velocity_z__lag_2,0.011741613316417484,-0.004998642811239911,-0.04566567809514065,-0.004459361129715584,-0.002569746744081688,-0.001092157116206009
altitude__lag_2,0.00020645118495978934,0.0002942054876293709,0.003931021679431766,-7.327244572513983e-05,-0.002460490582645858,-0.0005778196259643807
vertical_speed__lag_2,-0.01174161331642213,0.004998642811239368,0.04566567809534787,0.004459361129717355,0.0025697467440831375,0.0010921571163333358
heading__lag_2,0.00638539989146549,0.006474666048497507,-0.1632451608030286,0.022756683852434192,0.05785570095320598,0.007834002202008692
command_roll__lag_3,-0.09954590103015622,0.005766092589903316,-0.2944032811890167,-0.6043390833289303,-0.22994823907778822,-0.05615898202937979
command_pitch__lag_3,-0.020319487744788072,-0.041242601256516215,0.28098525067964575,0.33702246634525834,0.19317945722824445,-0.05674798993965266
command_yaw__lag_3,0.07270492987603717,-0.04701920699458101,-0.6994986725331421,0.6399537275971712,-0.010813764443220047,0.3395350352079144
command_throttle__lag_3,0.004049135139668078,-0.018113373512421815,0.42821108978045797,0.016553063284331995,0.12618662223040208,-0.04241027573081457
roll__lag_3,0.35991983830957897,0.015764926177091285,0.606258197300408,0.22256285751754676,-0.002177177712995443,-0.16992241793189336
pitch__lag_3,0.07614508185914558,0.32461553359829465,-0.1558517325074418,0.13857534180710432,0.09627390581118662,-0.23790627693422373
yaw__lag_3,0.02159289527457936,-0.008757185289762059,-0.0620716162012881,-0.02701794459365717,-0.07178478438552423,-0.0016071557407819272
roll_rate__lag_3,-0.0002521185997048966,-0.0013440263149087986,-0.056682462019552265,-0.10998095615363801,0.004254133871649031,-0.012183591816905013
pitch_rate__lag_3,-0.002782878178769396,0.0017478180801967277,0.14417880635091887,0.06469050817678722,0.005178039096013665,0.01677578583953941
yaw_rate__lag_3,-0.019402450759442136,0.008125219003951314,0.003635130013940366,-0.08703476308961365,-0.30022203520223567,-0.1267691922949174
position_x__lag_3,-0.015169572262223973,-0.0014884747127912573,0.0036553120006458323,-0.007779395942332554,0.008129266310304688,0.011170806734357022
position_y__lag_3,0.0005446820097578763,-0.018125228936535776,0.007117369718693407,0.010237090421525511,0.026867601447884484,-0.00436503952890137
position_z__lag_3,-0.0007290575485974189,-0.0007804509849624001,-0.011972089083466777,-0.0034232635796073063,0.007683523726154799,0.0018605315534930924
velocity_x__lag_3,-0.03048473686895882,0.009303316838766076,0.13481785295445164,-0.2098130544417946,-0.11920403798567071,-0.0028121464097194625
velocity_y__lag_3,-0.010036652457390334,0.037908974444172114,-0.022088021543786647,0.056611645138471806,-0.12790324015116644,0.01667621437157729
velocity_z__lag_3,-0.011165427279498496,0.002343875137246729,0.07027346098167331,-0.0013391269331153527,0.005109363313881437,-0.005054480322327984
altitude__lag_3,0.0007290575485974189,0.0007804509849624001,0.011972089083466779,0.0034232635796073076,-0.007683523726154798,-0.0018605315534930924
vertical_speed__lag_3,0.011165427279497951,-0.0023438751372470996,-0.07027346098167767,0.001339126933111912,-0.005109363313883376,0.005054480322263447
heading__lag_3,-0.0048305088372816276,0.013291924147283255,-0.16783140099525956,0.0446859419883348,0.08037506080880966,0.003572373884100215
