received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775885209601902060,1775885208304674,1775885208304674,True,2,0.0,0.0,0.0,0.0,False,0
1775885209661642927,1775885208360674,1775885208360674,True,2,0.0,0.0,0.0,0.0,False,0
1775885209714712195,1775885208412674,1775885208412674,True,2,0.0,0.0,0.0,0.0,False,0
1775885209761161891,1775885208448674,1775885208448674,True,2,0.0,0.0,0.0,0.0,False,0
1775885209820980834,1775885208496674,1775885208496674,True,2,0.0,0.0,0.0,0.0,False,0
1775885209855422776,1775885208528674,1775885208528674,True,2,0.0,0.0,0.0,0.0,False,0
1775885209918421992,1775885208588674,1775885208588674,True,2,0.0,0.0,0.0,0.0,False,0
1775885209953581335,1775885208624674,1775885208624674,True,2,0.0,0.0,0.0,0.0,False,0
1775885210019305938,1775885208676674,1775885208676674,True,2,0.0,0.0,0.0,0.0,False,0
1775885210053700717,1775885208716674,1775885208716674,True,2,0.0,0.0,0.0,0.0,False,0
1775885210111013372,1775885208768674,1775885208768674,True,2,0.0,0.0,0.0,0.0,False,0
1775885210158537413,1775885208816674,1775885208816674,True,2,0.0,0.0,0.0,0.0,False,0
1775885210216004843,1775885208872674,1775885208868674,True,2,0.0,0.0,0.0,0.0,False,0
1775885210264109108,1775885208908674,1775885208908674,True,2,0.0,0.0,0.0,0.0,False,0
1775885210314296394,1775885208956674,1775885208948674,True,2,0.0,0.0,0.0,0.0,False,0
1775885210352535090,1775885208996674,1775885208996674,True,2,0.0,0.0,0.0,0.0,False,0
1775885210410838378,1775885209052674,1775885209052674,True,2,0.0,0.0,0.0,0.0,False,0
1775885210457561247,1775885209096674,1775885209096674,True,2,0.0,0.0,0.0,0.0,False,0
1775885210518328304,1775885209148674,1775885209148674,True,2,0.0,0.0,0.0,0.0,False,0
1775885210561384335,1775885209188674,1775885209188674,True,2,0.0,0.0,0.0,0.0,False,0
1775885210614548033,1775885209232674,1775885209228674,True,2,0.0,0.0,0.0,0.0,False,0
1775885210664273841,1775885209276674,1775885209276674,True,2,0.0,0.0,0.0,0.0,False,0
1775885210715337592,1775885209328674,1775885209328674,True,2,0.0,0.0,0.0,0.0,False,0
1775885210757519207,1775885209368674,1775885209368674,True,2,0.0,0.0,0.0,0.0,False,0
1775885210814354607,1775885209416674,1775885209416674,True,2,0.0,0.0,0.0,0.0,False,0
1775885210866702831,1775885209468674,1775885209468674,True,2,0.0,0.0,0.0,0.0,False,0
1775885210914021731,1775885209508674,1775885209508674,True,2,0.0,0.0,0.0,0.0,False,0
1775885210956034524,1775885209548674,1775885209548674,True,2,0.0,0.0,0.0,0.0,False,0
1775885211013909228,1775885209592674,1775885209592674,True,2,0.0,0.0,0.0,0.0,False,0
1775885211056281748,1775885209624674,1775885209624674,True,2,0.0,0.0,0.0,0.0,False,0
1775885211114461048,1775885209668674,1775885209668674,True,2,0.0,0.0,0.0,0.0,False,0
1775885211155179419,1775885209708674,1775885209708674,True,2,0.0,0.0,0.0,0.0,False,0
1775885211206995484,1775885209756674,1775885209756674,True,2,0.0,0.0,0.0,0.0,False,0
1775885211252997309,1775885211242772,1775885211242772,True,2,0.0,0.0,0.0,0.0,False,0
1775885211315882079,1775885211297451,1775885211297451,True,2,0.0,0.0,0.0,0.0,False,0
1775885211354386939,1775885211346219,1775885211346219,True,2,0.0,0.0,0.0,0.0,False,0
1775885211403480530,1775885211396542,1775885211396542,True,2,0.0,0.0,0.0,0.0,False,0
1775885211453633295,1775885211446689,1775885211446689,True,2,0.0,0.0,0.0,0.0,False,0
1775885211501024515,1775885211499112,1775885211499112,True,2,0.0,0.0,0.0,0.0,False,0
1775885211552529942,1775885211551552,1775885211551552,True,2,0.0,0.0,0.0,0.0,False,0
1775885211612783048,1775885211615610,1775885211600411,True,2,0.0,0.0,0.0,0.0,False,0
1775885211656309553,1775885211658914,1775885211650267,True,2,0.0,0.0,0.0,0.0,False,0
1775885211712182611,1775885211714215,1775885211703393,True,2,0.0,0.0,0.0,0.0,False,0
1775885211752468750,1775885211754877,1775885211750269,True,2,0.0,0.0,0.0,0.0,False,0
1775885211814935078,1775885211808751,1775885211800636,True,2,0.0,0.0,0.0,0.0,False,0
1775885211855236736,1775885211854720,1775885211850328,True,2,0.0,0.0,0.0,0.0,False,0
1775885211915649961,1775885211902100,1775885211900757,True,2,0.0,0.0,0.0,0.0,False,0
1775885211958377918,1775885211940716,1775885211940716,True,2,0.0,0.0,0.0,0.0,False,0
1775885212006824281,1775885212004408,1775885212000845,True,2,0.0,0.0,0.0,0.0,False,0
1775885212056591503,1775885212061863,1775885212050858,True,2,0.0,0.0,0.0,0.0,False,0
1775885212105470582,1775885212108870,1775885212100394,True,2,0.0,0.0,0.0,0.0,False,0
1775885212159165269,1775885212166288,1775885212153277,True,2,0.0,0.0,0.0,0.0,False,0
1775885212202207388,1775885212208812,1775885212200583,True,2,0.0,0.0,0.0,0.0,False,0
1775885212254948111,1775885212252540,1775885212251125,True,2,0.0,0.0,0.0,0.0,False,0
1775885212310453547,1775885212309810,1775885212300734,True,2,0.0,0.0,0.0,0.0,False,0
1775885212355312046,1775885212360016,1775885212350982,True,2,0.0,0.0,0.0,0.0,False,0
1775885212414844845,1775885212410520,1775885212400142,True,2,0.0,0.0,0.0,0.0,False,0
1775885212453612734,1775885212456556,1775885212451146,True,2,0.0,0.0,0.0,0.0,False,0
1775885212510081317,1775885212494943,1775885212494943,True,2,0.0,0.0,0.0,0.0,False,0
1775885212553121324,1775885212545336,1775885212545336,True,2,0.0,0.0,0.0,0.0,False,0
1775885212615897785,1775885212607207,1775885212600429,True,2,0.0,0.0,0.0,0.0,False,0
1775885212651659184,1775885212643742,1775885212643742,True,2,0.0,0.0,0.0,0.0,False,0
1775885212706875579,1775885212689897,1775885212689897,True,2,0.0,0.0,0.0,0.0,False,0
1775885212757938538,1775885212748396,1775885212748396,True,2,0.0,0.0,0.0,0.0,False,0
1775885212817185017,1775885212807864,1775885212800190,True,2,0.0,0.0,0.0,0.0,False,0
1775885212855871119,1775885212840093,1775885212840093,True,2,0.0,0.0,0.0,0.0,False,0
1775885212913510805,1775885212896193,1775885212896193,True,2,0.0,0.0,0.0,0.0,False,0
1775885212951611947,1775885212941544,1775885212941544,True,2,0.0,0.0,0.0,0.0,False,0
1775885213019400006,1775885212996505,1775885212996505,True,2,0.0,0.0,0.0,0.0,False,0
1775885213053517178,1775885213035699,1775885213035699,True,2,0.0,0.0,0.0,0.0,False,0
1775885213115993852,1775885213096233,1775885213096233,True,2,0.0,0.0,0.0,0.0,False,0
1775885213161282188,1775885213141384,1775885213141384,True,2,0.0,0.0,0.0,0.0,False,0
1775885213215980249,1775885213186657,1775885213186657,True,2,0.0,0.0,0.0,0.0,False,0
1775885213254240554,1775885213220042,1775885213220042,True,2,0.0,0.0,0.0,0.0,False,0
1775885213316536438,1775885213279504,1775885213279504,True,2,0.0,0.0,0.0,0.0,False,0
1775885213353602504,1775885213325647,1775885213325647,True,2,0.0,0.0,0.0,0.0,False,0
1775885213414234960,1775885213374251,1775885213374251,True,2,0.0,0.0,0.0,0.0,False,0
1775885213456474599,1775885213422251,1775885213422251,True,2,0.0,0.0,0.0,0.0,False,0
1775885213515649086,1775885213474251,1775885213474251,True,2,0.0,0.0,0.0,0.0,False,0
1775885213556648089,1775885213514251,1775885213514251,True,2,0.0,0.0,0.0,0.0,False,0
1775885213618584281,1775885213554251,1775885213554251,True,2,0.0,0.0,0.0,0.0,False,0
1775885213659898946,1775885213598251,1775885213598251,True,2,0.0,0.0,0.0,0.0,False,0
1775885213705031195,1775885213646251,1775885213646251,True,2,0.0,0.0,0.0,0.0,False,0
1775885213753489053,1775885213686251,1775885213686251,True,2,0.0,0.0,0.0,0.0,False,0
1775885213806819669,1775885213734251,1775885213734251,True,2,0.0,0.0,0.0,0.0,False,0
1775885213856135592,1775885213782251,1775885213782251,True,2,0.0,0.0,0.0,0.0,False,0
1775885213917683069,1775885213834251,1775885213834251,True,2,0.0,0.0,0.0,0.0,False,0
1775885213953067820,1775885213870251,1775885213870251,True,2,0.0,0.0,0.0,0.0,False,0
1775885214022144358,1775885213926251,1775885213926251,True,2,0.0,0.0,0.0,0.0,False,0
1775885214056541421,1775885213954251,1775885213954251,True,2,0.0,0.0,0.0,0.0,False,0
1775885214120256626,1775885214006251,1775885214006251,True,2,0.0,0.0,0.0,0.0,False,0
1775885214156566576,1775885214042251,1775885214042251,True,2,0.0,0.0,0.0,0.0,False,0
1775885214212343367,1775885214086251,1775885214086251,True,2,0.0,0.0,0.0,0.0,False,0
1775885214258757277,1775885214134251,1775885214134251,True,2,0.0,0.0,0.0,0.0,False,0
1775885214316353200,1775885214182251,1775885214182251,True,2,0.0,0.0,0.0,0.0,False,0
1775885214364198520,1775885214226251,1775885214226251,True,2,0.0,0.0,0.0,0.0,False,0
1775885214415639483,1775885214266251,1775885214266251,True,2,0.0,0.0,0.0,0.0,False,0
1775885214453820723,1775885214306251,1775885214306251,True,2,0.0,0.0,0.0,0.0,False,0
1775885214514414562,1775885214354251,1775885214354251,True,2,0.0,0.0,0.0,0.0,False,0
1775885214554994808,1775885214390251,1775885214390251,True,2,0.0,0.0,0.0,0.0,False,0
1775885214615756797,1775885214434251,1775885214434251,True,2,0.0,0.0,0.0,0.0,False,0
1775885214657978073,1775885214474251,1775885214474251,True,2,0.0,0.0,0.0,0.0,False,0
1775885214716523224,1775885214526251,1775885214526251,True,2,0.0,0.0,0.0,0.0,False,0
1775885214759872150,1775885214562251,1775885214562251,True,2,0.0,0.0,0.0,0.0,False,0
1775885214825143333,1775885214626251,1775885214626251,True,2,0.0,0.0,0.0,0.0,False,0
1775885214856480947,1775885214654251,1775885214654251,True,2,0.0,0.0,0.0,0.0,False,0
1775885214920516358,1775885214706251,1775885214706251,True,2,0.0,0.0,0.0,0.0,False,0
1775885214959811010,1775885214754251,1775885214754251,True,2,0.0,0.0,0.0,0.0,False,0
1775885215017474546,1775885214806251,1775885214806251,True,2,0.0,0.0,0.0,0.0,False,0
1775885215056357287,1775885214834251,1775885214834251,True,2,0.0,0.0,0.0,0.0,False,0
1775885215115641155,1775885214878251,1775885214874251,True,2,0.0,0.0,0.0,0.0,False,0
1775885215157128426,1775885214922251,1775885214922251,True,2,0.0,0.0,0.0,0.0,False,0
1775885215212058867,1775885214974251,1775885214974251,True,2,0.0,0.0,0.0,0.0,False,0
1775885215262407991,1775885215026251,1775885215026251,True,2,0.0,0.0,0.0,0.0,False,0
1775885215316746400,1775885215066251,1775885215066251,True,2,0.0,0.0,0.0,0.0,False,0
1775885215353089472,1775885215102251,1775885215102251,True,2,0.0,0.0,0.0,0.0,False,0
1775885215415527696,1775885215150251,1775885215150251,True,2,0.0,0.0,0.0,0.0,False,0
1775885215457798380,1775885215190251,1775885215190251,True,2,0.0,0.0,0.0,0.0,False,0
1775885215502303695,1775885215230251,1775885215230251,True,2,0.0,0.0,0.0,0.0,False,0
1775885215553563072,1775885215258251,1775885215258251,True,2,0.0,0.0,0.0,0.0,False,0
1775885215602237599,1775885215298251,1775885215298251,True,2,0.0,0.0,0.0,0.0,False,0
1775885215655154838,1775885215342251,1775885215342251,True,2,0.0,0.0,0.0,0.0,False,0
1775885215702489534,1775885215386251,1775885215386251,True,2,0.0,0.0,0.0,0.0,False,0
1775885215752739687,1775885215430251,1775885215430251,True,2,0.0,0.0,0.0,0.0,False,0
1775885215816667141,1775885215478251,1775885215478251,True,2,0.0,0.0,0.0,0.0,False,0
1775885215858522968,1775885215526251,1775885215526251,True,2,0.0,0.0,0.0,0.0,False,0
1775885215911320662,1775885215566251,1775885215566251,True,2,0.0,0.0,0.0,0.0,False,0
1775885215951791189,1775885215610251,1775885215610251,True,2,0.0,0.0,0.0,0.0,False,0
1775885216004397533,1775885215654251,1775885215654251,True,2,0.0,0.0,0.0,0.0,False,0
1775885216053162875,1775885215694251,1775885215694251,True,2,0.0,0.0,0.0,0.0,False,0
1775885216104946484,1775885215746251,1775885215746251,True,2,0.0,0.0,0.0,0.0,False,0
1775885216155616267,1775885215782251,1775885215782251,True,2,0.0,0.0,0.0,0.0,False,0
1775885216215067842,1775885215834251,1775885215834251,True,2,0.0,0.0,0.0,0.0,False,0
1775885216255747961,1775885215874251,1775885215874251,True,2,0.0,0.0,0.0,0.0,False,0
1775885216302852882,1775885215918251,1775885215918251,True,2,0.0,0.0,0.0,0.0,False,0
1775885216370057539,1775885215966251,1775885215966251,True,2,0.0,0.0,0.0,0.0,False,0
1775885216402199467,1775885216006251,1775885216006251,True,2,0.0,0.0,0.0,0.0,False,0
1775885216471797401,1775885216070251,1775885216070251,True,2,0.0,0.0,0.0,0.0,False,0
1775885216518033057,1775885216102251,1775885216102251,True,2,0.0,0.0,0.0,0.0,False,0
1775885216557367393,1775885216142251,1775885216142251,True,2,0.0,0.0,0.0,0.0,False,0
1775885216616185948,1775885216194251,1775885216194251,True,2,0.0,0.0,0.0,0.0,False,0
1775885216655118994,1775885216234251,1775885216234251,True,2,0.0,0.0,0.0,0.0,False,0
1775885216714225852,1775885216274251,1775885216270251,True,2,0.0,0.0,0.0,0.0,False,0
1775885216760776275,1775885216322251,1775885216322251,True,2,0.0,0.0,0.0,0.0,False,0
1775885216803315204,1775885216362251,1775885216362251,True,2,0.0,0.0,0.0,0.0,False,0
1775885216858203925,1775885216414251,1775885216414251,True,2,0.0,0.0,0.0,0.0,False,0
1775885216906010343,1775885216454251,1775885216454251,True,2,0.0,0.0,0.0,0.0,False,0
1775885216952880236,1775885216486251,1775885216486251,True,2,0.0,0.0,0.0,0.0,False,0
1775885217013694874,1775885216546251,1775885216546251,True,2,0.0,0.0,0.0,0.0,False,0
1775885217052353059,1775885216582251,1775885216582251,True,2,0.0,0.0,0.0,0.0,False,0
1775885217109727760,1775885216642251,1775885216642251,True,2,0.0,0.0,0.0,0.0,False,0
1775885217156683733,1775885216690251,1775885216690251,True,2,0.0,0.0,0.0,0.0,False,0
1775885217219437246,1775885216742251,1775885216742251,True,2,0.0,0.0,0.0,0.0,False,0
1775885217260482532,1775885216782251,1775885216782251,True,2,0.0,0.0,0.0,0.0,False,0
1775885217303036793,1775885216826251,1775885216826251,True,2,0.0,0.0,0.0,0.0,False,0
1775885217363061558,1775885216882251,1775885216882251,True,2,0.0,0.0,0.0,0.0,False,0
1775885217415450195,1775885216926251,1775885216926251,True,2,0.0,0.0,0.0,0.0,False,0
1775885217453129809,1775885216966251,1775885216966251,True,2,0.0,0.0,0.0,0.0,False,0
1775885217515604969,1775885217010251,1775885217010251,True,2,0.0,0.0,0.0,0.0,False,0
1775885217554494917,1775885217050251,1775885217050251,True,2,0.0,0.0,0.0,0.0,False,0
1775885217617197232,1775885217102251,1775885217102251,True,2,0.0,0.0,0.0,0.0,False,0
1775885217667723667,1775885217142251,1775885217142251,True,2,0.0,0.0,0.0,0.0,False,0
1775885217715027621,1775885217190251,1775885217190251,True,2,0.0,0.0,0.0,0.0,False,0
1775885217756507699,1775885217222251,1775885217222251,True,2,0.0,0.0,0.0,0.0,False,0
1775885217807080851,1775885217274251,1775885217274251,True,2,0.0,0.0,0.0,0.0,False,0
1775885217854336968,1775885217314251,1775885217314251,True,2,0.0,0.0,0.0,0.0,False,0
1775885217911422405,1775885217362251,1775885217362251,True,2,0.0,0.0,0.0,0.0,False,0
1775885217955216054,1775885217406251,1775885217406251,True,2,0.0,0.0,0.0,0.0,False,0
1775885218006422931,1775885217450251,1775885217450251,True,2,0.0,0.0,0.0,0.0,False,0
1775885218052157854,1775885217490251,1775885217490251,True,2,0.0,0.0,0.0,0.0,False,0
1775885218115441872,1775885217546251,1775885217546251,True,2,0.0,0.0,0.0,0.0,False,0
1775885218152555504,1775885217574251,1775885217574251,True,2,0.0,0.0,0.0,0.0,False,0
1775885218215599022,1775885217626251,1775885217626251,True,2,0.0,0.0,0.0,0.0,False,0
1775885218255283106,1775885217654251,1775885217654251,True,2,0.0,0.0,0.0,0.0,False,0
1775885218315156589,1775885217706251,1775885217706251,True,2,0.0,0.0,0.0,0.0,False,0
1775885218359760693,1775885217742251,1775885217742251,True,2,0.0,0.0,0.0,0.0,False,0
1775885218404690124,1775885217786251,1775885217786251,True,2,0.0,0.0,0.0,0.0,False,0
1775885218452789303,1775885217834251,1775885217834251,True,2,0.0,0.0,0.0,0.0,False,0
1775885218506077288,1775885217886251,1775885217886251,True,2,0.0,0.0,0.0,0.0,False,0
1775885218552235996,1775885217934251,1775885217934251,True,2,0.0,0.0,0.0,0.0,False,0
1775885218616717292,1775885217986251,1775885217986251,True,2,0.0,0.0,0.0,0.0,False,0
1775885218652771077,1775885218026251,1775885218026251,True,2,0.0,0.0,0.0,0.0,False,0
1775885218715009456,1775885218082251,1775885218082251,True,2,0.0,0.0,0.0,0.0,False,0
1775885218752255976,1775885218114251,1775885218114251,True,2,0.0,0.0,0.0,0.0,False,0
1775885218815939780,1775885218162251,1775885218162251,True,2,0.0,0.0,0.0,0.0,False,0
1775885218851926593,1775885218206251,1775885218206251,True,2,0.0,0.0,0.0,0.0,False,0
1775885218902214996,1775885218246251,1775885218246251,True,2,0.0,0.0,0.0,0.0,False,0
1775885218957074448,1775885218298251,1775885218298251,True,2,0.14244811236858368,0.13999246060848236,0.07257211953401566,0.01976916193962097,True,0
1775885219015446797,1775885218346251,1775885218346251,True,2,0.14613917469978333,0.1298915445804596,0.06554678082466125,0.014977656304836273,True,0
1775885219055274396,1775885218382251,1775885218382251,True,2,0.1393616646528244,0.11106539517641068,0.05631409212946892,0.009652598761022091,True,0
1775885219115830439,1775885218434251,1775885218434251,True,2,0.12471486628055573,0.08871205896139145,0.04667634516954422,0.005123383365571499,True,0
1775885219156235512,1775885218474251,1775885218474251,True,2,0.10355746746063232,0.06418349593877792,0.03648116812109947,0.0015166609082370996,False,0
1775885219213824931,1775885218514251,1775885218514251,True,2,0.07899785041809082,0.04139752313494682,0.02673589065670967,-0.000614429300185293,False,0
1775885219250902248,1775885218546251,1775885218546251,True,2,0.05550413951277733,0.02423778548836708,0.018602965399622917,-0.001123041962273419,True,0
1775885219302875717,1775885218594251,1775885218594251,True,2,0.03396976366639137,0.01315632089972496,0.011931203305721283,-0.0002444459532853216,True,0
1775885219359289808,1775885218646251,1775885218646251,True,2,0.017613600939512253,0.00976995937526226,0.0074113947339355946,0.0016656153602525592,True,0
1775885219415740698,1775885218690251,1775885218690251,True,2,0.008535150438547134,0.013477039523422718,0.005327792372554541,0.0039035258814692497,True,0
1775885219451633407,1775885218722251,1775885218722251,True,2,0.00646402221173048,0.02257496304810047,0.005389651749283075,0.005972504150122404,False,0
1775885219516554013,1775885218774251,1775885218774251,True,2,0.01168165821582079,0.03590405359864235,0.007586386054754257,0.007446151692420244,False,0
1775885219552947687,1775885218802251,1775885218802251,True,2,0.021875426173210144,0.04850231111049652,0.011077444069087505,0.007771430071443319,False,0
1775885219610784453,1775885218842251,1775885218842251,True,2,0.036086272448301315,0.05945570766925812,0.015682609751820564,0.006983418483287096,False,0
1775885219653342017,1775885218890251,1775885218890251,True,2,0.0522632971405983,0.06612139195203781,0.020864827558398247,0.0051001496613025665,False,0
1775885219716017881,1775885218950251,1775885218942251,True,2,0.06653554737567902,0.06651461869478226,0.02553941309452057,0.0026594840455800295,False,0
1775885219755190764,1775885218994251,1775885218994251,True,2,0.07782253623008728,0.060342200100421906,0.029501011595129967,-9.269843758374918e-06,False,0
1775885219802227604,1775885219034251,1775885219034251,True,2,0.0837961807847023,0.04811898246407509,0.032076653093099594,-0.0022639369126409292,False,0
1775885219854930857,1775885219078251,1775885219078251,True,2,0.08328784257173538,0.031051522120833397,0.032900888472795486,-0.0036221593618392944,False,0
1775885219901797147,1775885219122251,1775885219122251,True,2,0.07623354345560074,0.012647402472794056,0.03176911920309067,-0.003685552626848221,False,0
1775885219954168674,1775885219174251,1775885219174251,True,2,0.06296345591545105,-0.005340298172086477,0.028635233640670776,-0.0023701826576143503,False,0
1775885220010160773,1775885219226251,1775885219226251,True,2,0.04522036388516426,-0.0193936787545681,0.023724203929305077,0.0001671729696681723,False,0
1775885220051121242,1775885219266251,1775885219266251,True,2,0.025148719549179077,-0.02709455043077469,0.017396284267306328,0.003518312005326152,False,0
1775885220116181334,1775885219314251,1775885219314251,True,2,0.004684853833168745,-0.02657991088926792,0.009903966449201107,0.007207877933979034,True,0
1775885220154682513,1775885219350251,1775885219350251,True,2,-0.012186259962618351,-0.017121873795986176,0.002305400324985385,0.010312747210264206,True,0
1775885220201325811,1775885219394251,1775885219394251,True,2,-0.023336557671427727,0.00025914606521837413,-0.0047928099520504475,0.0122328856959939,True,0
1775885220255349317,1775885219446251,1775885219446251,True,2,-0.02710718661546707,0.025536054745316505,-0.011189999058842659,0.012471465393900871,False,0
1775885220312664581,1775885219494251,1775885219494251,True,2,-0.02209378406405449,0.052321501076221466,-0.015461978502571583,0.010780222713947296,True,0
1775885220351734144,1775885219534251,1775885219534251,True,2,-0.007844851352274418,0.08069224655628204,-0.01780792325735092,0.0070449779741466045,True,0
1775885220414476474,1775885219578251,1775885219578251,True,2,0.015038893558084965,0.10587134212255478,-0.017637090757489204,0.0015709816943854094,True,0
1775885220452987572,1775885219618251,1775885219618251,True,2,0.04465123265981674,0.12415562570095062,-0.014804624952375889,-0.005014273803681135,True,0
1775885220509200336,1775885219666251,1775885219666251,True,2,0.0786246657371521,0.1329105645418167,-0.009369862265884876,-0.011982371099293232,True,0
1775885220553519791,1775885219706251,1775885219706251,True,2,0.11379750818014145,0.1303604245185852,-0.0016115872422233224,-0.01848229393362999,True,0
1775885220615396152,1775885219754251,1775885219754251,True,2,0.14685490727424622,0.11598477512598038,0.008028378710150719,-0.023736286908388138,True,0
1775885220653686430,1775885219798251,1775885219798251,True,2,0.17516711354255676,0.08957678824663162,0.01929434761404991,-0.027178756892681122,True,0
1775885220714908714,1775885219846251,1775885219846251,True,2,0.1932539939880371,0.056498732417821884,0.03023204207420349,-0.02820715866982937,True,0
1775885220757510311,1775885219894251,1775885219894251,True,2,0.20141099393367767,0.014702546410262585,0.041705235838890076,-0.026896370574831963,True,0
1775885220802952810,1775885219922251,1775885219922251,True,2,0.19720833003520966,-0.024998735636472702,0.05097150802612305,-0.023772481828927994,True,0
1775885220854645018,1775885219970251,1775885219970251,True,2,0.18151898682117462,-0.06316956877708435,0.05849452316761017,-0.01924237795174122,True,0
1775885220909583578,1775885220018251,1775885220018251,True,2,0.15440046787261963,-0.09681446105241776,0.06364823132753372,-0.013852495700120926,True,0
1775885220953314010,1775885220058251,1775885220058251,True,2,0.11797183007001877,-0.12220802158117294,0.06573629379272461,-0.008455365896224976,True,0
1775885221014681855,1775885220106251,1775885220106251,True,2,0.07442145049571991,-0.13774149119853973,0.06442562490701675,-0.0037045918870717287,True,0
1775885221054100651,1775885220142251,1775885220142251,True,2,0.029189636930823326,-0.14256732165813446,0.05981636419892311,-0.0003162505745422095,True,0
1775885221106646449,1775885220198251,1775885220198251,True,2,-0.017742635682225227,-0.13773934543132782,0.05164646357297897,0.0016674536745995283,True,0
1775885221153550985,1775885220246251,1775885220246251,True,2,-0.05841848626732826,-0.12575273215770721,0.04114622250199318,0.0020739964675158262,True,0
1775885221203416448,1775885220294251,1775885220294251,True,2,-0.09270546585321426,-0.1091264858841896,0.028485070914030075,0.0013032694114372134,True,0
1775885221254828100,1775885220338251,1775885220338251,True,2,-0.11875084042549133,-0.09058114886283875,0.014168177731335163,-0.000224289033212699,True,0
1775885221306156749,1775885220386251,1775885220386251,True,2,-0.13475888967514038,-0.07342931628227234,-0.0007575595518574119,-0.0019248746102675796,True,0
1775885221351703374,1775885220426251,1775885220426251,True,2,-0.14068979024887085,-0.06018141657114029,-0.015422745607793331,-0.003234004834666848,True,0
1775885221402966841,1775885220470251,1775885220470251,True,2,-0.1374651938676834,-0.05236750468611717,-0.02919015660881996,-0.003715892555192113,False,0
