received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775885212550213120,13684000,0.0,0.0,0.0,0.0
1775885212750213120,13884000,0.0,0.0,0.0,0.0
1775885212950213120,14084000,0.0,0.0,0.0,0.0
1775885213150213120,14284000,0.0,0.0,0.0,0.0
1775885213350213120,14484000,0.0,0.0,0.0,0.0
1775885213550213120,14684000,0.0,0.0,0.0,0.0
1775885213738213120,14872000,0.0,0.0,0.0,0.0
1775885213946213120,15080000,0.0,0.0,0.0,0.0
1775885214150213120,15284000,0.0,0.0,0.0,0.0
1775885214346213120,15480000,0.0,0.0,0.0,0.0
1775885214550213120,15684000,0.0,0.0,0.0,0.0
1775885214750213120,15884000,0.0,0.0,0.0,0.0
1775885214950213120,16084000,0.0,0.0,0.0,0.0
1775885215146213120,16280000,0.0,0.0,0.0,0.0
1775885215350213120,16484000,0.0,0.0,0.0,0.0
1775885215550213120,16684000,0.0,0.0,0.0,0.0
1775885215750213120,16884000,0.0,0.0,0.0,0.0
1775885215950213120,17084000,0.0,0.0,0.0,0.0
1775885216150213120,17284000,0.0,0.0,0.0,0.0
1775885216350213120,17484000,0.0,0.0,0.0,0.0
1775885216554213120,17688000,0.0,0.0,0.0,0.0
1775885216750213120,17884000,0.0,0.0,0.0,0.0
1775885216954213120,18088000,0.0,0.0,0.0,0.0
1775885217150213120,18284000,0.0,0.0,0.0,0.0
1775885217350213120,18484000,0.0,0.0,0.0,0.0
1775885217554213120,18688000,0.0,0.0,0.0,0.0
1775885217750213120,18884000,0.0,0.0,0.0,0.0
1775885217950213120,19084000,0.0,0.0,0.0,0.0
1775885218150213120,19284000,0.0005572474910877645,-4.383800842333585e-05,-1.3127046258887276e-06,0.0
1775885218350213120,19484000,0.003869537031278014,0.00029652586090378463,2.6386716854176484e-05,0.0
1775885218554213120,19688000,0.0065422398038208485,0.001038588467054069,9.521851461613551e-05,0.0
1775885218746213120,19880000,0.00898357667028904,0.0024266159161925316,0.00019170509767718613,0.0
1775885218950213120,20084000,0.011508730240166187,0.004591183736920357,0.0002895970537792891,0.0
1775885219150213120,20284000,0.014205998741090298,0.007090999279171228,0.0003741561667993665,0.0
1775885219350213120,20484000,0.016911687329411507,0.010078679770231247,0.00045957890688441694,0.0
1775885219550213120,20684000,0.016086077317595482,0.009608590044081211,0.00038753749686293304,0.0
1775885219750213120,20884000,0.01046044658869505,0.00643684109672904,0.00025693478528410196,0.0
1775885219950213120,21084000,0.00816156342625618,0.004844444338232279,0.00014519316027872264,0.0
1775885220150213120,21284000,0.006854823790490627,0.004014503210783005,0.00010997720528393984,0.0
1775885220350213120,21484000,0.005216027144342661,0.003286297433078289,0.00010855308210011572,0.0
1775885220550213120,21684000,0.003976521547883749,0.002562667476013303,8.274697756860405e-05,0.0
1775885220754213120,21888000,0.00329325208440423,0.0020438358187675476,1.2685375622822903e-05,0.0
1775885220950213120,22084000,0.002605907153338194,0.001738448510877788,-1.9056786186411045e-05,0.0
1775885221150213120,22284000,0.0018683578819036484,0.0014247046783566475,1.3042449609201867e-05,0.0
1775885221350213120,22484000,0.0018275624606758356,0.0009263496031053364,8.761869685258716e-05,0.0
1775885221550213120,22684000,0.00137660326436162,0.0007834521820768714,0.00014075692160986364,0.0
1775885221750213120,22884000,0.000643427309114486,0.00048174240509979427,0.00012042580056004226,0.0
1775885221950213120,23084000,0.00032137156813405454,0.00031177254277281463,8.488640742143616e-05,0.0
1775885222146213120,23280000,0.00024375128850806504,0.00021915412798989564,1.0976325029332656e-05,0.0
1775885222346213120,23480000,0.00015967981016729027,7.865104998927563e-05,0.00029200108838267624,0.0
1775885222554213120,23688000,-0.0003680785303004086,-6.44503379589878e-05,0.0005738625186495483,0.0
1775885222750213120,23884000,-0.00018884922610595822,-6.160035991342738e-05,0.0004225049924571067,0.0
1775885222946213120,24080000,-0.00012230822176206857,-0.0002745067176874727,0.00028113822918385267,0.0
1775885223150213120,24284000,-6.761286203982309e-05,-0.00011828466813312843,5.699977555195801e-05,0.0
1775885223346213120,24480000,1.3733683772443328e-05,1.3953028428659309e-05,-0.00014843650569673628,0.0
1775885223550213120,24684000,-0.0002739298506639898,-2.227368213425507e-06,-0.00017324848158750683,0.0
1775885223758213120,24892000,-0.0004349435621406883,-0.00012877353583462536,-5.09814744873438e-05,0.0
1775885223950213120,25084000,-0.0003740442916750908,7.44047574698925e-05,0.00017579154518898576,0.0
1775885224146213120,25280000,-0.00023355449957307428,0.0001335194829152897,0.00043969674152322114,0.0
1775885224350213120,25484000,-0.00038330646930262446,-0.0010742235463112593,0.0005143039161339402,0.0
1775885224562213120,25696000,-0.0005242219776846468,-0.00016488014080096036,0.00021548369841184467,0.0
1775885224750213120,25884000,0.00016209148452617228,9.678782953415066e-05,-7.560721769550582e-06,0.0
1775885224950213120,26084000,0.0013098825002089143,0.00020673713879659772,-0.00017058329831343144,0.0
1775885225150213120,26284000,0.00027145532658323646,2.9288601581356488e-05,-0.00020240817684680223,0.0
1775885225350213120,26484000,-0.0009190631099045277,-0.00028404133627191186,-0.00021191178529988974,0.0
1775885225546213120,26680000,0.00019146004342474043,0.00034679449163377285,-0.00026262225583195686,0.0
1775885225750213120,26884000,0.0003605452657211572,-3.157946412102319e-05,-0.00033041814458556473,0.0
1775885225950213120,27084000,-0.0004212591447867453,-4.6580025809817016e-05,-0.0003410151111893356,0.0
1775885226150213120,27284000,-0.00030504853930324316,-0.00017616964760236442,-0.0002555184764787555,0.0
1775885226350213120,27484000,-0.00015841724234633148,-0.00022900960175320506,-0.00012049400538671762,0.0
1775885226550213120,27684000,-0.001180737861432135,-0.0015254217432811856,-2.7846645025420003e-05,0.0
1775885226750213120,27884000,0.0012252087472006679,0.001064104144461453,3.651032238849439e-05,0.0
1775885226950213120,28084000,-0.00064241694053635,-6.369913990056375e-06,4.7109857405303046e-05,0.0
1775885227150213120,28284000,-0.0006953543052077293,-0.00018347229342907667,-3.98799566028174e-05,0.0
1775885227350213120,28484000,2.3672657334827818e-05,-0.0002769565908238292,-0.00015317364886868745,0.0
1775885227550213120,28684000,0.0006561615155078471,0.00011263362102909014,-0.00018586219812277704,0.0
1775885227750213120,28884000,-0.0003293256158940494,1.4268419363361318e-05,-0.00014723645290359855,0.0
1775885227950213120,29084000,-9.154191502602771e-05,-7.958923561091069e-06,-0.0001025712481350638,0.0
1775885228150213120,29284000,0.0002380017249379307,9.546054934617132e-05,-8.464013080811128e-05,0.0
1775885228358213120,29492000,0.00017271949036512524,3.938423469662666e-05,-8.1000012869481e-05,0.0
1775885228550213120,29684000,-0.00032965390710160136,6.27686022198759e-05,-7.773906690999866e-05,0.0
1775885228758213120,29892000,-0.0002614631084725261,-0.00026071644970215857,-6.382622814271599e-05,0.0
1775885228950213120,30084000,-0.0005188959185034037,-0.000410781562095508,-1.156701955551398e-06,0.0
1775885229150213120,30284000,0.001627073041163385,0.000796570151578635,9.680071525508538e-05,0.0
1775885229350213120,30484000,-0.0008458977099508047,-4.201480624033138e-05,0.00011529155017342418,0.0
1775885229554213120,30688000,-0.0006543516064994037,-3.56013115379028e-05,7.351871317951009e-05,0.0
1775885229750213120,30884000,0.0005952803185209632,0.00013107260747347027,4.858465399593115e-05,0.0
1775885229950213120,31084000,-0.0008101806743070483,-0.00015291095769498497,6.141607445897534e-05,0.0
1775885230150213120,31284000,-4.333745164331049e-05,-0.00023536983644589782,0.00010224142897641286,0.0
1775885230350213120,31484000,-0.0002363288658671081,4.692470611189492e-05,0.00012305952259339392,0.0
1775885230550213120,31684000,0.0002658058947417885,-9.239030623575673e-05,0.000125452148495242,0.0
1775885230750213120,31884000,-2.0402210793690756e-05,2.3869802134868223e-06,0.00013222241250332445,0.0
1775885230950213120,32084000,-0.0002431454777251929,9.788888564798981e-05,0.00014631944941356778,0.0
1775885231150213120,32284000,-0.00038494946784339845,0.00014707255468238145,0.00011316381278447807,0.0
1775885231350213120,32484000,-0.00033578326110728085,7.287402695510536e-05,1.5766585420351475e-05,0.0
1775885231550213120,32684000,-0.00029546377481892705,-1.5610144146194216e-06,7.886321691330522e-05,0.0
1775885231750213120,32884000,4.0760111005511135e-05,9.32526818360202e-05,0.00010729795758379623,0.0
1775885231950213120,33084000,0.00023302034242078662,-8.080721454462036e-05,5.512766074389219e-05,0.0
1775885232150213120,33284000,7.208887836895883e-05,-0.00017620596918277442,-1.4170182112138718e-06,0.0
1775885232350213120,33484000,0.00047280965372920036,-2.2197215002961457e-05,-9.870190297078807e-06,0.0
1775885232550213120,33684000,7.174190250225365e-05,9.763328125700355e-05,2.6196896214969456e-05,0.0
1775885232754213120,33888000,0.00013728314661420882,8.681030885782093e-05,6.894701073179021e-05,0.0
1775885232950213120,34084000,0.00016009871615096927,3.268975342507474e-05,0.00012995819270145148,0.0
1775885233150213120,34284000,1.724021785776131e-05,7.41671392461285e-05,0.00019072760187555104,0.0
1775885233350213120,34484000,0.00015183768118731678,-4.466796599444933e-05,0.00017220531299244612,0.0
1775885233550213120,34684000,-0.00018517572607379407,-8.84114415384829e-05,6.558554741786793e-05,0.0
1775885233750213120,34884000,-0.00042727956315502524,-1.7680817109066993e-05,-0.00014552794164046645,0.0
1775885233954213120,35088000,-0.00020797029719687998,-0.00011810674186563119,-0.000358558667358011,0.0
1775885234150213120,35284000,3.4351982321823016e-05,-0.0002771764120552689,-0.0003521097241900861,0.0
1775885234350213120,35484000,-0.00016408388910349458,-0.0001807873632060364,-0.00014395489415619522,0.0
1775885234550213120,35684000,-4.044221714138985e-05,4.2472667701076716e-05,4.215515582473017e-05,0.0
1775885234750213120,35884000,-0.00017028803995344788,6.31377479294315e-05,0.00010153298353543505,0.0
1775885234954213120,36088000,-0.00017665259656496346,-0.00011700519098667428,8.076743688434362e-05,0.0
1775885235146213120,36280000,5.595996481133625e-05,-1.340264930149715e-06,5.60392982151825e-05,0.0
1775885235358213120,36492000,0.002970987232401967,-0.004264405462890863,-0.000337000034051016,0.0
1775885235550213120,36684000,0.0012112833792343736,-0.004328878130763769,-0.0006562876515090466,0.0
1775885235750213120,36884000,0.00037346530007198453,-0.005683534778654575,-0.0009356409427709877,0.0
1775885235950213120,37084000,0.0005428523290902376,-0.007713702041655779,-0.0009307388681918383,0.0
1775885236150213120,37284000,0.0006512191612273455,-0.009013836272060871,-0.0009280258673243225,0.0
1775885236350213120,37484000,0.0006512191612273455,-0.009013836272060871,-0.0009280258673243225,0.0
1775885236546213120,37680000,0.0006512191612273455,-0.009013836272060871,-0.0009280258673243225,0.0
1775885236750213120,37884000,0.0006512191612273455,-0.009013836272060871,-0.0009280258673243225,0.0
1775885236958213120,38092000,0.0006512191612273455,-0.009013836272060871,-0.0009280258673243225,0.0
1775885237150213120,38284000,0.0006512191612273455,-0.009013836272060871,-0.0009280258673243225,0.0
1775885237350213120,38484000,0.0006512191612273455,-0.009013836272060871,-0.0009280258673243225,0.0
1775885237550213120,38684000,0.0006512191612273455,-0.009013836272060871,-0.0009280258673243225,0.0
1775885237750213120,38884000,0.0006512191612273455,-0.009013836272060871,-0.0009280258673243225,0.0
1775885237950213120,39084000,0.0006512191612273455,-0.009013836272060871,-0.0009280258673243225,0.0
1775885238150213120,39284000,0.0006512191612273455,-0.009013836272060871,-0.0009280258673243225,0.0
1775885238350213120,39484000,0.0006512191612273455,-0.009013836272060871,-0.0009280258673243225,0.0
1775885238550213120,39684000,0.0,0.0,0.0,0.0
1775885238750213120,39884000,0.0,0.0,0.0,0.0
1775885238950213120,40084000,0.0,0.0,0.0,0.0
1775885239150213120,40284000,0.0,0.0,0.0,0.0
1775885239350213120,40484000,0.0,0.0,0.0,0.0
