received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775886274951302656,17100000,0.0,0.0,0.0,0.0
1775886275151302656,17300000,0.0,0.0,0.0,0.0
1775886275351302656,17500000,0.0,0.0,0.0,0.0
1775886275551302656,17700000,0.0,0.0,0.0,0.0
1775886275751302656,17900000,0.0,0.0,0.0,0.0
1775886275951302656,18100000,0.0,0.0,0.0,0.0
1775886276151302656,18300000,0.0,0.0,0.0,0.0
1775886276351302656,18500000,0.0,0.0,0.0,0.0
1775886276551302656,18700000,-0.00047545001143589616,-0.003133040154352784,5.046733349445276e-05,0.0
1775886276751302656,18900000,-0.0012051942758262157,-0.008089998736977577,0.00011874898336827755,0.0
1775886276955302656,19104000,-0.001691727782599628,-0.01269225962460041,0.00019585617701523006,0.0
1775886277151302656,19300000,-0.0020390807185322046,-0.016698358580470085,0.00028386569465510547,0.0
1775886277351302656,19500000,-0.002111618872731924,-0.020474832504987717,0.0003543902712408453,0.0
1775886277551302656,19700000,-0.0020950480829924345,-0.024212278425693512,0.00040828442433848977,0.0
1775886277751302656,19900000,-0.0021963955368846655,-0.02589106559753418,0.00047831321717239916,0.0
1775886277955302656,20104000,-0.001628822647035122,-0.017980696633458138,0.0004858039610553533,0.0
1775886278151302656,20300000,-0.0012842746218666434,-0.01355714350938797,0.00046224077232182026,0.0
1775886278351302656,20500000,-0.0008344980888068676,-0.010745549574494362,0.00039069147896952927,0.0
1775886278551302656,20700000,-0.0004897986073046923,-0.008324678055942059,0.0003262018726672977,0.0
1775886278751302656,20900000,-0.0004122649843338877,-0.006629480980336666,0.00029384810477495193,0.0
1775886278951302656,21100000,-0.0003459351137280464,-0.005287099629640579,0.00021712214220315218,0.0
1775886279151302656,21300000,-8.568880002712831e-05,-0.004273591097444296,8.467532461509109e-05,0.0
1775886279351302656,21500000,9.59586541284807e-05,-0.003317204536870122,-5.371846418711357e-05,0.0
1775886279551302656,21700000,-0.0002467554295435548,-0.0025728181935846806,-0.00016186774882953614,0.0
1775886279751302656,21900000,-0.00032492156606167555,-0.001718025072477758,-0.0001698006090009585,0.0
1775886279951302656,22100000,-0.0003697916981764138,-0.0012121574254706502,-5.6010041589615867e-05,0.0
1775886280151302656,22300000,-0.00040764035657048225,-0.0009057581191882491,0.0001225034793606028,0.0
1775886280351302656,22500000,-0.00011743601498892531,-0.0005737786996178329,0.00025477021699771285,0.0
1775886280551302656,22700000,0.00013740910799242556,-0.0003666970878839493,0.00029535870999097824,0.0
1775886280751302656,22900000,3.799910700763576e-05,-0.00032669241772964597,0.0002733309520408511,0.0
1775886280951302656,23100000,-9.913148096529767e-05,-0.00023481299285776913,0.00022103973606135696,0.0
1775886281151302656,23300000,-0.00011409034777898341,-2.672115806490183e-05,0.00014924860442988575,0.0
1775886281347302656,23496000,4.066690962645225e-05,9.78477910393849e-05,5.709553443011828e-05,0.0
1775886281551302656,23700000,0.00028898834716528654,0.000186187622603029,-2.8256719815544784e-05,0.0
1775886281755302656,23904000,0.0002502415154594928,-7.04217454767786e-05,-3.314913556096144e-05,0.0
1775886281959302656,24108000,-0.00011147135228384286,-0.00022190528397914022,1.8926615666714497e-05,0.0
1775886282151302656,24300000,-0.0001881998759927228,-0.00019552558660507202,8.810500730760396e-05,0.0
1775886282351302656,24500000,-0.0001797829318093136,4.002635250799358e-05,0.00013171459431760013,0.0
1775886282551302656,24700000,-0.0003762897977139801,-3.926153567590518e-06,0.0001260178250959143,0.0
1775886282747302656,24896000,-0.00024978970759548247,-1.5136060028453358e-05,0.00010725875472417101,0.0
1775886282951302656,25100000,3.882906457874924e-05,3.094191924901679e-05,6.566541560459882e-05,0.0
1775886283151302656,25300000,0.00015383026038762182,4.727189661934972e-06,2.3366272216662765e-05,0.0
1775886283351302656,25500000,-0.0002299929765285924,3.4499138564569876e-05,-2.585995616755099e-06,0.0
1775886283551302656,25700000,-9.731220779940486e-05,-7.70994447520934e-05,-1.3242436125437962e-06,0.0
1775886283751302656,25900000,0.0005222533363848925,-0.0001676789252087474,-0.0018591926200315356,0.0
1775886283951302656,26100000,0.00880336482077837,0.001013649976812303,-0.0028718842659145594,0.0
1775886284151302656,26300000,0.018911810591816902,0.00012178241013316438,-0.022295530885457993,0.0
1775886284347302656,26496000,0.017595583572983742,-0.00012123755004722625,-0.030015116557478905,0.0
1775886284543302656,26692000,0.01210787333548069,0.0011447336291894317,-0.01728934980928898,0.0
1775886284763302656,26912000,0.0005077749956399202,-0.0005005680723115802,0.00530626717954874,0.0
1775886284951302656,27100000,-0.007449526805430651,-0.0020491129253059626,0.02173820696771145,0.0
1775886285151302656,27300000,-0.008140277117490768,-0.0002062701096292585,0.03293998911976814,0.0
1775886285347302656,27496000,-0.005911278538405895,0.000929904286749661,0.03755209222435951,0.0
1775886285547302656,27696000,-0.003551785135641694,-0.0002036413934547454,0.036432649940252304,0.0
1775886285751302656,27900000,-0.0027554105035960674,-0.001048190868459642,0.03172455355525017,0.0
1775886285951302656,28100000,-0.002580835483968258,0.0002596626291051507,0.025580348446965218,0.0
1775886286155302656,28304000,-0.0010135694174095988,0.00205840147100389,0.019466768950223923,0.0
1775886286351302656,28500000,0.001516480464488268,0.0020172155927866697,0.014852364547550678,0.0
1775886286551302656,28700000,0.0039074718952178955,0.0003504497290123254,0.011925902217626572,0.0
1775886286751302656,28900000,0.004484358709305525,-0.001104996888898313,0.01078601274639368,0.0
1775886286951302656,29100000,0.0027877825777977705,-0.0004581427783705294,0.01096222922205925,0.0
1775886287147302656,29296000,0.00010760924487840384,0.0011294193100184202,0.011441764421761036,0.0
1775886287351302656,29500000,-0.0014276910806074739,0.0015603892970830202,0.011346336454153061,0.0
1775886287547302656,29696000,-0.0005893188063055277,0.0005853942129760981,0.01027800515294075,0.0
1775886287751302656,29900000,0.001879096613265574,-6.172539724502712e-05,0.008379881270229816,0.0
1775886287951302656,30100000,0.004113952163606882,0.001095340121537447,0.006437635514885187,0.0
1775886288147302656,30296000,0.004407117608934641,0.0027666997630149126,0.005087254568934441,0.0
1775886288351302656,30500000,0.002983436454087496,0.00305590289644897,0.004573929123580456,0.0
1775886288559302656,30708000,0.0016179978847503662,0.0011053478810936213,0.0046997712925076485,0.0
1775886288751302656,30900000,0.0019440343603491783,-0.00049384287558496,0.0047731040976941586,0.0
1775886288951302656,31100000,0.0037653951440006495,-0.00012293030158616602,0.004297860898077488,0.0
1775886289151302656,31300000,0.005590785760432482,0.0011947049060836434,0.0033928609918802977,0.0
1775886289351302656,31500000,0.0050177969969809055,0.0011299909092485905,0.00258195330388844,0.0
1775886289551302656,31700000,0.0021020083222538233,-0.0002452142653055489,0.0023962189443409443,0.0
1775886289751302656,31900000,-0.0002805985859595239,-0.0008854207117110491,0.0029168222099542618,0.0
1775886289951302656,32100000,0.00021739292424172163,0.001924485550262034,0.0038956557400524616,0.0
1775886290151302656,32300000,0.0015613231807947159,0.0006955291610211134,0.004392059985548258,0.0
1775886290351302656,32500000,0.001199193182401359,0.0003226872649975121,0.004054489079862833,0.0
1775886290551302656,32700000,0.0013636640505865216,0.0002962216967716813,0.00330681586638093,0.0
1775886290751302656,32900000,0.0015339634846895933,0.00031583927921019495,0.002507752040401101,0.0
1775886290951302656,33100000,-0.0015530419768765569,-8.639998850412667e-05,0.0020802803337574005,0.0
1775886291151302656,33300000,0.0004168619925621897,0.00023975365911610425,0.0018465104512870312,0.0
1775886291351302656,33500000,0.0015664109960198402,0.0003974640276283026,0.0016445660730823874,0.0
1775886291551302656,33700000,0.0019521340727806091,0.00031793166999705136,0.001473005278967321,0.0
1775886291751302656,33900000,0.00583962257951498,0.0005052376072853804,0.001321703544817865,0.0
1775886291951302656,34100000,-0.0005854924093000591,0.00014837118214927614,0.001191464252769947,0.0
1775886292151302656,34300000,-0.0005077312816865742,0.00013329650391824543,0.0010754081886261702,0.0
1775886292351302656,34500000,-0.0002820280788000673,0.0001331009407294914,0.0009671032312326133,0.0
1775886292551302656,34700000,-0.0003315874491818249,-4.1136983782052994e-05,0.0008718413300812244,0.0
1775886292751302656,34900000,-0.0015494362451136112,-0.0013879046309739351,0.000815054343547672,0.0
1775886292951302656,35100000,-0.006181973498314619,-0.0035111333709210157,0.0008120834245346487,0.0
1775886293151302656,35300000,-0.010042021982371807,-0.005259137600660324,0.000808066688477993,0.0
1775886293347302656,35496000,-0.01384501252323389,-0.0061715287156403065,0.0008067131857387722,0.0
1775886293551302656,35700000,-0.018154853954911232,-0.006807988043874502,0.0008063146378844976,0.0
1775886293751302656,35900000,-0.020749377086758614,-0.0064444043673574924,0.0008055171929299831,0.0
1775886293951302656,36100000,-0.020917873829603195,-0.004946347326040268,0.000804429582785815,0.0
1775886294155302656,36304000,-0.02093459852039814,-0.004826593212783337,0.0008042585686780512,0.0
1775886294351302656,36500000,-0.02093459852039814,-0.004826593212783337,0.0008042585686780512,0.0
1775886294551302656,36700000,-0.02093459852039814,-0.004826593212783337,0.0008042585686780512,0.0
1775886294751302656,36900000,-0.02093459852039814,-0.004826593212783337,0.0008042585686780512,0.0
1775886294951302656,37100000,-0.02093459852039814,-0.004826593212783337,0.0008042585686780512,0.0
1775886295151302656,37300000,-0.02093459852039814,-0.004826593212783337,0.0008042585686780512,0.0
1775886295351302656,37500000,-0.02093459852039814,-0.004826593212783337,0.0008042585686780512,0.0
1775886295551302656,37700000,-0.02093459852039814,-0.004826593212783337,0.0008042585686780512,0.0
1775886295751302656,37900000,-0.02093459852039814,-0.004826593212783337,0.0008042585686780512,0.0
1775886295951302656,38100000,-0.02093459852039814,-0.004826593212783337,0.0008042585686780512,0.0
1775886296147302656,38296000,-0.02093459852039814,-0.004826593212783337,0.0008042585686780512,0.0
1775886296351302656,38500000,0.0,0.0,0.0,0.0
1775886296551302656,38700000,0.0,0.0,0.0,0.0
1775886296751302656,38900000,0.0,0.0,0.0,0.0
1775886296951302656,39100000,0.0,0.0,0.0,0.0
1775886297151302656,39300000,0.0,0.0,0.0,0.0
