received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775652529737370368,24216000,-0.001597043126821518,-0.0006456723203882575,0.00040016474667936563,0.0
1775652529937370368,24416000,-0.0011436205822974443,-0.00048139638965949416,0.00038175538065843284,0.0
1775652530137370368,24616000,-0.0009026445331983268,-0.0002630476956255734,0.00036284374073147774,0.0
1775652530337370368,24816000,-0.0007485945243388414,-0.00031031781691126525,0.00036302508669905365,0.0
1775652530533370368,25012000,-0.0005214157281443477,-0.0003157264436595142,0.00032892191666178405,0.0
1775652530737370368,25216000,-0.00029502855613827705,-0.00031076098093762994,0.0002359503851039335,0.0
1775652530937370368,25416000,-8.775221067480743e-05,-0.0001014612425933592,0.0001432908611604944,0.0
1775652531137370368,25616000,-0.00010847410158021376,-9.772813791641966e-05,5.378125570132397e-05,0.0
1775652531337370368,25816000,-0.00025922991335392,0.00013400008901953697,3.396698593860492e-05,0.0
1775652531537370368,26016000,-0.00023125817824620754,8.053197234403342e-06,0.000128153755213134,0.0
1775652531737370368,26216000,8.621183224022388e-05,-7.551984890596941e-05,0.00021414610091596842,0.0
1775652531937370368,26416000,-8.09796983958222e-05,-0.0001482887309975922,0.00024857179960235953,0.0
1775652532137370368,26616000,-0.00015686015831306577,-4.356196950539015e-05,0.00025257456582039595,0.0
1775652532337370368,26816000,-7.704749441472813e-05,-1.6312933439621702e-05,0.0002319714258192107,0.0
1775652532537370368,27016000,-9.487797797191888e-05,-0.00014387733244802803,0.00021369036403484643,0.0
1775652532737370368,27216000,6.252136518014595e-05,-0.00020199097343720496,0.00018060543516185135,0.0
1775652532937370368,27416000,0.0001122875401051715,-0.0001546625717310235,0.00010736454714788124,0.0
1775652533137370368,27616000,0.0002543026639614254,6.315598284345469e-07,2.6813427211891394e-06,0.0
1775652533337370368,27816000,6.319167005131021e-05,-1.8094564438797534e-05,-0.00010559477232163772,0.0
1775652533537370368,28016000,-0.00011247549264226109,-8.386549779970665e-06,-0.00013866876543033868,0.0
1775652533737370368,28216000,-0.00016313005471602082,0.00010065038804896176,-9.246797708328813e-05,0.0
1775652533937370368,28416000,-4.982300742994994e-05,-1.1010793969035149e-05,-1.1032593647541944e-05,0.0
1775652534137370368,28616000,-1.1861328857776243e-05,9.443305316381156e-05,4.337139762355946e-05,0.0
1775652534337370368,28816000,-3.668104181997478e-05,0.00017851601296570152,7.782895409036428e-05,0.0
1775652534537370368,29016000,0.00023746943043079227,0.00016535993199795485,0.00011821651423815638,0.0
1775652534741370368,29220000,1.5492980310227722e-05,-1.239685047949024e-07,0.00014788788394071162,0.0
1775652534937370368,29416000,-0.00032680024742148817,-0.0002469272003509104,9.586761007085443e-05,0.0
1775652535137370368,29616000,-0.0005896196817047894,-3.543197817634791e-05,5.410012454376556e-05,0.0
1775652535337370368,29816000,-0.00010316730913473293,7.653416105313227e-05,5.630389568977989e-05,0.0
1775652535537370368,30016000,0.0004764656478073448,-0.00028372404631227255,5.1644172344822437e-05,0.0
1775652535737370368,30216000,0.0006866038893349469,-0.00018053085659630597,3.827659384114668e-05,0.0
1775652535937370368,30416000,-3.284144986537285e-05,5.015890928916633e-05,2.5148574422928505e-05,0.0
1775652536137370368,30616000,-5.4300151532515883e-05,-2.8277005185373127e-05,1.6059122572187334e-05,0.0
1775652536337370368,30816000,0.00016177858924493194,0.0001225996675202623,1.997538493014872e-05,0.0
1775652536537370368,31016000,-8.937194797908887e-05,8.839955262374133e-05,2.5906960217980668e-05,0.0
1775652536737370368,31216000,0.00029642233857885003,1.65776345966151e-05,2.7036470783059485e-05,0.0
1775652536937370368,31416000,8.944322325987741e-05,1.6008270904421806e-05,2.6962748961523175e-05,0.0
1775652537137370368,31616000,0.00017632929666433483,-8.045191498240456e-05,2.561057590355631e-05,0.0
1775652537337370368,31816000,0.0001399476022925228,-0.0001353682018816471,1.9768256606766954e-05,0.0
1775652537537370368,32016000,-0.0001177715603262186,-5.0742422899929807e-05,1.636008710192982e-05,0.0
1775652537737370368,32216000,-0.00010594345803838223,3.439483043621294e-05,1.2001621144008823e-05,0.0
1775652537937370368,32416000,-5.015219812776195e-06,-0.000125917635159567,7.225443368952256e-06,0.0
1775652538137370368,32616000,0.00020624816534109414,-9.909308573696762e-05,3.848633696179604e-06,0.0
1775652538337370368,32816000,0.00016572227468714118,-3.259149889345281e-05,2.790937742247479e-06,0.0
1775652538537370368,33016000,-8.145551691995934e-05,5.371795850805938e-05,1.7721206404530676e-06,0.0
1775652538737370368,33216000,-7.58524693083018e-05,1.259500095329713e-05,-4.787656962434994e-06,0.0
1775652538937370368,33416000,8.45228714752011e-05,4.444492151378654e-05,-1.1327991160214879e-05,0.0
1775652539137370368,33616000,0.0012506904313340783,0.0012122662737965584,-1.6053587387432344e-05,0.0
1775652539337370368,33816000,-0.0010958150960505009,-0.0008302343194372952,5.69152280149865e-06,0.0
1775652539537370368,34016000,-0.0003447017807047814,-2.1919770006206818e-05,3.437063787714578e-05,0.0
1775652539737370368,34216000,0.00025266074226237833,0.00011335380986565724,5.396699270932004e-05,0.0
1775652539937370368,34416000,0.00032433628803119063,5.0332728278590366e-05,5.4908963647903875e-05,0.0
1775652540137370368,34616000,0.00044876482570543885,5.3912182920612395e-05,4.702301157522015e-05,0.0
1775652540337370368,34816000,2.483138246134331e-07,-0.00014261185424402356,4.018672916572541e-05,0.0
1775652540537370368,35016000,-5.7604906032793224e-05,-0.00023480475647374988,3.38040481437929e-05,0.0
1775652540737370368,35216000,0.00019335196702741086,-0.00018677988555282354,3.2419793569715694e-05,0.0
1775652540937370368,35416000,-0.000865671259816736,0.00012491928646340966,4.011013879789971e-05,0.0
1775652541137370368,35616000,-0.0002640854218043387,-0.00012146330118412152,3.641586590674706e-05,0.0
1775652541337370368,35816000,0.0005109093035571277,-1.0299685527570546e-05,-1.0442085113027133e-05,0.0
1775652541537370368,36016000,-0.00046751712216064334,3.2090254535432905e-05,-9.718073852127418e-05,0.0
1775652541737370368,36216000,4.7148423618637025e-05,2.710382796067279e-05,-0.0001675491512287408,0.0
1775652541937370368,36416000,6.373702944983961e-06,2.248662531201262e-05,-0.00019272687495686114,0.0
1775652542137370368,36616000,-0.00027597596636042,-0.00029332938720472157,-0.0001787313085515052,0.0
1775652542337370368,36816000,-0.00011065439321100712,-0.0002054315700661391,-0.00012703618267551064,0.0
1775652542537370368,37016000,0.00027860963018611073,-0.00020232591487001628,-5.4463642300106585e-05,0.0
1775652542737370368,37216000,0.00015669886488467455,-8.596289262641221e-05,2.7448408218333498e-05,0.0
1775652542937370368,37416000,-0.00015543376503046602,0.0001531301677459851,5.5586137023055926e-05,0.0
1775652543137370368,37616000,-0.00019383165636099875,0.00023815411259420216,3.625956742325798e-05,0.0
1775652543337370368,37816000,-0.00020132430654484779,7.012322748778388e-05,2.564498208812438e-05,0.0
1775652543537370368,38016000,-4.158979936619289e-05,0.0001250822824658826,2.05335072678281e-05,0.0
1775652543737370368,38216000,0.0003680242516566068,-0.0001851133565651253,1.8747508875094354e-05,0.0
1775652543937370368,38416000,-0.00012237830378580838,-5.6939752539619803e-05,1.630528458917979e-05,0.0
1775652544137370368,38616000,-0.00015420364798046649,-0.00017230454250238836,1.2370786862447858e-05,0.0
1775652544337370368,38816000,-1.8226393876830116e-05,-0.00012200332275824621,9.320665412815288e-06,0.0
1775652544537370368,39016000,-1.624913238629233e-05,-1.1379761417629197e-06,8.605478797107935e-06,0.0
1775652544737370368,39216000,0.00018380228721071035,5.376758417696692e-05,6.72134547130554e-06,0.0
1775652544937370368,39416000,0.0002795155451167375,0.00012531595712061971,7.892038411227986e-06,0.0
1775652545137370368,39616000,0.0014812650624662638,0.00040087560773827136,6.051335276424652e-06,0.0
1775652545337370368,39816000,0.0032988381572067738,0.0004983869730494916,5.036144557379885e-06,0.0
1775652545537370368,40016000,0.004370740614831448,0.0007203408167697489,4.94579444421106e-06,0.0
1775652545737370368,40216000,0.0040052663534879684,0.002253674203529954,3.290280346845975e-06,0.0
1775652545937370368,40416000,0.0038225504104048014,0.002970802364870906,1.4501410987577401e-06,0.0
1775652546137370368,40616000,0.0038225504104048014,0.002970802364870906,1.4501410987577401e-06,0.0
1775652546337370368,40816000,0.0038225504104048014,0.002970802364870906,1.4501410987577401e-06,0.0
1775652546537370368,41016000,0.0038225504104048014,0.002970802364870906,1.4501410987577401e-06,0.0
1775652546737370368,41216000,0.0038225504104048014,0.002970802364870906,1.4501410987577401e-06,0.0
1775652546937370368,41416000,0.0038225504104048014,0.002970802364870906,1.4501410987577401e-06,0.0
1775652547137370368,41616000,0.0038225504104048014,0.002970802364870906,1.4501410987577401e-06,0.0
1775652547337370368,41816000,0.0038225504104048014,0.002970802364870906,1.4501410987577401e-06,0.0
1775652547533370368,42012000,0.0038225504104048014,0.002970802364870906,1.4501410987577401e-06,0.0
1775652547737370368,42216000,0.0038225504104048014,0.002970802364870906,1.4501410987577401e-06,0.0
1775652547937370368,42416000,0.0038225504104048014,0.002970802364870906,1.4501410987577401e-06,0.0
1775652548137370368,42616000,0.0038225504104048014,0.002970802364870906,1.4501410987577401e-06,0.0
1775652548337370368,42816000,0.0,0.0,0.0,0.0
1775652548537370368,43016000,0.0,0.0,0.0,0.0
1775652548737370368,43216000,0.0,0.0,0.0,0.0
1775652548937370368,43416000,0.0,0.0,0.0,0.0
1775652549137370368,43616000,0.0,0.0,0.0,0.0
