received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775652521286954877,1775652520951044,1775652520951044,True,2,0.0,0.0,0.0,0.0,False,0
1775652521342597746,1775652521007044,1775652521007044,True,2,0.0,0.0,0.0,0.0,False,0
1775652521391462290,1775652521055044,1775652521055044,True,2,0.0,0.0,0.0,0.0,False,0
1775652521440961523,1775652521103044,1775652521103044,True,2,0.0,0.0,0.0,0.0,False,0
1775652521485352708,1775652521147044,1775652521147044,True,2,0.0,0.0,0.0,0.0,False,0
1775652521539414196,1775652521199044,1775652521199044,True,2,0.0,0.0,0.0,0.0,False,0
1775652521588302804,1775652521247044,1775652521247044,True,2,0.0,0.0,0.0,0.0,False,0
1775652521637393268,1775652521295044,1775652521295044,True,2,0.0,0.0,0.0,0.0,False,0
1775652521685935122,1775652521343044,1775652521343044,True,2,0.0,0.0,0.0,0.0,False,0
1775652521737986012,1775652521395044,1775652521395044,True,2,0.0,0.0,0.0,0.0,False,0
1775652521791716075,1775652521447044,1775652521447044,True,2,0.0,0.0,0.0,0.0,False,0
1775652521841559438,1775652521495044,1775652521495044,True,2,0.0,0.0,0.0,0.0,False,0
1775652521889326025,1775652521543044,1775652521543044,True,2,0.0,0.0,0.0,0.0,False,0
1775652521938070280,1775652521591044,1775652521591044,True,2,0.0,0.0,0.0,0.0,False,0
1775652521986214757,1775652521639044,1775652521639044,True,2,0.0,0.0,0.0,0.0,False,0
1775652522042606361,1775652521695044,1775652521695044,True,2,0.0,0.0,0.0,0.0,False,0
1775652522092337045,1775652521743044,1775652521743044,True,2,0.0,0.0,0.0,0.0,False,0
1775652522137642532,1775652521787044,1775652521787044,True,2,0.0,0.0,0.0,0.0,False,0
1775652522191275116,1775652521839044,1775652521839044,True,2,0.0,0.0,0.0,0.0,False,0
1775652522239144131,1775652521887044,1775652521887044,True,2,0.0,0.0,0.0,0.0,False,0
1775652522288629439,1775652521935044,1775652521935044,True,2,0.0,0.0,0.0,0.0,False,0
1775652522336817686,1775652521983044,1775652521983044,True,2,0.0,0.0,0.0,0.0,False,0
1775652522388866874,1775652522035044,1775652522035044,True,2,0.0,0.0,0.0,0.0,False,0
1775652522435404940,1775652522079044,1775652522079044,True,2,0.0,0.0,0.0,0.0,False,0
1775652522491645117,1775652522135044,1775652522135044,True,2,0.0,0.0,0.0,0.0,False,0
1775652522540243894,1775652522183044,1775652522183044,True,2,0.0,0.0,0.0,0.0,False,0
1775652522588460910,1775652522231044,1775652522231044,True,2,0.0,0.0,0.0,0.0,False,0
1775652522637440616,1775652522636539,1775652522633417,True,2,0.0,0.0,0.0,0.0,False,0
1775652522687403013,1775652522684655,1775652522683732,True,2,0.0,0.0,0.0,0.0,False,0
1775652522735784989,1775652522734488,1775652522733742,True,2,0.0,0.0,0.0,0.0,False,0
1775652522786325084,1775652522784012,1775652522783906,True,2,0.0,0.0,0.0,0.0,False,0
1775652522837541341,1775652522837080,1775652522833845,True,2,0.0,0.0,0.0,0.0,False,0
1775652522890209635,1775652522889650,1775652522883577,True,2,0.0,0.0,0.0,0.0,False,0
1775652522938824443,1775652522938179,1775652522934162,True,2,0.0,0.0,0.0,0.0,False,0
1775652522991110432,1775652522987765,1775652522983816,True,2,0.0,0.0,0.0,0.0,False,0
1775652523039400404,1775652523037583,1775652523033832,True,2,0.0,0.0,0.0,0.0,False,0
1775652523088003559,1775652523086837,1775652523083784,True,2,0.0,0.0,0.0,0.0,False,0
1775652523143485231,1775652523134889,1775652523134122,True,2,0.0,0.0,0.0,0.0,False,0
1775652523190035676,1775652523188554,1775652523185025,True,2,0.0,0.0,0.0,0.0,False,0
1775652523240231220,1775652523240607,1775652523233782,True,2,0.0,0.0,0.0,0.0,False,0
1775652523288912072,1775652523290098,1775652523283756,True,2,0.0,0.0,0.0,0.0,False,0
1775652523344009263,1775652523345912,1775652523333928,True,2,0.0,0.0,0.0,0.0,False,0
1775652523386252751,1775652523388990,1775652523384391,True,2,0.0,0.0,0.0,0.0,False,0
1775652523436823912,1775652523435841,1775652523434256,True,2,0.0,0.0,0.0,0.0,False,0
1775652523487237152,1775652523487252,1775652523483552,True,2,0.0,0.0,0.0,0.0,False,0
1775652523537503449,1775652523534910,1775652523533863,True,2,0.0,0.0,0.0,0.0,False,0
1775652523587774545,1775652523586892,1775652523583946,True,2,0.0,0.0,0.0,0.0,False,0
1775652523637491048,1775652523635104,1775652523634784,True,2,0.0,0.0,0.0,0.0,False,0
1775652523689323877,1775652523687510,1775652523684262,True,2,0.0,0.0,0.0,0.0,False,0
1775652523738660122,1775652523735945,1775652523733653,True,2,0.0,0.0,0.0,0.0,False,0
1775652523788760242,1775652523784555,1775652523784419,True,2,0.0,0.0,0.0,0.0,False,0
1775652523837848134,1775652523833240,1775652523833240,True,2,0.0,0.0,0.0,0.0,False,0
1775652523887729086,1775652523881933,1775652523881933,True,2,0.0,0.0,0.0,0.0,False,0
1775652523941542209,1775652523938512,1775652523934141,True,2,0.0,0.0,0.0,0.0,False,0
1775652523990455829,1775652523986969,1775652523983551,True,2,0.0,0.0,0.0,0.0,False,0
1775652524040123879,1775652524035487,1775652524033488,True,2,0.0,0.0,0.0,0.0,False,0
1775652524089500855,1775652524084039,1775652524083665,True,2,0.0,0.0,0.0,0.0,False,0
1775652524136957185,1775652524132519,1775652524132519,True,2,0.0,0.0,0.0,0.0,False,0
1775652524194227784,1775652524188519,1775652524183714,True,2,0.0,0.0,0.0,0.0,False,0
1775652524238354793,1775652524232519,1775652524232519,True,2,0.0,0.0,0.0,0.0,False,0
1775652524287101239,1775652524280519,1775652524280519,True,2,0.0,0.0,0.0,0.0,False,0
1775652524340135281,1775652524332519,1775652524332519,True,2,0.0,0.0,0.0,0.0,False,0
1775652524389060032,1775652524380519,1775652524380519,True,2,0.0,0.0,0.0,0.0,False,0
1775652524437481101,1775652524428519,1775652524428519,True,2,0.0,0.0,0.0,0.0,False,0
1775652524486570588,1775652524476519,1775652524476519,True,2,0.0,0.0,0.0,0.0,False,0
1775652524536777102,1775652524524519,1775652524524519,True,2,0.0,0.0,0.0,0.0,False,0
1775652524594843512,1775652524580519,1775652524580519,True,2,0.0,0.0,0.0,0.0,False,0
1775652524642553315,1775652524628519,1775652524628519,True,2,0.0,0.0,0.0,0.0,False,0
1775652524685943393,1775652524672519,1775652524672519,True,2,0.0,0.0,0.0,0.0,False,0
1775652524737362903,1775652524720519,1775652524720519,True,2,0.0,0.0,0.0,0.0,False,0
1775652524789586479,1775652524772519,1775652524772519,True,2,0.0,0.0,0.0,0.0,False,0
1775652524839078367,1775652524820519,1775652524820519,True,2,0.0,0.0,0.0,0.0,False,0
1775652524889008433,1775652524868519,1775652524868519,True,2,0.0,0.0,0.0,0.0,False,0
1775652524936558811,1775652524916519,1775652524916519,True,2,0.0,0.0,0.0,0.0,False,0
1775652524992400382,1775652524972519,1775652524972519,True,2,0.0,0.0,0.0,0.0,False,0
1775652525042415660,1775652525020519,1775652525020519,True,2,0.0,0.0,0.0,0.0,False,0
1775652525090643699,1775652525068519,1775652525068519,True,2,0.0,0.0,0.0,0.0,False,0
1775652525139809628,1775652525116519,1775652525116519,True,2,0.0,0.0,0.0,0.0,False,0
1775652525187951683,1775652525164610,1775652525164610,True,2,0.0,0.0,0.0,0.0,False,0
1775652525235575528,1775652525212610,1775652525212610,True,2,0.0,0.0,0.0,0.0,False,0
1775652525289736544,1775652525264610,1775652525264610,True,2,0.0,0.0,0.0,0.0,False,0
1775652525336535715,1775652525312610,1775652525312610,True,2,0.0,0.0,0.0,0.0,False,0
1775652525386230542,1775652525360610,1775652525360610,True,2,0.0,0.0,0.0,0.0,False,0
1775652525437841374,1775652525412610,1775652525412610,True,2,0.0,0.0,0.0,0.0,False,0
1775652525487240713,1775652525460610,1775652525460610,True,2,0.0,0.0,0.0,0.0,False,0
1775652525541406272,1775652525504610,1775652525504610,True,2,0.0,0.0,0.0,0.0,False,0
1775652525587828610,1775652525552610,1775652525552610,True,2,0.0,0.0,0.0,0.0,False,0
1775652525635679272,1775652525592610,1775652525592610,True,2,0.0,0.0,0.0,0.0,False,0
1775652525691558341,1775652525648610,1775652525648610,True,2,0.0,0.0,0.0,0.0,False,0
1775652525739807308,1775652525696610,1775652525696610,True,2,0.0,0.0,0.0,0.0,False,0
1775652525788793109,1775652525744610,1775652525744610,True,2,0.0,0.0,0.0,0.0,False,0
1775652525836151993,1775652525792610,1775652525792610,True,2,0.0,0.0,0.0,0.0,False,0
1775652525893291449,1775652525848610,1775652525848610,True,2,0.0,0.0,0.0,0.0,False,0
1775652525937985590,1775652525892610,1775652525892610,True,2,0.0,0.0,0.0,0.0,False,0
1775652525987371137,1775652525940610,1775652525940610,True,2,0.0,0.0,0.0,0.0,False,0
1775652526039356558,1775652525992610,1775652525992610,True,2,0.0,0.0,0.0,0.0,False,0
1775652526088785587,1775652526040610,1775652526040610,True,2,0.0,0.0,0.0,0.0,False,0
1775652526136642099,1775652526088610,1775652526088610,True,2,0.0,0.0,0.0,0.0,False,0
1775652526187942301,1775652526140777,1775652526140777,True,2,0.0,0.0,0.0,0.0,False,0
1775652526240459562,1775652526192777,1775652526192777,True,2,0.0,0.0,0.0,0.0,False,0
1775652526288748908,1775652526240777,1775652526240777,True,2,0.0,0.0,0.0,0.0,False,0
1775652526337378094,1775652526288777,1775652526288777,True,2,0.0,0.0,0.0,0.0,False,0
1775652526386651091,1775652526336777,1775652526336777,True,2,0.0,0.0,0.0,0.0,False,0
1775652526442902218,1775652526392777,1775652526392777,True,2,0.0,0.0,0.0,0.0,False,0
1775652526491649580,1775652526440777,1775652526440777,True,2,0.0,0.0,0.0,0.0,False,0
1775652526540827504,1775652526488777,1775652526488777,True,2,0.0,0.0,0.0,0.0,False,0
1775652526589336339,1775652526536777,1775652526536777,True,2,0.0,0.0,0.0,0.0,False,0
1775652526637247699,1775652526584777,1775652526584777,True,2,0.0,0.0,0.0,0.0,False,0
1775652526694443597,1775652526640777,1775652526640777,True,2,0.0,0.0,0.0,0.0,False,0
1775652526742557134,1775652526688777,1775652526688777,True,2,0.0,0.0,0.0,0.0,False,0
1775652526786782533,1775652526732777,1775652526732777,True,2,0.0,0.0,0.0,0.0,False,0
1775652526835674856,1775652526780777,1775652526780777,True,2,0.0,0.0,0.0,0.0,False,0
1775652526888112533,1775652526832777,1775652526832777,True,2,0.0,0.0,0.0,0.0,False,0
1775652526938503388,1775652526880777,1775652526880777,True,2,0.0,0.0,0.0,0.0,False,0
1775652526988126497,1775652526928777,1775652526928777,True,2,0.0,0.0,0.0,0.0,False,0
1775652527037531138,1775652526976777,1775652526976777,True,2,0.0,0.0,0.0,0.0,False,0
1775652527092450576,1775652527032777,1775652527032777,True,2,0.0,0.0,0.0,0.0,False,0
1775652527142058767,1775652527080777,1775652527080777,True,2,0.0,0.0,0.0,0.0,False,0
1775652527188278246,1775652527124777,1775652527124777,True,2,0.0,0.0,0.0,0.0,False,0
1775652527239160457,1775652527172995,1775652527172995,True,2,0.0,0.0,0.0,0.0,False,0
1775652527287835494,1775652527220995,1775652527220995,True,2,0.0,0.0,0.0,0.0,False,0
1775652527339295914,1775652527272995,1775652527272995,True,2,0.0,0.0,0.0,0.0,False,0
1775652527388802665,1775652527320995,1775652527320995,True,2,0.0,0.0,0.0,0.0,False,0
1775652527437558119,1775652527368995,1775652527368995,True,2,0.0,0.0,0.0,0.0,False,0
1775652527488517226,1775652527416995,1775652527416995,True,2,0.0,0.0,0.0,0.0,False,0
1775652527543139830,1775652527472995,1775652527472995,True,2,0.0,0.0,0.0,0.0,False,0
1775652527592965430,1775652527520995,1775652527520995,True,2,0.0,0.0,0.0,0.0,False,0
1775652527640747025,1775652527568995,1775652527568995,True,2,0.0,0.0,0.0,0.0,False,0
1775652527689188302,1775652527616995,1775652527616995,True,2,0.0,0.0,0.0,0.0,False,0
1775652527737685514,1775652527664995,1775652527664995,True,2,0.0,0.0,0.0,0.0,False,0
1775652527787923083,1775652527712995,1775652527712995,True,2,0.0,0.0,0.0,0.0,False,0
1775652527844703389,1775652527768995,1775652527768995,True,2,0.0,0.0,0.0,0.0,False,0
1775652527888005581,1775652527812995,1775652527812995,True,2,0.0,0.0,0.0,0.0,False,0
1775652527940884725,1775652527864995,1775652527864995,True,2,0.0,0.0,0.0,0.0,False,0
1775652527988638383,1775652527912995,1775652527912995,True,2,0.0,0.0,0.0,0.0,False,0
1775652528036836296,1775652527960995,1775652527960995,True,2,0.0,0.0,0.0,0.0,False,0
1775652528088257798,1775652528008995,1775652528008995,True,2,0.0,0.0,0.0,0.0,False,0
1775652528137311071,1775652528056995,1775652528056995,True,2,0.0,0.0,0.0,0.0,False,0
1775652528187855995,1775652528104995,1775652528104995,True,2,0.0,0.0,0.0,0.0,False,0
1775652528235965809,1775652528153264,1775652528153264,True,2,0.0,0.0,0.0,0.0,False,0
1775652528294821922,1775652528209264,1775652528209264,True,2,0.0,0.0,0.0,0.0,False,0
1775652528337547339,1775652528253264,1775652528253264,True,2,0.0,0.0,0.0,0.0,False,0
1775652528386839044,1775652528301264,1775652528301264,True,2,0.0,0.0,0.0,0.0,False,0
1775652528439355013,1775652528353264,1775652528353264,True,2,0.0,0.0,0.0,0.0,False,0
1775652528489865121,1775652528401264,1775652528401264,True,2,0.0,0.0,0.0,0.0,False,0
1775652528542185345,1775652528453264,1775652528453264,True,2,0.0845324918627739,0.067625992000103,0.0338129960000515,0.0338129960000515,True,0
1775652528591075577,1775652528501264,1775652528501264,True,2,0.10149010270833969,0.08119208365678787,0.040596041828393936,0.040596041828393936,True,0
1775652528640862548,1775652528549264,1775652528549264,True,2,0.11553981900215149,0.09243185818195343,0.046215929090976715,0.046215929090976715,True,0
1775652528685139521,1775652528593264,1775652528593264,True,2,0.1263899803161621,0.1011119857430458,0.0505559928715229,0.0505559928715229,True,0
1775652528738353219,1775652528645264,1775652528645264,True,2,0.13391128182411194,0.10712902992963791,0.053564514964818954,0.053564514964818954,True,0
1775652528786402969,1775652528693264,1775652528693264,True,2,0.1377292424440384,0.11018339544534683,0.055091697722673416,0.055091697722673416,True,0
1775652528836738741,1775652528741264,1775652528741264,True,2,0.13816796243190765,0.11053436994552612,0.05526718497276306,0.05526718497276306,True,0
1775652528885833806,1775652528789264,1775652528789264,True,2,0.13533055782318115,0.10826445370912552,0.05413222685456276,0.05413222685456276,True,0
1775652528939415857,1775652528841264,1775652528841264,True,2,0.1295560598373413,0.10364484786987305,0.05182242393493652,0.05182242393493652,True,0
1775652528990769104,1775652528893264,1775652528893264,True,2,0.12124989926815033,0.09699992090463638,0.04849996045231819,0.04849996045231819,False,0
1775652529040967047,1775652528941264,1775652528941264,True,2,0.1110466718673706,0.08883733302354813,0.04441866651177406,0.04441866651177406,False,0
1775652529090309211,1775652528989264,1775652528989264,True,2,0.09938236325979233,0.07950589060783386,0.03975294530391693,0.03975294530391693,False,0
1775652529139110733,1775652529037264,1775652529037264,True,2,0.08706849068403244,0.06965479254722595,0.034827396273612976,0.034827396273612976,False,0
1775652529188997826,1775652529085264,1775652529085264,True,2,0.07442576438188553,0.05954061076045036,0.02977030538022518,0.02977030538022518,False,0
1775652529239945305,1775652529133264,1775652529133264,True,2,0.06260494142770767,0.0500839538872242,0.0250419769436121,0.0250419769436121,False,0
1775652529287809354,1775652529181264,1775652529181264,True,2,0.052031259983778,0.0416250079870224,0.0208125039935112,0.0208125039935112,False,0
1775652529340428325,1775652529229264,1775652529229264,True,2,0.042711567133665085,0.03416925296187401,0.017084626480937004,0.017084626480937004,False,0
1775652529385525327,1775652529273264,1775652529273264,True,2,0.03543933108448982,0.02835146337747574,0.01417573168873787,0.01417573168873787,False,0
1775652529439860334,1775652529325264,1775652529325264,True,2,0.030324524268507957,0.024259619414806366,0.012129809707403183,0.012129809707403183,False,0
1775652529485889050,1775652529373264,1775652529373264,True,2,0.02753141149878502,0.022025128826498985,0.011012564413249493,0.011012564413249493,False,0
1775652529536329840,1775652529421264,1775652529421264,True,2,0.02705918252468109,0.021647347137331963,0.010823673568665981,0.010823673568665981,False,0
1775652529586727878,1775652529469264,1775652529469264,True,2,0.02877231501042843,0.023017851635813713,0.011508925817906857,0.011508925817906857,False,0
1775652529638185087,1775652529517264,1775652529517264,True,2,0.03242132067680359,0.025937054306268692,0.012968527153134346,0.012968527153134346,False,0
1775652529685677870,1775652529565264,1775652529565264,True,2,0.03760891035199165,0.030087128281593323,0.015043564140796661,0.015043564140796661,False,0
1775652529741603761,1775652529621264,1775652529621264,True,2,0.04413492977619171,0.03530794382095337,0.017653971910476685,0.017653971910476685,False,0
1775652529791356454,1775652529669264,1775652529669264,True,2,0.051209837198257446,0.04096787050366402,0.02048393525183201,0.02048393525183201,False,0
1775652529841325211,1775652529717264,1775652529717264,True,2,0.05777576565742493,0.04622061178088188,0.02311030589044094,0.02311030589044094,False,0
1775652529890001837,1775652529765264,1775652529765264,True,2,0.06427424401044846,0.051419395953416824,0.025709697976708412,0.025709697976708412,False,0
1775652529937562781,1775652529813264,1775652529813264,True,2,0.06967809796333313,0.05574247986078262,0.02787123993039131,0.02787123993039131,False,0
1775652529985514221,1775652529861264,1775652529861264,True,2,0.07357948273420334,0.05886358395218849,0.029431791976094246,0.029431791976094246,False,0
1775652530037577700,1775652529909264,1775652529909264,True,2,0.07556815445423126,0.06045452505350113,0.030227262526750565,0.030227262526750565,False,0
1775652530087824852,1775652529961264,1775652529961264,True,2,0.07527296990156174,0.06021837517619133,0.030109187588095665,0.030109187588095665,False,0
1775652530139809000,1775652530013264,1775652530013264,True,2,0.07267475873231888,0.05813980847597122,0.02906990423798561,0.02906990423798561,False,0
1775652530189658359,1775652530061264,1775652530061264,True,2,0.0675712525844574,0.05405699834227562,0.02702849917113781,0.02702849917113781,False,0
1775652530239123397,1775652530109264,1775652530109264,True,2,0.060023486614227295,0.048018790781497955,0.024009395390748978,0.024009395390748978,False,0
1775652530287698802,1775652530157264,1775652530157264,True,2,0.05050773173570633,0.04040618613362312,0.02020309306681156,0.02020309306681156,False,0
1775652530335424604,1775652530205264,1775652530205264,True,2,0.03896631300449371,0.03117305040359497,0.015586525201797485,0.015586525201797485,False,0
1775652530392858716,1775652530261264,1775652530261264,True,2,0.025972066447138786,0.02077765390276909,0.010388826951384544,0.010388826951384544,False,0
1775652530440617031,1775652530309264,1775652530309264,True,2,0.01220256369560957,0.009762050583958626,0.004881025291979313,0.004881025291979313,False,0
1775652530489966485,1775652530357264,1775652530357264,True,2,-0.001860373537056148,-0.0014882987597957253,-0.0007441493798978627,-0.0007441493798978627,False,0
1775652530540318661,1775652530405264,1775652530405264,True,2,-0.01574908010661602,-0.012599264271557331,-0.0062996321357786655,-0.0062996321357786655,False,0
1775652530588935058,1775652530453264,1775652530453264,True,2,-0.028479307889938354,-0.022783447057008743,-0.011391723528504372,-0.011391723528504372,False,0
1775652530639501443,1775652530501264,1775652530501264,True,2,-0.03966699168086052,-0.031733594834804535,-0.015866797417402267,-0.015866797417402267,False,0
1775652530686879212,1775652530549264,1775652530549264,True,2,-0.04879795387387276,-0.039038363844156265,-0.019519181922078133,-0.019519181922078133,False,0
1775652530737503037,1775652530597264,1775652530597264,True,2,-0.05542994663119316,-0.04434395581483841,-0.022171977907419205,-0.022171977907419205,False,0
1775652530793795963,1775652530653264,1775652530653264,True,2,-0.05905948206782341,-0.04724758490920067,-0.023623792454600334,-0.023623792454600334,False,0
1775652530837863453,1775652530697264,1775652530697264,True,2,-0.05952584743499756,-0.04762067645788193,-0.023810338228940964,-0.023810338228940964,False,0
1775652530886956875,1775652530741264,1775652530741264,True,2,-0.05680391564965248,-0.045443132519721985,-0.022721566259860992,-0.022721566259860992,False,0
1775652530935995000,1775652530789264,1775652530789264,True,2,-0.05083206295967102,-0.0406656488776207,-0.02033282443881035,-0.02033282443881035,False,0
1775652530987686572,1775652530841264,1775652530841264,True,2,-0.04184141382575035,-0.03347313031554222,-0.01673656515777111,-0.01673656515777111,False,0
