received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775885836150172696,1775885834841908,1775885834837908,0.15022939443588257,0.056052062660455704,-1.8250938653945923,-0.04282032698392868,0.03670915216207504,-0.024624735116958618,1.5651330947875977,0.09685909748077393,True,True,True,True,True
1775885836153360525,1775885834841908,1775885834841908,0.15065990388393402,0.05541291832923889,-1.8251434564590454,-0.04258457571268082,0.03638993576169014,-0.024513816460967064,1.5651209354400635,0.09670114517211914,True,True,True,True,True
1775885836168744353,1775885834853908,1775885834853908,0.1513100266456604,0.054330918937921524,-1.825345516204834,-0.04216543957591057,0.03585546091198921,-0.024272600188851357,1.5650895833969116,0.09648919105529785,True,True,True,True,True
1775885836176583048,1775885834861908,1775885834861908,0.15153105556964874,0.053886640816926956,-1.8254971504211426,-0.042002223432064056,0.03564884513616562,-0.02414432168006897,1.5650726556777954,0.09643435478210449,True,True,True,True,True
1775885836190606141,1775885834869908,1775885834869908,0.15168467164039612,0.05343424901366234,-1.8256498575210571,-0.04191986471414566,0.03541012853384018,-0.024023808538913727,1.565057635307312,0.0963820219039917,True,True,True,True,True
1775885836205925171,1775885834877908,1775885834877908,0.151826873421669,0.052997130900621414,-1.8258181810379028,-0.04182387888431549,0.03516911342740059,-0.023911647498607635,1.5650358200073242,0.09589314460754395,True,True,True,True,True
1775885836215254231,1775885834893908,1775885834893908,0.15207840502262115,0.052167024463415146,-1.8261566162109375,-0.041670218110084534,0.03469410911202431,-0.023685039952397346,1.5649938583374023,0.09581911563873291,True,True,True,True,True
1775885836228664698,1775885834901908,1775885834901908,0.15218839049339294,0.05177336558699608,-1.8263267278671265,-0.041583411395549774,0.03447407856583595,-0.023580092936754227,1.564974308013916,0.09578335285186768,True,True,True,True,True
1775885836238416052,1775885834909908,1775885834909908,0.1522882729768753,0.05139359086751938,-1.8264974355697632,-0.041515856981277466,0.03426128253340721,-0.023468738421797752,1.5649551153182983,0.09574854373931885,True,True,True,True,True
1775885836245095830,1775885834917908,1775885834917908,0.15237824618816376,0.05102739855647087,-1.826668620109558,-0.04146016016602516,0.03406405821442604,-0.02336985245347023,1.5649358034133911,0.09571456909179688,True,True,True,True,True
1775885836264891139,1775885834925908,1775885834925908,0.15245862305164337,0.05067448690533638,-1.8268405199050903,-0.041397690773010254,0.033861175179481506,-0.02327028289437294,1.5649176836013794,0.09568154811859131,True,True,True,True,True
1775885836269341978,1775885834937908,1775885834937908,0.15252965688705444,0.05033457279205322,-1.8270277976989746,-0.041342590004205704,0.03368230536580086,-0.02317839115858078,1.564899206161499,0.09520268440246582,True,True,True,True,True
1775885836279510442,1775885834953908,1775885834953908,0.15400584042072296,0.04874834418296814,-1.8261773586273193,-0.040630921721458435,0.03300066664814949,-0.02277643047273159,1.5648386478424072,0.11330533027648926,True,True,True,True,True
1775885836296010852,1775885834969908,1775885834961908,0.15470929443836212,0.047989729791879654,-1.825776219367981,-0.04028424993157387,0.032678209245204926,-0.022578002884984016,1.5647999048233032,0.11272454261779785,True,True,True,True,True
1775885836303513971,1775885834977908,1775885834969908,0.1553904414176941,0.047253552824258804,-1.8253904581069946,-0.039954718202352524,0.032361261546611786,-0.022382251918315887,1.5647605657577515,0.11215972900390625,True,True,True,True,True
1775885836312078888,1775885834985908,1775885834977908,0.15604975819587708,0.04653928056359291,-1.8250197172164917,-0.03964180871844292,0.03206250071525574,-0.022182779386639595,1.5647226572036743,0.1116105318069458,True,True,True,True,True
1775885836331493534,1775885835001908,1775885834993908,0.15822337567806244,0.04415356367826462,-1.823538064956665,-0.03859599679708481,0.03104664571583271,-0.021612495183944702,1.564648985862732,0.10866737365722656,True,True,True,True,True
1775885836339601022,1775885835013908,1775885835001908,0.15897496044635773,0.04334123432636261,-1.8231121301651,-0.03822089359164238,0.030711742118000984,-0.02143022231757641,1.56461501121521,0.10815298557281494,True,True,True,True,True
1775885836347381639,1775885835017908,1775885835009908,0.1596672087907791,0.04259295016527176,-1.8227342367172241,-0.037882834672927856,0.03039320930838585,-0.021261906251311302,1.5645800828933716,0.10759842395782471,True,True,True,True,True
1775885836368185307,1775885835033908,1775885835025908,0.16091006994247437,0.04124816134572029,-1.8221290111541748,-0.037254806607961655,0.029851559549570084,-0.0209761094301939,1.564512848854065,0.10607540607452393,True,True,True,True,True
1775885836375897637,1775885835041908,1775885835033908,0.16147412359714508,0.040636852383613586,-1.821868896484375,-0.03696420043706894,0.029609156772494316,-0.020850427448749542,1.5644807815551758,0.10563874244689941,True,True,True,True,True
1775885836397843007,1775885835049908,1775885835041908,0.16200658679008484,0.040059007704257965,-1.8216314315795898,-0.036692988127470016,0.02937600575387478,-0.020721329376101494,1.5644495487213135,0.1052250862121582,True,True,True,True,True
1775885836401590983,1775885835057908,1775885835049908,0.1625814586877823,0.03975965827703476,-1.8215672969818115,-0.036519452929496765,0.029255999252200127,-0.020639648661017418,1.5644196271896362,0.10040485858917236,True,True,True,True,True
1775885836425697325,1775885835073908,1775885835065908,0.16363973915576935,0.039210639894008636,-1.8214893341064453,-0.03618982061743736,0.02900889329612255,-0.0204507764428854,1.564361810684204,0.09945547580718994,True,True,True,True,True
1775885836429578930,1775885835081908,1775885835073908,0.16412808001041412,0.03895782306790352,-1.821472406387329,-0.03604450821876526,0.028910089284181595,-0.020368225872516632,1.5643306970596313,0.09925341606140137,True,True,True,True,True
1775885836441263902,1775885835089908,1775885835081908,0.16459427773952484,0.03871874138712883,-1.8214632272720337,-0.035906288772821426,0.028821581974625587,-0.02028920128941536,1.5642993450164795,0.0990593433380127,True,True,True,True,True
1775885836447975615,1775885835097908,1775885835089908,0.1651182323694229,0.03843092918395996,-1.821412444114685,-0.0357680581510067,0.02871439792215824,-0.02020951919257641,1.5642683506011963,0.09882402420043945,True,True,True,True,True
1775885836463753867,1775885835105908,1775885835097908,0.16560302674770355,0.03817044943571091,-1.821380615234375,-0.03563018888235092,0.028619904071092606,-0.020107494667172432,1.5642369985580444,0.09860801696777344,True,True,True,True,True
1775885836469841627,1775885835117908,1775885835105908,0.16605418920516968,0.037933267652988434,-1.821364164352417,-0.03549657389521599,0.02854469232261181,-0.020032266154885292,1.5642071962356567,0.09840774536132812,True,True,True,True,True
1775885836482405650,1775885835133908,1775885835121908,0.16687187552452087,0.03751695156097412,-1.8214010000228882,-0.0352482870221138,0.028453219681978226,-0.019881105050444603,1.5641496181488037,0.09758353233337402,True,True,True,True,True
1775885836502330812,1775885835145908,1775885835145908,0.1668197065591812,0.037678495049476624,-1.8216713666915894,-0.03526449576020241,0.02867951989173889,-0.019783420488238335,1.5641226768493652,0.0976705551147461,True,True,True,True,True
1775885836510523514,1775885835153908,1775885835153908,0.1671842336654663,0.03752667084336281,-1.8217111825942993,-0.0351313017308712,0.028676949441432953,-0.019726980477571487,1.5640791654586792,0.0975273847579956,True,True,True,True,True
1775885836527500041,1775885835161908,1775885835161908,0.1675291359424591,0.03738776221871376,-1.8217576742172241,-0.035024698823690414,0.028683263808488846,-0.019671890884637833,1.5640422105789185,0.09739136695861816,True,True,True,True,True
1775885836536728431,1775885835169908,1775885835169908,0.16785570979118347,0.03726079687476158,-1.821810245513916,-0.034923870116472244,0.02868092618882656,-0.019618820399045944,1.564011573791504,0.09726166725158691,True,True,True,True,True
1775885836543650348,1775885835177908,1775885835177908,0.1681651920080185,0.03714502602815628,-1.821884036064148,-0.03481654077768326,0.028704438358545303,-0.019571183249354362,1.5639818906784058,0.09666776657104492,True,True,True,True,True
1775885836562975683,1775885835193908,1775885835193908,0.17010094225406647,0.03638305515050888,-1.8238067626953125,-0.03406555950641632,0.02856582961976528,-0.019948463886976242,1.5639277696609497,0.07068514823913574,True,True,True,True,True
1775885836570100731,1775885835201908,1775885835201908,0.17102131247520447,0.03602749854326248,-1.8247387409210205,-0.03371996432542801,0.028504475951194763,-0.020128237083554268,1.5639020204544067,0.07137370109558105,True,True,True,True,True
1775885836583640219,1775885835209908,1775885835209908,0.1719118356704712,0.03568785637617111,-1.8256523609161377,-0.033400703221559525,0.02843249961733818,-0.020306222140789032,1.5638781785964966,0.0720440149307251,True,True,True,True,True
1775885836590946223,1775885835217908,1775885835217908,0.1727737933397293,0.03536349907517433,-1.8265483379364014,-0.03306146338582039,0.028382280841469765,-0.02046966925263405,1.5638564825057983,0.07269692420959473,True,True,True,True,True
1775885836630352908,1775885835249908,1775885835249908,0.17592070996761322,0.03420230746269226,-1.830000400543213,-0.03190283849835396,0.028245199471712112,-0.021127281710505486,1.5637661218643188,0.07491660118103027,True,True,True,True,True
1775885836634252336,1775885835257908,1775885835257908,0.176645889878273,0.03394573554396629,-1.8308247327804565,-0.03164060041308403,0.028212668374180794,-0.0212557353079319,1.5637444257736206,0.07549881935119629,True,True,True,True,True
1775885836660251722,1775885835281908,1775885835281908,0.1786859929561615,0.03325152024626732,-1.8332277536392212,-0.030871249735355377,0.028191516175866127,-0.02165191061794758,1.5636870861053467,0.07692551612854004,True,True,True,True,True
1775885836667730522,1775885835289908,1775885835289908,0.17932282388210297,0.03304930031299591,-1.8340039253234863,-0.0306269358843565,0.02817687578499317,-0.021776340901851654,1.5636690855026245,0.0774604082107544,True,True,True,True,True
1775885836674682933,1775885835297908,1775885835297908,0.18034029006958008,0.031558919697999954,-1.834978461265564,-0.030353011563420296,0.027450431138277054,-0.0220158901065588,1.5636497735977173,0.07548189163208008,True,True,True,True,True
1775885836697138115,1775885835317908,1775885835313908,0.1820179671049118,0.029056178405880928,-1.8368127346038818,-0.029903985559940338,0.026267023757100105,-0.022433118894696236,1.5636029243469238,0.07658576965332031,True,True,True,True,True
1775885836700308504,1775885835321908,1775885835321908,0.18272501230239868,0.027980174869298935,-1.837681770324707,-0.02973359450697899,0.025769531726837158,-0.022637750953435898,1.563582181930542,0.07719659805297852,True,True,True,True,True
1775885836712652693,1775885835329908,1775885835329908,0.18336603045463562,0.026991447433829308,-1.8385218381881714,-0.029564369469881058,0.02532869391143322,-0.02281881496310234,1.5635597705841064,0.07777857780456543,True,True,True,True,True
1775885836724777110,1775885835337908,1775885835337908,0.1839527189731598,0.026074348017573357,-1.8393365144729614,-0.02939802035689354,0.024923648685216904,-0.023004312068223953,1.5635393857955933,0.07833540439605713,True,True,True,True,True
1775885836734077467,1775885835345908,1775885835345908,0.1844945251941681,0.02521640807390213,-1.8401288986206055,-0.02926431968808174,0.024558456614613533,-0.023163292557001114,1.5635195970535278,0.07887029647827148,True,True,True,True,True
1775885836740550658,1775885835353908,1775885835353908,0.18499855697155,0.02439907379448414,-1.8409013748168945,-0.029119174927473068,0.02419789507985115,-0.023328054696321487,1.5634993314743042,0.07938516139984131,True,True,True,True,True
1775885836762582138,1775885835369908,1775885835369908,0.1859104037284851,0.02288849651813507,-1.842408537864685,-0.02890203706920147,0.023544684052467346,-0.023662958294153214,1.5634716749191284,0.08017539978027344,True,True,True,True,True
1775885836766536604,1775885835377908,1775885835377908,0.18632574379444122,0.02218485251069069,-1.8431392908096313,-0.028793128207325935,0.023239007219672203,-0.023826543241739273,1.563459873199463,0.0806494951248169,True,True,True,True,True
1775885836780410165,1775885835393908,1775885835393908,0.18708884716033936,0.020862549543380737,-1.8445603847503662,-0.028591245412826538,0.022704722359776497,-0.024114388972520828,1.5634368658065796,0.0815579891204834,True,True,True,True,True
1775885836787560140,1775885835401908,1775885835401908,0.18744038045406342,0.020238814875483513,-1.8452526330947876,-0.028503084555268288,0.022450970485806465,-0.024247292429208755,1.563427209854126,0.08199429512023926,True,True,True,True,True
1775885836802570281,1775885835409908,1775885835409908,0.1877739280462265,0.01963726617395878,-1.8459398746490479,-0.028413057327270508,0.022230643779039383,-0.02437647059559822,1.5634188652038574,0.08223402500152588,True,True,True,True,True
1775885836809146318,1775885835417908,1775885835417908,0.1884765475988388,0.019157633185386658,-1.8461970090866089,-0.028183702379465103,0.021967915818095207,-0.024403797462582588,1.5634088516235352,0.09510886669158936,True,True,True,True,True
1775885836822695086,1775885835433908,1775885835433908,0.18980033695697784,0.018232740461826324,-1.8467158079147339,-0.0277582798153162,0.021448086947202682,-0.0244838148355484,1.5633903741836548,0.09516358375549316,True,True,True,True,True
1775885836838016324,1775885835441908,1775885835441908,0.19042661786079407,0.017791155725717545,-1.8469771146774292,-0.027552150189876556,0.021215122193098068,-0.024515002965927124,1.5633825063705444,0.09519338607788086,True,True,True,True,True
1775885836856133848,1775885835449908,1775885835449908,0.1910305619239807,0.01736253686249256,-1.8472394943237305,-0.02735941857099533,0.020975984632968903,-0.024548545479774475,1.56337571144104,0.09522461891174316,True,True,True,True,True
1775885836861575800,1775885835457908,1775885835457908,0.19161301851272583,0.016946367919445038,-1.8475114107131958,-0.02716740034520626,0.020744020119309425,-0.024579433724284172,1.5633679628372192,0.09500110149383545,True,True,True,True,True
1775885836870333033,1775885835473908,1775885835473908,0.1927168220281601,0.016150444746017456,-1.8480567932128906,-0.026826037093997,0.0203448086977005,-0.024662887677550316,1.5633569955825806,0.0950850248336792,True,True,True,True,True
1775885836877871671,1775885835481908,1775885835481908,0.19323936104774475,0.015770044177770615,-1.8483301401138306,-0.026648355647921562,0.02015116810798645,-0.02468881942331791,1.5633524656295776,0.09512805938720703,True,True,True,True,True
1775885836894952036,1775885835489908,1775885835489908,0.19374334812164307,0.015400992706418037,-1.8486037254333496,-0.026479141786694527,0.019969727843999863,-0.024724319577217102,1.5633494853973389,0.09517168998718262,True,True,True,True,True
1775885836898596590,1775885835497908,1775885835497908,0.19422918558120728,0.015043037012219429,-1.8488776683807373,-0.02634168416261673,0.019788485020399094,-0.024768441915512085,1.563345193862915,0.09521603584289551,True,True,True,True,True
1775885836910316057,1775885835513908,1775885835513908,0.19517114758491516,0.014354958198964596,-1.84943425655365,-0.026022236794233322,0.01944885402917862,-0.024841055274009705,1.5633478164672852,0.09505963325500488,True,True,True,True,True
1775885836929377815,1775885835529908,1775885835521908,0.19561682641506195,0.014026692137122154,-1.8497164249420166,-0.025888614356517792,0.01929381676018238,-0.02487213909626007,1.5633506774902344,0.09511244297027588,True,True,True,True,True
1775885836934597819,1775885835537908,1775885835529908,0.1960461437702179,0.01370865199714899,-1.8499985933303833,-0.025764161720871925,0.0191354937851429,-0.02492489479482174,1.5633535385131836,0.09516537189483643,True,True,True,True,True
1775885836943747107,1775885835545908,1775885835537908,0.19645965099334717,0.013400696218013763,-1.8502804040908813,-0.025622161105275154,0.019008487462997437,-0.02495940960943699,1.5633567571640015,0.09521818161010742,True,True,True,True,True
1775885836962265838,1775885835557908,1775885835545908,0.19721588492393494,0.012864494696259499,-1.8497084379196167,-0.025270186364650726,0.018733952194452286,-0.02471988834440708,1.5633598566055298,0.12099218368530273,True,True,True,True,True
1775885836965117163,1775885835565908,1775885835553908,0.19795042276382446,0.012342599220573902,-1.8491567373275757,-0.024931758642196655,0.018481522798538208,-0.024477148428559303,1.5633615255355835,0.12027573585510254,True,True,True,True,True
1775885836972746838,1775885835573908,1775885835561908,0.19866396486759186,0.011834690347313881,-1.8486379384994507,-0.024582361802458763,0.018215421587228775,-0.02423909679055214,1.5633635520935059,0.11917197704315186,True,True,True,True,True
1775885836980418305,1775885835581908,1775885835569908,0.1993570774793625,0.01134028285741806,-1.848137617111206,-0.02427823282778263,0.017949281260371208,-0.024016477167606354,1.563366413116455,0.1185067892074585,True,True,True,True,True
1775885836995966802,1775885835593908,1775885835577908,0.20003283023834229,0.010849995538592339,-1.8476552963256836,-0.02395717054605484,0.017704248428344727,-0.023814179003238678,1.5633701086044312,0.1178593635559082,True,True,True,True,True
