received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775885835579867039,1775885834373908,1775885834373908,0.709223,0.00068938755,-0.0014589085,0.70498246,-0.00107915609216965,-0.0030413998693284436,1.5648010570877913
1775885835595535756,1775885834385908,1775885834377908,0.70922273,0.0006890184,-0.0014610683,0.7049827,-0.0010827259214144075,-0.0030439424904577447,1.5648017420158664
1775885835600542422,1775885834393908,1775885834385908,0.709222,0.00068773655,-0.0014662766,0.7049834,-0.001091890832189486,-0.0030495217364971683,1.564803789469954
1775885835612216450,1775885834405908,1775885834397908,0.7092212,0.0006865911,-0.0014735806,0.70498425,-0.001103817729559621,-0.0030582657258637017,1.564806185523177
1775885835623265501,1775885834413908,1775885834405908,0.7092209,0.00068566564,-0.0014789696,0.70498455,-0.0011127300713071595,-0.003064604396313931,1.5648070577280744
1775885835636049295,1775885834425908,1775885834417908,0.709219,0.0006840773,-0.0014864593,0.7049864,-0.0011255514400200968,-0.0030729855198084947,1.5648123121664816
1775885835643765912,1775885834433908,1775885834425908,0.7092178,0.0006827616,-0.001491012,0.7049876,-0.0011338422412106271,-0.0030775862990928765,1.5648157009196615
1775885835667639844,1775885834445908,1775885834437908,0.70921516,0.0006811456,-0.001492678,0.7049902,-0.0011384947701619866,-0.0030776664721805743,1.5648231065388283
1775885835677079109,1775885834453908,1775885834445908,0.7092141,0.00068005815,-0.001493535,0.7049913,-0.0011412503225800175,-0.0030773471274920332,1.564826137176313
1775885835695105115,1775885834465908,1775885834457908,0.7092119,0.00067806226,-0.0014944922,0.7049935,-0.0011454405270241998,-0.0030758870323493873,1.5648323620352869
1775885835701163371,1775885834473908,1775885834465908,0.7092106,0.00067727594,-0.0014949271,0.7049948,-0.0011471748190864653,-0.003075393086107493,1.5648360625052469
1775885835713341835,1775885834485908,1775885834477908,0.709207,0.00067656324,-0.0014973653,0.70499843,-0.0011516393207199537,-0.003077840813532486,1.564846330780827
1775885835731952915,1775885834497908,1775885834497908,0.7092029,0.00067584735,-0.0014993928,0.70500255,-0.0011555314310910565,-0.0030797004562971757,1.5648579408638987
1775885835734156575,1775885834505908,1775885834505908,0.70920056,0.00067483255,-0.0015001248,0.7050049,-0.0011580130934614444,-0.0030793040558492546,1.564864500652106
1775885835741100763,1775885834513908,1775885834513908,0.70919734,0.00067476847,-0.0015013352,0.7050081,-0.0011598246514817852,-0.003080925170210096,1.56487358463156
1775885835762418659,1775885834525908,1775885834525908,0.7091933,0.000673652,-0.0015028587,0.70501226,-0.001163574484583618,-0.003081505318404927,1.5648853609702176
1775885835769526747,1775885834533908,1775885834533908,0.7091913,0.0006727858,-0.0015025104,0.7050142,-0.0011643204974101954,-0.003079786654768846,1.564890905833233
1775885835793783262,1775885834545908,1775885834545908,0.70918775,0.00067333004,-0.001502593,0.7050178,-0.0011636806633558406,-0.0030806653600167276,1.5649009917022285
1775885835795120222,1775885834553908,1775885834553908,0.7091853,0.0006730219,-0.0015022588,0.70502025,-0.0011636570922195,-0.00307975273698263,1.564907881409408
1775885835802944037,1775885834565908,1775885834565908,0.70918334,0.0006674853,-0.001502415,0.7050222,-0.0011717388800463323,-0.003072164182691996,1.5649134294465288
1775885835810117115,1775885834573908,1775885834573908,0.70918214,0.0006643354,-0.0015024329,0.7050234,-0.0011762368933784305,-0.003067745917362498,1.5649167914357889
1775885835823499167,1775885834585908,1775885834585908,0.70917666,0.0006597199,-0.0015012528,0.705029,-0.0011811433525749514,-0.0030595549774527363,1.5649325860846306
1775885835832279792,1775885834593908,1775885834593908,0.7091717,0.00065613916,-0.0015003973,0.7050339,-0.0011850371017847617,-0.003053284148735092,1.5649463641839385
1775885835863093335,1775885834609908,1775885834609908,0.7091621,0.0006495881,-0.0014984637,0.70504355,-0.0011916435333088299,-0.003041287876750296,1.564973584616279
1775885835874797346,1775885834621908,1775885834621908,0.70915526,0.0006440519,-0.0014971226,0.7050505,-0.0011976343595508153,-0.0030315675790810485,1.564993245024914
1775885835896015629,1775885834629908,1775885834629908,0.7091508,0.0006407462,-0.0014970067,0.705055,-0.0012021786108719547,-0.003026734283279853,1.565005851773049
1775885835905305105,1775885834645908,1775885834645908,0.7091416,0.00063387427,-0.0014946229,0.70506424,-0.0012086028599467597,-0.0030136473093816145,1.5650318936445382
1775885835912822623,1775885834653908,1775885834653908,0.7091369,0.0006299316,-0.0014935731,0.705069,-0.0012127344917388227,-0.0030065905503015612,1.5650453360692274
1775885835935907742,1775885834665908,1775885834665908,0.70912904,0.00062532513,-0.001492382,0.70507693,-0.0012176216409392733,-0.0029983920029238898,1.565067687258479
1775885835942865753,1775885834673908,1775885834673908,0.7091247,0.0006209753,-0.0014858581,0.7050813,-0.001214609401984359,-0.0029829978432630152,1.5650799201638697
1775885835961782074,1775885834685908,1775885834685908,0.70911884,0.0006142482,-0.0014761449,0.70508724,-0.001210477485887623,-0.0029597257899383004,1.5650966743578536
1775885835969262025,1775885834693908,1775885834693908,0.7091145,0.0006093672,-0.0014699228,0.7050916,-0.0012086437622202597,-0.0029440108208158497,1.565108909643932
1775885835981407690,1775885834705908,1775885834705908,0.70910686,0.00060348056,-0.0014605223,0.7050993,-0.0012037674776081372,-0.002922364342858927,1.565130541195271
1775885835994248826,1775885834717908,1775885834713908,0.7091054,0.0006001751,-0.0014536113,0.7051008,-0.0011987154646877255,-0.0029078991446128783,1.565134703759941
1775885836002876270,1775885834725908,1775885834721908,0.7091042,0.00059642835,-0.001446794,0.7051021,-0.0011944205753841755,-0.002892945155624497,1.5651383636934555
1775885836011505091,1775885834733908,1775885834729908,0.7091024,0.00059202634,-0.0014392025,0.7051039,-0.0011899650816110205,-0.002875967905549723,1.5651433633085843
1775885836032304919,1775885834745908,1775885834741908,0.7091007,0.0005870363,-0.0014291953,0.70510554,-0.0011829363855579418,-0.0028547358065701117,1.5651480131486621
1775885836039642026,1775885834753908,1775885834749908,0.7090993,0.00058281294,-0.0014225655,0.705107,-0.0011795823220196835,-0.0028393751925652423,1.5651520101148633
1775885836063174014,1775885834773908,1775885834761908,0.7090986,0.0005766643,-0.0014129821,0.7051078,-0.0011747907344224196,-0.002817111932096144,1.5651543104359409
1775885836074474100,1775885834785908,1775885834773908,0.7090975,0.0005712327,-0.0014025588,0.7051089,-0.0011677987404284749,-0.0027946679646426976,1.5651572779040273
1775885836081291475,1775885834793908,1775885834781908,0.70909876,0.00056757143,-0.0013950516,0.7051076,-0.0011623994063863171,-0.0027788601836100267,1.5651537056636906
1775885836094950192,1775885834797908,1775885834785908,0.70909995,0.0005659956,-0.0013916198,0.70510644,-0.0011597899925063276,-0.0027717728480376423,1.5651503243588485
1775885836126692706,1775885834817908,1775885834797908,0.7091049,0.0005582362,-0.0013832048,0.7051015,-0.0011589081547861322,-0.0027489044541638007,1.56513632466137
1775885836148316196,1775885834821908,1775885834801908,0.7091068,0.0005541574,-0.0013808634,0.7050996,-0.0011613833930032267,-0.0027398349748466422,1.5651309322859859
1775885836149872991,1775885834841908,1775885834837908,0.709106,0.00055354205,-0.001377789,0.70510036,-0.0011579235486537448,-0.0027346057084215517,1.5651331007768723
1775885836161255890,1775885834841908,1775885834841908,0.7091103,0.00054583163,-0.0013732467,0.70509607,-0.0011624365072921783,-0.002717297571914573,1.5651209720761745
1775885836167617180,1775885834853908,1775885834853908,0.70912135,0.000525672,-0.001362117,0.705085,-0.0011752904972135495,-0.002673102522904245,1.5650896431373367
1775885836179702943,1775885834865908,1775885834865908,0.7091299,0.0005102212,-0.0013538069,0.70507634,-0.0011854526644508462,-0.002639542845001434,1.565065222592893
1775885836189420825,1775885834873908,1775885834873908,0.7091364,0.00050215004,-0.0013489872,0.7050699,-0.0011900791695332103,-0.00262133671421384,1.5650470420393334
1775885836206957467,1775885834885908,1775885834885908,0.7091483,0.00049093075,-0.0013422498,0.70505804,-0.0011964469441882188,-0.002595980550400046,1.5650135539079917
1775885836213841880,1775885834893908,1775885834893908,0.7091552,0.00048393907,-0.0013380721,0.70505106,-0.0012004468062822718,-0.0025802079932576907,1.5649938636163478
1775885836229135663,1775885834905908,1775885834905908,0.7091654,0.00047449456,-0.0013314657,0.70504075,-0.001204489098596833,-0.0025575375452743044,1.564964746839172
1775885836236675389,1775885834913908,1775885834913908,0.70917207,0.0004686889,-0.0013280367,0.705034,-0.0012078640845153692,-0.00254449898987121,1.5649457335324108
1775885836248620707,1775885834925908,1775885834925908,0.7091821,0.00045925815,-0.0013235962,0.70502406,-0.0012149432414995352,-0.00252492023971924,1.5649176391895907
1775885836263610305,1775885834937908,1775885834933908,0.70918524,0.0004564338,-0.001322373,0.70502084,-0.0012172130596930153,-0.002519208257098835,1.5649085553598427
1775885836270044297,1775885834945908,1775885834945908,0.7091961,0.0004462929,-0.0013182679,0.70501,-0.001225769876602438,-0.0024991053784300652,1.564877941607383
1775885836278256039,1775885834953908,1775885834953908,0.70921,0.00043443445,-0.0013175063,0.70499605,-0.0012414671311682787,-0.0024813289258174705,1.5648386050827379
1775885836293975732,1775885834957908,1775885834957908,0.70921695,0.00042935455,-0.0013171461,0.704989,-0.0012481401833258174,-0.0024736677168802207,1.5648187688740909
1775885836299371349,1775885834973908,1775885834965908,0.7092305,0.0004189666,-0.0013161569,0.70497537,-0.001261432804428066,-0.0024576419875715592,1.5647802721944613
1775885836310947331,1775885834985908,1775885834977908,0.7092508,0.00040454222,-0.0013157487,0.7049549,-0.0012812473552972047,-0.002436762088177129,1.564722618749363
1775885836329615466,1775885834997908,1775885834985908,0.7092633,0.00039444078,-0.0013148796,0.7049423,-0.0012943078989536372,-0.0024213101291445105,1.5646869817694828
1775885836332460039,1775885835005908,1775885834997908,0.7092828,0.00037782523,-0.0013140418,0.70492274,-0.0013166301406987368,-0.002396731998347478,1.56463185032326
1775885836339347268,1775885835013908,1775885835001908,0.7092887,0.00037230251,-0.0013139178,0.7049168,-0.0013242696232013895,-0.0023887809938401526,1.5646150425976786
1775885836362111979,1775885835029908,1775885835017908,0.709313,0.0003524389,-0.0013126228,0.70489246,-0.0013505410356322465,-0.00235898598406292,1.5645464659678596
1775885836366862043,1775885835033908,1775885835025908,0.70932484,0.000342443,-0.0013126038,0.70488054,-0.0013646552945840214,-0.0023448899514826736,1.564512853807821
1775885836378901502,1775885835045908,1775885835037908,0.70934165,0.00032836004,-0.0013139974,0.70486355,-0.0013865430846332085,-0.002327046344717071,1.5644649640775297
1775885836397481512,1775885835053908,1775885835045908,0.7093524,0.0003191155,-0.0013149355,0.7048528,-0.0014009455414036361,-0.0023153662325512184,1.5644347198470732
1775885836405770084,1775885835065908,1775885835057908,0.7093678,0.00030679783,-0.0013150391,0.70483726,-0.001418516361014088,-0.002298179942619033,1.5643908588422868
1775885836414424503,1775885835073908,1775885835065908,0.709378,0.00029970874,-0.0013151953,0.70482695,-0.001428760899061265,-0.0022884288959736246,1.5643617868300561
1775885836432076727,1775885835085908,1775885835077908,0.7093945,0.000290048,-0.0013158786,0.7048104,-0.0014433771124188356,-0.0022758137350899835,1.5643150742823644
1775885836440094841,1775885835093908,1775885835085908,0.70940554,0.00028473453,-0.0013159678,0.7047993,-0.0014510060341773154,-0.0022684729843938135,1.564283819042031
1775885836452183036,1775885835105908,1775885835097908,0.70942205,0.00027644486,-0.0013150597,0.70478266,-0.0014614346716302269,-0.002255533733383253,1.564236931352684
1775885836462411658,1775885835113908,1775885835101908,0.70942706,0.00027351108,-0.0013149263,0.7047776,-0.0014653931361617804,-0.0022512194692166794,1.5642226473360046
1775885836471910698,1775885835121908,1775885835109908,0.7094377,0.00026762922,-0.0013153331,0.70476687,-0.0014742780460512339,-0.0022435281011500643,1.5641924034016412
1775885836480996627,1775885835133908,1775885835121908,0.70945287,0.0002599095,-0.0013155557,0.7047517,-0.0014854972729987361,-0.002232994605939137,1.5641495569773372
1775885836500752641,1775885835145908,1775885835145908,0.70946234,0.00025611414,-0.0013153537,0.70474213,-0.001490567871698019,-0.002227378498207295,1.5641226713947682
1775885836509064860,1775885835153908,1775885835153908,0.70947766,0.0002483544,-0.0013157764,0.7047267,-0.0015021259416400721,-0.00221707365474934,1.5640791548812563
1775885836528229816,1775885835165908,1775885835165908,0.7094958,0.00024008723,-0.0013171553,0.70470846,-0.001515743493835717,-0.0022074170813852208,1.564027747589447
1775885836535562603,1775885835173908,1775885835173908,0.70950675,0.00023539583,-0.0013175741,0.70469743,-0.0015229565327409364,-0.002201422825051241,1.563996666592036
1775885836547637806,1775885835185908,1775885835185908,0.70952094,0.00023013423,-0.0013181644,0.7046831,-0.0015312105963335358,-0.002194875663339351,1.563956345851732
1775885836562563661,1775885835193908,1775885835193908,0.70953095,0.00022437294,-0.0013200679,0.704673,-0.0015420376250510235,-0.0021894789254852127,1.563927793353452
1775885836571760564,1775885835205908,1775885835205908,0.7095444,0.00021571666,-0.0013222652,0.7046595,-0.0015573768218554566,-0.0021804271832726093,1.5638898357750766
1775885836580479014,1775885835213908,1775885835213908,0.7095523,0.00021069721,-0.0013234059,0.7046516,-0.0015660831046338773,-0.0021749893131929607,1.5638674968695616
1775885836592260752,1775885835221908,1775885835221908,0.70955986,0.00020614902,-0.0013247109,0.70464396,-0.001574353299582238,-0.00217044839248049,1.5638459990839586
1775885836600347121,1775885835233908,1775885835233908,0.709572,0.0002000955,-0.0013254937,0.70463175,-0.0015840098835158468,-0.002163055414958397,1.5638115629324245
1775885836630914591,1775885835253908,1775885835253908,0.7095919,0.00019071932,-0.0013264401,0.70461166,-0.0015985889666690302,-0.002151230192774096,1.563754951943141
1775885836638061622,1775885835265908,1775885835265908,0.7096021,0.00018555549,-0.0013289577,0.7046014,-0.0016094342494103562,-0.0021475494083428573,1.5637260702423992
1775885836646426257,1775885835273908,1775885835273908,0.7096088,0.00018166102,-0.0013298873,0.7045947,-0.001616250930856191,-0.002143395866985722,1.5637070918313487
1775885836661265906,1775885835285908,1775885835285908,0.7096191,0.00017759127,-0.0013312983,0.70458424,-0.0016239836701450326,-0.0021396870131079587,1.563677700389338
1775885836666445304,1775885835289908,1775885835289908,0.7096221,0.00017593005,-0.0013319385,0.7045812,-0.0016272344623626035,-0.0021382616597266264,1.5636691359447819
1775885836678479932,1775885835305908,1775885835305908,0.70963746,0.0001665659,-0.0013278462,0.70456576,-0.001634711546168938,-0.0021192936538500713,1.5636256059580038
1775885836695868833,1775885835317908,1775885835313908,0.70964557,0.00016084348,-0.0013234585,0.7045577,-0.001636626432657312,-0.002105021518789329,1.5636029059822847
1775885836703840357,1775885835325908,1775885835325908,0.70965654,0.00015238425,-0.0013166347,0.7045466,-0.001638984264379515,-0.002083441960207521,1.5635714562974303
1775885836712426266,1775885835333908,1775885835333908,0.70966446,0.00014652952,-0.0013113427,0.7045386,-0.0016398137065111713,-0.002067699500783365,1.563548919158829
1775885836723239803,1775885835341908,1775885835341908,0.7096711,0.00014102644,-0.001306041,0.70453197,-0.0016401347309583085,-0.00205243580136578,1.5635302463340224
1775885836733568871,1775885835349908,1775885835349908,0.70967853,0.00013576496,-0.0013007742,0.7045245,-0.0016401597670190739,-0.002037563892395518,1.5635092223636653
1775885836744018768,1775885835365908,1775885835365908,0.70968956,0.00012581465,-0.0012912034,0.70451343,-0.0016407656769064877,-0.0020099847570143464,1.5634779297837678
1775885836762231394,1775885835373908,1775885835373908,0.70969373,0.00012106085,-0.0012862273,0.70450926,-0.0016404897675053333,-0.0019962331475517577,1.56346614640691
1775885836770993267,1775885835385908,1775885835385908,0.70970017,0.00011364125,-0.0012796698,0.70450276,-0.0016417633558493915,-0.001976486192477273,1.5634478038172936
1775885836778980598,1775885835393908,1775885835393908,0.709704,0.00010849459,-0.0012749452,0.7044989,-0.0016424007844602628,-0.0019625372872252465,1.5634368613487182
1775885836799141082,1775885835409908,1775885835405908,0.7097089,0.00010100246,-0.0012656549,0.70449394,-0.0016399315716850158,-0.0019388056516766664,1.5634228731738367
1775885836801298439,1775885835413908,1775885835413908,0.70971197,9.59951e-05,-0.001259658,0.7044909,-0.0016385812461892533,-0.0019232452806033271,1.5634142768042565
1775885836812703802,1775885835425908,1775885835425908,0.70971763,8.8490175e-05,-0.0012505753,0.70448524,-0.0016364212790027275,-0.001899791860857402,1.563398274839343
1775885836821180402,1775885835433908,1775885835433908,0.70972043,8.2412e-05,-0.001244249,0.70448244,-0.0016361278791920835,-0.001882254679929099,1.563390349165178
1775885836840596903,1775885835441908,1775885835441908,0.70972306,7.617788e-05,-0.0012386306,0.7044797,-0.0016370534250183082,-0.001865502034808726,1.5633825939057566
1775885836853582229,1775885835453908,1775885835453908,0.7097269,6.744821e-05,-0.0012299449,0.7044759,-0.0016371968785222674,-0.0018408823047808027,1.5633718023191279
1775885836860257495,1775885835461908,1775885835461908,0.70972925,6.1595696e-05,-0.0012244153,0.70447356,-0.001637707266691907,-0.0018247927498879074,1.5633652248428762
1775885836868892907,1775885835473908,1775885835473908,0.7097322,5.3237844e-05,-0.0012168977,0.70447063,-0.0016389716221984624,-0.0018023529312158769,1.5633569582806575
1775885836880581559,1775885835485908,1775885835485908,0.70973426,4.5023164e-05,-0.0012086135,0.70446855,-0.0016389547737397409,-0.0017790245770891674,1.5633510396873265
1775885836893652066,1775885835493908,1775885835493908,0.7097355,3.9866314e-05,-0.0012029306,0.7044673,-0.0016382647101900823,-0.0017636950473255855,1.56334748524641
1775885836901993149,1775885835505908,1775885835505908,0.70973665,3.2855456e-05,-0.0011946714,0.70446616,-0.001636576898359487,-0.0017420961080125128,1.5633442545665375
1775885836909556139,1775885835513908,1775885835513908,0.70973533,2.7931113e-05,-0.0011894408,0.7044675,-0.0016362005445738372,-0.0017277303622546686,1.5633479247977693
1775885836927806204,1775885835517908,1775885835517908,0.70973486,2.5496262e-05,-0.0011869102,0.70446795,-0.0016360923796953004,-0.001720706532280155,1.563349256482396
1775885836930346432,1775885835533908,1775885835525908,0.7097338,2.1589667e-05,-0.0011819894,0.704469,-0.001634707181493374,-0.001708215014108442,1.5633522564954283
1775885836942494497,1775885835545908,1775885835537908,0.7097322,1.6308113e-05,-0.0011743765,0.70447063,-0.0016314817317013197,-0.001689963499828479,1.5633567556048835
1775885836961878551,1775885835557908,1775885835545908,0.70973104,1.2523475e-05,-0.0011694365,0.70447177,-0.0016298964054815778,-0.0016776164204890744,1.5633599237421008
1775885836963984325,1775885835565908,1775885835553908,0.70973045,4.447718e-06,-0.0011652957,0.70447236,-0.0016355268784321898,-0.0016603590519364201,1.5633615841429538
1775885836971521939,1775885835573908,1775885835561908,0.70972985,-3.6620963e-06,-0.0011621978,0.7044731,-0.001642675267692306,-0.0016445339718859362,1.563363586626895
1775885836994405591,1775885835593908,1775885835577908,0.70972747,-1.9056715e-05,-0.0011538941,0.7044754,-0.0016528330932038327,-0.0016110514197052216,1.563370098242462
1775885836996778111,1775885835597908,1775885835581908,0.7097257,-2.2750963e-05,-0.001152069,0.7044773,-0.0016555096509157008,-0.001603251458303355,1.5633754658698964
1775885837004550311,1775885835605908,1775885835589908,0.709722,-2.938157e-05,-0.0011485738,0.70448095,-0.0016600050949839222,-0.0015889393350729953,1.5633856949062
1775885837012593194,1775885835613908,1775885835597908,0.7097179,-3.578996e-05,-0.0011453711,0.70448506,-0.0016645980662615537,-0.001575354507520192,1.5633972703241874
1775885837028098172,1775885835617908,1775885835601908,0.7097163,-3.930707e-05,-0.0011432854,0.70448667,-0.0016666552325359178,-0.0015674346746766701,1.5634017958298352
1775885837035679497,1775885835633908,1775885835613908,0.7097105,-4.9251244e-05,-0.0011386711,0.7044926,-0.0016742817821571027,-0.001546859917863901,1.5634185725390022
1775885837047481011,1775885835645908,1775885835625908,0.70970446,-6.0221606e-05,-0.0011343356,0.7044986,-0.001683757562074752,-0.0015252346490494538,1.5634353488969708
1775885837063624438,1775885835653908,1775885835629908,0.7097027,-6.3296204e-05,-0.0011329869,0.7045005,-0.0016862253211636148,-0.0015189837672931353,1.563440718978368
1775885837073589131,1775885835665908,1775885835645908,0.7096943,-7.6088836e-05,-0.001128371,0.7045089,-0.001697897153535842,-0.0014943870100556866,1.5634643823021452
1775885837081552431,1775885835673908,1775885835653908,0.7096888,-8.2131985e-05,-0.00112635,0.70451444,-0.0017036387096901336,-0.0014829901540137434,1.5634799943906208
1775885837096179862,1775885835685908,1775885835685908,0.7096719,-9.293763e-05,-0.0011199621,0.70453143,-0.0017100100804043076,-0.0014586568152947766,1.5635278389783984
1775885837102121194,1775885835693908,1775885835693908,0.7096638,-0.00010679727,-0.0011083881,0.70453966,-0.0017133895833743094,-0.0014226804501021074,1.5635509693113208
1775885837114056272,1775885835705908,1775885835705908,0.7096531,-0.00012356455,-0.0010946308,0.70455045,-0.0017178236405921948,-0.0013795017651577562,1.5635813133502343
1775885837129850012,1775885835709908,1775885835709908,0.7096496,-0.00012869181,-0.0010900517,0.7045539,-0.001718655030564587,-0.0013657693744967643,1.563591036168527
1775885837138445585,1775885835725908,1775885835725908,0.7096381,-0.00014672248,-0.0010744245,0.7045655,-0.0017222469705238243,-0.0013181543126934289,1.563623726134946
1775885837146441652,1775885835733908,1775885835733908,0.7096324,-0.00015464336,-0.0010671932,0.70457137,-0.0017233097600996936,-0.001296715564023262,1.5636401587429367
1775885837162569016,1775885835749908,1775885835745908,0.7096296,-0.00015868238,-0.0010634931,0.70457417,-0.0017238332064382867,-0.0012857656736108818,1.563648038247682
1775885837166959152,1775885835753908,1775885835753908,0.7096227,-0.00016690422,-0.0010552595,0.7045811,-0.0017239120216058204,-0.0012624773544067463,1.56366748967085
1775885837178622397,1775885835765908,1775885835761908,0.7096149,-0.00017573181,-0.0010469999,0.70458907,-0.0017248154143650989,-0.0012382963506600113,1.5636899670149353
1775885837197602845,1775885835777908,1775885835769908,0.70960736,-0.00018421507,-0.0010394101,0.7045965,-0.0017261723827392246,-0.001215551866695406,1.5637109333730106
1775885837203209497,1775885835785908,1775885835781908,0.7095979,-0.00019537553,-0.0010296202,0.7046062,-0.0017282316718636363,-0.0011859072771942469,1.5637381091908422
1775885837211484342,1775885835793908,1775885835789908,0.7095921,-0.00020255861,-0.0010229507,0.704612,-0.0017290368007995217,-0.001166305341000852,1.5637545457068989
1775885837232943996,1775885835801908,1775885835797908,0.7095863,-0.00020908742,-0.0010173891,0.70461774,-0.0017304739942130545,-0.001149197653525545,1.5637706498650148
1775885837237806729,1775885835813908,1775885835809908,0.7095778,-0.00021860315,-0.0010096405,0.7046264,-0.00173307253375213,-0.0011247701366689875,1.5637949790337637
1775885837249502997,1775885835825908,1775885835821908,0.7095588,-0.00022767877,-0.0010003014,0.7046455,-0.0017328207123005735,-0.0010986799300457763,1.563848870253265
1775885837263595656,1775885835833908,1775885835825908,0.7095501,-0.00022990377,-0.0009976149,0.7046543,-0.001732205634930479,-0.00109171037553347,1.5638735563791168
1775885837274903454,1775885835845908,1775885835837908,0.70952487,-0.00023638399,-0.0009912011,0.70467967,-0.00173240108897243,-0.0010734139514863917,1.5639451031461677
1775885837282550697,1775885835853908,1775885835845908,0.70950633,-0.00024114542,-0.000986598,0.70469844,-0.0017326983466747778,-0.0010601256063145757,1.5639980107640927
1775885837302573297,1775885835865908,1775885835857908,0.709479,-0.00024847177,-0.0009799758,0.704726,-0.001733801609244156,-0.001040335611427862,1.5640756101506823
1775885837310296411,1775885835873908,1775885835865908,0.7094614,-0.0002528168,-0.0009751089,0.7047437,-0.001733132942643814,-0.001027262304043281,1.56412549480732
1775885837328344497,1775885835885908,1775885835877908,0.7094359,-0.0002586794,-0.0009686515,0.7047694,-0.0017323864818195411,-0.0010097737686974087,1.5641978911221066
1775885837331811935,1775885835893908,1775885835893908,0.7094186,-0.0002612393,-0.0009623833,0.7047868,-0.0017272077850027645,-0.0009972293567951276,1.5642469334502602
1775885837343590793,1775885835905908,1775885835905908,0.70938706,-0.00026708443,-0.0009547504,0.70481855,-0.0017247857347237857,-0.0009780832101433377,1.564336470733592
1775885837362443341,1775885835917908,1775885835913908,0.709368,-0.00027051507,-0.0009512548,0.70483774,-0.0017247516893256088,-0.000968241101458701,1.5643905687479853
1775885837370471375,1775885835925908,1775885835925908,0.7093406,-0.00027486705,-0.00094646215,0.7048652,-0.0017242068493095722,-0.0009552397089674538,1.564468022070324
1775885837378497618,1775885835933908,1775885835933908,0.70932263,-0.00027328636,-0.00094656146,0.7048833,-0.0017221287314870498,-0.0009575650954661714,1.56451894421405
1775885837399890905,1775885835945908,1775885835945908,0.70929635,-0.00027099403,-0.00094759284,0.70490974,-0.0017203666425690447,-0.0009621957584832926,1.5645935685372994
1775885837407580484,1775885835953908,1775885835953908,0.7092786,-0.00026873624,-0.0009488068,0.7049276,-0.0017188996429359394,-0.0009670576592370803,1.5646439938957681
1775885837428072704,1775885835961908,1775885835961908,0.7092606,-0.00026665576,-0.00094973727,0.70494574,-0.0017172849738494793,-0.0009712668877365036,1.5646950917429507
1775885837430058514,1775885835973908,1775885835969908,0.7092433,-0.0002643671,-0.00095024845,0.7049631,-0.001714782985451102,-0.0009751767593095815,1.5647440037975113
1775885837442300849,1775885835985908,1775885835981908,0.7092178,-0.0002618581,-0.0009520879,0.70498884,-0.001713853234559609,-0.000981261456341797,1.5648166231178435
1775885837458076829,1775885835993908,1775885835989908,0.7092019,-0.00025913713,-0.00095419254,0.7050049,-0.0017129835257644966,-0.0009880445532994518,1.5648618468271858
1775885837469637420,1775885836005908,1775885836001908,0.70917845,-0.00025387775,-0.0009562247,0.70502836,-0.0017084219705584898,-0.0009982860192747534,1.5649280821542673
1775885837476556585,1775885836013908,1775885836009908,0.7091628,-0.0002505011,-0.0009576901,0.70504415,-0.0017057214223861325,-0.0010050878708212363,1.564972633576792
1775885837501981457,1775885836021908,1775885836017908,0.70914817,-0.00024674053,-0.0009591344,0.7050589,-0.0017024453593745407,-0.0010124038211697696,1.5650141601235588
