received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775639206075361041,1775639204767008,1775639204763008,True,2,0.04393116757273674,0.03514493256807327,0.017572466284036636,0.017572466284036636,True,0
1775639206127238531,1775639204803008,1775639204803008,True,2,0.05901644006371498,0.047213152050971985,0.023606576025485992,0.023606576025485992,True,0
1775639206175924170,1775639204843008,1775639204843008,True,2,0.07009142637252808,0.0560731403529644,0.0280365701764822,0.0280365701764822,True,0
1775639206230019190,1775639204891008,1775639204887008,True,2,0.07896869629621506,0.06317495554685593,0.03158747777342796,0.03158747777342796,True,0
1775639206273328665,1775639204927008,1775639204927008,True,2,0.08438298106193542,0.06750638782978058,0.03375319391489029,0.03375319391489029,True,0
1775639206330159895,1775639204967008,1775639204967008,True,2,0.08643865585327148,0.06915092468261719,0.034575462341308594,0.034575462341308594,True,0
1775639206375079198,1775639205007008,1775639205007008,True,2,0.0,0.0,0.0,0.0,True,0
1775639206431438948,1775639205047008,1775639205047008,True,2,0.0,0.0,0.0,0.0,True,0
1775639206473490748,1775639205083008,1775639205083008,True,2,0.0,0.0,0.0,0.0,True,0
1775639206529532647,1775639205131008,1775639205131008,True,2,0.0,0.0,0.0,0.0,True,0
1775639206571288388,1775639205171008,1775639205171008,True,2,0.0,0.0,0.0,0.0,False,0
1775639206628122626,1775639205215008,1775639205215008,True,2,0.0,0.0,0.0,0.0,False,0
1775639206673082568,1775639205255008,1775639205255008,True,2,0.0,0.0,0.0,0.0,False,0
1775639206729845319,1775639205303008,1775639205303008,True,2,0.0,0.0,0.0,0.0,False,0
1775639206772646739,1775639205343008,1775639205343008,True,2,0.0,0.0,0.0,0.0,False,0
1775639206832449342,1775639205391008,1775639205387008,True,2,0.0,0.0,0.0,0.0,False,0
1775639206871079088,1775639205435008,1775639205435008,True,2,0.0,0.0,0.0,0.0,False,0
1775639206923590935,1775639205487008,1775639205487008,True,2,0.0,0.0,0.0,0.0,False,0
1775639206975893377,1775639205535008,1775639205535008,True,2,0.0,0.0,0.0,0.0,False,0
1775639207032593985,1775639205579008,1775639205579008,True,2,0.0,0.0,0.0,0.0,False,0
1775639207074387102,1775639205619008,1775639205619008,True,2,0.0,0.0,0.0,0.0,False,0
1775639207133781424,1775639205663008,1775639205663008,True,2,0.0,0.0,0.0,0.0,False,0
1775639207172523648,1775639205699008,1775639205699008,True,2,0.0,0.0,0.0,0.0,False,0
1775639207228970756,1775639205747008,1775639205747008,True,2,0.0,0.0,0.0,0.0,False,0
1775639207273529298,1775639205791008,1775639205791008,True,2,0.0,0.0,0.0,0.0,False,0
1775639207336587398,1775639205831008,1775639205831008,True,2,0.0,0.0,0.0,0.0,False,0
1775639207374923293,1775639205875008,1775639205875008,True,2,0.0,0.0,0.0,0.0,False,0
1775639207430610638,1775639205915008,1775639205915008,True,2,0.0,0.0,0.0,0.0,False,0
1775639207477122651,1775639205955008,1775639205955008,True,2,0.0,0.0,0.0,0.0,False,0
1775639207528269081,1775639206003008,1775639206003008,True,2,0.0,0.0,0.0,0.0,False,0
1775639207575281021,1775639206047008,1775639206047008,True,2,0.0,0.0,0.0,0.0,False,0
1775639207631180650,1775639206099008,1775639206099008,True,2,0.0,0.0,0.0,0.0,False,0
1775639207673320737,1775639206139008,1775639206139008,True,2,0.0,0.0,0.0,0.0,False,0
1775639207730586679,1775639206187008,1775639206187008,True,2,0.0,0.0,0.0,0.0,False,0
1775639207791654221,1775639206239008,1775639206239008,True,2,0.0,0.0,0.0,0.0,False,0
1775639207828999957,1775639206275008,1775639206275008,True,2,0.0,0.0,0.0,0.0,False,0
1775639207874722895,1775639206319008,1775639206319008,True,2,0.0,0.0,0.0,0.0,False,0
1775639207928359587,1775639206363008,1775639206363008,True,2,0.0,0.0,0.0,0.0,False,0
1775639207976040475,1775639206399008,1775639206399008,True,2,0.0,0.0,0.0,0.0,False,0
1775639208028459588,1775639206439008,1775639206439008,True,2,0.0,0.0,0.0,0.0,False,0
1775639208073774276,1775639206475008,1775639206475008,True,2,0.0,0.0,0.0,0.0,False,0
1775639208129163483,1775639206519008,1775639206519008,True,2,0.0,0.0,0.0,0.0,False,0
1775639208171986246,1775639206555008,1775639206555008,True,2,0.0,0.0,0.0,0.0,False,0
1775639208232016269,1775639206603008,1775639206603008,True,2,0.0,0.0,0.0,0.0,False,0
1775639208278058850,1775639206643008,1775639206643008,True,2,0.0,0.0,0.0,0.0,False,0
1775639208331372795,1775639206691008,1775639206691008,True,2,0.0,0.0,0.0,0.0,False,0
1775639208380691384,1775639206719008,1775639206719008,True,2,0.0,0.0,0.0,0.0,False,0
1775639208429572572,1775639206763008,1775639206763008,True,2,0.0,0.0,0.0,0.0,False,0
1775639208470992159,1775639206795008,1775639206795008,True,2,0.0,0.0,0.0,0.0,False,0
1775639208531161572,1775639206831008,1775639206831008,True,2,0.0,0.0,0.0,0.0,False,0
1775639208572839906,1775639206871008,1775639206871008,True,2,0.0,0.0,0.0,0.0,False,0
1775639208633570270,1775639206915008,1775639206915008,True,2,0.0,0.0,0.0,0.0,False,0
1775639208672241487,1775639206943008,1775639206943008,True,2,0.0,0.0,0.0,0.0,False,0
1775639208733126632,1775639206991008,1775639206991008,True,2,0.0,0.0,0.0,0.0,False,0
1775639208773241793,1775639207023008,1775639207023008,True,2,0.0,0.0,0.0,0.0,False,0
1775639208835285639,1775639207071008,1775639207071008,True,2,0.0,0.0,0.0,0.0,False,0
1775639208873002824,1775639207107008,1775639207107008,True,2,0.0,0.0,0.0,0.0,False,0
1775639208929632361,1775639207143008,1775639207143008,True,2,0.0,0.0,0.0,0.0,False,0
1775639208973382277,1775639207179008,1775639207179008,True,2,0.0,0.0,0.0,0.0,False,0
1775639210369925351,1775639208359008,1775639208359008,True,2,0.0,0.0,0.0,0.0,False,0
1775639210374158719,1775639208363008,1775639208363008,True,2,0.0,0.0,0.0,0.0,False,0
1775639210430004366,1775639208403008,1775639208403008,True,2,0.0,0.0,0.0,0.0,False,0
1775639210495465753,1775639208435008,1775639208435008,True,2,0.0,0.0,0.0,0.0,False,0
1775639210529852531,1775639208463008,1775639208463008,True,2,0.0,0.0,0.0,0.0,False,0
1775639210576457278,1775639208503008,1775639208503008,True,2,0.0,0.0,0.0,0.0,False,0
1775639210628327536,1775639208543008,1775639208543008,True,2,0.0,0.0,0.0,0.0,False,0
1775639210671236736,1775639208583008,1775639208583008,True,2,0.0,0.0,0.0,0.0,False,0
1775639210730529536,1775639208623008,1775639208623008,True,2,0.0,0.0,0.0,0.0,False,0
1775639210775747642,1775639210773857,1775639210770053,True,2,0.0,0.0,0.0,0.0,False,0
1775639210836919875,1775639210830151,1775639210820497,True,2,0.0,0.0,0.0,0.0,False,0
1775639210882120125,1775639210868400,1775639210868400,True,2,0.0,0.0,0.0,0.0,False,0
1775639210928439639,1775639210922216,1775639210920247,True,2,0.0,0.0,0.0,0.0,False,0
1775639210972805162,1775639210970226,1775639210970226,True,2,0.0,0.0,0.0,0.0,False,0
1775639211038497852,1775639211035227,1775639211031153,True,2,0.0,0.0,0.0,0.0,False,0
1775639211076122038,1775639211075723,1775639211071933,True,2,0.0,0.0,0.0,0.0,False,0
1775639211129285261,1775639211132735,1775639211121707,True,2,0.0,0.0,0.0,0.0,False,0
1775639211185535256,1775639211185858,1775639211171387,True,2,0.0,0.0,0.0,0.0,False,0
1775639211229611293,1775639211229104,1775639211220139,True,2,0.0,0.0,0.0,0.0,False,0
1775639211272076752,1775639211276076,1775639211269662,True,2,0.0,0.0,0.0,0.0,False,0
1775639211328629306,1775639211324971,1775639211320057,True,2,0.0,0.0,0.0,0.0,False,0
1775639211372059333,1775639211368526,1775639211368526,True,2,0.0,0.0,0.0,0.0,False,0
1775639211423407295,1775639211419835,1775639211419835,True,2,0.0,0.0,0.0,0.0,False,0
1775639211471668163,1775639211473003,1775639211469944,True,2,0.0,0.0,0.0,0.0,False,0
1775639211530548820,1775639211521028,1775639211517028,True,2,0.0,0.0,0.0,0.0,False,0
1775639211576839500,1775639211568289,1775639211568289,True,2,0.0,0.0,0.0,0.0,False,0
1775639211632017162,1775639211623612,1775639211620548,True,2,0.0,0.0,0.0,0.0,False,0
1775639211672664448,1775639211664557,1775639211664557,True,2,0.0,0.0,0.0,0.0,False,0
1775639211727472262,1775639211717458,1775639211717458,True,2,0.0,0.0,0.0,0.0,False,0
1775639211775134474,1775639211769143,1775639211769143,True,2,0.0,0.0,0.0,0.0,False,0
1775639211833206354,1775639211828895,1775639211822394,True,2,0.0,0.0,0.0,0.0,False,0
1775639211871766664,1775639211870919,1775639211870265,True,2,0.0,0.0,0.0,0.0,False,0
1775639211928946831,1775639211934017,1775639211920330,True,2,0.0,0.0,0.0,0.0,False,0
1775639211975081784,1775639211982063,1775639211971082,True,2,0.0,0.0,0.0,0.0,False,0
1775639212030751013,1775639212032161,1775639212020390,True,2,0.0,0.0,0.0,0.0,False,0
1775639212072934588,1775639212076436,1775639212071995,True,2,0.0,0.0,0.0,0.0,False,0
1775639212131370117,1775639212133609,1775639212120307,True,2,0.0,0.0,0.0,0.0,False,0
1775639212177748859,1775639212177584,1775639212173392,True,2,0.0,0.0,0.0,0.0,False,0
1775639212230087154,1775639212234650,1775639212228609,True,2,0.0,0.0,0.0,0.0,False,0
1775639212272900870,1775639212274804,1775639212270315,True,2,0.0,0.0,0.0,0.0,False,0
1775639212329263117,1775639212325265,1775639212320472,True,2,0.0,0.0,0.0,0.0,False,0
1775639212379137196,1775639212378120,1775639212370309,True,2,0.0,0.0,0.0,0.0,False,0
1775639212430954523,1775639212433596,1775639212429082,True,2,0.0,0.0,0.0,0.0,False,0
1775639212472641160,1775639212465596,1775639212465596,True,2,0.0,0.0,0.0,0.0,False,0
1775639212536174479,1775639212517596,1775639212517596,True,2,0.0,0.0,0.0,0.0,False,0
1775639212572699012,1775639212549596,1775639212549596,True,2,0.0,0.0,0.0,0.0,False,0
1775639212623486017,1775639212589596,1775639212589596,True,2,0.0,0.0,0.0,0.0,False,0
1775639212677411502,1775639212641596,1775639212641596,True,2,0.0,0.0,0.0,0.0,False,0
1775639212736440504,1775639212681596,1775639212681596,True,2,0.0,0.0,0.0,0.0,False,0
1775639212783326327,1775639212713596,1775639212713596,True,2,0.0,0.0,0.0,0.0,False,0
1775639212836106015,1775639212761596,1775639212761596,True,2,0.0,0.0,0.0,0.0,False,0
1775639212873325994,1775639212797596,1775639212797596,True,2,0.0,0.0,0.0,0.0,False,0
1775639212924459138,1775639212841596,1775639212841596,True,2,0.0,0.0,0.0,0.0,False,0
1775639212973481597,1775639212885596,1775639212885596,True,2,0.0,0.0,0.0,0.0,False,0
1775639213031502551,1775639212933596,1775639212933596,True,2,0.0,0.0,0.0,0.0,False,0
1775639213091277946,1775639212981596,1775639212977596,True,2,0.0,0.0,0.0,0.0,False,0
1775639213128237927,1775639213017596,1775639213017596,True,2,0.0,0.0,0.0,0.0,False,0
1775639213177325793,1775639213053596,1775639213053596,True,2,0.0,0.0,0.0,0.0,False,0
1775639213229660481,1775639213101596,1775639213101596,True,2,0.0,0.0,0.0,0.0,False,0
1775639213295513305,1775639213153596,1775639213153596,True,2,0.0,0.0,0.0,0.0,False,0
1775639213331826795,1775639213181596,1775639213181596,True,2,0.0,0.0,0.0,0.0,False,0
1775639213380269291,1775639213221596,1775639213221596,True,2,0.0,0.0,0.0,0.0,False,0
1775639213434319347,1775639213257596,1775639213257596,True,2,0.0,0.0,0.0,0.0,False,0
1775639213473725977,1775639213289596,1775639213289596,True,2,0.0,0.0,0.0,0.0,False,0
1775639213534209041,1775639213333596,1775639213333596,True,2,0.0,0.0,0.0,0.0,False,0
1775639213584659386,1775639213365596,1775639213365596,True,2,0.0,0.0,0.0,0.0,False,0
1775639213651160077,1775639213413596,1775639213413596,True,2,0.0,0.0,0.0,0.0,False,0
1775639213683810503,1775639213445596,1775639213445596,True,2,0.0,0.0,0.0,0.0,False,0
1775639213738780716,1775639213481596,1775639213481596,True,2,0.0,0.0,0.0,0.0,False,0
1775639213778567370,1775639213521596,1775639213513596,True,2,0.0,0.0,0.0,0.0,False,0
1775639213842559434,1775639213573596,1775639213573596,True,2,0.0,0.0,0.0,0.0,False,0
1775639213876407811,1775639213601596,1775639213601596,True,2,0.0,0.0,0.0,0.0,False,0
1775639213933052182,1775639213645596,1775639213645596,True,2,0.0,0.0,0.0,0.0,False,0
1775639213976376345,1775639213681596,1775639213681596,True,2,0.0,0.0,0.0,0.0,False,0
1775639214027825659,1775639213713596,1775639213713596,True,2,0.0,0.0,0.0,0.0,False,0
1775639214099643584,1775639213793596,1775639213789596,True,2,0.0,0.0,0.0,0.0,False,0
1775639214132860803,1775639213813596,1775639213813596,True,2,0.0,0.0,0.0,0.0,False,0
1775639214196473493,1775639213853596,1775639213853596,True,2,0.0,0.0,0.0,0.0,False,0
1775639214233514750,1775639213881596,1775639213881596,True,2,0.0,0.0,0.0,0.0,False,0
1775639214282175214,1775639213921596,1775639213921596,True,2,0.0,0.0,0.0,0.0,False,0
1775639214335523593,1775639213961596,1775639213961596,True,2,0.0,0.0,0.0,0.0,False,0
1775639214377376624,1775639214001596,1775639214001596,True,2,0.0,0.0,0.0,0.0,False,0
1775639214433330773,1775639214033596,1775639214033596,True,2,0.0,0.0,0.0,0.0,False,0
1775639214482615842,1775639214081596,1775639214081596,True,2,0.0,0.0,0.0,0.0,False,0
1775639214534690821,1775639214125596,1775639214125596,True,2,0.0,0.0,0.0,0.0,False,0
1775639214575418341,1775639214157596,1775639214157596,True,2,0.0,0.0,0.0,0.0,False,0
1775639214642696431,1775639214213596,1775639214213596,True,2,0.0,0.0,0.0,0.0,False,0
1775639214673670337,1775639214241596,1775639214241596,True,2,0.0,0.0,0.0,0.0,False,0
1775639214748048916,1775639214301596,1775639214301596,True,2,0.0,0.0,0.0,0.0,False,0
1775639214772770786,1775639214321596,1775639214321596,True,2,0.0,0.0,0.0,0.0,False,0
1775639214839328762,1775639214361596,1775639214361596,True,2,0.0,0.0,0.0,0.0,False,0
1775639214876220851,1775639214385596,1775639214385596,True,2,0.0,0.0,0.0,0.0,False,0
1775639214945065750,1775639214441596,1775639214441596,True,2,0.0,0.0,0.0,0.0,False,0
1775639214978299607,1775639214465596,1775639214465596,True,2,0.0,0.0,0.0,0.0,False,0
1775639215038438241,1775639214513596,1775639214513596,True,2,0.0,0.0,0.0,0.0,False,0
1775639215078847305,1775639214541596,1775639214541596,True,2,0.0,0.0,0.0,0.0,False,0
1775639215134114303,1775639214589596,1775639214589596,True,2,0.0,0.0,0.0,0.0,False,0
1775639215178033745,1775639214621596,1775639214621596,True,2,0.0,0.0,0.0,0.0,False,0
1775639215227185268,1775639214661596,1775639214661596,True,2,0.0,0.0,0.0,0.0,False,0
1775639215276041590,1775639214709596,1775639214709596,True,2,0.0,0.0,0.0,0.0,False,0
1775639215520719224,1775639214909596,1775639214709596,True,2,0.0,0.0,0.0,0.0,False,0
1775639215779296718,1775639215121596,1775639214709596,True,2,0.0,0.0,0.0,0.0,False,0
1775639216012501178,1775639215121596,1775639214709596,False,2,0.0,0.0,0.0,0.0,False,0
