received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
23377312000,-35.3632798,149.1653289,589.010009765625,5.139540195465088,5.139540195465088
23477272000,-35.3632798,149.1653289,589.010009765625,5.090770721435547,5.090770721435547
23577232000,-35.3632804,149.1653329,588.9299926757812,5.042524814605713,5.042524814605713
23677192000,-35.3632804,149.1653329,588.9299926757812,4.994321346282959,4.994321346282959
23777152000,-35.3632811,149.1653369,588.8399658203125,4.946192741394043,4.946192741394043
23877112000,-35.3632811,149.1653369,588.8399658203125,4.898164749145508,4.898164749145508
23977072000,-35.3632817,149.165341,588.760009765625,4.850090026855469,4.850090026855469
24077032000,-35.3632817,149.165341,588.760009765625,4.802049160003662,4.802049160003662
24176992000,-35.3632824,149.1653453,588.6699829101562,4.754080772399902,4.754080772399902
24276952000,-35.3632824,149.1653453,588.6699829101562,4.706267356872559,4.706267356872559
24376912000,-35.3632831,149.1653496,588.5800170898438,4.658411502838135,4.658411502838135
24476872000,-35.3632831,149.1653496,588.5800170898438,4.6105499267578125,4.6105499267578125
24576832000,-35.3632838,149.1653541,588.5,4.562763690948486,4.562763690948486
24676792000,-35.3632838,149.1653541,588.5,4.514917373657227,4.514917373657227
24776752000,-35.3632838,149.1653541,588.5,4.4670257568359375,4.4670257568359375
24876712000,-35.3632844,149.1653587,588.4099731445312,4.419260025024414,4.419260025024414
24976672000,-35.3632844,149.1653587,588.4099731445312,4.371640205383301,4.371640205383301
25076632000,-35.3632851,149.1653634,588.3200073242188,4.324019908905029,4.324019908905029
25176592000,-35.3632851,149.1653634,588.3200073242188,4.27642822265625,4.27642822265625
25277385000,-35.3632858,149.1653681,588.239990234375,4.22883939743042,4.22883939743042
25377345000,-35.3632865,149.1653729,588.1599731445312,4.18121862411499,4.18121862411499
25477305000,-35.3632865,149.1653729,588.1599731445312,4.133605003356934,4.133605003356934
25577265000,-35.3632872,149.1653778,588.0700073242188,4.08562707901001,4.08562707901001
25677225000,-35.3632872,149.1653778,588.0700073242188,4.037975311279297,4.037975311279297
25777185000,-35.3632879,149.1653827,587.97998046875,3.9902427196502686,3.9902427196502686
25877145000,-35.3632879,149.1653827,587.97998046875,3.9425606727600098,3.9425606727600098
25977105000,-35.3632885,149.1653878,587.8900146484375,3.89481258392334,3.89481258392334
26077065000,-35.3632885,149.1653878,587.8900146484375,3.847048759460449,3.847048759460449
26177025000,-35.3632892,149.1653929,587.8099975585938,3.7991716861724854,3.7991716861724854
26276985000,-35.3632892,149.1653929,587.8099975585938,3.7512826919555664,3.7512826919555664
26376945000,-35.3632899,149.1653981,587.719970703125,3.7034566402435303,3.7034566402435303
26476905000,-35.3632899,149.1653981,587.719970703125,3.655599594116211,3.655599594116211
26576865000,-35.3632906,149.1654032,587.6300048828125,3.6076889038085938,3.6076889038085938
26676825000,-35.3632906,149.1654032,587.6300048828125,3.5596508979797363,3.5596508979797363
26776785000,-35.3632906,149.1654032,587.6300048828125,3.511610507965088,3.511610507965088
26876745000,-35.3632913,149.1654085,587.5399780273438,3.463475227355957,3.463475227355957
26976705000,-35.3632913,149.1654085,587.5399780273438,3.4153075218200684,3.4153075218200684
27076665000,-35.363292,149.1654138,587.4500122070312,3.3670244216918945,3.3670244216918945
27176625000,-35.363292,149.1654138,587.4500122070312,3.318666934967041,3.318666934967041
27277418000,-35.3632927,149.1654192,587.3599853515625,3.270237684249878,3.270237684249878
27377378000,-35.3632934,149.1654246,587.2699584960938,3.2217934131622314,3.2217934131622314
27477338000,-35.3632934,149.1654246,587.2699584960938,3.1733174324035645,3.1733174324035645
27577298000,-35.3632941,149.16543,587.1799926757812,3.124856948852539,3.124856948852539
27677258000,-35.3632941,149.16543,587.1799926757812,3.0758612155914307,3.0758612155914307
27777218000,-35.3632948,149.1654353,587.0899658203125,3.0273633003234863,3.0273633003234863
27877178000,-35.3632948,149.1654353,587.0899658203125,2.9787800312042236,2.9787800312042236
27977138000,-35.3632955,149.1654408,587.0,2.9300849437713623,2.9300849437713623
28077098000,-35.3632955,149.1654408,587.0,2.881366491317749,2.881366491317749
28177058000,-35.3632962,149.1654462,586.8999633789062,2.8326191902160645,2.8326191902160645
28277018000,-35.3632962,149.1654462,586.8999633789062,2.783884286880493,2.783884286880493
28376978000,-35.3632969,149.1654515,586.8099975585938,2.7350642681121826,2.7350642681121826
28476938000,-35.3632969,149.1654515,586.8099975585938,2.6861588954925537,2.6861588954925537
28576898000,-35.3632976,149.165457,586.719970703125,2.6372244358062744,2.6372244358062744
28676858000,-35.3632976,149.165457,586.719970703125,2.588179111480713,2.588179111480713
28776818000,-35.3632976,149.165457,586.719970703125,2.5389702320098877,2.5389702320098877
28876778000,-35.3632983,149.1654624,586.6300048828125,2.489704132080078,2.489704132080078
28976738000,-35.3632983,149.1654624,586.6300048828125,2.4404354095458984,2.4404354095458984
29076698000,-35.363299,149.1654677,586.5299682617188,2.390751361846924,2.390751361846924
29176658000,-35.363299,149.1654677,586.5299682617188,2.3413994312286377,2.3413994312286377
