feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
vertical_speed,0.0076793785414282075,-0.00037493006867235094,-0.01070203041014374,0.008345464447474003,-0.002531798588639593,0.011443534790615084,0.016984753634543496,-0.0027891731821299225,-0.029290810753156815,0.016663357356211245,-0.0059619857429270735,0.027637886124417376
heading,-0.001572056157031214,0.003964746675817217,0.49686100880493117,-0.052631258869269164,-0.03566886093898768,0.000634409117542057,-0.009792946764334143,0.002754050248452023,0.5417005152111306,-0.09991072857721661,-0.09335267210960543,0.0019265506414295067
command_roll__lag_1,0.05905763825830392,-0.015668562136051264,0.06742276521684673,0.35677462932272075,0.32482260540637675,0.07389536478709471,0.08871446756378931,-0.023465078431349186,0.12029060616224962,0.5044819850298934,0.35317901434375526,0.18176724759261897
command_pitch__lag_1,0.005931954994905567,0.07215992437835413,-0.09487384796025201,-1.035705564378587,-0.7250294956983986,0.11625867593462644,0.029747968999035,0.09054889794788158,-0.19383278351920402,-1.3041787621955965,-0.8198022490861865,-0.11723573869169018
command_yaw__lag_1,0.005801612870310877,-0.0371617350074121,0.17856048335163419,1.1749825418421254,0.5776521224212517,-0.38920599033270814,-0.03820286883182825,-0.011457548315319751,0.32895617275619093,1.3781968427910567,0.8232057046023749,-0.21983158236676664
command_throttle__lag_1,0.009686178956064228,0.01362773858133809,0.0910928788559045,0.010982152749795693,-0.002948517908661477,-0.015708699137052588,-0.009057510251879787,0.00913521714749684,0.14029645653579237,-0.029156560553138672,-0.19846772762301512,-0.10179422895669057
roll__lag_1,-0.6031003884132741,-0.024212468433699737,-0.8155937703812548,-0.12961937184139818,-0.3356715460336546,0.054472949889445774,-1.4154024674001073,-0.040605530437946305,-0.9184316689007729,-0.21022215276779554,-0.5194177871433074,0.4122893478016919
pitch__lag_1,-0.05443855039795942,-0.46386759173253206,-0.3371752328689602,0.21677566781528296,0.10128029946595514,-0.17576099662880992,-0.11009396066352753,-1.123176321707548,-0.15819636676720203,0.27301384167224585,0.02676728027302569,-0.27873867451825424
yaw__lag_1,-0.011821114433389011,0.0011139668774574627,0.09892357019462564,0.03080448387375787,0.03176783424590151,-0.007688663804239422,-0.015602582400597594,0.002848744429678049,0.11584765639061903,0.03791722944227745,0.03653225906095636,-0.010406128153731677
roll_rate__lag_1,0.0017273598013969223,-0.004026163665324496,-0.0812012040728825,-0.874350296029443,0.045543473631964794,-0.14713890898483714,0.00242099314397847,-0.005894804277930805,-0.013104106470454041,-1.1937298528237605,0.10701641983881408,-0.22239378706634064
pitch_rate__lag_1,-0.004468118653225042,0.0034439783954836314,0.1797031804179949,-0.1492501619220879,-0.8008938057841125,-0.06603473857111788,-0.007312545487107799,0.004105190660765867,0.10662421892274333,-0.22717152130859833,-1.076436587718766,-0.07372795975400245
yaw_rate__lag_1,-0.0005237707700566264,-0.01614424955044736,0.004027677979161005,1.279675746024339,-0.8216201832876397,-0.24856880253566593,0.001830690780058392,-0.0279469157981512,-0.01149898939148401,2.197989253602978,-0.3194153095557599,-0.5212776788877993
position_x__lag_1,0.003225979865235114,-9.062801554148329e-05,-0.005369007917947383,0.016306273699287843,0.0023094007930373403,-0.00667615988300977,0.0057502101064270715,0.0007901260406578458,-0.0032124544917894416,0.032299994016814895,0.010923095084780874,-0.018617368877017048
position_y__lag_1,-0.0001943643648234433,0.0024400764115681366,0.00026536422533955954,0.002972490908499919,-0.002824360246657276,0.002216344830075913,-0.0013218444722510807,0.004877640506436413,-0.0003491148076339536,-0.0035084323782440686,-0.004793809788440331,0.004024517542459276
position_z__lag_1,1.387310249592705e-06,0.00016512266654071612,0.0018254216439149537,5.548804203705124e-05,-0.001297252525976437,-0.00011067338202536222,8.546920636197e-05,0.00029768205486534687,0.002811239243159582,0.0009629790664594826,-0.0029716838871387324,0.00026958899729659206
velocity_x__lag_1,-0.01374873705747813,-0.015161515683472192,-0.06544146883600138,0.048683611573099375,0.01635895703785393,0.02611038162434474,-0.009288088030998124,-0.018048826324909423,-0.15717136849820162,0.12031441755710187,0.06118241504623591,0.04490365341422088
velocity_y__lag_1,0.0035237703099756275,-0.003342826956029534,-0.009233041452702795,-0.0035769814978839345,-0.026132592284030073,-0.0014254291601830454,0.021977782411943102,-0.016148230029166613,0.007768220898342622,-0.018226772510515653,-0.011903173672613544,0.004384564640720989
velocity_z__lag_1,0.006844569868803994,0.0012963735721753227,-0.006318565915500838,0.010245072555971882,-0.0021855617233530614,0.01147559310337639,0.016298823154207723,-0.00014222696015195758,-0.05674032790484332,0.020447285203910884,-0.006410690234633816,0.03259245445982175
altitude__lag_1,-1.3873102490199888e-06,-0.00016512266654110442,-0.001825421643962171,-5.5488042033372e-05,0.0012972525259797453,0.00011067338202627616,-8.546920636122893e-05,-0.000297682054865563,-0.0028112392432058262,-0.0009629790664551423,0.0029716838871451153,-0.000269588997280084
vertical_speed__lag_1,-0.006844569868802653,-0.0012963735721750818,0.006318565915624824,-0.010245072555997096,0.002185561723337722,-0.011475593103292152,-0.01629882315420783,0.0001422269601550238,0.05674032790434758,-0.020447285203949214,0.006410690234597498,-0.03259245446001733
heading__lag_1,-0.007774671363018127,-0.0063568339194913035,-0.027179753430127875,-0.012174007288829442,-0.03524876112241928,-0.0021194209489423833,-0.01120886660044879,-0.010677814755932704,-0.11073983682788929,-0.00437923172161777,-0.05396253489082726,-0.001335464650596614
command_roll__lag_2,0.013154317281860471,0.004938372320311307,0.031115510809529734,-0.18471161683907775,-0.15731513745268672,-0.017560333665490112,-0.01306008680604099,0.038480319127275245,0.24391389058078145,0.5110390812986401,0.08789578226792491,0.0006194451757499521
command_pitch__lag_2,0.017096525319991847,-0.009891695461139365,-0.23031045845876305,0.6057609370865803,0.30573945716147033,-0.06685132815359134,0.042674359100026746,-0.09366561538957029,-0.41039612495908423,0.39361416717539865,0.16123678084254786,0.2250856767958722
command_yaw__lag_2,-0.043828868108598096,0.0447497293860591,0.23221098862005216,-0.8345527986474303,-0.12655717852700954,0.135655820395028,-0.09851676999331942,0.13696289239873186,0.641342470806762,-1.8151106755146156,-0.3860235245564233,-0.3598188924303567
command_throttle__lag_2,-0.02174325494755827,-0.005730391508122201,0.010057088583089582,-0.10733262229994472,-0.27749481296387424,-0.053626796872998705,-0.03700599767171575,-0.011363598195267454,-0.05869602083521036,-0.0865905326887236,-0.24811440723398756,-0.08133917915378736
roll__lag_2,-0.2731812911564784,0.007242036954951456,-0.10359801839978429,-0.06323098997557546,0.2113250539628957,0.35945394564943883,-0.3075518245943357,0.004092684750413116,-0.5011806718690415,-0.01300459492769905,0.4421925052140966,0.5816738155598645
pitch__lag_2,-0.0264379492184581,-0.3102775228540765,0.1990836212780662,-0.053984297547614364,-0.13716418544897024,0.037821033265564095,-0.020499224548758924,-0.44092647674227714,0.24758386905886384,-0.1699204499954799,-0.20096677259487838,0.5527865664717461
yaw__lag_2,0.005088820287792303,0.000951562552385202,0.006260835324718523,-0.020973823367558857,-0.017642365010910536,-1.7727865583095585e-05,0.017748504871408558,-0.004719473469411361,-0.0031450445615693115,-0.024846179109128327,-0.020644822252432526,-0.003785985282915437
roll_rate__lag_2,-0.0010411534005315384,0.0031728172772045966,0.08958154315673786,0.18711563544929172,-0.02540897755151281,0.07102633319049155,-0.0015127996151682872,0.0049510848142852795,0.09990616992525349,0.2899408102246287,-0.08560421689110247,0.0756457825926669
pitch_rate__lag_2,0.0038470310377348607,-0.0034229082033000145,-0.1526426111083038,0.05760630345684119,0.12201093533717317,0.06409020909127842,0.008331915550860412,-0.004762806171968662,-0.22403923008719215,0.09201689309593525,0.15669645699612433,0.1124572299563343
yaw_rate__lag_2,0.005112521016736616,-0.0005813313067838807,-0.015236019352671428,-0.21032702240352394,0.9827342265366952,-0.15956184305970283,0.008705122172230517,0.017199386178262565,-0.029070529567279457,-0.5815154571331793,0.8607570924255066,-0.3277387584213783
position_x__lag_2,-0.001954335568412058,0.0017816950470664872,0.00116118924692755,0.007006361402786834,0.003119905712705541,-0.011436326419807151,-0.006584134237075474,0.0011689796646919084,0.012227557733554459,0.01056577699680188,0.004781739769485368,-0.0030207703037238905
position_y__lag_2,-0.0014845224007938994,-0.0034507833112229352,0.0012474659032011258,-0.004270824563292525,0.0011199231663642016,0.001114456642889582,-0.0032000954919452745,-0.009736790263064047,0.0023165197717632934,-0.01262710124708064,0.006418140290192103,-0.0006334670725232119
position_z__lag_2,-7.371713128846733e-05,-0.00017622805598768804,-0.0027615048307313727,0.001130293926235376,0.0013612101542924255,0.0005160128394126816,-0.0001568954911040191,-0.00033600080432860256,-0.0034535230066998503,0.0015166641799396721,0.0031957753883591687,0.0002608693526596471
velocity_x__lag_2,0.020437139212714145,0.0074292128012104905,-0.10254334865608247,0.06956766077939884,0.03363957782642385,0.000680881135236299,0.032722443901966124,0.0016240617792661338,-0.1254054789131648,0.06695130493887072,0.028254767564525204,-0.04386116362021269
velocity_y__lag_2,0.016806962382781933,-0.00740059238102258,0.008821938427929957,0.011576668423604632,0.019550701337741276,0.017239647031837505,0.025193584201558886,-0.010773540201704407,-0.03385312661970293,0.0033023942648112703,0.03724348144265559,0.0347142159658704
velocity_z__lag_2,0.006068459049524981,-0.002306587320241882,-0.045711020679953876,-0.0015161045426165306,-0.003882053563458416,0.008587117683497248,0.01255301685154521,-0.005131502326337644,-0.034485700286374946,-0.0032811869008036853,-0.0053227030634320285,0.012564455134518555
altitude__lag_2,7.371713128846756e-05,0.00017622805598768807,0.002761504830731374,-0.0011302939262353754,-0.0013612101542924261,-0.0005160128394126812,0.0001568954911040195,0.00033600080432860213,0.003453523006699858,-0.0015166641799396682,-0.003195775388359167,-0.00026086935265964687
vertical_speed__lag_2,-0.0060684590495207295,0.0023065873202439964,0.04571102068104104,0.0015161045426152313,0.0038820535634575284,-0.008587117683344006,-0.012553016851535785,0.0051315023263382555,0.034485700284952465,0.0032811869008034537,0.005322703063433637,-0.01256445513466475
heading__lag_2,0.0046632460682595545,0.0003276569058176845,-0.08694383101471799,0.014434904110762493,0.012585183416767022,0.002633708431494872,0.005752349708603379,0.00645217857144006,-0.16539527705040796,0.0138424986413866,0.04296328656234145,0.0022312388173065007
command_roll__lag_3,-0.052914200161493403,0.014143655002922653,-0.0738714688152049,0.109483109189612,0.007225456712901705,-0.04236822787849142,-0.1039238456794936,0.004317813267280253,-0.36745389730772915,-0.44696381671987645,-0.20537957987902092,-0.1322599062041736
command_pitch__lag_3,0.0011396532356011927,-0.04138129134249574,0.2347431754859112,-0.08486063780042061,0.03009975092769159,0.08419156211000181,-0.019137326326031042,-0.04122972731435628,0.30762283860452655,0.24312677989227027,0.17824204564005025,0.07435285288503775
command_yaw__lag_3,0.026930546849095266,0.004361019836178676,-0.26928899756788427,0.11148205831455911,-0.16165571993096117,0.048780980140411385,0.07271880164146453,-0.047399019521974194,-0.6977461900531208,0.6720064490684392,-0.09797763725783666,0.3762252333441615
command_throttle__lag_3,-0.002282597998994223,-0.012245927957464292,0.1651440137393301,0.04321198771935061,0.12437105223665842,0.030806722909915325,0.001737383551188842,-0.017768266901697336,0.40468029398435434,0.0036662299537585374,0.09534874148258923,0.058473147100383725
roll__lag_3,0.1790750042166816,0.0075461347238558515,0.33883643262272284,0.12043806315915635,0.0017841364977645435,-0.28816941816025243,0.3649166914528742,0.01771605064421365,0.6358995325924227,0.1878337453589521,-0.04726007569274024,-0.5999528802584263
pitch__lag_3,0.04427403874644925,0.15309527239924575,-0.014123061396545369,-0.03324883263967327,0.026558592535315582,0.08710944310688999,0.0733883171271243,0.3277452714196404,-0.1528911659534834,0.07194985469108295,0.09248544450077636,-0.13214667633527233
yaw__lag_3,0.009455293178406297,-0.0058484314266105345,-0.04488011451161409,-0.001969116211073761,-0.013670753299874017,0.0010761906867686763,0.022972993192816957,-0.008820915985610092,-0.06552170694236745,-0.04959858563710643,-0.058293211367256015,0.01122875241282422
roll_rate__lag_3,-4.566027156966334e-05,-0.0008042288434116157,-0.031011613677170168,-0.06937215860244413,-0.012998392888966374,-0.02965538460072576,-0.0002434047038014105,-0.0014463238962066525,-0.05785250972136248,-0.1493627610772193,-0.0008575523784271552,-0.044305917102325176
pitch_rate__lag_3,-0.000778314328950054,0.0011857439953731994,0.05730491422812805,0.03080958902941699,-0.008306680357644662,0.00806926956205762,-0.0025687383866974545,0.0020014121093802975,0.14504095393760325,0.0641367669885168,-0.0030852102720683103,0.031127987880186846
yaw_rate__lag_3,-0.006734652070763481,0.0074003448034234455,0.0027416566085456074,-0.21360843068474608,-0.3663929937038269,-0.09662312265670583,-0.016814471956378536,0.002016211990676963,0.010911701969246224,-0.21921179242180225,-0.37330974256537747,-0.1538135294053862
position_x__lag_3,-0.006680645660048362,0.00023359061552603953,0.008646091307355918,-0.02253665654857194,-0.008815004777437433,0.010471642516349333,-0.014973490654654245,-0.000631289962769726,-0.0011394857144702772,-0.029108974588672246,-0.012486563605504028,0.020251231314072058
position_y__lag_3,-0.000872867440786338,-0.0070154572110300226,0.0012524119162300828,-0.0013493871535608282,0.0048852834900274264,-0.0019904569159991453,0.0004042008022389124,-0.01721255276524831,0.005310467829775833,0.007768160948588636,0.009695865872514697,-0.0055287654929204785
position_z__lag_3,-0.0002583588686460607,-0.0004107002861272511,-0.004801078509844368,0.00023012071792074558,0.0039487092155944935,-1.173734091766923e-05,-0.0005958596591892981,-0.0008901346463615677,-0.010700393244243343,-0.000439054880510174,0.00934524832807892,-5.227089031803819e-05
velocity_x__lag_3,-0.013844413834033507,-0.0013727415912808563,0.0727657847235265,-0.0142197278586786,-0.021795689643685667,-0.012947170983900462,-0.034666721896639004,0.007309834303025244,0.12467793391337445,-0.041341191550963156,-0.05252808012933744,-0.004222161676707645
velocity_y__lag_3,-0.0027002760516150765,0.016611713459748254,-0.009706412898007576,0.015941029988368566,-0.011650241117137815,0.012583900840485256,-0.009664980056116441,0.03384183855786662,-0.02293512848306063,0.04712223776840192,-0.04780679769249889,0.043080573078309224
velocity_z__lag_3,-0.00535182939681604,0.0006423551500549793,0.0394641463542057,-0.000548310854365245,0.0042754353927888875,-0.008827635721515948,-0.012098010581957277,0.0025168350005407127,0.05814031476455058,-0.000993633475294172,0.007581312566014091,-0.018124362417754412
altitude__lag_3,0.00025835886864596775,0.0004107002861267928,0.004801078509841993,-0.000230120717921022,-0.00394870921559442,1.1737340918605005e-05,0.0005958596591896995,0.0008901346463616319,0.010700393244201571,0.00043905488050989896,-0.009345248328078948,5.227089032415022e-05
vertical_speed__lag_3,0.005351829396817299,-0.0006423551500540597,-0.039464146354605545,0.0005483108543492808,-0.004275435392785788,0.008827635721503978,0.01209801058195194,-0.002516835000540179,-0.0581403147643481,0.0009936334752604515,-0.007581312566014731,0.018124362417600882
heading__lag_3,-0.0008266200872466506,0.007622005764900627,-0.10881542992840598,-0.008024549799536606,0.013585257881549687,0.00275648044140199,-0.005176655884234243,0.01313219882045906,-0.1726663099373809,0.017256327481293278,0.027941594013694702,0.0006433357267584608
