received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775898033181388782,1775898032177330,1775898032177330,-0.033917177468538284,0.05351024866104126,-1.354020118713379,0.05130290985107422,0.00957934744656086,0.05369299650192261,1.5716134309768677,0.0838468074798584,True,True,True,True,True
1775898033193967108,1775898032185330,1775898032185330,-0.03362511470913887,0.05375630781054497,-1.353851318359375,0.051473382860422134,0.009792318567633629,0.053740646690130234,1.5716469287872314,0.08409321308135986,True,True,True,True,True
1775898033208936366,1775898032193330,1775898032193330,-0.033325739204883575,0.0539986789226532,-1.3537278175354004,0.05166652426123619,0.009999789297580719,0.05376780778169632,1.571679949760437,0.08272111415863037,True,True,True,True,True
1775898033219253774,1775898032209330,1775898032209330,-0.03270807862281799,0.05447445437312126,-1.35344398021698,0.0520501434803009,0.010360097512602806,0.05385783314704895,1.5717430114746094,0.08326208591461182,True,True,True,True,True
1775898033226662692,1775898032217330,1775898032217330,-0.03239069879055023,0.05470862239599228,-1.3532859086990356,0.05227084457874298,0.010520001873373985,0.05388548970222473,1.5717757940292358,0.08351671695709229,True,True,True,True,True
1775898033244789651,1775898032229330,1775898032225330,-0.032068170607089996,0.05494082346558571,-1.3531184196472168,0.0524827241897583,0.010704243555665016,0.05390476435422897,1.5718077421188354,0.08376216888427734,True,True,True,True,True
1775898033252840542,1775898032233330,1775898032233330,-0.0317421481013298,0.05517075955867767,-1.3529421091079712,0.05269838497042656,0.01087136473506689,0.05393483117222786,1.5718390941619873,0.08399879932403564,True,True,True,True,True
1775898033276007663,1775898032261330,1775898032257330,-0.03243611380457878,0.05567798390984535,-1.351922869682312,0.05259032920002937,0.01120345201343298,0.054020222276449203,1.571953535079956,0.08889400959014893,True,True,True,True,True
1775898033299186880,1775898032277330,1775898032273330,-0.03281304985284805,0.056015778332948685,-1.3512297868728638,0.05253849923610687,0.01143665798008442,0.05407467857003212,1.5720387697219849,0.08903622627258301,True,True,True,True,True
1775898033303855690,1775898032285330,1775898032281330,-0.032978374511003494,0.056184668093919754,-1.350879430770874,0.05252369865775108,0.011538808234035969,0.054093942046165466,1.5720807313919067,0.0891040563583374,True,True,True,True,True
1775898033311694424,1775898032293330,1775898032289330,-0.03312905132770538,0.056353453546762466,-1.3505268096923828,0.05252504348754883,0.011635452508926392,0.05411681905388832,1.572122573852539,0.08916997909545898,True,True,True,True,True
1775898033319987358,1775898032301330,1775898032297330,-0.03326559066772461,0.05652209371328354,-1.3502264022827148,0.052521299570798874,0.011732515878975391,0.05412210151553154,1.5721627473831177,0.0876007080078125,True,True,True,True,True
1775898033341389584,1775898032317330,1775898032313330,-0.03349357470870018,0.056852467358112335,-1.3496147394180298,0.052578385919332504,0.011923236772418022,0.05414009466767311,1.5722421407699585,0.087821364402771,True,True,True,True,True
1775898033354174115,1775898032325330,1775898032321330,-0.03358575329184532,0.05701414868235588,-1.3493038415908813,0.0526130273938179,0.01201464980840683,0.054137423634529114,1.5722848176956177,0.08792674541473389,True,True,True,True,True
1775898033360525933,1775898032333330,1775898032329330,-0.033665359020233154,0.0571756549179554,-1.3489898443222046,0.052653517574071884,0.012098264880478382,0.05414123833179474,1.5723270177841187,0.08802938461303711,True,True,True,True,True
1775898033380891090,1775898032349330,1775898032345330,-0.033788010478019714,0.05749794840812683,-1.3484076261520386,0.05276254937052727,0.012282134965062141,0.05414095148444176,1.5724067687988281,0.08657407760620117,True,True,True,True,True
1775898033386446347,1775898032357330,1775898032353330,-0.03383168950676918,0.05765882506966591,-1.3481380939483643,0.052822887897491455,0.012364808470010757,0.05414300784468651,1.5724468231201172,0.08671903610229492,True,True,True,True,True
1775898033408032858,1775898032365330,1775898032361330,-0.03386394679546356,0.057819489389657974,-1.3478641510009766,0.05289449542760849,0.012465464882552624,0.0541483573615551,1.5724854469299316,0.0868600606918335,True,True,True,True,True
1775898033412214796,1775898032373330,1775898032369330,-0.03423115611076355,0.058127693831920624,-1.3474698066711426,0.05283248424530029,0.012448064982891083,0.05405821278691292,1.572523832321167,0.09050846099853516,True,True,True,True,True
1775898033424543047,1775898032389330,1775898032385330,-0.03493094444274902,0.05871860682964325,-1.346683382987976,0.052683837711811066,0.012364593334496021,0.05388421192765236,1.5725756883621216,0.09051084518432617,True,True,True,True,True
1775898033441249616,1775898032401330,1775898032393330,-0.03526456654071808,0.059001483023166656,-1.346345067024231,0.05260372534394264,0.012315823696553707,0.05379336699843407,1.5726083517074585,0.08888900279998779,True,True,True,True,True
1775898033449410585,1775898032405330,1775898032401330,-0.03558085486292839,0.05927848815917969,-1.3460060358047485,0.052543096244335175,0.01229101326316595,0.053713977336883545,1.5726407766342163,0.0889430046081543,True,True,True,True,True
1775898033456442742,1775898032413330,1775898032409330,-0.035880155861377716,0.059549812227487564,-1.345666527748108,0.05248904973268509,0.012263498269021511,0.053612273186445236,1.5726714134216309,0.0889967679977417,True,True,True,True,True
1775898033468869647,1775898032429330,1775898032425330,-0.03642893210053444,0.06007600575685501,-1.3449851274490356,0.0524265319108963,0.012219968251883984,0.05346512049436569,1.572731614112854,0.08910262584686279,True,True,True,True,True
1775898033476226726,1775898032437330,1775898032433330,-0.03668040409684181,0.06033060699701309,-1.3446433544158936,0.052380841225385666,0.012203531339764595,0.053402405232191086,1.5727596282958984,0.08915460109710693,True,True,True,True,True
1775898033488950842,1775898032445330,1775898032441330,-0.036916375160217285,0.06058017536997795,-1.3443547487258911,0.052348751574754715,0.01219253335148096,0.053324948996305466,1.5727860927581787,0.08758080005645752,True,True,True,True,True
1775898033507706749,1775898032461330,1775898032457330,-0.03734274208545685,0.061064720153808594,-1.3437714576721191,0.052327606827020645,0.012177376076579094,0.05320706218481064,1.5728353261947632,0.08777952194213867,True,True,True,True,True
1775898033512981307,1775898032469330,1775898032465330,-0.037535615265369415,0.06130794808268547,-1.3434765338897705,0.05232948064804077,0.012186363339424133,0.05316479504108429,1.572858214378357,0.0878753662109375,True,True,True,True,True
1775898033519978905,1775898032477330,1775898032473330,-0.03771400824189186,0.061546649783849716,-1.343179702758789,0.052349578589200974,0.012199578806757927,0.05312623456120491,1.5728766918182373,0.08796989917755127,True,True,True,True,True
1775898033542383673,1775898032485330,1775898032481330,-0.03787820786237717,0.06178097799420357,-1.3428807258605957,0.05238061398267746,0.012217186391353607,0.05308419093489647,1.57289457321167,0.08806228637695312,True,True,True,True,True
1775898033545679804,1775898032497330,1775898032489330,-0.03802844136953354,0.062010932713747025,-1.34257972240448,0.0524221695959568,0.012203740887343884,0.053036462515592575,1.5729116201400757,0.08815276622772217,True,True,True,True,True
1775898033556993129,1775898032509330,1775898032505330,-0.03774619847536087,0.06297057121992111,-1.3412634134292603,0.05272381752729416,0.01242169551551342,0.05309208855032921,1.5729464292526245,0.09882819652557373,True,True,True,True,True
1775898033573032543,1775898032521330,1775898032513330,-0.03759458288550377,0.06343575567007065,-1.3406157493591309,0.05286172032356262,0.012513515539467335,0.053128425031900406,1.5729634761810303,0.09859728813171387,True,True,True,True,True
1775898033584593449,1775898032525330,1775898032521330,-0.03743616119027138,0.06389152258634567,-1.3399748802185059,0.05301952362060547,0.012619588524103165,0.05314473807811737,1.5729801654815674,0.09837329387664795,True,True,True,True,True
1775898033592228891,1775898032533330,1775898032529330,-0.03727085888385773,0.06433820724487305,-1.3393405675888062,0.05318800359964371,0.012720686383545399,0.053172558546066284,1.5729962587356567,0.09815597534179688,True,True,True,True,True
1775898033608573995,1775898032549330,1775898032545330,-0.03693155199289322,0.06522287428379059,-1.338146686553955,0.05347195640206337,0.012945645488798618,0.0532144233584404,1.5730221271514893,0.09604799747467041,True,True,True,True,True
1775898033612830652,1775898032557330,1775898032553330,-0.03675198182463646,0.06565257161855698,-1.3375853300094604,0.053624168038368225,0.013040230609476566,0.053230080753564835,1.573030710220337,0.0959007740020752,True,True,True,True,True
1775898033624779134,1775898032565330,1775898032561330,-0.03656575828790665,0.06607405841350555,-1.3370282649993896,0.05378688499331474,0.013123676180839539,0.053238168358802795,1.5730376243591309,0.09575796127319336,True,True,True,True,True
1775898033643425219,1775898032573330,1775898032569330,-0.03637295588850975,0.06648757308721542,-1.3364754915237427,0.053945090621709824,0.013220188207924366,0.05324612557888031,1.5730435848236084,0.0956195592880249,True,True,True,True,True
1775898033654908942,1775898032589330,1775898032585330,-0.03596789389848709,0.06729214638471603,-1.3353818655014038,0.054251231253147125,0.01341923326253891,0.053244657814502716,1.5730558633804321,0.09535539150238037,True,True,True,True,True
1775898033674887259,1775898032597330,1775898032593330,-0.035755887627601624,0.06768353283405304,-1.3348982334136963,0.054405272006988525,0.013498863205313683,0.053259722888469696,1.5730605125427246,0.09350037574768066,True,True,True,True,True
1775898033681938232,1775898032605330,1775898032601330,-0.03553755581378937,0.06806789338588715,-1.3344166278839111,0.0545722134411335,0.013587657362222672,0.053275156766176224,1.5730639696121216,0.09343075752258301,True,True,True,True,True
1775898033690288284,1775898032613330,1775898032609330,-0.03530421480536461,0.06845143437385559,-1.3339369297027588,0.05475527420639992,0.013692104257643223,0.05327145755290985,1.5730668306350708,0.09336447715759277,True,True,True,True,True
1775898033703383017,1775898032633330,1775898032629330,-0.03495205566287041,0.07043774425983429,-1.3330544233322144,0.055008020251989365,0.014698927290737629,0.053370777517557144,1.5730865001678467,0.09218776226043701,True,True,True,True,True
1775898033710949436,1775898032641330,1775898032637330,-0.034765928983688354,0.07140374183654785,-1.332613229751587,0.055151063948869705,0.015164182521402836,0.05341637507081032,1.5731098651885986,0.09217119216918945,True,True,True,True,True
1775898033722860063,1775898032649330,1775898032645330,-0.03457244858145714,0.07235274463891983,-1.3322274684906006,0.0553162507712841,0.015630442649126053,0.05344247445464134,1.573132872581482,0.09048855304718018,True,True,True,True,True
1775898033740965231,1775898032657330,1775898032653330,-0.03437168523669243,0.07328535616397858,-1.3318402767181396,0.05547446012496948,0.016093075275421143,0.053475867956876755,1.5731545686721802,0.090523362159729,True,True,True,True,True
1775898033744114516,1775898032669330,1775898032661330,-0.03416377678513527,0.07420199364423752,-1.331451654434204,0.05563178285956383,0.016527749598026276,0.053521495312452316,1.573173999786377,0.09055697917938232,True,True,True,True,True
1775898033751139410,1775898032673330,1775898032669330,-0.0339488610625267,0.07510312646627426,-1.3310617208480835,0.055795758962631226,0.01696684956550598,0.053559817373752594,1.573192834854126,0.09058940410614014,True,True,True,True,True
1775898033773885579,1775898032689330,1775898032685330,-0.03349849581718445,0.07685147970914841,-1.3302780389785767,0.05612145736813545,0.017799971625208855,0.05362923815846443,1.5732319355010986,0.09065115451812744,True,True,True,True,True
1775898033777918240,1775898032697330,1775898032693330,-0.0332631915807724,0.07769951224327087,-1.3298842906951904,0.056296978145837784,0.01817723549902439,0.053669240325689316,1.5732536315917969,0.09068024158477783,True,True,True,True,True
1775898033789762628,1775898032705330,1775898032701330,-0.033021192997694016,0.07853367179632187,-1.329545497894287,0.05647699534893036,0.01855243369936943,0.053692325949668884,1.5732753276824951,0.08901262283325195,True,True,True,True,True
1775898033806493613,1775898032713330,1775898032709330,-0.03277261555194855,0.07935448735952377,-1.3292042016983032,0.056660428643226624,0.018936894834041595,0.05370941758155823,1.5732957124710083,0.08909106254577637,True,True,True,True,True
1775898033813836580,1775898032725330,1775898032717330,-0.03251752257347107,0.0801624208688736,-1.3288604021072388,0.05684257298707962,0.0193184781819582,0.05373344570398331,1.5733156204223633,0.08916711807250977,True,True,True,True,True
1775898033821689362,1775898032733330,1775898032725330,-0.032256074249744415,0.08095785230398178,-1.3285140991210938,0.05702108517289162,0.01968740113079548,0.05376014858484268,1.573335886001587,0.08924078941345215,True,True,True,True,True
1775898033843387711,1775898032749330,1775898032741330,-0.03171440213918686,0.08251293003559113,-1.3278145790100098,0.057387497276067734,0.02043198049068451,0.05377579852938652,1.573374629020691,0.08938145637512207,True,True,True,True,True
1775898033846512389,1775898032765330,1775898032753330,-0.03147320821881294,0.0833737701177597,-1.327667474746704,0.05753210932016373,0.020810194313526154,0.053676407784223557,1.5733948945999146,0.0832362174987793,True,True,True,True,True
1775898033854221366,1775898032773330,1775898032761330,-0.0312387365847826,0.08421709388494492,-1.3275142908096313,0.05766312777996063,0.02116817608475685,0.053571298718452454,1.5734199285507202,0.08347105979919434,True,True,True,True,True
1775898033862446493,1775898032781330,1775898032769330,-0.03099796734750271,0.08504711836576462,-1.327355146408081,0.05779309943318367,0.021503599360585213,0.05348001420497894,1.5734493732452393,0.08370184898376465,True,True,True,True,True
1775898033876579766,1775898032789330,1775898032777330,-0.03075101226568222,0.08586423099040985,-1.3271900415420532,0.05792522430419922,0.021848183125257492,0.05339553579688072,1.5734775066375732,0.08392679691314697,True,True,True,True,True
1775898033884274727,1775898032797330,1775898032785330,-0.0305306538939476,0.0867399200797081,-1.32704496383667,0.058044105768203735,0.022207878530025482,0.05330849066376686,1.573506236076355,0.08417189121246338,True,True,True,True,True
1775898033903055434,1775898032805330,1775898032793330,-0.030296189710497856,0.08758565783500671,-1.326887845993042,0.058175306767225266,0.02256261371076107,0.05323608219623566,1.5735342502593994,0.08440518379211426,True,True,True,True,True
1775898033912216352,1775898032813330,1775898032801330,-0.030049460008740425,0.08840570598840714,-1.326777696609497,0.05832536518573761,0.022901281714439392,0.05313533917069435,1.5735608339309692,0.08300411701202393,True,True,True,True,True
1775898033923298226,1775898032829330,1775898032817330,-0.029524842277169228,0.08998116850852966,-1.3265244960784912,0.058614131063222885,0.023536911234259605,0.052984487265348434,1.573610782623291,0.08352577686309814,True,True,True,True,True
1775898033939655586,1775898032845330,1775898032833330,-0.029263358563184738,0.0907149687409401,-1.3263837099075317,0.05875930190086365,0.02380947582423687,0.05291511490941048,1.5736348628997803,0.0837714672088623,True,True,True,True,True
1775898033944926016,1775898032853330,1775898032841330,-0.02899361588060856,0.09143314510583878,-1.3262344598770142,0.058921296149492264,0.024077845737338066,0.05284275487065315,1.5736937522888184,0.08401012420654297,True,True,True,True,True
1775898033952468564,1775898032861330,1775898032849330,-0.02871706336736679,0.09213624894618988,-1.3260776996612549,0.05908508971333504,0.02433353289961815,0.052778616547584534,1.5737472772598267,0.08424127101898193,True,True,True,True,True
1775898033974868052,1775898032869330,1775898032857330,-0.02843327261507511,0.09282609820365906,-1.3259692192077637,0.05926903709769249,0.024584637954831123,0.052715498954057693,1.5737943649291992,0.08282148838043213,True,True,True,True,True
1775898033979831928,1775898032877330,1775898032865330,-0.02814251184463501,0.09350363910198212,-1.325852394104004,0.05945660546422005,0.024840956553816795,0.05263850465416908,1.5738385915756226,0.08308982849121094,True,True,True,True,True
1775898033991848440,1775898032885330,1775898032873330,-0.02784515544772148,0.09416964650154114,-1.3257278203964233,0.059643302112817764,0.0250873826444149,0.052567433565855026,1.5738800764083862,0.0833505392074585,True,True,True,True,True
1775898034007728401,1775898032893330,1775898032881330,-0.027591492980718613,0.09490204602479935,-1.3256356716156006,0.05982419103384018,0.025440288707613945,0.05239850655198097,1.5739189386367798,0.08241581916809082,True,True,True,True,True
1775898034019410200,1775898032905330,1775898032905330,-0.026577847078442574,0.09654143452644348,-1.3250139951705933,0.060531411319971085,0.026212221011519432,0.0520809069275856,1.5739943981170654,0.08251309394836426,True,True,True,True,True
1775898034030114705,1775898032913330,1775898032913330,-0.02629977837204933,0.09724284708499908,-1.3249558210372925,0.0607316829264164,0.026551183313131332,0.05191386491060257,1.5740646123886108,0.08117830753326416,True,True,True,True,True
1775898034043089824,1775898032933330,1775898032933330,-0.025784332305192947,0.09871730953454971,-1.324882984161377,0.06110494211316109,0.02725096046924591,0.05154593288898468,1.5741796493530273,0.08181822299957275,True,True,True,True,True
1775898034051468005,1775898032941330,1775898032941330,-0.02550640143454075,0.09942249208688736,-1.3248251676559448,0.0612993948161602,0.027572793886065483,0.05137953162193298,1.5742363929748535,0.08211719989776611,True,True,True,True,True
1775898034058980473,1775898032949330,1775898032949330,-0.025217117741703987,0.10011018067598343,-1.3247555494308472,0.061517439782619476,0.027876263484358788,0.05121786519885063,1.57428777217865,0.08240461349487305,True,True,True,True,True
1775898034074395003,1775898032957330,1775898032957330,-0.024917537346482277,0.10078273713588715,-1.3246755599975586,0.06175047159194946,0.028205374255776405,0.051065199077129364,1.5743356943130493,0.08268189430236816,True,True,True,True,True
1775898034079786391,1775898032969330,1775898032969330,-0.0246085524559021,0.10144203156232834,-1.3246411085128784,0.061991456896066666,0.028523821383714676,0.05088984966278076,1.5743800401687622,0.0813521146774292,True,True,True,True,True
1775898034087256236,1775898032977330,1775898032977330,-0.02429090067744255,0.10208940505981445,-1.324596643447876,0.062224432826042175,0.028823770582675934,0.05071451514959335,1.574427843093872,0.08166229724884033,True,True,True,True,True
1775898034100135325,1775898032985330,1775898032985330,-0.0239652618765831,0.10272593051195145,-1.3245432376861572,0.062463823705911636,0.029119152575731277,0.05052521824836731,1.5744720697402954,0.08196365833282471,True,True,True,True,True
1775898034112833777,1775898032993330,1775898032993330,-0.02360163815319538,0.1033807247877121,-1.32448148727417,0.06276112794876099,0.029453471302986145,0.05035511031746864,1.574512243270874,0.08226072788238525,True,True,True,True,True
1775898034125083917,1775898033009330,1775898033009330,-0.022740863263607025,0.10426024347543716,-1.3245434761047363,0.06323033571243286,0.029943088069558144,0.050010159611701965,1.5745487213134766,0.08081984519958496,True,True,True,True,True
1775898034141609466,1775898033029330,1775898033021330,-0.022194189950823784,0.10439172387123108,-1.3245774507522583,0.06345190107822418,0.030021602287888527,0.04985304921865463,1.5745562314987183,0.08121049404144287,True,True,True,True,True
1775898034145792333,1775898033033330,1775898033029330,-0.021644992753863335,0.10452689230442047,-1.324589490890503,0.06368633359670639,0.03010142408311367,0.04970571771264076,1.5745664834976196,0.08157956600189209,True,True,True,True,True
1775898034154741734,1775898033041330,1775898033037330,-0.02109380066394806,0.10466570407152176,-1.3245831727981567,0.06391862779855728,0.030191989615559578,0.049563661217689514,1.5745739936828613,0.08193063735961914,True,True,True,True,True
1775898034174215453,1775898033049330,1775898033045330,-0.02054089494049549,0.10480812937021255,-1.3245611190795898,0.06416793167591095,0.030276592820882797,0.04942653700709343,1.5745800733566284,0.08226621150970459,True,True,True,True,True
1775898034178341744,1775898033061330,1775898033057330,-0.019986586645245552,0.10495401173830032,-1.324525237083435,0.06438888609409332,0.03036157600581646,0.04929857328534126,1.5745841264724731,0.08258819580078125,True,True,True,True,True
1775898034189095656,1775898033069330,1775898033065330,-0.019448740407824516,0.10510337352752686,-1.3245307207107544,0.06458644568920135,0.030465707182884216,0.049161698669195175,1.5745877027511597,0.08136498928070068,True,True,True,True,True
1775898034197760071,1775898033077330,1775898033073330,-0.01893416978418827,0.1052621379494667,-1.324608564376831,0.06476520746946335,0.03055635839700699,0.0489983968436718,1.5745937824249268,0.08215367794036865,True,True,True,True,True
1775898034217363995,1775898033085330,1775898033081330,-0.01841227151453495,0.10542179644107819,-1.3246538639068604,0.06496620178222656,0.03063315525650978,0.048844631761312485,1.5745985507965088,0.08255481719970703,True,True,True,True,True
1775898034224858864,1775898033093330,1775898033089330,-0.01788472570478916,0.10558284819126129,-1.3246724605560303,0.06516943871974945,0.030712680891156197,0.04871712625026703,1.57460355758667,0.08292961120605469,True,True,True,True,True
1775898034243458966,1775898033109330,1775898033105330,-0.016837870702147484,0.10591835528612137,-1.324774980545044,0.06558995693922043,0.03089582733809948,0.04844966158270836,1.5746078491210938,0.08212542533874512,True,True,True,True,True
1775898034256058764,1775898033125330,1775898033121330,-0.015785733237862587,0.10625965148210526,-1.324832797050476,0.06602886319160461,0.031070217490196228,0.04818594828248024,1.5746078491210938,0.08288872241973877,True,True,True,True,True
1775898034264119734,1775898033133330,1775898033129330,-0.015678388997912407,0.10634438693523407,-1.3251025676727295,0.0661502480506897,0.031032931059598923,0.047983914613723755,1.5746066570281982,0.077461838722229,True,True,True,True,True
1775898034275745343,1775898033141330,1775898033137330,-0.015538963489234447,0.10643352568149567,-1.3253315687179565,0.0662837028503418,0.03099033795297146,0.047794535756111145,1.574595332145691,0.07803201675415039,True,True,True,True,True
1775898034286303002,1775898033149330,1775898033145330,-0.015372884459793568,0.10652666538953781,-1.3255265951156616,0.06644222140312195,0.03095431625843048,0.047628991305828094,1.5745823383331299,0.0785682201385498,True,True,True,True,True
1775898034304596327,1775898033157330,1775898033153330,-0.015184189192950726,0.10662351548671722,-1.3257466554641724,0.0666075274348259,0.030925216153264046,0.047444526106119156,1.5745689868927002,0.07760405540466309,True,True,True,True,True
1775898034310977200,1775898033169330,1775898033161330,-0.014976270496845245,0.10672371834516525,-1.3259398937225342,0.06674917042255402,0.030895404517650604,0.047265391796827316,1.5745540857315063,0.07813549041748047,True,True,True,True,True
1775898034319350741,1775898033177330,1775898033169330,-0.01475169975310564,0.10682693123817444,-1.326109766960144,0.0669090524315834,0.030870778486132622,0.04710060730576515,1.5745391845703125,0.07864367961883545,True,True,True,True,True
1775898034344636703,1775898033193330,1775898033185330,-0.014331129379570484,0.10703593492507935,-1.32648766040802,0.0672185868024826,0.030818602070212364,0.04676118865609169,1.574508786201477,0.07969880104064941,True,True,True,True,True
1775898034352567403,1775898033209330,1775898033201330,-0.013843969441950321,0.1072416752576828,-1.3268088102340698,0.067559152841568,0.030786026269197464,0.046432025730609894,1.5744829177856445,0.07915568351745605,True,True,True,True,True
1775898034360561143,1775898033217330,1775898033209330,-0.01361535768955946,0.10734588652849197,-1.3270177841186523,0.0677175223827362,0.03075368143618107,0.046247996389865875,1.574471116065979,0.07970058917999268,True,True,True,True,True
1775898034394918137,1775898033233330,1775898033225330,-0.013091892004013062,0.10756304860115051,-1.3273396492004395,0.06808489561080933,0.030689287930727005,0.04590938612818718,1.5744489431381226,0.08069443702697754,True,True,True,True,True
1775898034407882632,1775898033241330,1775898033233330,-0.012803664430975914,0.10767553001642227,-1.3274624347686768,0.06827026605606079,0.030655251815915108,0.04574166238307953,1.5744373798370361,0.0811532735824585,True,True,True,True,True
1775898034418475491,1775898033249330,1775898033241330,-0.012905332259833813,0.10758522897958755,-1.3274725675582886,0.06821101158857346,0.030450690537691116,0.045497629791498184,1.5744258165359497,0.08418560028076172,True,True,True,True,True
1775898034426330129,1775898033257330,1775898033249330,-0.01298091746866703,0.10750308632850647,-1.327470064163208,0.06818825751543045,0.030244572088122368,0.04525293782353401,1.5744094848632812,0.08449757099151611,True,True,True,True,True
1775898034447139727,1775898033269330,1775898033269330,-0.012791113927960396,0.10746244341135025,-1.3272534608840942,0.06835095584392548,0.02985535003244877,0.044751327484846115,1.5743882656097412,0.08491039276123047,True,True,True,True,True
1775898034454641315,1775898033277330,1775898033277330,-0.012803083285689354,0.10739082098007202,-1.3272219896316528,0.06838496029376984,0.029648305848240852,0.044507622718811035,1.574373483657837,0.08519363403320312,True,True,True,True,True
1775898034471454027,1775898033285330,1775898033285330,-0.012797380797564983,0.10732445865869522,-1.327182650566101,0.0684296190738678,0.029440855607390404,0.04428769648075104,1.5743613243103027,0.08546900749206543,True,True,True,True,True
1775898034478578311,1775898033293330,1775898033293330,-0.012775379233062267,0.1072629913687706,-1.3271362781524658,0.0684594064950943,0.029245920479297638,0.044072479009628296,1.5743507146835327,0.08573734760284424,True,True,True,True,True
1775898034490141904,1775898033309330,1775898033309330,-0.01268638763576746,0.10715353488922119,-1.327122688293457,0.0685579776763916,0.028882455080747604,0.04364791512489319,1.5743329524993896,0.08481311798095703,True,True,True,True,True
1775898034508543098,1775898033317330,1775898033317330,-0.012620899826288223,0.10710498690605164,-1.327104926109314,0.06863569468259811,0.028694067150354385,0.04344756528735161,1.574323296546936,0.08510720729827881,True,True,True,True,True
1775898034514524651,1775898033329330,1775898033325330,-0.012542166747152805,0.10706017911434174,-1.327080249786377,0.06871353834867477,0.028502635657787323,0.04326736554503441,1.5743162631988525,0.08539426326751709,True,True,True,True,True
1775898034522031296,1775898033337330,1775898033333330,-0.012485498562455177,0.10698899626731873,-1.3270491361618042,0.06871636211872101,0.0282911267131567,0.043085578829050064,1.5743097066879272,0.08566999435424805,True,True,True,True,True
1775898034541512118,1775898033353330,1775898033349330,-0.012335900217294693,0.10685732960700989,-1.3270184993743896,0.06876585632562637,0.02784896269440651,0.04270608350634575,1.5743467807769775,0.08471119403839111,True,True,True,True,True
1775898034552763941,1775898033369330,1775898033365330,-0.012140537612140179,0.10673888027667999,-1.327010989189148,0.06882807612419128,0.027446430176496506,0.04232277721166611,1.5743858814239502,0.08532071113586426,True,True,True,True,True
1775898034560968748,1775898033377330,1775898033373330,-0.011269799433648586,0.10655107349157333,-1.3269282579421997,0.0691414624452591,0.02725646086037159,0.04214269667863846,1.574407696723938,0.08768737316131592,True,True,True,True,True
1775898034579320631,1775898033385330,1775898033381330,-0.010406255722045898,0.10637033730745316,-1.3268413543701172,0.06946664303541183,0.027069730684161186,0.04197157919406891,1.5744290351867676,0.08790242671966553,True,True,True,True,True
