received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775898032635427072,8016000,8016000,0,0.0020000000949949026,0.0,0.00200000056065619,2.7284841053187847e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898032735427072,8116000,8112000,0,0.0020000003278255463,6.821210263296962e-11,0.001999999862164259,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898032835427072,8216000,8216000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898032935427072,8316000,8316000,0,0.0020000000949949026,2.9103830456733704e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898033035427072,8416000,8416000,0,0.0020000000949949026,0.0,0.0020000003278255463,1.4551915228366852e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898033135427072,8516000,8516000,0,0.0020000000949949026,2.9103830456733704e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898033235427072,8616000,8612000,0,0.0020000000949949026,1.4551915228366852e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898033335427072,8716000,8716000,0,0.0020000000949949026,2.1827872842550278e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898033435427072,8816000,8816000,0,0.0020000003278255463,7.275957614183426e-12,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898033535427072,8916000,8916000,0,0.002030066680163145,3.3073149097617716e-05,0.001839538337662816,9.732236503623426e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002030066680163145
1775898033635427072,9016000,9016000,0,0.002002055523917079,3.947455115849152e-05,0.0015464307507500052,0.0004120398371014744,nan,nan,nan,nan,nan,nan,nan,nan,0.002002055523917079
1775898033739427072,9120000,9120000,0,0.0017363384831696749,0.0002734899171628058,0.0015375713119283319,0.00045260076876729727,nan,nan,nan,nan,nan,nan,nan,nan,0.0017363384831696749
1775898033835427072,9216000,9216000,0,0.0014983838191255927,0.0005006575956940651,0.0015825488371774554,0.0004184103454463184,nan,nan,nan,nan,nan,nan,nan,nan,0.0015825488371774554
1775898033935427072,9316000,9316000,0,0.0013049307744950056,0.0007639367249794304,0.0014515266520902514,0.0004796064749825746,nan,nan,nan,nan,nan,nan,nan,nan,0.0014515266520902514
1775898034035427072,9416000,9412000,0,0.0010415732394903898,0.000944658590015024,0.0014687104849144816,0.0005450582830235362,nan,nan,nan,nan,nan,nan,nan,nan,0.0014687104849144816
1775898034135427072,9516000,9516000,0,0.000866598216816783,0.001196746015921235,0.0012479036813601851,0.0006887526833452284,nan,nan,nan,nan,nan,nan,nan,nan,0.0012479036813601851
1775898034235427072,9616000,9616000,0,0.000702572287991643,0.0013531522126868367,0.0012523103505373001,0.0006919658044353127,nan,nan,nan,nan,nan,nan,nan,nan,0.0013531522126868367
1775898034339427072,9720000,9720000,0,0.000517497188411653,0.0015619362238794565,0.00118220504373312,0.000738362199626863,nan,nan,nan,nan,nan,nan,nan,nan,0.0015619362238794565
1775898034439427072,9820000,9820000,0,0.00022124256065580994,0.0018394850194454193,0.0011187740601599216,0.0008204988553188741,nan,nan,nan,nan,nan,nan,nan,nan,0.0018394850194454193
1775898034535427072,9916000,9916000,0,4.2777322960319e-05,0.0020470554009079933,0.0010339360451325774,0.0008762319921515882,nan,nan,nan,nan,nan,nan,nan,nan,0.0020470554009079933
1775898034635427072,10016000,10016000,0,1.5444407836184837e-05,0.002016989281401038,0.0008989216876216233,0.0010686453897505999,nan,nan,nan,nan,nan,nan,nan,nan,0.002016989281401038
1775898034735427072,10116000,10116000,0,0.0,0.0020000003278255463,0.00048593542305752635,0.0015140649629756808,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898034835427072,10216000,10216000,0,8.826106750348117e-06,0.0020097089000046253,0.00018039766291622072,0.001801067846827209,nan,nan,nan,nan,nan,nan,nan,nan,0.0020097089000046253
1775898034935427072,10316000,10316000,0,5.225146704201933e-12,0.0020000003278255463,2.318215064356366e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898035035427072,10416000,10416000,0,5.86917667244613e-13,0.0020000003278255463,1.7602976368213952e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898035135427072,10516000,10516000,0,1.0799174054998417e-12,0.0020000003278255463,4.2575828279600714e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898035235427072,10616000,10616000,0,1.7891028936123377e-11,0.0020000003278255463,2.9886509933518823e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898035335427072,10716000,10716000,0,9.93670619209297e-06,0.0020109303295612335,0.00013888200919609517,0.0018402512650936842,nan,nan,nan,nan,nan,nan,nan,nan,0.0020109303295612335
1775898035439427072,10820000,10820000,0,2.5834457119344734e-05,0.002028418006375432,0.0,0.0019457479938864708,nan,nan,nan,nan,nan,nan,nan,nan,0.002028418006375432
1775898035535427072,10916000,10916000,0,3.233871503915964e-14,0.0020000000949949026,2.2705028829284046e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898035635427072,11016000,11016000,0,0.0,0.0020000003278255463,4.6282710303158225e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898035739427072,11120000,11120000,0,0.0,0.0020000003278255463,8.790971423033866e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898035835427072,11216000,11216000,0,0.0,0.001999999862164259,3.3329488474675983e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898035935427072,11316000,11316000,0,0.0,0.0020000000949949026,8.463021949900451e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898036031427072,11412000,11412000,0,1.5620144067085562e-13,0.0020000003278255463,0.0002205258933827281,0.0017794746672734618,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898036135427072,11516000,11516000,0,6.340761249390425e-14,0.0020000003278255463,0.0006215296452865005,0.0013784709153696895,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898036235427072,11616000,11616000,0,0.0,0.0020000003278255463,0.0006732435431331396,0.0013267566682770848,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898036335427072,11716000,11716000,0,0.0,0.0020000000949949026,0.0006948650116100907,0.0013051354326307774,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898036435427072,11816000,11816000,0,0.0,0.0020000003278255463,0.0008291236590594053,0.001170876668766141,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898036539427072,11920000,11920000,0,0.0,0.0020000003278255463,0.000936499738600105,0.001063500763848424,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898036635427072,12016000,12016000,0,5.781833345430698e-14,0.0020000000949949026,0.0011789322597905993,0.0008210681262426078,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898036735427072,12116000,12116000,0,6.161737786669619e-13,0.0020000000949949026,0.0009845023741945624,0.0010154980700463057,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898036835427072,12216000,12216000,0,0.0,0.0020000003278255463,0.0011796579929068685,0.0008203423349186778,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898036935427072,12316000,12316000,0,0.0,0.0020000003278255463,0.0015674283495172858,0.00043257209472358227,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898037035427072,12416000,12416000,0,0.0,0.0020000003278255463,0.001657462096773088,0.0003425384347792715,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898037135427072,12516000,12516000,0,0.0,0.0020000000949949026,0.001747625763528049,0.00025237473892048,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898037235427072,12616000,12616000,0,0.0,0.0020000000949949026,0.0018360723042860627,0.0001639283582335338,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898037339427072,12720000,12720000,0,0.0,0.0020000003278255463,0.0018475190736353397,0.0001524813415016979,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898037435427072,12816000,12816000,0,9.022392987390049e-06,0.0020099247340112925,0.001746789668686688,0.00023426375992130488,nan,nan,nan,nan,nan,nan,nan,nan,0.0020099247340112925
1775898037535427072,12916000,12916000,0,2.9611035845533706e-13,0.0018832494970411062,0.0020555960945785046,6.115503492765129e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020555960945785046
1775898037635427072,13016000,13016000,0,0.0002317819744348526,0.0016479304758831859,0.002057280158624053,6.300782843027264e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002057280158624053
1775898037735427072,13116000,13116000,0,0.0003301570541225374,0.0016535574104636908,0.0020077554509043694,8.530624654667918e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.0020077554509043694
1775898037835427072,13216000,13216000,0,0.000440790259744972,0.0015516197308897972,0.002003614790737629,3.975892923335778e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.002003614790737629
1775898037935427072,13316000,13316000,0,0.0005994110833853483,0.0012788661988452077,0.002057963516563177,6.375962402671576e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002057963516563177
1775898038035427072,13416000,13416000,0,0.0008067413582466543,0.0010692563373595476,0.0020590489730238914,6.495389970950782e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020590489730238914
1775898038135427072,13516000,13516000,0,0.0011059733806177974,0.0007940848008729517,0.0020475920755416155,5.235055141383782e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020475920755416155
1775898038235427072,13616000,13616000,0,0.0015965646598488092,0.00018763268599286675,0.00210276385769248,0.00011303967767162248,nan,nan,nan,nan,nan,nan,nan,nan,0.00210276385769248
1775898038331427072,13712000,13712000,0,0.0020000000949949026,0.0,0.0020000007934868336,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898038435427072,13816000,13816000,0,0.0020000003278255463,0.0,0.0020000000949949026,1.1641532182693481e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898038535427072,13916000,13916000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898038635427072,14016000,14016000,0,0.0020000003278255463,0.0,0.00200000056065619,1.5279510989785194e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898038735427072,14116000,14116000,0,0.001999999862164259,0.0,0.00200000056065619,1.1641532182693481e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898038835427072,14216000,14216000,0,0.0020000003278255463,0.0,0.0020000000949949026,1.382431946694851e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898038931427072,14312000,14312000,0,0.0020000003278255463,0.0,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898039031427072,14412000,14412000,0,0.001999999862164259,2.8194335754960775e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898039135427072,14516000,14516000,0,0.00200000056065619,0.0,0.0020000000949949026,1.0186340659856796e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898039235427072,14616000,14616000,0,0.0020000003278255463,0.0,0.0020000003278255463,5.093170329928398e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898039335427072,14716000,14716000,0,0.0020000003278255463,0.0,0.0020000000949949026,1.4551915228366852e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898039435427072,14816000,14816000,0,0.0020000003278255463,0.0,0.0020000000949949026,7.275957614183426e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898039535427072,14916000,14916000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898039635427072,15016000,15016000,0,0.0019266640301793814,0.0,0.0020349223632365465,3.841426223516464e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020349223632365465
1775898039735427072,15116000,15116000,0,0.001893350388854742,0.0,0.0020507860463112593,5.586408587987535e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020507860463112593
1775898039835427072,15216000,15216000,0,0.0019203581614419818,1.770034577930346e-05,0.0020294964779168367,3.2445786928292364e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020294964779168367
1775898039939427072,15320000,15320000,0,0.0020000000949949026,0.0,0.0020000007934868336,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898040035427072,15416000,15416000,0,0.0020000003278255463,0.0,0.00200000056065619,1.8189894035458565e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898040135427072,15516000,15516000,0,0.0020000000949949026,0.0,0.00200000056065619,9.458744898438454e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898040235427072,15616000,15616000,0,0.0020000003278255463,0.0,0.0020000003278255463,9.458744898438454e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898040335427072,15716000,15716000,0,0.0018582948250696063,9.264276013709605e-05,0.002023363718762994,2.569954995124135e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002023363718762994
1775898040435427072,15816000,15816000,0,0.0018034236272796988,0.0001338178844889626,0.002029885770753026,3.2873544114409015e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002029885770753026
1775898040535427072,15916000,15916000,0,0.0017284672940149903,0.0001901788782561198,0.0020387405529618263,4.26140395575203e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020387405529618263
1775898040635427072,16016000,16016000,0,0.0016117016784846783,0.0002870210155379027,0.002048227936029434,5.305012018652633e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002048227936029434
1775898040735427072,16116000,16116000,0,0.0017601862782612443,0.00014319989713840187,0.0020460074301809072,5.060748662799597e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020460074301809072
1775898040831427072,16212000,16212000,0,0.001963562099263072,0.0,0.0020173517987132072,1.9086586689809337e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020173517987132072
1775898040935427072,16316000,16316000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898041035427072,16416000,16416000,0,0.00200000056065619,0.0,0.0020000000949949026,1.0913936421275139e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898041135427072,16516000,16516000,0,0.0020000000949949026,0.0,0.0020000007934868336,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898041235427072,16616000,16616000,0,0.00200000056065619,0.0,0.0020000003278255463,1.4551915228366852e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898041335427072,16716000,16716000,0,0.0020000003278255463,0.0,0.0020000007934868336,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898041435427072,16816000,16816000,0,0.0020000003278255463,0.0,0.00200000056065619,2.7284841053187847e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898041535427072,16916000,16916000,0,0.0020000003278255463,0.0,0.0020000003278255463,5.820766091346741e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898041631427072,17012000,17012000,0,0.00200000056065619,5.502442945726216e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898041735427072,17116000,17116000,0,0.001999999862164259,0.0,0.00200000056065619,5.820766091346741e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898041835427072,17216000,17216000,0,0.0020000003278255463,0.0,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898041931427072,17312000,17312000,0,0.0020000003278255463,0.0,0.0020000000949949026,8.731149137020111e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898042035427072,17416000,17416000,0,0.0020000000949949026,0.0,0.0020000003278255463,4.3655745685100555e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898042135427072,17516000,17516000,0,0.00200000056065619,0.0,0.0020000000949949026,2.1827872842550278e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898042235427072,17616000,17616000,0,0.0020000000949949026,0.0,0.00200000056065619,2.9103830456733704e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898042335427072,17716000,17716000,0,0.00200000056065619,0.0,0.0020000000949949026,1.0913936421275139e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898042435427072,17816000,17816000,0,0.02226562239229679,0.0330226868391037,0.049303729087114334,0.011938538402318954,nan,nan,nan,nan,nan,nan,nan,nan,0.049303729087114334
1775898042535427072,17916000,17916000,0,0.03879525884985924,0.04970988631248474,0.06576677411794662,0.029902759939432144,nan,nan,nan,nan,nan,nan,nan,nan,0.06576677411794662
1775898042635427072,18016000,18016000,0,0.05783321335911751,0.06879235804080963,0.08425863087177277,0.05079568177461624,nan,nan,nan,nan,nan,nan,nan,nan,0.08425863087177277
1775898042735427072,18116000,18116000,0,0.08249274641275406,0.09414653480052948,0.10776243358850479,0.07799506932497025,nan,nan,nan,nan,nan,nan,nan,nan,0.10776243358850479
1775898042835427072,18216000,18216000,0,0.10805507004261017,0.12088505923748016,0.13283587992191315,0.10587512701749802,nan,nan,nan,nan,nan,nan,nan,nan,0.13283587992191315
1775898042935427072,18316000,18316000,0,0.13353513181209564,0.1471506953239441,0.1564803123474121,0.1350882202386856,nan,nan,nan,nan,nan,nan,nan,nan,0.1564803123474121
1775898043035427072,18416000,18416000,0,0.15933352708816528,0.1717546433210373,0.1804487407207489,0.16286955773830414,nan,nan,nan,nan,nan,nan,nan,nan,0.1804487407207489
